date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:59:48,53.91431,-0.005905287,0.0255871,-0.0190191,-28.40421,-8.321014,-2.113892
2024/07/10_15:59:48,53.93433,-0.005905287,0.0255871,-0.0190191,-28.40421,-8.321014,-2.113892
2024/07/10_15:59:48,53.95435,-0.00681652,0.0254776,-0.018969,-28.35129,-9.023834,-2.022308
2024/07/10_15:59:48,53.97437,-0.008898037,0.02538293,-0.01874645,-28.33865,-10.86182,-1.91095
2024/07/10_15:59:48,53.99438,-0.008898037,0.02538293,-0.01874645,-28.33865,-10.86182,-1.91095
2024/07/10_15:59:48,54.0144,-0.00965758,0.02521262,-0.01866513,-28.2738,-11.58133,-1.853363
2024/07/10_15:59:48,54.03442,-0.01038397,0.02497243,-0.01856087,-28.12585,-12.29486,-1.777161
2024/07/10_15:59:48,54.05444,-0.01111848,0.02488002,-0.01842409,-27.91043,-12.98288,-1.742462
2024/07/10_15:59:48,54.07446,-0.01179478,0.02488038,-0.0181891,-27.81506,-13.57874,-1.734314
2024/07/10_15:59:48,54.09448,-0.01179478,0.02488038,-0.0181891,-27.81506,-13.57874,-1.734314
2024/07/10_15:59:48,54.11426,-0.01179478,0.02488038,-0.0181891,-27.81506,-13.57874,-1.734314
2024/07/10_15:59:48,54.13428,-0.01232357,0.02466641,-0.0180407,-27.66992,-14.14413,-1.717072
2024/07/10_15:59:48,54.1543,-0.01408269,0.02419632,-0.01748084,-27.20129,-15.88989,-1.575592
2024/07/10_15:59:48,54.17432,-0.01482693,0.02414908,-0.01722355,-27.15118,-16.59262,-1.572479
2024/07/10_15:59:48,54.19434,-0.01555634,0.02393052,-0.01698018,-27.10275,-17.35968,-1.518921
2024/07/10_15:59:48,54.21436,-0.0164449,0.02370176,-0.01681342,-26.99042,-18.15518,-1.529236
2024/07/10_15:59:48,54.23438,-0.0164449,0.02370176,-0.01681342,-26.99042,-18.15518,-1.529236
2024/07/10_15:59:48,54.25439,-0.01723197,0.02364217,-0.01656623,-26.92679,-18.853,-1.613922
2024/07/10_15:59:48,54.27441,-0.01723197,0.02364217,-0.01656623,-26.92679,-18.853,-1.613922
2024/07/10_15:59:48,54.29443,-0.01780659,0.02361249,-0.01634393,-26.89975,-19.36414,-1.712311
2024/07/10_15:59:48,54.31445,-0.0190208,0.02332331,-0.01562053,-26.68896,-20.53119,-1.895294
2024/07/10_15:59:48,54.33447,-0.01924406,0.02324291,-0.01522483,-26.62213,-20.71918,-1.989258
2024/07/10_15:59:48,54.35425,-0.01947521,0.02312379,-0.01496448,-26.55792,-20.75989,-2.088379
2024/07/10_15:59:48,54.37427,-0.01947521,0.02312379,-0.01496448,-26.55792,-20.75989,-2.088379
2024/07/10_15:59:48,54.39429,-0.01943442,0.02297407,-0.01462031,-26.47186,-20.73642,-2.173981
2024/07/10_15:59:48,54.41431,-0.01925105,0.0228312,-0.01426962,-26.37549,-20.60852,-2.25354
2024/07/10_15:59:48,54.43433,-0.01925105,0.0228312,-0.01426962,-26.37549,-20.60852,-2.25354
2024/07/10_15:59:48,54.45435,-0.01865177,0.0227903,-0.01398279,-26.36472,-20.26862,-2.307495
2024/07/10_15:59:48,54.47437,-0.01865177,0.0227903,-0.01398279,-26.36472,-20.26862,-2.307495
2024/07/10_15:59:48,54.49438,-0.01762016,0.02268035,-0.01360754,-26.35333,-19.68106,-2.453217
2024/07/10_15:59:48,54.5144,-0.01651951,0.02262357,-0.0134571,-26.43158,-19.14279,-2.582458
2024/07/10_15:59:48,54.53442,-0.01651951,0.02262357,-0.0134571,-26.43158,-19.14279,-2.582458
2024/07/10_15:59:48,54.55444,-0.01625289,0.02268389,-0.0134473,-26.45007,-18.91214,-2.593689
2024/07/10_15:59:48,54.57446,-0.01547221,0.02266525,-0.01343803,-26.51563,-18.41483,-2.577484
2024/07/10_15:59:48,54.59448,-0.01547221,0.02266525,-0.01343803,-26.51563,-18.41483,-2.577484
2024/07/10_15:59:48,54.61426,-0.01547221,0.02266525,-0.01343803,-26.51563,-18.41483,-2.577484
2024/07/10_15:59:48,54.63428,-0.01503344,0.0226178,-0.01355993,-26.47482,-18.06607,-2.50354
2024/07/10_15:59:49,54.6543,-0.01405723,0.0225811,-0.01377648,-26.41446,-17.23938,-2.321381
2024/07/10_15:59:49,54.67432,-0.01410651,0.02258175,-0.01387091,-26.39337,-17.20953,-2.235199
2024/07/10_15:59:49,54.69434,-0.01413061,0.02251026,-0.01399163,-26.31537,-17.04544,-2.108826
2024/07/10_15:59:49,54.71436,-0.01423478,0.02233968,-0.014068,-26.16528,-16.90637,-1.957611
2024/07/10_15:59:49,54.73438,-0.0144024,0.0222005,-0.01402715,-26.05838,-16.75357,-1.811188
2024/07/10_15:59:49,54.75439,-0.0144024,0.0222005,-0.01402715,-26.05838,-16.75357,-1.811188
2024/07/10_15:59:49,54.77441,-0.0144024,0.0222005,-0.01402715,-26.05838,-16.75357,-1.811188
2024/07/10_15:59:49,54.79443,-0.01457681,0.0218754,-0.01364983,-25.8248,-16.47992,-1.661957
2024/07/10_15:59:49,54.81445,-0.01457394,0.0215522,-0.01283447,-25.42734,-15.93332,-1.641174
2024/07/10_15:59:49,54.83447,-0.01413269,0.02118258,-0.01216658,-25.15903,-15.5976,-1.726013
2024/07/10_15:59:49,54.85425,-0.01383023,0.02082299,-0.01163506,-24.92657,-15.28812,-1.84906
2024/07/10_15:59:49,54.87427,-0.01346572,0.02047546,-0.01106709,-24.7121,-14.97867,-1.970367
2024/07/10_15:59:49,54.89429,-0.01314586,0.02028453,-0.01074289,-24.62112,-14.77969,-2.074829
2024/07/10_15:59:49,54.91431,-0.01314586,0.02028453,-0.01074289,-24.62112,-14.77969,-2.074829
2024/07/10_15:59:49,54.93433,-0.01314586,0.02028453,-0.01074289,-24.62112,-14.77969,-2.074829
2024/07/10_15:59:49,54.95435,-0.0113403,0.01979056,-0.009090187,-24.28738,-13.53946,-2.190308
2024/07/10_15:59:49,54.97437,-0.01062176,0.01966669,-0.008639325,-24.2084,-13.04678,-2.176208
2024/07/10_15:59:49,54.99438,-0.01024519,0.01966136,-0.008522054,-24.19077,-12.72882,-2.139099
2024/07/10_15:59:49,55.0144,-0.009498465,0.01964057,-0.008236808,-24.17584,-12.13425,-2.099884
2024/07/10_15:59:49,55.03442,-0.008654205,0.01957817,-0.0080126,-24.16821,-11.47049,-1.99762
2024/07/10_15:59:49,55.05444,-0.007829573,0.01951347,-0.007841522,-24.14249,-10.74197,-1.850952
2024/07/10_15:59:49,55.07446,-0.007829573,0.01951347,-0.007841522,-24.14249,-10.74197,-1.850952
2024/07/10_15:59:49,55.09448,-0.007829573,0.01951347,-0.007841522,-24.14249,-10.74197,-1.850952
2024/07/10_15:59:49,55.11426,-0.007492317,0.01960872,-0.007860029,-24.17999,-10.23587,-1.475586
2024/07/10_15:59:49,55.13428,-0.005679836,0.0198426,-0.007889404,-24.28302,-8.04071,-0.4591675
2024/07/10_15:59:49,55.1543,-0.004735875,0.01999024,-0.008090311,-24.36484,-6.642975,0.2143284
2024/07/10_15:59:49,55.17432,-0.004523265,0.02009883,-0.008195623,-24.38861,-6.232544,0.436194
2024/07/10_15:59:49,55.19434,-0.004133549,0.02033439,-0.008310543,-24.47626,-5.414703,0.8300659
2024/07/10_15:59:49,55.21436,-0.004099582,0.02043935,-0.008358569,-24.54025,-5.078552,0.9262712
2024/07/10_15:59:49,55.23438,-0.003699765,0.02062732,-0.008500071,-24.62857,-4.402344,1.237649
2024/07/10_15:59:49,55.25439,-0.003699765,0.02062732,-0.008500071,-24.62857,-4.402344,1.237649
2024/07/10_15:59:49,55.27441,-0.004112829,0.02076303,-0.008681412,-24.72226,-4.555817,1.105843
2024/07/10_15:59:49,55.29443,-0.00465205,0.02126066,-0.009266847,-25.11606,-4.241547,0.7321041
2024/07/10_15:59:49,55.31445,-0.005033903,0.02142334,-0.009544355,-25.24435,-4.365601,0.3241472
2024/07/10_15:59:49,55.33447,-0.005268358,0.02134978,-0.00975055,-25.25555,-4.678558,-0.1395874
2024/07/10_15:59:49,55.35425,-0.005610615,0.0214911,-0.009991417,-25.35336,-4.982727,-0.8464661
2024/07/10_15:59:49,55.37427,-0.005649213,0.02151266,-0.01011345,-25.38956,-5.217377,-1.327911
2024/07/10_15:59:49,55.39429,-0.005625938,0.02161486,-0.01033292,-25.52744,-5.59259,-2.233734
2024/07/10_15:59:49,55.41431,-0.005625938,0.02161486,-0.01033292,-25.52744,-5.59259,-2.233734
2024/07/10_15:59:49,55.43433,-0.005158375,0.02170935,-0.01051786,-25.65829,-5.94516,-3.29776
2024/07/10_15:59:49,55.45435,-0.003561046,0.02176229,-0.01109535,-25.9888,-6.646942,-6.136444
2024/07/10_15:59:49,55.47437,-0.003561046,0.02176229,-0.01109535,-25.9888,-6.646942,-6.136444
2024/07/10_15:59:49,55.49438,-0.00267312,0.02165339,-0.01135724,-26.09595,-6.893158,-7.53241
2024/07/10_15:59:49,55.5144,-0.001552465,0.02159554,-0.0115483,-26.23242,-7.146088,-8.839386
2024/07/10_15:59:49,55.53442,-0.0003455263,0.02154647,-0.01173573,-26.38739,-7.396576,-10.07309
2024/07/10_15:59:49,55.55444,0.0002121385,0.02146295,-0.01173394,-26.53137,-7.498779,-10.64679
2024/07/10_15:59:49,55.57446,0.0002121385,0.02146295,-0.01173394,-26.53137,-7.498779,-10.64679
2024/07/10_15:59:49,55.59448,0.001544518,0.02137358,-0.01192259,-26.68213,-7.678558,-11.67563
2024/07/10_15:59:49,55.61426,0.005025813,0.0210047,-0.0120022,-27.01691,-8.106873,-14.18567
2024/07/10_15:59:49,55.63428,0.005697162,0.02097036,-0.01195673,-27.05972,-8.117065,-14.67941
2024/07/10_15:59:50,55.6543,0.007189156,0.02069414,-0.01185553,-27.14493,-8.185455,-15.60831
2024/07/10_15:59:50,55.67432,0.008600874,0.02047155,-0.01163838,-27.20575,-8.219269,-16.49466
2024/07/10_15:59:50,55.69434,0.009384252,0.02052277,-0.01157838,-27.28568,-8.232452,-16.80963
2024/07/10_15:59:50,55.71436,0.01082051,0.02047443,-0.01134633,-27.42966,-8.232574,-17.49872
2024/07/10_15:59:50,55.73438,0.01082051,0.02047443,-0.01134633,-27.42966,-8.232574,-17.49872
2024/07/10_15:59:50,55.75439,0.01082051,0.02047443,-0.01134633,-27.42966,-8.232574,-17.49872
2024/07/10_15:59:50,55.77441,0.01239602,0.02030703,-0.01111363,-27.49258,-8.190735,-18.09262
2024/07/10_15:59:50,55.79443,0.01672266,0.01973633,-0.01045477,-27.57053,-7.737305,-19.8855
2024/07/10_15:59:50,55.81445,0.01847383,0.01943607,-0.01020513,-27.57773,-7.443451,-20.68832
2024/07/10_15:59:50,55.83447,0.02102951,0.01888864,-0.009766929,-27.47144,-7.043518,-21.65875
2024/07/10_15:59:50,55.85425,0.02102951,0.01888864,-0.009766929,-27.47144,-7.043518,-21.65875
2024/07/10_15:59:50,55.87427,0.02256767,0.01857775,-0.009472673,-27.35977,-6.814423,-22.2511
2024/07/10_15:59:50,55.89429,0.02256767,0.01857775,-0.009472673,-27.35977,-6.814423,-22.2511
2024/07/10_15:59:50,55.91431,0.02310707,0.01822732,-0.009294877,-27.12866,-6.767334,-22.43262
2024/07/10_15:59:50,55.93433,0.02610463,0.0165244,-0.008113746,-26.09467,-6.407349,-23.46112
2024/07/10_15:59:50,55.95435,0.02707332,0.01606617,-0.007509755,-25.68399,-6.260651,-23.76761
2024/07/10_15:59:50,55.97437,0.02786681,0.01536777,-0.006901421,-25.32785,-6.176208,-23.96603
2024/07/10_15:59:50,55.99438,0.02786681,0.01536777,-0.006901421,-25.32785,-6.176208,-23.96603
2024/07/10_15:59:50,56.0144,0.02940629,0.01396528,-0.005616917,-24.27716,-5.83374,-24.48111
2024/07/10_15:59:50,56.03442,0.02940629,0.01396528,-0.005616917,-24.27716,-5.83374,-24.48111
2024/07/10_15:59:50,56.05444,0.02940629,0.01396528,-0.005616917,-24.27716,-5.83374,-24.48111
2024/07/10_15:59:50,56.07446,0.02993376,0.01337275,-0.004913331,-23.88882,-5.59317,-24.70309
2024/07/10_15:59:50,56.09448,0.03092375,0.01247452,-0.003555665,-23.20212,-5.16925,-24.95462
2024/07/10_15:59:50,56.11426,0.0312645,0.01222253,-0.002938682,-23.08151,-4.949036,-24.91095
2024/07/10_15:59:50,56.13428,0.03147663,0.01188728,-0.002494622,-22.97556,-4.765961,-24.84564
2024/07/10_15:59:50,56.1543,0.03170728,0.01166853,-0.002216124,-22.82578,-4.591248,-24.8053
2024/07/10_15:59:50,56.17432,0.03186003,0.0115643,-0.001894507,-22.83142,-4.389435,-24.91437
2024/07/10_15:59:50,56.19434,0.03186003,0.0115643,-0.001894507,-22.83142,-4.389435,-24.91437
2024/07/10_15:59:50,56.21436,0.03186003,0.0115643,-0.001894507,-22.83142,-4.389435,-24.91437
2024/07/10_15:59:50,56.23438,0.03186003,0.0115643,-0.001894507,-22.83142,-4.389435,-24.91437
2024/07/10_15:59:50,56.25439,0.03168382,0.01173263,-0.002023194,-22.87769,-4.307373,-25.02542
2024/07/10_15:59:50,56.27441,0.03112666,0.01211416,-0.002398114,-23.09692,-4.408173,-25.18927
2024/07/10_15:59:50,56.29443,0.03042833,0.01247037,-0.002887298,-23.20413,-4.605377,-25.18674
2024/07/10_15:59:50,56.31445,0.02971026,0.01290119,-0.003311618,-23.34949,-4.882355,-25.09103
2024/07/10_15:59:50,56.33447,0.02838543,0.01374358,-0.004010619,-23.8175,-5.60965,-24.60815
2024/07/10_15:59:50,56.35425,0.02838543,0.01374358,-0.004010619,-23.8175,-5.60965,-24.60815
2024/07/10_15:59:50,56.37427,0.02838543,0.01374358,-0.004010619,-23.8175,-5.60965,-24.60815
2024/07/10_15:59:50,56.39429,0.0272856,0.01435997,-0.00452699,-24.1741,-6.225342,-24.28214
2024/07/10_15:59:50,56.41431,0.02491916,0.01559021,-0.005630625,-24.80835,-7.453033,-23.66504
2024/07/10_15:59:50,56.43433,0.02365499,0.01621032,-0.006262865,-25.12582,-8.173218,-23.40952
2024/07/10_15:59:50,56.45435,0.02238095,0.01678961,-0.006875957,-25.46732,-8.953796,-23.17984
2024/07/10_15:59:50,56.47437,0.02120013,0.01728513,-0.00739632,-25.77737,-9.643433,-22.98218
2024/07/10_15:59:50,56.49438,0.0202857,0.01783333,-0.007927534,-26.08511,-10.24567,-22.91852
2024/07/10_15:59:50,56.5144,0.0202857,0.01783333,-0.007927534,-26.08511,-10.24567,-22.91852
2024/07/10_15:59:50,56.53442,0.0202857,0.01783333,-0.007927534,-26.08511,-10.24567,-22.91852
2024/07/10_15:59:50,56.55444,0.01954383,0.0181193,-0.008288402,-26.28748,-10.65393,-22.87579
2024/07/10_15:59:50,56.57446,0.01845223,0.01843643,-0.00870092,-26.5321,-11.40335,-22.67947
2024/07/10_15:59:50,56.59448,0.01814146,0.01854898,-0.008775105,-26.55853,-11.43146,-22.61633
2024/07/10_15:59:50,56.61426,0.01814146,0.01854898,-0.008775105,-26.55853,-11.43146,-22.61633
2024/07/10_15:59:50,56.63428,0.01825157,0.01847946,-0.008603287,-26.50156,-11.34534,-22.62329
2024/07/10_15:59:51,56.6543,0.01838835,0.01832419,-0.008406416,-26.37283,-11.25647,-22.58774
2024/07/10_15:59:51,56.67432,0.0184951,0.01817842,-0.008205453,-26.27188,-11.22241,-22.50357
2024/07/10_15:59:51,56.69434,0.0184951,0.01817842,-0.008205453,-26.27188,-11.22241,-22.50357
2024/07/10_15:59:51,56.71436,0.0184951,0.01817842,-0.008205453,-26.27188,-11.22241,-22.50357
2024/07/10_15:59:51,56.73438,0.0187293,0.01797699,-0.007875739,-26.15292,-11.13409,-22.48688
2024/07/10_15:59:51,56.75439,0.01896328,0.01771945,-0.007500569,-25.99121,-11.09027,-22.51541
2024/07/10_15:59:51,56.77441,0.01915862,0.01759563,-0.007259671,-25.95996,-11.05698,-22.56241
2024/07/10_15:59:51,56.79443,0.01937599,0.01758589,-0.007143754,-25.99802,-10.98993,-22.70309
2024/07/10_15:59:51,56.81445,0.01937599,0.01758589,-0.007143754,-25.99802,-10.98993,-22.70309
2024/07/10_15:59:51,56.83447,0.01943549,0.01747427,-0.007143102,-25.95822,-10.9884,-22.72977
2024/07/10_15:59:51,56.85425,0.01943549,0.01747427,-0.007143102,-25.95822,-10.9884,-22.72977
2024/07/10_15:59:51,56.87427,0.01962261,0.01732931,-0.007055762,-25.91733,-10.90143,-22.7439
2024/07/10_15:59:51,56.89429,0.02007413,0.01716273,-0.00685186,-25.90097,-10.72513,-22.7774
2024/07/10_15:59:51,56.91431,0.02008132,0.01708758,-0.006860852,-25.85159,-10.73376,-22.71066
2024/07/10_15:59:51,56.93433,0.02016094,0.01696646,-0.006817689,-25.76587,-10.67093,-22.64529
2024/07/10_15:59:51,56.95435,0.02017228,0.0168967,-0.006744439,-25.69833,-10.5687,-22.57202
2024/07/10_15:59:51,56.97437,0.0202204,0.01688072,-0.006580259,-25.64716,-10.40302,-22.38608
2024/07/10_15:59:51,56.99438,0.02022207,0.01681747,-0.0063722,-25.49084,-10.18942,-22.16946
2024/07/10_15:59:51,57.0144,0.02022207,0.01681747,-0.0063722,-25.49084,-10.18942,-22.16946
2024/07/10_15:59:51,57.03442,0.02022207,0.01681747,-0.0063722,-25.49084,-10.18942,-22.16946
2024/07/10_15:59:51,57.05444,0.02019656,0.01662965,-0.006074168,-25.2514,-9.942352,-21.87106
2024/07/10_15:59:51,57.07446,0.02001501,0.0162544,-0.005439633,-24.73761,-9.378784,-21.17868
2024/07/10_15:59:51,57.09448,0.01980569,0.01588986,-0.005130582,-24.36624,-9.101013,-20.8844
2024/07/10_15:59:51,57.11426,0.01963649,0.01514436,-0.004652712,-23.83835,-8.776031,-20.52927
2024/07/10_15:59:51,57.13428,0.01956402,0.01478386,-0.00412484,-23.37897,-8.406921,-20.2193
2024/07/10_15:59:51,57.1543,0.01940027,0.01427706,-0.003509046,-22.92346,-8.025696,-19.9285
2024/07/10_15:59:51,57.17432,0.01940027,0.01427706,-0.003509046,-22.92346,-8.025696,-19.9285
2024/07/10_15:59:51,57.19434,0.01940027,0.01427706,-0.003509046,-22.92346,-8.025696,-19.9285
2024/07/10_15:59:51,57.21436,0.01932692,0.01364635,-0.002832409,-22.38284,-7.651184,-19.62735
2024/07/10_15:59:51,57.23438,0.01903144,0.01261893,-0.001000942,-21.45932,-6.68396,-18.9924
2024/07/10_15:59:51,57.25439,0.01877499,0.01214919,-0.0002248301,-21.17688,-6.388763,-18.78476
2024/07/10_15:59:51,57.27441,0.01849142,0.01188273,1.980504E-05,-21.05743,-6.387299,-18.77774
2024/07/10_15:59:51,57.29443,0.01755195,0.01140975,0.0009405988,-20.67523,-6.480225,-18.6413
2024/07/10_15:59:51,57.31445,0.01667823,0.01111031,0.001465321,-20.44046,-6.716003,-18.49576
2024/07/10_15:59:51,57.33447,0.01667823,0.01111031,0.001465321,-20.44046,-6.716003,-18.49576
2024/07/10_15:59:51,57.35425,0.01667823,0.01111031,0.001465321,-20.44046,-6.716003,-18.49576
2024/07/10_15:59:51,57.37427,0.01605226,0.01090777,0.00167745,-20.31018,-7.227264,-18.39795
2024/07/10_15:59:51,57.39429,0.01306267,0.009827411,0.002905906,-19.46387,-8.545593,-17.94513
2024/07/10_15:59:51,57.41431,0.01179139,0.009158318,0.003445682,-18.98062,-9.138214,-17.71902
2024/07/10_15:59:51,57.43433,0.01111769,0.008755786,0.003877543,-18.63419,-9.437866,-17.56351
2024/07/10_15:59:51,57.45435,0.00985744,0.007906305,0.004579335,-17.95963,-10.00281,-17.30557
2024/07/10_15:59:51,57.47437,0.008047525,0.006257153,0.005724385,-16.80692,-10.75635,-16.97937
2024/07/10_15:59:51,57.49438,0.008047525,0.006257153,0.005724385,-16.80692,-10.75635,-16.97937
2024/07/10_15:59:51,57.5144,0.008047525,0.006257153,0.005724385,-16.80692,-10.75635,-16.97937
2024/07/10_15:59:51,57.53442,0.007435691,0.005746079,0.006236919,-16.26294,-10.89413,-16.84686
2024/07/10_15:59:51,57.55444,0.00467504,0.002580687,0.00879107,-13.92902,-11.77237,-16.24588
2024/07/10_15:59:51,57.57446,0.003712467,0.001713381,0.01002519,-13.19827,-12.0022,-15.99216
2024/07/10_15:59:51,57.59448,0.002876101,0.0006951913,0.01133523,-12.53589,-12.13358,-15.73856
2024/07/10_15:59:51,57.61426,0.002067082,-0.0004876771,0.01264861,-11.81638,-12.20599,-15.49335
2024/07/10_15:59:51,57.63428,0.001338389,-0.001346316,0.01396524,-11.18314,-12.28046,-15.28516
2024/07/10_15:59:52,57.6543,0.001338389,-0.001346316,0.01396524,-11.18314,-12.28046,-15.28516
2024/07/10_15:59:52,57.67432,0.0009971671,-0.001610831,0.01460989,-11.18298,-12.21783,-15.27386
2024/07/10_15:59:52,57.69434,2.452545E-05,-0.00322983,0.01698078,-10.27271,-12.20441,-15.0051
2024/07/10_15:59:52,57.71436,-0.0002067201,-0.003693042,0.01807403,-9.906921,-12.07126,-14.89169
2024/07/10_15:59:52,57.73438,-0.0002696421,-0.004077199,0.01910251,-9.695404,-11.90405,-14.745
2024/07/10_15:59:52,57.75439,-0.0001724195,-0.004418979,0.01952652,-9.6586,-11.72394,-14.68387
2024/07/10_15:59:52,57.77441,0.000118902,-0.004839502,0.02028602,-9.427094,-11.32062,-14.53098
2024/07/10_15:59:52,57.79443,0.0006527361,-0.004928535,0.02101826,-9.334961,-10.77344,-14.30249
2024/07/10_15:59:52,57.81445,0.0006527361,-0.004928535,0.02101826,-9.334961,-10.77344,-14.30249
2024/07/10_15:59:52,57.83447,0.0006527361,-0.004928535,0.02101826,-9.334961,-10.77344,-14.30249
2024/07/10_15:59:52,57.85425,0.00149081,-0.005182526,0.02159242,-9.272034,-10.00232,-13.98996
2024/07/10_15:59:52,57.87427,0.004166329,-0.005484422,0.02243417,-9.0979,-7.989899,-13.28516
2024/07/10_15:59:52,57.89429,0.006071671,-0.005378992,0.0226217,-9.123169,-6.618927,-12.91962
2024/07/10_15:59:52,57.91431,0.006071671,-0.005378992,0.0226217,-9.123169,-6.618927,-12.91962
2024/07/10_15:59:52,57.93433,0.00740834,-0.005206215,0.02256084,-9.258453,-5.649689,-12.63486
2024/07/10_15:59:52,57.95435,0.008614169,-0.005043035,0.02241372,-9.388245,-4.766602,-12.4111
2024/07/10_15:59:52,57.97437,0.008614169,-0.005043035,0.02241372,-9.388245,-4.766602,-12.4111
2024/07/10_15:59:52,57.99438,0.009571347,-0.004898732,0.02210012,-9.46167,-4.172791,-12.39291
2024/07/10_15:59:52,58.0144,0.01092922,-0.004514495,0.02123736,-9.670624,-3.163696,-12.3902
2024/07/10_15:59:52,58.03442,0.01118343,-0.004237969,0.02078983,-9.78952,-2.905273,-12.44595
2024/07/10_15:59:52,58.05444,0.01106363,-0.004087561,0.02053723,-9.884033,-3.095245,-12.51926
2024/07/10_15:59:52,58.07446,0.01072719,-0.00368115,0.02003096,-10.13251,-3.412994,-12.58643
2024/07/10_15:59:52,58.09448,0.01009066,-0.003209295,0.01957341,-10.4173,-3.969574,-12.67017
2024/07/10_15:59:52,58.11426,0.009138174,-0.002793811,0.01910178,-10.68704,-4.746246,-12.80637
2024/07/10_15:59:52,58.13428,0.009138174,-0.002793811,0.01910178,-10.68704,-4.746246,-12.80637
2024/07/10_15:59:52,58.1543,0.009138174,-0.002793811,0.01910178,-10.68704,-4.746246,-12.80637
2024/07/10_15:59:52,58.17432,0.007744694,-0.002253524,0.01858266,-11.05899,-5.93985,-13.01086
2024/07/10_15:59:52,58.19434,0.00343445,-0.001029451,0.01717034,-11.96381,-9.029785,-13.52292
2024/07/10_15:59:52,58.21436,0.001312014,-0.0003698044,0.01652391,-12.43146,-10.57129,-13.73621
2024/07/10_15:59:52,58.23438,0.0002351049,5.130842E-05,0.01621163,-12.71915,-11.50073,-13.85455
2024/07/10_15:59:52,58.25439,-0.001845129,0.0006740831,0.01557497,-13.18222,-13.11102,-14.05423
2024/07/10_15:59:52,58.27441,-0.004095646,0.001400193,0.01481157,-13.69217,-14.78632,-14.20102
2024/07/10_15:59:52,58.29443,-0.004095646,0.001400193,0.01481157,-13.69217,-14.78632,-14.20102
2024/07/10_15:59:52,58.31445,-0.004095646,0.001400193,0.01481157,-13.69217,-14.78632,-14.20102
2024/07/10_15:59:52,58.33447,-0.01048606,0.003294879,0.01245507,-15.12561,-19.74939,-14.53354
2024/07/10_15:59:52,58.35425,-0.01242327,0.003981414,0.01178306,-15.55579,-21.26486,-14.59244
2024/07/10_15:59:52,58.37427,-0.01416371,0.004548154,0.01108794,-15.95575,-22.74722,-14.66977
2024/07/10_15:59:52,58.39429,-0.01495275,0.004747903,0.01082269,-16.10126,-23.37561,-14.69797
2024/07/10_15:59:52,58.41431,-0.01556844,0.004812339,0.01068296,-16.16782,-23.84106,-14.70877
2024/07/10_15:59:52,58.43433,-0.01696748,0.005215785,0.01018214,-16.43829,-24.92648,-14.7244
2024/07/10_15:59:52,58.45435,-0.01696748,0.005215785,0.01018214,-16.43829,-24.92648,-14.7244
2024/07/10_15:59:52,58.47437,-0.01696748,0.005215785,0.01018214,-16.43829,-24.92648,-14.7244
2024/07/10_15:59:52,58.49438,-0.01818257,0.00548577,0.009787089,-16.64035,-25.85135,-14.85861
2024/07/10_15:59:52,58.5144,-0.02079788,0.00569326,0.009174986,-16.94617,-28.11856,-15.17697
2024/07/10_15:59:52,58.53442,-0.02160881,0.005622257,0.009130832,-16.96951,-28.95911,-15.2597
2024/07/10_15:59:52,58.55444,-0.02264047,0.005370848,0.009322332,-16.92822,-29.96906,-15.65927
2024/07/10_15:59:52,58.57446,-0.02332447,0.005133801,0.009387871,-16.84964,-30.65796,-16.03381
2024/07/10_15:59:52,58.59448,-0.02332447,0.005133801,0.009387871,-16.84964,-30.65796,-16.03381
2024/07/10_15:59:52,58.61426,-0.02332447,0.005133801,0.009387871,-16.84964,-30.65796,-16.03381
2024/07/10_15:59:52,58.63428,-0.02343678,0.004960237,0.009611815,-16.75995,-30.91229,-16.28979
2024/07/10_15:59:53,58.6543,-0.02360602,0.003806629,0.01129121,-16.42639,-32.13596,-17.84604
2024/07/10_15:59:53,58.67432,-0.02315115,0.003372222,0.01217579,-16.34973,-32.31693,-18.41113
2024/07/10_15:59:53,58.69434,-0.02284653,0.003129732,0.01267859,-16.28754,-32.22122,-18.66953
2024/07/10_15:59:53,58.71436,-0.02227207,0.002583191,0.01353043,-16.18753,-32.28735,-19.14645
2024/07/10_15:59:53,58.73438,-0.02201058,0.002362697,0.0139365,-16.17746,-32.284,-19.32321
2024/07/10_15:59:53,58.75439,-0.02122442,0.00198849,0.01492433,-16.12146,-32.20364,-19.87369
2024/07/10_15:59:53,58.77441,-0.02122442,0.00198849,0.01492433,-16.12146,-32.20364,-19.87369
2024/07/10_15:59:53,58.79443,-0.02062189,0.001499971,0.01571161,-15.94196,-32.09283,-20.26056
2024/07/10_15:59:53,58.81445,-0.01943199,0.0005174102,0.01731248,-15.49188,-31.90894,-20.69153
2024/07/10_15:59:53,58.83447,-0.01909204,3.131106E-05,0.01812332,-15.20514,-31.64685,-20.3681
2024/07/10_15:59:53,58.85425,-0.01882644,-0.0005465634,0.01886442,-14.85263,-31.34091,-19.92322
2024/07/10_15:59:53,58.87427,-0.01873319,-0.0008492703,0.01910473,-14.49512,-31.03036,-19.34903
2024/07/10_15:59:53,58.89429,-0.01868621,-0.001355971,0.01950848,-13.99051,-30.56281,-18.47568
2024/07/10_15:59:53,58.91431,-0.01899301,-0.001536577,0.01968289,-13.53217,-30.11981,-17.52576
2024/07/10_15:59:53,58.93433,-0.01899301,-0.001536577,0.01968289,-13.53217,-30.11981,-17.52576
