InteractionNumber,ElapsedTime,SplitTime,missCount
15.01805,0.08042955,0.02088483,-0.01334754,-1.489349,-13.16245,-2.770447
15.11826,0.0876866,0.0248505,-0.01059373,-3.630707,-6.106445,-1.404572
15.21851,0.1010917,0.03137786,-0.01481003,-7.406952,7.370657,2.41261
15.33053,0.1108348,0.0355351,-0.02565441,-10.06702,18.73811,3.390686
15.43109,0.115759,0.03724406,-0.03632471,-10.75461,25.90435,3.957812
15.53111,0.116768,0.03339865,-0.03931115,-8.183838,27.81383,4.103234
15.63183,0.1176719,0.02859358,-0.03430845,-5.34848,27.38232,3.548107
15.73194,0.1144279,0.02306057,-0.0222271,-2.378296,22.59067,3.839793
15.84478,0.1079688,0.01783244,-0.0117693,0.6991064,17.36647,4.435429
15.9454,0.1006633,0.008601438,-0.00723228,5.481212,12.88857,6.954393
16.04545,0.09552154,0.01152731,-0.007600546,4.211705,10.33273,6.329838
16.14661,0.09106626,0.02307727,-0.01403917,-1.679718,9.276063,5.347156
16.25877,0.08802851,0.03869071,-0.02458359,-10.76193,9.038202,4.308365
16.37016,0.0871915,0.05257127,-0.03806761,-19.47073,10.0459,4.103656
16.47041,0.08711061,0.05845799,-0.05143366,-23.70941,10.79142,4.163741
16.57174,0.08738411,0.05838023,-0.05850204,-23.61157,10.31928,3.736079
16.68417,0.08747058,0.0547529,-0.05863952,-21.65472,8.459266,2.852179
16.78433,0.08572294,0.05135537,-0.05303985,-18.61649,4.619259,1.563067
16.89713,0.07659988,0.05194265,-0.04477834,-18.61148,-4.726807,0.2223525
16.99773,0.06384682,0.05406626,-0.04099141,-20.41861,-16.38138,1.154728
17.09795,0.05939722,0.04986597,-0.04007274,-17.88409,-20.68457,0.9469352
17.21036,0.06151059,0.04032321,-0.03655204,-11.90393,-18.12701,-0.1464844
17.31097,0.06679621,0.03453088,-0.03043601,-8.102692,-13.21445,-0.2042542
17.4242,0.07524325,0.03306056,-0.02529193,-6.709259,-5.891815,0.3773654
17.5369,0.08670239,0.02771704,-0.02140864,-3.978973,4.038161,1.526639
17.64916,0.09796207,0.02056835,-0.02025294,-0.03207397,12.73524,4.356125
17.76179,0.1043855,0.01690282,-0.01805159,1.503429,17.48606,5.097121
17.86222,0.1038506,0.01722722,-0.01365414,1.386293,16.46574,4.015353
17.97589,0.09361285,0.01574613,-0.009085255,2.144979,8.72143,2.742166
18.08723,0.07542863,0.0245038,-0.009659951,-3.065613,-4.046692,0.9931216
18.18748,0.06152707,0.03909003,-0.01643214,-12.59628,-11.97073,1.349056
18.28769,0.05767969,0.04769983,-0.0249528,-18.25824,-13.88892,2.360825
18.38916,0.0594497,0.05009134,-0.03148489,-19.67096,-12.57489,2.770944
18.50037,0.06206926,0.04945764,-0.03392987,-18.80948,-11.51599,2.828321
18.60109,0.06361706,0.04378337,-0.03306571,-15.0314,-12.75174,1.653895
18.7015,0.0660239,0.03750466,-0.02588364,-10.6301,-12.61838,0.6897607
18.80191,0.06763736,0.03113255,-0.01886589,-7.02298,-12.08243,-0.3518066
18.90207,0.06586458,0.02514288,-0.0130897,-3.936401,-11.91226,-0.5873108
19.00214,0.05985891,0.0214333,-0.008409397,-2.142273,-11.99155,0.04750973
19.10276,0.05591738,0.02225367,-0.006501445,-2.670746,-10.61118,1.29924
