time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.3875,0,0.9438747,1.751208,5.970307,-8.505676,-28.85608,1.956037
10.40237,0,0.9474059,1.750973,5.968565,-8.373871,-27.965,1.863439
10.41742,0,0.951029,1.75063,5.966815,-8.321838,-27.11212,1.776635
10.43161,0,0.9544127,1.749993,5.965022,-8.348267,-26.2269,1.676668
10.44789,0,0.9575493,1.749422,5.963129,-8.382965,-25.32999,1.595186
10.46259,0,0.9636124,1.748168,5.959091,-8.434204,-23.59836,1.365168
10.47801,0,0.9663045,1.747076,5.956892,-8.406372,-22.71481,1.262976
10.49251,0,0.9687133,1.746595,5.954617,-8.291199,-21.8414,1.230006
10.50908,0,0.9713051,1.746156,5.952277,-8.234497,-21.07599,1.293845
10.52354,0,0.9736205,1.745321,5.950092,-8.114197,-20.31723,1.31166
10.53836,0,0.9755619,1.746064,5.947944,-7.936218,-19.53711,1.208195
10.55362,0,0.9772155,1.748006,5.945979,-7.955017,-18.85144,1.071569
10.56802,0,0.9786221,1.749604,5.94411,-8.288177,-18.3172,1.079195
10.58403,0,0.9803937,1.748851,5.942187,-8.589874,-17.9332,1.298253
10.60005,0,0.9823768,1.7482,5.940031,-8.559631,-17.6395,1.676015
10.61484,0,0.986303,1.748106,5.935586,-8.365112,-17.07959,2.401822
10.63031,0,0.9881219,1.748683,5.933186,-8.151794,-17.09875,2.887121
10.64832,0,0.9899328,1.748968,5.93065,-7.944458,-17.24152,3.218135
10.66228,0,0.9919146,1.748735,5.927734,-7.658325,-17.42657,3.22635
10.67714,0,0.9941608,1.748189,5.924566,-7.216797,-17.49136,3.090652
10.69156,0,0.9965481,1.74776,5.921129,-6.632568,-17.56607,3.095262
10.7076,0,0.9987912,1.747795,5.9177,-6.118286,-17.83624,3.233252
10.72311,0,1.001114,1.748431,5.914415,-5.854523,-18.19559,3.255684
10.73897,0,1.003441,1.74921,5.91135,-5.917877,-18.46106,3.146436
10.75352,0,1.008005,1.750593,5.905066,-6.188171,-18.85117,3.080722
10.76952,0,1.010281,1.751106,5.901896,-6.66629,-19.20541,3.190786
10.7858,0,1.012475,1.751539,5.89869,-7.054993,-19.70407,3.380947
10.80135,0,1.014827,1.752295,5.895494,-7.365906,-20.22333,3.447959
10.81604,0,1.017132,1.752596,5.892377,-7.652283,-20.6958,3.496839
10.83028,0,1.019444,1.752785,5.889048,-7.771606,-21.21298,3.606582
10.84653,0,1.021748,1.752993,5.885812,-7.8367,-21.81445,3.734205
10.8615,0,1.024149,1.753312,5.882513,-7.873108,-22.47095,3.795793
10.87694,0,1.026655,1.753422,5.879375,-7.967987,-23.05801,3.750327
10.89146,0,1.029347,1.753566,5.876279,-8.028564,-23.57916,3.716876
10.90739,0,1.032147,1.753686,5.873299,-8.120575,-24.10703,3.826815
10.92313,0,1.038077,1.753648,5.867397,-8.305389,-25.27518,4.112691
10.93785,0,1.041445,1.75304,5.864564,-8.408691,-25.91235,4.243922
10.95242,0,1.045088,1.752352,5.861535,-8.36499,-26.42862,4.171053
10.96837,0,1.049028,1.751744,5.85854,-8.289429,-26.85501,4.154521
10.98428,0,1.053065,1.751081,5.855744,-8.221558,-27.25726,4.314998
10.99812,0,1.057295,1.750311,5.853021,-8.175781,-27.76083,4.526752
11.01266,0,1.061575,1.749747,5.850186,-8.104004,-28.25195,4.638354
11.02861,0,1.066013,1.748984,5.847399,-7.981232,-28.6344,4.626121
11.04381,0,1.070686,1.748336,5.844516,-7.803192,-28.89133,4.501501
11.05962,0,1.075599,1.747882,5.84163,-7.626495,-29.02097,4.467981
11.07375,0,1.080545,1.747438,5.838706,-7.450287,-29.16788,4.646693
11.0883,0,1.08547,1.747156,5.835758,-7.253662,-29.38657,4.816583
11.10364,0,1.095444,1.746685,5.829868,-6.99295,-29.7627,5.016302
11.11873,0,1.100555,1.745934,5.826857,-6.930145,-29.71848,4.973378
11.1335,0,1.106063,1.744981,5.823708,-6.769104,-29.5668,4.968893
11.14941,0,1.111508,1.74396,5.82046,-6.597229,-29.37476,5.002373
11.16389,0,1.117084,1.743292,5.817267,-6.381165,-29.18475,5.079202
11.17795,0,1.122624,1.743139,5.81417,-6.271454,-28.94769,5.179064
11.19199,0,1.12809,1.742907,5.810999,-6.286682,-28.62933,5.323852
11.20728,0,1.133395,1.74272,5.807714,-6.315216,-28.3255,5.336156
11.22279,0,1.13868,1.742393,5.804365,-6.405365,-27.97009,5.315898
11.23676,0,1.143624,1.742177,5.800993,-6.448242,-27.54205,5.223369
11.25092,0,1.148501,1.742665,5.797698,-6.513367,-27.09979,5.178583
11.26604,0,1.153409,1.743063,5.794274,-6.649292,-26.64227,5.109225
11.28105,0,1.158241,1.742861,5.790729,-6.740723,-26.13547,5.014269
11.29568,0,1.162831,1.742545,5.786958,-6.693054,-25.57083,4.928812
11.30994,0,1.167152,1.742824,5.783068,-6.629944,-25.01917,4.816774
11.32564,0,1.171303,1.743369,5.779178,-6.642761,-24.44247,4.748256
11.33997,0,1.175354,1.743973,5.775288,-6.695465,-23.83887,4.675004
11.355,0,1.183137,1.744802,5.767385,-6.779694,-22.6366,4.657925
11.36902,0,1.18666,1.745214,5.763155,-6.73233,-22.04071,4.752668
11.38449,0,1.189927,1.745745,5.758695,-6.685486,-21.49197,4.795996
11.39967,0,1.192994,1.746026,5.754148,-6.668518,-20.9404,4.7313
11.41443,0,1.195731,1.746125,5.749734,-6.685486,-20.35721,4.669985
11.42802,0,1.198492,1.746519,5.745304,-6.717377,-19.85504,4.63543
11.44345,0,1.20085,1.746937,5.741014,-6.899933,-19.36884,4.615561
11.45874,0,1.203094,1.74689,5.736734,-7.138977,-18.86728,4.61756
11.47296,0,1.205052,1.746878,5.732358,-7.290375,-18.32211,4.610468
11.48737,0,1.206872,1.746791,5.727973,-7.437225,-17.76834,4.557476
11.50247,0,1.20839,1.746663,5.723643,-7.508667,-17.19806,4.482309
11.51729,0,1.209639,1.746602,5.719261,-7.570343,-16.66034,4.421931
11.53137,0,1.210414,1.746514,5.714934,-7.636414,-16.142,4.355384
11.54739,0,1.210953,1.746369,5.710697,-7.749786,-15.6778,4.205993
11.56227,0,1.211391,1.746208,5.7066,-7.88089,-15.14163,3.954865
11.5773,0,1.212088,1.745737,5.698515,-8.155151,-14.0311,3.647548
11.5914,0,1.211754,1.745172,5.694579,-8.253174,-13.47314,3.54607
11.60719,0,1.211321,1.744702,5.690705,-8.343475,-13.01782,3.633278
11.623,0,1.210817,1.744226,5.686924,-8.370758,-12.63937,3.700259
11.63687,0,1.210213,1.744114,5.683238,-8.330231,-12.26816,3.732017
11.65152,0,1.20934,1.744833,5.67967,-8.272858,-11.91507,3.699644
11.66718,0,1.208426,1.745624,5.676088,-8.336121,-11.62857,3.617731
11.68219,0,1.207723,1.745658,5.672486,-8.475372,-11.37033,3.666822
11.69852,0,1.207179,1.745465,5.668679,-8.548553,-11.11783,3.756123
11.71291,0,1.206699,1.744989,5.664887,-8.670074,-10.9129,3.944522
11.72768,0,1.206292,1.744545,5.660895,-8.755798,-10.83951,4.25229
11.74356,0,1.205787,1.74436,5.656603,-8.769592,-10.87695,4.516958
11.75862,0,1.204854,1.744628,5.647676,-8.651031,-10.88983,4.763108
11.77396,0,1.204535,1.745095,5.642618,-8.414459,-10.99124,4.68927
11.78818,0,1.204445,1.744872,5.637066,-8.097321,-11.05753,4.462342
11.80392,0,1.204443,1.744515,5.631228,-7.693665,-11.06464,4.23842
11.81924,0,1.204385,1.744503,5.625134,-7.230164,-11.06049,3.997145
11.8349,0,1.204233,1.744972,5.619101,-6.92392,-11.06363,3.781889
11.849,0,1.20409,1.745747,5.613029,-6.807068,-11.03751,3.600036
11.86551,0,1.203641,1.746688,5.607219,-7.0354,-11.0014,3.46989
11.88074,0,1.203207,1.747821,5.601323,-7.410553,-11.0206,3.506799
11.8958,0,1.202724,1.748802,5.595308,-7.891907,-11.07535,3.603127
11.91061,0,1.201902,1.750542,5.58279,-8.503387,-11.15222,3.665413
11.92685,0,1.201451,1.750803,5.576184,-8.776703,-11.21768,3.815351
11.94237,0,1.200965,1.750929,5.569569,-8.900452,-11.29688,3.979414
11.95732,0,1.200404,1.751148,5.562904,-8.924164,-11.39252,4.136324
11.97098,0,1.199901,1.751541,5.556269,-8.934967,-11.50995,4.254769
11.98718,0,1.199506,1.751835,5.549654,-9.017456,-11.58139,4.302755
12.00197,0,1.199165,1.752029,5.543045,-9.133759,-11.60913,4.322078
12.01701,0,1.198853,1.752244,5.536313,-9.24646,-11.65341,4.414817
12.03148,0,1.198535,1.752234,5.529352,-9.293518,-11.74878,4.552866
12.04808,0,1.198386,1.752168,5.52211,-9.262054,-11.82388,4.574304
12.06363,0,1.198558,1.75209,5.514701,-9.208862,-11.81033,4.501887
12.0784,0,1.198846,1.752129,5.499832,-9.196625,-11.74841,4.468204
12.09364,0,1.198848,1.752055,5.492232,-9.265167,-11.72128,4.551724
12.10811,0,1.198943,1.751936,5.484479,-9.405457,-11.80707,4.688439
12.12419,0,1.19938,1.751622,5.476522,-9.538574,-11.89505,4.829419
12.13887,0,1.199925,1.751115,5.468412,-9.661835,-11.91522,4.939218
12.15419,0,1.200632,1.750442,5.460034,-9.71875,-11.87979,5.027639
12.1683,0,1.20153,1.74956,5.451581,-9.751953,-11.82367,5.126671
12.18521,0,1.202572,1.748843,5.442892,-9.694153,-11.75269,5.230136
12.1992,0,1.203685,1.748212,5.434259,-9.690948,-11.66217,5.359159
12.21471,0,1.204858,1.747752,5.425591,-9.685516,-11.53839,5.419571
12.22879,0,1.206411,1.746768,5.416894,-9.820679,-11.35266,5.423795
12.24451,0,1.207996,1.745509,5.408142,-9.905121,-11.08704,5.382601
12.25948,0,1.211129,1.743402,5.390315,-9.993256,-10.60086,5.412032
12.27455,0,1.212846,1.742265,5.381177,-9.916748,-10.30264,5.460802
12.28911,0,1.214507,1.740859,5.372048,-9.82782,-10.01935,5.465216
12.30562,0,1.216344,1.740373,5.362923,-9.608978,-9.691986,5.560658
12.31935,0,1.218038,1.740118,5.353773,-9.501953,-9.331726,5.63478
12.33395,0,1.21971,1.739527,5.344717,-9.420227,-8.906219,5.706552
12.34819,0,1.22119,1.738993,5.335739,-9.339752,-8.449677,5.836582
12.36391,0,1.222396,1.738276,5.326871,-9.317627,-8.026978,5.933679
12.37856,0,1.223486,1.737744,5.318079,-9.242676,-7.570831,6.044545
12.39352,0,1.224503,1.737508,5.309433,-9.182434,-7.112183,6.12843
12.40773,0,1.22552,1.737582,5.300921,-9.153931,-6.610596,6.179469
12.42407,0,1.22643,1.737629,5.292504,-9.205109,-6.054077,6.165825
12.43796,0,1.227094,1.737834,5.284146,-9.230072,-5.472229,6.118693
12.45244,0,1.227462,1.738657,5.275923,-9.248871,-4.895905,6.103706
12.46805,0,1.228348,1.740715,5.259686,-9.332001,-3.787506,6.087835
12.48283,0,1.228592,1.741878,5.251927,-9.518402,-3.100372,6.040428
12.49782,0,1.228729,1.742606,5.244191,-9.651978,-2.300385,5.98431
12.51469,0,1.228552,1.743083,5.236353,-9.65451,-1.503876,5.949589
12.52782,0,1.228098,1.743809,5.228474,-9.580444,-0.7615967,5.886493
12.54288,0,1.227488,1.744042,5.220714,-9.451447,0.008608924,5.816025
12.55774,0,1.226875,1.74408,5.213002,-9.306915,0.8017833,5.822357
12.57175,0,1.226241,1.744009,5.205465,-9.274139,1.574991,5.893863
12.58752,0,1.22542,1.744047,5.198147,-9.324341,2.35057,5.940816
12.60239,0,1.224404,1.744024,5.190906,-9.440796,3.121469,5.945295
12.61726,0,1.22331,1.743689,5.18368,-9.544891,3.919738,5.923447
12.63194,0,1.222104,1.743153,5.176395,-9.55127,4.704787,5.859261
12.64734,0,1.220732,1.742599,5.169218,-9.533081,5.48296,5.797662
12.66263,0,1.219113,1.742165,5.162139,-9.500397,6.263072,5.707231
12.67714,0,1.215821,1.741228,5.148201,-9.453644,7.812579,5.537244
12.69124,0,1.213895,1.740765,5.141684,-9.479218,8.659082,5.387028
12.70697,0,1.211841,1.740166,5.13528,-9.522339,9.553145,5.206645
12.72336,0,1.209717,1.739153,5.128881,-9.52771,10.40658,5.180585
12.73669,0,1.207308,1.737913,5.12275,-9.439148,11.20071,5.258775
12.75089,0,1.20491,1.736948,5.11668,-9.308441,11.92215,5.276
12.76637,0,1.202413,1.735875,5.110857,-9.290619,12.73984,5.090547
12.78142,0,1.199995,1.734647,5.105223,-9.358978,13.58985,4.943924
12.79607,0,1.197396,1.733274,5.099695,-9.415863,14.39388,4.825282
12.81052,0,1.194972,1.732497,5.093948,-9.261017,15.10207,4.793855
12.82614,0,1.192708,1.73307,5.087844,-8.976013,15.86145,4.643603
12.84079,0,1.19044,1.73374,5.081883,-8.856018,16.87592,4.240072
12.85611,0,1.18828,1.734174,5.076281,-8.835693,18.01425,3.883336
12.87068,0,1.184203,1.735541,5.06495,-8.967957,19.99582,3.706793
12.88626,0,1.182356,1.73655,5.059203,-9.236145,20.78746,3.923089
12.90189,0,1.18059,1.737062,5.053071,-9.370056,21.49973,4.13079
12.91808,0,1.178849,1.737414,5.046783,-9.334534,22.18431,4.359686
12.93163,0,1.177151,1.738347,5.040215,-9.159363,22.71147,4.827641
12.94673,0,1.175275,1.738954,5.033637,-8.984772,23.05174,5.232815
12.96167,0,1.173375,1.739603,5.02677,-8.624573,23.3555,5.286653
12.97682,0,1.171485,1.740661,5.0197,-8.227112,23.77115,5.165749
12.99176,0,1.169468,1.741254,5.012568,-7.808441,24.26452,4.897304
13.00751,0,1.167407,1.741666,5.005257,-7.461975,24.76586,4.542463
13.02312,0,1.165382,1.742189,4.998077,-7.245148,25.23831,4.331015
13.03879,0,1.16141,1.743457,4.983878,-7.100922,26.04414,4.318098
13.05359,0,1.159467,1.744203,4.977175,-7.487183,26.19013,4.493923
13.06783,0,1.157574,1.744894,4.970637,-8.086029,26.3107,4.513207
13.08461,0,1.155497,1.745393,4.964001,-8.55484,26.48128,4.48732
13.09906,0,1.153082,1.745602,4.957241,-8.838623,26.58899,4.56252
13.11427,0,1.150704,1.745221,4.950303,-8.8862,26.5612,4.716058
13.12843,0,1.148487,1.744852,4.942986,-8.741241,26.57372,4.796355
13.14525,0,1.146441,1.744927,4.93576,-8.517639,26.68344,4.79949
13.15955,0,1.144621,1.745138,4.928746,-8.43335,26.80838,4.880206
13.17487,0,1.142785,1.745297,4.921892,-8.529205,26.91986,4.881453
13.18942,0,1.141205,1.745412,4.914892,-8.679443,27.04566,4.898884
13.20532,0,1.139765,1.74557,4.907713,-8.855438,27.21829,4.879417
13.2205,0,1.136942,1.745953,4.893185,-9.060852,27.64747,4.85008
13.23557,0,1.135763,1.745843,4.885696,-9.100037,28.02623,4.850355
13.24977,0,1.134554,1.745761,4.878148,-9.111298,28.34589,4.909496
13.26576,0,1.133479,1.7454,4.870492,-9.202423,28.66125,4.915161
13.28052,0,1.132605,1.74531,4.86282,-9.279083,29.11151,4.990078
13.29576,0,1.13188,1.745082,4.855018,-9.394684,29.57104,5.221289
13.30981,0,1.13108,1.744682,4.847263,-9.42688,30.05391,5.468106
13.32553,0,1.13038,1.744094,4.839243,-9.437714,30.48594,5.777225
13.34036,0,1.129697,1.743124,4.831119,-9.430756,30.94766,5.997127
13.3553,0,1.129142,1.742289,4.823055,-9.359283,31.46971,6.139294
13.36934,0,1.12856,1.742274,4.815063,-9.255737,31.97871,6.329694
13.38599,0,1.12781,1.742939,4.807185,-9.190765,32.43727,6.462569
13.39989,0,1.126984,1.743377,4.799256,-9.141968,32.85867,6.480204
13.41498,0,1.125304,1.742915,4.783141,-8.92984,33.83189,6.402837
13.42929,0,1.124279,1.741774,4.775054,-8.656464,34.50741,6.09467
13.44691,0,1.12309,1.740828,4.766949,-8.31134,35.26423,5.795506
13.46039,0,1.121676,1.740117,4.759048,-8.025757,35.94754,5.745779
13.47511,0,1.12008,1.739385,4.751289,-7.776489,36.51582,5.833298
13.48857,0,1.118464,1.738471,4.74333,-7.605133,36.99381,5.985297
13.50409,0,1.116674,1.737625,4.73552,-7.444641,37.53011,6.127237
13.51894,0,1.114634,1.737273,4.728098,-7.319397,38.07393,6.287475
13.53377,0,1.112396,1.737799,4.720963,-7.320068,38.4822,6.490666
13.54788,0,1.109962,1.73863,4.71409,-7.462769,38.7879,6.602757
13.56342,0,1.107241,1.739061,4.707193,-7.632141,39.10795,6.57024
13.5787,0,1.104364,1.739272,4.700111,-7.627228,39.49597,6.500333
13.59306,0,1.101273,1.739759,4.693037,-7.475677,39.92771,6.421516
13.60716,0,1.09795,1.740379,4.686126,-7.289734,40.36739,6.309841
13.62349,0,1.094544,1.741107,4.679264,-7.178162,40.79815,6.209559
13.63754,0,1.087692,1.742184,4.66546,-7.084564,41.68748,6.058744
13.65184,0,1.084074,1.742508,4.658628,-7.173859,42.28842,5.973311
13.66739,0,1.080406,1.743186,4.651893,-7.305298,42.99028,5.944296
13.68297,0,1.076591,1.743842,4.645108,-7.522156,43.71307,5.898902
13.69695,0,1.072641,1.743942,4.638403,-7.737366,44.52573,5.803824
13.71121,0,1.068715,1.743745,4.631735,-7.945587,45.31237,5.725288
13.72614,0,1.064674,1.743804,4.625116,-8.133789,46.16298,5.635415
13.74078,0,1.06056,1.743977,4.6187,-8.390625,47.06771,5.529741
13.7556,0,1.056459,1.743872,4.612441,-8.643585,47.99025,5.430525
13.76941,0,1.052197,1.743633,4.606364,-8.855408,48.90384,5.321405
13.78484,0,1.047778,1.743273,4.6004,-9.016968,49.86263,5.184296
13.79953,0,1.04326,1.742636,4.594626,-9.153229,50.83123,5.013985
13.8145,0,1.038615,1.741777,4.589086,-9.245819,51.76121,4.857689
13.82849,0,1.033825,1.740704,4.58398,-9.263428,52.63502,4.70979
13.84428,0,1.028956,1.739813,4.579144,-9.204712,53.47139,4.515775
13.85928,0,1.024203,1.738875,4.574473,-9.194702,54.30236,4.300016
13.87338,0,1.019392,1.737666,4.57015,-9.217957,55.11969,4.115345
13.8873,0,1.009406,1.734073,4.56165,-9.196014,56.70664,3.817874
13.9026,0,1.004175,1.731658,4.558006,-8.798737,57.29989,3.701622
13.91774,0,0.9990231,1.732235,4.554288,-8.101501,57.88609,3.547991
13.93347,0,0.9937789,1.735316,4.550511,-7.76355,58.54837,3.296016
13.94759,0,0.9894306,1.735659,4.547274,-8.030945,59.36852,3.019607
13.96202,0,0.9848688,1.73486,4.543915,-8.108887,60.23221,2.898797
13.97685,0,0.9802095,1.735102,4.540161,-8.135712,60.79623,3.302915
13.9908,0,0.9756978,1.736169,4.536267,-8.178711,61.17222,3.690928
14.00591,0,0.9712483,1.737325,4.532347,-8.269745,61.46401,4.066855
14.02066,0,0.966721,1.738011,4.528467,-8.386871,61.77259,4.368349
14.03545,0,0.961945,1.738218,4.524487,-8.361938,62.03031,4.554667
14.04945,0,0.9569013,1.738369,4.52011,-8.111877,62.28286,4.490928
14.06509,0,0.9519448,1.738873,4.515482,-7.747101,62.64512,4.195117
14.08012,0,0.9469896,1.739666,4.510583,-7.414948,63.08517,3.929683
14.09506,0,0.9418752,1.740379,4.505912,-7.163879,63.51435,3.69524
14.1086,0,0.9367245,1.74104,4.501183,-7.008728,63.92389,3.453647
14.12436,0,0.9317359,1.741724,4.496305,-6.961823,64.37181,3.268882
14.13892,0,0.9219192,1.74347,4.48638,-6.976959,65.22762,2.991178
14.1541,0,0.9172618,1.744718,4.481461,-7.343445,65.66716,3.026117
14.16779,0,0.9124911,1.745348,4.476276,-7.687988,66.03095,3.095895
14.18425,0,0.9073943,1.745804,4.470945,-7.875061,66.40749,3.105898
14.19798,0,0.9021453,1.746096,4.465394,-7.915588,66.83341,3.069992
14.21191,0,0.8968289,1.746398,4.459829,-7.869507,67.32814,2.990192
14.22676,0,0.8916374,1.746816,4.454084,-7.813171,67.77029,3.079364
14.2412,0,0.8865672,1.74755,4.448492,-7.823669,68.10348,3.169965
14.25574,0,0.8816754,1.748277,4.442784,-7.955902,68.36317,3.208226
14.26933,0,0.8769523,1.748637,4.436974,-8.184479,68.71402,3.176671
14.28467,0,0.8720862,1.748748,4.431055,-8.335144,69.09555,3.153838
14.29918,0,0.8671641,1.74896,4.425081,-8.464508,69.436,3.147984
14.31367,0,0.8622084,1.749326,4.41893,-8.499847,69.76232,3.175622
14.32751,0,0.8572357,1.749549,4.412709,-8.555267,70.09194,3.16364
14.34319,0,0.8522953,1.749558,4.406297,-8.595245,70.47535,3.155384
14.35751,0,0.8476135,1.749339,4.399677,-8.616974,70.9006,3.141144
14.37103,0,0.8429464,1.7492,4.39286,-8.608551,71.31065,3.181586
14.38661,0,0.8381339,1.749002,4.385942,-8.632355,71.74599,3.202968
14.40083,0,0.8331727,1.748826,4.378922,-8.646942,72.22879,3.207733
14.41553,0,0.828266,1.748522,4.371759,-8.688782,72.77784,3.221274
14.42929,0,0.8235003,1.748198,4.36432,-8.748901,73.38992,3.180743
14.44476,0,0.8187833,1.747814,4.356769,-8.866241,74.08928,3.184983
14.45906,0,0.8093704,1.746857,4.341478,-9.060669,75.43577,3.364674
14.47414,0,0.8046412,1.746298,4.33369,-9.184998,76.15364,3.522757
14.48822,0,0.7996653,1.745764,4.325842,-9.291412,76.86569,3.684645
14.50423,0,0.794596,1.744899,4.318023,-9.321289,77.57345,3.90993
14.51823,0,0.7894668,1.744337,4.310184,-9.262238,78.19951,4.157761
14.53224,0,0.7845879,1.744183,4.302486,-9.165833,78.83755,4.39585
14.54701,0,0.7796402,1.74446,4.294827,-9.186218,79.44418,4.44386
14.56155,0,0.7743993,1.744527,4.287443,-9.269043,80.12685,4.315612
14.57712,0,0.7690223,1.743973,4.280209,-9.337952,80.82977,4.230159
14.59058,0,0.7634073,1.743345,4.273209,-9.259766,81.43859,4.233759
14.60579,0,0.7577502,1.742894,4.266245,-9.210754,82.00442,4.279088
14.62048,0,0.7521219,1.742709,4.259173,-9.238068,82.68468,4.3198
14.63506,0,0.7464485,1.742449,4.252257,-9.301392,83.49266,4.489056
14.64905,0,0.7406585,1.742146,4.245428,-9.333801,84.28117,4.678992
14.66492,0,0.7347811,1.742488,4.238972,-9.342834,85.1213,4.784926
14.67918,0,0.728834,1.743277,4.232497,-9.367279,85.97798,4.850031
14.69395,0,0.7228442,1.74424,4.226196,-9.498596,86.91299,4.899821
14.70786,0,0.7167065,1.744571,4.219978,-9.654572,87.8275,4.937956
14.72388,0,0.7038909,1.744901,4.207667,-9.736145,89.64585,4.942547
14.73775,0,0.6968621,1.744897,4.201911,-9.490051,90.66329,4.802856
14.75191,0,0.689832,1.745383,4.196318,-9.210052,91.6769,4.685704
14.76878,0,0.6828079,1.746087,4.190954,-9.004791,92.65861,4.576757
14.78288,0,0.6758443,1.746556,4.185846,-8.954987,93.63612,4.446546
14.79663,0,0.6690949,1.746903,4.180989,-9.03363,94.61317,4.264223
14.81068,0,0.6623112,1.747452,4.176291,-9.220032,95.58382,4.089231
14.82628,0,0.6553693,1.748158,4.171818,-9.44101,96.53767,3.910573
14.83983,0,0.6484376,1.748275,4.16751,-9.656525,97.4658,3.77639
14.85461,0,0.641336,1.748008,4.163496,-9.759369,98.40517,3.644139
14.86806,0,0.6341717,1.747537,4.15964,-9.791016,99.34279,3.517445
14.88354,0,0.627185,1.74731,4.156096,-9.77887,100.321,3.358502
14.89836,0,0.6204986,1.747312,4.152767,-9.808563,101.3261,3.164576
14.91251,0,0.6139275,1.747119,4.149505,-9.876282,102.3285,3.036693
14.9263,0,0.6071698,1.746597,4.14653,-9.902405,103.3357,2.957948
14.9415,0,0.6004239,1.745795,4.14381,-9.817841,104.3328,2.891538
14.95607,0,0.5940011,1.745071,4.141433,-9.676971,105.3397,2.83169
14.96974,0,0.5877802,1.744482,4.139419,-9.500793,106.3482,2.783701
14.98518,0,0.5815831,1.743838,4.13743,-9.388977,107.3385,2.733026
14.9996,0,0.5755929,1.74293,4.135596,-9.340149,108.3615,2.710614
15.01474,0,0.5698165,1.741799,4.134017,-9.355927,109.3521,2.750032
15.02831,0,0.5640052,1.740748,4.13279,-9.392548,110.2709,2.775384
15.04372,0,0.5523967,1.737992,4.130498,-9.474701,112.0155,2.772928
15.05882,0,0.5467778,1.735485,4.129947,-9.416351,112.7778,2.747568
15.07303,0,0.5413879,1.734113,4.129825,-8.962189,113.4762,2.608097
15.08919,0,0.5359511,1.734958,4.129478,-8.629974,114.119,2.58392
15.10297,0,0.5304065,1.735273,4.128867,-8.60733,114.7411,2.694698
15.11679,0,0.5248015,1.734585,4.128083,-8.58667,115.4007,2.873051
15.13086,0,0.5190129,1.734326,4.127424,-8.586121,116.0311,3.134332
15.14577,0,0.5131883,1.734341,4.126623,-8.712402,116.5166,3.429362
15.16019,0,0.5071183,1.734541,4.125633,-8.906708,116.9204,3.660636
15.17514,0,0.5007867,1.735071,4.124549,-9.006042,117.3749,3.876453
15.18901,0,0.4941393,1.735368,4.123325,-9.006104,117.7821,4.193533
15.20416,0,0.4871953,1.735413,4.122136,-8.827026,118.1438,4.41186
15.21869,0,0.4797766,1.73574,4.120786,-8.566833,118.5481,4.466272
15.23409,0,0.4720024,1.736636,4.119342,-8.291504,119.0271,4.362689
15.24771,0,0.4641551,1.737954,4.117763,-8.125153,119.5462,4.137454
15.26341,0,0.4562684,1.739457,4.116207,-8.080536,120.1446,3.750542
15.27779,0,0.4481693,1.741074,4.114516,-8.140717,120.7884,3.344829
15.29149,0,0.439969,1.742635,4.112697,-8.329285,121.5377,2.960998
15.30792,0,0.4315935,1.74408,4.110848,-8.577881,122.2948,2.691601
15.32182,0,0.423053,1.745451,4.108871,-8.856598,123.0691,2.517884
15.33606,0,0.4059106,1.74856,4.105058,-9.281738,124.5534,2.191329
15.3503,0,0.3972294,1.749823,4.103273,-9.614258,125.3207,2.085762
15.36571,0,0.3884535,1.750627,4.101513,-9.89328,126.0409,1.989975
15.38142,0,0.3797265,1.751163,4.099832,-10.10956,126.7012,1.933105
15.39642,0,0.3711665,1.751572,4.098176,-10.23898,127.2623,1.902974
15.41017,0,0.3626721,1.752125,4.096559,-10.32446,127.8206,1.899443
15.42499,0,0.354097,1.752665,4.094835,-10.42438,128.3191,1.876041
15.4395,0,0.3456124,1.753021,4.093147,-10.5419,128.8301,1.862868
15.45439,0,0.3372511,1.753145,4.091407,-10.66473,129.3224,1.866817
15.46831,0,0.3288954,1.753263,4.089622,-10.79794,129.7654,1.890879
15.48413,0,0.3205542,1.753295,4.087779,-10.94257,130.2205,1.891952
15.49892,0,0.3120452,1.75317,4.085903,-11.16718,130.752,1.847603
15.51399,0,0.3035207,1.752807,4.083909,-11.32089,131.3472,1.880346
15.52809,0,0.2951738,1.752819,4.08187,-11.45029,131.944,1.867114
15.54453,0,0.2869513,1.752629,4.079777,-11.68307,132.5391,1.867542
15.55885,0,0.2700942,1.751635,4.075715,-12.14151,133.6894,1.95173
15.57384,0,0.2616129,1.751343,4.073751,-12.29657,134.2415,2.164075
15.5885,0,0.2533621,1.751395,4.071948,-12.41907,134.7005,2.472696
15.60454,0,0.2452031,1.751771,4.070344,-12.52573,135.0641,2.75137
15.61893,0,0.237026,1.751033,4.068676,-12.60706,135.3239,3.043862
15.634,0,0.2290839,1.750531,4.067173,-12.60822,135.6093,3.168167
15.64833,0,0.2213086,1.751028,4.065898,-12.59918,135.8956,3.29716
15.66428,0,0.2137028,1.752092,4.064708,-12.67072,136.1209,3.427806
15.67943,0,0.2062268,1.753633,4.063768,-12.81934,136.259,3.503429
15.69508,0,0.1986113,1.754357,4.062706,-12.99948,136.4696,3.565486
15.70938,0,0.1910481,1.754829,4.061859,-13.07016,136.8642,3.508899
15.72539,0,0.1758906,1.75552,4.060526,-13.16318,137.6722,3.595666
15.74028,0,0.168682,1.755835,4.060858,-13.01306,138.0308,3.638643
