time,phase,posX,posY,posZ,rotX,rotY,rotZ
41.83666,0,0.09292406,1.758227,1.184643,-14.98489,-1.067841,0.4455916
41.85146,0,0.09335533,1.759704,1.171945,-15.90314,-0.8914795,0.4114727
41.86613,0,0.09367606,1.76089,1.159362,-16.72827,-0.7662048,0.3802078
41.8798,0,0.09414524,1.762927,1.134357,-18.35193,-0.4584351,0.4216925
41.89539,0,0.09421676,1.763305,1.12203,-19.103,-0.3871765,0.5426702
41.91026,0,0.09411561,1.763552,1.109663,-19.8826,-0.2804565,0.6547201
41.92559,0,0.09381267,1.763292,1.097511,-20.6828,-0.1091003,0.7404703
41.9401,0,0.09345314,1.762854,1.085472,-21.42847,0.1052588,0.6620832
41.95524,0,0.09290567,1.762094,1.07353,-22.04504,0.3873244,0.5371921
41.97057,0,0.09245497,1.761283,1.061794,-22.49097,0.6731817,0.383658
41.98542,0,0.09190786,1.760327,1.050372,-22.91623,1.014845,0.2823527
42.00016,0,0.09145588,1.758831,1.039232,-23.23523,1.365927,0.262375
42.0155,0,0.09086522,1.757269,1.028288,-23.52771,1.739111,0.2195609
42.03056,0,0.09023699,1.755435,1.017515,-23.7915,2.10269,0.1376841
42.04577,0,0.0885458,1.751634,0.9963456,-24.19412,2.902723,-0.1346741
42.06098,0,0.08760449,1.751052,0.9860302,-24.10535,3.341138,-0.3547668
42.07827,0,0.08661544,1.751611,0.9757777,-24.11957,3.776352,-0.5418701
42.09345,0,0.08581245,1.752415,0.9659318,-24.36359,4.191968,-0.6735229
42.10755,0,0.08556449,1.752622,0.9561337,-24.73444,4.581706,-0.6640625
42.12249,0,0.08543637,1.752064,0.9465243,-24.95486,5.01166,-0.6336975
42.13873,0,0.08527809,1.751595,0.9365512,-24.80722,5.39054,-0.5634155
42.15398,0,0.08523971,1.751589,0.9266426,-24.45184,5.702398,-0.4888916
42.1692,0,0.08524963,1.752527,0.9067705,-23.95303,6.270064,-0.4994507
42.18644,0,0.08558318,1.754157,0.8967929,-23.57776,6.444036,-0.4858398
42.204,0,0.08622095,1.756304,0.8868614,-23.18036,6.448814,-0.3239136
42.21825,0,0.08712739,1.758356,0.8766969,-22.71014,6.303066,0.1316814
42.2338,0,0.08802921,1.759466,0.8664739,-22.0484,6.087457,0.596453
42.24895,0,0.08905485,1.759553,0.8561465,-21.24905,5.843705,0.943508
42.26412,0,0.09001976,1.759007,0.8459528,-20.39044,5.676869,1.109249
42.28011,0,0.09192216,1.758723,0.8254293,-18.93237,5.474277,1.208011
42.29874,0,0.09302554,1.759205,0.8153138,-18.40387,5.388463,0.9163985
42.31417,0,0.09448189,1.75999,0.8053377,-18.15149,5.285561,0.7119818
42.32992,0,0.09607911,1.760483,0.7955982,-18.13071,5.181486,0.5674173
42.34522,0,0.09798655,1.760464,0.7857046,-18.24048,5.027907,0.5152029
42.36025,0,0.1000007,1.760345,0.7756891,-18.27051,4.883811,0.5028148
42.37626,0,0.1020344,1.760435,0.7657498,-18.30249,4.766613,0.4556799
42.39187,0,0.1042002,1.760489,0.7559416,-18.34177,4.652192,0.4351968
42.40733,0,0.1065418,1.760541,0.7460877,-18.47043,4.510072,0.414194
42.42257,0,0.1114603,1.760169,0.7262943,-18.61414,4.209815,0.3839108
42.43801,0,0.1142799,1.759206,0.7164151,-18.76343,4.039479,0.3260158
42.45309,0,0.117163,1.75811,0.7066168,-18.82184,3.867746,0.2378673
42.46984,0,0.1202053,1.757489,0.6970723,-18.92468,3.707,0.1630131
42.4833,0,0.1233823,1.756797,0.6878594,-19.20288,3.548104,0.09129941
42.49804,0,0.1267689,1.755944,0.6786541,-19.51202,3.408927,0.07190467
42.51351,0,0.1302534,1.754805,0.6693988,-19.80969,3.290959,0.09237399
42.52883,0,0.1339083,1.753142,0.660118,-20.03262,3.144977,0.1872543
42.54304,0,0.1377609,1.751219,0.6511485,-20.18735,2.981651,0.3657012
42.55909,0,0.1417175,1.749232,0.6423596,-20.31763,2.831844,0.6475124
42.574,0,0.1458358,1.747936,0.6336836,-20.43488,2.620578,0.9978235
42.58927,0,0.1498612,1.748639,0.6251201,-20.61755,2.406491,1.35399
42.60383,0,0.1573916,1.750197,0.6077778,-21.40704,1.928149,1.913553
42.61997,0,0.1605563,1.749671,0.5999383,-22.15323,1.584086,2.061956
42.63551,0,0.1635718,1.749252,0.5914679,-22.41187,1.283421,2.13274
42.65002,0,0.1663548,1.749678,0.5826926,-22.36932,1.031119,2.06091
42.66553,0,0.1686067,1.750984,0.5740536,-22.21921,0.8785206,1.821334
42.67974,0,0.1710145,1.753398,0.5657322,-22.26682,0.736391,1.629877
42.69564,0,0.1734136,1.756418,0.5576454,-22.62628,0.6562456,1.464504
42.71072,0,0.1757639,1.7583,0.5494863,-22.94955,0.6700199,1.313356
42.72631,0,0.1778464,1.759903,0.5410562,-22.96756,0.7621964,1.174105
42.74047,0,0.1796238,1.761492,0.5325723,-22.74142,0.8711253,1.022565
42.75661,0,0.1830755,1.764191,0.5154564,-22.28629,0.9171551,0.8647153
42.7719,0,0.1846119,1.764604,0.5067909,-21.75797,0.9330328,0.9763436
42.78696,0,0.1860837,1.764792,0.4982944,-21.25055,0.9226727,1.192497
42.80305,0,0.1874944,1.765239,0.4897822,-20.8721,0.9001647,1.402826
42.81776,0,0.1885841,1.76616,0.4813298,-20.71207,0.8989412,1.524534
42.83237,0,0.1895984,1.767083,0.4730329,-20.77097,0.8748249,1.579597
42.84765,0,0.1906364,1.767706,0.4647593,-20.9071,0.8455564,1.553856
42.86146,0,0.1915523,1.768066,0.456398,-20.96198,0.8278708,1.486156
42.87708,0,0.1922515,1.768362,0.4478834,-20.96106,0.7953056,1.414512
42.8922,0,0.1927039,1.76875,0.4393045,-20.89664,0.7935613,1.293803
42.90722,0,0.1932508,1.769033,0.430618,-20.80942,0.7893553,1.157653
42.92135,0,0.1936694,1.769079,0.421944,-20.7124,0.7955182,1.008286
42.93725,0,0.1939204,1.769106,0.4132762,-20.61691,0.8183301,0.8763205
42.95196,0,0.1943351,1.76922,0.3958954,-20.50922,0.8192774,0.6591728
42.96734,0,0.1943097,1.769511,0.3873045,-20.53165,0.8485119,0.5682086
42.98159,0,0.1943298,1.769628,0.378774,-20.63284,0.8492852,0.5452458
42.99722,0,0.1940815,1.769491,0.3702438,-20.73944,0.8619078,0.4787271
43.01179,0,0.1936387,1.769251,0.3616262,-20.81506,0.8922909,0.3399202
43.02674,0,0.1930029,1.768871,0.3529443,-20.86328,0.9282719,0.1802985
43.04118,0,0.1922894,1.768687,0.3444099,-20.96979,0.9867538,0.07129449
43.05698,0,0.1914897,1.768412,0.3358414,-21.11069,1.00798,-0.02163696
43.07186,0,0.1905489,1.76774,0.3272478,-21.20563,1.068164,-0.1021423
43.08665,0,0.1894135,1.766708,0.3186588,-21.24008,1.145366,-0.1925354
43.10151,0,0.188155,1.765655,0.310098,-21.19644,1.225471,-0.3074646
43.11672,0,0.1867902,1.764782,0.301638,-21.14017,1.335702,-0.4343872
43.13184,0,0.1853245,1.763772,0.2933091,-21.13998,1.459095,-0.5682068
43.14674,0,0.1823036,1.76103,0.2767356,-21.13629,1.67292,-0.7540588
43.16116,0,0.1805128,1.759171,0.2686755,-21.07135,1.797247,-0.8114624
43.17707,0,0.1785499,1.757279,0.2605815,-20.94473,1.87785,-0.8691406
43.19219,0,0.1764454,1.756297,0.2526116,-20.67661,1.97933,-0.9416199
43.20712,0,0.1743495,1.756807,0.2449884,-20.58139,2.080302,-0.9952087
43.22149,0,0.1723645,1.757873,0.2376606,-20.80023,2.153864,-0.976532
43.23736,0,0.1704757,1.757998,0.2304321,-21.17911,2.206471,-0.8179321
43.25193,0,0.1685207,1.756642,0.2228661,-21.3259,2.218846,-0.6013184
43.2671,0,0.1667842,1.754654,0.215346,-21.06738,2.171048,-0.3285217
43.28143,0,0.165257,1.753104,0.2078173,-20.54092,2.117064,-0.1299133
43.29742,0,0.163894,1.751921,0.2002202,-20.02249,2.053704,0.005903064
43.31236,0,0.1625359,1.750627,0.192738,-19.67715,2.032796,0.05085828
43.32775,0,0.1601152,1.748747,0.1778158,-19.09662,1.997015,0.1503949
43.34196,0,0.159523,1.749818,0.1708361,-18.87689,1.907748,0.1782228
43.35804,0,0.1591562,1.751722,0.1639256,-18.77695,1.80707,0.2811491
43.37405,0,0.1588859,1.753721,0.1570351,-18.7832,1.665823,0.4793373
43.38853,0,0.1589614,1.755177,0.1499166,-18.61072,1.43162,0.8361723
43.40223,0,0.1593137,1.75632,0.1427533,-18.14899,1.17623,1.294946
43.4177,0,0.1598593,1.757492,0.1357378,-17.55386,0.9481934,1.705383
43.43288,0,0.1605176,1.758379,0.1287143,-16.95044,0.7350441,1.997585
43.44765,0,0.1611877,1.75874,0.1217942,-16.40814,0.6127083,2.168679
43.46197,0,0.1619627,1.758881,0.114994,-15.97226,0.5048696,2.204874
43.478,0,0.1629994,1.758865,0.1084054,-15.64868,0.4329866,2.125398
43.4923,0,0.1640375,1.758904,0.1019319,-15.40036,0.4064297,1.981592
43.50765,0,0.1652674,1.758865,0.09562841,-15.27237,0.3855874,1.85884
43.52157,0,0.1677245,1.758943,0.08297586,-14.86682,0.2742143,1.742354
43.53736,0,0.1692408,1.759136,0.07697654,-14.79681,0.2142003,1.644803
43.55198,0,0.1709669,1.759143,0.07109502,-14.69681,0.1457597,1.585445
43.56831,0,0.1727936,1.759068,0.06522797,-14.49304,0.05847479,1.624573
43.58208,0,0.1746799,1.75896,0.05942498,-14.18643,-0.04107666,1.715445
43.59649,0,0.1765984,1.758726,0.05368776,-13.85471,-0.1751099,1.773197
43.61108,0,0.1786328,1.75849,0.04802711,-13.51123,-0.3367004,1.77609
43.62579,0,0.1807773,1.758184,0.04260926,-13.23004,-0.5082703,1.785749
43.63981,0,0.182908,1.758153,0.03763102,-13.04053,-0.7098694,1.840661
43.65537,0,0.1851552,1.758098,0.03280599,-12.94186,-0.9532471,1.919319
43.66996,0,0.1876321,1.758088,0.02802424,-12.92731,-1.18515,2.009714
43.68465,0,0.1901534,1.757839,0.02342613,-12.96841,-1.401398,2.089565
43.6992,0,0.1927968,1.75739,0.01889826,-13.04974,-1.622864,2.163779
43.71467,0,0.1953465,1.756782,0.01457561,-13.11072,-1.81839,2.246739
43.72884,0,0.198024,1.756251,0.01047854,-13.20724,-2.037628,2.368447
43.74296,0,0.2007159,1.756025,0.006662887,-13.35751,-2.260712,2.490311
43.75871,0,0.2035078,1.756104,0.003059995,-13.5358,-2.516846,2.64499
43.77316,0,0.209008,1.756552,-0.003987033,-13.86411,-2.978027,2.917456
43.78782,0,0.2116784,1.75804,-0.006986696,-14.13498,-3.225128,3.041551
43.80196,0,0.2142641,1.758526,-0.009936322,-14.52509,-3.483459,3.122907
43.81875,0,0.216747,1.757334,-0.0127983,-14.90414,-3.695801,3.159972
43.83263,0,0.2192088,1.756538,-0.01560499,-15.09418,-3.895569,3.214224
43.84641,0,0.2215623,1.757102,-0.01838936,-15.24927,-4.048615,3.201272
43.86074,0,0.2236364,1.758196,-0.02090095,-15.47232,-4.175262,3.164545
43.87559,0,0.2255637,1.758606,-0.02342041,-15.72699,-4.334717,3.110384
43.89028,0,0.2274023,1.758483,-0.0260325,-15.88202,-4.460571,2.995559
43.90493,0,0.2291022,1.758227,-0.02851387,-15.95065,-4.458008,2.821876
43.919,0,0.2306631,1.757918,-0.03084116,-16.02274,-4.36322,2.572528
43.93443,0,0.2319232,1.757636,-0.03312566,-16.05801,-4.182281,2.251701
43.94859,0,0.2331135,1.757507,-0.03538727,-15.98831,-3.949493,2.013167
43.96278,0,0.2341485,1.757482,-0.03769635,-15.79651,-3.705322,1.829095
43.978,0,0.2350683,1.757421,-0.04002031,-15.41855,-3.461365,1.755825
43.99331,0,0.2358755,1.757184,-0.04236891,-14.92825,-3.261749,1.774678
44.00762,0,0.236474,1.756798,-0.04479836,-14.27664,-3.091705,1.887126
44.0219,0,0.2369016,1.756452,-0.04712932,-13.67914,-2.914978,1.968129
44.03738,0,0.2371316,1.756062,-0.04929437,-13.10165,-2.725067,2.033797
44.05251,0,0.2373694,1.755386,-0.05358018,-12.151,-2.360443,2.051237
44.06707,0,0.2370459,1.755238,-0.05547865,-11.71967,-2.177063,2.033408
44.08088,0,0.2366788,1.755081,-0.0573145,-11.38547,-2.000061,2.041217
146.2878,0,0.2362159,1.754903,-0.05901887,-11.11526,-1.85199,2.081393
146.2878,0,0.2356633,1.7547,-0.06065478,-10.9064,-1.707184,2.139488
146.2878,0,0.2349798,1.754392,-0.06229563,-10.646,-1.5578,2.196192
146.2878,0,0.2341163,1.754292,-0.0638151,-10.34531,-1.415131,2.190987
146.2878,0,0.233271,1.754118,-0.06521575,-10.03168,-1.298309,2.215557
146.2878,0,0.2323264,1.753806,-0.06650223,-9.636841,-1.126343,2.238879
146.2878,0,0.2314216,1.753326,-0.06771077,-9.226715,-0.9765625,2.239464
146.2878,0,0.2304265,1.752681,-0.06899886,-8.78656,-0.8331909,2.189942
146.2878,0,0.2293912,1.751903,-0.07021581,-8.345917,-0.6497192,2.1399
146.2878,0,0.2283426,1.751209,-0.07146634,-7.861572,-0.4545593,2.080756
146.2878,0,0.2273509,1.750275,-0.07261671,-7.397888,-0.2633972,2.019429
146.2878,0,0.2262594,1.74966,-0.07384683,-6.875519,-0.0411377,1.966381
146.2878,0,0.2251656,1.748911,-0.07489748,-6.422089,0.1859954,1.932938
146.2878,0,0.2241102,1.748271,-0.07603268,-6.013611,0.3824883,1.899928
146.2878,0,0.222999,1.747738,-0.07708733,-5.635834,0.5871057,1.890027
146.2878,0,0.2219186,1.747262,-0.07812215,-5.273224,0.7522368,1.896614
146.2878,0,0.2208693,1.746838,-0.07908385,-4.914276,0.9296685,1.893642
146.2878,0,0.2197973,1.746235,-0.0798942,-4.587097,1.108148,1.912632
146.2878,0,0.2187448,1.745711,-0.08073749,-4.220673,1.260315,1.930205
146.2878,0,0.2177869,1.745027,-0.08161993,-3.836426,1.418064,1.943461
146.2878,0,0.2168167,1.744349,-0.08254413,-3.430542,1.59486,1.92933
146.2878,0,0.2158645,1.743615,-0.08335818,-3.023865,1.771733,1.91919
146.2878,0,0.2148704,1.742839,-0.08411135,-2.632324,1.938264,1.921562
146.2878,0,0.2138111,1.742066,-0.08475532,-2.265167,2.123795,1.877019
146.2878,0,0.2129017,1.741287,-0.08533986,-1.921722,2.301475,1.830494
146.2878,0,0.2119775,1.740587,-0.08598851,-1.529205,2.483063,1.768864
146.2878,0,0.2110148,1.73982,-0.08664463,-1.092773,2.678572,1.73925
146.2878,0,0.210004,1.738934,-0.08734141,-0.5992737,2.882757,1.696598
146.2878,0,0.2089571,1.737966,-0.088111,-0.03561401,3.09076,1.673908
146.2878,0,0.2079129,1.737134,-0.08882518,0.5076892,3.28647,1.662358
146.2878,0,0.206946,1.736361,-0.08946507,1.01081,3.450046,1.635738
146.2878,0,0.2059884,1.735582,-0.09001993,1.416281,3.63243,1.616465
146.2878,0,0.204988,1.734866,-0.09039046,1.728992,3.797434,1.584635
146.2878,0,0.2040552,1.734144,-0.09079824,1.957529,3.942687,1.574423
146.2878,0,0.2030405,1.733514,-0.09113069,2.172519,4.096872,1.566662
146.2878,0,0.2020984,1.732802,-0.09146012,2.358218,4.210714,1.552202
146.2878,0,0.2010927,1.732301,-0.09180821,2.552725,4.340487,1.553043
146.2878,0,0.2001666,1.731894,-0.09209149,2.703337,4.462174,1.528394
146.2878,0,0.199191,1.731297,-0.09237517,2.872467,4.618369,1.517075
146.2878,0,0.1982923,1.730613,-0.09274776,3.089208,4.761285,1.508293
146.2878,0,0.1973427,1.729987,-0.09310733,3.311814,4.917405,1.533808
146.2878,0,0.1963957,1.729468,-0.0934505,3.530848,5.077338,1.576216
146.2878,0,0.1956065,1.728979,-0.09373425,3.684491,5.191445,1.609122
146.2878,0,0.1947118,1.728631,-0.0938241,3.813558,5.316045,1.641253
146.2878,0,0.1940078,1.72831,-0.09400161,3.885735,5.438499,1.668518
146.2878,0,0.193251,1.728134,-0.09406911,3.951147,5.583386,1.694211
146.2878,0,0.1925223,1.727933,-0.09407167,3.967196,5.739234,1.730547
146.2878,0,0.1917787,1.727423,-0.09409644,3.946223,5.882277,1.738297
146.2878,0,0.1910399,1.727023,-0.09415536,3.962585,6.048773,1.739181
146.2878,0,0.1903548,1.726933,-0.0940773,3.939059,6.211772,1.758815
146.2878,0,0.1896472,1.727041,-0.09385519,3.869594,6.38124,1.732243
146.2878,0,0.1888988,1.727031,-0.09364457,3.793864,6.562679,1.716033
146.2878,0,0.188246,1.726648,-0.09369029,3.785213,6.710678,1.745822
146.2878,0,0.1875658,1.726107,-0.09378521,3.852664,6.872368,1.770199
146.2878,0,0.1869206,1.725579,-0.09402244,3.971859,7.007051,1.831497
146.2878,0,0.186243,1.725039,-0.09413095,4.095231,7.128852,1.895158
146.2878,0,0.1855093,1.724582,-0.09410332,4.157661,7.230849,1.951402
146.2878,0,0.1848072,1.723843,-0.09402077,4.175397,7.320157,2.041543
146.2878,0,0.1840712,1.723817,-0.09398614,4.250091,7.381485,2.110786
146.2878,0,0.183504,1.724095,-0.09379797,4.243329,7.396889,2.221491
146.2878,0,0.1828021,1.724032,-0.09381102,4.293001,7.409095,2.300375
146.2878,0,0.1821145,1.723786,-0.09384139,4.358922,7.421902,2.322611
146.2878,0,0.1814374,1.723694,-0.09387262,4.450203,7.430602,2.354007
146.2878,0,0.1808285,1.723865,-0.09390597,4.511315,7.400524,2.341083
146.2878,0,0.1801743,1.724114,-0.09381862,4.514774,7.38595,2.316795
146.2878,0,0.1795531,1.724117,-0.09377293,4.456227,7.336714,2.334211
146.2878,0,0.1787614,1.724129,-0.09376751,4.416581,7.305077,2.303044
146.2878,0,0.1780421,1.72412,-0.09371586,4.26963,7.210404,2.238764
146.2878,0,0.1774037,1.724084,-0.09358557,4.120252,7.146073,2.151979
146.2878,0,0.176658,1.724021,-0.09344544,3.923586,7.079595,2.057343
146.2878,0,0.1759966,1.723751,-0.09335025,3.698303,6.983165,2.011335
146.2878,0,0.1753305,1.723604,-0.0933295,3.562593,6.870755,1.998521
146.2878,0,0.174605,1.723816,-0.09323652,3.543692,6.775807,1.994103
146.2878,0,0.1739148,1.723732,-0.0931813,3.57149,6.685605,2.006968
146.2878,0,0.1732187,1.723449,-0.09334581,3.676441,6.601924,1.979949
146.2878,0,0.1724477,1.723105,-0.09338836,3.732885,6.533583,1.971793
146.2878,0,0.1716992,1.722923,-0.09345736,3.768186,6.463438,1.991668
146.2878,0,0.1710681,1.722848,-0.09350406,3.80406,6.391904,2.011281
146.2878,0,0.1704874,1.722721,-0.09357108,3.845355,6.350033,2.019147
146.2878,0,0.1697971,1.722567,-0.09366955,3.868005,6.297022,2.019687
146.2878,0,0.1690194,1.72243,-0.09371878,3.862472,6.265042,2.037729
146.2878,0,0.1683103,1.722211,-0.09373306,3.774169,6.210071,2.013635
146.2878,0,0.1677279,1.722067,-0.09372301,3.707118,6.159193,2.028729
146.2878,0,0.1671176,1.721984,-0.09377836,3.619366,6.088686,2.034385
146.2878,0,0.1664233,1.721946,-0.09377639,3.515033,6.006599,2.069004
146.2878,0,0.1656782,1.722333,-0.09372921,3.451946,5.935074,2.141143
146.2878,0,0.1650207,1.722407,-0.09377064,3.3586,5.832449,2.190911
146.2878,0,0.1642846,1.722217,-0.09389354,3.328451,5.755893,2.217121
146.2878,0,0.1635848,1.722074,-0.09399597,3.300143,5.661345,2.285507
146.2878,0,0.1628403,1.722048,-0.0941322,3.27948,5.548747,2.362341
146.2878,0,0.1621677,1.721912,-0.0942149,3.22817,5.428713,2.423034
146.2878,0,0.1615438,1.7218,-0.09436993,3.162835,5.311347,2.441499
146.2878,0,0.1609013,1.721735,-0.09454544,3.089502,5.205787,2.430012
146.2878,0,0.1602146,1.721637,-0.09470017,3.025107,5.109792,2.459612
146.2878,0,0.1595586,1.721535,-0.0949295,2.980521,4.992286,2.490111
146.2878,0,0.1589364,1.721464,-0.09522738,2.984075,4.884776,2.531323
146.2878,0,0.158412,1.721324,-0.09555511,2.999021,4.768907,2.564646
146.2878,0,0.1578705,1.721202,-0.09592946,3.028841,4.674758,2.574255
146.2878,0,0.1572462,1.721,-0.09628175,3.056357,4.582481,2.596084
146.2878,0,0.1565881,1.720795,-0.09663896,3.059557,4.490609,2.596204
146.2878,0,0.156085,1.720752,-0.09696607,3.045776,4.371303,2.609838
146.2878,0,0.1556557,1.720759,-0.09728758,3.022344,4.25772,2.640373
146.2878,0,0.1552686,1.72078,-0.09764341,3.004782,4.143757,2.676295
146.2878,0,0.1547215,1.720812,-0.09802647,2.989522,4.054103,2.670936
146.2878,0,0.1542109,1.720778,-0.09842476,2.941112,3.955389,2.670126
146.2878,0,0.1537467,1.720911,-0.09880179,2.8818,3.851346,2.68138
146.2878,0,0.1533616,1.721007,-0.09921782,2.821524,3.7324,2.704647
146.2878,0,0.1529203,1.721007,-0.09958728,2.688432,3.612535,2.708071
146.2878,0,0.1524789,1.721167,-0.09999533,2.565071,3.4749,2.751067
146.2878,0,0.1519995,1.721246,-0.100379,2.402084,3.321186,2.794751
146.2878,0,0.1515594,1.721365,-0.100813,2.283387,3.148527,2.867666
146.2878,0,0.1510883,1.721399,-0.1012497,2.190289,2.981688,2.94749
146.2878,0,0.1506323,1.721485,-0.1017284,2.129698,2.783637,3.010411
146.2878,0,0.1500639,1.721529,-0.1021923,2.061035,2.604834,3.073457
146.2878,0,0.149504,1.721633,-0.1026298,1.979537,2.416192,3.126431
146.2878,0,0.149076,1.721667,-0.103076,1.879993,2.217164,3.19079
146.2878,0,0.1486253,1.721629,-0.1035645,1.810808,2.018839,3.255822
146.2878,0,0.1481618,1.721602,-0.1040916,1.767951,1.82056,3.317825
146.2878,0,0.1476785,1.721603,-0.1045825,1.742028,1.638041,3.365815
146.2878,0,0.1472164,1.721619,-0.1050995,1.736152,1.445891,3.413067
146.2878,0,0.1467824,1.721578,-0.1056745,1.725044,1.249147,3.465334
146.2878,0,0.1463347,1.721453,-0.1061562,1.734849,1.068639,3.528208
146.2878,0,0.1458679,1.721267,-0.1067407,1.788162,0.8967017,3.586019
146.2878,0,0.1454403,1.72111,-0.1073552,1.828329,0.7167736,3.615521
146.2878,0,0.1449796,1.721094,-0.1079152,1.864493,0.5597818,3.654383
146.2878,0,0.1445801,1.721061,-0.108451,1.858811,0.3913717,3.67377
146.2878,0,0.1441673,1.720985,-0.1090122,1.846245,0.2278198,3.694074
146.2878,0,0.1436893,1.721013,-0.1096142,1.867608,0.09630102,3.717607
146.2878,0,0.1433064,1.720904,-0.1102357,1.862072,-0.05734253,3.701826
146.2878,0,0.1428274,1.720943,-0.1108857,1.893034,-0.1838684,3.700388
146.2878,0,0.1424481,1.720854,-0.1114838,1.879184,-0.3338623,3.723205
146.2878,0,0.1420791,1.720972,-0.1120976,1.87838,-0.5079956,3.713421
146.2878,0,0.1416087,1.721024,-0.1126354,1.830584,-0.6505127,3.701669
146.2878,0,0.1410844,1.72114,-0.1131249,1.794767,-0.7645874,3.675972
146.2878,0,0.1406457,1.721153,-0.1136955,1.74757,-0.9038391,3.652355
146.2878,0,0.1402854,1.72115,-0.1143748,1.759245,-1.038361,3.636033
146.2878,0,0.1398514,1.72105,-0.1149816,1.747612,-1.172943,3.609254
146.2878,0,0.1393607,1.720991,-0.1155731,1.750567,-1.283051,3.606172
146.2878,0,0.1389612,1.72099,-0.1161884,1.760768,-1.399109,3.618028
146.2878,0,0.1385661,1.720811,-0.116741,1.729355,-1.525757,3.638131
146.2878,0,0.1381762,1.720747,-0.1172583,1.715175,-1.630646,3.669251
146.2878,0,0.1376715,1.720874,-0.117725,1.679251,-1.743835,3.693246
146.2878,0,0.1372153,1.721048,-0.1181724,1.609701,-1.865662,3.725863
146.2878,0,0.1367647,1.72114,-0.1185507,1.503732,-1.990662,3.749439
146.2878,0,0.1363194,1.721127,-0.1189763,1.420864,-2.117554,3.772273
146.2878,0,0.1358734,1.721004,-0.1194038,1.370486,-2.246399,3.818637
146.2878,0,0.1354331,1.720998,-0.1198535,1.355133,-2.382813,3.882731
146.2878,0,0.1349613,1.720917,-0.1202776,1.3433,-2.527985,3.936514
146.2878,0,0.1345814,1.720871,-0.120749,1.371145,-2.697052,3.942472
146.2878,0,0.1341521,1.720843,-0.1211584,1.394394,-2.84259,3.957511
146.2878,0,0.1336688,1.720833,-0.12154,1.444226,-3.003235,3.960435
146.2878,0,0.1330951,1.720658,-0.12194,1.488642,-3.189758,3.970555
146.2878,0,0.132583,1.720526,-0.1223657,1.567435,-3.421631,3.978649
146.2878,0,0.1321579,1.720436,-0.1227699,1.617652,-3.694092,3.964805
146.2878,0,0.1316519,1.720387,-0.1231724,1.665025,-3.985931,3.913082
146.2878,0,0.1311285,1.72025,-0.1236109,1.690349,-4.286621,3.816838
146.2878,0,0.1305009,1.720081,-0.1240106,1.727511,-4.57196,3.728759
146.2878,0,0.129898,1.720028,-0.1244257,1.774936,-4.881958,3.62425
146.2878,0,0.1293045,1.719901,-0.1247923,1.790304,-5.205322,3.534664
146.2878,0,0.1287599,1.719884,-0.1251847,1.805296,-5.550934,3.428356
146.2878,0,0.1281782,1.719811,-0.1255796,1.806997,-5.884216,3.338305
146.2878,0,0.1275237,1.719801,-0.1259496,1.817558,-6.183838,3.264922
146.2878,0,0.1269577,1.719776,-0.1263694,1.81392,-6.488342,3.199543
146.2878,0,0.1265086,1.719747,-0.1267828,1.750548,-6.825806,3.128894
146.2878,0,0.1259731,1.719823,-0.1271732,1.715795,-7.120361,3.103699
146.2878,0,0.1254113,1.719876,-0.1275107,1.63478,-7.423126,3.081105
146.2878,0,0.1248855,1.720016,-0.1278972,1.5676,-7.71228,3.059787
146.2878,0,0.12447,1.720106,-0.1282608,1.470197,-7.993622,3.030674
146.2878,0,0.1240638,1.720254,-0.1286006,1.378275,-8.211304,3.012451
146.2878,0,0.1238006,1.720389,-0.1290115,1.265496,-8.459015,2.974047
146.2878,0,0.1233985,1.720499,-0.1293057,1.171788,-8.647125,2.979662
146.2878,0,0.1231426,1.72054,-0.1296815,1.086496,-8.842346,2.979877
146.2878,0,0.1228926,1.720745,-0.130029,1.034078,-8.963989,2.962255
146.2878,0,0.1228127,1.720944,-0.1303805,0.9481367,-9.08606,2.900112
146.2878,0,0.1226476,1.721084,-0.1306467,0.831049,-9.136536,2.84098
146.2878,0,0.1226353,1.721238,-0.1309929,0.7286078,-9.199249,2.767068
146.2878,0,0.1225618,1.721406,-0.1313659,0.6620033,-9.207947,2.714604
146.2878,0,0.122599,1.721555,-0.1317131,0.604913,-9.177368,2.667178
146.2878,0,0.1227292,1.721614,-0.1320592,0.526107,-9.135529,2.613913
146.2878,0,0.1227904,1.721767,-0.132425,0.4616715,-9.065308,2.572967
146.2878,0,0.1228314,1.721904,-0.1327712,0.3751244,-8.99057,2.551012
146.2878,0,0.1227968,1.722035,-0.1330188,0.2467396,-8.877014,2.518198
146.2878,0,0.1229061,1.72232,-0.1333587,0.1533559,-8.789032,2.480774
146.2878,0,0.1229927,1.722354,-0.1336068,0.02199453,-8.668854,2.469959
146.2878,0,0.1230715,1.722446,-0.1339411,-0.07165527,-8.561829,2.427973
146.2878,0,0.1231003,1.722493,-0.1342228,-0.164032,-8.429901,2.388836
146.2878,0,0.1231997,1.722517,-0.1344879,-0.2630005,-8.313629,2.351873
146.2878,0,0.1232132,1.722788,-0.1346924,-0.3397217,-8.137146,2.34605
146.2878,0,0.123275,1.723055,-0.1348642,-0.4736938,-7.989136,2.325873
146.2878,0,0.1233036,1.723157,-0.1349487,-0.6655884,-7.844116,2.295528
146.2878,0,0.1233623,1.723327,-0.1352087,-0.8013611,-7.656403,2.270403
