time,phase,posX,posY,posZ,rotX,rotY,rotZ
21.08493,0,0.6837446,1.732378,5.42749,-7.43808,-167.6188,0.7918494
21.09863,0,0.6891106,1.73308,5.430967,-7.382294,-168.2731,0.7796019
21.11287,0,0.6940244,1.733238,5.435115,-7.238037,-168.9392,0.6803016
21.12791,0,0.6983792,1.733754,5.439576,-6.948059,-169.5028,0.6363195
21.14243,0,0.7026328,1.735028,5.44404,-6.725311,-169.9747,0.4900349
21.15608,0,0.711132,1.737413,5.45298,-6.562683,-170.9539,0.2333201
21.17128,0,0.7147904,1.738854,5.457595,-6.775146,-171.4029,-0.03634644
21.1859,0,0.7182308,1.740259,5.462155,-7.190247,-171.7869,-0.3047485
21.20245,0,0.7214938,1.741482,5.466631,-7.68045,-172.134,-0.5719604
21.21652,0,0.7244298,1.742319,5.471195,-8.224487,-172.4619,-0.7401123
21.22983,0,0.727583,1.743244,5.47579,-8.636261,-172.7835,-0.8247986
21.24411,0,0.7304325,1.744034,5.480477,-8.971252,-173.1503,-0.8470459
21.25816,0,0.7324224,1.744863,5.48508,-9.248627,-173.4509,-0.8644714
21.27272,0,0.7340518,1.745517,5.489646,-9.530273,-173.7105,-0.8766174
21.28659,0,0.7357426,1.74585,5.494209,-9.796814,-173.9329,-0.8670044
21.30101,0,0.7372168,1.745959,5.498843,-9.992126,-174.1277,-0.8205261
21.31509,0,0.7382634,1.745979,5.50359,-10.1171,-174.3113,-0.7803955
21.33028,0,0.7390457,1.745908,5.508246,-10.19934,-174.3887,-0.8057861
21.34447,0,0.7395985,1.745747,5.512909,-10.29315,-174.4357,-0.8231812
21.35864,0,0.7403371,1.745361,5.517454,-10.3627,-174.4445,-0.8433228
21.37286,0,0.7408249,1.74503,5.522163,-10.41901,-174.4823,-0.8675232
21.38809,0,0.740924,1.744636,5.527102,-10.42831,-174.481,-0.9128113
21.40253,0,0.7406965,1.744418,5.532166,-10.37085,-174.4511,-0.9489746
21.41649,0,0.7406547,1.744092,5.53722,-10.33481,-174.4101,-0.9998169
21.43149,0,0.7404491,1.74369,5.542367,-10.29376,-174.357,-1.021881
21.44678,0,0.7399753,1.743141,5.547613,-10.32117,-174.2903,-0.9389343
21.46048,0,0.7393024,1.742585,5.552919,-10.31891,-174.2761,-0.7644348
21.47455,0,0.7386019,1.742299,5.558359,-10.327,-174.3336,-0.5238647
21.49016,0,0.7379053,1.742046,5.563858,-10.33582,-174.4495,-0.2815857
21.50487,0,0.7372044,1.741591,5.569279,-10.38705,-174.5374,-0.08499146
21.51912,0,0.7354566,1.740994,5.580372,-10.3584,-174.6671,0.2714608
21.53305,0,0.73434,1.741349,5.58591,-10.39496,-174.7342,0.4235201
21.54854,0,0.7333556,1.741298,5.591393,-10.53888,-174.7529,0.4111948
21.56485,0,0.7321951,1.740925,5.597193,-10.61096,-174.7022,0.3445404
21.58006,0,0.7310005,1.7403,5.603106,-10.54764,-174.528,0.2482551
21.59279,0,0.7296016,1.739897,5.60932,-10.27161,-174.309,0.125246
21.60677,0,0.7281533,1.739732,5.615478,-9.949982,-174.0151,0.01844325
21.62161,0,0.7267121,1.739689,5.621559,-9.713318,-173.6928,-0.03283691
21.63524,0,0.7252252,1.739429,5.627604,-9.596222,-173.2921,-0.04971313
21.65083,0,0.7237467,1.739117,5.633636,-9.548889,-172.8279,-0.03372192
21.66556,0,0.7224839,1.739332,5.639636,-9.477905,-172.3158,-0.07369995
21.68036,0,0.7212499,1.740462,5.645709,-9.492432,-171.8244,-0.1259155
21.69411,0,0.7201641,1.741456,5.651817,-9.601227,-171.3723,-0.1505737
21.71011,0,0.7192284,1.742184,5.657968,-9.751831,-170.9482,-0.2047729
21.72482,0,0.7181651,1.743016,5.664083,-9.84906,-170.5349,-0.2459412
21.73918,0,0.7173287,1.743899,5.670224,-9.923706,-170.1347,-0.3165894
21.75317,0,0.7168218,1.744605,5.676552,-9.99115,-169.7788,-0.3580017
21.7686,0,0.7166172,1.745045,5.683028,-10.03607,-169.485,-0.3750305
21.7832,0,0.716577,1.745316,5.689575,-10.00531,-169.2568,-0.3867188
21.79799,0,0.7165728,1.745966,5.702691,-9.907074,-168.7683,-0.4015198
21.81145,0,0.7168992,1.746332,5.709304,-9.783295,-168.6496,-0.4068604
21.82664,0,0.7171258,1.746735,5.715893,-9.762878,-168.5421,-0.3983459
21.84372,0,0.7174519,1.747048,5.722479,-9.816681,-168.4383,-0.3868103
21.85677,0,0.7179431,1.74742,5.72916,-9.918427,-168.3796,-0.3385925
21.87135,0,0.7185339,1.74792,5.735964,-10.0242,-168.3906,-0.3048096
21.88617,0,0.7193159,1.748293,5.742754,-10.16971,-168.4363,-0.316803
21.89903,0,0.7203327,1.748428,5.749668,-10.28479,-168.4918,-0.4266357
21.91347,0,0.7215586,1.748295,5.756673,-10.38931,-168.5865,-0.5977783
21.92804,0,0.7229739,1.74801,5.763768,-10.5195,-168.6926,-0.7769775
21.94246,0,0.7244815,1.747817,5.770795,-10.65646,-168.8198,-0.9533386
21.95622,0,0.7260703,1.747582,5.777843,-10.82501,-169.0117,-1.087799
21.97165,0,0.7279226,1.747102,5.784899,-11.01654,-169.2887,-1.18396
21.98581,0,0.7300559,1.746358,5.792058,-11.1821,-169.6505,-1.290009
22.00037,0,0.7323685,1.745282,5.799404,-11.27734,-170.0922,-1.397308
22.01427,0,0.7348745,1.744291,5.806765,-11.29538,-170.5421,-1.526917
22.02916,0,0.7375183,1.743253,5.814122,-11.2771,-171.0135,-1.627075
22.04428,0,0.7404032,1.741892,5.82155,-11.24796,-171.5996,-1.690796
22.05803,0,0.7436603,1.740448,5.829057,-11.16699,-172.2725,-1.763397
22.07198,0,0.7469708,1.738966,5.836605,-11.03769,-172.9765,-1.863434
22.08717,0,0.7501481,1.737625,5.844082,-10.89606,-173.7078,-1.910645
22.10175,0,0.7533844,1.736127,5.851398,-10.79065,-174.4503,-1.897675
22.11563,0,0.7568668,1.734213,5.858727,-10.78329,-175.2595,-1.879578
22.13045,0,0.7604312,1.732233,5.866014,-10.7023,-176.1201,-1.882965
22.14496,0,0.7638399,1.731441,5.873186,-10.5524,-176.9947,-1.8508
22.15939,0,0.7705918,1.730874,5.887041,-10.58444,-178.7102,-1.811646
22.17322,0,0.7738972,1.731118,5.893355,-10.84262,-179.6404,-1.817902
22.18845,0,0.7770548,1.730886,5.8998,-11.09546,179.3783,-1.809601
22.20476,0,0.7801033,1.730442,5.906342,-11.2124,178.4021,-1.744568
22.21872,0,0.7829201,1.729445,5.913009,-11.11832,177.3681,-1.655579
22.23294,0,0.7857118,1.728473,5.919613,-10.9014,176.272,-1.530884
22.24776,0,0.7884064,1.728049,5.926219,-10.67075,175.0735,-1.321838
22.26074,0,0.7908156,1.72851,5.932845,-10.44537,173.771,-1.151917
22.2747,0,0.7932296,1.729655,5.939353,-10.32162,172.4722,-1.035339
22.29024,0,0.7953321,1.730854,5.945923,-10.22385,171.1402,-1.007324
22.30449,0,0.7971953,1.731912,5.952576,-10.06577,169.8635,-1.11673
22.31898,0,0.7987631,1.732728,5.959434,-9.864716,168.668,-1.260529
22.33272,0,0.8001271,1.733365,5.966371,-9.615601,167.6178,-1.357574
22.34822,0,0.8011376,1.73377,5.973308,-9.338287,166.5706,-1.339386
22.36266,0,0.8019851,1.73434,5.980174,-9.089478,165.575,-1.351501
22.37743,0,0.8026615,1.735232,5.986866,-8.952942,164.6597,-1.382294
22.39143,0,0.8033438,1.736479,5.993319,-8.992981,163.8725,-1.457703
22.40672,0,0.8040555,1.73745,5.999763,-9.14682,163.1328,-1.54126
22.4216,0,0.8044855,1.737916,6.006321,-9.247559,162.4117,-1.54834
22.43571,0,0.804792,1.738242,6.012929,-9.263916,161.6879,-1.563324
22.45131,0,0.8047101,1.738551,6.019521,-9.243774,161.0348,-1.608215
22.46603,0,0.8042656,1.739165,6.032426,-9.188782,159.8307,-1.703674
22.48074,0,0.8035295,1.739688,6.038565,-9.247955,159.5486,-1.715912
22.49483,0,0.8027038,1.74017,6.044494,-9.455933,159.3122,-1.750854
22.51144,0,0.8017552,1.74041,6.050342,-9.697601,159.1091,-1.767883
22.52576,0,0.8005754,1.74026,6.056295,-9.825409,159.0167,-1.769958
22.53986,0,0.7992913,1.740197,6.06227,-9.898529,158.9551,-1.769745
22.5538,0,0.7978787,1.74016,6.068119,-9.939392,158.9224,-1.73761
22.56958,0,0.7962394,1.740151,6.073908,-9.980255,158.8485,-1.680847
22.58447,0,0.7946624,1.740181,6.079652,-10.02698,158.8398,-1.627563
22.59924,0,0.793075,1.739842,6.085412,-10.10556,158.8034,-1.573425
22.61349,0,0.7913159,1.739552,6.091079,-10.15619,158.7127,-1.434906
22.629,0,0.7895059,1.739329,6.096719,-10.216,158.6447,-1.276917
22.64429,0,0.7875368,1.739104,6.102236,-10.22641,158.6165,-1.135773
22.65909,0,0.7855273,1.739059,6.107665,-10.25858,158.6186,-0.9515991
22.67386,0,0.7815718,1.738222,6.118559,-10.31042,158.5458,-0.5366821
22.68884,0,0.7795089,1.737942,6.12402,-10.20212,158.4426,-0.2233276
22.7041,0,0.7775803,1.738707,6.129157,-10.14227,158.316,0.1163949
22.72017,0,0.7757047,1.73965,6.134259,-10.29852,158.178,0.2369975
22.73386,0,0.7740587,1.739568,6.139214,-10.51157,158.1637,0.2351898
22.74867,0,0.7723843,1.739264,6.144569,-10.56049,158.1407,0.3781249
22.76382,0,0.771075,1.738871,6.15014,-10.5679,158.0167,0.5445127
22.77817,0,0.7697289,1.738042,6.155783,-10.54199,157.7753,0.6674834
22.79248,0,0.7683911,1.737216,6.161472,-10.41888,157.5977,0.7478983
22.80814,0,0.767001,1.737503,6.167187,-10.24213,157.5299,0.8401829
22.82298,0,0.7656764,1.738087,6.172923,-10.14862,157.4415,0.9472395
22.83798,0,0.7646058,1.738393,6.178905,-10.0166,157.3612,0.9356647
22.85254,0,0.7636503,1.739091,6.185163,-9.838074,157.2919,0.8343891
22.86755,0,0.7628369,1.739906,6.191595,-9.639465,157.2628,0.626451
22.88269,0,0.7620703,1.740553,6.198218,-9.429626,157.2396,0.4212278
22.89696,0,0.7608421,1.741453,6.211738,-9.055237,157.1651,0.1277531
22.91118,0,0.7605909,1.741304,6.219034,-8.792358,157.044,0.06742607
22.92657,0,0.7604641,1.74145,6.226722,-8.491547,156.8029,0.08167129
22.94287,0,0.7602469,1.741797,6.234468,-8.248077,156.5139,0.09193337
22.95656,0,0.7602969,1.74215,6.24227,-8.125366,156.2494,0.1235835
22.97055,0,0.7603449,1.74256,6.24995,-8.148407,156.0035,0.1316155
22.9856,0,0.7606264,1.742804,6.257576,-8.308685,155.775,0.1295187
23.00095,0,0.760793,1.74271,6.265262,-8.428955,155.5736,0.1569415
23.01482,0,0.760799,1.742404,6.272997,-8.48056,155.4432,0.1996943
23.02975,0,0.7607784,1.741879,6.280683,-8.512421,155.3584,0.2320914
23.04443,0,0.760828,1.741442,6.28839,-8.521423,155.3359,0.2424532
23.05937,0,0.7610648,1.740776,6.29611,-8.491577,155.3973,0.2033646
23.07314,0,0.7614009,1.740111,6.303949,-8.401184,155.4934,0.1520894
23.08887,0,0.7617047,1.73937,6.311882,-8.250275,155.5991,0.08867813
23.10301,0,0.7620761,1.738345,6.319839,-8.08847,155.7394,0.1025388
23.11784,0,0.7625096,1.737346,6.327794,-7.952484,155.8629,0.1655162
23.13148,0,0.7631354,1.736545,6.335687,-7.853546,155.9866,0.2570894
23.14706,0,0.7639529,1.736224,6.343462,-7.840027,156.1348,0.3148096
23.16141,0,0.7657053,1.735303,6.358926,-8.034729,156.4189,0.3690652
23.17522,0,0.7670293,1.735636,6.36637,-8.286346,156.6008,0.5041297
23.19069,0,0.7682924,1.736737,6.373787,-8.613556,156.7068,0.6319299
23.20692,0,0.7695745,1.737318,6.381103,-9.096832,156.8285,0.687699
23.22112,0,0.7705441,1.737703,6.388287,-9.36441,157.0016,0.7093492
23.23561,0,0.7714971,1.738446,6.395245,-9.639893,157.2159,0.8778051
23.2502,0,0.7722626,1.738525,6.402353,-9.92688,157.34,1.099243
23.26334,0,0.7726421,1.738144,6.409431,-10.16385,157.4909,1.388073
23.27777,0,0.772824,1.73776,6.416304,-10.39178,157.6679,1.720206
23.29153,0,0.7729987,1.738356,6.422895,-10.62442,157.8727,1.984656
23.30687,0,0.7731079,1.739508,6.429299,-10.99924,158.0189,2.146023
23.32161,0,0.7733489,1.740722,6.435666,-11.42429,158.1484,2.156853
23.33546,0,0.773452,1.74182,6.442091,-11.74515,158.3054,2.061898
23.35086,0,0.772935,1.743101,6.448579,-11.88129,158.4134,2.003445
23.36543,0,0.7720246,1.744072,6.455115,-11.89172,158.5325,1.904337
23.38005,0,0.7708879,1.744347,6.46167,-11.797,158.6698,1.827747
23.39363,0,0.769523,1.74421,6.468394,-11.5202,158.8468,1.714564
23.40948,0,0.7680655,1.744363,6.475205,-11.16705,159.0602,1.571193
23.42351,0,0.7665638,1.744768,6.481937,-10.83154,159.289,1.382381
23.43843,0,0.7649778,1.745154,6.488604,-10.58292,159.5204,1.191004
23.45232,0,0.763261,1.74563,6.49527,-10.43982,159.732,1.036957
23.46739,0,0.7613986,1.74622,6.501905,-10.39145,159.9094,0.9308715
23.48302,0,0.757589,1.747485,6.515192,-10.3588,160.2296,0.8307496
23.49689,0,0.7554815,1.748147,6.521884,-10.53629,160.3081,0.8748585
23.51079,0,0.7533062,1.748727,6.528582,-10.76123,160.3626,0.8824753
23.52713,0,0.7510679,1.749036,6.535207,-10.99045,160.4412,0.8908668
23.54134,0,0.748719,1.74934,6.541801,-11.24353,160.4824,0.9230742
23.55524,0,0.7462546,1.749678,6.548421,-11.48553,160.4587,0.9753193
23.57002,0,0.7436432,1.749945,6.555078,-11.67026,160.3984,1.050706
23.58467,0,0.7409006,1.750061,6.561651,-11.80493,160.2673,1.150168
23.59821,0,0.7381135,1.750067,6.568122,-11.91293,160.1239,1.206928
23.61212,0,0.7352695,1.749894,6.574497,-12.02115,159.9719,1.23569
23.62741,0,0.7324839,1.749646,6.58088,-12.17191,159.8345,1.232639
23.64195,0,0.7295235,1.749319,6.587118,-12.34601,159.651,1.209689
23.65558,0,0.7264243,1.749108,6.593315,-12.52328,159.4547,1.214995
23.67081,0,0.7232823,1.748838,6.599436,-12.66174,159.2516,1.218019
23.68547,0,0.7199683,1.748147,6.605711,-12.7608,159.0341,1.224387
23.69987,0,0.7165269,1.747215,6.611937,-12.7847,158.8678,1.212645
23.71391,0,0.7129297,1.746492,6.6181,-12.81232,158.7198,1.241196
23.72926,0,0.7094334,1.745589,6.624098,-12.91824,158.5699,1.265062
23.74365,0,0.7058322,1.744886,6.63007,-12.98392,158.4039,1.320126
23.75807,0,0.701974,1.744518,6.636013,-13.0683,158.2367,1.44731
23.77248,0,0.69819,1.744453,6.641844,-13.06946,158.1115,1.572224
23.78743,0,0.6944546,1.744781,6.64777,-13.11432,157.9881,1.736133
23.80212,0,0.6909572,1.744973,6.653574,-13.27591,157.827,1.923653
23.81602,0,0.6838675,1.744943,6.665176,-13.67532,157.4433,2.212659
23.8313,0,0.6805071,1.744078,6.67091,-14.05072,157.2459,2.248037
23.84595,0,0.6771066,1.742766,6.676773,-14.27875,157.1546,2.129579
23.86212,0,0.673825,1.741493,6.682777,-14.31781,157.1623,1.930458
23.8768,0,0.6709266,1.740873,6.688999,-14.14194,157.2303,1.622815
23.88963,0,0.6679614,1.741565,6.695297,-13.96539,157.2616,1.368404
23.90451,0,0.6649815,1.742799,6.70147,-13.9299,157.2923,1.178465
23.91901,0,0.6623044,1.744342,6.707681,-13.9834,157.4061,1.014808
23.93286,0,0.6596147,1.745178,6.714048,-14.103,157.4931,0.8545242
23.94862,0,0.6571821,1.744686,6.720914,-14.00275,157.6248,0.5419254
23.96335,0,0.6548083,1.744381,6.728111,-13.64279,157.8074,0.1632054
23.97777,0,0.6524361,1.744537,6.73561,-13.17902,158.0022,-0.1775208
23.99185,0,0.6503186,1.745083,6.742999,-12.8616,158.1826,-0.389679
24.00716,0,0.6482328,1.7453,6.750451,-12.73361,158.2475,-0.3909302
24.02194,0,0.6463506,1.745345,6.75797,-12.71759,158.2224,-0.1958923
24.036,0,0.6446576,1.745648,6.765594,-12.8114,158.1097,0.02891419
24.05141,0,0.6432117,1.746312,6.773442,-12.98209,157.9691,0.1372749
24.06593,0,0.6420256,1.747027,6.781503,-13.23224,157.8021,0.1309115
24.08084,0,0.6395168,1.747762,6.79783,-13.61102,157.4914,0.05102399
24.09438,0,0.6385894,1.747681,6.80628,-13.8269,157.2555,-0.0824585
24.10983,0,0.6376866,1.747874,6.814847,-14.01541,157.0086,-0.2181702
24.12598,0,0.6368027,1.748245,6.823122,-14.25134,156.7682,-0.3161011
24.1407,0,0.6359997,1.748258,6.831445,-14.5256,156.5191,-0.356781
24.15518,0,0.6352596,1.747959,6.839845,-14.74911,156.3101,-0.3866272
24.16844,0,0.6347273,1.747438,6.848329,-14.9241,156.1262,-0.4497986
24.18329,0,0.6342857,1.747046,6.856825,-14.99951,155.9447,-0.5550537
24.19803,0,0.6340675,1.746832,6.865333,-15.10931,155.7695,-0.6832275
24.2117,0,0.6340748,1.746103,6.873777,-15.18747,155.6005,-0.8165283
24.22672,0,0.6338008,1.744943,6.882167,-15.1842,155.397,-0.9658813
24.24187,0,0.633539,1.74459,6.890477,-15.10043,155.1938,-1.131775
24.25568,0,0.6337777,1.74498,6.898583,-15.1333,155.0167,-1.34726
24.27112,0,0.6342769,1.745275,6.906457,-15.26508,154.8187,-1.566772
24.28596,0,0.6345611,1.746096,6.914279,-15.39517,154.5913,-1.732971
24.30025,0,0.6346681,1.746898,6.921937,-15.73578,154.2803,-1.776184
24.31493,0,0.6345886,1.746392,6.929482,-15.95212,153.9119,-1.693298
24.33047,0,0.6343687,1.746217,6.937075,-15.97833,153.4922,-1.50766
24.34508,0,0.6338595,1.746939,6.952095,-16.15512,152.6666,-1.298431
24.35962,0,0.6335929,1.747614,6.95938,-16.32608,152.0537,-1.239166
24.3741,0,0.6333802,1.748269,6.966814,-16.52603,151.3319,-1.283905
24.39165,0,0.6331049,1.748982,6.974283,-16.61334,150.5093,-1.279022
24.4048,0,0.6322656,1.749614,6.981708,-16.48526,149.5523,-1.047241
24.4189,0,0.631052,1.750261,6.98915,-16.21451,148.4933,-0.695282
24.43274,0,0.6296549,1.750774,6.996755,-15.85843,147.4164,-0.4580994
24.44902,0,0.6281038,1.750998,7.004295,-15.43466,146.3899,-0.4401855
24.46281,0,0.6261021,1.751493,7.011851,-15.03836,145.4435,-0.5345459
24.47775,0,0.6239548,1.751673,7.019321,-14.76773,144.5378,-0.7895203
24.49181,0,0.6216411,1.751714,7.026828,-14.58423,143.6784,-1.121002
24.50745,0,0.6191371,1.751979,7.033975,-14.5845,142.8707,-1.413391
24.52225,0,0.6163882,1.752742,7.040891,-14.76083,142.1255,-1.626953
24.53636,0,0.613573,1.753337,7.047638,-15.07605,141.3624,-1.758057
24.55196,0,0.6105568,1.753449,7.054442,-15.336,140.5555,-1.829132
24.56711,0,0.6073453,1.753504,7.06116,-15.5318,139.7699,-1.859924
24.58163,0,0.6007157,1.753779,7.07429,-15.84189,138.1884,-1.91571
24.59544,0,0.5971264,1.753961,7.080681,-15.99561,137.4499,-1.867706
24.61115,0,0.5936388,1.753533,7.086899,-16.16757,136.6562,-1.815796
24.62828,0,0.5901944,1.752592,7.093011,-16.24582,135.8361,-1.749908
24.64146,0,0.586558,1.75185,7.098905,-16.31097,135.041,-1.654694
24.65529,0,0.5824422,1.751488,7.104407,-16.47693,134.337,-1.522369
24.67024,0,0.5782824,1.751275,7.109733,-16.7532,133.6479,-1.44519
24.6855,0,0.5742211,1.750706,7.114901,-17.05884,133.0173,-1.354309
24.69968,0,0.5700732,1.749837,7.120136,-17.13208,132.3849,-1.23175
24.71388,0,0.5657852,1.748542,7.125343,-17.09952,131.7207,-1.166687
24.72934,0,0.5614147,1.747292,7.1304,-16.92477,131.12,-1.102692
24.74448,0,0.5570109,1.746909,7.135281,-16.71268,130.5096,-0.9533691
24.75902,0,0.552534,1.747635,7.139951,-16.64877,129.8653,-0.8096924
24.77342,0,0.5483066,1.747876,7.144459,-16.86035,129.2116,-0.7575073
24.78911,0,0.5442003,1.747688,7.149022,-17.01788,128.5902,-0.7015076
24.80408,0,0.54009,1.747494,7.153733,-17.20438,128.004,-0.6706238
24.81914,0,0.5317888,1.746382,7.163003,-17.47394,126.8088,-0.6735229
24.83339,0,0.5278457,1.745347,7.167701,-17.47821,126.2969,-0.7424011
24.84885,0,0.5237737,1.745587,7.172479,-17.39462,125.8036,-0.6897278
24.86435,0,0.5197954,1.746562,7.177154,-17.42935,125.3155,-0.6141968
24.87833,0,0.5159399,1.747609,7.181888,-17.56967,124.8602,-0.5263977
24.89249,0,0.5125689,1.747607,7.187016,-17.75021,124.4769,-0.6068726
24.9081,0,0.5089819,1.747084,7.192517,-17.62122,124.0962,-0.8742981
24.92351,0,0.5052339,1.747179,7.198239,-17.1983,123.7324,-1.256653
24.93793,0,0.5014938,1.747977,7.20402,-16.79578,123.3453,-1.577454
24.95222,0,0.4979911,1.748406,7.209865,-16.48569,122.9535,-1.858521
24.96767,0,0.4943751,1.748381,7.215714,-16.16464,122.5454,-2.041016
24.98326,0,0.4907443,1.7482,7.221897,-15.74942,122.119,-2.060303
24.99748,0,0.4870911,1.748456,7.228293,-15.38467,121.5795,-2.030518
25.01198,0,0.4835905,1.748973,7.234684,-15.2063,120.9996,-2.012268
25.02721,0,0.4767626,1.750283,7.247524,-14.99252,119.9065,-2.024475
25.04231,0,0.4733964,1.750901,7.25389,-15.12292,119.2742,-1.904175
25.05626,0,0.4700854,1.751026,7.260543,-15.24429,118.6707,-1.775452
25.07307,0,0.4666561,1.75105,7.267296,-15.26312,118.0598,-1.608276
25.08711,0,0.4632899,1.750724,7.274121,-15.17389,117.4181,-1.427185
25.10144,0,0.4598809,1.750386,7.280925,-15.0452,116.7847,-1.301147
25.11545,0,0.4564742,1.75002,7.287711,-14.92123,116.1917,-1.161743
25.1308,0,0.4531009,1.749658,7.294477,-14.87106,115.6362,-0.9860535
25.14598,0,0.4497786,1.749228,7.30139,-14.88535,115.0571,-0.8022156
25.16112,0,0.4464618,1.748658,7.308417,-14.90475,114.4668,-0.6512146
25.17487,0,0.4431762,1.747798,7.315439,-14.93842,113.8985,-0.5039673
25.19188,0,0.4401281,1.746934,7.322417,-14.97665,113.3934,-0.3574524
25.20541,0,0.4370745,1.746264,7.329275,-15.07004,112.8866,-0.1760864
25.22011,0,0.4341717,1.745497,7.336146,-15.21542,112.4029,-0.04159546
25.23396,0,0.4313592,1.744675,7.342942,-15.34503,111.9801,0.07781842
25.24959,0,0.4284258,1.743826,7.349625,-15.48541,111.5959,0.1759916
25.2643,0,0.4221359,1.742528,7.36293,-15.70255,110.7833,0.3807254
25.27916,0,0.4190899,1.742858,7.369239,-15.73566,110.4632,0.4242038
25.29282,0,0.416081,1.744259,7.375321,-15.84586,110.1788,0.4475929
25.31055,0,0.4131354,1.746067,7.381105,-16.13324,109.9944,0.4068803
25.32373,0,0.4102203,1.747166,7.386558,-16.47214,109.8488,0.4506763
25.33798,0,0.4070527,1.748618,7.391735,-16.7894,109.5914,0.6827956
25.35211,0,0.4037711,1.749542,7.396916,-17.14038,109.2755,0.8768722
25.36734,0,0.4003467,1.749357,7.401947,-17.32944,108.9911,0.9780663
25.38216,0,0.3967684,1.749216,7.406817,-17.39304,108.7078,1.079211
25.39615,0,0.3928192,1.749602,7.411597,-17.38156,108.3313,1.161399
25.41237,0,0.3888662,1.750628,7.416181,-17.4241,107.9031,1.152191
25.42641,0,0.3849353,1.751928,7.420612,-17.58264,107.5022,1.035224
25.44118,0,0.3809426,1.752598,7.424953,-17.7308,107.1392,0.8518609
25.45563,0,0.376443,1.752787,7.42908,-17.64847,106.7912,0.6857475
25.47107,0,0.3716708,1.753052,7.433088,-17.4426,106.4143,0.6331271
25.48598,0,0.3666868,1.753235,7.436881,-17.1763,105.9863,0.6971442
25.50073,0,0.3566994,1.753821,7.444438,-16.82297,105.1327,0.7531155
25.51488,0,0.351348,1.754097,7.447851,-16.61856,104.6628,0.7397456
25.53008,0,0.3461085,1.754007,7.451105,-16.5528,104.2326,0.6402346
25.54662,0,0.3407946,1.753918,7.454222,-16.48767,103.8108,0.478651
25.56038,0,0.3354332,1.754479,7.457129,-16.54272,103.3685,0.3715934
25.57433,0,0.3300694,1.755169,7.459937,-16.70514,102.8708,0.3079841
25.5898,0,0.3246402,1.755575,7.462522,-16.86746,102.3166,0.2527315
25.60466,0,0.3192243,1.755738,7.464928,-16.99136,101.78,0.2588088
25.61963,0,0.3137077,1.755677,7.467165,-17.10162,101.2561,0.2727484
25.63365,0,0.3080884,1.755478,7.469244,-17.14551,100.723,0.319622
25.65002,0,0.3024676,1.755223,7.471005,-17.16586,100.1422,0.4705755
25.664,0,0.2969031,1.755038,7.472646,-17.17065,99.52833,0.6495372
25.67902,0,0.2913174,1.754665,7.474022,-17.207,98.88165,0.8317934
25.69319,0,0.2856599,1.754021,7.475289,-17.23495,98.25294,0.9575764
25.70885,0,0.2799512,1.753353,7.476376,-17.1846,97.62798,1.068392
25.72359,0,0.2686456,1.752473,7.478201,-17.12192,96.34468,1.357808
25.73872,0,0.2631484,1.751971,7.478643,-17.21228,95.66123,1.508333
25.75305,0,0.257569,1.751091,7.479007,-17.31409,94.94827,1.654108
25.76971,0,0.2518979,1.750024,7.47921,-17.37833,94.21908,1.834497
25.78342,0,0.2463353,1.74992,7.479126,-17.33582,93.45732,2.054638
25.79768,0,0.2410094,1.750805,7.478887,-17.47748,92.71753,2.277358
25.81197,0,0.2359811,1.751399,7.478646,-17.80737,92.00948,2.374512
25.82751,0,0.2309242,1.751975,7.478153,-18.09067,91.33366,2.435674
25.84279,0,0.2258932,1.752275,7.477811,-18.44556,90.73875,2.404982
25.85738,0,0.220738,1.75164,7.477461,-18.64944,90.1898,2.271644
25.87192,0,0.215606,1.750403,7.477085,-18.69684,89.7159,2.111169
25.88808,0,0.2105194,1.749163,7.476917,-18.55231,89.34153,2.01324
25.90254,0,0.2053338,1.748443,7.476635,-18.40213,88.91869,2.026433
25.91664,0,0.2002985,1.748327,7.476337,-18.28253,88.51666,2.093961
25.93233,0,0.1902133,1.748247,7.475882,-18.09543,87.65302,2.189649
25.94778,0,0.1849288,1.74901,7.475988,-17.83408,87.28281,2.239015
25.96234,0,0.1794882,1.749966,7.47632,-17.5705,86.88754,2.207479
25.97784,0,0.1741752,1.750347,7.476768,-17.34641,86.49117,2.073506
25.99219,0,0.168935,1.749979,7.477311,-17.06192,86.11024,1.856462
26.00716,0,0.1635075,1.749644,7.478078,-16.66223,85.71385,1.6461
26.02217,0,0.1578865,1.749753,7.478859,-16.22324,85.24737,1.492072
26.0365,0,0.1522723,1.749992,7.479625,-15.91406,84.68789,1.465753
26.05217,0,0.1468221,1.750048,7.480562,-15.7439,84.11407,1.497657
26.06683,0,0.1414134,1.750313,7.481491,-15.71649,83.48099,1.617892
26.08269,0,0.1359854,1.75087,7.482556,-15.84158,82.7868,1.749529
26.09668,0,0.1304989,1.751169,7.483683,-15.99127,82.07132,1.805234
26.11108,0,0.1249541,1.750879,7.484795,-16.08746,81.3195,1.900558
26.12648,0,0.1137811,1.750771,7.487126,-16.03967,79.9045,1.990338
26.14137,0,0.10815,1.75065,7.488252,-15.99323,79.12474,1.959046
26.15543,0,0.1025982,1.75043,7.489446,-16.01138,78.39015,1.906093
26.17282,0,0.09704643,1.749881,7.490751,-16.03622,77.6649,1.846862
26.18755,0,0.09131628,1.749214,7.491987,-15.99445,76.92857,1.814145
26.20071,0,0.08554503,1.748495,7.493164,-15.88318,76.19621,1.80885
