time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.90494,0,0.9202499,1.51399,-3.216452,-7.171753,131.1488,-0.7089233
10.92148,0,0.915258,1.513793,-3.206211,-6.928772,129.9569,-0.8675537
10.93787,0,0.9126441,1.513683,-3.200854,-6.587311,129.51,-1.017059
10.95425,0,0.9077498,1.514129,-3.189742,-6.200256,128.4959,-1.248016
10.97067,0,0.9055516,1.514601,-3.184093,-6.216644,128.0814,-1.366547
10.98764,0,0.9011302,1.515638,-3.172787,-6.370758,127.2369,-1.568665
11.00369,0,0.8991755,1.515809,-3.166965,-6.663086,126.8724,-1.501831
11.02017,0,0.8950615,1.515928,-3.154512,-6.842255,125.858,-1.337646
11.03635,0,0.8929412,1.516102,-3.147829,-6.747803,125.1156,-1.209259
11.05316,0,0.8910073,1.516509,-3.141052,-6.627197,124.3404,-1.22818
11.06921,0,0.8873638,1.51724,-3.127221,-6.552002,122.8908,-1.253845
11.08578,0,0.8857797,1.517637,-3.120017,-6.587585,121.9653,-1.362671
11.10217,0,0.8825119,1.51855,-3.105345,-6.695801,120.2128,-1.534149
11.11856,0,0.8808106,1.518846,-3.098013,-6.827606,119.224,-1.586395
11.13464,0,0.8772829,1.519533,-3.082773,-6.898041,117.3675,-1.64682
11.15152,0,0.8753973,1.519594,-3.075229,-6.875183,116.4596,-1.617767
11.16797,0,0.8716531,1.519824,-3.060016,-6.885864,114.7834,-1.574493
11.18506,0,0.8698877,1.519879,-3.052481,-6.944183,114.094,-1.508728
11.20041,0,0.8661207,1.519772,-3.037209,-7.062988,112.6236,-1.4086
11.21643,0,0.8641779,1.519278,-3.029886,-7.132507,112.055,-1.365845
11.23303,0,0.8604299,1.518232,-3.014932,-7.207489,110.8987,-1.266205
11.24866,0,0.8586042,1.517368,-3.007535,-7.208954,110.4977,-1.235748
11.26471,0,0.8566415,1.516389,-3.00007,-7.16925,110.0443,-1.196259
11.28061,0,0.8527492,1.514559,-2.984964,-7.111115,109.0926,-1.184357
11.29648,0,0.8509651,1.513438,-2.977523,-7.081604,108.7427,-1.244232
11.3129,0,0.847392,1.511683,-2.962518,-7.007843,107.917,-1.235321
11.32886,0,0.8457072,1.511396,-2.95522,-6.996216,107.4968,-1.18161
11.3447,0,0.8422259,1.510699,-2.94052,-7.066437,106.5651,-1.164063
11.36044,0,0.8404959,1.510731,-2.933494,-7.018219,106.0691,-1.194824
11.37619,0,0.8384331,1.511449,-2.926333,-6.857269,105.5225,-1.157623
11.39233,0,0.8344616,1.511001,-2.911556,-6.788452,104.2599,-0.916748
11.40836,0,0.8323985,1.50995,-2.904207,-6.689972,103.2284,-0.7353821
11.42426,0,0.8279272,1.510505,-2.889733,-6.516083,101.4091,-0.5681763
11.44022,0,0.8256246,1.512066,-2.882801,-6.584229,100.4427,-0.6012878
11.45615,0,0.82095,1.514132,-2.868854,-6.825073,98.63306,-0.6369629
11.47208,0,0.8183089,1.514718,-2.862103,-6.913208,97.59062,-0.6253662
11.48846,0,0.812492,1.515899,-2.84868,-6.83847,95.62427,-0.5995789
11.50412,0,0.8091048,1.516387,-2.842299,-6.611023,94.71461,-0.7075806
11.52008,0,0.8055999,1.516578,-2.836102,-6.400055,93.92251,-0.8870239
11.53589,0,0.7986083,1.516988,-2.823559,-6.148285,92.26218,-1.08905
11.55222,0,0.7950822,1.517342,-2.81775,-6.11618,91.49943,-1.138245
11.56784,0,0.7877897,1.518366,-2.806253,-6.262482,89.95556,-1.257172
11.5842,0,0.7842293,1.518789,-2.801127,-6.586731,89.36452,-1.213348
11.60004,0,0.7765135,1.519166,-2.790559,-6.914368,88.05895,-1.146759
11.61633,0,0.7723689,1.518932,-2.785927,-6.98584,87.51846,-0.9593201
11.63165,0,0.7681218,1.518776,-2.781653,-6.980438,87.01099,-0.852356
11.64832,0,0.7596377,1.518683,-2.773273,-7.008453,86.01684,-0.6513672
11.66415,0,0.7554959,1.51837,-2.769362,-7.014893,85.65211,-0.5150452
11.68018,0,0.746929,1.517568,-2.761778,-7.065247,84.7701,-0.3846741
11.69601,0,0.7426261,1.517105,-2.758602,-7.069427,84.43256,-0.421814
11.71225,0,0.7338703,1.516598,-2.752234,-7.047974,83.64213,-0.3933411
11.72858,0,0.7295471,1.516494,-2.749261,-7.054626,83.12339,-0.3609009
11.7446,0,0.7206497,1.516018,-2.743493,-7.093292,82.02277,-0.4884338
11.76074,0,0.716179,1.516194,-2.740945,-7.050049,81.41882,-0.7582703
11.77707,0,0.7116395,1.515988,-2.738427,-7.019562,80.80703,-0.9952087
11.79346,0,0.7025381,1.515326,-2.733402,-6.892548,79.43719,-1.371948
11.81009,0,0.6980231,1.515174,-2.73103,-6.850952,78.55315,-1.629517
11.82599,0,0.6889697,1.514155,-2.726346,-6.889648,76.97511,-2.030273
11.84247,0,0.6846393,1.513012,-2.724109,-6.887756,76.12819,-2.178345
11.85858,0,0.6761676,1.513494,-2.720101,-6.564117,74.42018,-2.382629
11.87549,0,0.6720744,1.514649,-2.718199,-6.831024,73.57666,-2.577393
11.89151,0,0.66394,1.513841,-2.713917,-7.128052,72.03507,-3.031982
11.90808,0,0.6596226,1.512778,-2.711651,-7.182861,71.41927,-3.35144
11.92459,0,0.6512216,1.511804,-2.707301,-7.118011,70.12424,-3.728516
11.9411,0,0.6471314,1.511644,-2.705106,-7.101044,69.57224,-3.806396
11.95782,0,0.638839,1.51102,-2.700346,-7.174316,68.32829,-3.8703
11.97501,0,0.6302875,1.51075,-2.69499,-7.2836,67.03046,-3.755096
11.99454,0,0.6259041,1.511052,-2.691947,-7.306183,66.39109,-3.879028
12.01132,0,0.6168892,1.511428,-2.686006,-7.209656,65.1111,-4.083252
12.0282,0,0.6119223,1.511823,-2.682617,-6.959656,64.3896,-4.061493
12.0451,0,0.601866,1.512504,-2.675809,-6.711304,62.80202,-3.984894
12.06186,0,0.5963591,1.512733,-2.672287,-6.63681,61.8064,-3.926941
12.07886,0,0.5853869,1.51362,-2.665104,-6.460083,60.02243,-3.931519
12.09558,0,0.5795702,1.51427,-2.661783,-6.378418,59.07328,-3.883484
12.11264,0,0.568058,1.515326,-2.654785,-6.2659,57.31237,-3.760345
12.12967,0,0.5621735,1.515673,-2.651445,-6.237488,56.4641,-3.664368
12.14752,0,0.5503006,1.516606,-2.644642,-6.155884,54.79597,-3.579132
12.16364,0,0.5382949,1.517188,-2.63827,-6.115784,53.27205,-3.510254
12.18347,0,0.5323081,1.517287,-2.635536,-6.063477,52.67755,-3.481201
12.20096,0,0.5201747,1.517475,-2.629978,-5.944458,51.51058,-3.35083
12.2175,0,0.5139695,1.517503,-2.627445,-5.8909,51.05851,-3.200531
12.23468,0,0.5011119,1.517679,-2.622144,-5.800293,49.90947,-3.004028
12.25217,0,0.4944334,1.517811,-2.619522,-5.783325,49.35232,-2.949982
12.26895,0,0.4811414,1.517895,-2.614365,-5.856781,48.18177,-2.848328
12.2865,0,0.4745328,1.517687,-2.611806,-5.996521,47.63511,-2.861633
12.3031,0,0.461253,1.517425,-2.60674,-6.165771,46.55391,-2.797852
12.32104,0,0.4479859,1.517669,-2.601746,-6.341583,45.52848,-2.7117
12.33905,0,0.4415097,1.517435,-2.59928,-6.559814,45.04851,-2.676392
12.35699,0,0.4280746,1.517028,-2.594452,-6.721954,44.03271,-2.67572
12.3746,0,0.4214321,1.516819,-2.592273,-6.718964,43.52168,-2.708832
12.39197,0,0.4082668,1.516704,-2.58814,-6.723938,42.54611,-2.798431
12.40927,0,0.4018011,1.516728,-2.586411,-6.648376,42.13877,-2.827026
12.42639,0,0.3885504,1.516804,-2.582564,-6.648773,41.08681,-2.793518
12.44379,0,0.3754642,1.51635,-2.578947,-7.008545,39.95577,-2.754578
12.46249,0,0.3690815,1.516069,-2.577498,-7.318542,39.29903,-2.677948
12.4798,0,0.3558203,1.516757,-2.574854,-7.664063,37.93253,-2.436951
12.49771,0,0.3491504,1.51704,-2.57413,-7.730713,36.98,-2.189362
12.51477,0,0.3358328,1.517756,-2.573071,-7.658752,35.35084,-2.024139
12.53244,0,0.3225805,1.519366,-2.573197,-7.333893,33.88261,-2.031403
12.55112,0,0.3160906,1.520163,-2.57398,-7.127899,33.252,-2.096832
12.56885,0,0.3029596,1.520646,-2.575446,-6.931671,31.8943,-2.068207
12.58731,0,0.290511,1.521382,-2.578104,-6.728729,30.64943,-1.949036
12.6069,0,0.2848816,1.522622,-2.579766,-6.877472,30.14559,-1.776855
12.62473,0,0.2735648,1.523949,-2.583076,-7.417694,29.14334,-1.648651
12.64279,0,0.2627665,1.523978,-2.587018,-7.981171,28.25869,-1.617126
12.6626,0,0.2580504,1.523757,-2.589633,-8.138306,27.89789,-1.593536
12.68045,0,0.2489253,1.523834,-2.595058,-8.351288,27.16952,-1.519958
12.69824,0,0.2410851,1.522744,-2.601256,-8.589294,26.72818,-1.425476
12.71823,0,0.237619,1.52148,-2.604783,-8.568024,26.61476,-1.461334
12.73611,0,0.2306492,1.518948,-2.611892,-8.5755,26.23254,-1.558929
12.75464,0,0.2242917,1.51633,-2.619485,-8.408539,25.97915,-1.702545
12.77386,0,0.2211837,1.514462,-2.623451,-8.252014,25.89296,-1.82196
12.79184,0,0.2156574,1.514077,-2.631451,-7.745026,25.56163,-1.941254
12.81012,0,0.2130449,1.514428,-2.635305,-7.937653,25.48145,-2.078979
12.82791,0,0.2074715,1.512937,-2.642798,-8.128571,25.3894,-2.472137
12.84583,0,0.2012739,1.511789,-2.650815,-8.110138,25.42747,-2.749146
12.86426,0,0.1974839,1.511467,-2.655005,-7.875854,25.43256,-2.85556
12.88168,0,0.1902884,1.511225,-2.663509,-7.528992,25.35915,-3.029694
12.90005,0,0.1823715,1.512326,-2.672036,-7.287781,25.40256,-3.221497
12.9184,0,0.17779,1.513997,-2.676053,-7.471039,25.41351,-3.248535
12.93695,0,0.168694,1.516398,-2.684462,-7.853119,25.29243,-3.249756
12.95575,0,0.1640183,1.517363,-2.689079,-8.150024,25.21754,-3.144501
12.97302,0,0.1544832,1.519156,-2.698321,-8.396576,25.21675,-2.92865
12.99112,0,0.1446738,1.520899,-2.707894,-8.522186,25.17204,-2.606445
13.00912,0,0.1399889,1.521871,-2.713057,-8.627625,25.13009,-2.44574
13.02713,0,0.1307909,1.523319,-2.723161,-8.905396,25.27355,-2.283173
13.04529,0,0.1217544,1.523888,-2.733435,-9.204987,25.58219,-2.187622
13.06351,0,0.1173377,1.523548,-2.738735,-9.25882,25.91272,-2.385162
13.08194,0,0.1086518,1.523246,-2.749573,-9.287445,26.60634,-2.737854
13.09964,0,0.1000509,1.522118,-2.760529,-9.248657,27.56972,-3.053131
13.11951,0,0.09545982,1.520983,-2.766089,-9.217041,28.02781,-3.144684
13.13702,0,0.08628201,1.518694,-2.777157,-9.209686,28.84627,-3.431213
13.15509,0,0.08152139,1.51744,-2.78264,-9.188232,29.31952,-3.69043
13.17276,0,0.07172084,1.515087,-2.793764,-9.174713,30.25324,-4.016418
13.1908,0,0.06153095,1.512426,-2.805075,-9.134277,31.16953,-4.210938
13.20877,0,0.05613691,1.510865,-2.810912,-9.082703,31.64605,-4.169006
13.22644,0,0.0454179,1.508039,-2.822298,-8.931305,32.53701,-4.168396
13.24435,0,0.03978515,1.50683,-2.827899,-8.778564,32.93235,-4.094116
13.26181,0,0.02893615,1.504463,-2.839363,-8.430145,33.67302,-4.055054
13.27957,0,0.01803446,1.503053,-2.850792,-8.049835,34.40169,-4.024933
13.29718,0,0.0129264,1.503631,-2.856429,-7.866486,34.60159,-3.870728
13.31512,0,0.002446413,1.504278,-2.867538,-7.810547,35.07356,-3.670502
13.33246,0,-0.002428174,1.503775,-2.873205,-7.983032,35.19914,-3.563812
13.34982,0,-0.01262331,1.502426,-2.885,-7.866852,35.60284,-3.475128
13.36768,0,-0.01796728,1.502159,-2.891278,-7.567627,35.69195,-3.597382
13.38474,0,-0.02845031,1.503655,-2.903316,-7.235596,35.8045,-3.820831
13.40253,0,-0.03317106,1.505374,-2.909287,-7.508728,35.7809,-3.991913
13.41919,0,-0.04235291,1.507269,-2.92161,-7.899597,35.92717,-3.970367
13.43604,0,-0.05111766,1.509219,-2.934632,-7.981232,36.02389,-3.568756
13.4534,0,-0.05534256,1.510316,-2.941587,-7.749207,36.04989,-3.336426
13.47064,0,-0.06412983,1.511748,-2.955268,-7.455811,36.23349,-3.29776
13.48749,0,-0.06831282,1.511837,-2.962123,-7.206085,36.4323,-3.537079
13.50443,0,-0.07650846,1.512973,-2.975939,-6.949524,36.68348,-3.780914
13.52121,0,-0.08014822,1.513722,-2.982695,-7.049194,36.76426,-3.824829
13.53772,0,-0.08752155,1.514415,-2.99633,-7.249542,36.8402,-3.860809
13.5545,0,-0.09106094,1.51442,-3.002913,-7.431763,36.76409,-3.958069
13.57117,0,-0.09794348,1.514322,-3.016222,-7.680511,36.56659,-4.041321
13.58807,0,-0.1011275,1.514025,-3.022749,-7.830383,36.31097,-4.031891
13.60455,0,-0.1074445,1.513111,-3.035827,-8.075439,35.84426,-3.973389
13.62125,0,-0.1102796,1.512141,-3.042145,-8.169647,35.42816,-3.828461
13.63803,0,-0.1157461,1.510386,-3.054783,-8.312744,34.68532,-3.602753
13.65457,0,-0.1181318,1.509137,-3.06096,-8.396759,34.18023,-3.460205
13.67065,0,-0.1228884,1.506596,-3.073445,-8.433838,33.3283,-3.247437
13.68759,0,-0.1250851,1.505707,-3.079364,-8.263763,32.83013,-3.165344
13.70361,0,-0.1296981,1.504548,-3.091266,-8.105103,31.79379,-2.979706
13.72079,0,-0.1318747,1.503949,-3.097115,-8.061646,31.20095,-2.867157
13.73703,0,-0.1368359,1.50154,-3.109004,-8.089722,30.14411,-2.69162
13.75427,0,-0.1398712,1.500519,-3.1149,-7.946045,29.54895,-2.794464
13.7706,0,-0.1428939,1.501463,-3.120918,-7.798523,29.00615,-2.986267
13.78766,0,-0.1487668,1.502061,-3.132785,-7.832367,28.08355,-3.266174
13.80344,0,-0.1520739,1.502223,-3.138759,-7.823914,27.72862,-3.580322
13.81998,0,-0.1592354,1.50288,-3.151256,-7.53299,26.90154,-4.043243
13.83578,0,-0.1634378,1.503342,-3.157782,-7.139435,26.50749,-4.324005
13.85229,0,-0.171846,1.504791,-3.171048,-6.522095,25.59913,-4.571716
13.86868,0,-0.1762474,1.5056,-3.177921,-6.281708,25.01904,-4.365295
13.88531,0,-0.185014,1.507367,-3.191757,-5.974792,23.88137,-4.057037
13.90201,0,-0.189362,1.508535,-3.198612,-6.180603,23.34086,-3.8125
13.91797,0,-0.1980473,1.511222,-3.21218,-6.585999,22.38688,-3.627716
13.93402,0,-0.2021487,1.512601,-3.218613,-7.098572,21.94469,-3.519257
13.95096,0,-0.2105515,1.5147,-3.232115,-7.755249,20.96048,-3.245056
13.96707,0,-0.2146208,1.514886,-3.2391,-8.018158,20.49699,-3.002563
13.9834,0,-0.2227823,1.515687,-3.253073,-8.19519,19.58889,-2.625549
13.99969,0,-0.2269714,1.515894,-3.260043,-7.960114,19.14717,-2.478088
14.01602,0,-0.2354598,1.516115,-3.273937,-7.773773,18.11581,-2.267334
14.03296,0,-0.2397697,1.515832,-3.280721,-7.572662,17.54577,-2.310913
14.04898,0,-0.2441407,1.515449,-3.287463,-7.444489,17.01424,-2.306396
14.06516,0,-0.25319,1.514703,-3.301165,-7.310699,15.94196,-2.172791
14.08105,0,-0.2578574,1.514205,-3.307885,-7.31955,15.30695,-2.058929
14.09695,0,-0.2667352,1.513253,-3.320921,-7.405243,14.10788,-1.847168
14.1138,0,-0.2711461,1.512307,-3.327181,-7.613098,13.46266,-1.724396
14.12952,0,-0.2802757,1.510152,-3.339918,-7.840027,12.28804,-1.559509
14.14584,0,-0.2849537,1.508919,-3.346114,-7.963165,11.77659,-1.56424
14.16183,0,-0.2939476,1.50709,-3.358429,-8.078857,10.725,-1.487457
14.17816,0,-0.2985722,1.506425,-3.364586,-8.062134,10.2082,-1.544067
14.19412,0,-0.3072995,1.505612,-3.377205,-7.803314,9.147784,-1.55365
14.21085,0,-0.3115371,1.505767,-3.38377,-7.574585,8.739787,-1.559998
14.22748,0,-0.3157967,1.504292,-3.390444,-7.404327,8.337031,-1.447723
14.24323,0,-0.3241417,1.502353,-3.404029,-6.947235,7.326418,-1.231415
14.25931,0,-0.3277333,1.502323,-3.411355,-6.608337,6.813462,-1.233673
14.27521,0,-0.3346616,1.502684,-3.425631,-6.309784,6.103554,-1.319458
14.29291,0,-0.3376789,1.50343,-3.432831,-6.491302,5.92911,-1.363312
14.30774,0,-0.3436466,1.505275,-3.447483,-6.633698,5.204624,-1.181183
14.32422,0,-0.345986,1.507033,-3.455118,-6.842957,4.719623,-0.861084
14.33975,0,-0.3506295,1.508947,-3.470538,-7.119751,3.848947,-0.3697205
14.35593,0,-0.3525468,1.509071,-3.478883,-7.008636,3.415332,-0.101532
14.37189,0,-0.3544898,1.509394,-3.48754,-6.672607,2.940862,0.1700207
14.38812,0,-0.3582067,1.51024,-3.504754,-6.170532,1.955244,0.4497385
14.40378,0,-0.3600443,1.510535,-3.513468,-5.913391,1.477394,0.3756067
14.41977,0,-0.3633743,1.511287,-3.530868,-5.680267,0.4709268,0.5140688
14.43564,0,-0.3649359,1.511706,-3.539637,-5.795135,-0.2193298,0.703393
14.45169,0,-0.3679538,1.512033,-3.557102,-5.982025,-1.699493,1.157943
14.46762,0,-0.3693473,1.51172,-3.565766,-6.277435,-2.762573,1.322127
14.48383,0,-0.3707266,1.511317,-3.574456,-6.529175,-3.744873,1.43455
14.50006,0,-0.3732597,1.510538,-3.591845,-6.865021,-5.638336,1.730588
14.51535,0,-0.3740975,1.509823,-3.600604,-7.068634,-6.736084,1.833017
14.53137,0,-0.3754307,1.508432,-3.618048,-7.368469,-8.696136,2.047227
14.54749,0,-0.375454,1.507371,-3.62676,-7.444,-9.640717,2.11251
14.56317,0,-0.3754444,1.505521,-3.643951,-7.578125,-11.45508,2.303281
14.57932,0,-0.3748408,1.504285,-3.652359,-7.641083,-12.24695,2.321004
14.59497,0,-0.3741057,1.502965,-3.660698,-7.661285,-12.99374,2.308434
14.61124,0,-0.3725385,1.500813,-3.677201,-7.593964,-14.50409,2.29096
14.62714,0,-0.3713879,1.500996,-3.685121,-7.363098,-15.07721,2.220993
14.6431,0,-0.3692715,1.501081,-3.700937,-7.303589,-16.32486,2.26106
14.65921,0,-0.3682916,1.500473,-3.708637,-7.404297,-16.87317,2.23978
14.67453,0,-0.3660238,1.50048,-3.72406,-7.42804,-17.96951,2.073108
14.6908,0,-0.3650598,1.501664,-3.731627,-7.681122,-18.23788,1.894141
14.70676,0,-0.3642789,1.501832,-3.739255,-8.008789,-18.46414,1.634633
14.72281,0,-0.3626707,1.503153,-3.754728,-8.226868,-19.11932,1.247209
14.7384,0,-0.3620698,1.504722,-3.76268,-8.266968,-19.35843,1.011378
14.75406,0,-0.3610018,1.507125,-3.778666,-8.265961,-19.86151,0.5446146
14.77002,0,-0.360653,1.508172,-3.787031,-8.018311,-20.07016,0.3569388
14.78555,0,-0.3598289,1.509546,-3.803809,-7.576141,-20.67682,0.2773135
14.80127,0,-0.3595929,1.509775,-3.812397,-7.16333,-21.14191,0.4735095
14.81696,0,-0.3593519,1.510355,-3.821,-6.845337,-21.6062,0.6813641
14.83328,0,-0.3588983,1.512041,-3.838162,-6.614777,-22.36304,0.8407245
14.84827,0,-0.3589325,1.513013,-3.846531,-6.870667,-22.68115,1.036406
14.86377,0,-0.3585509,1.514375,-3.863017,-7.244141,-23.3631,1.347884
14.8797,0,-0.3583317,1.514323,-3.871146,-7.590973,-23.69684,1.589387
14.89511,0,-0.357927,1.514162,-3.879585,-7.748291,-23.99509,1.751956
14.9111,0,-0.3570258,1.513819,-3.896421,-7.874786,-24.5527,1.980716
14.92706,0,-0.3564113,1.513199,-3.904693,-7.818512,-24.71744,1.975381
14.94217,0,-0.3550488,1.51202,-3.921142,-7.758026,-25.07449,1.994934
14.9581,0,-0.3544494,1.511235,-3.929182,-7.752594,-25.12857,1.942168
14.9733,0,-0.3538139,1.510269,-3.93713,-7.826935,-25.15921,1.828899
14.98953,0,-0.3523212,1.508396,-3.952939,-7.913361,-25.22815,1.646174
15.00467,0,-0.351453,1.507333,-3.960582,-7.977173,-25.09818,1.43359
15.02057,0,-0.3496425,1.505048,-3.975856,-8.040771,-24.8653,1.083449
15.03561,0,-0.3488104,1.503714,-3.983251,-7.994781,-24.5813,0.8464913
15.05133,0,-0.3480001,1.502865,-3.990649,-7.871277,-24.32123,0.6178309
15.06705,0,-0.3462491,1.500893,-4.005318,-7.776337,-23.92471,0.2289451
15.08212,0,-0.3452193,1.500127,-4.012549,-7.569946,-23.63849,-0.01812744
15.09836,0,-0.3430806,1.499093,-4.026648,-7.094818,-23.08737,-0.4133911
15.1134,0,-0.3418738,1.499928,-4.033605,-6.704773,-22.77765,-0.5010376
15.12845,0,-0.3408428,1.499631,-4.04053,-6.606689,-22.53064,-0.5837708
15.14389,0,-0.3382639,1.498059,-4.054606,-6.091125,-22.04114,-0.7515564
15.15933,0,-0.3363252,1.497337,-4.061995,-5.507721,-21.80682,-0.7702942
15.1745,0,-0.3342831,1.496893,-4.069261,-4.95517,-21.56805,-0.7160645
15.19058,0,-0.3302897,1.495803,-4.083587,-4.133362,-21.14752,-0.724762
15.20517,0,-0.3282417,1.495743,-4.090695,-3.797272,-21.01047,-0.7260132
15.2211,0,-0.323527,1.496029,-4.104948,-3.349884,-20.7269,-0.8098755
15.23557,0,-0.320852,1.496641,-4.111941,-3.361328,-20.6376,-0.9272766
15.25104,0,-0.3181156,1.497141,-4.119038,-3.235291,-20.52802,-1.051758
15.26617,0,-0.3121381,1.498151,-4.133623,-2.773224,-20.28012,-1.257782
15.28131,0,-0.308888,1.498129,-4.141169,-2.469208,-20.10318,-1.511566
15.29633,0,-0.3056325,1.498057,-4.148723,-2.093018,-19.92529,-1.705566
15.3114,0,-0.298846,1.498282,-4.163805,-1.431396,-19.65396,-1.889496
15.32681,0,-0.2953334,1.498806,-4.171161,-1.173004,-19.57684,-1.924408
15.34158,0,-0.2919613,1.499423,-4.178255,-1.12912,-19.51633,-1.862427
15.35699,0,-0.2848839,1.499899,-4.192995,-1.069702,-19.38983,-1.896088
15.37155,0,-0.2814298,1.499636,-4.200231,-1.165466,-19.34048,-1.917877
15.38678,0,-0.2777337,1.499345,-4.207509,-1.166443,-19.2912,-1.883698
15.40179,0,-0.2701917,1.499032,-4.222217,-1.139465,-19.2081,-1.812439
15.41687,0,-0.2664379,1.498626,-4.229314,-1.179413,-19.23465,-1.712708
15.4313,0,-0.2587391,1.497772,-4.243711,-1.319336,-19.39658,-1.509338
15.44705,0,-0.2548342,1.496956,-4.250629,-1.422028,-19.55099,-1.426575
15.46289,0,-0.2507424,1.496066,-4.257554,-1.440704,-19.72534,-1.387787
15.478,0,-0.2425108,1.49448,-4.271371,-1.488464,-19.99091,-1.290497
15.49234,0,-0.238277,1.493791,-4.277831,-1.526459,-20.16031,-1.196869
15.50742,0,-0.2339519,1.492687,-4.284298,-1.564087,-20.28925,-1.101166
15.52249,0,-0.2250761,1.490264,-4.297513,-1.49939,-20.50409,-0.9894714
15.53748,0,-0.2203946,1.489172,-4.30414,-1.35614,-20.60892,-0.9718323
15.55222,0,-0.2158546,1.488223,-4.310638,-1.271729,-20.68872,-0.949585
15.56793,0,-0.2068142,1.486125,-4.323385,-1.154388,-20.82745,-0.9249573
15.58298,0,-0.2023575,1.486106,-4.329543,-0.9693604,-20.86371,-0.9477844
15.59784,0,-0.1979498,1.485936,-4.336055,-1.019928,-20.83942,-0.9486084
15.6131,0,-0.189202,1.484756,-4.349231,-1.208405,-20.76212,-1.115875
15.62845,0,-0.1851857,1.484614,-4.356013,-1.277405,-20.58136,-1.295746
15.64331,0,-0.1772605,1.486251,-4.369421,-1.317688,-20.34372,-1.654236
15.65878,0,-0.1735729,1.48797,-4.376234,-1.386902,-20.14032,-1.85379
15.67374,0,-0.1698704,1.488693,-4.383248,-1.530609,-19.87875,-2.061981
15.68936,0,-0.162742,1.490058,-4.397831,-1.468506,-19.37582,-2.527435
15.70441,0,-0.1594921,1.490843,-4.405514,-1.16217,-19.03528,-2.737274
15.71991,0,-0.1562077,1.491821,-4.413425,-0.8349304,-18.73376,-2.826813
15.73502,0,-0.1496442,1.493419,-4.429358,-0.4406738,-18.22772,-2.893585
15.75067,0,-0.1466143,1.49424,-4.43732,-0.3271179,-18.00537,-2.654816
15.76605,0,-0.1408002,1.496341,-4.452968,-0.2713013,-17.51837,-2.384033
15.78171,0,-0.1382965,1.497669,-4.46037,-0.6159058,-17.2547,-2.202667
15.79697,0,-0.1357103,1.498658,-4.46809,-0.9631348,-16.96478,-2.095795
15.81235,0,-0.1305429,1.500162,-4.483869,-1.380463,-16.42905,-1.991211
15.82883,0,-0.1281626,1.500372,-4.491802,-1.521851,-16.16803,-1.950745
15.84357,0,-0.1234767,1.501007,-4.507559,-1.673218,-15.61313,-1.836792
15.85983,0,-0.1213353,1.50117,-4.515379,-1.65329,-15.31384,-1.782623
15.875,0,-0.1192477,1.501069,-4.523237,-1.645233,-15.02197,-1.746002
15.89053,0,-0.1151414,1.50063,-4.538922,-1.659668,-14.45059,-1.692688
15.90622,0,-0.1134183,1.500019,-4.546574,-1.614349,-14.14017,-1.694427
15.92166,0,-0.1099389,1.498857,-4.562059,-1.61145,-13.5675,-1.57486
15.9375,0,-0.1085865,1.498251,-4.569594,-1.652191,-13.30936,-1.486755
15.95331,0,-0.1073245,1.497758,-4.577036,-1.701843,-13.06442,-1.440765
15.96835,0,-0.1049054,1.496329,-4.591711,-1.831451,-12.54733,-1.354645
15.98428,0,-0.1039468,1.495268,-4.598806,-1.83371,-12.29013,-1.279633
15.99966,0,-0.1021618,1.493341,-4.613203,-1.815979,-11.83267,-1.096985
16.01529,0,-0.1012975,1.492021,-4.620196,-1.702789,-11.65067,-0.9784241
16.03101,0,-0.1006525,1.491461,-4.626977,-1.515045,-11.45068,-0.8817749
16.0463,0,-0.0992493,1.491207,-4.640407,-1.26947,-11.04785,-0.6799622
16.06207,0,-0.09840542,1.49196,-4.646779,-1.339081,-10.90442,-0.5551758
16.07758,0,-0.09651935,1.491551,-4.659905,-1.513428,-10.5773,-0.2546387
16.09311,0,-0.09530109,1.490314,-4.66682,-1.533691,-10.43069,-0.1270447
16.10867,0,-0.09401631,1.489216,-4.67383,-1.39389,-10.30615,-0.01037598
16.12436,0,-0.09167171,1.48783,-4.687891,-0.9996948,-10.13861,0.2447552
16.1398,0,-0.09022886,1.488161,-4.695037,-0.6090698,-10.22781,0.2838534
16.15555,0,-0.08730066,1.488272,-4.709184,-0.2309875,-10.19839,0.2539581
16.1709,0,-0.0856111,1.488282,-4.716229,-0.2035828,-10.12875,0.2006882
16.18674,0,-0.08383304,1.488567,-4.723664,-0.1015015,-10.12982,0.2353328
16.20181,0,-0.08012819,1.489427,-4.73869,0.1985448,-10.17172,0.3029549
16.21768,0,-0.07796264,1.49015,-4.746677,0.4488188,-10.21295,0.3420949
16.23257,0,-0.07359982,1.491263,-4.762377,0.8092868,-10.21838,0.4420294
16.24905,0,-0.07127345,1.491961,-4.770106,0.806565,-10.24359,0.5500724
16.26456,0,-0.06888235,1.493027,-4.777669,0.6236778,-10.2901,0.672605
16.28012,0,-0.06403232,1.495008,-4.792904,0.3260035,-10.38501,0.8779461
16.29562,0,-0.06140792,1.495805,-4.80045,-0.009124756,-10.45651,0.9411868
16.31146,0,-0.05629516,1.497197,-4.815643,-0.372345,-10.5658,1.067191
16.32748,0,-0.05347347,1.49727,-4.823126,-0.5677185,-10.68863,1.067996
16.34296,0,-0.05040139,1.497391,-4.830602,-0.6672363,-10.80695,1.02972
