time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.92254,0,0.2547303,1.667105,4.899933,18.28917,6.562959,6.475131
10.93805,0,0.2499931,1.666186,4.906602,18.06023,7.050232,6.489168
10.95371,0,0.245077,1.665208,4.913135,18.00975,7.573374,6.473058
10.96918,0,0.2402233,1.664231,4.91968,17.99193,8.079894,6.475838
10.98387,0,0.2351596,1.663437,4.926456,17.94823,8.574716,6.447946
11.00023,0,0.2306011,1.662943,4.933412,17.88549,9.00042,6.397991
11.01651,0,0.2259629,1.663312,4.940709,17.87483,9.40613,6.277737
11.03137,0,0.2166751,1.664503,4.955089,18.00701,10.34007,6.018847
11.04639,0,0.2120974,1.664591,4.961611,18.27782,10.89894,5.658979
11.06289,0,0.2075767,1.665035,4.968364,18.74348,11.41238,5.554657
11.07796,0,0.2031593,1.665781,4.975554,19.09719,11.79905,5.413003
11.09374,0,0.1991369,1.66629,4.982842,19.20752,12.14864,5.251705
11.10885,0,0.1953534,1.666682,4.990396,19.01666,12.44365,5.126068
11.12374,0,0.1917265,1.666872,4.998122,18.62481,12.74525,5.00124
11.13953,0,0.1884691,1.666871,5.005755,18.23937,13.02657,4.928751
11.15535,0,0.1856214,1.667237,5.0132,18.09091,13.20863,5.031767
11.17055,0,0.1800539,1.667758,5.027823,18.12097,13.6183,5.186967
11.18531,0,0.1778275,1.667737,5.03468,18.57041,13.71622,5.342834
11.20163,0,0.1757677,1.668047,5.041567,19.18954,13.87471,5.377789
11.21717,0,0.1737199,1.668518,5.04879,19.69438,14.11735,5.212839
11.23236,0,0.1716865,1.669024,5.056458,20.04597,14.3996,4.887378
11.24759,0,0.1698317,1.669619,5.0645,20.23633,14.68361,4.451591
11.26243,0,0.1683156,1.669951,5.072596,20.26968,14.92984,4.072618
11.27866,0,0.1671274,1.670078,5.080912,20.14659,15.17897,3.717044
11.29469,0,0.1660001,1.670104,5.0895,19.98028,15.46012,3.416567
11.30971,0,0.1641402,1.669898,5.106722,19.78573,15.97559,2.995553
11.32472,0,0.1636423,1.669326,5.11587,19.71277,16.19419,3.003905
11.34093,0,0.1633184,1.668488,5.124719,19.76384,16.35291,3.064903
11.35674,0,0.1631586,1.667428,5.133599,19.94554,16.51318,3.10275
11.37218,0,0.1632557,1.666484,5.142661,20.19882,16.68824,3.083226
11.38694,0,0.1636,1.66548,5.151902,20.43089,16.88008,3.040756
11.40315,0,0.1640716,1.664499,5.161377,20.57659,17.0355,2.943336
11.41887,0,0.1648818,1.663443,5.170944,20.56104,17.12697,2.849623
11.43445,0,0.1670901,1.661406,5.189883,20.49519,17.29563,2.587757
11.4504,0,0.1689322,1.66071,5.199698,20.2902,17.32282,2.398228
11.46559,0,0.1710358,1.659411,5.209235,20.01316,17.30311,2.207622
11.48166,0,0.1732388,1.657754,5.218546,19.73058,17.20671,2.155141
11.49723,0,0.175713,1.656164,5.227384,19.54462,16.97948,2.114756
11.51267,0,0.178327,1.654975,5.235923,19.54544,16.8207,1.994964
11.52855,0,0.1810588,1.654195,5.244299,19.70377,16.73825,1.762741
11.54321,0,0.1839335,1.654446,5.253191,20.08749,16.71307,1.620518
11.55978,0,0.1899783,1.657967,5.271951,20.90562,16.53493,1.309838
11.57532,0,0.1928583,1.65875,5.281206,20.95542,16.40888,0.8719953
11.59121,0,0.1953308,1.656869,5.289082,20.76854,16.38611,0.4807199
11.60591,0,0.1977387,1.656327,5.297495,20.34641,16.28593,0.5147626
11.62245,0,0.2001717,1.657574,5.306601,20.11995,16.08835,0.4990413
11.63785,0,0.2021147,1.658734,5.315643,20.07674,15.78289,0.3256233
11.65359,0,0.2041634,1.659593,5.324731,20.01152,15.5169,0.1093668
11.66908,0,0.2062702,1.660688,5.334085,19.94602,15.26077,-0.1715393
11.68439,0,0.2103356,1.662946,5.352389,19.8248,14.80831,-0.7030945
11.70054,0,0.2118105,1.664475,5.361742,19.91522,14.56314,-0.8554382
11.71638,0,0.213311,1.665888,5.371008,20.03083,14.17757,-0.8917542
11.73266,0,0.2148588,1.666978,5.380178,20.16671,13.74788,-0.9104004
11.74764,0,0.2164731,1.668091,5.389569,20.24571,13.36957,-0.9270325
11.76254,0,0.2181846,1.669183,5.399333,20.185,12.99456,-0.9248047
11.77901,0,0.2198938,1.670037,5.409421,19.94819,12.60426,-0.877594
11.79483,0,0.2217729,1.670622,5.419739,19.56783,12.17477,-0.7991333
11.81036,0,0.2257675,1.671685,5.44009,19.03185,11.32205,-0.8233032
11.82607,0,0.2279055,1.67137,5.45041,18.80112,10.91434,-0.8662109
11.84232,0,0.2301339,1.670787,5.460554,18.73606,10.54375,-0.886261
11.8581,0,0.2321288,1.669991,5.470937,18.77861,10.15465,-0.8104858
11.87354,0,0.2340617,1.669048,5.481423,18.86363,9.688824,-0.7947388
11.88914,0,0.2361994,1.667869,5.492102,18.9299,9.25486,-0.8917236
11.90396,0,0.2385215,1.666882,5.503068,19.00183,8.929043,-1.052948
11.92077,0,0.2406453,1.665862,5.514047,18.99867,8.616313,-1.14743
11.93685,0,0.2446926,1.663212,5.535992,18.88997,7.921443,-1.264557
11.95275,0,0.2466233,1.661573,5.547058,18.80633,7.607679,-1.333221
11.96854,0,0.2487237,1.660043,5.558244,18.72882,7.43302,-1.431854
11.983,0,0.2505932,1.65866,5.569485,18.63611,7.309379,-1.30658
11.99933,0,0.2524174,1.657275,5.580723,18.30157,7.099052,-1.125549
12.01517,0,0.2541104,1.65588,5.591647,18.0088,6.947778,-1.153595
12.03072,0,0.2558014,1.654747,5.601997,17.96734,6.903359,-1.232086
12.04573,0,0.2591207,1.653,5.622711,18.16904,6.882102,-1.444092
12.06264,0,0.2611193,1.655722,5.633896,18.98046,6.991796,-1.727264
12.07793,0,0.2635465,1.662326,5.646663,19.86558,7.110723,-2.055695
12.09387,0,0.2654051,1.662442,5.657747,19.53666,7.376705,-2.539368
12.10924,0,0.2674463,1.661118,5.667671,19.047,7.762556,-2.765198
12.12421,0,0.2703407,1.661635,5.67778,18.53071,8.0109,-2.323669
12.1404,0,0.2733718,1.663614,5.687951,18.44136,8.111031,-2.131042
12.15647,0,0.2765453,1.66477,5.697947,18.54343,8.254502,-1.981812
12.1721,0,0.2832458,1.667088,5.718877,18.39062,8.700687,-1.759216
12.18714,0,0.2869857,1.668814,5.730231,18.06372,9.205615,-1.617645
12.20384,0,0.2904851,1.669419,5.74046,17.80929,9.610946,-1.504486
12.21998,0,0.2939986,1.669994,5.750096,17.91508,9.954984,-1.435364
12.23509,0,0.2973846,1.670769,5.759727,18.23173,10.27936,-1.414978
12.25074,0,0.3008383,1.671531,5.769447,18.6161,10.59753,-1.422333
12.26572,0,0.3043727,1.672422,5.779485,18.94283,10.92453,-1.37439
12.28221,0,0.3079823,1.672898,5.789625,19.03807,11.21936,-1.324493
12.2983,0,0.315312,1.673464,5.809796,19.09801,11.82298,-1.217529
12.31459,0,0.3191419,1.673134,5.820194,18.87499,12.0545,-1.067963
12.33039,0,0.3229187,1.672939,5.830855,18.6684,12.22542,-0.8303833
12.34546,0,0.3266939,1.672499,5.841587,18.49347,12.32026,-0.6990051
12.36239,0,0.3304846,1.671889,5.852157,18.49756,12.38117,-0.5968018
12.37813,0,0.3343887,1.671055,5.862794,18.5967,12.3635,-0.4993591
12.39421,0,0.3383035,1.66992,5.873563,18.77059,12.2513,-0.4164734
12.4098,0,0.3460697,1.667919,5.895285,19.0839,12.04448,-0.3287354
12.425,0,0.350105,1.666805,5.90635,19.28405,11.77947,-0.4017944
12.44116,0,0.3541623,1.665341,5.917008,19.41042,11.49444,-0.5256653
12.45769,0,0.358457,1.663921,5.927432,19.58879,11.1799,-0.597229
12.47285,0,0.3628832,1.663091,5.938256,19.74708,10.82792,-0.6898804
12.48817,0,0.3676897,1.662261,5.949383,19.70013,10.45802,-0.6585693
12.503,0,0.3725467,1.660664,5.960365,19.37669,10.04008,-0.6157227
12.51949,0,0.3776069,1.659447,5.971437,19.04183,9.625494,-0.4691467
12.53506,0,0.3875709,1.657877,5.993204,18.82953,8.781182,-0.2735291
12.55127,0,0.3927172,1.657974,6.003477,19.06638,8.286365,-0.1826782
12.56622,0,0.3978526,1.658788,6.013624,19.56272,7.796009,-0.09576416
12.58251,0,0.4029566,1.659867,6.023735,20.0556,7.27484,-0.05715942
12.59774,0,0.4075989,1.66057,6.033524,20.50805,6.840525,-0.1251221
12.61337,0,0.4122568,1.661641,6.043485,20.7475,6.467317,-0.1169128
12.62893,0,0.4166653,1.662829,6.05371,20.64722,6.057987,0.03605814
12.64366,0,0.42089,1.663971,6.064242,20.30545,5.567532,0.1926013
12.66033,0,0.4288753,1.665582,6.085053,19.47353,4.587815,0.3925951
12.67581,0,0.4324074,1.665684,6.09551,18.89476,4.08071,0.468445
12.69214,0,0.4355573,1.666654,6.106268,18.68253,3.562654,0.4077874
12.70632,0,0.4383306,1.667511,6.116663,18.69774,3.033549,0.1913628
12.72253,0,0.4407848,1.668122,6.126721,18.93568,2.458102,-0.04144287
12.73804,0,0.442954,1.668751,6.136822,19.24334,1.801299,-0.2463379
12.75358,0,0.4449618,1.669424,6.146966,19.58378,1.094741,-0.5302429
12.76899,0,0.4469204,1.670234,6.157222,19.90294,0.4368383,-0.6864319
12.78359,0,0.4485983,1.670714,6.167642,20.08704,-0.2008362,-0.762146
12.7998,0,0.4518995,1.671814,6.188428,20.29378,-1.523865,-0.8253479
12.81518,0,0.453197,1.672364,6.199585,20.09304,-2.263092,-0.6314087
12.83082,0,0.4541243,1.672805,6.210677,19.84889,-3.023712,-0.4615173
12.84562,0,0.454958,1.672952,6.221757,19.67956,-3.862244,-0.3239441
12.8618,0,0.455545,1.672942,6.232754,19.59728,-4.648315,-0.2806702
12.87705,0,0.4560111,1.672463,6.24367,19.57344,-5.419586,-0.3312988
12.89274,0,0.4564085,1.671943,6.254555,19.65766,-6.140594,-0.4328918
12.90769,0,0.4565113,1.671342,6.265514,19.72465,-6.829926,-0.5414429
12.9232,0,0.4564075,1.670821,6.276679,19.74547,-7.529602,-0.5782471
12.93927,0,0.4561133,1.669204,6.299018,19.66094,-8.964172,-0.6611328
12.95398,0,0.4555047,1.667866,6.310032,19.55461,-9.62558,-0.8108521
12.9692,0,0.4547557,1.666494,6.320896,19.53453,-10.24622,-0.9467163
12.98456,0,0.4538134,1.665093,6.331818,19.5123,-10.85123,-1.052277
13.0001,0,0.4526594,1.663607,6.342665,19.39595,-11.41852,-1.187897
13.01568,0,0.451304,1.661862,6.353335,19.11918,-11.87756,-1.379028
13.03106,0,0.4498607,1.660288,6.36375,18.99398,-12.26953,-1.623993
13.04596,0,0.4482378,1.659556,6.374028,19.05004,-12.63223,-1.921753
13.06247,0,0.4466235,1.659741,6.384597,19.28565,-13.06717,-2.117981
13.07787,0,0.4436012,1.664054,6.407383,20.00344,-14.17963,-2.198883
13.09374,0,0.4420557,1.667055,6.419559,19.75893,-14.82068,-2.136871
13.10869,0,0.4404998,1.664158,6.42849,19.07046,-15.09891,-2.450226
13.12382,0,0.4394158,1.660509,6.437953,18.18939,-15.32806,-2.305908
13.14008,0,0.4387242,1.661016,6.448035,18.14912,-15.89722,-1.66507
13.15524,0,0.4376623,1.663513,6.459026,18.377,-16.6134,-1.541687
13.17169,0,0.4363572,1.66548,6.470304,18.6045,-17.21292,-1.752563
13.18585,0,0.4353342,1.666146,6.481228,18.56297,-17.67007,-1.711182
13.202,0,0.4342907,1.666242,6.491858,18.35367,-18.11029,-1.597076
13.21746,0,0.432002,1.668045,6.513337,18.21379,-19.17542,-1.495911
13.23299,0,0.4308941,1.669775,6.523923,18.42847,-19.85339,-1.602661
13.24885,0,0.4296672,1.670966,6.53421,18.82655,-20.51456,-1.732727
13.26364,0,0.4282622,1.671907,6.5447,19.04747,-21.2522,-1.851013
13.27973,0,0.4266248,1.672745,6.555551,19.05815,-22.06509,-1.951172
13.29533,0,0.424789,1.673264,6.566689,18.8599,-22.87051,-2.077179
13.31041,0,0.4228323,1.673586,6.577981,18.55538,-23.70154,-2.237518
13.32507,0,0.4207465,1.673583,6.588953,18.32011,-24.54144,-2.421722
13.34156,0,0.4185098,1.673296,6.599556,18.23064,-25.4751,-2.491638
13.35703,0,0.4140496,1.67252,6.620837,18.17194,-27.40665,-2.570129
13.37257,0,0.4120636,1.671469,6.631404,18.37204,-28.62744,-2.574554
13.38795,0,0.4099241,1.670151,6.641978,18.56898,-29.72665,-2.541077
13.40284,0,0.4078626,1.668268,6.652389,18.68933,-30.79886,-2.503235
13.4195,0,0.4058734,1.665879,6.662455,18.73491,-31.88196,-2.487762
13.4341,0,0.4036903,1.662617,6.672252,18.62895,-32.91577,-2.46579
13.44966,0,0.4016349,1.658283,6.681492,18.30805,-33.95184,-2.418823
13.46412,0,0.3995275,1.654778,6.690409,18.46184,-35.02975,-2.334564
13.48076,0,0.3971053,1.653628,6.699435,19.01142,-36.22656,-2.250702
13.49615,0,0.3916033,1.652726,6.716794,20.12613,-38.70932,-2.38327
13.51167,0,0.388604,1.653389,6.7241,21.16433,-40.1546,-2.648895
13.52676,0,0.3860535,1.651809,6.729896,21.76612,-41.56277,-2.778168
13.5427,0,0.3829978,1.651013,6.735494,22.24433,-42.89236,-3.021881
13.55826,0,0.3789545,1.653256,6.742335,22.34157,-44.18463,-3.193237
13.57359,0,0.3745554,1.655854,6.749107,22.20243,-45.51437,-3.291321
13.58917,0,0.3698337,1.657945,6.755261,21.8785,-46.82358,-3.560791
13.60407,0,0.3652031,1.660333,6.761055,21.61792,-48.14911,-3.749115
13.6206,0,0.3557214,1.665258,6.772113,21.29129,-50.78299,-3.993652
13.63619,0,0.3511167,1.667302,6.777258,20.97531,-52.10565,-3.974487
13.65275,0,0.3463728,1.668991,6.782108,20.76505,-53.31027,-3.911285
13.66772,0,0.3416225,1.670515,6.786645,20.75326,-54.47784,-3.931305
13.68283,0,0.3366055,1.671716,6.790834,20.82475,-55.55707,-4.066833
13.69914,0,0.3316296,1.672503,6.795073,20.94273,-56.66647,-4.172607
13.71476,0,0.3266028,1.672905,6.799445,21.0594,-57.76312,-4.145172
13.73086,0,0.3214495,1.673066,6.803816,21.17952,-58.79324,-4.133545
13.74593,0,0.3107418,1.673293,6.812405,21.29509,-60.83643,-4.122009
13.76244,0,0.3048593,1.673234,6.816812,21.28648,-61.74545,-4.041534
13.77903,0,0.2988059,1.672927,6.821029,21.24816,-62.65527,-4.067871
13.79435,0,0.2929312,1.672321,6.825018,21.26692,-63.60242,-4.086975
13.80984,0,0.2868936,1.671398,6.828597,21.32246,-64.50095,-4.203491
13.82483,0,0.280881,1.670341,6.832073,21.41624,-65.37274,-4.30722
13.84135,0,0.2746625,1.669544,6.83546,21.46342,-66.20874,-4.482941
13.85763,0,0.2618708,1.667757,6.842007,21.39127,-67.91119,-4.690582
13.87336,0,0.2551889,1.666524,6.844854,21.11713,-68.69946,-4.86972
13.88965,0,0.2483927,1.665685,6.84742,20.93464,-69.42041,-5.11438
13.90397,0,0.2417854,1.66512,6.849735,20.90479,-70.14413,-5.345703
13.92055,0,0.2353569,1.664431,6.852027,20.89565,-70.83401,-5.463043
13.93602,0,0.2289015,1.663956,6.854554,20.85022,-71.54822,-5.470001
13.95199,0,0.2219277,1.664289,6.857187,20.69842,-72.25085,-5.473053
13.96683,0,0.2144295,1.66565,6.860046,20.60523,-72.93066,-5.58786
13.98338,0,0.1998459,1.666858,6.865477,20.06543,-74.2608,-5.649597
13.99943,0,0.193519,1.664887,6.867873,19.60529,-74.87439,-5.502991
14.0155,0,0.1874494,1.662532,6.870506,19.18935,-75.59329,-5.113098
14.03095,0,0.1809052,1.662144,6.873345,19.13232,-76.45145,-4.87558
14.0458,0,0.1739568,1.662868,6.876192,19.18019,-77.32312,-4.958618
14.06208,0,0.1673406,1.663269,6.878935,19.35121,-78.14648,-5.29184
14.07817,0,0.1610078,1.663393,6.881896,19.56612,-79.00812,-5.527618
14.09405,0,0.1548638,1.663835,6.884917,19.76563,-79.92569,-5.644867
14.10911,0,0.1423345,1.664762,6.890552,19.93409,-81.79404,-5.989166
14.12446,0,0.1356036,1.665701,6.893318,20.00483,-82.72443,-6.303802
14.14049,0,0.1287081,1.666677,6.896207,19.97649,-83.5849,-6.678772
14.1561,0,0.1219632,1.667731,6.899227,19.85586,-84.33813,-7.050842
14.17165,0,0.1153482,1.668766,6.902358,19.704,-84.98059,-7.264191
14.18667,0,0.1087921,1.669667,6.905496,19.46786,-85.63464,-7.376862
14.20296,0,0.1026502,1.670156,6.908564,19.18454,-86.31506,-7.363342
14.21858,0,0.09640247,1.670339,6.911555,18.92302,-86.99554,-7.321014
14.23455,0,0.08300322,1.670819,6.917672,18.58056,-88.40817,-7.232758
14.24974,0,0.07611996,1.670655,6.920734,18.48583,-89.10864,-7.131226
14.26503,0,0.06972963,1.67005,6.923547,18.38928,-89.80005,-7.062683
14.28103,0,0.0635407,1.668675,6.926233,18.29046,-90.54785,-6.92099
14.2965,0,0.05741787,1.667091,6.928781,18.22593,-91.36649,-6.771637
14.312,0,0.05137777,1.665661,6.931169,18.2499,-92.25272,-6.638672
14.32697,0,0.0448758,1.665611,6.933895,18.51347,-93.2005,-6.474426
14.34287,0,0.03838992,1.665746,6.936538,18.75219,-94.13776,-6.342346
14.35864,0,0.03342924,1.663306,6.93855,18.85092,-94.94525,-6.380951
14.37403,0,0.02259767,1.659746,6.942684,19.31772,-96.56116,-6.345978
14.38932,0,0.01584423,1.66194,6.944654,19.53992,-97.40894,-6.123535
14.40443,0,0.009482088,1.663783,6.946177,19.65475,-98.40634,-6.108429
14.42012,0,0.003927531,1.664153,6.947453,19.833,-99.38245,-6.098663
14.43527,0,-0.001314817,1.663956,6.948617,19.90442,-100.3328,-5.96347
14.45098,0,-0.006744323,1.664218,6.949549,19.99432,-101.2119,-5.94165
14.46536,0,-0.01238227,1.664714,6.950293,19.9543,-102.0732,-5.840515
14.4817,0,-0.01811081,1.665226,6.950952,19.8266,-103.0038,-5.742523
14.49716,0,-0.02364331,1.665542,6.951326,19.76617,-103.9549,-5.688324
14.51256,0,-0.03431645,1.66623,6.951528,19.95022,-105.8792,-5.615326
14.52777,0,-0.03903246,1.666386,6.951009,20.36549,-106.9723,-5.659393
14.54247,0,-0.04358473,1.666521,6.950447,20.99633,-108.1721,-5.694305
14.55848,0,-0.04805204,1.666565,6.949712,21.75255,-109.4364,-5.725494
14.57365,0,-0.05255949,1.666474,6.948981,22.57107,-110.7031,-5.755249
14.58904,0,-0.05718225,1.66586,6.948312,23.36706,-111.9798,-5.814636
14.6037,0,-0.06184244,1.66497,6.947634,24.16412,-113.2036,-5.956421
14.61981,0,-0.06671894,1.664241,6.946795,24.83545,-114.3379,-6.182526
14.63505,0,-0.07217807,1.663872,6.945688,25.19789,-115.3528,-6.408966
14.6509,0,-0.07797986,1.663557,6.944573,25.23799,-116.269,-6.556519
14.66559,0,-0.08897859,1.662276,6.942175,25.57777,-118.1561,-6.909668
14.68186,0,-0.09407502,1.660989,6.940842,25.61244,-118.911,-7.090607
14.69772,0,-0.0994778,1.659966,6.939521,25.78725,-119.8057,-7.128296
14.71349,0,-0.1049604,1.658684,6.93809,25.88813,-120.7631,-7.189545
14.72906,0,-0.109758,1.657112,6.936589,26.06309,-121.5737,-7.371521
14.74381,0,-0.1144518,1.655694,6.934983,26.35166,-122.2674,-7.524933
14.76066,0,-0.1195348,1.654599,6.933206,26.7318,-122.937,-7.597137
14.77621,0,-0.1292871,1.651573,6.929373,27.35266,-124.3802,-7.87146
14.79235,0,-0.1339381,1.650002,6.927258,27.77495,-124.9553,-7.915619
14.80842,0,-0.1385217,1.648555,6.924957,28.1974,-125.5141,-7.908112
14.82337,0,-0.1431211,1.647516,6.922523,28.65924,-126.0969,-7.85199
14.83976,0,-0.148027,1.646688,6.919898,29.01159,-126.7031,-7.675903
14.85564,0,-0.1531267,1.646325,6.916982,29.31256,-127.324,-7.466309
14.87204,0,-0.1580275,1.645747,6.914043,29.55503,-128.0155,-7.296906
14.88733,0,-0.1674523,1.644145,6.908012,30.1828,-129.4013,-7.000519
14.90413,0,-0.1716061,1.643273,6.904928,30.51,-130.2094,-6.857605
14.92019,0,-0.1764959,1.643266,6.901556,30.66648,-131.059,-6.763184
14.93649,0,-0.1815636,1.643133,6.898177,30.7118,-131.9173,-6.789551
14.95257,0,-0.1861888,1.642958,6.894828,30.91897,-132.8474,-6.820251
14.96847,0,-0.1906619,1.642864,6.89152,31.09563,-133.8966,-6.990692
14.98439,0,-0.1998802,1.642628,6.884606,31.0958,-135.8881,-7.273254
15.0014,0,-0.2051608,1.643009,6.880835,30.3885,-136.9026,-7.504761
15.01759,0,-0.2107774,1.643448,6.877043,29.52086,-137.8021,-7.523041
15.0337,0,-0.2156824,1.643725,6.873593,28.78687,-138.7383,-7.490021
15.05021,0,-0.2204207,1.644061,6.870378,28.56804,-139.7567,-7.587769
15.06566,0,-0.2259617,1.644751,6.867361,28.70586,-140.8485,-7.787201
15.08311,0,-0.2371101,1.646231,6.861042,28.94741,-143.0325,-8.006836
15.10004,0,-0.2430241,1.647047,6.857723,29.11643,-144.258,-8.016113
15.11555,0,-0.248997,1.647511,6.854084,28.98655,-145.3835,-8.154572
15.13204,0,-0.2539623,1.647669,6.850557,28.85664,-146.3289,-8.429047
15.14756,0,-0.2584231,1.647387,6.847225,28.8413,-147.179,-8.728302
15.16531,0,-0.2689593,1.646737,6.840857,29.02416,-149.1109,-9.155365
15.18227,0,-0.2737771,1.645409,6.838015,29.24634,-150.1524,-9.425598
15.19851,0,-0.2781669,1.643922,6.835366,29.42806,-151.1797,-9.584717
15.21462,0,-0.2822524,1.642069,6.832783,29.46329,-152.098,-9.598694
15.23105,0,-0.2861385,1.640691,6.829888,29.44409,-153.0104,-9.503174
15.24698,0,-0.294376,1.638286,6.82373,29.27644,-154.9621,-9.179688
15.26534,0,-0.2983845,1.637582,6.820711,29.15384,-156.0948,-8.932678
15.28197,0,-0.3019865,1.636731,6.817943,29.16801,-157.1678,-8.895996
15.29812,0,-0.3057919,1.635666,6.814998,29.34279,-158.1357,-8.964966
15.31452,0,-0.3100571,1.636148,6.811517,29.53925,-159.2325,-8.847778
15.33156,0,-0.3164733,1.63785,6.804612,29.86071,-161.6397,-8.75061
15.34812,0,-0.3188856,1.639044,6.80149,30.13026,-163.0565,-8.816772
15.3653,0,-0.3217232,1.639965,6.79824,30.34633,-164.2544,-8.953491
15.38185,0,-0.3246613,1.640985,6.794345,30.40015,-165.2328,-9.041351
15.3981,0,-0.3279871,1.641835,6.79028,30.27491,-166.1521,-9.138397
15.41508,0,-0.3311459,1.642725,6.786206,30.08336,-167.012,-9.214386
15.4313,0,-0.3353422,1.644729,6.778228,29.8935,-168.8554,-9.463379
15.44733,0,-0.3364748,1.645588,6.774336,29.85518,-169.6975,-9.555237
15.46469,0,-0.3377172,1.646206,6.770346,29.87435,-170.6048,-9.632202
15.4811,0,-0.3388756,1.646652,6.766238,29.91055,-171.4489,-9.716431
15.49771,0,-0.3409306,1.647186,6.761914,29.97038,-172.2809,-9.633362
15.5147,0,-0.3441141,1.647902,6.753182,29.97455,-173.9185,-9.528015
15.5311,0,-0.3442721,1.647762,6.74881,29.96665,-174.564,-9.468842
15.547,0,-0.3442867,1.647768,6.744461,30.02479,-175.1981,-9.440643
15.56425,0,-0.3446683,1.647702,6.739702,30.07969,-175.8293,-9.379913
15.58169,0,-0.3451281,1.647698,6.734748,30.06332,-176.4661,-9.354462
15.59765,0,-0.3458686,1.647423,6.724766,29.97459,-177.7036,-9.270233
15.61437,0,-0.3458835,1.647212,6.719389,29.8418,-178.1113,-9.230957
15.63072,0,-0.345846,1.647014,6.713765,29.68141,-178.4018,-9.227203
15.64654,0,-0.34556,1.646898,6.708127,29.5837,-178.6882,-9.280212
15.66385,0,-0.3449581,1.646593,6.702651,29.52841,-178.9611,-9.363068
15.6808,0,-0.34379,1.646318,6.691563,29.44097,-179.6281,-9.531311
15.69776,0,-0.3429236,1.646069,6.685729,29.27904,-179.7684,-9.524597
15.71448,0,-0.3420025,1.646,6.679647,29.10774,-179.8642,-9.46759
15.73059,0,-0.3410137,1.645766,6.673846,28.87122,-179.987,-9.472046
15.74653,0,-0.3399592,1.645754,6.668081,28.78135,179.9572,-9.496429
15.76378,0,-0.3379182,1.645415,6.656531,28.46143,179.8117,-9.499817
15.78082,0,-0.3370824,1.645776,6.650408,28.25235,179.8634,-9.407867
15.7973,0,-0.3364064,1.646866,6.644262,28.08661,179.795,-9.268188
15.81432,0,-0.3355047,1.646678,6.638912,27.89579,179.6781,-9.246857
15.83024,0,-0.3348094,1.646625,6.63323,27.77172,179.5739,-9.213379
15.84599,0,-0.3343576,1.647089,6.627338,27.65748,179.447,-9.21637
15.86381,0,-0.3333944,1.64747,6.616233,27.47135,179.2063,-9.297882
15.88077,0,-0.333167,1.647885,6.610967,27.40185,179.0031,-9.478516
15.89681,0,-0.3330848,1.647969,6.605876,27.32435,178.7665,-9.655609
15.91318,0,-0.3332656,1.648045,6.6009,27.33209,178.4761,-9.794128
15.93005,0,-0.3337669,1.648206,6.596023,27.37317,178.1313,-9.928558
15.94597,0,-0.3348176,1.64848,6.586254,27.39907,177.548,-10.19455
15.96302,0,-0.3360622,1.64941,6.5812,27.41663,177.2507,-10.34946
15.9797,0,-0.3373719,1.650206,6.576138,27.30033,177.0019,-10.64084
15.99611,0,-0.3387258,1.65082,6.57109,27.13465,176.7807,-10.93091
16.01254,0,-0.3403358,1.651379,6.566012,26.92182,176.5664,-11.23996
16.02945,0,-0.3437752,1.652516,6.5556,26.56017,176.1982,-11.75287
16.04486,0,-0.3459398,1.653052,6.550082,26.30687,176.1566,-12.03711
16.06295,0,-0.348469,1.653441,6.544542,26.0775,176.1134,-12.17258
16.07846,0,-0.3510781,1.653311,6.538981,25.81224,176.0711,-12.2074
16.09514,0,-0.3537571,1.653087,6.533249,25.58801,176.008,-12.19949
16.11136,0,-0.3566471,1.652673,6.527476,25.39585,175.9349,-12.08896
16.12722,0,-0.3624235,1.652021,6.516043,25.13457,175.732,-12.04016
16.14416,0,-0.3655089,1.651849,6.510183,25.18085,175.5669,-11.9552
16.16087,0,-0.3687777,1.651691,6.504239,25.31836,175.2882,-11.90112
16.17675,0,-0.3721355,1.651088,6.498334,25.37101,175.0075,-11.88348
16.19348,0,-0.3756707,1.650747,6.492044,25.44376,174.7382,-11.79422
16.20939,0,-0.3828601,1.650151,6.479157,25.31841,174.2515,-11.60104
16.2254,0,-0.386391,1.64906,6.472793,25.12331,173.9568,-11.52274
16.24258,0,-0.3900104,1.647943,6.466431,25.03031,173.5776,-11.41309
16.25876,0,-0.393936,1.648014,6.459653,25.11319,173.1085,-11.32977
16.27479,0,-0.3977644,1.647768,6.453244,25.1272,172.6578,-11.34213
16.29234,0,-0.4012514,1.64608,6.447507,25.05464,172.2999,-11.36661
16.30736,0,-0.4086781,1.646204,6.433851,25.07255,171.6219,-11.16809
16.32289,0,-0.411965,1.646974,6.42702,25.13712,171.1715,-11.07449
16.33993,0,-0.4147162,1.647366,6.420784,25.38477,170.6429,-11.03531
16.35625,0,-0.417676,1.648706,6.413862,25.58105,169.9814,-10.8848
16.37241,0,-0.4203376,1.649973,6.406736,25.65731,169.4727,-10.94672
16.38841,0,-0.4228066,1.650485,6.399769,25.59281,169.1361,-10.901
16.40383,0,-0.4271323,1.651701,6.385567,25.39879,168.4719,-10.61829
16.42139,0,-0.4289061,1.65224,6.378516,25.20271,168.1387,-10.36975
16.43764,0,-0.4305135,1.652575,6.371696,25.09813,167.8219,-10.18515
16.4539,0,-0.4317975,1.652903,6.365036,25.14823,167.5271,-10.10056
16.46992,0,-0.4323917,1.653203,6.358469,25.36304,167.2798,-10.02335
