time,phase,posX,posY,posZ,rotX,rotY,rotZ
23.26271,0,1.072128,1.780623,5.025722,-48.61349,-0.5761414,-3.140076
23.27815,0,1.07318,1.781316,5.021943,-49.01355,-0.4547424,-3.046783
23.29532,0,1.074383,1.781807,5.018312,-49.35117,-0.3501892,-2.911194
23.31245,0,1.076955,1.782525,5.011127,-49.85245,-0.06375122,-2.661591
23.32959,0,1.078226,1.782549,5.007953,-50.06924,0.126183,-2.61615
23.34657,0,1.07946,1.78238,5.004886,-50.19391,0.2252187,-2.52713
23.36244,0,1.080889,1.78238,5.001957,-50.29681,0.3141778,-2.400146
23.38,0,1.08236,1.78251,4.998971,-50.43997,0.4223358,-2.22879
23.3967,0,1.085244,1.782499,4.993171,-50.73016,0.684484,-1.915466
23.41397,0,1.086817,1.782898,4.990526,-50.7413,0.8167801,-1.647308
23.43088,0,1.088317,1.783666,4.987812,-50.85599,1.023513,-1.449524
23.44699,0,1.089618,1.784375,4.98514,-51.04138,1.27684,-1.282532
23.46312,0,1.090848,1.78418,4.982717,-51.12717,1.581211,-1.137939
23.48027,0,1.093225,1.78347,4.978021,-50.99725,2.230453,-0.8670349
23.49687,0,1.094273,1.782712,4.975792,-50.62936,2.79721,-0.7713623
23.5141,0,1.095066,1.782729,4.973275,-50.29742,3.511951,-0.7644653
23.53046,0,1.095906,1.782896,4.970753,-50.11426,4.21433,-0.6567688
23.5471,0,1.096657,1.783007,4.968318,-50.04681,4.94137,-0.4143982
23.56332,0,1.098101,1.783123,4.963477,-49.80923,6.244242,0.1411989
23.58066,0,1.098584,1.783673,4.960984,-49.60925,7.068594,0.4429992
23.59761,0,1.09908,1.784588,4.95832,-49.52472,7.878115,0.6456476
23.6144,0,1.099441,1.785061,4.955934,-49.43695,8.709399,0.6948068
23.63107,0,1.099668,1.785223,4.953649,-49.18085,9.486903,0.6926841
23.64777,0,1.100065,1.785825,4.9491,-48.6861,11.03114,0.7133567
23.66406,0,1.100133,1.786381,4.946859,-48.42627,11.93027,0.358337
23.68231,0,1.099994,1.786578,4.944807,-48.16458,12.86673,0.01964787
23.69812,0,1.099327,1.786404,4.942928,-47.82288,13.76885,-0.1715698
23.71503,0,1.098442,1.786288,4.941011,-47.3912,14.55086,-0.1674194
23.7319,0,1.09668,1.786391,4.936857,-46.58273,16.05921,-0.06347656
23.74835,0,1.095368,1.786303,4.934731,-46.14319,16.72556,0.1426932
23.76436,0,1.094072,1.785753,4.932891,-45.69806,17.40674,0.3970881
23.78163,0,1.092574,1.785486,4.930831,-45.25793,18.16222,0.5687491
23.79797,0,1.09083,1.785497,4.928737,-44.92529,18.98047,0.6590774
23.8149,0,1.087071,1.785218,4.924598,-44.24747,20.58359,0.8401868
23.83171,0,1.084796,1.784833,4.922568,-43.97247,21.38673,0.9241105
23.84859,0,1.082401,1.784125,4.920485,-43.69485,22.2018,1.006395
23.86436,0,1.079611,1.783391,4.918371,-43.397,23.02357,1.058539
23.88138,0,1.076586,1.782545,4.916157,-43.13498,23.77578,1.110785
23.89803,0,1.070517,1.781224,4.911812,-42.59668,25.2445,1.239257
23.91559,0,1.066759,1.78122,4.90936,-42.534,25.98239,1.070613
23.93132,0,1.063122,1.781346,4.906952,-42.57663,26.68497,1.011555
23.94798,0,1.059362,1.781457,4.904481,-42.62692,27.32172,1.037984
23.96375,0,1.055513,1.781237,4.902072,-42.67712,27.90824,1.004932
23.98079,0,1.051754,1.780931,4.899682,-42.66852,28.48757,1.00296
23.99739,0,1.044543,1.780917,4.894526,-42.742,29.69468,1.06127
24.01414,0,1.040895,1.781358,4.892052,-43.08902,30.24766,1.050948
24.03075,0,1.036844,1.781273,4.889691,-43.4798,30.65365,1.160737
24.04744,0,1.033105,1.780689,4.887356,-43.72739,30.95966,1.428088
24.063,0,1.029817,1.780389,4.884592,-43.78421,31.24853,1.74742
24.08011,0,1.023112,1.780638,4.878689,-43.88013,31.97775,2.078424
24.09683,0,1.020206,1.780933,4.875139,-43.84204,32.38287,2.102589
24.1136,0,1.017214,1.78116,4.871726,-43.80331,32.84703,1.899409
24.13004,0,1.014707,1.781443,4.868092,-43.71201,33.24569,2.006686
24.14766,0,1.012178,1.781836,4.864326,-43.65799,33.60456,2.070683
24.16238,0,1.007168,1.782419,4.85675,-43.49286,34.38172,2.041488
24.17996,0,1.004876,1.782638,4.852781,-43.24597,34.7433,1.936148
24.19669,0,1.002406,1.783131,4.848583,-43.08182,35.04926,1.812062
24.21326,0,1.000161,1.783401,4.844616,-43.06699,35.32023,1.658045
24.22974,0,0.9979065,1.783582,4.84063,-43.05032,35.59796,1.389369
24.24634,0,0.9932072,1.784233,4.832449,-43.04871,36.16892,0.9584038
24.26245,0,0.9910071,1.784611,4.828258,-43.25757,36.39433,0.8415867
24.28003,0,0.9890586,1.784806,4.823895,-43.46365,36.55436,0.9975661
24.29643,0,0.987057,1.784786,4.819705,-43.62253,36.72472,1.232987
24.31369,0,0.9850792,1.784803,4.815423,-43.75464,36.94488,1.353714
24.32979,0,0.9809813,1.78503,4.806762,-44.07016,37.46907,1.374776
24.3466,0,0.979147,1.785007,4.802479,-44.25095,37.80584,1.34091
24.36305,0,0.9774234,1.784938,4.798186,-44.35721,38.13157,1.336096
24.38039,0,0.9756724,1.785155,4.793814,-44.47372,38.46473,1.344936
24.39789,0,0.9738283,1.78522,4.789463,-44.64282,38.81815,1.373319
24.41409,0,0.9701084,1.785259,4.780829,-44.92136,39.48441,1.370886
24.43066,0,0.968385,1.784935,4.776712,-45.01004,39.77079,1.431202
24.44757,0,0.9667636,1.784309,4.772604,-45.09619,40.02686,1.491111
24.46333,0,0.9651219,1.783469,4.76859,-45.08685,40.33808,1.439669
24.48059,0,0.9633576,1.783009,4.764565,-45.04315,40.63934,1.36636
24.49817,0,0.9600207,1.782182,4.756398,-45.07574,41.12417,1.502508
24.5139,0,0.9584352,1.782094,4.752448,-44.9985,41.26016,1.774113
24.53038,0,0.9567969,1.782215,4.74824,-44.88574,41.37237,1.979704
24.5472,0,0.9551535,1.782421,4.744194,-44.79303,41.56598,2.063272
24.56311,0,0.9535983,1.782507,4.740298,-44.71298,41.79062,2.07628
24.58067,0,0.950397,1.782047,4.732575,-44.44916,42.2387,2.184325
24.59726,0,0.9484549,1.781411,4.728804,-44.12723,42.47363,2.24212
24.61406,0,0.9466881,1.780275,4.725083,-43.79102,42.67998,2.518261
24.631,0,0.9447332,1.779942,4.721292,-43.4584,42.96124,2.78748
24.64688,0,0.9423513,1.781615,4.717278,-43.43091,43.34829,2.948053
24.66302,0,0.9399057,1.782763,4.713395,-43.81772,43.7493,3.082976
24.68031,0,0.9352655,1.781961,4.706494,-44.01337,44.47072,3.333818
24.69704,0,0.9325143,1.780706,4.703218,-43.59854,44.96439,3.333684
24.7137,0,0.9292122,1.781276,4.699327,-43.25745,45.57679,3.361599
24.73036,0,0.9260355,1.782438,4.69569,-43.41098,46.20679,3.528762
24.74707,0,0.9228412,1.782834,4.692317,-43.71234,46.86281,3.693205
24.76314,0,0.9163128,1.782619,4.685464,-43.74509,48.18639,3.91257
24.78076,0,0.9125655,1.782226,4.682012,-43.42276,49.02929,3.97462
24.79716,0,0.9085615,1.782724,4.678521,-43.25146,49.95268,3.860136
24.81374,0,0.9045382,1.78309,4.675324,-43.36053,50.94988,3.675164
24.83025,0,0.900363,1.78328,4.672301,-43.5155,51.98661,3.530135
24.84724,0,0.891861,1.783445,4.666191,-43.85431,53.86513,3.5135
24.86288,0,0.8875962,1.783022,4.663614,-44.15955,54.87066,3.634372
24.88019,0,0.883341,1.78276,4.661182,-44.38901,55.92299,3.613914
24.89615,0,0.8787048,1.782978,4.65892,-44.63141,57.09608,3.408264
24.91257,0,0.8742267,1.783131,4.656894,-44.96384,58.21566,3.229167
24.92886,0,0.8657402,1.782851,4.652921,-45.45633,60.30369,3.022869
24.94527,0,0.8617511,1.782575,4.651243,-45.43881,61.22327,3.016598
24.96152,0,0.8575259,1.782235,4.649534,-45.38196,62.07795,3.100687
24.97809,0,0.8537662,1.781745,4.647989,-45.1813,62.83126,3.253149
24.99426,0,0.8495866,1.782778,4.646167,-44.94125,63.6315,3.234496
25.01103,0,0.8452355,1.784531,4.644076,-45.04813,64.40476,3.229744
25.02722,0,0.8376974,1.784304,4.640308,-45.33322,65.80822,3.420412
25.04341,0,0.8348516,1.781486,4.638331,-44.82645,66.25811,3.649619
25.06058,0,0.8312071,1.78025,4.63594,-44.06958,66.79815,3.62767
25.07709,0,0.8273377,1.780591,4.633371,-43.74982,67.32168,3.728964
25.09352,0,0.8236441,1.780994,4.630519,-43.77777,67.79063,3.914802
25.1104,0,0.8164407,1.781085,4.624784,-43.77509,68.9023,4.083352
25.12625,0,0.8128836,1.780896,4.621446,-43.68884,69.51977,4.05128
25.14252,0,0.8092268,1.780417,4.617928,-43.41141,70.09686,4.015276
25.15945,0,0.8057085,1.780049,4.614013,-43.02811,70.68106,4.001524
25.17575,0,0.8021376,1.780024,4.609811,-42.7717,71.32755,3.930181
25.19202,0,0.7985968,1.780021,4.605799,-42.70697,71.99785,3.722076
25.20833,0,0.7913331,1.780254,4.597488,-42.58493,73.23703,3.304243
25.22421,0,0.7877728,1.780748,4.593045,-42.70724,73.82227,2.986152
25.24106,0,0.7841445,1.781355,4.588492,-42.91776,74.39391,2.73286
25.25755,0,0.7808244,1.781355,4.584058,-43.19354,74.89294,2.574574
25.27362,0,0.7774766,1.780925,4.579682,-43.32834,75.31116,2.488454
25.29027,0,0.7741209,1.78064,4.575165,-43.36118,75.62465,2.452482
25.30661,0,0.7677029,1.780364,4.566031,-43.64264,76.37878,2.268721
25.32256,0,0.764502,1.780609,4.561372,-43.95132,76.71631,2.178164
25.33905,0,0.7616823,1.780032,4.556875,-44.37262,77.07577,2.162847
25.35638,0,0.7591097,1.778849,4.552288,-44.52695,77.3829,2.196409
25.37189,0,0.7567248,1.777835,4.54779,-44.50742,77.76305,2.141146
25.38905,0,0.7515623,1.777153,4.538646,-44.77795,78.59206,1.875692
25.40482,0,0.7491105,1.777546,4.534415,-45.17606,79.04389,1.686669
25.42102,0,0.7471183,1.777377,4.53032,-45.37015,79.4161,1.699188
25.43765,0,0.744787,1.777133,4.526423,-45.33127,79.70488,1.747255
25.45421,0,0.7426208,1.776075,4.522793,-45.14514,79.95383,1.819569
25.47046,0,0.7407001,1.7743,4.519411,-44.80518,80.1554,1.939422
25.48727,0,0.7366277,1.772073,4.512461,-44.12085,80.68176,2.164881
25.50276,0,0.733896,1.772268,4.5094,-43.84207,81.07558,2.142104
25.51971,0,0.7311895,1.772618,4.506483,-43.81558,81.60629,2.114274
25.53606,0,0.7284539,1.772893,4.503653,-43.7326,82.24673,2.037356
25.55266,0,0.7252873,1.773593,4.500916,-43.50226,82.94769,2.086692
25.56879,0,0.71874,1.775466,4.495356,-43.09506,84.18024,2.308356
25.586,0,0.7149791,1.776601,4.492842,-42.94461,84.86896,2.587774
25.60115,0,0.711336,1.777013,4.490495,-42.70374,85.52942,2.765526
25.61792,0,0.7074584,1.777524,4.488363,-42.40533,86.20336,2.720461
25.63423,0,0.703258,1.778476,4.48642,-42.14792,86.89465,2.577007
25.65094,0,0.6990908,1.779331,4.484628,-42.1004,87.5362,2.482785
25.66725,0,0.6904919,1.78079,4.481037,-41.94775,88.79813,2.491619
25.68324,0,0.685921,1.781247,4.47963,-42.10718,89.40718,2.537467
25.70001,0,0.6813722,1.781487,4.478405,-42.16278,90.05874,2.555975
25.71684,0,0.6767874,1.781505,4.477257,-42.20123,90.6517,2.564318
25.73338,0,0.672228,1.781605,4.47615,-42.19894,91.33673,2.484582
25.74986,0,0.6629261,1.781622,4.474058,-42.23517,92.72223,2.254776
25.76688,0,0.6581671,1.78119,4.47345,-42.28928,93.56809,1.983629
25.78299,0,0.6533779,1.780462,4.473069,-42.31439,94.37635,1.723327
25.79944,0,0.6486596,1.779575,4.472898,-42.27847,95.1669,1.491564
25.81628,0,0.6438873,1.7785,4.472886,-42.26477,95.93888,1.278022
25.8329,0,0.6389359,1.777511,4.473089,-42.2645,96.70212,1.06471
25.84882,0,0.6292562,1.775482,4.47378,-42.32016,98.20162,0.6827609
25.86534,0,0.6248901,1.774558,4.474365,-42.42175,98.81634,0.5679231
25.88138,0,0.6203294,1.77418,4.475268,-42.50861,99.44039,0.4322208
25.89868,0,0.6155599,1.774367,4.476413,-42.64551,99.99962,0.3526548
25.91478,0,0.610941,1.774809,4.477567,-42.95688,100.479,0.3817277
25.93111,0,0.6020761,1.775439,4.479713,-43.39069,101.4008,0.6855931
25.94777,0,0.5979642,1.775639,4.480542,-43.47827,101.627,1.224403
25.96375,0,0.5939098,1.775564,4.481421,-43.38187,101.9436,1.431389
25.98036,0,0.5901776,1.775273,4.482352,-43.11438,102.4069,1.309555
25.99669,0,0.5867723,1.775028,4.483209,-42.78778,102.9065,1.113413
26.01317,0,0.5830244,1.775757,4.484101,-42.41714,103.4613,0.9670091
26.02905,0,0.575333,1.777517,4.48574,-42.20306,104.3819,1.055386
26.04561,0,0.5717177,1.778215,4.486246,-42.18692,104.8511,1.446616
26.06158,0,0.5680886,1.778323,4.486691,-41.9053,105.357,1.882578
26.07924,0,0.5642935,1.778712,4.48709,-41.48749,105.9458,2.211932
26.09505,0,0.5603766,1.77925,4.487335,-41.14499,106.4651,2.54498
26.11124,0,0.5566834,1.779361,4.487341,-40.86423,106.9454,2.932199
26.12796,0,0.5490328,1.779335,4.487229,-40.2168,107.8845,3.607768
26.14316,0,0.5451638,1.779132,4.48701,-39.85861,108.4184,3.817283
26.16013,0,0.5410647,1.779033,4.486707,-39.59296,108.9605,3.896788
26.17632,0,0.5368627,1.779126,4.486281,-39.38992,109.5075,4.042668
26.19287,0,0.5327103,1.779449,4.485675,-39.38721,110.0729,4.209714
26.20897,0,0.5286074,1.77976,4.485035,-39.50552,110.6848,4.322338
26.22527,0,0.5204238,1.780324,4.483758,-39.67709,111.8858,4.508438
26.24083,0,0.5162283,1.780682,4.482928,-39.9567,112.4406,4.53694
26.25764,0,0.5121707,1.780866,4.482075,-40.32666,113.0595,4.51427
26.2737,0,0.5081969,1.780814,4.481118,-40.66986,113.6444,4.510034
26.29021,0,0.5041106,1.780833,4.480162,-40.88742,114.2232,4.488043
26.30693,0,0.4998452,1.781179,4.479147,-41.0668,114.7242,4.471679
26.32205,0,0.4916047,1.7818,4.476807,-41.54907,115.8476,4.521632
26.33847,0,0.4875181,1.782265,4.475485,-41.82639,116.4767,4.468286
26.35483,0,0.4834493,1.782399,4.474163,-42.0592,117.2108,4.384954
26.37088,0,0.4795271,1.782299,4.472768,-42.27792,117.9744,4.260329
26.38739,0,0.4754748,1.782229,4.471235,-42.48877,118.7756,4.173072
26.40297,0,0.4715982,1.782054,4.469688,-42.76349,119.6671,4.114869
26.41991,0,0.4636695,1.781756,4.46645,-43.2327,121.3702,4.028458
26.43637,0,0.4598437,1.781639,4.464859,-43.49536,122.4097,3.841933
26.45317,0,0.4561379,1.781511,4.463233,-43.70667,123.5292,3.659933
26.46959,0,0.4525213,1.781495,4.461703,-43.95526,124.571,3.532408
26.48654,0,0.4489854,1.78124,4.460261,-44.17316,125.4786,3.533601
26.50256,0,0.4420678,1.780356,4.457351,-44.43689,127.2002,3.567773
26.51987,0,0.4387679,1.779762,4.455821,-44.31271,127.8771,3.725831
26.53632,0,0.4351777,1.780772,4.45451,-44.26651,128.5923,3.796057
26.55396,0,0.4317168,1.782363,4.453383,-44.58182,129.3546,3.785852
26.56955,0,0.4286018,1.78339,4.452272,-44.97998,129.994,3.848001
26.58658,0,0.4223888,1.783865,4.449878,-45.21097,131.2025,4.175395
26.60255,0,0.419384,1.782929,4.44871,-44.7905,131.6828,4.508606
26.62024,0,0.4162388,1.782324,4.447562,-44.21262,132.2613,4.740563
26.63663,0,0.4128992,1.782775,4.446655,-43.84967,132.8774,4.875594
26.65419,0,0.4096129,1.783533,4.445873,-43.80081,133.4956,4.924125
26.67007,0,0.4033092,1.784413,4.444152,-43.776,134.7124,5.090046
26.68727,0,0.4001388,1.784418,4.443675,-43.73257,135.2645,5.121081
26.70296,0,0.3968908,1.783946,4.443261,-43.5683,135.7758,5.212252
26.72058,0,0.3936526,1.783437,4.442949,-43.43604,136.2422,5.328708
26.73737,0,0.3901771,1.783378,4.442911,-43.40509,136.7295,5.366095
26.7541,0,0.3835412,1.783437,4.442879,-43.49722,137.7362,5.384943
26.77069,0,0.3800249,1.78363,4.443287,-43.56857,138.1746,5.35101
26.7881,0,0.376463,1.783504,4.443784,-43.53268,138.7082,5.283007
26.80336,0,0.3728783,1.783252,4.444671,-43.40646,139.2979,5.171906
26.82126,0,0.3692265,1.783173,4.445688,-43.33203,139.8526,5.103457
26.83743,0,0.3619815,1.783173,4.447839,-43.422,140.9912,4.928185
26.85461,0,0.3584127,1.783392,4.449407,-43.65265,141.6323,4.756088
26.87123,0,0.3549708,1.783395,4.451324,-43.9408,142.3033,4.530379
26.88829,0,0.3515161,1.783005,4.453275,-44.08508,142.9118,4.377004
26.90399,0,0.3480868,1.782803,4.455619,-44.08975,143.5248,4.179203
26.92162,0,0.341232,1.78275,4.460751,-44.19983,144.7294,3.835398
26.93881,0,0.338168,1.782361,4.463806,-44.31387,145.2343,3.757492
26.95514,0,0.3350978,1.781784,4.467155,-44.29977,145.7084,3.725345
26.97212,0,0.3317797,1.781654,4.471029,-44.28302,146.2682,3.576886
26.98886,0,0.3254286,1.781293,4.478707,-44.42999,147.4787,3.351415
27.00557,0,0.3226602,1.780811,4.483072,-44.62778,148.1095,3.36257
27.02281,0,0.3198487,1.780104,4.487639,-44.77695,148.7378,3.391068
27.03989,0,0.3170355,1.779878,4.492543,-44.9223,149.4531,3.295294
27.05637,0,0.3144886,1.779835,4.497532,-45.19107,150.2671,3.107864
27.07266,0,0.3098058,1.779016,4.507574,-45.61807,151.815,2.710458
27.09038,0,0.3079376,1.778225,4.513122,-45.75946,152.6082,2.337651
27.1066,0,0.3060994,1.777684,4.518861,-45.82468,153.4135,1.967554
27.12325,0,0.304547,1.777292,4.524634,-45.9649,154.2605,1.603655
27.14066,0,0.3032499,1.776801,4.530398,-46.10522,155.047,1.336745
27.15742,0,0.3008008,1.775979,4.54224,-46.30502,156.5545,0.8041975
27.17441,0,0.299997,1.775814,4.548123,-46.34372,157.2164,0.6776789
27.19173,0,0.2988141,1.77772,4.554461,-46.41858,157.8522,0.5760953
27.20815,0,0.2977933,1.779514,4.560655,-46.96964,158.4409,0.5902486
27.22498,0,0.2963293,1.779143,4.571577,-47.62946,159.3087,0.6389421
27.24255,0,0.2956219,1.7775,4.576413,-47.25507,159.4686,0.5933483
27.25952,0,0.2946961,1.777794,4.582163,-46.75101,159.756,0.2703369
27.27687,0,0.2934889,1.778888,4.588055,-46.65082,159.979,0.4231427
27.29318,0,0.2923917,1.779085,4.593274,-46.80383,160.065,0.8407202
27.31042,0,0.2897179,1.778844,4.603629,-46.91599,160.4857,1.433761
27.32729,0,0.2876876,1.779001,4.608561,-46.95435,160.8462,1.683315
27.34354,0,0.285701,1.77951,4.613499,-47.05359,161.3086,1.683998
27.36108,0,0.2835665,1.779491,4.618164,-47.04099,161.5163,1.867932
27.37833,0,0.2811349,1.779392,4.622808,-46.83984,161.6605,2.024349
27.39453,0,0.2762185,1.779085,4.632162,-46.45193,162.0786,2.028592
27.41156,0,0.2736526,1.778713,4.636683,-46.15756,162.3258,1.665691
27.42844,0,0.271236,1.778807,4.64128,-46.07288,162.5277,1.351185
27.44452,0,0.2687673,1.779187,4.645871,-46.22446,162.686,1.100573
27.46234,0,0.2631895,1.779522,4.654972,-46.52356,163.0949,0.8171125
27.47977,0,0.2601682,1.779485,4.659433,-46.80618,163.2979,0.7814038
27.49756,0,0.2570441,1.779417,4.663775,-46.99194,163.5099,0.6822308
27.5144,0,0.2537423,1.779257,4.667981,-47.17523,163.7914,0.5013539
27.53113,0,0.2473089,1.778721,4.67639,-47.43878,164.475,-0.0383606
27.5484,0,0.2441308,1.778269,4.680473,-47.52649,165.0283,-0.6029663
27.56448,0,0.2409644,1.777873,4.684486,-47.59683,165.5543,-1.0625
27.58212,0,0.2377476,1.777637,4.68853,-47.68173,166.0909,-1.460968
27.59879,0,0.2344243,1.777216,4.692563,-47.75101,166.6459,-1.763947
27.6156,0,0.2279721,1.776099,4.70041,-47.83914,167.6768,-2.300171
27.63312,0,0.2252434,1.775256,4.704091,-47.8046,168.2218,-2.559143
27.65002,0,0.2224274,1.77414,4.707649,-47.73145,168.7422,-2.836273
27.66669,0,0.219753,1.773676,4.711296,-47.59491,169.297,-3.165405
27.68301,0,0.2170423,1.774271,4.715171,-47.65591,169.8412,-3.442688
27.70007,0,0.2119623,1.77478,4.722597,-47.99976,170.8023,-3.666718
27.71732,0,0.209836,1.774355,4.725699,-48.12546,171.1842,-3.540985
27.73428,0,0.2079119,1.773223,4.728914,-47.87323,171.6399,-3.463562
27.75165,0,0.2061826,1.771828,4.732301,-47.3215,171.9203,-3.392944
27.76746,0,0.2046684,1.771513,4.735977,-46.58688,172.1246,-3.408875
27.78375,0,0.2013437,1.773094,4.744071,-45.74869,172.6933,-3.525055
27.80185,0,0.1999018,1.775938,4.749101,-45.81073,172.9704,-3.644806
27.81824,0,0.1992805,1.776762,4.753487,-45.95486,173.1564,-3.55304
27.83481,0,0.1989672,1.777064,4.758067,-45.52441,173.2367,-3.452515
27.85153,0,0.1983423,1.77851,4.763573,-45.11615,173.3489,-3.202209
27.86813,0,0.1973918,1.781408,4.774056,-44.78229,173.745,-2.717804
27.88437,0,0.1970037,1.782762,4.779636,-44.79865,174.0439,-2.355591
27.90195,0,0.1967239,1.78374,4.785377,-44.75806,174.5129,-2.112244
27.91852,0,0.1966495,1.784491,4.791328,-44.7016,175.0366,-1.978882
27.93524,0,0.196321,1.785975,4.803401,-44.60397,175.9031,-1.619904
27.95258,0,0.1961811,1.786504,4.809703,-44.69583,176.5652,-1.489655
27.96936,0,0.19619,1.786839,4.816124,-44.8847,177.3107,-1.399048
27.98611,0,0.1965359,1.786788,4.822583,-45.06119,178.1172,-1.386505
28.00183,0,0.1968245,1.786505,4.829218,-45.1886,178.8526,-1.38681
28.01926,0,0.1973415,1.786104,4.842444,-45.41415,-179.6299,-1.47879
28.03601,0,0.197976,1.785945,4.849255,-45.55563,-178.5887,-1.841309
28.05301,0,0.1990539,1.785344,4.856024,-45.70087,-177.5939,-2.228363
28.06964,0,0.2003685,1.784231,4.862898,-45.71671,-176.766,-2.520874
28.08633,0,0.2017606,1.783248,4.869763,-45.70242,-175.9755,-2.733826
28.10196,0,0.2047766,1.781438,4.883247,-45.79251,-174.3666,-3.114716
28.11942,0,0.2070639,1.780398,4.889765,-45.87604,-173.6703,-3.17572
28.13623,0,0.2095518,1.779626,4.896293,-45.95386,-173.0993,-3.168121
28.15329,0,0.212049,1.778906,4.902702,-46.00229,-172.7082,-3.004547
28.16983,0,0.214411,1.778654,4.909087,-45.93024,-172.3612,-2.814362
28.18652,0,0.2193412,1.778704,4.921869,-45.90427,-171.5196,-2.466187
28.20282,0,0.2218786,1.778713,4.927677,-45.86264,-171.3201,-2.005768
28.22058,0,0.2242643,1.777932,4.933189,-45.55731,-171.1804,-1.501495
28.23798,0,0.2263192,1.777902,4.939081,-45.03644,-170.9904,-1.231903
28.25406,0,0.2283756,1.778026,4.945048,-44.7522,-170.6853,-1.158905
28.27054,0,0.2324597,1.776571,4.955884,-44.31613,-170.1212,-0.9713745
28.2879,0,0.2340707,1.775107,4.961217,-43.90082,-169.9321,-0.9911194
28.30383,0,0.2352186,1.775004,4.967173,-43.46213,-169.7696,-0.7696533
28.32156,0,0.2361275,1.776017,4.973323,-43.27008,-169.6649,-0.452179
28.33813,0,0.2365869,1.776661,4.979269,-43.14282,-169.6897,0.07358775
28.35495,0,0.237633,1.77699,4.991307,-42.47159,-169.6217,0.8508466
28.3718,0,0.2380972,1.77682,4.997717,-41.75269,-169.5051,0.9522187
28.38885,0,0.2382582,1.776887,5.004223,-41.08078,-169.3876,0.9367253
28.40524,0,0.2379304,1.777281,5.010786,-40.71741,-169.3385,0.965245
28.42117,0,0.2377986,1.778024,5.017276,-40.66422,-169.1829,0.9083871
28.43875,0,0.2378056,1.779501,5.030231,-40.71414,-168.7586,0.6903185
28.4563,0,0.2377327,1.779944,5.036634,-41.08749,-168.5143,0.4277421
28.47385,0,0.2373658,1.779947,5.043006,-41.36755,-168.4143,0.3901748
28.48941,0,0.2370519,1.779785,5.049498,-41.54755,-168.3343,0.4286844
28.50546,0,0.2368753,1.779541,5.05588,-41.66183,-168.2848,0.454704
28.52182,0,0.2362396,1.77889,5.068605,-41.89209,-168.1499,0.4730509
28.53976,0,0.2357847,1.778176,5.074757,-41.9682,-168.0769,0.5728687
28.55627,0,0.2352937,1.777243,5.080748,-42.02567,-168.003,0.6470954
28.57275,0,0.2347589,1.77618,5.086657,-42.00964,-167.9552,0.708796
28.59027,0,0.2341807,1.775372,5.092592,-42.01584,-167.9217,0.7273669
28.60605,0,0.2329158,1.773472,5.104311,-42.07034,-167.8654,0.8302975
28.62274,0,0.2321235,1.772393,5.109962,-41.9613,-167.9417,1.025553
28.63995,0,0.2311599,1.77133,5.115541,-41.8222,-168.0335,1.332608
28.6572,0,0.2303848,1.770267,5.120924,-41.70932,-168.0761,1.570854
28.67377,0,0.2285733,1.767994,5.131558,-41.54636,-168.2063,2.083545
28.69131,0,0.2273867,1.767235,5.136642,-41.44131,-168.3319,2.523074
28.70859,0,0.2262644,1.766773,5.14191,-41.38477,-168.341,2.801935
28.72458,0,0.2252587,1.765631,5.146955,-41.2207,-168.2773,2.903321
28.74213,0,0.2242748,1.764206,5.152176,-40.88461,-168.1735,2.882884
28.75919,0,0.2222961,1.761816,5.162837,-40.26505,-167.8707,2.92989
28.77652,0,0.2215552,1.761917,5.168787,-39.83835,-167.6284,2.962281
28.79352,0,0.2210017,1.763923,5.175156,-39.65359,-167.4833,3.118582
28.81012,0,0.2208177,1.766536,5.181535,-39.83823,-167.4163,3.345826
28.82748,0,0.2202825,1.76825,5.193858,-39.82452,-167.4527,3.88705
28.84335,0,0.220512,1.767751,5.200268,-39.07123,-167.4044,4.020423
28.86096,0,0.2210403,1.76846,5.207616,-38.01932,-167.2736,4.091097
28.87766,0,0.2217247,1.77005,5.214986,-37.40491,-167.1861,4.247567
28.8942,0,0.2222996,1.771081,5.222089,-37.13846,-167.1224,4.613945
28.91104,0,0.2237522,1.77217,5.236162,-36.59631,-167.0291,5.255042
28.92755,0,0.2250479,1.772582,5.243531,-36.42236,-167.123,5.528684
28.94363,0,0.2264263,1.773059,5.251002,-36.37061,-167.2952,5.770315
28.96152,0,0.2278486,1.773395,5.25851,-36.32388,-167.3382,5.821402
28.97733,0,0.2294092,1.773428,5.265998,-36.2529,-167.2977,5.766358
28.9939,0,0.2326167,1.773323,5.281057,-36.00549,-167.3381,5.891463
29.01022,0,0.2342701,1.77296,5.288608,-35.91794,-167.3115,6.015784
29.02689,0,0.2358331,1.772576,5.296442,-35.81006,-167.1789,6.163243
29.04199,0,0.2377465,1.771978,5.304082,-35.67993,-166.8434,6.148928
29.05902,0,0.2399347,1.771238,5.311727,-35.50546,-166.5762,6.054704
29.07513,0,0.2423255,1.770556,5.319278,-35.40021,-166.2723,5.856048
29.09189,0,0.2467915,1.768965,5.33456,-35.30597,-165.6685,5.633073
29.10776,0,0.2493225,1.767853,5.342029,-35.40402,-165.2548,5.467302
29.12372,0,0.2520782,1.766699,5.34939,-35.45319,-164.9354,5.25813
29.14059,0,0.2547576,1.766264,5.356852,-35.61423,-164.6211,5.076708
29.1572,0,0.2570905,1.76569,5.364283,-35.93134,-164.2138,4.983151
