time,phase,posX,posY,posZ,rotX,rotY,rotZ
11.3981,0,-1.597402,1.505763,-3.41132,-5.140228,-127.8923,1.085029
11.41425,0,-1.596975,1.50495,-3.399665,-5.141693,-126.9113,1.176625
11.43109,0,-1.596182,1.503668,-3.393832,-5.136749,-126.3487,1.114415
11.44678,0,-1.594657,1.501433,-3.381942,-4.87439,-125.266,0.9627047
11.46356,0,-1.593426,1.501513,-3.376126,-4.592712,-124.6256,0.8652352
11.47916,0,-1.591199,1.501547,-3.36427,-4.304199,-123.4011,0.8970821
11.49597,0,-1.589688,1.502206,-3.358212,-4.177002,-122.7179,0.9816942
11.5123,0,-1.586254,1.503041,-3.346075,-3.976135,-121.3098,0.9549963
11.52884,0,-1.583673,1.503211,-3.340066,-3.760529,-120.4525,0.8316353
11.5448,0,-1.578538,1.504557,-3.327765,-3.237671,-118.8701,0.7108329
11.56076,0,-1.575491,1.505353,-3.321519,-3.031342,-118.0489,0.7818553
11.57767,0,-1.569412,1.507185,-3.309001,-2.886719,-116.4998,0.9150552
11.59424,0,-1.566198,1.508153,-3.302951,-3.199463,-115.6706,0.966787
11.60974,0,-1.562912,1.508863,-3.29713,-3.568817,-114.8139,0.9710236
11.62579,0,-1.555978,1.510212,-3.285428,-4.033752,-113.1349,0.9087994
11.64206,0,-1.552159,1.510521,-3.279772,-4.282227,-112.2401,0.830261
11.65881,0,-1.544452,1.511,-3.268385,-4.644592,-110.5147,0.6742263
11.67517,0,-1.540467,1.510705,-3.263072,-4.806305,-109.6114,0.6132242
11.69031,0,-1.532447,1.510187,-3.252407,-5.129791,-107.8697,0.5002183
11.70679,0,-1.52834,1.509503,-3.247504,-5.208191,-106.9933,0.4379343
11.72241,0,-1.519894,1.508412,-3.237958,-5.315643,-105.2632,0.2525975
11.73825,0,-1.515612,1.507537,-3.233783,-5.328461,-104.3386,0.0685752
11.7547,0,-1.511315,1.506661,-3.229777,-5.347504,-103.4017,-0.01565552
11.77075,0,-1.502679,1.504919,-3.221627,-5.372284,-101.5804,-0.09848022
11.78665,0,-1.498448,1.504238,-3.217848,-5.263885,-100.6333,-0.03109741
11.80295,0,-1.489895,1.502624,-3.210404,-5.166168,-98.77197,0.0276075
11.81866,0,-1.485759,1.501901,-3.206993,-5.051727,-97.82642,0.1890005
11.8349,0,-1.477426,1.500903,-3.199738,-4.901428,-95.96637,0.4798535
11.85104,0,-1.47346,1.501444,-3.196168,-4.995758,-95.05255,0.7194035
11.86719,0,-1.465601,1.50148,-3.188964,-5.369904,-93.32062,1.013396
11.88297,0,-1.461719,1.500714,-3.185324,-5.672974,-92.54523,1.053705
11.89902,0,-1.457697,1.499987,-3.181389,-5.680786,-91.85788,1.184372
11.91541,0,-1.449476,1.50021,-3.173326,-5.566254,-90.50244,1.558508
11.93152,0,-1.445294,1.501283,-3.16901,-5.389374,-90.10028,1.850538
11.94754,0,-1.436992,1.502172,-3.160545,-5.204956,-89.12128,2.151335
11.96356,0,-1.432525,1.502656,-3.156063,-4.951141,-88.75659,2.144326
11.9794,0,-1.423259,1.503992,-3.146742,-4.490021,-87.86533,2.236624
11.99588,0,-1.418074,1.504572,-3.141694,-4.190582,-87.47629,2.239236
12.01202,0,-1.408288,1.505759,-3.13177,-3.819855,-86.55255,2.171012
12.02817,0,-1.403599,1.506777,-3.126884,-3.910706,-86.02234,1.976627
12.04443,0,-1.399238,1.507841,-3.122034,-4.251648,-85.50525,1.784364
12.06024,0,-1.39035,1.509392,-3.112028,-4.735657,-84.4989,1.531149
12.07678,0,-1.385939,1.509621,-3.107081,-5.027496,-83.9584,1.36978
12.09244,0,-1.37696,1.509877,-3.097012,-5.279114,-82.7966,1.126813
12.10956,0,-1.372336,1.509661,-3.092041,-5.197174,-82.14267,1.070737
12.125,0,-1.363169,1.509425,-3.081808,-5.050659,-80.86511,1.016989
12.14078,0,-1.358668,1.509288,-3.076541,-4.883118,-80.1524,1.11023
12.15649,0,-1.349629,1.508275,-3.065933,-4.725952,-78.73767,1.160241
12.17328,0,-1.345208,1.507127,-3.060658,-4.528564,-77.96201,1.234785
12.18845,0,-1.340773,1.506267,-3.055456,-4.331421,-77.2149,1.269759
12.20477,0,-1.332119,1.504454,-3.044913,-4.037415,-75.745,1.344035
12.22055,0,-1.328157,1.503734,-3.039733,-3.987427,-74.95987,1.413041
12.23666,0,-1.319915,1.502252,-3.029397,-3.914795,-73.46527,1.660324
12.25287,0,-1.315806,1.502427,-3.024508,-3.965149,-72.76587,1.807906
12.26871,0,-1.307198,1.500552,-3.014522,-4.138702,-71.30298,1.961012
12.28479,0,-1.302479,1.498272,-3.009954,-4.052521,-70.50015,1.909813
12.30099,0,-1.293489,1.497401,-3.001098,-3.700623,-68.92087,1.760408
12.31741,0,-1.288991,1.498814,-2.996891,-3.624817,-68.18036,1.849101
12.33374,0,-1.284545,1.499277,-2.992737,-3.777466,-67.45554,1.903767
12.35104,0,-1.275255,1.499854,-2.984424,-3.776031,-65.92828,1.925781
12.36612,0,-1.27016,1.500569,-2.980585,-3.566498,-65.09723,1.999577
12.38272,0,-1.260035,1.501887,-2.973411,-3.241486,-63.54016,2.047801
12.39914,0,-1.254665,1.502607,-2.97024,-2.985474,-62.8208,1.965226
12.41522,0,-1.244062,1.504084,-2.964034,-2.683441,-61.30899,1.875392
12.43237,0,-1.238674,1.505137,-2.96131,-2.682098,-60.62054,1.768036
12.44824,0,-1.228032,1.506934,-2.956005,-2.822723,-59.22894,1.637711
12.46576,0,-1.222574,1.507562,-2.953595,-3.0065,-58.63092,1.557048
12.48145,0,-1.211692,1.50882,-2.949218,-3.170776,-57.36533,1.36588
12.49844,0,-1.206154,1.509362,-2.947417,-3.273193,-56.73676,1.235135
12.51483,0,-1.194827,1.510102,-2.943995,-3.461395,-55.39053,0.9281078
12.53162,0,-1.189035,1.510288,-2.942659,-3.560669,-54.69839,0.7303736
12.54828,0,-1.178394,1.510489,-2.940145,-3.722809,-53.34503,0.516796
12.56491,0,-1.173203,1.510211,-2.939262,-3.765198,-52.67776,0.4815462
12.58124,0,-1.161817,1.509456,-2.937766,-3.81601,-51.34,0.371846
12.59814,0,-1.150282,1.508356,-2.936946,-3.823547,-49.95026,0.2850378
12.61819,0,-1.144541,1.507875,-2.936943,-3.81131,-49.22687,0.2687183
12.63489,0,-1.133526,1.506557,-2.937002,-3.869965,-47.84305,0.2341191
12.65176,0,-1.128493,1.505651,-2.937469,-3.87915,-47.17435,0.2287951
12.6683,0,-1.118449,1.504214,-2.938365,-3.968903,-45.83746,0.1604778
12.68488,0,-1.113991,1.503671,-2.939038,-3.987671,-45.16919,0.1276357
12.70154,0,-1.104643,1.502715,-2.940425,-3.946259,-43.77295,0.1156924
12.71841,0,-1.099834,1.5028,-2.941147,-3.868622,-43.11057,0.163614
12.7355,0,-1.090344,1.501724,-2.942566,-4.000854,-41.75687,0.4000784
12.75226,0,-1.085514,1.500151,-2.943447,-4.075958,-41.09622,0.6116884
12.7691,0,-1.075696,1.497598,-2.945072,-4.079956,-39.82153,1.032925
12.78589,0,-1.070642,1.496787,-2.945673,-3.958832,-39.24207,1.208402
12.80261,0,-1.060838,1.495906,-2.946781,-3.824463,-37.98001,1.372355
12.81967,0,-1.056007,1.497038,-2.947066,-3.761414,-37.36185,1.248719
12.83652,0,-1.046479,1.497902,-2.947762,-4.099579,-36.16965,1.225742
12.85345,0,-1.041584,1.49689,-2.94802,-4.277954,-35.74249,1.399078
12.87036,0,-1.031368,1.497146,-2.948751,-4.143951,-34.91666,1.731072
12.88754,0,-1.025735,1.497921,-2.949173,-3.893402,-34.66537,1.948618
12.90436,0,-1.014662,1.498662,-2.950121,-3.622955,-34.02603,2.215996
12.92123,0,-1.008638,1.498949,-2.95079,-3.392303,-33.84592,2.213606
12.93857,0,-0.9972121,1.499969,-2.951925,-3.182709,-33.29196,2.124623
12.95578,0,-0.986459,1.501983,-2.952956,-3.463226,-32.68338,1.794755
12.97516,0,-0.9812335,1.503032,-2.953471,-3.923004,-32.39215,1.511061
12.99173,0,-0.9704643,1.504361,-2.954679,-4.443878,-31.81937,1.15941
13.00903,0,-0.9651252,1.504671,-2.95547,-4.653473,-31.5145,1.005139
13.02655,0,-0.9542943,1.505527,-2.956926,-4.917389,-30.83826,0.8512583
13.04355,0,-0.948971,1.505685,-2.957573,-4.982971,-30.46991,0.8341857
13.06088,0,-0.938479,1.506179,-2.958845,-5.16391,-29.80869,0.7068645
13.07819,0,-0.9281566,1.506342,-2.959921,-5.388275,-29.16702,0.6099465
13.0972,0,-0.9231521,1.506054,-2.960446,-5.435303,-28.88678,0.592184
13.1142,0,-0.912827,1.505761,-2.961647,-5.479645,-28.29755,0.5893195
13.13177,0,-0.907505,1.505023,-2.962184,-5.411591,-27.97217,0.6316435
13.14874,0,-0.8973587,1.50334,-2.96339,-5.274384,-27.28436,0.6229127
13.16629,0,-0.8924117,1.502617,-2.964032,-5.029419,-26.96042,0.5763888
13.18372,0,-0.8823093,1.501183,-2.965371,-4.771881,-26.28363,0.5914912
13.20212,0,-0.8771504,1.500626,-2.966195,-4.560089,-25.91467,0.6782604
13.21777,0,-0.8666714,1.498723,-2.96825,-4.269196,-25.20029,0.8555153
13.23508,0,-0.8563203,1.49636,-2.971128,-3.890533,-24.46799,0.9020352
13.25302,0,-0.8511544,1.495078,-2.973174,-3.727509,-24.03922,0.7791685
13.2702,0,-0.8410661,1.493828,-2.976995,-3.454163,-23.13538,0.5672829
13.28833,0,-0.8359909,1.494195,-2.97927,-3.422668,-22.63202,0.5730011
13.30545,0,-0.8259052,1.494573,-2.984024,-3.333435,-21.68573,0.6426765
13.32184,0,-0.8208337,1.495081,-2.986854,-3.361206,-21.1286,0.6772756
13.33899,0,-0.8108611,1.495585,-2.992988,-3.259277,-19.99011,0.7265745
13.35648,0,-0.805957,1.496104,-2.996559,-3.156006,-19.37784,0.7691523
13.37323,0,-0.7963686,1.497782,-3.003784,-3.087616,-18.24268,0.927248
13.3902,0,-0.7915927,1.499009,-3.00774,-3.263947,-17.6814,0.9919571
13.4075,0,-0.7822598,1.501151,-3.015654,-3.552338,-16.47604,1.01528
13.42462,0,-0.7732747,1.503084,-3.023909,-3.985535,-15.18268,0.9092072
13.4426,0,-0.7690616,1.503691,-3.028213,-4.262878,-14.48801,0.7726839
13.45972,0,-0.7608101,1.504981,-3.037105,-4.632111,-13.15411,0.6140698
13.47672,0,-0.7567149,1.505037,-3.041678,-4.797424,-12.39722,0.4980381
13.49368,0,-0.7490823,1.504999,-3.050913,-5.027557,-10.93591,0.3682228
13.51138,0,-0.7457041,1.50448,-3.055606,-5.024017,-10.17197,0.3475233
13.52817,0,-0.7393531,1.503512,-3.065024,-5.071106,-8.748688,0.2847436
13.54581,0,-0.7366302,1.502602,-3.069658,-5.052612,-8.071533,0.2340303
13.56281,0,-0.7313494,1.500576,-3.079082,-5.016846,-6.659576,0.01814888
13.58014,0,-0.7290692,1.500133,-3.083635,-4.787689,-5.969635,-0.02655029
13.59665,0,-0.7246288,1.499977,-3.092722,-4.476685,-4.721527,0.03737431
13.61456,0,-0.7201331,1.500131,-3.102079,-4.517181,-3.655334,0.3889314
13.63156,0,-0.7177184,1.499137,-3.106719,-4.678284,-3.1539,0.5145028
13.64871,0,-0.7130437,1.499026,-3.115782,-4.718353,-2.044647,0.6445212
13.66608,0,-0.7105303,1.499795,-3.120177,-4.914398,-1.60083,0.6877997
13.68311,0,-0.7060393,1.499887,-3.129072,-5.256348,-0.7001343,0.638769
13.70087,0,-0.7037139,1.500443,-3.133772,-5.325928,-0.3843384,0.4658851
13.71817,0,-0.6985148,1.5013,-3.143256,-5.397064,0.3581861,0.3121555
13.73608,0,-0.6930954,1.501616,-3.153203,-5.231201,1.01448,0.2104554
13.75409,0,-0.6902238,1.501699,-3.158656,-4.746643,1.240981,0.1492417
13.77158,0,-0.6846228,1.502479,-3.169493,-4.068817,1.841698,0.01361019
13.78915,0,-0.6818174,1.502993,-3.175132,-3.770081,2.155572,-0.1057129
13.80685,0,-0.6759033,1.504218,-3.186268,-3.552338,2.826954,-0.2192993
13.82462,0,-0.6727605,1.505456,-3.191612,-3.900299,3.172696,-0.1453857
13.84131,0,-0.6663712,1.507405,-3.202405,-4.405914,3.881659,-0.06491089
13.85886,0,-0.6597304,1.508815,-3.21335,-4.901794,4.646587,0.01078807
13.87683,0,-0.6563701,1.509096,-3.218876,-5.007202,5.03785,0.1473917
13.89413,0,-0.649511,1.509766,-3.230008,-5.101593,5.753057,0.3156869
13.9122,0,-0.6457942,1.509983,-3.235546,-4.993378,6.192316,0.2984472
13.92923,0,-0.6383513,1.510472,-3.246552,-4.951141,7.078592,0.2147941
13.94675,0,-0.6342994,1.510486,-3.251962,-4.911713,7.555541,0.1126715
13.96405,0,-0.6264516,1.510057,-3.262749,-4.892639,8.428452,0.04226436
13.98126,0,-0.6187035,1.509257,-3.273291,-4.88089,9.221867,0.01494486
13.99933,0,-0.614929,1.509002,-3.278276,-4.958862,9.555845,-0.03225708
14.01645,0,-0.6072348,1.507631,-3.288212,-5.119019,10.2966,-0.117218
14.03381,0,-0.6035177,1.506688,-3.292882,-5.262054,10.67253,-0.09939575
14.05099,0,-0.5959343,1.504865,-3.302262,-5.376648,11.40838,0.03961405
14.06876,0,-0.5921544,1.504783,-3.306784,-5.328552,11.714,0.1699671
14.08548,0,-0.5847335,1.504204,-3.315859,-5.431152,12.44733,0.2959439
14.10379,0,-0.5813062,1.503227,-3.320584,-5.475189,12.82482,0.253747
14.12021,0,-0.5747969,1.502157,-3.330298,-5.352417,13.62099,0.1496019
14.13757,0,-0.5719848,1.502242,-3.335499,-5.121399,14.07096,0.1230788
14.15442,0,-0.5663246,1.502016,-3.345913,-4.8815,14.87206,0.1471876
14.17218,0,-0.5610587,1.50244,-3.35681,-4.549835,15.72526,0.1901547
14.18875,0,-0.5587906,1.502676,-3.362719,-4.334442,16.24638,0.254318
14.20676,0,-0.5548164,1.503567,-3.374627,-3.790833,17.19875,0.3381101
14.22324,0,-0.553424,1.504417,-3.381035,-3.433899,17.63462,0.4868493
14.24033,0,-0.5504005,1.505643,-3.393923,-2.971558,18.46295,0.6973474
14.25769,0,-0.5492177,1.506358,-3.400561,-2.917023,18.83536,0.8183637
14.27515,0,-0.5471553,1.508164,-3.413782,-2.974762,19.56526,0.9685338
14.29205,0,-0.5466276,1.509084,-3.420219,-3.308075,19.86017,0.988651
14.30881,0,-0.5454835,1.510319,-3.433481,-3.70578,20.49272,1.014459
14.3262,0,-0.5450685,1.510471,-3.440232,-3.914368,20.77154,0.9762379
14.34305,0,-0.5448507,1.510642,-3.453812,-4.0979,21.43321,0.918931
14.36017,0,-0.5452322,1.510351,-3.460585,-4.060913,21.79736,0.8310755
14.37717,0,-0.545349,1.509637,-3.47404,-4.052094,22.53825,0.7493747
14.39389,0,-0.5458544,1.50871,-3.487321,-4.132935,23.2837,0.6366495
14.41141,0,-0.5465294,1.507799,-3.493708,-4.200134,23.71882,0.5906214
14.42862,0,-0.5480664,1.505861,-3.506569,-4.299957,24.55274,0.5044854
14.44583,0,-0.5491731,1.504405,-3.512778,-4.324432,24.99325,0.4663911
14.46179,0,-0.5515267,1.502295,-3.525311,-4.30365,25.83173,0.3645692
14.47913,0,-0.5530621,1.501592,-3.531333,-4.264679,26.26486,0.3065433
14.49573,0,-0.5560303,1.501007,-3.543242,-4.098755,27.12976,0.1855357
14.51306,0,-0.5571954,1.501462,-3.549149,-4.03421,27.5224,0.2386373
14.52951,0,-0.5597021,1.500237,-3.560979,-4.104828,28.30701,0.3464456
14.54642,0,-0.5609162,1.499368,-3.567296,-4.081116,28.65303,0.3992919
14.56299,0,-0.5635264,1.498809,-3.579773,-4.001007,29.41393,0.5128607
14.58011,0,-0.5645136,1.498869,-3.585959,-4.050995,29.74108,0.5720809
14.59659,0,-0.5667152,1.499025,-3.598497,-4.097778,30.3536,0.6413128
14.61343,0,-0.5676788,1.499692,-3.604984,-4.14032,30.54821,0.6579598
14.62991,0,-0.5696499,1.500727,-3.618163,-4.213104,30.97795,0.7075403
14.64679,0,-0.5705397,1.501187,-3.625242,-4.157959,31.10493,0.6924787
14.66321,0,-0.5725454,1.50223,-3.639439,-3.957581,31.41686,0.7367334
14.67963,0,-0.5738156,1.502855,-3.64701,-3.64975,31.44646,0.708819
14.69635,0,-0.576093,1.503986,-3.66222,-3.332092,31.63462,0.5753067
14.71298,0,-0.5772028,1.504768,-3.669927,-3.364624,31.74632,0.3433483
14.72922,0,-0.5792344,1.506731,-3.68532,-3.646271,31.99255,0.06623827
14.74612,0,-0.5801402,1.507781,-3.692946,-4.163361,32.09257,-0.05203247
14.76205,0,-0.5821044,1.509408,-3.708525,-4.780914,32.27106,-0.2080994
14.77896,0,-0.5831689,1.509606,-3.7163,-5.132599,32.31883,-0.2571411
14.79562,0,-0.5841983,1.509776,-3.724272,-5.305115,32.34393,-0.2930603
14.81207,0,-0.586016,1.510224,-3.740329,-5.60022,32.51453,-0.4759827
14.82813,0,-0.5868567,1.510348,-3.748346,-5.65448,32.62039,-0.5666809
14.84424,0,-0.5886323,1.510322,-3.764192,-5.867767,32.72718,-0.7017212
14.86078,0,-0.5894573,1.509903,-3.772027,-5.887299,32.64773,-0.70401
14.87698,0,-0.5909047,1.508612,-3.787943,-5.980591,32.55579,-0.7553711
14.89368,0,-0.59135,1.507779,-3.795903,-5.916656,32.45447,-0.7614441
14.909,0,-0.5924459,1.506605,-3.811424,-5.922607,32.36399,-0.7937012
14.9252,0,-0.5928429,1.505839,-3.818904,-5.951416,32.27987,-0.7990112
14.94113,0,-0.5935944,1.503777,-3.834073,-5.982361,32.12929,-0.765686
14.95761,0,-0.5937117,1.502308,-3.841633,-5.984039,32.11457,-0.7799988
14.97372,0,-0.593892,1.500757,-3.84921,-5.997864,32.15088,-0.737793
14.98956,0,-0.5943127,1.498554,-3.864172,-5.965271,32.18288,-0.6995239
15.00516,0,-0.5948082,1.498013,-3.87172,-6.060303,32.23116,-0.7312927
15.02066,0,-0.595922,1.494971,-3.886497,-6.348724,32.39212,-0.9165344
15.03766,0,-0.5971165,1.493253,-3.894042,-6.42395,32.54102,-1.127441
15.05325,0,-0.5994667,1.491192,-3.909022,-6.380585,32.7123,-1.282623
15.06851,0,-0.6011356,1.491423,-3.916749,-6.120514,32.74857,-1.237244
15.08438,0,-0.6026239,1.492032,-3.924609,-5.860016,32.84442,-1.128601
15.09979,0,-0.6057214,1.493489,-3.940109,-5.49057,33.06353,-1.032349
15.11575,0,-0.6076922,1.49505,-3.947914,-5.368195,33.20494,-1.024384
15.13123,0,-0.6116897,1.497385,-3.963681,-5.167725,33.43396,-1.057343
15.14709,0,-0.6138475,1.498537,-3.97173,-4.977844,33.60148,-1.064728
15.16293,0,-0.6159422,1.500145,-3.979771,-4.864685,33.79557,-0.9716187
15.17828,0,-0.6200395,1.503582,-3.996212,-4.872864,34.17657,-0.7886963
15.19434,0,-0.6219175,1.505227,-4.004383,-5.155975,34.45766,-0.578186
15.20953,0,-0.6258146,1.508112,-4.020422,-5.623413,34.94463,-0.3053589
15.22589,0,-0.6277298,1.509083,-4.028417,-5.977142,35.20143,-0.2506714
15.24069,0,-0.6297072,1.509825,-4.036381,-6.238098,35.48066,-0.3124084
15.25677,0,-0.6336498,1.511056,-4.052186,-6.597229,36.03662,-0.4433594
15.27325,0,-0.6357976,1.510933,-4.059982,-6.640015,36.32688,-0.6349182
15.28738,0,-0.6401582,1.510589,-4.075528,-6.750488,36.78105,-0.7563782
15.30304,0,-0.6424813,1.509917,-4.083124,-6.664246,36.88116,-0.7519531
15.31833,0,-0.6446991,1.509462,-4.090539,-6.591644,36.95702,-0.8371887
15.33426,0,-0.6493173,1.508326,-4.105277,-6.554779,37.30627,-1.017853
15.3497,0,-0.6518902,1.50771,-4.112481,-6.484558,37.4729,-1.144867
15.36505,0,-0.6572477,1.5058,-4.12664,-6.369537,37.78998,-1.326874
15.38052,0,-0.6600569,1.504801,-4.1335,-6.21051,37.85326,-1.348145
15.39639,0,-0.6628176,1.504317,-4.140275,-6.063812,37.95691,-1.339691
15.41208,0,-0.6683773,1.503253,-4.153817,-5.937714,38.1933,-1.357208
15.4277,0,-0.6712728,1.503192,-4.160374,-5.83786,38.28985,-1.334259
15.44318,0,-0.6770845,1.503009,-4.173829,-5.49176,38.44757,-1.259247
15.45856,0,-0.6800911,1.50254,-4.180872,-5.294159,38.46851,-1.2164
15.47461,0,-0.6830044,1.501308,-4.187761,-5.097717,38.51756,-1.167664
15.4902,0,-0.688828,1.500465,-4.201463,-4.622009,38.52398,-1.091705
15.50662,0,-0.6915969,1.50123,-4.208322,-4.527161,38.42125,-1.137573
15.52145,0,-0.6970958,1.501742,-4.22209,-4.446014,38.36945,-1.261475
15.53708,0,-0.6996915,1.502177,-4.2291,-4.508759,38.25684,-1.300262
15.55344,0,-0.7020649,1.502961,-4.236203,-4.544006,38.07931,-1.269928
15.56866,0,-0.7068292,1.504703,-4.250546,-4.670044,37.80366,-1.208527
15.58453,0,-0.7093241,1.505397,-4.258032,-4.844513,37.60669,-1.145203
15.60007,0,-0.7144427,1.506587,-4.273214,-4.792542,37.22612,-1.074738
15.61609,0,-0.7170074,1.507115,-4.28126,-4.523376,36.95552,-1.01532
15.63196,0,-0.7218955,1.508564,-4.297427,-4.2276,36.46933,-0.9349365
15.64774,0,-0.7242847,1.509381,-4.305583,-4.229797,36.2579,-0.9713135
15.66397,0,-0.7266067,1.509941,-4.313748,-4.464691,36.04623,-1.035278
15.67889,0,-0.7309626,1.511056,-4.330082,-4.746552,35.57722,-1.041626
15.69495,0,-0.733,1.511453,-4.338291,-5.039642,35.25858,-1.021606
15.711,0,-0.7372425,1.512028,-4.354531,-5.463959,34.64644,-0.9921875
15.72632,0,-0.7393697,1.511634,-4.36262,-5.69519,34.23821,-0.9793701
15.74228,0,-0.7413673,1.51113,-4.370905,-5.825287,33.81359,-1.013153
15.75787,0,-0.7451305,1.510223,-4.387446,-6.047821,33.0444,-1.015869
15.77417,0,-0.7467399,1.509319,-4.395766,-6.089478,32.55102,-0.9410095
15.7901,0,-0.7499117,1.507195,-4.412302,-6.206512,31.54818,-0.9148254
15.80533,0,-0.7513918,1.505611,-4.420613,-6.189056,30.96842,-0.8760071
15.82074,0,-0.7544942,1.502616,-4.437154,-6.192383,29.93579,-0.8485413
15.8371,0,-0.7557431,1.501145,-4.445364,-6.199097,29.46645,-0.8234863
15.85278,0,-0.7569173,1.499484,-4.453518,-6.230164,29.02419,-0.7182922
15.86868,0,-0.7590525,1.496389,-4.469711,-6.138885,28.08816,-0.4899292
15.88489,0,-0.7599791,1.495696,-4.477672,-5.99173,27.58661,-0.3158264
15.8999,0,-0.7617033,1.494616,-4.493393,-5.835785,26.6664,-0.1560364
15.91583,0,-0.7627448,1.493821,-4.501013,-6.101288,26.34671,-0.2284241
15.93179,0,-0.7642837,1.492235,-4.508686,-6.177704,26.08376,-0.4938965
15.94757,0,-0.7672921,1.490822,-4.524226,-5.912781,25.45715,-0.8693237
15.96396,0,-0.7690811,1.491224,-4.532315,-5.59137,25.21514,-0.9985657
15.979,0,-0.772464,1.491679,-4.548206,-5.102448,24.70185,-0.9382629
15.99493,0,-0.7744709,1.492884,-4.556361,-4.812317,24.44954,-0.6636658
16.01102,0,-0.7787362,1.494418,-4.572563,-4.459778,23.95302,-0.5974731
16.02649,0,-0.7813327,1.495627,-4.580862,-4.222809,23.81214,-0.6822815
16.04288,0,-0.7839308,1.49721,-4.589153,-4.055298,23.63781,-0.6828613
16.05811,0,-0.7888728,1.499884,-4.605825,-3.943024,23.2387,-0.5460205
16.07455,0,-0.7911822,1.500993,-4.614229,-4.122681,23.07324,-0.3577271
16.08932,0,-0.7956648,1.503382,-4.630981,-4.392273,22.82675,-0.1214905
16.10538,0,-0.7977979,1.504463,-4.639149,-4.737122,22.84244,-0.03671265
16.12061,0,-0.8000218,1.505392,-4.647161,-5.13031,22.91332,-0.05767822
16.13678,0,-0.8044252,1.50727,-4.663167,-5.739349,22.97965,-0.1329346
16.15195,0,-0.8064684,1.507933,-4.670668,-6.124786,23.11681,-0.2752686
16.16757,0,-0.8108813,1.509015,-4.685951,-6.708588,23.21096,-0.397583
16.18347,0,-0.8134388,1.508678,-4.693604,-6.890533,23.26766,-0.4927063
16.19891,0,-0.8160453,1.508112,-4.701212,-6.942596,23.35965,-0.6040955
16.21466,0,-0.8210773,1.507231,-4.715991,-7.023376,23.54795,-0.7263184
16.23077,0,-0.8239907,1.506651,-4.723011,-6.895935,23.57577,-0.7103882
16.24634,0,-0.8297053,1.505433,-4.736744,-6.866882,23.53341,-0.7091064
16.26212,0,-0.8327504,1.504937,-4.743193,-6.837097,23.46813,-0.694519
16.27777,0,-0.8385805,1.503621,-4.755947,-6.829376,23.43497,-0.7001343
16.29358,0,-0.8414767,1.503143,-4.762029,-6.675262,23.33492,-0.6871948
16.30997,0,-0.8444172,1.502779,-4.768369,-6.381592,23.19478,-0.6725464
16.32559,0,-0.8502243,1.502655,-4.781109,-5.86322,22.98743,-0.7769165
16.34152,0,-0.8528273,1.502667,-4.787253,-5.778046,22.99372,-0.8757935
16.35706,0,-0.8580468,1.502,-4.79923,-5.741577,22.91793,-0.8856506
16.37347,0,-0.8603925,1.502096,-4.805397,-5.769501,22.71245,-0.7821045
16.38895,0,-0.8651005,1.502429,-4.81785,-5.832428,22.32312,-0.6086731
16.40518,0,-0.8672727,1.502699,-4.8241,-5.877197,21.98053,-0.4604797
16.42099,0,-0.8696389,1.502668,-4.830514,-5.797974,21.50779,-0.2825317
16.43698,0,-0.8744258,1.502549,-4.84373,-5.466522,20.59035,-0.1803894
16.45285,0,-0.8768473,1.503343,-4.851016,-4.998291,19.92633,-0.2783508
16.46857,0,-0.8815627,1.50479,-4.865348,-4.435638,18.78745,-0.3996887
16.48465,0,-0.8836205,1.504965,-4.872715,-4.246826,18.0829,-0.5793152
16.50049,0,-0.8876817,1.505533,-4.887346,-3.922089,16.82588,-0.8336792
16.51627,0,-0.8891439,1.506253,-4.894442,-4.094727,16.16713,-0.9674988
16.53244,0,-0.8906831,1.507123,-4.90132,-4.495697,15.46277,-1.043091
16.54834,0,-0.8950048,1.507805,-4.914998,-5.062927,14.00795,-1.188873
16.56445,0,-0.8972532,1.507426,-4.921871,-5.385864,13.13307,-1.332947
16.57986,0,-0.9011406,1.506972,-4.935582,-5.723907,11.57282,-1.486908
16.59573,0,-0.9030656,1.506183,-4.942361,-5.744354,10.68278,-1.459503
16.61203,0,-0.9041686,1.505326,-4.949178,-5.670227,9.670965,-1.382263
16.6272,0,-0.9067124,1.503119,-4.962772,-5.536835,7.72059,-1.386017
16.64349,0,-0.9083011,1.501585,-4.969649,-5.302277,6.733783,-1.506592
16.65881,0,-0.9115614,1.498578,-4.983156,-5.063568,4.935786,-1.586029
16.67496,0,-0.9127647,1.497294,-4.9895,-4.931183,3.979848,-1.463531
16.69049,0,-0.9146389,1.495779,-5.002227,-4.709137,1.962758,-1.27655
16.70642,0,-0.915114,1.496358,-5.008564,-4.679688,0.9384199,-1.204926
16.72214,0,-0.9156097,1.496122,-5.014935,-4.858337,0.1151211,-1.241058
16.73761,0,-0.9171557,1.494784,-5.02774,-4.915863,-1.519348,-1.293854
16.75357,0,-0.9182085,1.495298,-5.03437,-4.761597,-2.31308,-1.330414
16.76944,0,-0.9198611,1.494643,-5.047675,-4.766144,-3.924011,-1.411652
16.78561,0,-0.9208589,1.492983,-5.054648,-4.703247,-4.501495,-1.597351
16.8006,0,-0.9220226,1.492353,-5.061868,-4.344971,-5.078156,-1.674683
16.81696,0,-0.9237565,1.493162,-5.076,-3.833344,-6.500305,-1.742432
