time,phase,posX,posY,posZ,rotX,rotY,rotZ
11.00116,0,-0.01501483,1.759119,5.467163,-17.32031,-143.6226,2.486046
11.01746,0,-0.01248185,1.758742,5.469698,-17.27734,-143.4175,2.494893
11.03299,0,-0.009897529,1.758534,5.472209,-17.16226,-143.0791,2.413656
11.0488,0,-0.007470232,1.758326,5.474747,-17.0657,-142.6813,2.341257
11.06329,0,-0.002479075,1.757577,5.479628,-16.90683,-141.9298,2.238406
11.07996,0,-7.001891E-05,1.756838,5.482049,-16.7374,-141.473,2.248043
11.09589,0,0.002426194,1.756345,5.484443,-16.54666,-140.9418,2.233163
11.11154,0,0.005099582,1.756221,5.48679,-16.43073,-140.354,2.145127
11.12674,0,0.007762479,1.756228,5.489057,-16.41553,-139.6635,2.08561
11.1416,0,0.01025196,1.756168,5.491333,-16.42746,-138.9702,2.053546
11.15775,0,0.01256357,1.756026,5.493626,-16.38513,-138.2602,2.053344
11.17352,0,0.01505226,1.75588,5.49596,-16.29999,-137.5535,2.04794
11.18924,0,0.01775624,1.755531,5.498425,-16.19675,-136.77,1.997283
11.20386,0,0.02276977,1.754994,5.503263,-15.94571,-135.2051,1.877483
11.22006,0,0.02481443,1.754999,5.505815,-15.78232,-134.2584,1.773738
11.23575,0,0.02682638,1.754935,5.50836,-15.69138,-133.3642,1.726231
11.25116,0,0.02914614,1.75453,5.511029,-15.58572,-132.4754,1.767879
11.26642,0,0.03138386,1.754065,5.513807,-15.42715,-131.5877,1.873717
11.28125,0,0.03397405,1.753978,5.517056,-15.21976,-130.6881,2.105972
11.29721,0,0.03655349,1.753846,5.520325,-15.10049,-129.7612,2.268762
11.3129,0,0.03855962,1.753554,5.523565,-15.03421,-128.6933,2.297851
11.32809,0,0.04023963,1.753491,5.527051,-14.99338,-127.6007,2.320819
11.34286,0,0.04357803,1.753937,5.534369,-14.84998,-125.4345,2.468661
11.35867,0,0.04461572,1.754339,5.538721,-14.90607,-124.1293,2.45175
11.37424,0,0.04577591,1.754137,5.543458,-14.87769,-122.7043,2.427079
11.38922,0,0.04716192,1.75381,5.548408,-14.72235,-121.1357,2.459722
11.40372,0,0.0485995,1.754012,5.553727,-14.54462,-119.5443,2.629311
11.41949,0,0.05022562,1.754148,5.559087,-14.43314,-117.8536,2.796512
11.43445,0,0.05192439,1.754437,5.564558,-14.31772,-116.0342,2.808327
11.44928,0,0.05301835,1.75462,5.570224,-14.24854,-114.1561,2.848682
11.46341,0,0.05406606,1.754687,5.575917,-14.21133,-112.2583,2.889673
11.47995,0,0.05488591,1.75486,5.581631,-14.20776,-110.4206,2.888808
11.49475,0,0.05535789,1.755309,5.587376,-14.30267,-108.655,2.865718
11.50946,0,0.05602442,1.755894,5.593148,-14.49377,-106.9397,2.791103
11.52356,0,0.05786642,1.757027,5.604611,-14.8869,-103.4664,2.581336
11.53934,0,0.0586243,1.757598,5.610178,-15.30896,-101.845,2.407726
11.55405,0,0.05939874,1.758222,5.615542,-15.61591,-100.3806,2.253554
11.56995,0,0.06013153,1.758737,5.620682,-15.90521,-99.05542,2.155474
11.58432,0,0.06137405,1.758947,5.62565,-16.11682,-97.87512,2.132801
11.59827,0,0.06252082,1.758918,5.630394,-16.27969,-96.7981,2.128784
11.61404,0,0.06313229,1.758719,5.635017,-16.46695,-95.82983,2.174709
11.62872,0,0.06360158,1.758528,5.639525,-16.59073,-94.94727,2.216304
11.64291,0,0.06383079,1.758732,5.644065,-16.66736,-94.2139,2.246566
11.6582,0,0.06385255,1.758963,5.648671,-16.77615,-93.4173,2.304906
11.67358,0,0.06398384,1.75925,5.653193,-16.84012,-92.66492,2.374818
11.68881,0,0.06511404,1.759872,5.657483,-16.94669,-91.9624,2.401205
11.70313,0,0.06611757,1.759764,5.661887,-17.10318,-91.29486,2.503155
11.71875,0,0.06723873,1.760082,5.671056,-17.28357,-89.75446,2.45572
11.73462,0,0.06780967,1.761048,5.67598,-17.42346,-88.77414,2.198728
11.74957,0,0.06768346,1.762349,5.68082,-17.69073,-87.58081,1.859264
11.76495,0,0.0677442,1.76335,5.685812,-18.03513,-86.35541,1.566822
11.78052,0,0.06886517,1.763417,5.691115,-18.25925,-85.02054,1.465769
11.7952,0,0.07067721,1.763569,5.696984,-18.42874,-83.48663,1.26488
11.81119,0,0.07207911,1.764207,5.703263,-18.6001,-81.48016,1.01368
11.82611,0,0.0729153,1.764587,5.709535,-18.83072,-79.25681,0.740292
11.84079,0,0.07441242,1.764706,5.715478,-18.9895,-77.01282,0.4472799
11.85721,0,0.07687476,1.764834,5.72127,-19.13544,-74.86667,0.1858232
11.87271,0,0.08072467,1.765612,5.732719,-19.37711,-70.84708,-0.384552
11.88809,0,0.08184172,1.76607,5.73784,-19.60657,-68.92719,-0.7232056
11.90356,0,0.08283694,1.765782,5.742545,-19.85114,-67.25412,-0.9932861
11.91922,0,0.08476362,1.764878,5.746683,-19.99374,-65.88672,-1.188049
11.9346,0,0.08678971,1.764402,5.750469,-20.00476,-64.86536,-1.3078
11.95029,0,0.08777495,1.764518,5.75414,-20.08331,-64.06354,-1.437408
11.96625,0,0.08816408,1.764518,5.757579,-20.20447,-63.48752,-1.441864
11.98151,0,0.08952656,1.764215,5.760686,-20.2999,-63.00793,-1.444855
11.99808,0,0.09199177,1.763567,5.76625,-20.33578,-62.00662,-1.470032
12.01352,0,0.09273106,1.763263,5.768453,-20.24182,-62.04202,-1.391479
12.02911,0,0.09309642,1.762991,5.770569,-20.17346,-62.23694,-1.325958
12.04456,0,0.09356296,1.763014,5.772621,-20.09653,-62.37805,-1.329315
12.06097,0,0.09393503,1.763357,5.774408,-20.06247,-62.52887,-1.434967
12.07681,0,0.09421803,1.763055,5.776246,-20.04706,-62.72437,-1.430786
12.09274,0,0.09483466,1.762602,5.779701,-19.85938,-62.92645,-1.450073
12.10971,0,0.09513333,1.762653,5.781203,-19.70474,-63.21225,-1.40567
12.12534,0,0.0952249,1.762295,5.782745,-19.61029,-63.49405,-1.295441
12.14069,0,0.09524891,1.762008,5.78411,-19.49127,-63.8049,-1.229309
12.15723,0,0.09523761,1.762104,5.785207,-19.41107,-64.11841,-1.243011
12.17313,0,0.09522051,1.762041,5.786352,-19.38376,-64.50043,-1.178619
12.189,0,0.09521301,1.762199,5.787237,-19.3215,-64.93942,-1.087036
12.20407,0,0.09532216,1.762026,5.788748,-19.14407,-65.9079,-0.696167
12.22104,0,0.09527829,1.761744,5.788626,-18.95013,-66.76019,-0.4572449
12.23691,0,0.09528831,1.761773,5.788157,-18.82315,-67.71088,-0.282135
12.25256,0,0.09520309,1.761694,5.787275,-18.72348,-69.07272,0.01488345
12.2684,0,0.09527184,1.761699,5.787936,-18.71289,-70.71393,0.1212147
12.28354,0,0.09481409,1.761853,5.784774,-18.86313,-72.52771,0.06889243
12.30008,0,0.09469756,1.761714,5.78354,-18.93918,-74.11053,-0.06298828
12.31601,0,0.09511201,1.761662,5.782176,-18.96088,-75.60999,-0.2179565
12.33182,0,0.09639119,1.761909,5.779411,-18.93427,-78.49771,-0.3659668
12.34753,0,0.09770025,1.761999,5.778369,-18.95651,-79.88205,-0.3320313
12.36249,0,0.09926939,1.761895,5.777625,-18.92126,-80.94916,-0.2651367
12.37875,0,0.1007514,1.761745,5.777006,-18.86414,-81.72653,-0.2774963
12.3942,0,0.1023907,1.761783,5.776458,-18.74268,-82.27805,-0.3971558
12.40997,0,0.1043757,1.76202,5.776032,-18.6445,-82.63638,-0.5297241
12.42517,0,0.1066151,1.761815,5.775923,-18.58664,-82.82446,-0.5761108
12.44052,0,0.1090621,1.761529,5.776027,-18.4606,-82.76044,-0.5873108
12.45602,0,0.1142701,1.761355,5.776225,-18.19333,-82.87003,-0.7663269
12.47165,0,0.1170667,1.76136,5.77642,-18.02505,-82.36218,-1.011353
12.48709,0,0.1195536,1.761069,5.776258,-17.88037,-81.83063,-1.324615
12.50357,0,0.1224292,1.760883,5.775979,-17.69702,-81.40283,-1.593567
12.51776,0,0.1260353,1.76078,5.775712,-17.5054,-81.07922,-1.658783
12.53339,0,0.1296785,1.760831,5.775258,-17.33081,-80.86316,-1.581635
12.54834,0,0.1333973,1.760741,5.774571,-17.22531,-80.72903,-1.412689
12.56271,0,0.1370963,1.760344,5.773621,-17.13922,-80.65091,-1.250549
12.5788,0,0.141106,1.759869,5.772802,-17.06647,-80.62286,-1.101105
12.59406,0,0.1452174,1.759526,5.771825,-17.01569,-80.54422,-0.996582
12.60931,0,0.1493639,1.759033,5.770646,-17.00674,-80.44989,-0.8794556
12.62369,0,0.1579326,1.757479,5.768164,-16.95901,-80.31262,-0.6338501
12.63998,0,0.1625614,1.756039,5.766781,-16.86563,-80.22626,-0.4853821
12.65515,0,0.167342,1.754896,5.765252,-16.72491,-80.07184,-0.4568481
12.67062,0,0.1721364,1.753701,5.763684,-16.58163,-79.87247,-0.421814
12.68567,0,0.1771146,1.752555,5.76213,-16.42233,-79.67368,-0.3542786
12.70013,0,0.1822123,1.751471,5.760572,-16.25229,-79.45169,-0.2619019
12.71597,0,0.1874332,1.75031,5.758903,-16.0195,-79.2121,-0.204071
12.73163,0,0.1927293,1.749242,5.757181,-15.70923,-78.85107,-0.3004761
12.74652,0,0.1980871,1.748924,5.755472,-15.38724,-78.34879,-0.4951477
12.76077,0,0.203369,1.749178,5.753764,-15.20212,-77.85458,-0.5730286
12.77728,0,0.2140422,1.749423,5.750499,-15.04108,-77.07666,-0.4408875
12.79193,0,0.2195909,1.748484,5.74956,-15.16345,-76.75784,0.013955
12.80713,0,0.2253298,1.747275,5.748496,-15.11832,-76.31613,0.2720124
12.82278,0,0.2311428,1.74611,5.747452,-14.97559,-75.78424,0.4021215
12.83823,0,0.2368664,1.745301,5.746304,-14.86835,-75.31046,0.3944838
12.85303,0,0.2424246,1.745244,5.745109,-14.8515,-74.88376,0.3265733
12.86813,0,0.2481761,1.745508,5.74416,-14.95999,-74.54907,0.3616709
12.88245,0,0.2537909,1.745589,5.743669,-15.08713,-74.25449,0.5197087
12.8981,0,0.2595174,1.745655,5.743343,-15.11755,-73.97968,0.8360916
12.91351,0,0.2654833,1.745788,5.743237,-15.04913,-73.7887,1.247747
12.92862,0,0.2714653,1.745669,5.743246,-14.95923,-73.66489,1.682514
12.94342,0,0.2836381,1.745594,5.743588,-14.6911,-73.37933,2.414004
12.9592,0,0.2899194,1.745805,5.7443,-14.51117,-73.25525,2.635085
12.97433,0,0.2962593,1.745904,5.745237,-14.41623,-73.0155,2.60318
12.98935,0,0.3025939,1.745734,5.746195,-14.35522,-72.66699,2.416064
13.00494,0,0.3090255,1.745764,5.747305,-14.30353,-72.30234,2.098204
13.01981,0,0.3152189,1.746677,5.748692,-14.33499,-71.87527,1.757546
13.03516,0,0.321124,1.747689,5.750208,-14.57239,-71.41394,1.547298
13.05042,0,0.32706,1.748653,5.75188,-14.83752,-70.98193,1.438905
13.06577,0,0.3329849,1.74924,5.753612,-15.07248,-70.5567,1.345576
13.08005,0,0.3389879,1.74996,5.755393,-15.17731,-70.07785,1.195638
13.09592,0,0.3449488,1.750918,5.757435,-15.29407,-69.58533,1.128215
13.11115,0,0.3566904,1.75272,5.761695,-15.59003,-68.61792,1.040996
13.12637,0,0.3624829,1.753193,5.764039,-15.71771,-68.10034,1.077045
13.14148,0,0.368263,1.753401,5.766386,-15.74692,-67.61053,1.128412
13.15729,0,0.3738903,1.753768,5.768639,-15.70889,-67.17374,1.092274
13.1723,0,0.3793864,1.754254,5.770943,-15.7677,-66.73383,1.049387
13.18738,0,0.3846733,1.754403,5.773359,-15.87213,-66.31512,0.9973583
13.20212,0,0.3898191,1.754438,5.775701,-15.96295,-65.92667,0.9166299
13.21805,0,0.3949294,1.7543,5.778077,-16.02777,-65.58969,0.8476543
13.23318,0,0.3998539,1.753948,5.780349,-16.07025,-65.30795,0.7910221
13.24863,0,0.4043437,1.753904,5.782667,-16.08676,-65.08749,0.7755819
13.26279,0,0.4086159,1.753721,5.784903,-16.09418,-64.96756,0.8544372
13.27887,0,0.4178834,1.75261,5.789412,-16.07742,-64.7323,1.113896
13.29422,0,0.4225602,1.751797,5.791764,-15.94754,-64.77682,1.360959
13.31027,0,0.4268321,1.751818,5.793915,-15.77701,-64.75809,1.43436
13.32452,0,0.4309109,1.751827,5.796129,-15.75446,-64.76935,1.452927
13.33914,0,0.4347226,1.752066,5.798253,-15.77307,-64.75757,1.406749
13.35477,0,0.4388941,1.75229,5.800467,-15.86591,-64.75275,1.392395
13.37015,0,0.4431594,1.751354,5.803018,-15.95523,-64.67685,1.416218
13.38519,0,0.4474841,1.750489,5.805676,-15.82938,-64.45392,1.41874
13.39966,0,0.4519958,1.750667,5.808425,-15.63367,-64.06131,1.499843
13.4158,0,0.4564445,1.751324,5.811441,-15.48578,-63.61157,1.663715
13.431,0,0.4654189,1.752473,5.817448,-15.33463,-62.78159,1.889624
13.44662,0,0.46999,1.752916,5.820406,-15.30423,-62.14148,1.940069
13.46094,0,0.4748284,1.75291,5.823236,-15.22672,-61.51978,1.958112
13.47794,0,0.4795594,1.752444,5.826008,-15.12891,-60.90039,1.99015
13.49213,0,0.4842819,1.752446,5.828474,-14.94739,-60.30475,1.935932
13.50711,0,0.4891171,1.752769,5.830794,-14.84088,-59.75809,1.878763
13.5217,0,0.4938922,1.753047,5.832791,-14.80728,-59.24039,1.788217
13.53754,0,0.4986057,1.753245,5.834647,-14.8945,-58.82578,1.686981
13.55316,0,0.5033183,1.75347,5.83631,-15.00912,-58.47662,1.569112
13.56793,0,0.5081684,1.75346,5.837825,-15.04443,-58.1153,1.509554
13.58258,0,0.5132815,1.753236,5.839107,-14.96442,-57.72919,1.494845
13.59814,0,0.5234706,1.752897,5.841516,-14.81,-56.90897,1.452445
13.6138,0,0.5288468,1.752613,5.842226,-14.62039,-56.48309,1.538011
13.62875,0,0.5343212,1.752631,5.84278,-14.42938,-55.99103,1.535146
13.64407,0,0.5396889,1.752906,5.843195,-14.36252,-55.37167,1.474116
13.659,0,0.5450024,1.753221,5.843386,-14.40872,-54.67471,1.35434
13.67438,0,0.5502993,1.753585,5.843375,-14.4877,-54.0014,1.254146
13.68939,0,0.5555867,1.754098,5.843145,-14.60599,-53.33429,1.185219
13.70395,0,0.5609897,1.754647,5.842759,-14.72787,-52.70868,1.170533
13.71973,0,0.5665836,1.755173,5.842192,-14.88239,-52.05069,1.156069
13.73523,0,0.572203,1.75556,5.841434,-15.02521,-51.35101,1.203104
13.7504,0,0.5777583,1.755666,5.840546,-15.10944,-50.64618,1.28237
13.76553,0,0.5887584,1.755837,5.838488,-15.22125,-49.25229,1.370069
13.78024,0,0.5943424,1.755769,5.836881,-15.21478,-48.49591,1.411018
13.79727,0,0.599789,1.755782,5.835131,-15.29559,-47.74255,1.434527
13.81192,0,0.605123,1.755708,5.833244,-15.42044,-47.04669,1.500568
13.8269,0,0.6103715,1.755018,5.831292,-15.52335,-46.38599,1.570646
13.8418,0,0.6156076,1.753954,5.829284,-15.51498,-45.74576,1.683777
13.85776,0,0.6205621,1.753392,5.827025,-15.34924,-45.06723,1.688556
13.87341,0,0.6255776,1.752721,5.824682,-15.35306,-44.40201,1.667213
13.88849,0,0.6306318,1.751793,5.822067,-15.29166,-43.73602,1.591027
13.90341,0,0.6405379,1.751027,5.816808,-15.16635,-42.4718,1.509194
13.91946,0,0.6447925,1.751759,5.814181,-15.10596,-41.95819,1.537333
13.93515,0,0.6490601,1.75178,5.811686,-15.1521,-41.5553,1.772514
13.95099,0,0.6539701,1.750416,5.809037,-15.12488,-41.21616,2.052641
13.96637,0,0.6586394,1.749609,5.806328,-14.84818,-40.87375,2.229499
13.98105,0,0.6631027,1.750175,5.803573,-14.76138,-40.53085,2.202154
13.99686,0,0.6673224,1.750492,5.80097,-14.84399,-40.20059,2.135922
14.01245,0,0.6713449,1.750095,5.798453,-14.94202,-39.99005,2.124713
14.02878,0,0.6755037,1.749321,5.795968,-14.88287,-39.85181,2.17042
14.04349,0,0.6846792,1.748172,5.791134,-14.65341,-39.45862,2.276745
14.05954,0,0.6895344,1.748421,5.788702,-14.53516,-39.36984,2.352689
14.07559,0,0.6941394,1.748991,5.786246,-14.52115,-39.42758,2.44968
14.09064,0,0.6988746,1.749125,5.784119,-14.49719,-39.59875,2.566619
14.1062,0,0.7039604,1.749076,5.781968,-14.41611,-39.79727,2.774187
14.12106,0,0.7092723,1.748644,5.779792,-14.26376,-40.06711,3.041728
14.13721,0,0.7149567,1.748467,5.777599,-14.04147,-40.36551,3.240911
14.15277,0,0.7209349,1.748689,5.775568,-13.88199,-40.56238,3.156344
14.1687,0,0.7269607,1.749265,5.773637,-13.85641,-40.56058,2.823355
14.18332,0,0.7389462,1.750202,5.770098,-14.03336,-40.55341,2.187453
14.19934,0,0.7447886,1.751215,5.768486,-14.43161,-40.56015,1.59014
14.2153,0,0.7505978,1.752609,5.767055,-14.91235,-40.69931,1.011267
14.23035,0,0.7563955,1.753806,5.765689,-15.50412,-40.89136,0.4306634
14.24631,0,0.7621175,1.754235,5.764277,-15.94501,-41.07462,-0.1210938
14.26059,0,0.7677983,1.754476,5.762817,-16.20477,-41.31693,-0.5435486
14.27731,0,0.7732811,1.754783,5.761373,-16.38449,-41.61902,-0.909729
14.29208,0,0.778474,1.755152,5.760039,-16.55457,-41.96948,-1.247314
14.30783,0,0.7836875,1.755561,5.758691,-16.71243,-42.32678,-1.537323
14.32242,0,0.7950535,1.755795,5.756061,-17.06485,-43.02432,-2.105957
14.33862,0,0.8006522,1.755312,5.754818,-17.13971,-43.40823,-2.29538
14.35428,0,0.8053886,1.754929,5.753753,-17.1478,-43.78897,-2.411987
14.36957,0,0.810182,1.754931,5.752745,-17.18259,-44.1785,-2.529083
14.38434,0,0.8152465,1.754683,5.751818,-17.27612,-44.55923,-2.610657
14.40036,0,0.8202426,1.754257,5.75097,-17.31302,-44.85181,-2.690125
14.41574,0,0.8256909,1.75366,5.750101,-17.35193,-45.13062,-2.69809
14.43109,0,0.831098,1.752923,5.749265,-17.31,-45.34613,-2.698486
14.44711,0,0.8364107,1.752529,5.748447,-17.23749,-45.52106,-2.698944
14.46155,0,0.8466409,1.752094,5.747075,-17.20929,-45.8718,-2.713654
14.47775,0,0.8516653,1.752479,5.746463,-17.24139,-45.9198,-2.710571
14.49319,0,0.8568256,1.752549,5.745871,-17.28925,-45.98132,-2.634857
14.50903,0,0.8618134,1.752559,5.745241,-17.22385,-46.00482,-2.574219
14.52332,0,0.8669524,1.75322,5.744609,-17.20392,-45.96286,-2.583313
14.53934,0,0.872127,1.753161,5.744125,-17.2471,-45.85059,-2.504761
14.5546,0,0.8773602,1.752666,5.743358,-17.17542,-45.70917,-2.3638
14.57013,0,0.8827858,1.752185,5.742324,-17.00473,-45.53522,-2.214081
14.58514,0,0.8881698,1.75204,5.741101,-16.85226,-45.28156,-2.15567
14.60013,0,0.8989205,1.752174,5.738862,-16.75122,-44.78448,-2.087463
14.61621,0,0.904264,1.753117,5.737591,-16.86636,-44.35327,-2.097443
14.63129,0,0.9095784,1.754648,5.736167,-17.02899,-43.87448,-2.119995
14.64691,0,0.9150094,1.756166,5.734438,-17.25259,-43.35678,-2.071808
14.6618,0,0.9205263,1.756447,5.732652,-17.3468,-42.82391,-1.870331
14.67728,0,0.9260304,1.756458,5.730365,-17.19562,-42.25613,-1.754822
14.69229,0,0.9314688,1.756468,5.72805,-16.96283,-41.65048,-1.68158
14.70764,0,0.9369609,1.756765,5.725477,-16.69302,-41.00427,-1.596741
14.72195,0,0.9427384,1.757042,5.722798,-16.50357,-40.31717,-1.450958
14.73807,0,0.9485368,1.757569,5.720022,-16.41238,-39.64203,-1.302124
14.75381,0,0.9537529,1.758241,5.717074,-16.42502,-38.95206,-1.207245
14.76871,0,0.9642301,1.759158,5.71088,-16.38339,-37.6001,-1.013855
14.78336,0,0.9693734,1.759634,5.707247,-16.36023,-36.86514,-0.9899902
14.79938,0,0.9745367,1.759988,5.703596,-16.37961,-36.1171,-0.9168701
14.81439,0,0.9793877,1.760278,5.700027,-16.44897,-35.35815,-0.8480225
14.82932,0,0.9839361,1.760898,5.696279,-16.56067,-34.5173,-0.8629456
14.84402,0,0.9886696,1.761169,5.692507,-16.77142,-33.6991,-0.8728333
14.85941,0,0.9933184,1.760922,5.68854,-16.92712,-32.85022,-0.7901001
14.8746,0,0.9979219,1.76058,5.684311,-16.98306,-32.03854,-0.6826477
14.88953,0,1.002378,1.760158,5.679933,-17.02548,-31.23792,-0.5883789
14.90442,0,1.006671,1.759392,5.675488,-17.05115,-30.42142,-0.4638672
14.92032,0,1.010497,1.758388,5.670972,-17.03809,-29.62357,-0.3456726
14.93539,0,1.018047,1.756176,5.661742,-16.99588,-28.02338,-0.1601257
14.95071,0,1.021441,1.75509,5.65682,-16.84637,-27.19476,-0.1615601
14.96606,0,1.02474,1.754367,5.651931,-16.82632,-26.35138,-0.1579285
14.98065,0,1.027421,1.753398,5.647083,-16.84949,-25.54596,-0.00982666
14.99661,0,1.029733,1.752996,5.642231,-16.75085,-24.79752,0.1467687
15.01129,0,1.033096,1.75379,5.637269,-16.60217,-24.01144,0.3078306
15.0264,0,1.036946,1.754507,5.632443,-16.64334,-23.11526,0.524116
15.04089,0,1.040432,1.754001,5.627915,-16.78497,-22.26117,0.8314691
15.05664,0,1.042897,1.752959,5.623462,-16.8121,-21.48312,1.082893
15.07166,0,1.045857,1.752336,5.618963,-16.73358,-20.77856,1.289619
15.08749,0,1.050049,1.751982,5.614256,-16.73917,-20.0191,1.292264
15.10178,0,1.057677,1.750893,5.605325,-16.84985,-18.42786,1.3272
15.11786,0,1.060901,1.751014,5.601176,-16.91769,-17.64645,1.247033
15.13351,0,1.064519,1.751971,5.597074,-16.95721,-17.0119,1.386334
15.14911,0,1.069558,1.752933,5.592741,-16.97223,-16.4122,1.72775
15.16324,0,1.075144,1.753216,5.588329,-16.83984,-15.79376,2.192075
15.17957,0,1.080462,1.75316,5.583885,-16.44485,-15.17136,2.687595
15.1944,0,1.085383,1.753172,5.579567,-15.96442,-14.52637,3.100343
15.2099,0,1.090737,1.753228,5.575128,-15.50861,-13.80493,3.297642
15.22571,0,1.096616,1.753326,5.570638,-15.22968,-13.02866,3.236506
15.24005,0,1.107962,1.753886,5.561924,-14.8988,-11.4054,3.063204
15.25616,0,1.113456,1.75488,5.557848,-15.04303,-10.56049,2.662316
15.27173,0,1.118944,1.755564,5.553713,-15.30145,-9.835724,2.336635
15.2876,0,1.124803,1.755667,5.549406,-15.52716,-9.191162,2.093287
15.30167,0,1.130596,1.755598,5.545043,-15.68863,-8.644257,1.946706
15.31784,0,1.135016,1.755781,5.540999,-15.81345,-8.157074,1.831215
15.33331,0,1.13951,1.755776,5.537076,-15.93793,-7.760468,1.802337
15.34888,0,1.144769,1.755777,5.532999,-16.04636,-7.362122,1.760474
15.36343,0,1.150241,1.755772,5.528981,-16.13165,-6.889038,1.69517
15.38007,0,1.155172,1.756005,5.525045,-16.22534,-6.41806,1.630485
15.39502,0,1.164592,1.756173,5.517408,-16.43237,-5.474579,1.463439
15.41095,0,1.169223,1.756265,5.513709,-16.54474,-5.032806,1.367389
15.42599,0,1.174175,1.756275,5.510074,-16.63861,-4.553436,1.249237
15.44092,0,1.17913,1.75616,5.506422,-16.72702,-4.054413,1.117007
15.45676,0,1.184084,1.755748,5.502756,-16.76202,-3.553741,1.015916
15.47272,0,1.188873,1.755438,5.499156,-16.76624,-3.05249,0.9059264
15.48724,0,1.193683,1.755274,5.495595,-16.80966,-2.558472,0.833879
15.50208,0,1.198485,1.754957,5.49213,-16.87256,-2.080231,0.8741901
15.51813,0,1.203227,1.754539,5.488685,-16.89688,-1.619141,0.970796
15.5336,0,1.212715,1.753496,5.481667,-16.89807,-0.6859131,1.13673
15.54916,0,1.21742,1.752625,5.478211,-16.75085,-0.2164001,1.379218
15.56363,0,1.222039,1.752471,5.474657,-16.54797,0.2492364,1.615527
15.5813,0,1.226818,1.752566,5.471161,-16.401,0.7007786,1.844834
15.59515,0,1.2314,1.753058,5.467805,-16.22342,1.184913,1.983867
15.61099,0,1.235829,1.753772,5.464337,-16.12363,1.642485,2.072177
15.62637,0,1.240059,1.753804,5.460925,-16.13318,2.058582,2.130629
15.64127,0,1.244194,1.752858,5.457443,-16.0715,2.453408,2.19827
15.65765,0,1.248299,1.751543,5.45384,-15.92468,2.834965,2.263125
15.67337,0,1.256166,1.750211,5.446239,-15.46234,3.670733,2.319864
15.68903,0,1.259852,1.7505,5.44205,-15.16614,4.105396,2.34236
15.70422,0,1.263493,1.751184,5.437809,-14.94693,4.597558,2.321241
15.72104,0,1.267117,1.751726,5.433304,-14.82303,5.144874,2.263624
15.73621,0,1.270637,1.751539,5.428689,-14.73013,5.734579,2.257412
15.75198,0,1.273926,1.75119,5.423767,-14.54861,6.33948,2.26189
15.76758,0,1.277193,1.751181,5.418614,-14.29245,6.978669,2.387477
15.78262,0,1.283664,1.751598,5.408159,-13.8439,8.189024,2.703756
15.79916,0,1.286726,1.752154,5.402565,-13.65039,8.843122,3.022579
15.8154,0,1.289805,1.752623,5.396758,-13.56012,9.487239,3.315806
15.83063,0,1.292627,1.753119,5.390924,-13.53366,10.18886,3.424565
15.84634,0,1.295289,1.753902,5.384861,-13.59552,10.88788,3.442075
15.8609,0,1.297857,1.754835,5.378747,-13.7334,11.56902,3.404218
15.87741,0,1.300212,1.755429,5.372694,-13.9537,12.24902,3.341455
15.89273,0,1.302584,1.755611,5.36647,-14.17505,12.88988,3.285441
15.90817,0,1.304692,1.755651,5.360187,-14.34259,13.53042,3.215375
15.923,0,1.3081,1.755782,5.347816,-14.54218,14.85123,3.102832
15.93942,0,1.309165,1.75544,5.341646,-14.56836,15.52344,3.01934
15.95547,0,1.310322,1.754989,5.335471,-14.56699,16.19209,2.944649
15.97046,0,1.311292,1.754356,5.329303,-14.56937,16.87948,2.873206
15.98602,0,1.312018,1.753289,5.323275,-14.57333,17.61536,2.805617
16.00098,0,1.312569,1.751921,5.317342,-14.4826,18.34015,2.717295
16.01706,0,1.312854,1.751434,5.311376,-14.34109,19.12536,2.50576
16.03284,0,1.313155,1.751182,5.305544,-14.31592,19.91344,2.367602
16.04871,0,1.313911,1.750207,5.293827,-14.20502,21.41768,2.276389
16.06387,0,1.3145,1.749219,5.287777,-14.11996,22.15767,2.401569
16.08105,0,1.315021,1.748071,5.281868,-13.94702,22.9403,2.540276
16.09631,0,1.315475,1.748007,5.275986,-13.82666,23.75594,2.536627
16.11246,0,1.316006,1.748251,5.270274,-13.94839,24.58686,2.4591
16.12805,0,1.316654,1.747902,5.264744,-14.16891,25.31497,2.440897
16.14383,0,1.317332,1.747543,5.259117,-14.30814,25.93568,2.52469
16.16003,0,1.318794,1.748012,5.247531,-14.41647,27.09062,2.750248
16.17615,0,1.319826,1.749393,5.241552,-14.45166,27.45204,3.003672
16.19241,0,1.320697,1.750182,5.235641,-14.40494,27.81677,3.261465
16.20749,0,1.321544,1.750312,5.229428,-14.08072,28.16349,3.538102
16.22296,0,1.322623,1.750379,5.222806,-13.54111,28.44254,3.822762
16.23926,0,1.323561,1.750818,5.216065,-12.96036,28.75905,3.952597
16.25497,0,1.324724,1.751357,5.209479,-12.63943,29.13162,3.821101
16.27097,0,1.326666,1.752247,5.19661,-12.3924,29.91404,3.556224
16.28696,0,1.327326,1.752886,5.190576,-12.64548,30.21413,3.186985
16.30194,0,1.327982,1.753991,5.184654,-13.07828,30.45629,2.838389
16.31845,0,1.328847,1.754663,5.178858,-13.67529,30.67319,2.525035
16.33411,0,1.329703,1.754978,5.172845,-14.07532,30.90559,2.323707
16.34979,0,1.330572,1.754863,5.166693,-14.34647,31.10301,2.310974
16.36551,0,1.331456,1.754735,5.160471,-14.47748,31.30144,2.300796
