time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.66147,0,0.1498704,1.675391,4.971695,19.74041,11.02591,-1.262024
10.67716,0,0.1458748,1.675859,4.982447,19.69533,11.52224,-1.452515
10.69238,0,0.1422038,1.676634,4.993068,19.76412,12.05098,-1.636871
10.70718,0,0.1387738,1.67776,5.003737,19.97095,12.48484,-1.700165
10.72369,0,0.1354331,1.678881,5.014754,20.1,12.84294,-1.795959
10.73812,0,0.1324068,1.679571,5.025586,20.07278,13.21891,-1.986023
10.7549,0,0.129825,1.679799,5.036381,19.93336,13.70371,-2.198364
10.76907,0,0.1249114,1.680216,5.058115,19.62096,14.67251,-2.521423
10.78572,0,0.1230176,1.680068,5.069375,19.32803,15.11266,-2.588379
10.80284,0,0.1212036,1.680081,5.080822,19.03651,15.41676,-2.567017
10.81831,0,0.119557,1.679724,5.09221,18.69146,15.68377,-2.669891
10.83292,0,0.1180432,1.679244,5.103541,18.432,15.9879,-2.808716
10.84757,0,0.1167566,1.678567,5.115036,18.2374,16.23215,-2.871521
10.86439,0,0.1155336,1.677868,5.126709,18.02117,16.35157,-2.808655
10.87986,0,0.1134179,1.676561,5.149971,17.57695,16.47871,-2.882996
10.89636,0,0.1129423,1.675827,5.161861,17.32175,16.46296,-3.115356
10.91356,0,0.1128403,1.675514,5.174084,17.01316,16.53167,-3.20813
10.9274,0,0.1129097,1.675026,5.186386,16.47448,16.45994,-3.069366
10.94359,0,0.1131265,1.674247,5.198454,15.7637,16.21623,-3.047363
10.95895,0,0.1135984,1.673161,5.21,15.19795,16.02401,-3.067017
10.97459,0,0.1146232,1.672464,5.221459,14.86741,15.90899,-3.029755
10.98912,0,0.1160655,1.672792,5.233258,14.62478,15.80476,-2.990814
11.00532,0,0.1176791,1.673194,5.2453,14.17745,15.72761,-3.069855
11.02064,0,0.1212452,1.67368,5.269275,13.14251,15.64692,-3.298767
11.03621,0,0.1234483,1.674007,5.281316,12.44248,15.72789,-3.407562
11.0513,0,0.1256553,1.673921,5.292862,11.81682,15.63501,-3.41922
11.06688,0,0.1280418,1.674518,5.304253,11.40392,15.35191,-3.172089
11.0823,0,0.1305617,1.676362,5.31607,11.15024,14.98864,-3.037659
11.09685,0,0.1329797,1.678872,5.328228,10.85523,14.61328,-3.069824
11.11188,0,0.1348177,1.679305,5.339538,10.39067,14.22511,-3.246552
11.126,0,0.1364391,1.678298,5.350202,9.989106,13.82742,-3.373962
11.14178,0,0.1380915,1.67813,5.360946,9.979528,13.40701,-3.485748
11.15663,0,0.1400668,1.680726,5.372581,10.23978,13.05285,-3.83551
11.17173,0,0.141999,1.683379,5.383884,10.58408,12.74781,-4.314423
11.1859,0,0.1434503,1.684052,5.394504,10.97719,12.51642,-4.722534
11.2016,0,0.1468343,1.68609,5.416006,11.5068,11.83178,-5.118713
11.21652,0,0.1487866,1.687934,5.426772,11.80802,11.37406,-5.15152
11.23177,0,0.1506542,1.689477,5.437894,11.94071,11.0304,-5.198914
11.24726,0,0.1529591,1.690839,5.448884,11.88485,10.70638,-5.062561
11.26154,0,0.1551602,1.691741,5.460058,11.60224,10.44743,-4.795227
11.27655,0,0.1575491,1.692249,5.471103,11.20341,10.15323,-4.500397
11.29109,0,0.1601626,1.692531,5.48209,10.82695,9.831063,-4.129852
11.30548,0,0.1629962,1.692698,5.493063,10.62076,9.50847,-3.697052
11.32083,0,0.1657602,1.692958,5.504165,10.58228,9.169722,-3.387207
11.33618,0,0.1684922,1.692691,5.515254,10.65904,8.790928,-3.07724
11.35064,0,0.1712248,1.692059,5.526309,10.80529,8.352242,-2.856079
11.36484,0,0.1742534,1.691189,5.537546,11.03074,7.950006,-2.711884
11.38046,0,0.1775622,1.690555,5.548888,11.24114,7.628051,-2.651459
11.39534,0,0.1810582,1.689969,5.560605,11.38676,7.416268,-2.633057
11.40992,0,0.1848845,1.689497,5.572361,11.33192,7.202693,-2.426422
11.42504,0,0.1929684,1.688663,5.596155,11.02178,6.677916,-1.961914
11.44005,0,0.1972549,1.688375,5.608601,10.43715,6.518833,-1.849091
11.45527,0,0.2013429,1.687664,5.620969,9.86353,6.488508,-1.751007
11.47008,0,0.2054955,1.687053,5.633358,9.368079,6.36987,-1.630219
11.4854,0,0.2098221,1.686643,5.646024,8.848479,6.167831,-1.459351
11.50049,0,0.2141524,1.686275,5.658919,8.300546,5.952669,-1.330505
11.51478,0,0.2185932,1.686144,5.671791,7.819474,5.753714,-1.248474
11.5289,0,0.2228953,1.685827,5.684843,7.30661,5.631274,-1.196228
11.5446,0,0.227249,1.685718,5.697866,6.887142,5.441317,-1.157471
11.55934,0,0.2313558,1.685347,5.710968,6.428899,5.285744,-1.207306
11.57427,0,0.2352805,1.685025,5.724,6.07702,5.174171,-1.40509
11.58822,0,0.2390682,1.685302,5.737106,5.880431,5.117558,-1.738556
11.60438,0,0.2428061,1.686226,5.750546,5.742702,5.046494,-2.033569
11.61883,0,0.2468026,1.689203,5.764563,5.928144,4.886321,-2.218903
11.63406,0,0.2552246,1.696636,5.792812,5.819929,4.309442,-2.220764
11.64809,0,0.2579403,1.695287,5.805638,5.421532,3.825534,-2.679962
11.66409,0,0.2616271,1.69226,5.817653,5.453387,3.360585,-2.738373
11.67902,0,0.2655577,1.6907,5.829849,5.969207,2.819446,-2.117889
11.69362,0,0.2695195,1.691513,5.842507,6.588132,2.087634,-1.602753
11.70721,0,0.2736018,1.69445,5.855773,7.39262,1.025192,-1.365021
11.72229,0,0.2774726,1.69595,5.868896,7.753267,-0.002077487,-1.415436
11.73779,0,0.2817342,1.69588,5.881441,8.124642,-0.9642334,-1.375275
11.75138,0,0.2860047,1.695443,5.893813,8.567793,-1.828674,-1.305298
11.7652,0,0.2903937,1.695642,5.906157,9.057857,-2.731171,-1.337402
11.78087,0,0.2947842,1.69609,5.91866,9.51398,-3.662415,-1.545532
11.79494,0,0.2993461,1.696644,5.931439,9.869766,-4.637787,-1.810333
11.80873,0,0.3038605,1.69682,5.94432,10.11615,-5.606934,-2.06955
11.82403,0,0.3085155,1.696305,5.957121,10.28629,-6.639893,-2.2883
11.8387,0,0.3132261,1.695672,5.970057,10.46405,-7.679321,-2.439911
11.85338,0,0.3181419,1.695094,5.98325,10.54401,-8.703125,-2.680573
11.86739,0,0.3231269,1.694728,5.996569,10.55845,-9.63681,-2.907257
11.88348,0,0.3282176,1.693944,6.010009,10.41955,-10.48648,-3.132233
11.89811,0,0.3333772,1.692798,6.023222,10.38494,-11.36841,-3.325592
11.91312,0,0.3438282,1.690491,6.049399,10.528,-13.20255,-3.718201
11.92701,0,0.3493118,1.689165,6.062469,10.66245,-14.08817,-3.905548
11.94274,0,0.3551559,1.687802,6.075433,10.78458,-14.91245,-3.964966
11.95788,0,0.3611879,1.686277,6.088338,10.74031,-15.76074,-3.843872
11.97348,0,0.3672968,1.684429,6.101117,10.49065,-16.62888,-3.701935
11.98668,0,0.3732686,1.682224,6.113747,10.17967,-17.47012,-3.570007
12.00261,0,0.3795194,1.679751,6.126215,9.883461,-18.30453,-3.401794
12.01772,0,0.3858317,1.677214,6.138476,9.738584,-19.14935,-3.22644
12.03323,0,0.392233,1.675096,6.150413,9.851485,-20.06424,-3.007629
12.04749,0,0.3986856,1.673615,6.162148,10.22018,-21.10172,-2.699341
12.0632,0,0.4051137,1.671718,6.173384,10.58004,-22.16208,-2.55542
12.07869,0,0.4113348,1.670015,6.184373,11.09043,-23.04648,-2.620758
12.09395,0,0.4230874,1.668597,6.206342,12.03535,-24.71494,-2.540833
12.10834,0,0.4282554,1.67436,6.218432,13.03573,-25.72086,-1.7948
12.12367,0,0.4324164,1.675619,6.22958,12.84766,-27.06091,-1.095978
12.13888,0,0.4369563,1.674667,6.239866,12.70808,-28.2778,-0.6361084
12.15365,0,0.4404514,1.673289,6.250257,12.26805,-29.03345,-0.6070557
12.16793,0,0.4430876,1.676367,6.261818,11.94779,-29.6015,-0.676178
12.18369,0,0.4447916,1.68016,6.272919,11.86884,-30.38846,-0.9106445
12.19902,0,0.446561,1.68299,6.283327,12.03804,-31.49338,-1.129364
12.2148,0,0.4482018,1.684935,6.293361,12.27327,-32.73267,-1.269012
12.22841,0,0.4497339,1.686785,6.30349,12.63372,-33.97263,-1.096069
12.24471,0,0.4509733,1.688663,6.313694,12.98697,-35.27786,-0.7679749
12.2599,0,0.451809,1.690612,6.323793,13.27536,-36.646,-0.6914978
12.27481,0,0.4531021,1.693751,6.343795,13.62576,-39.22336,-0.7127075
12.2886,0,0.4535109,1.694231,6.353597,13.64801,-40.53534,-0.7308044
12.30454,0,0.4539612,1.694725,6.363477,13.7293,-41.86636,-0.5683289
12.31985,0,0.4543931,1.694713,6.373302,13.8043,-43.20325,-0.5027466
12.33478,0,0.4547234,1.694545,6.383247,13.87318,-44.44458,-0.5305176
12.3495,0,0.4549902,1.694092,6.393549,13.96203,-45.55481,-0.5033264
12.36554,0,0.4551128,1.693311,6.403973,14.01396,-46.56564,-0.519928
12.38128,0,0.4554925,1.692256,6.414424,14.10707,-47.49011,-0.5507202
12.3968,0,0.4556332,1.690787,6.424767,14.14197,-48.3212,-0.6985779
12.41217,0,0.4555404,1.689234,6.435435,14.12482,-49.00815,-0.9581909
12.42649,0,0.4545894,1.68678,6.456824,14.15113,-50.43192,-1.187103
12.44288,0,0.4531978,1.685651,6.468077,13.90534,-50.9552,-1.22702
12.4588,0,0.4514487,1.683837,6.479391,13.46229,-51.47162,-1.295959
12.47392,0,0.4496166,1.681416,6.490791,12.94613,-51.88367,-1.208435
12.48825,0,0.4474534,1.679373,6.5021,12.58159,-52.20374,-1.037201
12.50447,0,0.444951,1.677902,6.513507,12.41785,-52.56531,-0.8876343
12.51986,0,0.4421198,1.676246,6.524778,12.45877,-52.88477,-0.8391418
12.53515,0,0.4391928,1.67466,6.536384,12.61739,-53.18475,-0.6557617
12.55,0,0.4361836,1.673313,6.548003,12.89237,-53.46515,-0.4437256
12.56612,0,0.4296082,1.671263,6.571548,13.27684,-54.06512,-0.003643534
12.58178,0,0.425641,1.670799,6.583238,13.51213,-54.31842,0.2674953
12.59699,0,0.4215458,1.671887,6.594538,14.05863,-54.62003,0.2684177
12.61237,0,0.4175267,1.6762,6.606249,14.97031,-55.02454,0.4106803
12.62673,0,0.413397,1.678311,6.617006,15.5194,-55.56226,0.002260834
12.64303,0,0.4103,1.678017,6.627294,16.02177,-56.06076,-0.2156372
12.65832,0,0.4064917,1.676528,6.637723,15.78773,-56.50616,-0.0451355
12.67397,0,0.4026772,1.67571,6.647789,15.47128,-57.10876,0.1280084
12.68804,0,0.3987792,1.677048,6.658202,15.38187,-58.03751,0.4199636
12.70537,0,0.3946363,1.67853,6.668354,15.37717,-59.16336,0.5959665
12.71955,0,0.386873,1.679752,6.68789,15.58953,-61.28131,0.5806274
12.73507,0,0.3836169,1.679797,6.697191,15.90083,-62.47662,0.3488595
12.74946,0,0.3800851,1.680338,6.706575,16.17281,-63.56403,0.006900054
12.76599,0,0.3763003,1.681145,6.71597,16.36828,-64.64075,-0.3383179
12.78057,0,0.3723329,1.682164,6.725716,16.4705,-65.77054,-0.6044617
12.79553,0,0.3681228,1.683302,6.735772,16.40042,-66.93036,-0.7980652
12.81009,0,0.3637195,1.684461,6.746098,16.18912,-68.15509,-0.9164734
12.826,0,0.359069,1.685131,6.756271,15.90811,-69.37518,-0.8814392
12.84151,0,0.354206,1.685484,6.766407,15.54482,-70.64673,-0.9300232
12.85724,0,0.3491606,1.685523,6.776752,15.14969,-71.94681,-1.012787
12.873,0,0.3389642,1.685416,6.797057,14.63792,-74.41882,-1.23938
12.88715,0,0.3336952,1.684721,6.807199,14.53962,-75.66428,-1.564453
12.90463,0,0.3283792,1.683851,6.817328,14.58497,-76.83572,-1.864319
12.91904,0,0.3230672,1.682831,6.82779,14.71004,-78.01697,-2.093842
12.93525,0,0.3177908,1.681713,6.838358,14.84804,-79.15576,-2.120239
12.94924,0,0.3126504,1.680399,6.848945,14.9673,-80.26389,-2.148529
12.96567,0,0.3076713,1.679051,6.859392,15.10096,-81.30823,-2.282257
12.98122,0,0.3026807,1.677518,6.869976,15.14626,-82.30682,-2.342285
12.99627,0,0.2975116,1.676235,6.880864,15.07866,-83.25259,-2.157104
13.01143,0,0.2875534,1.672836,6.902122,14.76497,-85.2659,-1.796478
13.02612,0,0.2831526,1.671071,6.912215,14.4249,-86.30447,-1.481598
13.04217,0,0.278068,1.670351,6.922153,14.27385,-87.47345,-1.030365
13.05774,0,0.2727975,1.670172,6.931446,14.30497,-88.8208,-0.7172546
13.0722,0,0.2679752,1.669879,6.940223,14.40484,-90.27084,-0.5626221
13.08654,0,0.2633908,1.668384,6.948443,14.34748,-91.69299,-0.5285645
13.10239,0,0.2588792,1.667333,6.956643,14.39939,-93.15582,-0.2098999
13.1174,0,0.2532462,1.671094,6.965931,15.20535,-94.89587,0.9025913
13.13237,0,0.2465128,1.677468,6.974454,15.92803,-96.93036,2.052442
13.14661,0,0.2432904,1.675951,6.980039,15.44464,-98.61252,1.082483
13.16283,0,0.2396149,1.673965,6.987718,15.19081,-100.0446,0.8027637
13.17852,0,0.2342837,1.677486,6.994782,15.05067,-101.0537,1.162319
13.19282,0,0.2283093,1.681974,7.000755,14.52996,-102.2672,1.387043
13.20683,0,0.2187453,1.687663,7.011129,13.93761,-105.1322,0.5835791
13.22258,0,0.215404,1.689384,7.016361,14.20583,-106.813,0.3256108
13.23778,0,0.2115767,1.69131,7.021616,14.52186,-108.433,0.5006158
13.25302,0,0.2073526,1.693295,7.026146,14.78625,-109.9382,0.48694
13.26707,0,0.2030198,1.69512,7.030201,14.90633,-111.4499,0.399926
13.28286,0,0.1986502,1.696165,7.0342,14.89821,-113.0036,0.3577044
13.29824,0,0.1940992,1.696948,7.038228,14.82649,-114.5603,0.3877127
13.31319,0,0.1894016,1.69727,7.042232,14.784,-116.1003,0.4098153
13.32784,0,0.1845776,1.697355,7.046044,14.77505,-117.5323,0.3340341
13.34417,0,0.1797405,1.697177,7.049659,14.78405,-118.897,0.2658176
13.35948,0,0.1696152,1.697071,7.056731,14.85695,-121.6081,0.1626667
13.37509,0,0.1638772,1.696511,7.060126,14.84129,-122.7639,0.02852907
13.38945,0,0.1581426,1.695662,7.063253,14.80543,-123.7671,-0.1690369
13.40606,0,0.1524317,1.694519,7.066186,14.78515,-124.6329,-0.2986145
13.42064,0,0.1464546,1.693446,7.069062,14.74139,-125.5132,-0.2381592
13.43588,0,0.1399624,1.692563,7.071293,14.69711,-126.3611,-0.1628418
13.45101,0,0.1317442,1.691761,7.073322,14.49746,-127.2016,-0.03399658
13.46538,0,0.1236621,1.690512,7.074855,14.21113,-127.9258,-0.07904053
13.48055,0,0.1156034,1.689196,7.076198,13.98417,-128.5576,-0.08615112
13.49717,0,0.1076028,1.688443,7.077209,13.85721,-129.2529,-0.001898554
13.51147,0,0.09985882,1.687913,7.077579,13.64499,-129.9836,0.2072961
13.52623,0,0.08498156,1.685796,7.078058,13.09436,-131.5134,0.4654874
13.54257,0,0.07672858,1.685259,7.077391,12.75252,-132.2607,0.9917751
13.55733,0,0.06865251,1.684853,7.076602,12.48653,-133.0457,1.476195
13.57291,0,0.06089884,1.684298,7.075713,12.3899,-133.8701,1.776054
13.58678,0,0.05302784,1.683808,7.075039,12.46388,-134.7499,2.173737
13.60271,0,0.04515338,1.683358,7.073863,12.44172,-135.6076,2.333136
13.6178,0,0.03734088,1.683575,7.072262,12.48092,-136.383,2.178207
13.63264,0,0.02941835,1.684301,7.070629,12.6041,-137.1342,2.089988
13.64731,0,0.02244878,1.685372,7.068925,12.80248,-137.9163,1.933136
13.66326,0,0.01528442,1.68648,7.067131,12.97317,-138.6982,1.854311
13.67845,0,0.006360653,1.687539,7.065091,12.97875,-139.5075,1.946203
13.69344,0,-0.003151594,1.687841,7.062758,12.57745,-140.2666,2.052542
13.7079,0,-0.02030101,1.688137,7.058267,11.7848,-141.7563,2.336666
13.72383,0,-0.02810502,1.687403,7.055964,11.09927,-142.4971,2.851624
13.73875,0,-0.03601119,1.687701,7.053554,10.79974,-143.4008,3.312004
13.75389,0,-0.04364043,1.688261,7.051005,10.76158,-144.3391,3.322834
13.76779,0,-0.05152655,1.688273,7.048494,10.89983,-145.2346,3.066641
13.78394,0,-0.06096303,1.688028,7.045665,11.03744,-146.007,2.703338
13.79899,0,-0.07041502,1.687952,7.042845,11.19661,-146.8208,2.487573
13.81417,0,-0.07954365,1.687898,7.040181,11.31972,-147.7224,2.35238
13.82856,0,-0.08865562,1.688308,7.037429,11.61587,-148.7162,2.191128
13.84484,0,-0.09658855,1.688954,7.03418,11.92801,-149.7166,1.984767
13.85954,0,-0.1040657,1.689154,7.03072,12.10797,-150.74,1.728724
13.87479,0,-0.1124283,1.68904,7.027096,12.217,-151.8197,1.631115
13.88901,0,-0.1302385,1.689053,7.019293,12.30635,-154.0224,1.467677
13.90502,0,-0.1396707,1.68897,7.014705,12.17999,-155.2491,1.378804
13.92007,0,-0.1483837,1.688542,7.010099,12.07692,-156.4112,1.233677
13.93525,0,-0.1570989,1.687611,7.005476,12.04763,-157.5472,1.073177
13.94939,0,-0.1647611,1.686708,7.001123,12.06336,-158.6428,0.907535
13.96542,0,-0.172421,1.686076,6.996616,12.09908,-159.6553,0.6757668
13.98071,0,-0.1822316,1.685103,6.991842,12.09667,-160.6418,0.4835248
13.99604,0,-0.1923549,1.683984,6.986966,12.16481,-161.6062,0.3671621
14.01099,0,-0.2007063,1.682897,6.982016,12.27242,-162.5658,0.1991753
14.02555,0,-0.208387,1.681702,6.977038,12.37628,-163.4753,0.01694537
14.04163,0,-0.2163471,1.68058,6.971961,12.43414,-164.3539,-0.1331482
14.05647,0,-0.2332803,1.679426,6.961401,12.46246,-166.1255,-0.3797913
14.07163,0,-0.2412392,1.679442,6.956038,12.11706,-166.8839,-0.2393494
14.08585,0,-0.2494357,1.679056,6.950683,11.58152,-167.6593,0.07003888
14.1021,0,-0.2576402,1.678594,6.945387,10.86748,-168.3804,0.3558672
14.11679,0,-0.2660504,1.679154,6.940077,10.25178,-169.0642,0.3719525
14.13265,0,-0.2730994,1.679963,6.935235,9.761897,-169.766,0.08642675
14.14629,0,-0.279233,1.679505,6.931403,9.618539,-170.6096,-0.2740479
14.16237,0,-0.2847178,1.678092,6.928186,9.692811,-171.4643,-0.4315491
14.17756,0,-0.2907581,1.676624,6.924891,9.900597,-172.5565,0.07430305
14.1926,0,-0.2972794,1.675556,6.921175,10.11642,-173.8952,1.066699
14.20705,0,-0.3043562,1.680394,6.915727,11.13788,-175.4532,2.373544
14.22256,0,-0.3177325,1.685473,6.904694,10.75057,-178.1642,4.26479
14.23821,0,-0.3213204,1.681705,6.900938,10.04657,-178.9902,3.480883
14.25296,0,-0.3288288,1.679222,6.894498,9.400394,-179.2903,3.778205
14.27001,0,-0.3347625,1.685176,6.886744,9.135769,-179.6091,4.515074
14.28313,0,-0.3391357,1.689899,6.878435,8.783159,179.7297,3.874669
14.29827,0,-0.3426244,1.691289,6.872384,8.954789,179.2186,2.58991
14.31307,0,-0.3476362,1.692314,6.865394,9.167894,178.6335,2.471325
14.32733,0,-0.3520735,1.694791,6.857894,9.434321,177.9502,2.601139
14.34334,0,-0.3557268,1.696277,6.850387,9.568297,177.217,2.310624
14.35834,0,-0.3595434,1.696987,6.842546,9.619664,176.4958,2.230158
14.37429,0,-0.3632729,1.696931,6.834664,9.565119,175.857,2.264381
14.38766,0,-0.3666803,1.696358,6.826416,9.465044,175.3499,2.27883
14.40369,0,-0.3700647,1.695716,6.81788,9.31313,174.9309,2.413934
14.4183,0,-0.3772666,1.693987,6.80038,9.005141,174.0554,2.875869
14.43352,0,-0.3807541,1.692271,6.790994,8.808143,173.7309,3.419998
14.44764,0,-0.3840517,1.69066,6.781213,8.672929,173.4547,3.926954
14.46456,0,-0.3871247,1.688727,6.771207,8.513143,173.2383,4.362792
14.47865,0,-0.3900835,1.686536,6.760942,8.467311,173.1031,4.817681
14.49327,0,-0.3928992,1.684722,6.750176,8.511233,172.9507,5.319122
14.50754,0,-0.3954932,1.68353,6.738934,8.578964,172.7576,5.766883
14.52295,0,-0.3975047,1.681946,6.72777,8.664043,172.6215,5.890304
14.53795,0,-0.3993564,1.680473,6.716483,8.808232,172.5515,5.898961
14.55277,0,-0.4010413,1.679321,6.704925,8.832752,172.5188,5.881677
14.56702,0,-0.4026417,1.678302,6.693211,8.747983,172.5472,5.715023
14.5828,0,-0.4040858,1.676907,6.681222,8.536292,172.669,5.701351
14.59774,0,-0.4054629,1.674413,6.669486,8.18341,172.6974,5.788915
14.61369,0,-0.4060976,1.671784,6.657822,7.928533,172.7667,5.669919
14.62632,0,-0.4072923,1.668105,6.634255,7.6865,172.9274,5.311741
14.64242,0,-0.407718,1.667,6.622408,7.604845,173.1206,5.087565
14.65719,0,-0.4084849,1.666789,6.610456,7.546217,173.3794,5.05877
14.67243,0,-0.4091449,1.670522,6.597618,7.76034,173.5153,5.501251
14.68645,0,-0.4095733,1.674618,6.584659,7.578645,173.4373,5.995753
14.70132,0,-0.4097943,1.673781,6.573256,7.062301,173.3102,5.87647
14.71588,0,-0.4108663,1.672855,6.56178,6.777852,173.2747,6.001385
14.73057,0,-0.4116125,1.674501,6.549962,6.698802,173.218,6.266432
14.74475,0,-0.4115335,1.676945,6.53791,6.676489,173.0692,6.065032
14.76011,0,-0.4114975,1.678867,6.52622,6.890722,172.9411,5.926292
14.77493,0,-0.411874,1.682339,6.514131,7.238616,172.6458,6.162953
14.78868,0,-0.412285,1.685715,6.50222,7.575681,172.2994,6.312099
14.80415,0,-0.4126916,1.688649,6.490445,7.98495,171.9859,6.336282
14.819,0,-0.4129677,1.691116,6.478634,8.284426,171.6566,6.372588
14.83369,0,-0.4129325,1.693793,6.466918,8.634066,171.3355,6.217736
14.84797,0,-0.4127944,1.696258,6.455189,8.799577,170.9882,5.924805
14.8637,0,-0.4127625,1.698378,6.443444,8.996892,170.6741,5.698672
14.87802,0,-0.4129977,1.702132,6.419932,9.226373,170.0015,5.387694
14.89254,0,-0.4131504,1.702797,6.408055,9.188203,169.6177,5.325085
14.90689,0,-0.4133108,1.7031,6.395985,9.125221,169.2252,5.379643
14.92313,0,-0.4133975,1.702945,6.38372,8.983401,168.8143,5.462805
14.93718,0,-0.4135104,1.702159,6.371283,8.767651,168.434,5.455152
14.95166,0,-0.4139058,1.700958,6.358634,8.565386,168.1418,5.441744
14.96565,0,-0.4144893,1.699568,6.345623,8.40354,167.9141,5.436166
14.98091,0,-0.4150419,1.698391,6.332237,8.31585,167.7067,5.468839
14.99567,0,-0.4156474,1.696706,6.318675,8.25738,167.4276,5.534466
15.01051,0,-0.4163561,1.694818,6.30495,8.290082,167.0904,5.597195
15.02409,0,-0.417197,1.692684,6.291149,8.30691,166.806,5.510682
15.03936,0,-0.4182701,1.690538,6.277024,8.363852,166.6509,5.338587
15.05397,0,-0.4195426,1.688156,6.262665,8.308367,166.5057,5.236334
15.06784,0,-0.4209635,1.685574,6.248044,8.202001,166.3555,5.161706
15.08335,0,-0.4227894,1.683524,6.233381,8.099063,166.2108,5.048104
15.09902,0,-0.4246883,1.681957,6.218257,7.873615,166.0914,4.871377
15.11293,0,-0.4267859,1.680091,6.202969,7.598825,166.041,4.580705
15.12653,0,-0.4290727,1.678585,6.187424,7.389541,166.0316,4.304569
15.14202,0,-0.433916,1.677099,6.155803,6.960026,165.9539,4.020346
15.15672,0,-0.4368944,1.677802,6.139303,6.670339,165.9037,3.96116
15.17158,0,-0.439874,1.679564,6.122322,6.333522,165.8271,3.886882
15.18744,0,-0.4428927,1.68169,6.105141,5.922042,165.7383,3.957785
15.20157,0,-0.4460482,1.684446,6.087778,5.576382,165.5989,4.008622
15.21557,0,-0.4496993,1.687829,6.070239,5.35038,165.4438,4.023472
15.22943,0,-0.4532661,1.691274,6.053034,5.333477,165.2991,4.083957
15.24499,0,-0.4567924,1.693873,6.036628,5.483576,165.075,4.15977
15.25919,0,-0.4600699,1.699523,6.019705,6.097217,164.8213,4.417388
15.27402,0,-0.4630519,1.703004,6.002867,5.742205,164.4907,4.479087
15.28766,0,-0.4665263,1.702987,5.987039,5.306689,164.2834,4.289303
15.30308,0,-0.4696935,1.70209,5.970561,4.464969,164.2813,4.085987
15.31762,0,-0.4725169,1.703108,5.953978,3.808983,164.456,4.000961
15.33283,0,-0.4742228,1.706568,5.937084,3.265322,164.7346,3.542944
15.34635,0,-0.4753443,1.710612,5.920087,3.053181,165.0687,2.856329
15.36196,0,-0.4764292,1.712439,5.904006,2.984053,165.3707,2.008994
15.37633,0,-0.4774107,1.713225,5.888206,3.244449,165.736,1.264913
15.39058,0,-0.4780165,1.714158,5.872246,3.547538,166.1258,0.8431321
15.4046,0,-0.4784982,1.715405,5.855961,3.809804,166.4128,0.6493406
15.41955,0,-0.4787573,1.716614,5.839435,4.051055,166.6608,0.6782482
15.43448,0,-0.4789436,1.717131,5.822817,4.188783,166.9229,0.7032943
15.44803,0,-0.4795825,1.718042,5.789121,4.401716,167.5301,0.6478018
15.46312,0,-0.4796121,1.71732,5.771625,4.309536,167.9292,0.8760455
15.47792,0,-0.479442,1.715819,5.754157,4.161419,168.3562,1.026816
15.49378,0,-0.4792744,1.713622,5.736708,4.025851,168.7849,1.136396
15.50788,0,-0.4790124,1.711622,5.718811,3.980716,169.2436,1.251253
15.5214,0,-0.4787062,1.709911,5.700611,3.987988,169.6686,1.386765
15.53575,0,-0.4782351,1.707903,5.6824,4.087555,170.049,1.532344
15.54973,0,-0.4775634,1.704881,5.66411,4.159913,170.4086,1.655634
15.56364,0,-0.4768329,1.701579,5.645818,4.249573,170.7362,1.759778
15.57903,0,-0.475737,1.698806,5.627245,4.356692,171.0674,1.908644
15.59248,0,-0.4744124,1.696282,5.608412,4.349708,171.3007,2.079217
15.60651,0,-0.4728901,1.693433,5.589679,4.22485,171.4274,2.269383
15.62114,0,-0.4711418,1.690153,5.571264,4.015387,171.539,2.260263
15.63557,0,-0.4691638,1.687204,5.552875,3.710556,171.7634,2.077067
15.64909,0,-0.4668673,1.685442,5.534123,3.29742,172.1059,1.857843
15.66436,0,-0.4642483,1.684104,5.514979,2.738039,172.4204,1.740471
15.6785,0,-0.4612668,1.683889,5.495635,2.221576,172.6789,1.648726
15.69251,0,-0.4581881,1.685492,5.476161,1.806946,172.8535,1.501676
15.70628,0,-0.4550044,1.687743,5.456758,1.457095,173.0581,1.282225
15.7212,0,-0.4515647,1.688925,5.437881,1.293351,173.3557,0.88216
15.73531,0,-0.4480343,1.690424,5.41946,1.40631,173.7441,0.4890352
15.74916,0,-0.4442523,1.691797,5.40164,1.584687,174.1369,0.006597925
15.7641,0,-0.4404215,1.698535,5.382856,2.538961,174.5117,-0.3459167
15.77844,0,-0.4369241,1.705068,5.362752,2.166205,174.7229,-0.3644714
15.79391,0,-0.4336183,1.705023,5.344192,1.635248,174.8849,-0.5497742
15.80614,0,-0.430541,1.703818,5.324751,0.8048169,175.0213,-0.4797363
15.82156,0,-0.4282882,1.705295,5.30515,0.3471377,174.9892,0.2417919
15.83561,0,-0.4262154,1.710668,5.284944,0.1146533,174.8681,1.077107
15.8485,0,-0.4237834,1.71565,5.264786,-0.004738444,174.7528,1.531325
15.86369,0,-0.4212014,1.717633,5.245723,0.1955402,174.7929,1.583733
15.87786,0,-0.4195716,1.71739,5.227164,0.8451818,174.917,1.688901
15.89179,0,-0.4179493,1.717491,5.208278,1.565244,175.151,1.767191
15.90515,0,-0.4162508,1.71799,5.189164,2.32045,175.4128,1.669044
15.92036,0,-0.4144633,1.718331,5.169614,2.961413,175.6596,1.397874
15.93443,0,-0.4128407,1.717853,5.149786,3.40019,175.8307,1.18213
