time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.46339,0,0.03388631,1.743738,5.144104,-9.913483,-163.5522,3.083828
10.47838,0,0.0333878,1.743643,5.147391,-9.541901,-162.7569,3.195534
10.49368,0,0.0330094,1.743411,5.150969,-9.257965,-161.9829,3.211018
10.50809,0,0.03270042,1.743425,5.154943,-9.013947,-161.278,3.117709
10.52422,0,0.03237484,1.743827,5.158893,-8.918854,-160.5761,3.006289
10.53947,0,0.03145373,1.745429,5.167007,-8.936798,-159.2526,2.917273
10.55478,0,0.03093286,1.746553,5.171185,-9.401215,-158.7733,2.844911
10.5695,0,0.03046838,1.747451,5.175672,-9.856262,-158.3817,2.832406
10.58527,0,0.02997223,1.748258,5.18076,-10.18823,-158.0074,2.749668
10.60066,0,0.0295777,1.748991,5.185927,-10.4006,-157.5264,2.593059
10.61557,0,0.02924298,1.749387,5.191275,-10.55014,-157.0322,2.450251
10.6301,0,0.02854522,1.749565,5.1969,-10.59387,-156.5824,2.327703
10.64584,0,0.02767073,1.74961,5.202724,-10.63354,-156.118,2.147949
10.66104,0,0.02703686,1.749799,5.208945,-10.61923,-155.6296,2.011409
10.67612,0,0.02669573,1.749867,5.215203,-10.66718,-155.0851,1.901439
10.69086,0,0.02619647,1.749667,5.22184,-10.69104,-154.546,1.893361
10.70689,0,0.02482237,1.74903,5.235578,-10.74973,-153.4597,1.841701
10.72235,0,0.02404109,1.748682,5.243065,-10.7514,-152.8264,1.830435
10.73793,0,0.02325359,1.748529,5.250839,-10.68613,-152.0983,1.811626
10.75436,0,0.02229314,1.748249,5.25874,-10.65619,-151.3439,1.825168
10.76767,0,0.02119205,1.747973,5.266949,-10.65573,-150.5981,1.896697
10.7838,0,0.02009137,1.747576,5.275323,-10.66214,-149.8576,2.02247
10.79913,0,0.01896811,1.747061,5.283733,-10.7204,-149.1175,2.133907
10.81477,0,0.01784389,1.746132,5.29229,-10.77167,-148.3648,2.299441
10.82948,0,0.01647,1.745376,5.300745,-10.77777,-147.6463,2.449281
10.84514,0,0.01366781,1.744891,5.317603,-10.77396,-146.2579,2.727303
10.86116,0,0.01256399,1.745876,5.325757,-10.9433,-145.6392,2.849077
10.8765,0,0.01206848,1.745945,5.333754,-11.35568,-144.9425,2.872852
10.89191,0,0.01141943,1.745311,5.341977,-11.55978,-144.187,2.949083
10.9071,0,0.01065414,1.74509,5.350179,-11.65826,-143.4464,3.007289
10.92241,0,0.009908351,1.744584,5.358261,-11.75848,-142.6946,3.072264
10.93755,0,0.009272874,1.74377,5.366242,-11.86313,-141.9433,3.099456
10.95273,0,0.008896516,1.74352,5.37425,-11.79327,-141.1745,3.196787
10.96762,0,0.008522364,1.743576,5.38215,-11.80298,-140.4662,3.37817
10.98367,0,0.008304359,1.743405,5.389902,-11.84402,-139.8025,3.512647
10.9989,0,0.00809391,1.742936,5.405435,-11.86002,-138.3723,3.654424
11.01424,0,0.008442478,1.742782,5.413287,-11.81461,-137.5984,3.534823
11.02907,0,0.009094209,1.742724,5.421126,-11.67923,-136.6897,3.381287
11.04448,0,0.01002354,1.742788,5.428911,-11.5054,-135.8154,3.328172
11.05983,0,0.01107229,1.743114,5.436635,-11.36563,-134.9984,3.362191
11.07487,0,0.01220675,1.743743,5.444385,-11.31409,-134.166,3.42236
11.08931,0,0.01336999,1.744256,5.451993,-11.39536,-133.2964,3.540262
11.10504,0,0.01466705,1.744797,5.459639,-11.51031,-132.4177,3.715176
11.11995,0,0.01613178,1.745687,5.467102,-11.68896,-131.5467,3.835945
11.13507,0,0.01778344,1.746495,5.474541,-11.94952,-130.6957,3.944947
11.1498,0,0.01955806,1.747133,5.481805,-12.20215,-129.8241,3.948422
11.16533,0,0.02136116,1.747524,5.489128,-12.45499,-128.9082,3.899467
11.18048,0,0.02509166,1.748265,5.503477,-12.77872,-127.016,3.768353
11.19576,0,0.02734727,1.748276,5.510396,-12.87613,-125.9989,3.578302
11.21008,0,0.02974367,1.748123,5.517031,-12.97095,-124.9798,3.414629
11.22604,0,0.03203574,1.747784,5.52354,-13.09622,-124.0192,3.26322
11.24071,0,0.03426014,1.747477,5.529893,-13.16022,-123.0654,3.134087
11.25543,0,0.03670974,1.746814,5.535933,-13.17981,-122.1164,3.002217
11.26965,0,0.04010899,1.746061,5.541873,-13.13004,-121.1841,2.859903
11.28546,0,0.04368873,1.745383,5.547482,-13.04092,-120.2782,2.691717
11.30019,0,0.04691936,1.744653,5.552913,-13.03891,-119.4175,2.525868
11.31505,0,0.05012836,1.743702,5.558074,-13.01471,-118.509,2.30337
11.32947,0,0.05338416,1.742969,5.563026,-12.99188,-117.5853,2.119798
11.34471,0,0.05664241,1.742591,5.567783,-12.93799,-116.7203,1.982212
11.36032,0,0.05989824,1.743004,5.57226,-12.92157,-115.8897,1.900161
11.37512,0,0.06643215,1.743828,5.580987,-12.94525,-114.2515,1.812246
11.38962,0,0.06959768,1.74352,5.585189,-13.0929,-113.5253,1.952697
11.40509,0,0.07306533,1.742418,5.589781,-12.96606,-112.8168,2.220535
11.41995,0,0.07645914,1.741271,5.594552,-12.67841,-112.0877,2.620012
11.43427,0,0.07941686,1.740941,5.599239,-12.42834,-111.3798,2.909728
11.44957,0,0.0820871,1.741148,5.603799,-12.4585,-110.7299,3.054551
11.46477,0,0.08530274,1.741578,5.60814,-12.71414,-110.0898,3.002973
11.47925,0,0.0887536,1.741923,5.612411,-13.06329,-109.4483,2.818357
11.49423,0,0.09213737,1.742212,5.617162,-13.32233,-108.9149,2.782588
11.50819,0,0.09534314,1.742318,5.622371,-13.34378,-108.4351,2.898818
11.52371,0,0.09871034,1.742678,5.627943,-13.15927,-107.9266,3.039136
11.53851,0,0.1019593,1.743365,5.633589,-12.85233,-107.3695,3.211929
11.55344,0,0.105314,1.743852,5.639204,-12.50171,-106.7998,3.38601
11.56772,0,0.1094758,1.744197,5.64501,-12.09244,-106.2757,3.468878
11.5833,0,0.1136351,1.744525,5.650893,-11.79117,-105.7403,3.454362
11.59842,0,0.1204738,1.745234,5.663004,-11.41534,-104.6504,3.406717
11.6133,0,0.1235661,1.746205,5.66924,-11.54138,-104.0985,3.19322
11.62767,0,0.1268182,1.74761,5.675393,-11.86295,-103.4704,2.942841
11.64294,0,0.1302926,1.748784,5.681696,-12.24542,-102.8669,2.730052
11.65799,0,0.133958,1.749458,5.688223,-12.50906,-102.2347,2.531451
11.67258,0,0.138063,1.750114,5.69485,-12.69629,-101.5676,2.285558
11.687,0,0.1419877,1.750889,5.701459,-12.87198,-100.8964,2.067183
11.70256,0,0.1449448,1.751436,5.70805,-13.07849,-100.2302,1.93118
11.71768,0,0.1478894,1.751798,5.714602,-13.26144,-99.60574,1.851889
11.73235,0,0.1513819,1.752091,5.721257,-13.38745,-99.00494,1.73183
11.74638,0,0.1548639,1.752358,5.728007,-13.47086,-98.37225,1.645208
11.7621,0,0.1586083,1.752526,5.734776,-13.57263,-97.73456,1.607555
11.77713,0,0.1624818,1.75268,5.741467,-13.71036,-97.11389,1.574884
11.79202,0,0.1660628,1.752361,5.748316,-13.9054,-96.52252,1.589023
11.80603,0,0.1724434,1.751305,5.76192,-14.2067,-95.2616,1.580651
11.82188,0,0.1754475,1.750204,5.768778,-14.27304,-94.64304,1.731958
11.83662,0,0.1788774,1.749674,5.775499,-14.21176,-94.10269,1.937422
11.85213,0,0.1821954,1.749721,5.782074,-14.22549,-93.59784,2.094923
11.86685,0,0.1857934,1.749963,5.788798,-14.29279,-93.08566,2.264858
11.88158,0,0.1893615,1.750122,5.795384,-14.38083,-92.54346,2.391622
11.89664,0,0.1927845,1.7504,5.80186,-14.46912,-91.95081,2.409432
11.911,0,0.196232,1.750423,5.808185,-14.57617,-91.31653,2.393506
11.92635,0,0.1997164,1.749971,5.814389,-14.61432,-90.65717,2.388342
11.94109,0,0.2034011,1.749996,5.820492,-14.4939,-89.9805,2.373883
11.95605,0,0.2070094,1.750261,5.826506,-14.51697,-89.28378,2.443072
11.97105,0,0.210346,1.75067,5.832578,-14.56134,-88.55136,2.544224
11.9861,0,0.213767,1.751175,5.838647,-14.60605,-87.7616,2.768679
12.00087,0,0.2173489,1.751739,5.844423,-14.6376,-86.91971,2.840623
12.01596,0,0.2248024,1.753092,5.855863,-14.65778,-85.1123,2.740772
12.03009,0,0.2288914,1.753907,5.861434,-14.66299,-83.89209,2.506873
12.04539,0,0.233237,1.754773,5.867102,-14.67764,-82.53693,2.251486
12.06094,0,0.2375998,1.755453,5.872823,-14.71808,-81.02649,2.053213
12.07538,0,0.2420296,1.755901,5.878544,-14.73685,-79.45178,1.925342
12.08945,0,0.2464643,1.755881,5.884098,-14.72382,-77.759,1.809339
12.10524,0,0.2508175,1.756305,5.889492,-14.64191,-76.0155,1.668613
12.11957,0,0.2551888,1.756838,5.894841,-14.67084,-74.21799,1.552776
12.13437,0,0.2599573,1.757414,5.89988,-14.75238,-72.40906,1.409704
12.14861,0,0.264702,1.757981,5.904594,-14.98245,-70.65326,1.184169
12.16409,0,0.2693809,1.758389,5.908943,-15.18155,-68.99371,0.9278637
12.17874,0,0.2740734,1.758564,5.913008,-15.31238,-67.45035,0.7127129
12.19347,0,0.2785451,1.758548,5.916584,-15.39407,-66.06732,0.562118
12.20779,0,0.2827523,1.75843,5.919865,-15.37854,-64.81091,0.4784273
12.2235,0,0.2868743,1.758113,5.92285,-15.37421,-63.72064,0.4463494
12.23857,0,0.2959799,1.757402,5.928668,-15.37527,-61.38452,0.368953
12.2538,0,0.3005753,1.75704,5.931011,-15.34149,-60.50607,0.4995394
12.26836,0,0.3045999,1.756907,5.933059,-15.30334,-59.69699,0.5993817
12.28546,0,0.3084365,1.756309,5.934895,-15.32373,-58.96307,0.6854401
12.29915,0,0.3126065,1.755602,5.936474,-15.29639,-58.20941,0.6613535
12.3141,0,0.3170648,1.754895,5.93788,-15.22324,-57.49686,0.6685813
12.32881,0,0.3213434,1.754294,5.939134,-15.09698,-56.75494,0.740324
12.34505,0,0.3254177,1.753719,5.940301,-14.9751,-56.05325,0.9128853
12.36023,0,0.3296632,1.753084,5.941272,-14.83963,-55.35373,1.122846
12.3748,0,0.3343601,1.752387,5.941977,-14.69458,-54.62656,1.209259
12.38988,0,0.3390381,1.751704,5.94251,-14.56104,-53.84549,1.242884
12.40581,0,0.3477915,1.750386,5.943271,-14.26501,-52.32321,1.411218
12.42163,0,0.3520759,1.749663,5.942867,-14.02765,-51.73691,1.576484
12.4369,0,0.3564832,1.7488,5.94217,-13.79987,-51.27228,1.723416
12.45111,0,0.3606819,1.747653,5.941329,-13.61816,-50.83057,1.833617
12.46733,0,0.3647846,1.747005,5.940119,-13.46255,-50.46048,1.96963
12.48279,0,0.3686435,1.746315,5.9386,-13.41266,-50.2933,2.241558
12.49847,0,0.3720647,1.745279,5.936761,-13.35757,-50.32648,2.51252
12.51414,0,0.3753881,1.744552,5.934694,-13.2399,-50.4758,2.636795
12.52876,0,0.3789262,1.744429,5.932749,-13.07898,-50.63422,2.810035
12.54477,0,0.3858054,1.745439,5.928647,-12.8573,-50.81671,3.160715
12.56044,0,0.3891977,1.746561,5.926571,-12.95236,-51.28745,3.410679
12.57629,0,0.3925655,1.745237,5.924517,-13.01501,-51.94305,3.658067
12.59055,0,0.3963412,1.743391,5.922307,-12.74329,-52.57959,3.888649
12.60675,0,0.4004034,1.742392,5.919981,-12.17108,-53.27841,4.062686
12.62231,0,0.4044781,1.742893,5.917657,-11.76614,-53.96155,4.060839
12.638,0,0.4086285,1.743696,5.915727,-11.67627,-54.63239,3.97049
12.65373,0,0.4129791,1.74382,5.91411,-11.75009,-55.2742,3.990042
12.66856,0,0.42234,1.74384,5.910779,-11.49881,-56.5051,4.119254
12.68489,0,0.4277996,1.743996,5.909611,-11.21713,-57.11536,4.210194
12.70042,0,0.4338195,1.744558,5.908765,-10.97708,-57.60687,4.212985
12.71602,0,0.4396111,1.744982,5.908117,-10.89169,-57.93271,4.096033
12.73064,0,0.4451102,1.745512,5.907561,-10.98697,-58.1832,3.906873
12.74652,0,0.4504853,1.746537,5.907211,-11.20273,-58.50064,3.699344
12.76198,0,0.455847,1.747665,5.90715,-11.58124,-58.78458,3.472302
12.7773,0,0.4613709,1.748022,5.907289,-11.91531,-59.03751,3.29186
12.7925,0,0.4670193,1.747898,5.907456,-12.15375,-59.2608,3.163128
12.80719,0,0.4727538,1.747692,5.90775,-12.32489,-59.52863,3.069178
12.82397,0,0.4839409,1.74739,5.908702,-12.71179,-60.06061,2.920318
12.8387,0,0.489208,1.746644,5.909516,-12.97244,-60.24857,2.952756
12.85428,0,0.4943663,1.746157,5.910333,-13.1037,-60.48401,3.093261
12.86926,0,0.4995636,1.745296,5.911294,-13.31607,-60.78104,3.290615
12.88435,0,0.5045259,1.74361,5.912292,-13.45483,-61.03986,3.467188
12.89948,0,0.5093914,1.742877,5.913347,-13.41687,-61.22507,3.61867
12.91431,0,0.513956,1.743275,5.914328,-13.34354,-61.35648,3.761902
12.92897,0,0.5184192,1.744522,5.91505,-13.43195,-61.45477,3.763429
12.94443,0,0.5227777,1.745101,5.915789,-13.6507,-61.53943,3.627815
12.96005,0,0.527154,1.745105,5.9162,-13.78711,-61.4816,3.437995
12.97525,0,0.5314472,1.744915,5.916347,-13.86569,-61.34235,3.167497
12.9892,0,0.5399771,1.744788,5.916667,-13.94547,-61.05209,2.846401
13.00484,0,0.5441608,1.74527,5.916423,-13.95804,-60.75708,2.849953
13.01997,0,0.5482266,1.746385,5.915888,-14.06036,-60.51663,2.988909
13.03545,0,0.552363,1.747119,5.915146,-14.19794,-60.25027,3.163263
13.04962,0,0.5565404,1.74747,5.914083,-14.20078,-59.85364,3.175915
13.06552,0,0.5605675,1.748173,5.912456,-14.0723,-59.34433,3.082059
13.07971,0,0.5646763,1.748992,5.910531,-13.92801,-58.89658,3.086923
13.09459,0,0.5687175,1.749298,5.908368,-13.81128,-58.50919,3.213022
13.10887,0,0.572984,1.74956,5.906027,-13.61716,-58.15228,3.435079
13.12434,0,0.5772284,1.749748,5.903469,-13.40109,-57.75003,3.738709
13.13914,0,0.5814504,1.749903,5.900751,-13.24588,-57.3085,4.033533
13.15402,0,0.5855116,1.750251,5.897882,-13.25452,-56.85257,4.308414
13.16846,0,0.589446,1.750824,5.894887,-13.37189,-56.38773,4.490932
13.18422,0,0.5932966,1.751392,5.89174,-13.56924,-55.89359,4.605967
13.1993,0,0.6004013,1.751875,5.885082,-13.83484,-54.9003,4.808152
13.21404,0,0.6037319,1.751454,5.881394,-13.9339,-54.32996,4.761635
13.2289,0,0.6074155,1.750899,5.877392,-13.96848,-53.67902,4.673094
13.24471,0,0.6111572,1.750582,5.873212,-13.93433,-52.99182,4.558486
13.25964,0,0.6144317,1.750203,5.869019,-14.00818,-52.29559,4.485889
13.27467,0,0.6172788,1.749258,5.864844,-14.0799,-51.58655,4.389918
13.28903,0,0.6200066,1.748657,5.860537,-14.10428,-50.84338,4.278127
13.30544,0,0.6224825,1.74837,5.856184,-14.10165,-50.11267,4.239467
13.31987,0,0.6247125,1.748505,5.851721,-14.11353,-49.41931,4.229043
13.33545,0,0.6274222,1.748785,5.847157,-14.16299,-48.81766,4.278682
13.34947,0,0.630172,1.748943,5.84261,-14.19717,-48.33105,4.351507
13.36584,0,0.635461,1.749432,5.833662,-14.11185,-47.28555,4.454794
13.38089,0,0.6380062,1.750529,5.829191,-13.97308,-46.80692,4.484647
13.39635,0,0.6403,1.750837,5.824808,-14.14447,-46.44513,4.421898
13.41162,0,0.6426547,1.749963,5.820492,-14.33051,-46.14395,4.331781
13.42677,0,0.6452149,1.749162,5.816253,-14.39005,-45.93814,4.363445
13.44231,0,0.6481082,1.74918,5.811964,-14.36792,-45.87546,4.650579
13.45747,0,0.6512837,1.749328,5.807785,-14.29657,-45.85809,4.917211
13.47339,0,0.6544416,1.749515,5.803524,-14.12039,-45.74432,5.112705
13.48753,0,0.657815,1.749615,5.799075,-13.79364,-45.65094,5.325981
13.50429,0,0.6614538,1.74941,5.794463,-13.37259,-45.67688,5.445559
13.51973,0,0.6690485,1.748714,5.785324,-12.55203,-45.69321,5.495523
13.5359,0,0.6730533,1.748394,5.780657,-12.04724,-45.70239,5.261081
13.55014,0,0.6768333,1.748564,5.776145,-11.797,-45.78326,5.175083
13.56645,0,0.680432,1.749485,5.77173,-11.83539,-46.00748,5.052548
13.58174,0,0.6837871,1.750602,5.767415,-12.24377,-46.3367,4.948754
13.59755,0,0.68713,1.75118,5.762992,-12.67773,-46.73831,4.940234
13.61276,0,0.6906121,1.751451,5.75842,-13.0058,-47.25037,4.948402
13.62787,0,0.6942416,1.751624,5.753876,-13.15439,-47.75961,5.032425
13.64439,0,0.7013445,1.751762,5.744734,-13.27023,-48.71851,5.207173
13.65965,0,0.704991,1.751548,5.740008,-13.17462,-49.50403,5.395885
13.67474,0,0.7085231,1.751102,5.73514,-13.11707,-50.37491,5.355571
13.69014,0,0.7123234,1.750777,5.730501,-13.04532,-51.12488,5.128057
13.70575,0,0.7160966,1.750756,5.726015,-13.05695,-51.7977,5.00066
13.7211,0,0.7199425,1.750529,5.721528,-13.12531,-52.53632,4.913135
13.73642,0,0.724069,1.750104,5.716866,-13.09378,-53.34125,4.849297
13.75116,0,0.7283551,1.749605,5.712263,-12.99371,-54.0452,4.646587
13.76733,0,0.7328325,1.749089,5.707965,-12.91241,-54.64981,4.441363
13.78267,0,0.7373048,1.748683,5.703716,-12.90118,-55.17563,4.277715
13.79788,0,0.746467,1.747748,5.695399,-12.9624,-56.29822,4.01136
13.81311,0,0.7513378,1.747482,5.691403,-13.01697,-56.78336,3.911678
13.82765,0,0.7564068,1.746456,5.687612,-13.05441,-57.21359,3.802441
13.84416,0,0.7615206,1.745126,5.684018,-12.92941,-57.55902,3.676186
13.85864,0,0.766825,1.744164,5.68044,-12.71371,-57.81116,3.549504
13.87361,0,0.7723097,1.743527,5.676791,-12.52432,-58.0401,3.456266
13.88797,0,0.7777847,1.743611,5.673211,-12.42557,-58.24371,3.373924
13.90346,0,0.7830667,1.743627,5.669876,-12.45526,-58.45392,3.334218
13.91858,0,0.7882313,1.74361,5.666616,-12.60989,-58.59924,3.241832
13.93369,0,0.7931617,1.743316,5.66322,-12.815,-58.66434,3.090412
13.94786,0,0.7980032,1.742691,5.659649,-12.9935,-58.71149,2.953655
13.96385,0,0.8028217,1.742124,5.656003,-13.10529,-58.76556,2.903474
13.97853,0,0.8125564,1.741134,5.648977,-13.31454,-58.89648,2.836425
13.99353,0,0.8171791,1.740905,5.645251,-13.34064,-58.72345,2.818176
14.00803,0,0.8217951,1.741884,5.641363,-13.32849,-58.52536,2.785729
14.02399,0,0.8262024,1.743662,5.637299,-13.37213,-58.29968,2.703417
14.03851,0,0.8303996,1.744834,5.633276,-13.59171,-57.96997,2.575473
14.05327,0,0.8346067,1.744854,5.629129,-13.74246,-57.54742,2.399737
14.06731,0,0.838662,1.744787,5.624543,-13.64966,-57.02127,2.158973
14.08255,0,0.8428645,1.745291,5.61975,-13.41373,-56.48395,1.983179
14.0977,0,0.84685,1.745884,5.614789,-13.19254,-55.94992,1.930921
14.11206,0,0.8506992,1.746256,5.609633,-12.93994,-55.43808,1.940022
14.12634,0,0.8544819,1.746715,5.604475,-12.77567,-54.94431,2.056329
14.14148,0,0.8580515,1.74745,5.599162,-12.6647,-54.45663,2.22421
14.15642,0,0.8611252,1.748534,5.593612,-12.73767,-53.92896,2.316797
14.17044,0,0.8641517,1.74948,5.588126,-12.89401,-53.46353,2.405068
14.18631,0,0.8669738,1.750245,5.582712,-13.15659,-52.97754,2.517048
14.20114,0,0.8732781,1.751587,5.571521,-13.52737,-51.97009,2.755593
14.21535,0,0.8761206,1.751906,5.565738,-13.81451,-51.37573,2.946098
14.22989,0,0.8784322,1.752089,5.559936,-14.06949,-50.77167,3.107391
14.24654,0,0.8803885,1.751783,5.554085,-14.28922,-50.15741,3.205795
14.26065,0,0.8824934,1.751113,5.548179,-14.38101,-49.49747,3.261153
14.27502,0,0.8847589,1.75029,5.542191,-14.41193,-48.80838,3.254109
14.28949,0,0.8867767,1.749649,5.536155,-14.3833,-48.06882,3.189388
14.30484,0,0.8878842,1.748887,5.530248,-14.48984,-47.2793,3.113243
14.31932,0,0.8889647,1.747903,5.524365,-14.51819,-46.52637,3.12409
14.33424,0,0.8901703,1.747405,5.518243,-14.50613,-45.79095,3.169966
14.34821,0,0.8913846,1.747206,5.512149,-14.49146,-45.10883,3.219847
14.36398,0,0.8925961,1.747327,5.50616,-14.44846,-44.44672,3.397169
14.37842,0,0.8937222,1.747424,5.500252,-14.35959,-43.79889,3.627059
14.39337,0,0.8947395,1.747258,5.494337,-14.18134,-43.22617,3.816324
14.40782,0,0.8957486,1.747659,5.488481,-13.9924,-42.70551,3.962491
14.42325,0,0.8979573,1.7474,5.476922,-13.94324,-41.59604,4.143515
14.43832,0,0.8998372,1.745916,5.47117,-13.93323,-41.05133,4.177398
14.45313,0,0.9019799,1.744976,5.465473,-13.75592,-40.5495,4.313787
14.46924,0,0.9038834,1.745458,5.459888,-13.51212,-40.12976,4.591669
14.48375,0,0.9059618,1.746248,5.454449,-13.35092,-39.78491,4.819289
14.4989,0,0.9086078,1.746351,5.448948,-13.11115,-39.35861,4.932622
14.51312,0,0.911806,1.746222,5.443183,-12.69025,-38.85681,4.978953
14.52759,0,0.9151611,1.745953,5.437227,-12.11642,-38.22845,4.761022
14.54289,0,0.9184442,1.745999,5.43137,-11.54556,-37.46191,4.422528
14.558,0,0.9217057,1.746203,5.425643,-11.17282,-36.58456,4.14156
14.57281,0,0.9249064,1.746442,5.420124,-11.02411,-35.72736,4.000823
14.5874,0,0.927974,1.746832,5.414771,-11.17703,-34.91635,4.027919
14.60309,0,0.9309656,1.74752,5.409525,-11.53931,-34.16177,4.174021
14.61844,0,0.9339781,1.748371,5.404221,-11.97009,-33.42355,4.309011
14.63388,0,0.9397375,1.749571,5.39362,-12.57507,-31.9101,4.497704
14.64804,0,0.9423085,1.749548,5.388257,-12.89539,-31.16742,4.649825
14.664,0,0.9450176,1.749341,5.382743,-13.07843,-30.46759,4.811428
14.6794,0,0.9480633,1.749339,5.377215,-13.1828,-29.84448,5.003457
14.69357,0,0.9508732,1.749401,5.371756,-13.25793,-29.31183,5.218544
14.70773,0,0.953135,1.749341,5.36651,-13.34,-28.76178,5.351095
14.72339,0,0.9554092,1.749312,5.361242,-13.43512,-28.17407,5.432094
14.73888,0,0.9585266,1.749131,5.355702,-13.58038,-27.59387,5.453562
14.75322,0,0.9617039,1.748968,5.350172,-13.70346,-27.06531,5.483837
14.76788,0,0.9643255,1.748802,5.344795,-13.83606,-26.5433,5.488027
14.78305,0,0.9668376,1.748559,5.339398,-13.93793,-26.02734,5.492765
14.79831,0,0.9694663,1.748236,5.333941,-13.97736,-25.52209,5.502711
14.81262,0,0.9722132,1.747729,5.328364,-13.96802,-25.07669,5.522294
14.82709,0,0.9771634,1.746886,5.317237,-13.93329,-24.21423,5.566273
14.84276,0,0.9794893,1.746433,5.311613,-13.86157,-23.91257,5.555346
14.85793,0,0.9817601,1.745897,5.306007,-13.82431,-23.50809,5.510815
14.87289,0,0.9840944,1.74544,5.300356,-13.79355,-23.09372,5.534324
14.88692,0,0.9864385,1.7444,5.294554,-13.76813,-22.76221,5.659012
14.90195,0,0.988659,1.742898,5.288793,-13.61765,-22.55963,5.903202
14.91669,0,0.9908221,1.741663,5.282837,-13.30814,-22.41803,6.144966
14.93106,0,0.9930341,1.741174,5.2767,-12.94455,-22.28903,6.275191
14.94627,0,0.9952247,1.741063,5.270626,-12.68011,-22.17444,6.373868
14.96115,0,0.9972024,1.740839,5.264523,-12.48883,-22.09952,6.370559
14.97636,0,0.99928,1.740065,5.258497,-12.33759,-22.0433,6.353726
14.98996,0,1.001398,1.738518,5.252331,-12.14087,-21.95642,6.333073
15.00575,0,1.003211,1.736774,5.24613,-11.87701,-21.88086,6.377432
15.02039,0,1.004717,1.735198,5.239639,-11.58228,-21.91513,6.551096
15.03506,0,1.005936,1.733538,5.233075,-11.38947,-22.09152,6.696854
15.04964,0,1.008344,1.730507,5.220008,-11.02267,-22.3999,6.967141
15.06525,0,1.008734,1.731513,5.21347,-10.79971,-22.69272,7.158343
15.07976,0,1.008392,1.735733,5.206769,-10.72079,-23.0636,7.353775
15.09605,0,1.007642,1.73922,5.200292,-11.51202,-23.71896,7.587299
15.10953,0,1.006821,1.737927,5.193611,-12.08713,-24.13443,7.380624
15.12469,0,1.006118,1.736284,5.186161,-11.96213,-24.35883,6.842717
15.13936,0,1.00501,1.736469,5.178114,-11.21591,-24.49423,6.222339
15.15379,0,1.004012,1.737927,5.170133,-10.39236,-24.82175,6.06473
15.16815,0,1.002966,1.739196,5.16264,-9.853912,-25.29639,6.240894
15.18341,0,1.001899,1.739979,5.155289,-9.502655,-25.69266,6.411211
15.1985,0,1.000756,1.740835,5.147961,-9.248199,-25.89188,6.459556
15.21361,0,0.9993367,1.741999,5.140714,-9.183838,-25.87729,6.300877
15.22725,0,0.9978375,1.743021,5.133608,-9.290527,-25.73343,6.073347
15.24249,0,0.996408,1.743491,5.126719,-9.505859,-25.40781,5.829082
15.2576,0,0.9950977,1.743833,5.119828,-9.631134,-24.98438,5.660865
15.27243,0,0.9937525,1.743803,5.113127,-9.810272,-24.40826,5.55291
15.2868,0,0.9910702,1.743446,5.099903,-10.07349,-23.37012,5.396334
15.30225,0,0.9896011,1.742836,5.093647,-10.26846,-22.49963,5.402114
15.31694,0,0.9878221,1.742393,5.087628,-10.51486,-21.61493,5.296208
15.33266,0,0.9857176,1.741657,5.081739,-10.83087,-20.60162,5.066868
15.34625,0,0.9837142,1.740619,5.075894,-11.00961,-19.56567,4.835346
15.36093,0,0.9815879,1.740088,5.070216,-11.03479,-18.48239,4.628955
15.37572,0,0.9796177,1.74012,5.064651,-11.06146,-17.43188,4.525269
15.38956,0,0.9775965,1.739857,5.059185,-11.07346,-16.35211,4.393842
15.40463,0,0.9755453,1.740056,5.054033,-11.00507,-15.17612,4.207812
15.41983,0,0.973533,1.741039,5.048907,-11.07962,-13.97232,4.177695
15.43446,0,0.9714542,1.741581,5.043854,-11.39603,-12.86554,4.19522
15.44836,0,0.9697467,1.741052,5.038516,-11.67023,-11.89023,4.303301
15.46446,0,0.9682143,1.740364,5.03298,-11.73599,-11.00378,4.485761
15.47844,0,0.9668625,1.739952,5.027524,-11.81259,-10.18561,4.756534
15.49333,0,0.965452,1.740186,5.022116,-11.91751,-9.481018,5.043144
15.50723,0,0.9641534,1.740848,5.016495,-11.99356,-8.863586,5.276746
15.52292,0,0.9629397,1.74169,5.010581,-11.98209,-8.351257,5.371093
15.53767,0,0.9607376,1.74261,4.998356,-11.83707,-7.189819,5.343432
15.55247,0,0.9600762,1.742733,4.991505,-11.44803,-6.64624,5.131831
15.56679,0,0.9596009,1.742855,4.984478,-10.89789,-6.007294,4.843046
15.58301,0,0.9590647,1.743376,4.97732,-10.35519,-5.375275,4.577348
15.59767,0,0.9586654,1.74419,4.970226,-10.04922,-4.775543,4.382144
15.61212,0,0.9583566,1.745196,4.963265,-10.00122,-4.214722,4.281735
15.62598,0,0.958173,1.746528,4.956453,-10.29495,-3.652649,4.309156
15.64127,0,0.9581415,1.74769,4.949716,-10.8035,-3.113403,4.416547
15.65627,0,0.9582242,1.748779,4.942806,-11.28372,-2.578491,4.589387
15.67041,0,0.9584092,1.749734,4.935719,-11.66867,-2.057281,4.789768
15.68571,0,0.9587322,1.750576,4.928547,-11.99939,-1.554718,5.032497
15.70146,0,0.9591162,1.751148,4.921361,-12.24402,-1.053833,5.264612
15.71535,0,0.9596809,1.75153,4.91397,-12.37964,-0.5248413,5.417287
