time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.40157,0,0.3816202,1.75164,5.610925,-10.93066,-98.12531,1.774759
10.41649,0,0.3832399,1.751915,5.619046,-10.96774,-97.70102,1.915257
10.43141,0,0.3855195,1.751395,5.627059,-11.08408,-97.20935,1.965107
10.44553,0,0.3900458,1.750146,5.643068,-11.07849,-96.15634,2.057859
10.46153,0,0.3928797,1.750141,5.650711,-11.05536,-95.54208,2.013537
10.4758,0,0.3956338,1.750508,5.658122,-11.01495,-94.96112,2.050779
10.49165,0,0.3983203,1.751238,5.665262,-11.12662,-94.40814,1.985988
10.50642,0,0.4008436,1.751337,5.672576,-11.30585,-93.82297,1.923668
10.5206,0,0.4035801,1.751941,5.679772,-11.42303,-93.13754,1.753945
10.53511,0,0.4063909,1.752715,5.686931,-11.52155,-92.33319,1.582723
10.55017,0,0.409437,1.753184,5.693811,-11.42648,-91.48401,1.386208
10.56416,0,0.4123782,1.754044,5.700379,-11.13251,-90.60107,1.169841
10.58012,0,0.4153429,1.754777,5.706963,-10.80817,-89.75116,1.083597
10.59456,0,0.4189819,1.755499,5.713528,-10.48666,-88.86447,1.079158
10.60921,0,0.4229817,1.756145,5.720183,-10.26413,-87.94623,1.198048
10.62315,0,0.4267431,1.75649,5.72674,-10.14365,-86.99466,1.303867
10.6384,0,0.4301462,1.756778,5.733047,-10.09525,-85.97635,1.32866
10.65382,0,0.4335535,1.757152,5.739224,-10.17874,-84.95621,1.29235
10.66803,0,0.4371033,1.75739,5.745412,-10.35617,-83.89502,1.229263
10.68295,0,0.4441599,1.757596,5.757565,-10.60852,-81.75394,1.145813
10.6978,0,0.4471723,1.757368,5.763386,-10.86346,-80.56952,1.063383
10.71225,0,0.4500883,1.756824,5.769211,-11.0679,-79.39465,1.014657
10.72821,0,0.4539761,1.755652,5.774926,-11.16806,-78.18323,1.000216
10.74188,0,0.45867,1.754266,5.780467,-11.19281,-76.97028,0.9467699
10.75613,0,0.463073,1.753401,5.785617,-11.14188,-75.73135,0.8886187
10.77063,0,0.4669412,1.752849,5.79056,-11.15167,-74.54846,0.9164643
10.78456,0,0.470882,1.752299,5.795334,-11.17175,-73.45584,0.9454263
10.79996,0,0.4752321,1.751326,5.799942,-11.11557,-72.42505,1.020265
10.81461,0,0.4798335,1.750261,5.804321,-10.89221,-71.44525,1.11263
10.82945,0,0.4837812,1.749545,5.808452,-10.6496,-70.52011,1.238344
10.84306,0,0.4873151,1.749213,5.812263,-10.49689,-69.7019,1.366763
10.85873,0,0.4921051,1.748768,5.815783,-10.45996,-68.97028,1.43601
10.87329,0,0.4979554,1.748088,5.819021,-10.38382,-68.25528,1.429824
10.88744,0,0.5034614,1.747316,5.822079,-10.2767,-67.56769,1.466543
10.90265,0,0.5080615,1.746598,5.825108,-10.1803,-66.9696,1.5203
10.91754,0,0.5126389,1.745872,5.827801,-10.16592,-66.43549,1.560895
10.93246,0,0.5187961,1.745135,5.830203,-10.21335,-65.9762,1.598388
10.94678,0,0.5306373,1.743215,5.834633,-10.28015,-64.99078,1.707377
10.9619,0,0.5368847,1.741735,5.836526,-10.30225,-64.66458,1.713773
10.97673,0,0.5429575,1.740655,5.838343,-10.32153,-64.18918,1.501504
10.99324,0,0.54906,1.73999,5.840339,-10.40933,-63.55438,1.212292
11.00815,0,0.5550088,1.739232,5.842369,-10.57486,-62.8136,1.051433
11.02145,0,0.5610076,1.737542,5.844512,-10.75699,-62.15729,1.06768
11.03635,0,0.566978,1.736125,5.846537,-10.76154,-61.46725,1.140922
11.05112,0,0.5730114,1.735233,5.848471,-10.73492,-60.6832,1.177443
11.06549,0,0.5789213,1.733486,5.850423,-10.70172,-59.79953,1.169201
11.08075,0,0.5846661,1.731589,5.852276,-10.54074,-58.83453,1.08
11.09572,0,0.5900216,1.731125,5.854135,-10.23209,-57.83447,0.9936787
11.1107,0,0.5948075,1.733845,5.856019,-9.903198,-56.77588,0.8678975
11.12483,0,0.5991793,1.737611,5.857849,-10.28336,-55.75113,0.714435
11.1405,0,0.6037286,1.735597,5.860147,-11.02072,-54.92645,0.9257343
11.15564,0,0.6084064,1.732879,5.862169,-10.98859,-54.19934,1.122291
11.17067,0,0.6178361,1.732208,5.865995,-10.54544,-52.79617,1.530338
11.18466,0,0.6222848,1.735311,5.868081,-10.20984,-52.21979,1.820822
11.20026,0,0.6254378,1.736977,5.870675,-10.41913,-51.65189,1.939813
11.21609,0,0.6286944,1.736545,5.873143,-10.59354,-51.05966,1.945996
11.23088,0,0.6326439,1.736439,5.875252,-10.40933,-50.42886,1.898104
11.24471,0,0.6366197,1.736897,5.877475,-10.06381,-49.73407,1.896179
11.26076,0,0.6406471,1.7376,5.879719,-9.817719,-48.97522,1.942152
11.27541,0,0.6446111,1.737993,5.881909,-9.666046,-48.22644,1.990536
11.29083,0,0.6490457,1.738456,5.883844,-9.554749,-47.43643,1.914068
11.30518,0,0.6539218,1.73902,5.885844,-9.560547,-46.56833,1.693375
11.3213,0,0.6581577,1.739539,5.887998,-9.679626,-45.67914,1.501346
11.3363,0,0.6616091,1.740134,5.890172,-9.820007,-44.86462,1.343413
11.35146,0,0.6687841,1.741157,5.894041,-9.935028,-43.32834,1.102782
11.36578,0,0.6728828,1.741632,5.895172,-9.927582,-42.73172,0.9608569
11.38179,0,0.6766506,1.741938,5.89619,-9.931244,-42.20206,0.8629758
11.39699,0,0.6790524,1.742286,5.897267,-9.977936,-41.75293,0.8122078
11.4122,0,0.6811285,1.742807,5.898313,-10.05591,-41.42752,0.8635593
11.42691,0,0.6839554,1.743507,5.899246,-10.16031,-41.23389,1.041192
11.44276,0,0.6870739,1.743803,5.900086,-10.24234,-41.00134,1.20926
11.45903,0,0.689896,1.74445,5.900894,-10.26758,-40.65884,1.128528
11.47336,0,0.6921374,1.745231,5.901892,-10.34335,-40.19421,1.028564
11.48805,0,0.6945477,1.746013,5.902916,-10.43726,-39.71979,1.025151
11.50389,0,0.7002369,1.747493,5.904955,-10.53659,-38.8222,1.192921
11.51944,0,0.7033511,1.748232,5.906045,-10.50217,-38.32465,1.430097
11.535,0,0.7062215,1.748655,5.907273,-10.42096,-37.77792,1.708185
11.55057,0,0.7089201,1.749416,5.908433,-10.37866,-37.21469,1.843295
11.56512,0,0.7117666,1.749828,5.909659,-10.46432,-36.65378,1.923378
11.58122,0,0.7146245,1.749957,5.910829,-10.50305,-36.09564,1.96522
11.59694,0,0.7181225,1.749954,5.912042,-10.51099,-35.63339,2.100842
11.61203,0,0.7217003,1.750063,5.913313,-10.50363,-35.23474,2.328741
11.62727,0,0.7247707,1.750293,5.914699,-10.48038,-34.88004,2.564416
11.64285,0,0.7307464,1.750101,5.917314,-10.49112,-34.1861,2.933998
11.65819,0,0.7338395,1.749207,5.918563,-10.34274,-34.01978,3.085227
11.67357,0,0.7371041,1.749598,5.919534,-10.11285,-33.8606,3.115202
11.68935,0,0.7405627,1.749992,5.920694,-10.07861,-33.75418,3.140857
11.70499,0,0.7443463,1.749752,5.922105,-10.16458,-33.70349,3.242184
11.72116,0,0.7483054,1.749508,5.923302,-10.19141,-33.67612,3.362329
11.73489,0,0.7519781,1.749042,5.924082,-10.1203,-33.66132,3.463301
11.75067,0,0.7557366,1.748357,5.924485,-9.965515,-33.68515,3.479904
11.76556,0,0.7595677,1.747881,5.924684,-9.784515,-33.70544,3.352414
11.78156,0,0.7632422,1.747841,5.924803,-9.801758,-33.71347,3.115375
11.79668,0,0.7705621,1.748065,5.925236,-10.02222,-33.7113,2.861457
11.81219,0,0.7743311,1.749369,5.925179,-10.47238,-33.86746,2.748447
11.82678,0,0.7780117,1.750181,5.924955,-10.94894,-34.009,2.753586
11.84247,0,0.7817571,1.750381,5.924243,-11.29538,-34.11816,2.716895
11.85828,0,0.7856358,1.750123,5.922801,-11.40164,-34.25766,2.657252
11.87341,0,0.7895765,1.749601,5.921159,-11.39224,-34.49832,2.566039
11.88809,0,0.7936074,1.749229,5.919105,-11.1936,-34.7767,2.438372
11.90448,0,0.7977045,1.749096,5.916904,-10.98785,-34.99979,2.268383
11.91997,0,0.8017353,1.749036,5.91438,-10.82993,-35.17761,2.110661
11.93581,0,0.809841,1.749051,5.908767,-10.63412,-35.54584,1.861413
11.95071,0,0.8141101,1.749503,5.905288,-10.54999,-35.72769,1.821968
11.96519,0,0.8183416,1.74997,5.901587,-10.50803,-35.87167,1.814205
11.98181,0,0.8225005,1.750315,5.897592,-10.51538,-36.04684,1.878628
11.99663,0,0.8265111,1.750686,5.893247,-10.56378,-36.24374,1.83151
12.01219,0,0.8306213,1.751005,5.888645,-10.63028,-36.40231,1.804509
12.02689,0,0.8346326,1.750998,5.883918,-10.74533,-36.56247,1.782733
12.04271,0,0.8383096,1.750949,5.878837,-10.81363,-36.73349,1.761084
12.05902,0,0.8419222,1.750607,5.87355,-10.86362,-36.95416,1.725584
12.07382,0,0.8457609,1.750079,5.86806,-10.84839,-37.15485,1.659532
12.08826,0,0.8532659,1.748866,5.856746,-10.81808,-37.44427,1.433401
12.1039,0,0.8569452,1.747789,5.850487,-10.73148,-37.39798,1.219493
12.11945,0,0.8605106,1.746557,5.844158,-10.60721,-37.33759,1.076412
12.13483,0,0.8639025,1.745352,5.837684,-10.52716,-37.29108,0.9655412
12.15024,0,0.8673291,1.744124,5.831144,-10.5083,-37.26218,0.8672768
12.1642,0,0.8705015,1.74267,5.824532,-10.4711,-37.18915,0.7688751
12.18109,0,0.8735616,1.741655,5.817731,-10.37961,-37.09839,0.6421935
12.19589,0,0.8765595,1.740827,5.811038,-10.28424,-37.04181,0.5515326
12.21086,0,0.8793878,1.740864,5.80439,-10.1615,-36.97903,0.4052676
12.2258,0,0.8823578,1.741587,5.797952,-10.22699,-36.88931,0.2618265
12.24161,0,0.8852321,1.741357,5.791907,-10.40802,-36.79843,0.2376257
12.25644,0,0.8909394,1.740238,5.779142,-10.57593,-36.71414,0.2879351
12.27196,0,0.8939047,1.739806,5.772702,-10.38409,-36.87714,0.5122237
12.2867,0,0.8971709,1.740036,5.766209,-10.30838,-37.01425,0.4785677
12.30231,0,0.9005454,1.739482,5.760036,-10.22745,-36.99612,0.2391059
12.31749,0,0.9038645,1.739171,5.754043,-10.14902,-36.88226,-0.01062012
12.33282,0,0.9073243,1.739581,5.74788,-10.09998,-36.85303,-0.03167725
12.34753,0,0.9112348,1.739826,5.741893,-10.02768,-37.01941,0.2693719
12.36343,0,0.9154233,1.739635,5.736103,-9.854462,-37.2092,0.5722431
12.37875,0,0.9200085,1.74022,5.730457,-9.538635,-37.31592,0.7308091
12.39384,0,0.9244825,1.740624,5.724829,-9.398834,-37.31372,0.7496899
12.40805,0,0.9289954,1.740669,5.718975,-9.229553,-37.28839,0.6047069
12.42464,0,0.9385474,1.741174,5.707514,-8.889282,-37.25598,0.2767997
12.43927,0,0.9437429,1.742383,5.702063,-8.823242,-37.14536,0.01190114
12.4547,0,0.9488682,1.743995,5.696983,-9.048981,-36.97449,-0.1487122
12.46933,0,0.9538301,1.74544,5.692034,-9.517456,-36.77524,-0.2626953
12.48346,0,0.9588971,1.746338,5.687184,-10.03137,-36.54715,-0.357605
12.4995,0,0.9640347,1.747299,5.68234,-10.42264,-36.29688,-0.4171753
12.51448,0,0.9690785,1.748382,5.677517,-10.82104,-36.01904,-0.495636
12.52969,0,0.9742095,1.74932,5.672837,-11.1572,-35.76855,-0.5180664
12.54379,0,0.9793897,1.750083,5.668227,-11.45502,-35.53027,-0.4699097
12.55971,0,0.9845167,1.750415,5.663711,-11.66559,-35.30667,-0.3211365
12.57445,0,0.9895542,1.750751,5.659178,-11.78543,-35.10513,-0.2112122
12.58977,0,0.9946033,1.751128,5.654812,-11.86694,-34.8988,-0.09573364
12.60378,0,1.004821,1.751597,5.646401,-12.16061,-34.45242,0.03851153
12.61949,0,1.009916,1.751914,5.642411,-12.3053,-34.18274,0.008577488
12.63458,0,1.015229,1.752043,5.63842,-12.41718,-33.82651,-0.03604126
12.65031,0,1.020749,1.751937,5.634444,-12.46014,-33.51642,0.08675812
12.66396,0,1.026143,1.751598,5.630432,-12.46881,-33.24237,0.2491737
12.67937,0,1.031485,1.75141,5.626443,-12.47195,-32.95859,0.3921373
12.69463,0,1.036812,1.751571,5.622669,-12.50375,-32.67661,0.4905414
12.70914,0,1.042083,1.751837,5.619118,-12.68158,-32.35599,0.5796562
12.72342,0,1.047348,1.7518,5.615592,-12.87448,-32.03574,0.6834728
12.73924,0,1.052524,1.751497,5.612009,-13.10367,-31.70313,0.812876
12.75449,0,1.057751,1.751279,5.608419,-13.20276,-31.39395,0.9378723
12.7695,0,1.062919,1.750875,5.605006,-13.33481,-31.07657,1.038611
12.78337,0,1.067919,1.750602,5.60173,-13.37259,-30.72958,1.051929
12.7991,0,1.077808,1.751554,5.595331,-13.4537,-30.0499,1.164236
12.81396,0,1.082349,1.753167,5.59232,-13.5863,-29.67758,1.240373
12.8288,0,1.086935,1.753424,5.58943,-13.77548,-29.34424,1.425508
12.84567,0,1.091593,1.752815,5.586277,-13.75925,-28.95709,1.567415
12.85896,0,1.096114,1.751764,5.583066,-13.561,-28.53275,1.726742
12.87344,0,1.100506,1.750993,5.579844,-13.25534,-28.09454,1.887021
12.88782,0,1.104895,1.750305,5.576657,-12.99881,-27.63281,2.032198
12.90399,0,1.109475,1.749627,5.573522,-12.76544,-27.11356,2.199144
12.91844,0,1.113875,1.749198,5.570304,-12.58679,-26.55167,2.292966
12.93365,0,1.117779,1.748679,5.56701,-12.35751,-25.98587,2.390448
12.948,0,1.121527,1.748143,5.563588,-12.12265,-25.37823,2.470333
12.96368,0,1.125541,1.747859,5.560065,-11.90668,-24.71582,2.503811
12.97873,0,1.129544,1.748323,5.556491,-11.73407,-23.9975,2.493527
12.99384,0,1.137288,1.749534,5.549455,-11.53534,-22.59164,2.624169
13.0079,0,1.140712,1.750418,5.545794,-11.56775,-21.81171,2.733849
13.02379,0,1.144146,1.750436,5.541783,-11.51178,-21.05042,2.792379
13.04066,0,1.147603,1.749982,5.5376,-11.33383,-20.28741,2.808349
13.05362,0,1.150758,1.749691,5.533281,-11.1044,-19.49323,2.744986
13.06778,0,1.15366,1.750165,5.528802,-10.9093,-18.71442,2.669865
13.08354,0,1.156446,1.750725,5.524358,-10.83185,-17.98318,2.675668
13.09848,0,1.159135,1.750767,5.519696,-10.84286,-17.31454,2.747383
13.11877,0,1.161858,1.751002,5.515047,-10.7587,-16.61432,2.795711
13.12877,0,1.16442,1.751487,5.510187,-10.73477,-15.9296,2.832332
13.14206,0,1.16674,1.752132,5.505133,-10.79272,-15.22855,2.784009
13.15839,0,1.168943,1.752704,5.49991,-10.91846,-14.5152,2.725339
13.1732,0,1.170957,1.753108,5.494843,-11.05453,-13.79858,2.61724
13.18823,0,1.174813,1.75374,5.48464,-11.19177,-12.33145,2.490705
13.2034,0,1.176442,1.753916,5.4792,-11.24805,-11.58456,2.404271
13.21861,0,1.177862,1.75373,5.473638,-11.29691,-10.84738,2.343637
13.23441,0,1.179107,1.753223,5.468082,-11.32776,-10.10852,2.305887
13.24852,0,1.180128,1.75278,5.462283,-11.28452,-9.40979,2.27165
13.26259,0,1.180835,1.752548,5.456465,-11.25589,-8.735443,2.247886
13.27797,0,1.181393,1.752083,5.450517,-11.29697,-8.15506,2.251303
13.29324,0,1.181953,1.75161,5.444474,-11.29636,-7.572266,2.196712
13.30728,0,1.182519,1.750982,5.438292,-11.30606,-6.997498,2.138341
13.3233,0,1.182894,1.750028,5.432139,-11.328,-6.450287,2.062406
13.33833,0,1.183167,1.749377,5.426043,-11.24542,-5.926208,1.93689
13.35371,0,1.183404,1.749302,5.41989,-11.20612,-5.417633,1.797288
13.36792,0,1.183715,1.749158,5.413563,-11.23972,-4.878082,1.591496
13.38435,0,1.184397,1.748264,5.40106,-11.22879,-3.622223,1.227447
13.39819,0,1.184678,1.748664,5.394849,-11.10727,-2.842896,0.954376
13.41331,0,1.18498,1.749504,5.388845,-11.09027,-2.028351,0.6927639
13.42981,0,1.18538,1.74975,5.382883,-11.24347,-1.2005,0.4743702
13.44342,0,1.185861,1.750489,5.376898,-11.22717,-0.3961182,0.340672
13.45888,0,1.186457,1.751214,5.371023,-11.39172,0.3736059,0.2960765
13.47365,0,1.187181,1.750776,5.365129,-11.47198,1.10252,0.2693648
13.48836,0,1.187887,1.750267,5.359151,-11.52499,1.816742,0.2107532
13.50417,0,1.18848,1.749867,5.353056,-11.57822,2.511923,0.1687255
13.51955,0,1.189047,1.749865,5.346952,-11.57056,3.195005,0.1601827
13.535,0,1.189931,1.750012,5.340853,-11.53442,3.778252,0.2331322
13.55034,0,1.190844,1.749956,5.334633,-11.42514,4.318099,0.3304488
13.56461,0,1.192715,1.749422,5.321919,-11.17047,5.374135,0.5521091
13.5806,0,1.193767,1.748917,5.315315,-10.92429,5.729757,0.7910611
13.59663,0,1.194923,1.749025,5.308601,-10.64847,6.057952,0.9164732
13.61159,0,1.19623,1.749104,5.301741,-10.41962,6.464612,0.8717321
13.62596,0,1.197437,1.74879,5.294904,-10.22427,6.940381,0.743334
13.64168,0,1.198459,1.748429,5.288157,-10.11407,7.414652,0.4819176
13.6575,0,1.199574,1.748462,5.281443,-10.10254,7.872046,0.2223411
13.67326,0,1.200677,1.748867,5.274836,-10.24301,8.347173,-0.003824765
13.68748,0,1.202938,1.749609,5.261579,-10.55255,9.226793,-0.2936707
13.70439,0,1.20394,1.749933,5.255098,-10.85596,9.598082,-0.3484192
13.71996,0,1.204976,1.750284,5.248546,-11.07935,9.968322,-0.3504639
13.73538,0,1.20595,1.750597,5.241974,-11.20441,10.33222,-0.3206177
13.75096,0,1.207019,1.750685,5.23546,-11.34464,10.64979,-0.2826843
13.76543,0,1.207941,1.750719,5.229125,-11.47116,10.97169,-0.2606201
13.78156,0,1.208898,1.750816,5.222808,-11.57379,11.27941,-0.237793
13.79716,0,1.210022,1.750839,5.216531,-11.66031,11.53828,-0.2308044
13.81306,0,1.211033,1.750796,5.210422,-11.72305,11.81729,-0.2236328
13.82716,0,1.21203,1.750545,5.204305,-11.77518,12.09322,-0.2224426
13.84305,0,1.214185,1.749968,5.192039,-11.85825,12.6263,-0.2512817
13.85939,0,1.215203,1.750078,5.186132,-11.89746,12.89547,-0.2863464
13.87344,0,1.216139,1.749894,5.180552,-12.03555,13.15771,-0.3166199
13.88885,0,1.216998,1.74991,5.174977,-12.13437,13.35321,-0.3157349
13.90404,0,1.21783,1.7495,5.169378,-12.33347,13.50156,-0.2218933
13.91965,0,1.218608,1.748351,5.163955,-12.37927,13.57471,-0.09289551
13.93489,0,1.219361,1.748418,5.158555,-12.29779,13.66544,-0.03964233
13.95016,0,1.220287,1.748811,5.153193,-12.37961,13.75246,0.0389004
13.96487,0,1.221164,1.748422,5.147994,-12.47629,13.8835,0.1315781
13.98103,0,1.22184,1.747825,5.142686,-12.58469,14.01897,0.1840822
13.99638,0,1.223154,1.747501,5.131739,-12.62723,14.31904,0.2792322
14.01161,0,1.223861,1.74784,5.125929,-12.71341,14.54054,0.265816
14.02591,0,1.224374,1.747596,5.120155,-12.78998,14.87574,0.1992601
14.04185,0,1.22455,1.74795,5.114091,-12.65402,15.19412,0.07644428
14.0574,0,1.224678,1.748737,5.107781,-12.49673,15.52477,-0.001108309
14.07295,0,1.22474,1.749763,5.101413,-12.35599,15.90818,0.003190496
14.0873,0,1.224739,1.750682,5.094772,-12.2298,16.32028,0.01253003
14.10399,0,1.224494,1.750944,5.087832,-11.98929,16.80647,0.0106457
14.11864,0,1.224046,1.751031,5.080651,-11.62704,17.31123,-0.01974487
14.1338,0,1.223277,1.751169,5.073318,-11.28189,17.84852,-0.06472778
14.1488,0,1.221594,1.751991,5.058858,-10.88821,18.89274,-0.04901123
14.16481,0,1.220487,1.752908,5.05159,-11.00827,19.4071,0.04543437
14.17981,0,1.219259,1.75373,5.044344,-11.31378,19.8805,0.1926158
14.19545,0,1.217752,1.75423,5.036945,-11.6022,20.36356,0.3184865
14.2103,0,1.215944,1.754276,5.029272,-11.73013,20.82014,0.3826632
14.22501,0,1.213885,1.75391,5.021656,-11.75998,21.23896,0.4197387
14.24043,0,1.211684,1.753471,5.014066,-11.72977,21.65315,0.4315322
14.25581,0,1.209337,1.75319,5.006593,-11.72787,22.08047,0.3993377
14.27084,0,1.207006,1.752651,4.999299,-11.82391,22.53276,0.398137
14.28537,0,1.204507,1.751729,4.991966,-11.91269,23.01625,0.3733033
14.30089,0,1.201925,1.750441,4.984584,-11.96365,23.55022,0.3407585
14.31625,0,1.196468,1.747598,4.969944,-11.99146,24.6254,0.2964284
14.33217,0,1.193289,1.746001,4.962598,-11.87033,25.30619,0.2102419
14.34563,0,1.190121,1.744448,4.955384,-11.79916,26.04572,0.1064132
14.36366,0,1.186994,1.743114,4.948283,-11.71518,26.86298,0.01670871
14.3763,0,1.183834,1.741467,4.941406,-11.68936,27.75207,-0.003796713
14.39154,0,1.180519,1.740449,4.934709,-11.54703,28.62975,0.0007454915
14.40567,0,1.177109,1.740442,4.928163,-11.40506,29.50405,0.0009349886
14.42134,0,1.173826,1.741383,4.921526,-11.22842,30.38084,-0.01296997
14.43631,0,1.170786,1.741929,4.914914,-11.22418,31.31489,0.1043108
14.45157,0,1.167876,1.741033,4.90832,-11.0976,32.23902,0.3973944
14.46564,0,1.164982,1.741001,4.901625,-10.77448,33.09187,0.7355198
14.48164,0,1.162042,1.742081,4.894983,-10.61026,33.94265,0.9604989
14.49657,0,1.15946,1.742125,4.888391,-10.68845,34.78635,1.056074
14.51141,0,1.154239,1.742023,4.875384,-10.6098,36.50075,1.145409
14.52592,0,1.151513,1.742545,4.86895,-10.62894,37.28444,0.9568613
14.54155,0,1.149227,1.743102,4.862139,-10.58255,37.91016,1.077269
14.55782,0,1.147047,1.743252,4.855212,-10.37866,38.52759,1.261646
14.57181,0,1.145023,1.743433,4.847789,-10.03961,39.16717,1.44148
14.58537,0,1.142977,1.743367,4.840243,-9.610443,39.89969,1.601292
14.60115,0,1.140851,1.743215,4.832607,-9.092743,40.63597,1.725226
14.61594,0,1.138808,1.743423,4.824806,-8.561615,41.42489,1.785368
14.6308,0,1.136975,1.743875,4.816903,-8.184326,42.23403,1.764294
14.64465,0,1.135301,1.744216,4.809212,-8.050323,43.1325,1.657343
14.66035,0,1.133691,1.744647,4.801708,-8.121826,44.03281,1.520339
14.67479,0,1.132081,1.745245,4.794358,-8.343292,44.87664,1.366805
14.68985,0,1.130508,1.745832,4.786999,-8.556976,45.67068,1.243067
14.7038,0,1.129041,1.746384,4.779691,-8.786438,46.46667,1.136101
14.71962,0,1.127629,1.746765,4.772414,-9.014801,47.23487,1.038555
14.73418,0,1.124924,1.747659,4.75808,-9.326416,48.76933,0.8783788
14.74915,0,1.123706,1.748004,4.751146,-9.523834,49.46786,0.815098
14.76321,0,1.122571,1.748106,4.744204,-9.670715,50.11524,0.7837721
14.77937,0,1.121525,1.748061,4.737359,-9.775146,50.7507,0.7309381
14.79356,0,1.120511,1.748001,4.730555,-9.822906,51.39177,0.6976753
14.80836,0,1.119504,1.748213,4.723707,-9.860107,52.02466,0.6456282
14.82324,0,1.118507,1.748417,4.717029,-9.938049,52.6386,0.5653597
14.83733,0,1.117514,1.748579,4.710372,-9.98233,53.23827,0.4790587
14.85188,0,1.116555,1.74843,4.703691,-10.021,53.83498,0.4065612
14.86623,0,1.115576,1.747978,4.697013,-10.03854,54.43005,0.3452478
14.88145,0,1.114636,1.747895,4.690552,-9.988953,55.01977,0.2825751
14.89641,0,1.113849,1.748089,4.684144,-10.0578,55.58107,0.284398
14.91107,0,1.113151,1.748012,4.677794,-10.1709,56.1351,0.3074894
14.92514,0,1.112518,1.747717,4.67138,-10.2569,56.72301,0.3001837
14.94031,0,1.111942,1.747586,4.66501,-10.28088,57.38004,0.307815
14.9554,0,1.111401,1.747557,4.65871,-10.30618,58.03428,0.3438187
14.96999,0,1.110867,1.747861,4.652445,-10.37036,58.67622,0.4022195
14.98412,0,1.109882,1.748504,4.640046,-10.54266,59.95932,0.5118321
14.99956,0,1.109528,1.749144,4.633922,-10.64709,60.62627,0.5489331
15.01422,0,1.109149,1.749235,4.627705,-10.73105,61.28579,0.6509309
15.03003,0,1.108708,1.748563,4.621474,-10.75104,61.93342,0.7518185
15.04387,0,1.108126,1.747613,4.615045,-10.70648,62.62255,0.8381027
15.0589,0,1.107528,1.746611,4.608632,-10.62772,63.38256,0.9135934
15.07263,0,1.106855,1.74582,4.602231,-10.48877,64.12349,1.014855
15.08707,0,1.105923,1.745874,4.59592,-10.26273,64.80444,1.086769
15.10182,0,1.104649,1.746459,4.589581,-10.05243,65.4468,1.133013
15.11678,0,1.103222,1.74705,4.583281,-9.939026,66.04295,1.13551
15.1317,0,1.101714,1.747282,4.576949,-9.857178,66.65829,1.182815
15.14552,0,1.099782,1.74765,4.570615,-9.729095,67.23595,1.172462
15.16087,0,1.097564,1.747826,4.564328,-9.574951,67.80257,1.129014
15.17545,0,1.095003,1.74778,4.558158,-9.379486,68.36365,1.032448
15.19064,0,1.09218,1.74788,4.552073,-9.175018,68.92999,0.9228622
15.20461,0,1.089187,1.747998,4.545754,-8.975739,69.49287,0.8919153
15.2198,0,1.085963,1.748363,4.539406,-8.77298,70.06969,0.9738032
15.23456,0,1.082478,1.748848,4.532976,-8.627625,70.60777,1.124422
15.24989,0,1.075225,1.749621,4.520522,-8.390808,71.71631,1.275162
15.2635,0,1.071158,1.749868,4.514369,-8.360413,72.2349,1.294088
15.27936,0,1.066958,1.750117,4.508268,-8.359131,72.75702,1.268914
15.29468,0,1.06272,1.750558,4.502257,-8.403229,73.28638,1.193714
15.30841,0,1.058426,1.75102,4.496413,-8.559387,73.89497,1.094452
15.32254,0,1.054006,1.751322,4.490553,-8.724548,74.51838,1.044349
15.33763,0,1.049377,1.751229,4.484775,-8.861938,75.15631,1.027243
15.35214,0,1.044483,1.750937,4.479084,-8.928589,75.78367,1.016693
15.36617,0,1.0394,1.750684,4.473582,-9.002197,76.44508,0.9887032
15.38132,0,1.034271,1.750672,4.468248,-9.124115,77.10493,0.9622877
15.3961,0,1.029087,1.75056,4.463099,-9.293793,77.77603,0.9516587
15.41066,0,1.023754,1.749896,4.457971,-9.427307,78.43858,0.9384916
15.42464,0,1.01819,1.748914,4.452917,-9.462158,79.1287,0.9122425
15.43968,0,1.012504,1.747697,4.447992,-9.462311,79.84811,0.8672385
15.45486,0,1.006782,1.746648,4.443239,-9.451141,80.61654,0.7746201
15.4689,0,1.001086,1.746262,4.438764,-9.498352,81.40037,0.6570088
15.48311,0,0.9952971,1.745764,4.43441,-9.644318,82.14619,0.5795438
15.49857,0,0.9893076,1.744552,4.430223,-9.717438,82.86436,0.5691074
15.51311,0,0.977013,1.742273,4.421993,-9.635559,84.27962,0.5297184
15.52744,0,0.9705691,1.741267,4.418114,-9.390839,84.98831,0.5503504
15.54285,0,0.9644498,1.740943,4.414555,-9.193085,85.73217,0.5199201
15.55901,0,0.9583118,1.741144,4.411226,-9.107086,86.47506,0.4399333
15.57266,0,0.9522538,1.741484,4.408263,-9.139496,87.1925,0.3730861
15.58682,0,0.9462531,1.741834,4.405068,-9.226624,87.89742,0.3790601
15.60075,0,0.9405162,1.741765,4.401597,-9.452332,88.60239,0.5395864
15.61552,0,0.9346521,1.740217,4.398077,-9.699524,89.27905,0.7030367
15.63029,0,0.9289116,1.738913,4.394772,-9.785553,90.00202,0.7205771
15.64355,0,0.9232071,1.73948,4.391742,-9.772278,90.75929,0.5552239
15.65889,0,0.9177917,1.741961,4.388651,-9.804962,91.56119,0.2631867
15.67322,0,0.912285,1.743684,4.385388,-10.06055,92.39167,0.06153205
15.6871,0,0.9065364,1.742722,4.381622,-10.05673,93.17887,0.3485952
