time,phase,posX,posY,posZ,rotX,rotY,rotZ
11.28915,0,-1.33064,1.487841,5.750782,-0.8023682,116.9526,2.31738
11.30556,0,-1.326323,1.486942,5.749197,-0.7030945,115.0407,2.290357
11.32164,0,-1.324036,1.486505,5.7486,-0.5647888,114.1848,2.286263
11.33771,0,-1.319452,1.48585,5.747554,-0.2817688,112.4432,2.195261
11.35413,0,-1.316986,1.485599,5.747141,-0.115448,111.6672,2.125194
11.37113,0,-1.314397,1.485185,5.746734,0.01266904,110.8965,2.032879
11.38659,0,-1.309177,1.484457,5.746132,0.228213,109.3361,1.917595
11.40204,0,-1.306292,1.484237,5.746045,0.3350059,108.6178,1.874615
11.41813,0,-1.300665,1.483584,5.745966,0.5274221,107.1469,1.764206
11.43409,0,-1.297724,1.483404,5.746118,0.6479418,106.4937,1.644108
11.44987,0,-1.29175,1.483401,5.746418,0.9065495,105.1857,1.417282
11.46579,0,-1.288558,1.483614,5.746684,0.954675,104.6297,1.352911
11.48196,0,-1.282206,1.483516,5.747459,0.9798369,103.3313,1.391359
11.4982,0,-1.279007,1.483286,5.748296,0.9086283,102.602,1.491337
11.51458,0,-1.275828,1.483143,5.749285,0.862591,101.8894,1.431029
11.52966,0,-1.269143,1.48293,5.751338,0.8520959,100.5776,1.321844
11.54591,0,-1.265685,1.48278,5.75276,0.8530529,99.911,1.298119
11.56199,0,-1.258802,1.482343,5.755553,0.8137253,98.49869,1.222897
11.57755,0,-1.255316,1.481742,5.757202,0.7474336,97.76199,1.185371
11.59287,0,-1.248545,1.480436,5.760678,0.6269248,96.33569,1.101804
11.60951,0,-1.245263,1.479462,5.762733,0.611586,95.6676,1.031526
11.62519,0,-1.2419,1.478615,5.764893,0.5913541,94.99096,0.9844658
11.64114,0,-1.235149,1.476795,5.769344,0.5844535,93.59901,0.9063872
11.65735,0,-1.231762,1.476824,5.771571,0.6342258,92.88612,0.863276
11.67243,0,-1.224941,1.477338,5.776205,0.6324724,91.49224,0.753782
11.68861,0,-1.221213,1.477866,5.778644,0.510853,90.80996,0.6925747
11.70454,0,-1.21773,1.478136,5.780988,0.20958,90.10426,0.7858133
11.7202,0,-1.211135,1.477327,5.785881,-0.1469727,88.63232,0.9109488
11.73608,0,-1.208199,1.476438,5.788183,-0.1003113,87.83161,1.107473
11.75163,0,-1.202209,1.476788,5.792707,0.07571795,86.33369,1.20025
11.76766,0,-1.199283,1.477261,5.794876,0.1017922,85.72883,0.910076
11.78401,0,-1.193173,1.477138,5.79921,-0.102356,84.61999,0.5203481
11.79943,0,-1.190017,1.477379,5.801083,-0.3551025,84.17435,0.4107343
11.81571,0,-1.186948,1.47757,5.803011,-0.5675049,83.63558,0.4254016
11.83126,0,-1.181317,1.477504,5.806858,-0.7477112,82.50656,0.4051938
11.84742,0,-1.178844,1.477114,5.808463,-0.6284485,82.03654,0.4494463
11.86348,0,-1.173722,1.476993,5.811698,-0.4185486,81.07964,0.5404792
11.87998,0,-1.171102,1.47739,5.813222,-0.2583313,80.62231,0.6711851
11.89585,0,-1.1658,1.478107,5.816291,-0.09625244,79.64603,0.8875799
11.91192,0,-1.163191,1.47856,5.817556,-0.1190796,79.14884,0.9640094
11.92812,0,-1.15812,1.479349,5.820267,-0.1126404,78.27189,1.010671
11.94439,0,-1.155607,1.479775,5.821521,-0.1462402,77.87611,1.047059
11.96095,0,-1.150548,1.480837,5.82399,-0.1683655,76.95576,1.104108
11.97757,0,-1.147905,1.481302,5.825053,-0.231842,76.47549,1.087604
11.99339,0,-1.142582,1.482158,5.827199,-0.3622131,75.59185,1.167203
12.01103,0,-1.139781,1.482423,5.828182,-0.4202881,75.17683,1.256053
12.02748,0,-1.134505,1.483003,5.830204,-0.4734192,74.27013,1.37505
12.04406,0,-1.131823,1.483202,5.831098,-0.4905701,73.77306,1.409161
12.06049,0,-1.126534,1.483454,5.833035,-0.5411682,72.82937,1.440807
12.07732,0,-1.123796,1.483475,5.833953,-0.6008606,72.32613,1.461038
12.09356,0,-1.11826,1.483585,5.835628,-0.6626892,71.27604,1.56879
12.11085,0,-1.115489,1.483619,5.836307,-0.703186,70.71701,1.540199
12.12706,0,-1.109836,1.483564,5.837462,-0.7373352,69.72606,1.491539
12.14432,0,-1.106873,1.483534,5.838009,-0.7151184,69.30563,1.506085
12.16068,0,-1.101014,1.483285,5.838984,-0.712677,68.2756,1.68404
12.17774,0,-1.098108,1.482803,5.839447,-0.6698608,67.71357,1.745331
12.19391,0,-1.092382,1.482049,5.840085,-0.5693359,66.67786,1.806698
12.21109,0,-1.089371,1.481819,5.840347,-0.4664001,66.22704,1.795415
12.22803,0,-1.083434,1.481442,5.840974,-0.3388977,65.23406,1.943343
12.24503,0,-1.080489,1.481209,5.841218,-0.3119202,64.62755,2.071245
12.26122,0,-1.074573,1.48076,5.841686,-0.2767334,63.50732,2.186478
12.27802,0,-1.071515,1.480706,5.841969,-0.2011414,62.98938,2.202375
12.2947,0,-1.065078,1.480927,5.842359,-0.104248,61.96027,2.343526
12.31184,0,-1.061691,1.480929,5.842598,-0.125061,61.44773,2.46384
12.32794,0,-1.055369,1.480742,5.843058,-0.2127991,60.41003,2.688008
12.34476,0,-1.052159,1.480525,5.843556,-0.2648621,59.92874,2.683879
12.3611,0,-1.048883,1.481069,5.844129,-0.2556458,59.44913,2.673776
12.37767,0,-1.042545,1.481653,5.84502,-0.1626282,58.45648,2.649913
12.39376,0,-1.039307,1.482047,5.84538,-0.02282715,58.09387,2.599993
12.4107,0,-1.033004,1.482416,5.846279,0.09623314,57.37037,2.670501
12.42651,0,-1.030023,1.482399,5.846808,0.1486327,57.01868,2.814864
12.44273,0,-1.024114,1.482409,5.848004,0.257166,56.27301,2.999334
12.45943,0,-1.021246,1.482369,5.848584,0.2966466,55.97739,2.952187
12.47531,0,-1.015389,1.482208,5.849841,0.3346612,55.48882,2.986681
12.49165,0,-1.012549,1.482205,5.850636,0.2846106,55.30852,2.999128
12.50782,0,-1.006858,1.482153,5.852371,0.205848,54.82155,3.078461
12.52461,0,-1.004133,1.482298,5.853372,0.1917229,54.58051,3.041782
12.54032,0,-0.9985857,1.482439,5.85548,0.1775679,54.13049,2.900727
12.55637,0,-0.9959127,1.482587,5.856709,0.2231392,53.94649,2.770362
12.57235,0,-0.9933126,1.482793,5.858061,0.2974116,53.76497,2.617785
12.58889,0,-0.9879364,1.483013,5.86077,0.4286543,53.38436,2.477066
12.60466,0,-0.9853801,1.483056,5.862319,0.5590435,53.1517,2.501229
12.62059,0,-0.9802505,1.483243,5.865645,0.7736432,52.68506,2.458597
12.63646,0,-0.9775997,1.483273,5.867438,0.8661957,52.51779,2.426254
12.65237,0,-0.9721852,1.483427,5.871108,0.9403319,52.27978,2.403197
12.66842,0,-0.9692945,1.483531,5.873279,0.8542965,52.25839,2.476616
12.68462,0,-0.9664375,1.483462,5.875463,0.7672099,52.22656,2.498869
12.70012,0,-0.9608675,1.483268,5.879827,0.7294349,52.17086,2.517823
12.71617,0,-0.9580957,1.482993,5.882198,0.7151854,52.1942,2.480683
12.73167,0,-0.9525553,1.482581,5.887138,0.7241811,52.2453,2.45439
12.74827,0,-0.9498624,1.482352,5.889898,0.7568038,52.26755,2.467719
12.76448,0,-0.9445573,1.481765,5.895375,0.8753343,52.32048,2.450837
12.78026,0,-0.9421197,1.481392,5.898339,0.9788225,52.35143,2.396356
12.79606,0,-0.937266,1.480496,5.904368,1.080051,52.37911,2.345008
12.81255,0,-0.9350703,1.480318,5.907801,1.164658,52.28485,2.349999
12.8284,0,-0.9331074,1.480155,5.911328,1.180831,52.1142,2.304511
12.84507,0,-0.9291669,1.479541,5.918162,1.249765,51.89915,2.136614
12.86097,0,-0.9273468,1.478861,5.9218,1.209442,51.80074,1.980188
12.87649,0,-0.923835,1.477896,5.929129,1.164791,51.58269,1.75124
12.89257,0,-0.9221609,1.477641,5.933161,1.073401,51.37955,1.586862
12.90903,0,-0.9189319,1.477542,5.941061,0.9178147,51.02993,1.311403
12.9257,0,-0.917465,1.476912,5.945076,0.7531095,50.84156,1.169113
12.94048,0,-0.9157841,1.47728,5.949218,0.8509779,50.62737,1.128115
12.95662,0,-0.9126376,1.478449,5.957369,0.6862981,50.18165,1.059122
12.97206,0,-0.9114644,1.477093,5.96167,0.4412129,49.88223,0.9457456
12.98783,0,-0.908654,1.476007,5.970001,0.3478901,49.25209,1.031438
13.00418,0,-0.9072283,1.477003,5.974305,0.4196829,48.76018,1.221399
13.01974,0,-0.9047272,1.477943,5.982978,0.3614411,47.81417,1.133144
13.03558,0,-0.9036894,1.477255,5.987244,0.3199869,47.2192,0.964417
13.05113,0,-0.9024206,1.476789,5.991559,0.279996,46.70175,0.753515
13.06711,0,-0.89985,1.476796,6.000198,0.1975372,45.76017,0.4994916
13.08315,0,-0.8984728,1.476507,6.004471,0.1091698,45.23507,0.3883006
13.09878,0,-0.895849,1.475839,6.012752,0.005262961,44.21995,0.2321959
13.1145,0,-0.8943188,1.476027,6.01688,0.03948728,43.74759,0.2438847
13.13022,0,-0.8913627,1.476113,6.025063,-0.0302124,42.81787,0.1464349
13.14682,0,-0.8898137,1.475845,6.029133,0.03314644,42.40685,0.09544968
13.16253,0,-0.8882425,1.475842,6.03324,0.1231767,41.97302,0.1683733
13.17859,0,-0.8851498,1.475902,6.041451,0.234092,41.00341,0.1290361
13.19453,0,-0.8834087,1.476015,6.045436,0.2983883,40.50204,0.1202091
13.21034,0,-0.8800338,1.476291,6.053651,0.3688426,39.59927,0.03350494
13.22656,0,-0.8781743,1.476357,6.057707,0.3863018,39.12921,-0.005737305
13.24311,0,-0.8746092,1.476394,6.065902,0.4200303,38.17474,0.01095855
13.25903,0,-0.8726308,1.47635,6.07002,0.400496,37.63544,0.09605643
13.27481,0,-0.8705784,1.476317,6.074168,0.363987,37.1168,0.1985342
13.29068,0,-0.8666226,1.476359,6.082448,0.3400718,36.09042,0.3789089
13.30701,0,-0.8645589,1.476425,6.086709,0.3129722,35.51287,0.4578556
13.32287,0,-0.8602704,1.476654,6.094961,0.2587975,34.36975,0.5400603
13.33998,0,-0.8578538,1.476735,6.099036,0.2518266,33.78226,0.5181168
13.35558,0,-0.8533158,1.476682,6.107096,0.2974218,32.62993,0.5857982
13.37116,0,-0.8509717,1.476512,6.11116,0.4267373,32.02701,0.5975512
13.38734,0,-0.8461067,1.476582,6.118964,0.5129099,30.84002,0.6701444
13.40328,0,-0.8436213,1.476158,6.122827,0.4859766,30.21612,0.6813589
13.41972,0,-0.8384801,1.475702,6.130491,0.4762154,29.02573,0.7363206
13.43648,0,-0.8358805,1.475187,6.13412,0.3992039,28.44544,0.7913837
13.45219,0,-0.8332253,1.474574,6.137743,0.4451025,27.86407,0.803923
13.46842,0,-0.8278148,1.474667,6.14496,0.5563452,26.70963,0.9393418
13.48472,0,-0.8256452,1.473727,6.148343,0.4846028,26.10036,1.050205
13.50118,0,-0.8209914,1.472254,6.155401,0.7252483,24.79592,1.127232
13.51812,0,-0.8186468,1.474216,6.159207,0.8284718,24.11242,1.290306
13.53288,0,-0.8141664,1.47556,6.166715,0.6244757,22.71754,1.267757
13.54913,0,-0.8120581,1.474929,6.170531,0.3765917,22.00263,1.149253
13.56551,0,-0.8078904,1.474808,6.177923,0.09235467,20.74885,1.108841
13.58143,0,-0.8060656,1.475063,6.181774,0.08506908,20.23065,0.9805511
13.59756,0,-0.8042377,1.475372,6.185599,0.1381135,19.71657,0.8454427
13.61364,0,-0.8007733,1.475404,6.19319,0.1265825,18.68035,0.6557869
13.62963,0,-0.799246,1.475345,6.197122,0.2046031,18.26971,0.5410696
13.64529,0,-0.7963506,1.475751,6.204863,0.3276415,17.44398,0.3837166
13.66137,0,-0.7953079,1.475837,6.208618,0.5546828,17.04344,0.3588005
13.67749,0,-0.793431,1.475831,6.216069,0.934818,16.1412,0.3078981
13.69304,0,-0.7928166,1.475891,6.219691,1.279238,15.62187,0.3515475
13.70946,0,-0.791583,1.476418,6.227303,1.716046,14.62596,0.4676872
13.72607,0,-0.7910498,1.477005,6.231291,1.77982,14.08909,0.6215632
13.74209,0,-0.790671,1.477381,6.235322,1.762065,13.57877,0.8382431
13.75755,0,-0.7901428,1.478155,6.243358,1.811347,12.51161,1.125997
13.7736,0,-0.7901168,1.47856,6.247422,1.768338,11.8904,1.221296
13.78951,0,-0.7901568,1.478995,6.255552,1.758212,10.74018,1.38615
13.8054,0,-0.7903537,1.478921,6.259804,1.708408,10.16956,1.420245
13.82166,0,-0.7908686,1.478871,6.268207,1.635656,9.043889,1.520799
13.8376,0,-0.7914079,1.47877,6.272571,1.582973,8.447545,1.567501
13.85326,0,-0.7918867,1.478754,6.277013,1.485298,7.800288,1.56636
13.86919,0,-0.7932068,1.478347,6.285987,1.283963,6.635134,1.52409
13.88486,0,-0.794083,1.477677,6.290474,1.197472,6.050814,1.452502
13.90073,0,-0.7959658,1.476897,6.299565,1.159673,4.829541,1.404064
13.91677,0,-0.7970585,1.476548,6.304205,1.151665,4.161949,1.370507
13.93251,0,-0.7995391,1.475251,6.313464,1.073055,2.876694,1.373054
13.94852,0,-0.800962,1.474691,6.318285,0.9908433,2.219921,1.440993
13.96451,0,-0.8024582,1.474153,6.323283,0.7721779,1.584147,1.479651
13.98044,0,-0.8055352,1.47234,6.332933,0.4138788,0.3205433,1.483737
13.99611,0,-0.8072124,1.470796,6.337632,0.2540975,-0.2595825,1.396362
14.0116,0,-0.8105209,1.468548,6.34711,0.08459742,-1.384735,1.258952
14.02739,0,-0.8124204,1.468424,6.351947,0.210052,-1.88443,1.112699
14.04333,0,-0.8143152,1.468757,6.356925,0.4169829,-2.4776,1.09999
14.05933,0,-0.8181143,1.469746,6.366539,0.533222,-3.756195,1.070394
14.07497,0,-0.8200401,1.468814,6.371069,0.4278974,-4.452301,0.8750776
14.09039,0,-0.8234868,1.467485,6.38026,0.5050924,-5.675873,0.8390498
14.10689,0,-0.8250126,1.467763,6.384993,0.5541886,-6.21463,1.082536
14.12197,0,-0.8283376,1.467211,6.394235,0.4725038,-7.36554,1.103764
14.13816,0,-0.8295826,1.46622,6.398807,0.431367,-7.861633,1.090907
14.15343,0,-0.8308833,1.465832,6.403622,0.4175522,-8.187439,1.103238
14.16908,0,-0.8333787,1.465771,6.413249,0.4531681,-8.948029,1.245446
14.18524,0,-0.8342295,1.465811,6.417952,0.5267527,-9.23407,1.319045
14.20099,0,-0.8359864,1.465137,6.427202,0.8394337,-9.822479,1.328722
14.21669,0,-0.8365256,1.465237,6.431846,1.200314,-9.939392,1.297135
14.23259,0,-0.837056,1.465888,6.436694,1.527123,-10.04941,1.270738
14.24822,0,-0.838075,1.466551,6.446164,1.940779,-10.36087,1.08585
14.26391,0,-0.8383576,1.467099,6.451041,2.110779,-10.38013,0.8915836
14.27962,0,-0.8390206,1.468208,6.460833,2.323746,-10.46555,0.5633951
14.29517,0,-0.8393251,1.468846,6.465976,2.273909,-10.43695,0.4094854
14.31057,0,-0.8395965,1.469459,6.47105,2.215198,-10.44846,0.3274262
14.32655,0,-0.8399867,1.470389,6.481102,2.126734,-10.56253,0.1011669
14.34204,0,-0.8401024,1.470709,6.486254,2.090744,-10.57947,0.05129582
14.35718,0,-0.8404368,1.471514,6.496675,2.05906,-10.66226,-0.03399658
14.37272,0,-0.8405489,1.471834,6.50212,2.027936,-10.73917,-0.0664978
14.38853,0,-0.840708,1.471666,6.507613,1.978428,-10.80035,-0.09985352
14.40443,0,-0.8409181,1.471497,6.518575,1.968836,-10.9328,-0.1447754
14.41972,0,-0.8410162,1.471434,6.524342,2.041147,-11.00848,-0.1074524
14.43497,0,-0.8410645,1.47145,6.535894,2.156413,-11.19852,-0.1152649
14.45063,0,-0.840948,1.471464,6.541904,2.249376,-11.28665,-0.1615601
14.46607,0,-0.8408642,1.471052,6.547984,2.282654,-11.37024,-0.1667786
14.48209,0,-0.8405273,1.470762,6.560184,2.32924,-11.61057,-0.09963989
14.49757,0,-0.8402129,1.471093,6.566787,2.283071,-11.76425,-0.04837036
14.51252,0,-0.8394736,1.47113,6.579549,2.195938,-11.91992,0.0007459722
14.52858,0,-0.8387616,1.470821,6.586024,2.156994,-11.91354,0.04206388
14.5441,0,-0.837975,1.470626,6.59262,2.069103,-11.92001,0.1751748
14.55935,0,-0.836563,1.470537,6.606004,1.90818,-12.03149,0.4557615
14.57482,0,-0.8356922,1.470394,6.612886,1.667211,-12.09109,0.5670121
14.58983,0,-0.8338778,1.470168,6.626611,1.356585,-12.14426,0.747903
14.60605,0,-0.8330479,1.470715,6.633732,1.301655,-12.1647,0.8781146
14.62101,0,-0.8320919,1.472099,6.641123,1.318952,-12.2782,1.03864
14.63636,0,-0.8303041,1.473387,6.655568,1.074836,-12.46967,1.135946
14.65131,0,-0.8293836,1.473126,6.662743,1.034656,-12.52368,0.9786233
14.66703,0,-0.8286005,1.473183,6.669769,1.058194,-12.49814,0.9222661
14.68212,0,-0.8272167,1.473897,6.683844,1.143584,-12.58423,0.9250689
14.69724,0,-0.8267151,1.473725,6.690717,1.253385,-12.71542,0.9133416
14.71229,0,-0.8255749,1.472588,6.70411,1.425232,-12.9025,0.8775341
14.72808,0,-0.8249955,1.471524,6.710673,1.718459,-12.97043,0.8850281
14.74352,0,-0.8247095,1.471663,6.717532,2.032251,-13.00232,0.9240799
14.75825,0,-0.8241916,1.472279,6.73119,2.361131,-13.1723,0.9353097
14.77362,0,-0.8242506,1.472902,6.738235,2.387916,-13.28714,0.8844288
14.78893,0,-0.8242308,1.473308,6.745145,2.429794,-13.41092,0.9032082
14.80442,0,-0.8242827,1.474185,6.758752,2.606657,-13.59875,0.9102192
14.81958,0,-0.8243382,1.474589,6.765491,2.719624,-13.65189,0.9119993
14.83448,0,-0.8244784,1.474842,6.772202,2.830832,-13.6944,0.9377751
14.8497,0,-0.8249036,1.475631,6.785705,3.035942,-13.78757,0.9944208
14.86496,0,-0.8252629,1.476067,6.792611,3.103032,-13.82196,1.062847
14.88002,0,-0.8260937,1.476775,6.806488,3.110133,-13.90469,1.149321
14.89507,0,-0.8266532,1.476798,6.813636,2.992219,-13.92029,1.178448
14.91004,0,-0.8272408,1.47675,6.820783,2.906986,-13.94125,1.221858
14.92554,0,-0.8286641,1.476455,6.835042,2.823829,-14.01889,1.29577
14.9403,0,-0.8294812,1.476066,6.842301,2.851157,-14.07901,1.292095
14.95531,0,-0.8303258,1.475749,6.849621,2.91468,-14.09222,1.284304
14.97014,0,-0.8322185,1.474929,6.864456,2.953023,-14.10892,1.288669
14.98553,0,-0.8334029,1.47437,6.872128,2.946407,-14.10037,1.293865
15.00055,0,-0.8347222,1.473618,6.879785,2.897684,-14.1344,1.331752
15.01555,0,-0.8374147,1.472036,6.895085,2.8462,-14.22977,1.358301
15.02995,0,-0.8389343,1.471415,6.902906,2.855892,-14.27673,1.386611
15.04517,0,-0.8405495,1.470766,6.910762,2.824355,-14.30569,1.377997
15.06007,0,-0.8439764,1.469189,6.926525,2.733639,-14.33636,1.384578
15.07503,0,-0.845962,1.468211,6.934612,2.602619,-14.33081,1.415066
15.08993,0,-0.8478366,1.467051,6.942647,2.448147,-14.36896,1.436627
15.10506,0,-0.8518595,1.464767,6.958739,2.314418,-14.39072,1.405061
15.1203,0,-0.8539923,1.464021,6.966777,2.348492,-14.34454,1.320628
15.13484,0,-0.8562272,1.463751,6.974942,2.494908,-14.26212,1.256772
15.1501,0,-0.8607444,1.464155,6.991629,2.765477,-14.19205,1.229115
15.16505,0,-0.8631171,1.466295,7.000461,2.97797,-14.21664,1.316141
15.18017,0,-0.8653767,1.467207,7.00894,2.895883,-14.28702,1.26344
15.19544,0,-0.869727,1.467817,7.025593,2.966847,-14.30627,1.050266
15.21097,0,-0.8715258,1.46835,7.033735,3.136683,-14.15106,0.937521
15.22563,0,-0.875519,1.470591,7.049988,3.373927,-14.01419,0.7135844
15.24088,0,-0.8773775,1.471025,7.057947,3.400815,-13.98425,0.4882845
15.25651,0,-0.8791034,1.471013,7.066126,3.197395,-13.91003,0.3820609
15.27091,0,-0.8824676,1.471046,7.082716,2.766871,-13.74283,0.3113583
15.28678,0,-0.8839003,1.470972,7.091431,2.347534,-13.64676,0.4685672
15.30154,0,-0.8854345,1.471507,7.100091,2.125046,-13.56107,0.5946241
15.3176,0,-0.8882741,1.472433,7.117208,1.877612,-13.37466,0.7077272
15.33208,0,-0.8894825,1.472302,7.125602,1.937318,-13.22812,0.6500528
15.34755,0,-0.8918626,1.47203,7.142507,2.209806,-12.90524,0.5534276
15.3634,0,-0.8929427,1.472189,7.151091,2.530756,-12.71887,0.5249219
15.37854,0,-0.894097,1.472367,7.159684,2.7978,-12.5957,0.5108672
15.39342,0,-0.8962715,1.472425,7.176734,3.173136,-12.37845,0.4213524
15.40837,0,-0.8973292,1.472167,7.185231,3.352841,-12.24863,0.2974125
15.42475,0,-0.8982508,1.471878,7.193744,3.51454,-12.09235,0.2264566
15.43917,0,-0.9000424,1.471381,7.210889,3.76124,-11.78238,0.1303382
15.4544,0,-0.9008183,1.471145,7.219495,3.813233,-11.5813,0.07415699
15.46938,0,-0.9015312,1.47075,7.228118,3.832799,-11.37073,0.05801131
15.48471,0,-0.9028693,1.469996,7.245308,3.926992,-11.00967,0.1029751
15.5,0,-0.9033915,1.469675,7.253997,3.936202,-10.89325,0.2296338
15.51557,0,-0.9045281,1.468976,7.271366,3.933733,-10.63699,0.2959404
15.53022,0,-0.9049815,1.468433,7.279993,3.864897,-10.51053,0.3339365
15.54566,0,-0.9053969,1.467757,7.288563,3.804197,-10.37927,0.3918811
15.56098,0,-0.9060648,1.466517,7.305798,3.717967,-10.15475,0.5402482
15.57626,0,-0.9060867,1.465998,7.314468,3.542782,-10.16602,0.7195535
15.5913,0,-0.9062713,1.465021,7.323051,3.309064,-10.17737,0.8219168
15.60698,0,-0.9064319,1.462729,7.339841,2.897405,-10.18802,1.036254
15.62258,0,-0.9063584,1.461531,7.347837,2.854006,-10.27341,1.198038
15.63746,0,-0.9062339,1.460251,7.363825,2.959484,-10.35379,1.468599
15.65258,0,-0.9061351,1.461882,7.371979,3.379913,-10.41748,1.722975
15.66807,0,-0.9060107,1.463107,7.379774,3.480433,-10.50665,1.781332
15.68406,0,-0.9059163,1.463905,7.395211,3.689955,-10.52817,1.754649
15.69897,0,-0.905775,1.463304,7.402082,3.687566,-10.40656,1.671429
15.7142,0,-0.9058929,1.462925,7.409077,3.770959,-10.20273,1.552137
15.72969,0,-0.9061493,1.464215,7.423489,3.968384,-9.958466,1.619208
15.74525,0,-0.9066841,1.465492,7.430982,3.846913,-9.90686,1.682387
15.76086,0,-0.9073843,1.467549,7.445662,3.633605,-9.809418,1.773638
15.77641,0,-0.907872,1.46866,7.453245,3.360959,-9.678345,1.817267
15.79187,0,-0.9088226,1.470602,7.468111,3.060785,-9.385742,1.859562
15.80876,0,-0.909437,1.471241,7.475434,2.971785,-9.192261,1.869753
15.82462,0,-0.9108219,1.472525,7.490015,3.070707,-8.83725,1.882239
15.84248,0,-0.9116356,1.473189,7.497232,3.31984,-8.632446,1.908905
15.85815,0,-0.9131904,1.474314,7.511693,3.594159,-8.246063,1.982409
15.87555,0,-0.9141542,1.474394,7.519063,3.673453,-8.031616,2.053378
15.89082,0,-0.9160306,1.474796,7.533527,3.749229,-7.693695,2.2005
15.90869,0,-0.9171765,1.474896,7.540939,3.751929,-7.55307,2.272305
15.92432,0,-0.9184409,1.474684,7.548654,3.758536,-7.432709,2.305942
15.94006,0,-0.9208674,1.474379,7.563761,3.820594,-7.162048,2.314813
15.95606,0,-0.9221773,1.47395,7.571395,3.814818,-6.97348,2.248078
15.97145,0,-0.9248617,1.473204,7.586608,3.864696,-6.591187,2.258536
15.98728,0,-0.9262598,1.4727,7.594266,3.893028,-6.418457,2.262981
16.00301,0,-0.9276795,1.471833,7.60194,3.96518,-6.213226,2.203079
16.01907,0,-0.930586,1.470368,7.617185,4.122054,-5.738403,2.096072
16.03432,0,-0.9320726,1.469229,7.624722,4.184249,-5.440887,1.988788
16.05006,0,-0.9351892,1.467075,7.639735,4.291099,-4.92038,1.87143
16.06608,0,-0.9369216,1.466229,7.647311,4.222938,-4.644348,1.786405
16.08169,0,-0.9403167,1.464126,7.661951,4.184766,-4.023285,1.510646
16.098,0,-0.9419249,1.463368,7.66906,4.291339,-3.620544,1.35256
16.11398,0,-0.9436544,1.463283,7.676173,4.522591,-3.207581,1.259412
16.12957,0,-0.9471565,1.462962,7.690575,4.881979,-2.479492,0.99846
16.14526,0,-0.9486704,1.464164,7.697936,5.065575,-2.076172,0.9416162
16.16084,0,-0.9516368,1.465338,7.712278,5.17967,-1.278656,0.7399063
16.17696,0,-0.9528232,1.464818,7.718883,5.159005,-0.7868347,0.5179079
16.19228,0,-0.9538764,1.465135,7.725516,5.248888,-0.3119507,0.526846
16.20849,0,-0.9561279,1.466232,7.73863,5.292561,0.5925546,0.3623135
16.22447,0,-0.9568909,1.46646,7.744979,5.121677,1.10563,0.2150232
16.24006,0,-0.9584633,1.466671,7.757735,4.717542,2.126742,0.08263367
16.25555,0,-0.9589499,1.466899,7.764129,4.421844,2.63937,0.1713312
16.27106,0,-0.9598247,1.467864,7.776589,4.167685,3.638957,0.2455961
16.28752,0,-0.9599525,1.46804,7.782452,4.245175,4.205174,0.2073177
16.30356,0,-0.9599863,1.467954,7.787982,4.50344,4.857727,0.1607516
16.31901,0,-0.9602473,1.468279,7.799088,4.822146,6.057984,0.1756784
16.33438,0,-0.9603078,1.468778,7.804472,5.075492,6.62769,0.1760021
16.34985,0,-0.9602306,1.469729,7.815138,5.351755,7.775725,0.1191361
16.36597,0,-0.9600497,1.470241,7.820389,5.386683,8.407447,0.02986
16.38204,0,-0.9597567,1.470695,7.825437,5.375184,9.042119,-0.02474976
16.39759,0,-0.9591656,1.471981,7.835321,5.392255,10.25973,-0.009887695
16.41316,0,-0.9586105,1.472654,7.840097,5.265061,10.8123,0.0931734
16.42891,0,-0.957606,1.473849,7.849622,5.133744,11.99536,0.2186367
16.44475,0,-0.9568142,1.474515,7.854286,5.039031,12.61646,0.3463764
16.46062,0,-0.9553131,1.47584,7.863245,4.863872,13.88038,0.519605
16.47674,0,-0.9543483,1.475946,7.86746,4.742974,14.58834,0.5007496
16.49297,0,-0.9532236,1.47599,7.871456,4.681004,15.38695,0.6124944
16.50867,0,-0.9510432,1.47607,7.879171,4.625975,16.8041,0.8734124
16.52454,0,-0.9500144,1.47597,7.882882,4.657702,17.41141,1.034608
16.54104,0,-0.9477974,1.475552,7.89013,4.597909,18.6542,1.241443
16.55612,0,-0.946588,1.474998,7.893529,4.534198,19.24014,1.243953
16.57184,0,-0.944267,1.473791,7.900124,4.433849,20.43127,1.35609
16.5885,0,-0.9432137,1.472996,7.903006,4.449707,20.93817,1.330867
16.60403,0,-0.9421067,1.472467,7.905665,4.618816,21.49224,1.317712
16.6203,0,-0.9396338,1.471242,7.910862,4.797237,22.64138,1.41154
16.63627,0,-0.9383501,1.470757,7.913356,4.850059,23.21956,1.437801
16.65251,0,-0.9353099,1.470821,7.918298,4.891975,24.40845,1.632583
16.66819,0,-0.933384,1.472537,7.921127,4.813764,25.02152,1.819998
16.68399,0,-0.9297178,1.473682,7.926045,4.323627,26.35802,1.886627
16.69978,0,-0.9281036,1.47233,7.928195,3.992955,27.16377,1.68878
16.71604,0,-0.9264736,1.472039,7.930262,3.860568,28.02176,1.502885
16.73186,0,-0.9233427,1.472788,7.934203,3.710335,29.56963,1.201754
16.74809,0,-0.9219154,1.472584,7.936193,3.670516,30.31376,1.057603
16.7638,0,-0.9186525,1.471736,7.94031,3.488077,31.7381,0.9841623
16.78017,0,-0.9171382,1.471666,7.942556,3.420236,32.34963,1.105433
