time,phase,posX,posY,posZ,rotX,rotY,rotZ
11.46773,0,-0.1793408,1.445793,8.001207,16.7235,-56.43991,-2.822144
11.4834,0,-0.1800956,1.443723,8.009621,16.14057,-57.73203,-2.717865
11.4995,0,-0.1837099,1.443453,8.026503,15.60717,-60.11148,-2.338562
11.51535,0,-0.1874574,1.445178,8.034794,15.54453,-61.32394,-2.420288
11.53103,0,-0.1905579,1.446853,8.042683,15.63856,-62.69778,-2.83667
11.54735,0,-0.1946473,1.448794,8.057911,15.6297,-65.3808,-3.250671
11.56312,0,-0.1969941,1.449444,8.065268,15.61809,-66.63315,-3.425323
11.57876,0,-0.2031238,1.451455,8.079609,15.56262,-69.11591,-3.668945
11.59459,0,-0.2067731,1.453008,8.086357,15.51155,-70.3092,-3.837708
11.6106,0,-0.2135598,1.455117,8.099348,15.499,-72.7616,-4.324127
11.6266,0,-0.2168742,1.45556,8.105511,15.64604,-73.94833,-4.533875
11.6425,0,-0.2202995,1.456094,8.111546,15.81038,-75.15875,-4.662781
11.6582,0,-0.2272559,1.456863,8.123062,15.90755,-77.68561,-4.899139
11.67369,0,-0.2309387,1.456954,8.128771,15.81467,-78.94806,-4.944824
11.68995,0,-0.2387503,1.457501,8.13954,15.58309,-81.38898,-5.054169
11.70534,0,-0.2438858,1.457814,8.144686,15.38453,-82.67358,-5.052094
11.72122,0,-0.2528077,1.457769,8.154297,15.21094,-85.26584,-5.177917
11.73766,0,-0.2556269,1.45726,8.159027,15.14172,-86.52594,-5.174927
11.75374,0,-0.2585017,1.456809,8.163671,15.09246,-87.71051,-5.18515
11.76924,0,-0.2675902,1.455662,8.17207,14.89778,-90.13345,-5.171722
11.78519,0,-0.2730467,1.455164,8.176054,14.77595,-91.34509,-5.28064
11.80089,0,-0.2811646,1.453683,8.183491,14.49324,-93.69684,-5.445831
11.81721,0,-0.2846467,1.452853,8.187084,14.37634,-94.78168,-5.522583
11.83198,0,-0.2893936,1.451789,8.190609,14.20998,-95.83661,-5.597107
11.84805,0,-0.2995893,1.449216,8.196907,13.83071,-98.01111,-5.715485
11.86364,0,-0.3047323,1.447864,8.19986,13.61481,-99.02075,-5.775482
11.87915,0,-0.313734,1.445134,8.205034,13.16699,-100.9813,-5.873749
11.89489,0,-0.3186774,1.44375,8.207434,12.93822,-101.8478,-5.851166
11.91055,0,-0.3251158,1.442613,8.209967,12.80262,-102.7964,-5.767242
11.92661,0,-0.3363685,1.440349,8.214252,12.60691,-104.756,-5.662598
11.94201,0,-0.3409489,1.439679,8.216152,12.73688,-105.7568,-5.611572
11.95784,0,-0.3521422,1.440198,8.219824,13.02443,-107.7486,-5.262115
11.97314,0,-0.3596464,1.443736,8.221821,13.36251,-108.9159,-4.869873
11.9893,0,-0.3715711,1.443386,8.223825,13.06775,-111.0219,-5.331268
12.00503,0,-0.3753866,1.439314,8.225468,12.62848,-112.0045,-5.015167
12.02061,0,-0.3797978,1.437128,8.227161,12.45296,-113.1075,-3.994385
12.03639,0,-0.3913404,1.437163,8.229927,12.62069,-115.497,-3.050323
12.05165,0,-0.3983319,1.440261,8.230625,12.9078,-116.7531,-3.639832
12.06754,0,-0.4090303,1.44177,8.231718,13.00262,-118.9562,-4.309265
12.08333,0,-0.4131711,1.440799,8.23229,13.01601,-120.0272,-4.445099
12.09942,0,-0.4188661,1.440962,8.232843,13.14626,-121.2254,-4.42984
12.11509,0,-0.4307557,1.442529,8.233616,13.41263,-123.688,-4.546112
12.13038,0,-0.4371831,1.443522,8.233694,13.54526,-125.0373,-4.716461
12.14607,0,-0.4494092,1.445012,8.233582,13.70534,-127.5609,-4.871277
12.16213,0,-0.4559078,1.445553,8.233192,13.64038,-128.8389,-4.857056
12.17796,0,-0.4608758,1.446243,8.232914,13.49316,-130.0965,-4.863739
12.19367,0,-0.4719314,1.447372,8.231897,13.26254,-132.56,-4.981903
12.21009,0,-0.4793336,1.44756,8.23126,13.07506,-133.7356,-5.082123
12.22582,0,-0.4927343,1.448147,8.229713,12.89921,-136.1066,-5.225983
12.24182,0,-0.4978161,1.44803,8.22893,12.86018,-137.2117,-5.311951
12.25767,0,-0.5096015,1.44793,8.227354,12.85964,-139.4416,-5.487976
12.27376,0,-0.5156513,1.447586,8.226791,12.82255,-140.4167,-5.502808
12.28954,0,-0.5283452,1.447175,8.225132,12.56198,-142.3881,-5.343201
12.30607,0,-0.5348409,1.446825,8.224089,12.31387,-143.3844,-5.114594
12.32234,0,-0.5413114,1.446045,8.223143,12.0655,-144.4231,-4.974762
12.33877,0,-0.5549162,1.444259,8.220926,11.66066,-146.4388,-4.670746
12.35381,0,-0.5617216,1.442849,8.219753,11.36908,-147.3296,-4.338715
12.37026,0,-0.5754952,1.440313,8.21731,10.79943,-149.2197,-3.844788
12.3863,0,-0.5823807,1.438581,8.215937,10.39605,-150.1452,-3.808411
12.40288,0,-0.5953723,1.435212,8.213093,9.896797,-151.9959,-3.705658
12.41858,0,-0.6025462,1.43527,8.211111,10.25076,-153.0797,-3.445953
12.4349,0,-0.6147507,1.436956,8.207401,10.6004,-155.4366,-2.758118
12.45102,0,-0.6183552,1.436207,8.205494,10.71675,-156.744,-3.298157
12.46769,0,-0.6281049,1.434204,8.201664,10.74376,-158.7017,-3.23407
12.4844,0,-0.6324602,1.434964,8.198736,10.49823,-159.3704,-2.963593
12.50102,0,-0.6428009,1.438157,8.191973,10.19291,-161.1007,-3.1745
12.51768,0,-0.6484242,1.440149,8.188112,10.00881,-162.069,-3.462006
12.53395,0,-0.658816,1.442692,8.18084,9.889077,-164.0182,-3.668854
12.55102,0,-0.664132,1.444295,8.176781,9.944087,-165.0731,-3.550751
12.56768,0,-0.6729105,1.447683,8.16818,9.953187,-167.2546,-3.329834
12.58445,0,-0.6761591,1.448917,8.163616,9.926782,-168.4113,-3.270081
12.60131,0,-0.6836461,1.450623,8.154465,9.829571,-170.5095,-3.088989
12.61845,0,-0.6869764,1.450599,8.149666,9.804059,-171.5034,-2.880157
12.6347,0,-0.6949251,1.45075,8.139849,9.776018,-173.5302,-2.510406
12.65199,0,-0.6989214,1.449783,8.134628,9.749959,-174.5225,-2.371582
12.66912,0,-0.7082187,1.447966,8.124018,9.752798,-176.4227,-2.117371
12.6853,0,-0.7139386,1.44677,8.118225,9.833564,-177.2214,-2.092407
12.70251,0,-0.7230367,1.444598,8.106329,9.850492,-178.8667,-1.968109
12.71914,0,-0.7306154,1.441478,8.093689,9.803662,179.5934,-2.052002
12.74039,0,-0.7392639,1.438293,8.0811,9.862082,178.1157,-2.481415
12.76272,0,-0.7438154,1.436729,8.074612,9.827847,177.6792,-2.75824
12.77937,0,-0.7529614,1.434295,8.061209,9.65444,176.7951,-2.861237
12.79654,0,-0.7571796,1.432806,8.054501,9.238881,176.5863,-2.566986
12.81326,0,-0.7651662,1.428848,8.041355,8.522146,175.9194,-2.665375
12.83036,0,-0.7685529,1.427469,8.034992,8.242188,175.8583,-2.980194
12.84735,0,-0.7763134,1.425997,8.021673,8.205807,175.4303,-3.026245
12.86439,0,-0.78106,1.429917,8.013781,8.855125,175.0527,-2.429504
12.88101,0,-0.7896171,1.435608,7.999307,8.868182,174.192,-1.708954
12.89841,0,-0.792334,1.433266,7.994178,8.646268,173.8512,-2.046112
12.91472,0,-0.8000503,1.432361,7.981449,8.781482,173.3284,-1.400085
12.932,0,-0.8037703,1.434886,7.975374,9.406854,172.9471,-0.9712219
12.9486,0,-0.8110757,1.43828,7.962909,9.996019,172.2323,-1.23584
12.96564,0,-0.8151337,1.439236,7.956099,10.06773,172.0206,-1.090363
12.98249,0,-0.8229834,1.442165,7.942163,10.09269,171.6473,-0.8363647
12.99919,0,-0.8266392,1.443468,7.934943,9.990382,171.46,-0.9476624
13.01551,0,-0.8343388,1.44567,7.920806,10.05261,171.0228,-1.175171
13.03212,0,-0.8379747,1.446429,7.913364,10.10704,170.8661,-1.445496
13.04878,0,-0.844594,1.447993,7.898166,10.23124,170.589,-1.817749
13.06568,0,-0.8476341,1.447981,7.890228,10.29654,170.5216,-2.003021
13.08217,0,-0.854023,1.448004,7.87419,10.53965,170.317,-2.200653
13.09899,0,-0.8570825,1.447387,7.865771,10.76136,170.2217,-2.195526
13.11514,0,-0.8634322,1.44603,7.848763,11.20521,170.002,-2.282135
13.1317,0,-0.8667372,1.445004,7.840044,11.5931,169.9506,-2.303223
13.14871,0,-0.8733858,1.442817,7.822546,12.30697,169.8937,-2.319458
13.16543,0,-0.8767005,1.441545,7.813405,12.73908,169.9667,-2.307526
13.18213,0,-0.8832017,1.438932,7.79488,13.41344,170.049,-2.362915
13.19914,0,-0.88662,1.437452,7.785469,13.59709,170.194,-2.44812
13.21581,0,-0.8935854,1.43437,7.766626,13.88403,170.564,-2.588684
13.23269,0,-0.8973879,1.432999,7.756896,13.86116,170.873,-2.464447
13.24949,0,-0.9053172,1.43032,7.73744,13.89314,171.2298,-2.132813
13.26737,0,-0.9094208,1.428969,7.727946,13.91869,171.3648,-2.029663
13.28387,0,-0.9175259,1.426967,7.7084,14.02531,171.809,-1.744843
13.30134,0,-0.9255264,1.426242,7.688736,14.18711,172.2825,-1.441986
13.31992,0,-0.9291958,1.426545,7.678896,14.24684,172.3506,-1.303467
13.33716,0,-0.9370279,1.427304,7.65881,14.32991,172.3817,-0.9467163
13.35443,0,-0.9449111,1.430406,7.637524,14.42745,172.1441,-0.3323059
13.37504,0,-0.9486919,1.433118,7.626169,14.19548,171.9081,0.04667459
13.39266,0,-0.9559671,1.435614,7.604385,13.71304,171.7728,0.400604
13.41032,0,-0.9627876,1.436981,7.58258,12.89191,171.8277,0.6452814
13.43093,0,-0.9656245,1.437513,7.571662,12.27362,171.9738,0.6163702
13.44831,0,-0.9713811,1.439866,7.549046,11.35735,172.0455,0.7280126
13.46652,0,-0.9738096,1.442416,7.536667,10.92566,172.0042,0.7394186
13.48323,0,-0.9785045,1.445729,7.512506,10.15014,171.8549,0.6198406
13.50098,0,-0.9825636,1.447496,7.488511,9.769055,171.7038,0.4532047
13.51988,0,-0.9842583,1.448932,7.476468,9.890189,171.5628,0.4122933
13.53753,0,-0.9877837,1.450635,7.452208,9.932307,171.3921,0.2402339
13.55493,0,-0.9895535,1.450692,7.439951,10.08879,171.2952,0.1579569
13.57243,0,-0.9922237,1.450643,7.415454,10.125,171.0798,0.08591615
13.59013,0,-0.9940301,1.449863,7.390399,10.00829,170.7908,0.05974512
13.60919,0,-0.9946825,1.449075,7.377457,9.829808,170.595,-0.002876545
13.62739,0,-0.9960985,1.447099,7.351827,9.707464,170.316,-0.02520752
13.64475,0,-0.9964387,1.44542,7.338687,9.689235,170.2427,0.05430868
13.66213,0,-0.9968798,1.442613,7.312344,9.645975,170.0858,0.1472237
13.68007,0,-0.996419,1.439537,7.285664,9.558267,169.9306,0.3147073
13.69825,0,-0.9958231,1.437926,7.272146,9.505235,169.8566,0.3966755
13.71582,0,-0.9947988,1.4347,7.245013,9.405689,169.8368,0.4596663
13.73437,0,-0.9936146,1.433698,7.231517,9.283078,169.9188,0.6131232
13.75126,0,-0.9911667,1.43201,7.204141,8.870374,169.896,0.9074304
13.76984,0,-0.9882044,1.430732,7.177169,8.164121,169.9895,0.8267249
13.78735,0,-0.9860298,1.429986,7.16461,8.092201,170.4072,0.2115196
13.80501,0,-0.9820605,1.430309,7.139088,8.153465,171.1025,-0.5682373
13.82297,0,-0.9800745,1.432259,7.12595,8.510592,171.3502,-0.6336975
13.84094,0,-0.9766124,1.441668,7.097956,8.687705,171.4411,-0.20224
13.85827,0,-0.9725911,1.444784,7.072048,7.449336,171.3808,-0.5124207
13.8762,0,-0.9716225,1.444072,7.059283,6.524238,171.4212,-0.1837463
13.89383,0,-0.9688507,1.447401,7.033524,5.899786,171.2801,0.6461148
13.91185,0,-0.9674997,1.450374,7.020827,6.187352,170.9438,1.031101
13.92882,0,-0.964754,1.4544,6.995775,6.447678,170.5733,1.137586
13.94679,0,-0.9641006,1.455535,6.983414,6.774148,170.5,0.9593962
13.9639,0,-0.9622126,1.457905,6.958697,6.987824,170.4397,0.6378921
13.98125,0,-0.9608198,1.458997,6.946367,7.059056,170.5206,0.2359368
13.99839,0,-0.9586535,1.461224,6.921619,6.99277,170.5868,-0.2514954
14.01503,0,-0.9568029,1.462488,6.896935,6.794689,170.7465,-0.7633362
14.03268,0,-0.9559693,1.462313,6.884421,6.518884,170.9614,-0.9441223
14.04941,0,-0.9546401,1.462362,6.858967,6.141104,171.2956,-1.228882
14.06691,0,-0.9541636,1.461771,6.845931,5.898814,171.4968,-1.273651
14.08349,0,-0.9532038,1.460562,6.819872,5.616467,171.7883,-1.477234
14.10103,0,-0.9528154,1.459649,6.806363,5.576719,171.8832,-1.532043
14.1177,0,-0.9518449,1.457494,6.779312,5.446576,172.0188,-1.703003
14.1344,0,-0.9513445,1.455953,6.765501,5.450081,171.9878,-1.810211
14.15103,0,-0.9503819,1.452841,6.738024,5.398972,172.0146,-2.037781
14.16834,0,-0.950348,1.4513,6.724,5.349503,171.9705,-2.107483
14.18534,0,-0.9505357,1.448062,6.695992,5.233902,171.9067,-2.157288
14.20166,0,-0.9509035,1.446592,6.681845,5.141629,171.7932,-2.075897
14.21781,0,-0.9517426,1.444155,6.653794,4.881044,171.6462,-1.99823
14.23427,0,-0.9526774,1.443694,6.639717,4.822614,171.5412,-1.87912
14.25074,0,-0.9547176,1.443261,6.611883,4.748973,171.3359,-1.514648
14.26781,0,-0.9557837,1.442935,6.598553,4.653777,171.2018,-1.345795
14.2837,0,-0.9575356,1.443136,6.571638,4.492141,171.1427,-1.114319
14.30071,0,-0.9582676,1.449688,6.556347,4.943435,171.1349,-0.6126404
14.31676,0,-0.9593446,1.454394,6.529058,3.58606,170.9015,-0.3627014
14.33322,0,-0.9593855,1.451417,6.517005,3.218117,170.8628,-0.5801697
14.35027,0,-0.9595388,1.453737,6.49173,3.190423,170.928,-0.5137329
14.36686,0,-0.9587569,1.458802,6.478848,3.867647,171.0423,-0.8455505
14.38256,0,-0.9578266,1.46264,6.466134,4.293659,171.026,-1.319244
14.39932,0,-0.9567084,1.46727,6.441061,4.740813,170.9865,-1.703278
14.41566,0,-0.9562722,1.469572,6.428217,4.833404,170.9371,-1.484619
14.43233,0,-0.95491,1.474521,6.402856,4.835165,170.7947,-1.299774
14.44873,0,-0.9539253,1.476176,6.390149,4.665779,170.649,-1.278931
14.46498,0,-0.952301,1.479184,6.364788,4.485117,170.4908,-1.3013
14.48139,0,-0.9516701,1.47963,6.351936,4.331744,170.4859,-1.280334
14.49759,0,-0.9501325,1.480425,6.326379,4.119828,170.372,-1.198273
14.51379,0,-0.9493428,1.479994,6.313385,4.01704,170.25,-1.032074
14.53032,0,-0.9476008,1.479354,6.287373,3.840027,170.0239,-0.7864685
14.54732,0,-0.9467109,1.478618,6.273915,3.703211,169.8816,-0.6917419
14.56348,0,-0.9448581,1.476483,6.247216,3.405226,169.6918,-0.5916443
14.58,0,-0.9437388,1.474922,6.233481,3.239256,169.6692,-0.5762329
14.59619,0,-0.9414684,1.471677,6.206322,2.986469,169.561,-0.4178467
14.61231,0,-0.9401491,1.469646,6.192733,2.876441,169.4766,-0.3085632
14.62926,0,-0.9375947,1.46555,6.165701,2.666163,169.3667,-0.1446228
14.64521,0,-0.9361321,1.463692,6.152335,2.6349,169.3709,-0.1999817
14.66149,0,-0.9330634,1.460438,6.125297,2.483612,169.4022,-0.2771912
14.67879,0,-0.9312746,1.458792,6.111288,2.31421,169.443,-0.36203
14.69434,0,-0.9294539,1.458372,6.097043,2.233944,169.4451,-0.3464355
14.71094,0,-0.9254395,1.458644,6.068833,1.986239,169.4446,-0.4774475
14.72739,0,-0.923122,1.458319,6.05464,1.707256,169.5334,-0.8379211
14.7448,0,-0.9188379,1.458289,6.026488,1.504816,169.709,-1.06311
14.76036,0,-0.9166309,1.459094,6.012666,1.439848,169.7431,-1.117859
14.77695,0,-0.9123467,1.461889,5.985003,1.586774,169.7713,-1.180298
14.79294,0,-0.9104745,1.466206,5.970758,1.592941,169.7313,-1.034485
14.80966,0,-0.9062096,1.469039,5.942504,0.9693115,169.8059,-1.337708
14.82615,0,-0.9044867,1.468076,5.928056,0.3519143,169.9293,-1.26239
14.84248,0,-0.9014822,1.469941,5.899547,-0.1116638,170.0043,-0.7886047
14.859,0,-0.9002073,1.473046,5.885142,-0.006652832,169.9634,-0.3898926
14.8756,0,-0.8980159,1.476787,5.856359,0.002438091,169.893,-0.1384583
14.89186,0,-0.8973188,1.47693,5.842005,0.3029769,169.9284,-0.1120605
14.90878,0,-0.8958277,1.478396,5.81342,0.6717833,170.1089,-0.03710938
14.92497,0,-0.8950649,1.479222,5.799026,1.078123,170.3269,-0.2728271
14.94138,0,-0.8936058,1.480355,5.770282,1.602556,170.6314,-0.467041
14.95829,0,-0.8927886,1.480175,5.755702,1.770902,170.8255,-0.6273804
14.97427,0,-0.8913391,1.479575,5.726426,2.000103,171.1691,-0.7556763
14.99087,0,-0.8905702,1.47856,5.711418,1.941339,171.3505,-0.8086243
15.00789,0,-0.889548,1.476724,5.681464,1.922159,171.6967,-1.025909
15.02444,0,-0.8891077,1.475449,5.665988,1.798019,171.8922,-1.220917
15.04037,0,-0.8878,1.47275,5.635679,1.655558,172.2164,-1.557068
15.05729,0,-0.8870653,1.47095,5.620394,1.519263,172.3512,-1.694794
15.07334,0,-0.8863857,1.467379,5.589817,1.34923,172.5898,-1.7341
15.0903,0,-0.8863395,1.465571,5.574472,1.175079,172.6034,-1.588898
15.10705,0,-0.8862871,1.462129,5.543496,0.7922066,172.6736,-1.460114
15.12387,0,-0.886454,1.460607,5.527839,0.394917,172.6904,-1.424866
15.14087,0,-0.8873829,1.457557,5.496871,-0.1481323,172.7836,-1.479919
15.15742,0,-0.8882998,1.456226,5.481563,-0.3699646,172.813,-1.470032
15.17352,0,-0.8895205,1.452975,5.451535,-0.6602173,172.8522,-1.503876
15.19064,0,-0.890429,1.452097,5.436779,-0.5322571,172.7605,-1.395691
15.20725,0,-0.8923923,1.450103,5.407534,-0.5371094,172.5957,-1.186432
15.22437,0,-0.8934581,1.450042,5.392934,-0.4173889,172.4301,-0.9851685
15.24085,0,-0.8960696,1.459123,5.361403,0.593544,172.1837,-0.3098145
15.2575,0,-0.8969737,1.464747,5.345293,-0.65625,171.9441,-0.2966003
15.27374,0,-0.8984809,1.463735,5.316794,-1.429932,171.9199,-0.9689636
15.29094,0,-0.8989098,1.462925,5.302612,-1.573669,172.418,-1.550171
15.30745,0,-0.899556,1.468409,5.275096,-1.02533,173.2215,-2.555756
15.32495,0,-0.8989127,1.473318,5.262005,-0.2088928,173.5101,-3.355469
15.34068,0,-0.8989735,1.477425,5.23557,0.8386535,173.5402,-3.848083
15.35787,0,-0.8990623,1.478953,5.222063,1.239598,173.2903,-3.30719
15.37389,0,-0.8992755,1.481245,5.208249,1.308288,173.1275,-2.80307
15.39044,0,-0.8990873,1.485536,5.181022,1.490619,173.0921,-2.354675
15.40682,0,-0.8988628,1.486905,5.167272,1.38822,173.0985,-1.928772
15.42385,0,-0.8984469,1.489603,5.14006,1.380669,173.0494,-1.348389
15.4395,0,-0.8983383,1.490141,5.126086,1.231441,172.9641,-1.004517
15.45593,0,-0.8980874,1.491067,5.098175,1.046574,172.8157,-0.4598083
15.47284,0,-0.8979414,1.49084,5.083876,0.8717216,172.6756,-0.2184143
15.48884,0,-0.8974973,1.490371,5.05549,0.6584071,172.4246,0.1746258
15.5051,0,-0.897192,1.489573,5.040899,0.5509057,172.2759,0.2506292
15.52185,0,-0.8965604,1.487366,5.011911,0.4035367,172.0512,0.4518729
15.53801,0,-0.896023,1.485528,4.997441,0.4192261,171.9977,0.4569103
15.55395,0,-0.8947308,1.481695,4.968756,0.4676654,171.8636,0.6139866
15.57062,0,-0.8938998,1.479885,4.954293,0.536082,171.7312,0.6869328
15.58719,0,-0.8921716,1.476163,4.925258,0.4582298,171.4713,0.7142134
15.60387,0,-0.8911123,1.474069,4.910496,0.2705972,171.369,0.6047649
15.61962,0,-0.8890018,1.470065,4.880832,-0.01687622,171.2402,0.596397
15.63639,0,-0.887405,1.468525,4.865685,-0.2605286,171.2527,0.5573648
15.65222,0,-0.8839757,1.466339,4.835492,-0.5002136,171.2052,0.5081338
15.66953,0,-0.8822314,1.466713,4.82032,-0.5825195,171.1487,0.5025262
15.68644,0,-0.8806663,1.466236,4.805243,-0.6552124,171.0472,0.5694308
15.70282,0,-0.8773797,1.465707,4.775509,-0.6115417,170.8682,0.7221087
15.71872,0,-0.8757539,1.465957,4.760828,-0.3218689,170.8079,0.6777862
15.73548,0,-0.872712,1.469502,4.730918,0.3279029,170.7291,0.7388239
15.75172,0,-0.871128,1.472075,4.715659,0.2531961,170.7561,0.5509116
15.76787,0,-0.8682138,1.474072,4.68562,0.09725685,170.7493,0.4639498
15.78397,0,-0.8670893,1.475258,4.670772,-0.001479436,170.6821,0.8341886
15.80047,0,-0.8648567,1.479409,4.641257,0.2587313,170.4529,1.285623
15.81679,0,-0.8638965,1.480585,4.627043,0.6500481,170.2758,1.424156
15.83284,0,-0.8621282,1.482062,4.598487,1.334004,170.1117,1.577992
15.84981,0,-0.8614722,1.482666,4.584116,1.761276,170.165,1.502317
15.86624,0,-0.8599198,1.484845,4.555352,2.227976,170.2709,1.418533
15.88222,0,-0.8589858,1.485765,4.54079,2.103889,170.3666,1.304002
15.89838,0,-0.8574119,1.486465,4.5118,1.888079,170.462,1.158797
15.91467,0,-0.8567752,1.48604,4.497172,1.598706,170.5601,1.026267
15.93092,0,-0.8561794,1.485382,4.48267,1.43717,170.657,0.844945
15.94729,0,-0.8546352,1.483834,4.453878,1.331859,170.876,0.5530583
15.96378,0,-0.8540131,1.482825,4.439354,1.377291,170.996,0.4590473
15.97972,0,-0.8525679,1.480633,4.410068,1.416914,171.1596,0.3812088
15.99618,0,-0.8519991,1.479139,4.395342,1.450773,171.1565,0.4691453
16.01223,0,-0.8508288,1.475782,4.366339,1.433138,171.1735,0.5894159
16.02913,0,-0.8504412,1.474045,4.351955,1.391539,171.1744,0.6606687
16.04497,0,-0.8499244,1.470163,4.322674,1.148734,171.238,0.7363062
16.06143,0,-0.8498702,1.468236,4.308027,0.9995415,171.2404,0.8326937
16.07767,0,-0.8498808,1.46447,4.278787,0.8065979,171.1635,1.070866
16.09435,0,-0.8501762,1.462736,4.264516,0.8556505,171.0426,1.201495
16.11049,0,-0.8506384,1.460144,4.235799,1.018174,170.8706,1.564209
16.12692,0,-0.8508189,1.45991,4.221889,1.015041,170.6676,1.847728
16.14356,0,-0.8505968,1.456992,4.194602,0.7168167,170.3208,2.050294
16.1598,0,-0.8500363,1.456952,4.180829,0.8826841,170.1753,2.117899
16.17637,0,-0.8497683,1.465783,4.152407,0.7634645,169.8032,2.837647
16.19328,0,-0.84856,1.46262,4.139461,-0.1482544,169.5453,2.121024
16.20943,0,-0.8478422,1.460022,4.112163,-0.6661072,169.5673,1.588468
16.22647,0,-0.8466936,1.464938,4.099043,-0.2197266,169.9706,1.289011
16.24293,0,-0.8438632,1.472723,4.072152,0.1487171,170.2581,0.5369268
16.25979,0,-0.8424287,1.473834,4.059598,0.7535385,170.3101,0.181014
16.27679,0,-0.8398668,1.47845,4.03411,1.441655,170.4702,0.3908617
16.29302,0,-0.8383428,1.480954,4.021582,1.807781,170.5348,0.7425848
16.30982,0,-0.8350405,1.485934,3.996233,2.229858,170.6511,1.020241
16.32664,0,-0.8332062,1.487255,3.983649,2.183446,170.7064,1.23203
16.34308,0,-0.8294491,1.489872,3.958437,2.237153,170.8501,1.445673
16.36,0,-0.8274401,1.490326,3.945743,2.139876,170.8913,1.611274
16.37641,0,-0.8230879,1.49112,3.919987,2.04394,170.9353,1.863207
16.39314,0,-0.8207014,1.490576,3.906789,1.843647,170.8982,1.923236
16.40989,0,-0.8181541,1.490016,3.893667,1.648317,170.9085,1.950102
16.42636,0,-0.8130003,1.488851,3.867227,1.375582,170.9052,2.109211
16.44337,0,-0.8101568,1.487854,3.853606,1.212613,170.878,2.21027
16.45977,0,-0.8045647,1.485059,3.826419,0.9552918,170.8305,2.426887
16.47572,0,-0.801541,1.482794,3.812962,0.9169778,170.856,2.549845
16.49199,0,-0.7952901,1.478604,3.785987,0.9208851,170.9346,2.702744
16.50869,0,-0.7917475,1.476532,3.772644,1.032724,171.0216,2.703085
16.52494,0,-0.7846726,1.472145,3.745792,1.106108,171.1227,2.77388
16.5414,0,-0.7807993,1.469788,3.732591,1.037644,171.1902,2.765546
16.55803,0,-0.7730382,1.465814,3.705961,0.938545,171.355,2.816514
16.57423,0,-0.7688406,1.464724,3.692743,0.8029155,171.5055,2.744897
16.59075,0,-0.7602,1.462397,3.666517,0.6723057,171.8113,2.464528
16.60738,0,-0.7559047,1.46177,3.653888,0.7584136,172.0291,2.182352
16.62395,0,-0.747581,1.463014,3.628074,1.185254,172.4019,1.957525
16.64047,0,-0.743248,1.469678,3.614373,1.786819,172.6388,1.950927
16.65641,0,-0.7343483,1.475517,3.587584,1.289533,172.9892,1.417543
16.67283,0,-0.7306215,1.474262,3.57561,0.8703379,173.2003,1.121974
16.68987,0,-0.7236213,1.474747,3.550402,0.3889064,173.5507,1.414472
16.70576,0,-0.7208784,1.476935,3.538052,0.6300839,173.4648,2.50777
16.72193,0,-0.7141582,1.483144,3.51341,1.20719,173.3666,3.30512
16.73876,0,-0.7107654,1.484971,3.501461,1.490718,173.3295,3.246165
16.7548,0,-0.7078279,1.485739,3.489264,1.65312,173.4811,3.343644
16.77162,0,-0.7016178,1.488812,3.464798,1.744571,173.8003,3.367903
16.78798,0,-0.698399,1.490097,3.452302,1.586236,173.93,3.151741
16.80466,0,-0.6924393,1.492464,3.427769,1.50485,174.1202,3.032405
16.8212,0,-0.6896349,1.493003,3.415535,1.430463,174.2302,2.916341
16.83743,0,-0.6840829,1.493621,3.390938,1.385199,174.5479,2.681439
16.85377,0,-0.6814538,1.493188,3.378481,1.414586,174.8208,2.460175
16.87043,0,-0.6760175,1.492407,3.35361,1.460043,175.2368,2.180521
16.8872,0,-0.6731853,1.491738,3.341147,1.541531,175.3932,2.081188
16.90337,0,-0.6674939,1.490045,3.316116,1.74343,175.6812,1.878397
16.91999,0,-0.6646868,1.488756,3.30354,1.99221,175.8007,1.771902
16.9366,0,-0.6591402,1.485708,3.278649,2.37047,176.1127,1.616019
16.95254,0,-0.6564401,1.483948,3.266036,2.610635,176.2211,1.693844
16.96996,0,-0.6509697,1.480631,3.240537,2.84884,176.3832,1.786903
16.98584,0,-0.6484125,1.478973,3.227517,2.770264,176.3711,1.854367
17.00273,0,-0.6434279,1.475457,3.201566,2.608868,176.4201,1.869475
17.01874,0,-0.6412477,1.473724,3.188428,2.382868,176.4497,1.831516
17.03506,0,-0.6372015,1.470061,3.162183,2.059106,176.5033,1.850255
17.05163,0,-0.6358032,1.469038,3.148783,1.861773,176.4409,1.988241
17.06847,0,-0.6327841,1.467184,3.122186,1.46413,176.3534,2.020738
17.08469,0,-0.6314421,1.467028,3.10884,1.25363,176.2984,1.794741
17.10163,0,-0.6290196,1.466074,3.082369,0.9134811,176.2423,1.665345
17.11787,0,-0.6282443,1.466403,3.069232,0.8471228,176.141,1.765703
17.13434,0,-0.626498,1.466749,3.043048,0.6541227,175.9321,1.95455
17.15108,0,-0.6255916,1.469606,3.029782,0.7580487,175.8161,2.11535
17.16791,0,-0.6234902,1.470871,3.004015,0.03867243,175.6311,1.959716
17.1843,0,-0.6224679,1.46865,2.991863,-0.2784729,175.6488,1.708648
17.20096,0,-0.6203423,1.470759,2.966821,-0.01977539,175.7939,1.562546
17.2177,0,-0.618592,1.475453,2.954464,0.609832,175.9528,1.181083
17.23427,0,-0.6156905,1.477997,2.930508,1.238026,176.0536,0.4606614
