time,phase,posX,posY,posZ,rotX,rotY,rotZ
10.77216,0,0.2090636,1.700018,5.572112,5.235435,13.62212,-5.490021
10.78753,0,0.2163988,1.698692,5.582864,5.124502,13.2456,-5.292999
10.80195,0,0.2237612,1.696811,5.593162,4.975588,12.78633,-4.930481
10.81841,0,0.2312353,1.695009,5.603096,4.974116,12.14642,-4.417328
10.83344,0,0.2392105,1.69456,5.612997,5.108694,11.34931,-3.90094
10.84839,0,0.2552325,1.693344,5.632776,5.123413,10.04493,-3.356659
10.86425,0,0.2636147,1.693415,5.642455,5.18846,9.533475,-3.455292
10.87864,0,0.2725975,1.696837,5.652553,5.75778,9.014506,-3.452789
10.8958,0,0.2819401,1.704987,5.663104,6.18681,8.404264,-3.541321
10.90993,0,0.2904595,1.705533,5.673114,5.339629,8.026814,-3.692352
10.92541,0,0.2990854,1.704905,5.682002,5.084949,7.835239,-3.718994
10.93987,0,0.3070599,1.704207,5.690561,4.785541,7.838558,-3.635895
10.95602,0,0.3145025,1.705132,5.699388,4.90073,7.910223,-4.023743
10.97132,0,0.3219731,1.706713,5.708754,4.972102,7.818027,-4.180725
10.98649,0,0.3293378,1.708377,5.718549,4.91967,7.616902,-4.301697
11.00115,0,0.3442118,1.71173,5.737916,4.68221,7.174528,-4.388123
11.01798,0,0.3510273,1.712894,5.747471,4.553013,6.899229,-4.335327
11.03354,0,0.3573299,1.713754,5.756594,4.765753,6.630574,-4.431091
11.04832,0,0.3633144,1.715109,5.765676,5.172166,6.332285,-4.522858
11.06383,0,0.369157,1.716293,5.774796,5.587117,5.91617,-4.50473
11.07817,0,0.3747776,1.717067,5.783911,5.939268,5.336182,-4.362701
11.09431,0,0.3804157,1.717653,5.793121,6.14473,4.685079,-4.089691
11.11021,0,0.3862571,1.718241,5.802398,6.145607,3.990293,-3.747711
11.12498,0,0.3920506,1.719037,5.811885,6.052251,3.362499,-3.442474
11.13991,0,0.4034424,1.720292,5.830886,5.918756,2.198902,-2.960541
11.15618,0,0.4089884,1.720313,5.840355,5.815266,1.555908,-2.781372
11.17168,0,0.4144309,1.719934,5.84968,5.796158,0.882335,-2.745483
11.18789,0,0.4198822,1.719411,5.859079,5.843996,0.2660265,-2.830139
11.20259,0,0.4251714,1.718876,5.868535,5.960843,-0.3062439,-3.013824
11.21717,0,0.4304719,1.718425,5.878146,6.067705,-0.8503723,-3.092682
11.23379,0,0.4357928,1.717737,5.887875,6.114032,-1.397339,-3.187561
11.24895,0,0.4410814,1.717058,5.897764,6.157946,-1.895721,-3.243591
11.26377,0,0.4462313,1.716351,5.907853,6.178378,-2.36142,-3.284119
11.27816,0,0.4513125,1.715231,5.917975,6.123486,-2.81131,-3.331177
11.29446,0,0.4611278,1.71245,5.938295,6.028692,-3.676422,-3.400726
11.30968,0,0.4657344,1.710734,5.948672,5.970653,-4.072021,-3.35376
11.32552,0,0.4701849,1.709035,5.959343,5.814211,-4.527313,-3.247528
11.34084,0,0.4745746,1.707419,5.970037,5.607434,-4.972137,-3.047882
11.35574,0,0.4786847,1.705584,5.98099,5.370148,-5.388428,-2.808502
11.37093,0,0.4825976,1.703706,5.991825,5.134905,-5.759705,-2.638611
11.38624,0,0.4860309,1.701247,6.002616,5.016541,-6.101624,-2.576721
11.40099,0,0.4895486,1.699281,6.013101,5.08389,-6.532166,-2.396301
11.41676,0,0.4928963,1.697966,6.023657,5.246397,-7.037964,-2.198486
11.43295,0,0.4960151,1.696844,6.034295,5.457044,-7.544617,-2.077393
11.44757,0,0.5020803,1.695885,6.055689,5.641745,-8.539368,-1.877747
11.46275,0,0.5047031,1.697416,6.06689,5.718697,-9.16922,-1.754303
11.47894,0,0.5074855,1.700444,6.078254,5.760313,-9.907745,-1.645508
11.49557,0,0.5104665,1.702999,6.089514,5.599767,-10.64493,-1.477478
11.50954,0,0.5131057,1.701717,6.099596,5.177816,-11.23151,-1.464325
11.52534,0,0.5160222,1.698114,6.108827,4.933849,-11.74072,-1.441284
11.54008,0,0.5194775,1.697941,6.118637,5.595551,-12.43649,-1.194519
11.55634,0,0.5230208,1.701307,6.129111,6.356447,-13.306,-0.8762207
11.57199,0,0.5288164,1.705019,6.150008,6.647145,-14.83316,-1.064758
11.58794,0,0.5319563,1.704538,6.159982,6.82023,-15.53107,-1.202698
11.60353,0,0.535076,1.704383,6.169753,7.006496,-16.26068,-1.181061
11.6184,0,0.5383022,1.705147,6.179774,7.214107,-17.06598,-1.299927
11.63451,0,0.5415573,1.706605,6.190223,7.41516,-17.89496,-1.349121
11.64987,0,0.5447068,1.707778,6.200948,7.368039,-18.73114,-1.48114
11.66552,0,0.5476007,1.708308,6.211805,7.159554,-19.5246,-1.728394
11.67989,0,0.5503615,1.70844,6.222822,6.942494,-20.34222,-1.897095
11.69662,0,0.5530404,1.708764,6.234053,6.737841,-21.21475,-2.042755
11.71198,0,0.5582854,1.709299,6.256804,6.371369,-22.96118,-2.368805
11.72803,0,0.5607251,1.708809,6.268543,6.1882,-23.89194,-2.575958
11.74345,0,0.5627067,1.708258,6.280362,6.119837,-24.81161,-2.678589
11.7579,0,0.5646667,1.707868,6.292145,6.181096,-25.74219,-2.643494
11.7742,0,0.5670189,1.707031,6.303896,6.16781,-26.71307,-2.610779
11.78957,0,0.5693864,1.705685,6.315637,6.11763,-27.73389,-2.525848
11.80505,0,0.5712783,1.703962,6.32751,6.04537,-28.78909,-2.485077
11.81985,0,0.5731155,1.702305,6.339412,5.981618,-29.78796,-2.488342
11.83669,0,0.5755118,1.700427,6.351269,5.788188,-30.73166,-2.504517
11.85167,0,0.5808535,1.696408,6.374866,5.413102,-32.56708,-2.421326
11.86745,0,0.5832744,1.695256,6.386755,5.19112,-33.48254,-2.101105
11.88201,0,0.5856525,1.694474,6.398478,4.825773,-34.55011,-1.750153
11.89835,0,0.5876099,1.692529,6.409422,4.403219,-35.53265,-1.726532
11.91365,0,0.59008,1.690051,6.419812,4.206649,-36.48215,-1.675659
11.92921,0,0.5921641,1.689115,6.430411,4.471695,-37.48639,-1.42746
11.94443,0,0.5938685,1.695497,6.4427,5.611919,-38.84921,-0.9571838
11.95937,0,0.5951371,1.700711,6.454333,5.501643,-40.42148,-0.2079773
11.97601,0,0.5962791,1.699036,6.463461,5.502664,-41.6377,-0.5006104
11.99104,0,0.5971398,1.697262,6.482474,5.778984,-43.60559,-1.302734
12.00634,0,0.5970634,1.699776,6.4913,6.014513,-44.46228,-2.378448
12.02143,0,0.5964295,1.704527,6.501293,6.092669,-45.45636,-2.965393
12.03774,0,0.594846,1.707554,6.511256,5.560658,-46.56985,-3.257813
12.05334,0,0.5932223,1.709142,6.520864,5.073273,-47.59811,-3.470184
12.06881,0,0.5917842,1.710625,6.530189,4.75483,-48.67502,-3.109406
12.08474,0,0.5902782,1.712006,6.539217,4.599276,-49.87024,-2.645691
12.09938,0,0.5884646,1.71301,6.547933,4.485826,-51.10376,-2.354218
12.11598,0,0.5842512,1.71441,6.565267,4.330489,-53.56128,-1.877594
12.13194,0,0.5816644,1.713832,6.573465,4.373317,-54.92328,-1.616882
12.14782,0,0.5786155,1.712968,6.58162,4.524291,-56.29431,-1.573029
12.16369,0,0.5757049,1.712519,6.590015,4.741222,-57.63513,-1.485779
12.17871,0,0.5728481,1.711844,6.598293,4.873052,-58.90747,-1.344574
12.19512,0,0.5698599,1.711131,6.606658,4.945035,-60.16791,-1.245819
12.21157,0,0.5666296,1.710334,6.615176,4.949109,-61.38303,-1.107117
12.22672,0,0.5595453,1.708186,6.631981,5.014691,-63.78336,-1.025452
12.24165,0,0.5556267,1.70709,6.640302,5.109073,-64.83893,-1.231079
12.25868,0,0.5516031,1.705861,6.648694,5.132843,-65.80667,-1.428253
12.27377,0,0.5470974,1.704356,6.656974,5.093896,-66.73636,-1.529724
12.28946,0,0.5425691,1.702632,6.665339,5.054058,-67.66208,-1.456451
12.30492,0,0.5381902,1.701165,6.673923,4.997618,-68.5882,-1.417694
12.31963,0,0.5334916,1.699628,6.682419,4.856658,-69.39282,-1.481659
12.33601,0,0.5284108,1.697939,6.690751,4.659999,-70.07736,-1.578491
12.35147,0,0.5177307,1.695014,6.707184,4.344143,-71.50531,-1.664276
12.367,0,0.5119891,1.694196,6.715177,4.091186,-72.09668,-1.668945
12.38218,0,0.5064998,1.693014,6.723148,3.798379,-72.66943,-1.642731
12.39898,0,0.5008665,1.692341,6.73107,3.646365,-73.21594,-1.531921
12.41349,0,0.4947321,1.692448,6.738625,3.571263,-73.76852,-1.441437
12.42891,0,0.4884713,1.693491,6.746125,3.567781,-74.37708,-1.496552
12.44481,0,0.4822226,1.695224,6.753629,3.715176,-75.00238,-1.59848
12.459,0,0.47576,1.697471,6.760915,3.767943,-75.65228,-1.624969
12.47524,0,0.468878,1.698938,6.768205,3.825004,-76.36111,-1.506989
12.4905,0,0.4621712,1.700179,6.775486,3.662479,-77.0405,-1.307495
12.50572,0,0.4496897,1.700221,6.789453,2.923265,-78.26263,-1.091217
12.52053,0,0.4437446,1.697037,6.79633,2.426872,-78.76678,-0.9109192
12.5369,0,0.4379444,1.698123,6.80375,2.763722,-79.52792,-0.2687683
12.55169,0,0.4315571,1.702016,6.81118,3.087768,-80.48019,0.3189767
12.56698,0,0.4252341,1.704471,6.818436,3.05595,-81.47305,0.3121543
12.58131,0,0.4195456,1.704195,6.825625,3.305896,-82.17807,0.1603264
12.59735,0,0.4140264,1.704451,6.832744,3.776494,-82.7879,0.1448697
12.61217,0,0.4083243,1.706054,6.839533,4.24642,-83.50909,-0.1402893
12.62721,0,0.4023829,1.707774,6.846467,4.632617,-84.26947,-0.3809509
12.64153,0,0.3963505,1.708979,6.853555,4.787122,-85.06815,-0.520874
12.65738,0,0.3902974,1.709786,6.860513,4.882879,-85.83521,-0.6673584
12.67274,0,0.3785709,1.711441,6.874289,5.050498,-87.3522,-0.8200073
12.6883,0,0.3727695,1.711864,6.881123,4.851145,-88.13782,-0.7970276
12.70277,0,0.3665389,1.71251,6.888144,4.543565,-88.96127,-0.7783508
12.71816,0,0.3600492,1.712796,6.895049,4.134395,-89.7901,-0.7422791
12.73318,0,0.3533509,1.71287,6.902023,3.80839,-90.64746,-0.7142639
12.74797,0,0.3465313,1.712724,6.908936,3.595246,-91.47754,-0.7061157
12.76322,0,0.3394527,1.712446,6.915787,3.511414,-92.37558,-0.7042542
12.77747,0,0.3322759,1.711982,6.922704,3.487875,-93.30804,-0.7060547
12.79261,0,0.3253208,1.710959,6.929564,3.514312,-94.23877,-0.7378235
12.80744,0,0.3186963,1.710068,6.936522,3.589936,-95.15332,-0.843811
12.82158,0,0.3118019,1.709402,6.943664,3.617615,-96.0813,-0.8847961
12.83722,0,0.3038802,1.708682,6.950688,3.558532,-96.99579,-0.8883057
12.85281,0,0.2958052,1.707806,6.957697,3.382671,-97.91696,-0.8723755
12.86708,0,0.2805634,1.705828,6.971982,3.061198,-99.78485,-0.8005676
12.88133,0,0.2731505,1.704992,6.97923,2.97034,-100.7774,-0.7203369
12.89727,0,0.2657412,1.704479,6.986556,3.013621,-101.8302,-0.5603027
12.91302,0,0.2582429,1.704918,6.99377,3.17502,-102.9192,-0.3261719
12.92808,0,0.2508554,1.705193,7.000872,3.144257,-104.0802,-0.1884155
12.94216,0,0.2436289,1.704967,7.007786,3.063977,-105.1852,-0.1782837
12.95653,0,0.2364397,1.704658,7.014765,2.938616,-106.2219,-0.1734619
12.97209,0,0.2290584,1.703953,7.021619,2.837373,-107.2032,-0.1990051
12.98703,0,0.2213944,1.704586,7.028473,3.015671,-108.2538,0.08201376
13.00128,0,0.214073,1.707188,7.03539,3.457276,-109.471,0.5859895
13.01705,0,0.206933,1.708795,7.042363,3.560416,-110.8067,1.281122
13.03202,0,0.2000471,1.70837,7.048965,3.928427,-111.9787,1.682299
13.04701,0,0.1930659,1.709275,7.0554,4.349759,-113.194,2.140584
13.06145,0,0.1794438,1.709927,7.067164,4.632607,-115.5124,2.107581
13.07724,0,0.1724725,1.709455,7.072347,4.597203,-116.559,1.687968
13.09241,0,0.1651246,1.709162,7.076649,4.288123,-117.6147,1.326373
13.1087,0,0.1570835,1.710294,7.081209,4.071532,-118.8506,1.308251
13.12335,0,0.1490323,1.712634,7.085043,3.768486,-120.1991,1.450055
13.1373,0,0.1421142,1.713498,7.088521,3.506104,-121.5887,1.409374
13.15297,0,0.1358089,1.713991,7.091562,3.576714,-122.9509,1.150949
13.16834,0,0.1288939,1.714837,7.094502,3.8132,-124.3361,0.8991091
13.18316,0,0.1216864,1.715524,7.097316,4.190016,-125.7145,0.5365434
13.19746,0,0.1148264,1.716451,7.100097,4.629515,-127.1105,0.4072027
13.21293,0,0.1080448,1.717025,7.102632,4.895112,-128.5256,0.5292732
13.22876,0,0.1010225,1.717091,7.104961,4.982687,-129.974,0.662866
13.24319,0,0.08648922,1.717061,7.109384,5.094079,-132.7435,0.8799433
13.25796,0,0.07872258,1.716661,7.111129,4.927536,-134.0381,0.9264579
13.27363,0,0.07071294,1.716474,7.112653,4.867933,-135.2717,0.8498185
13.28976,0,0.06279008,1.715684,7.114237,4.925457,-136.4765,0.8265578
13.30403,0,0.05572967,1.714417,7.115835,5.009484,-137.6694,0.8140264
13.31848,0,0.0485978,1.712722,7.117254,5.108274,-138.7859,0.7976993
13.3345,0,0.04080187,1.711203,7.118369,5.177669,-139.7959,0.6826751
13.34931,0,0.03269278,1.710194,7.118964,5.164776,-140.7247,0.4510388
13.36458,0,0.02441614,1.709045,7.119166,5.064633,-141.6316,0.31509
13.37878,0,0.01606877,1.707859,7.119248,4.97273,-142.6079,0.2751474
13.39497,0,0.008090095,1.706494,7.119086,4.840804,-143.5723,0.2951483
13.41001,0,-0.007006181,1.703965,7.118521,4.634097,-145.4628,0.3143003
13.42564,0,-0.01450084,1.702666,7.117405,4.438293,-146.2925,0.3808529
13.4399,0,-0.02259676,1.701695,7.11615,4.240915,-147.1093,0.3903346
13.45752,0,-0.03070484,1.700856,7.114455,4.040528,-147.8757,0.4229737
13.47121,0,-0.03853579,1.70011,7.112339,3.797785,-148.5869,0.4881603
13.48653,0,-0.04656489,1.699209,7.110075,3.520718,-149.2706,0.6741952
13.5013,0,-0.0550247,1.69856,7.107764,3.309591,-149.9414,0.9897905
13.51741,0,-0.06333913,1.697776,7.105536,3.195856,-150.5897,1.257882
13.53275,0,-0.07149033,1.697204,7.103178,3.239531,-151.1701,1.425658
13.54801,0,-0.07943995,1.697008,7.100584,3.266062,-151.6627,1.424096
13.56325,0,-0.09574647,1.697488,7.09554,3.368233,-152.7043,1.425245
13.57797,0,-0.1042858,1.698061,7.092945,3.355201,-153.0171,1.269821
13.59541,0,-0.1129806,1.699414,7.090494,3.535193,-153.3028,1.317874
13.60953,0,-0.1209145,1.700799,7.087813,3.339095,-153.652,1.586752
13.62445,0,-0.1279954,1.699531,7.085033,2.629451,-153.8621,1.484058
13.64006,0,-0.1356298,1.697715,7.082662,2.155087,-154.0865,1.557104
13.65607,0,-0.1436066,1.699497,7.080245,2.267177,-154.5131,1.866707
13.67147,0,-0.151394,1.702866,7.077608,2.426936,-155.036,1.811732
13.68639,0,-0.1588259,1.703955,7.074938,2.457739,-155.4023,1.157911
13.70187,0,-0.1664037,1.704691,7.072556,2.622323,-155.7048,0.8441744
13.71769,0,-0.1811547,1.707757,7.067474,2.786041,-156.5149,0.5376053
13.73376,0,-0.1884596,1.710365,7.064382,2.77348,-157.1041,0.3389741
13.74845,0,-0.1960993,1.712448,7.061435,2.650501,-157.7124,0.3907295
13.76421,0,-0.2031771,1.71392,7.058332,2.370664,-158.2889,0.4865826
13.77823,0,-0.2099364,1.715111,7.055089,1.997209,-158.8285,0.5434514
13.79447,0,-0.2170114,1.716245,7.051567,1.519592,-159.3557,0.5905477
13.8097,0,-0.2241578,1.717333,7.047712,1.025464,-159.8531,0.5564051
13.82545,0,-0.2313506,1.718515,7.043718,0.6316093,-160.3228,0.4656563
13.83956,0,-0.2386769,1.719413,7.039734,0.325771,-160.7866,0.3788904
13.85601,0,-0.2533947,1.720732,7.03172,-0.1495972,-161.6861,0.2500437
13.87093,0,-0.2614948,1.720886,7.027489,-0.2398071,-162.0927,0.2280139
13.88725,0,-0.2696514,1.720973,7.02303,-0.2776794,-162.4763,0.2175129
13.90173,0,-0.2771437,1.72154,7.018389,-0.3994446,-162.8354,0.2250036
13.91666,0,-0.2843932,1.722001,7.013731,-0.598053,-163.1409,0.2021482
13.9315,0,-0.292112,1.722087,7.00892,-0.79245,-163.3873,0.1376694
13.94646,0,-0.3000135,1.721916,7.004056,-0.9613953,-163.6038,0.01834688
13.96073,0,-0.3079381,1.721587,6.999217,-1.128754,-163.8051,-0.08932495
13.97652,0,-0.3161243,1.721287,6.994441,-1.329651,-163.9816,-0.134613
13.9914,0,-0.3243914,1.721224,6.989429,-1.619476,-164.1571,-0.1151428
14.00645,0,-0.3329485,1.721115,6.984097,-2.009033,-164.3168,-0.03475952
14.02071,0,-0.3416245,1.720776,6.978674,-2.414825,-164.5404,0.1314581
14.03664,0,-0.3585272,1.7203,6.967572,-3.084839,-165.0244,0.3962633
14.0516,0,-0.3671828,1.720457,6.961771,-3.384552,-165.4433,0.54041
14.06661,0,-0.3752714,1.720895,6.955844,-3.543701,-165.8736,0.5655029
14.0826,0,-0.3828316,1.720729,6.950068,-3.615753,-166.3834,0.313321
14.09677,0,-0.3902286,1.719729,6.944319,-3.505524,-166.8741,-0.01296997
14.11142,0,-0.3978803,1.719478,6.938561,-3.192352,-167.4633,-0.1929016
14.12684,0,-0.4057997,1.719563,6.932738,-2.874725,-168.177,-0.1690979
14.1404,0,-0.413774,1.718688,6.926911,-2.627777,-168.7893,-0.2153015
14.15575,0,-0.4214411,1.717988,6.921149,-2.139221,-169.3811,-0.2709351
14.17043,0,-0.4292142,1.718939,6.915473,-1.598877,-170.0598,-0.2808228
14.18509,0,-0.4369903,1.721934,6.909578,-1.023651,-170.8021,-0.20401
14.1993,0,-0.4447533,1.72436,6.903368,-1.011627,-171.5462,-0.001065949
14.21479,0,-0.4520309,1.725372,6.897102,-1.169006,-172.1097,0.06977899
14.22951,0,-0.4591588,1.724531,6.891188,-1.576569,-172.6328,0.2888005
14.24432,0,-0.4663723,1.723253,6.885277,-1.943939,-173.1208,0.4930848
14.25841,0,-0.4732345,1.722679,6.878912,-2.327606,-173.6213,0.6681959
14.27406,0,-0.4853432,1.724716,6.865839,-2.854675,-174.7222,0.9122213
14.28882,0,-0.4906787,1.727756,6.858725,-3.239594,-175.2574,0.893339
14.30343,0,-0.4956269,1.728792,6.851789,-3.592743,-175.7509,0.579689
14.31924,0,-0.5002581,1.72915,6.845023,-3.568024,-176.1662,0.2842246
14.33337,0,-0.5051774,1.730662,6.838139,-3.387482,-176.729,0.04781083
14.3478,0,-0.5101613,1.732533,6.831347,-3.138519,-177.4103,-0.1343689
14.36298,0,-0.5144134,1.733664,6.824513,-2.826813,-178.094,-0.2485046
14.3765,0,-0.518097,1.734483,6.817731,-2.45163,-178.7654,-0.2261047
14.3917,0,-0.5217913,1.734756,6.810742,-2.153564,-179.4261,-0.0831604
14.40631,0,-0.5262349,1.734951,6.803565,-1.89032,179.9796,0.08703586
14.42011,0,-0.5307647,1.73527,6.79613,-1.735138,179.3965,0.2997407
14.43565,0,-0.5342535,1.735584,6.788604,-1.685913,178.8671,0.5236484
14.45024,0,-0.5376167,1.735517,6.780923,-1.710144,178.3505,0.7569361
14.46508,0,-0.5415864,1.735211,6.773217,-1.746948,177.8428,0.9632495
14.47905,0,-0.5459965,1.734831,6.765344,-1.755859,177.4201,1.11184
14.49477,0,-0.5501621,1.734499,6.757383,-1.738525,177.0693,1.184505
14.50956,0,-0.5536866,1.734136,6.749318,-1.691803,176.7918,1.211426
14.5246,0,-0.5606022,1.733015,6.732908,-1.608551,176.2073,1.291897
14.53912,0,-0.5633266,1.732021,6.724243,-1.568329,176.0569,1.204056
14.55421,0,-0.5657809,1.730681,6.715394,-1.523468,175.9624,1.079698
14.56973,0,-0.5689924,1.729215,6.706529,-1.436462,175.8707,1.045537
14.58389,0,-0.5720224,1.727899,6.697269,-1.33429,175.8488,0.9769976
14.59864,0,-0.5748765,1.726603,6.68776,-1.283325,175.8667,0.8973756
14.6138,0,-0.5774788,1.724918,6.678066,-1.257965,175.9201,0.8496184
14.62798,0,-0.5797114,1.723362,6.668197,-1.18576,175.9482,0.8115609
14.6428,0,-0.5815147,1.722081,6.65811,-1.138733,175.9353,0.8085881
14.65674,0,-0.5829955,1.721035,6.647892,-1.161804,175.917,0.7546328
14.67227,0,-0.5840676,1.719959,6.637578,-1.181183,175.9284,0.6718628
14.68686,0,-0.5850106,1.719236,6.627111,-1.179047,175.9461,0.650805
14.70084,0,-0.5857974,1.718661,6.616451,-1.182373,175.9563,0.7025353
14.71638,0,-0.586227,1.718172,6.605522,-1.192322,175.9655,0.7912498
14.73106,0,-0.5865605,1.718262,6.594625,-1.135712,175.9059,1.035047
14.74562,0,-0.5866655,1.718886,6.58363,-1.044586,175.8821,1.254868
14.7597,0,-0.586808,1.719867,6.572633,-0.9855652,175.9199,1.30198
14.77502,0,-0.5870021,1.722083,6.550514,-0.9324951,176.1631,1.328708
14.7896,0,-0.5867744,1.724579,6.539216,-1.060913,176.4868,1.022261
14.80422,0,-0.5866389,1.726905,6.527945,-1.410034,176.8711,0.7229151
14.82022,0,-0.586585,1.727612,6.517036,-1.864441,177.2896,0.4717096
14.83416,0,-0.5865326,1.727547,6.506293,-2.222687,177.7224,0.3740009
14.84859,0,-0.5867621,1.72733,6.495605,-2.585327,178.035,0.5294297
14.86258,0,-0.5871918,1.726427,6.485049,-2.98291,178.2979,0.71069
14.87595,0,-0.5874978,1.726083,6.474217,-3.224121,178.5882,0.9121742
14.89105,0,-0.587945,1.727387,6.463154,-3.402985,178.7532,1.266844
14.90546,0,-0.5882525,1.729362,6.451856,-3.67981,178.8677,1.539866
14.91924,0,-0.5885343,1.730674,6.440531,-3.997192,178.9288,1.632313
14.93456,0,-0.5890328,1.73119,6.429533,-4.108612,178.9951,1.711367
14.94872,0,-0.5896488,1.731704,6.418825,-4.01062,179.0361,1.746876
14.96313,0,-0.5901836,1.732555,6.408165,-3.709076,179.0482,1.730417
14.97694,0,-0.5905598,1.733472,6.397507,-3.327301,179.0414,1.679445
14.99188,0,-0.5908448,1.734045,6.386597,-3.063171,179.0438,1.546317
15.00638,0,-0.5911419,1.734222,6.375463,-2.864288,179.0406,1.363284
15.01991,0,-0.5914301,1.734276,6.364047,-2.80188,179.0232,1.134725
15.03523,0,-0.5918586,1.734231,6.352369,-2.885895,178.977,0.9427689
15.04954,0,-0.5921815,1.734113,6.340542,-3.016571,178.9732,0.7387791
15.06446,0,-0.5925118,1.73365,6.328662,-3.139038,178.973,0.5325383
15.07771,0,-0.592837,1.732875,6.316723,-3.154846,178.9691,0.3271704
15.09376,0,-0.593155,1.731858,6.304636,-3.053467,178.9309,0.1493008
15.10749,0,-0.5933418,1.730612,6.292309,-2.913025,178.8739,-0.03427124
15.12108,0,-0.5934435,1.729304,6.279716,-2.725159,178.8333,-0.1979675
15.13647,0,-0.5935507,1.727856,6.266922,-2.535156,178.7736,-0.3788452
15.15069,0,-0.5935859,1.725946,6.25391,-2.293976,178.7037,-0.5323792
15.16524,0,-0.5936154,1.721614,6.227946,-1.780273,178.5441,-0.8319092
15.17866,0,-0.593491,1.718865,6.214537,-1.309479,178.425,-0.9108887
15.19486,0,-0.5934144,1.715912,6.200856,-0.8160095,178.2747,-1.020966
15.20955,0,-0.5933652,1.712928,6.186729,-0.3517151,178.0942,-1.143219
15.22409,0,-0.5935556,1.710016,6.172515,0.05015967,177.8993,-1.270782
15.23785,0,-0.5938349,1.707069,6.157993,0.488233,177.7885,-1.390472
15.25178,0,-0.5943177,1.70452,6.143209,0.9117657,177.6624,-1.457153
15.26601,0,-0.5947941,1.702057,6.128224,1.161386,177.4807,-1.545349
15.28049,0,-0.5954231,1.700128,6.113079,1.423414,177.2834,-1.613403
15.29503,0,-0.5961593,1.699348,6.097481,1.608305,177.0998,-1.658661
15.30928,0,-0.597157,1.699677,6.081498,1.68948,176.8988,-1.655609
15.3244,0,-0.5982344,1.699731,6.065536,1.753411,176.7748,-1.761078
15.3377,0,-0.5992963,1.700119,6.049812,1.962721,176.7257,-2.015594
15.35303,0,-0.6004198,1.701228,6.034319,2.426373,176.6128,-2.173492
15.36782,0,-0.6019038,1.702889,6.018783,2.943853,176.3575,-2.194519
15.38219,0,-0.603598,1.704808,6.00316,3.586307,176.0348,-2.027557
15.39658,0,-0.6051857,1.708397,5.986912,4.176728,175.7128,-1.815857
15.41136,0,-0.6064543,1.709893,5.970916,4.099819,175.4333,-1.705475
15.42674,0,-0.6072344,1.707593,5.956044,4.05405,175.317,-1.747253
15.44074,0,-0.6076877,1.705164,5.941663,4.330568,175.3218,-2.014771
15.45578,0,-0.6079451,1.704422,5.927615,5.125157,175.3002,-2.336487
15.4704,0,-0.6082245,1.705746,5.9128,5.936304,175.2154,-2.649109
15.48524,0,-0.6082736,1.708239,5.897632,6.632237,175.0278,-2.997528
15.49932,0,-0.6077713,1.710966,5.867601,7.426147,174.646,-3.335754
15.51427,0,-0.6066059,1.71037,5.853402,7.772903,174.4794,-3.480164
15.52889,0,-0.6051764,1.710321,5.839712,8.451409,174.2926,-3.607971
15.54554,0,-0.6036434,1.712118,5.825667,9.174196,174.0366,-3.663666
15.55856,0,-0.6022599,1.71423,5.811099,9.632946,173.7619,-3.670441
15.57359,0,-0.6015278,1.7155,5.796443,9.808819,173.5546,-3.542419
15.58789,0,-0.6006944,1.715992,5.781727,9.859101,173.386,-3.313995
15.60282,0,-0.5995046,1.716259,5.767093,9.806067,173.2185,-2.989441
15.61644,0,-0.5982638,1.716135,5.752201,9.582867,173.0576,-2.557953
15.63243,0,-0.5968534,1.71571,5.736995,9.355589,172.8765,-2.120483
15.64706,0,-0.5951563,1.715008,5.721525,9.180674,172.6653,-1.685944
15.66122,0,-0.5935091,1.714039,5.706135,9.130213,172.445,-1.320129
15.67728,0,-0.5920775,1.712806,5.690701,9.198697,172.2635,-1.039703
15.69212,0,-0.5905935,1.711053,5.675273,9.3479,172.0955,-0.8661194
15.70676,0,-0.5886121,1.708821,5.659735,9.563415,171.9631,-0.7789001
15.72097,0,-0.5865051,1.706544,5.64396,9.851352,171.8505,-0.7329102
15.7364,0,-0.5825173,1.70201,5.612508,10.33102,171.5854,-0.5395813
15.75114,0,-0.5800102,1.699489,5.596618,10.62928,171.4761,-0.5653992
15.76605,0,-0.5775886,1.696752,5.580697,10.799,171.3996,-0.5638733
15.78133,0,-0.575152,1.694225,5.564721,10.91369,171.3195,-0.5461731
15.79549,0,-0.572306,1.692201,5.548638,10.85975,171.2608,-0.4910583
15.81095,0,-0.5691475,1.690762,5.532148,10.62968,171.203,-0.3820496
15.82487,0,-0.5657063,1.689402,5.515505,10.16223,171.1807,-0.2696533
15.83877,0,-0.562044,1.688328,5.498899,9.777404,171.1949,-0.2367249
15.85477,0,-0.5581375,1.68782,5.482152,9.527918,171.2561,-0.2469482
15.86961,0,-0.5541085,1.688125,5.465466,9.359942,171.3265,-0.2796936
15.88444,0,-0.5501993,1.687986,5.449114,9.269193,171.3997,-0.2970886
15.89883,0,-0.5462938,1.687876,5.432868,9.315838,171.5298,-0.3777771
15.91399,0,-0.5421257,1.688493,5.416476,9.354014,171.7455,-0.5525818
15.9292,0,-0.5381191,1.689466,5.400219,9.270356,171.9933,-0.782074
15.94358,0,-0.5341768,1.692998,5.383455,9.534653,172.2095,-0.8460083
15.95768,0,-0.5266523,1.698436,5.349984,8.85008,172.552,-0.7805786
15.97306,0,-0.5232812,1.698577,5.333597,8.334259,172.7473,-0.7070007
