time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
45.56,6.385605E+13,0.05743301,0.19362,0.1099406,-36.98169,9.938875,-6.976746,-1.154417,1.74912,2.156806,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
45.58,6.385605E+13,0.05737588,0.1936311,0.1099026,-36.98816,9.905774,-6.959076,-1.15435,1.749131,2.156792,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
45.6,6.385605E+13,0.05728327,0.1936591,0.1098654,-36.99341,9.864608,-6.940521,-1.154258,1.749159,2.156753,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
45.62,6.385605E+13,0.05722514,0.1936939,0.109849,-36.99991,9.835641,-6.931885,-1.154205,1.749194,2.156723,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
45.64,6.385605E+13,0.05719142,0.1936943,0.1098612,-36.99445,9.818303,-6.922852,-1.15419,1.749195,2.156691,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16641,50.92607,159.3944
45.66,6.385605E+13,0.05718492,0.1936877,0.1098698,-36.98907,9.810459,-6.916687,-1.154192,1.749188,2.15668,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
45.68,6.385605E+13,0.05718357,0.1936934,0.1099361,-36.97943,9.818312,-6.929932,-1.154238,1.749194,2.156632,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
45.7,6.385605E+13,0.0572129,0.1936892,0.1100335,-36.95764,9.828251,-6.945862,-1.154327,1.74919,2.156584,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.9258,159.3944
45.72,6.385605E+13,0.05722547,0.1936728,0.1101134,-36.94336,9.849995,-6.96814,-1.154392,1.749173,2.156537,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
45.74,6.385605E+13,0.05722825,0.1936459,0.1101913,-36.93546,9.879776,-6.948395,-1.154449,1.749146,2.156483,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92574,159.3942
45.76,6.385605E+13,0.05724555,0.1936508,0.1102307,-36.94226,9.906504,-6.923126,-1.15449,1.749151,2.156468,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
45.78,6.385605E+13,0.05731621,0.1936564,0.1103285,-36.93341,9.935175,-6.898773,-1.154609,1.749157,2.156449,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16614,50.92559,159.394
45.8,6.385605E+13,0.05738578,0.1936402,0.1104518,-36.9024,9.995845,-6.954132,-1.154745,1.749141,2.15641,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
45.82,6.385605E+13,0.05748432,0.1935772,0.1105991,-36.88394,10.0518,-7.021484,-1.154919,1.749078,2.156376,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16623,50.9258,159.3942
45.84,6.385605E+13,0.05753527,0.193535,0.1107327,-36.86679,10.07457,-7.039429,-1.15505,1.749035,2.156317,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
45.86,6.385605E+13,0.05754867,0.1935268,0.1107979,-36.8674,10.08566,-7.034302,-1.155105,1.749027,2.156281,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
45.88,6.385605E+13,0.05759158,0.1935383,0.1109035,-36.86951,10.11121,-7.042664,-1.15521,1.749039,2.156237,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.92582,159.3944
45.9,6.385605E+13,0.05765407,0.1935748,0.1110023,-36.86691,10.11889,-7.039917,-1.155324,1.749075,2.156211,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1659,50.9256,159.394
45.92,6.385605E+13,0.05766044,0.1935899,0.111124,-36.85602,10.11036,-7.030365,-1.155415,1.74909,2.156129,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
45.94,6.385605E+13,0.05765264,0.1935819,0.1112232,-36.85178,10.11948,-7.062439,-1.155479,1.749082,2.156054,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92585,159.3944
45.96,6.385605E+13,0.05766917,0.1935581,0.1112825,-36.85342,10.12879,-7.094116,-1.155533,1.749058,2.156024,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
45.98,6.385605E+13,0.05768402,0.1935338,0.1113905,-36.84219,10.1394,-7.113434,-1.15562,1.749034,2.155958,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.92582,159.3944
46,6.385605E+13,0.05761861,0.1935697,0.1115088,-36.81815,10.13091,-7.073029,-1.155657,1.74907,2.155828,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
46.02,6.385605E+13,0.05761749,0.1935759,0.111629,-36.78363,10.12761,-7.022278,-1.155741,1.749076,2.155742,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
46.04,6.385605E+13,0.05758319,0.1935181,0.1117445,-36.75494,10.15507,-7.009003,-1.155799,1.749019,2.155636,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16662,50.92596,159.3945
46.06,6.385605E+13,0.05755373,0.1934775,0.1118035,-36.7338,10.16553,-7.00412,-1.15582,1.748978,2.155573,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
46.08,6.385605E+13,0.05752617,0.1933662,0.1119437,-36.69931,10.19016,-6.995056,-1.155899,1.748867,2.155455,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16663,50.92593,159.3946
46.1,6.385605E+13,0.05749905,0.1932815,0.1120829,-36.65164,10.20831,-6.984497,-1.155979,1.748782,2.155337,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
46.12,6.385605E+13,0.05749051,0.1932603,0.1121699,-36.61554,10.21929,-6.945129,-1.156034,1.748761,2.15527,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.92582,159.3944
46.14,6.385605E+13,0.0574962,0.1932566,0.1122053,-36.60544,10.25352,-6.958099,-1.156063,1.748757,2.155249,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
46.16,6.385605E+13,0.0575509,0.1933122,0.1122467,-36.57999,10.28896,-6.979034,-1.156131,1.748813,2.155258,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16649,50.92591,159.3941
46.18,6.385605E+13,0.05760578,0.1933414,0.1122411,-36.59686,10.32351,-6.984802,-1.156166,1.748842,2.155301,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
46.2,6.385605E+13,0.05764547,0.1933291,0.1122191,-36.59271,10.35965,-7.012573,-1.156178,1.748829,2.155344,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
46.22,6.385605E+13,0.05772509,0.1933358,0.1121884,-36.60229,10.37809,-7.029938,-1.156213,1.748836,2.155422,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92577,159.3943
46.24,6.385605E+13,0.05775725,0.1933443,0.1121679,-36.60855,10.39297,-7.043915,-1.156221,1.748845,2.15546,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.92582,159.3944
46.26,6.385605E+13,0.05783019,0.1933556,0.1120947,-36.62988,10.40157,-7.066406,-1.156221,1.748856,2.155563,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
46.28,6.385605E+13,0.05789579,0.1933694,0.1120617,-36.63785,10.40407,-7.098511,-1.156244,1.74887,2.155633,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
46.3,6.385605E+13,0.05800127,0.1933888,0.112005,-36.6434,10.42239,-7.140472,-1.156279,1.748889,2.155747,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16662,50.92596,159.3945
46.32,6.385605E+13,0.05807849,0.1934028,0.1119776,-36.64139,10.4354,-7.164764,-1.156314,1.748903,2.155821,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16649,50.92591,159.3941
46.34,6.385605E+13,0.05824083,0.1934061,0.1119197,-36.63263,10.48687,-7.250702,-1.156388,1.748906,2.155977,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16696,50.92624,159.3946
46.36,6.385605E+13,0.05834126,0.1934048,0.1118818,-36.62524,10.52875,-7.304047,-1.156432,1.748905,2.156075,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92585,159.3944
46.38,6.385605E+13,0.058391,0.1933943,0.1118746,-36.63062,10.53264,-7.31076,-1.156462,1.748895,2.156115,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92599,159.3938
46.4,6.385605E+13,0.05848493,0.1933823,0.1118504,-36.63187,10.56042,-7.339478,-1.156511,1.748883,2.156199,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
46.42,6.385605E+13,0.05862629,0.1933731,0.1118044,-36.6398,10.60347,-7.379517,-1.156579,1.748873,2.156331,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16645,50.92572,159.394
46.44,6.385605E+13,0.05873864,0.1933903,0.1117635,-36.6459,10.62603,-7.415222,-1.156629,1.748891,2.15644,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
46.46,6.385605E+13,0.05883025,0.193368,0.1117638,-36.65894,10.64922,-7.455078,-1.156694,1.748868,2.156504,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92598,159.3945
46.48,6.385605E+13,0.05886834,0.1933392,0.1117678,-36.65042,10.65589,-7.463013,-1.156724,1.74884,2.156528,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16562,50.9263,159.3943
46.5,6.385605E+13,0.05890575,0.193321,0.1117975,-36.63916,10.65464,-7.461121,-1.156772,1.748821,2.156534,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16662,50.92596,159.3945
46.52,6.385605E+13,0.05902243,0.1932978,0.1118358,-36.61212,10.65894,-7.476654,-1.156881,1.748798,2.156589,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16679,50.92643,159.3944
46.54,6.385605E+13,0.0591028,0.1932864,0.1118615,-36.59946,10.66794,-7.49292,-1.156956,1.748787,2.156628,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
46.56,6.385605E+13,0.05912787,0.1933114,0.1118793,-36.6123,10.68192,-7.513031,-1.156986,1.748812,2.156633,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
46.58,6.385605E+13,0.05918542,0.1932862,0.1118805,-36.62299,10.66367,-7.498322,-1.157028,1.748787,2.156673,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16664,50.92588,159.394
46.6,6.385605E+13,0.05925035,0.1933011,0.1118869,-36.6282,10.64519,-7.487854,-1.157078,1.748801,2.156714,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16663,50.92593,159.3946
46.62,6.385605E+13,0.05932746,0.1932949,0.1118704,-36.63559,10.64678,-7.500885,-1.157121,1.748795,2.15678,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16645,50.92572,159.394
46.64,6.385605E+13,0.05946269,0.1932646,0.1118731,-36.64743,10.69887,-7.602203,-1.157219,1.748765,2.156874,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
46.66,6.385605E+13,0.05952867,0.1932704,0.1118891,-36.64911,10.73384,-7.63327,-1.157277,1.748771,2.156909,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
46.68,6.385605E+13,0.05961842,0.1933366,0.1119026,-36.62024,10.74021,-7.626526,-1.15735,1.748837,2.156963,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92596,159.3942
46.7,6.385605E+13,0.05965673,0.1933645,0.111898,-36.60138,10.71856,-7.593567,-1.157374,1.748865,2.156994,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
46.72,6.385605E+13,0.05975109,0.1933656,0.1118968,-36.59198,10.70323,-7.577881,-1.157439,1.748866,2.157061,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
46.74,6.385605E+13,0.0597839,0.1933244,0.1118859,-36.62103,10.68875,-7.582672,-1.157455,1.748825,2.157092,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
46.76,6.385605E+13,0.05980854,0.1932869,0.1119002,-36.63376,10.67862,-7.584473,-1.157482,1.748787,2.157099,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16641,50.92653,159.3945
46.78,6.385605E+13,0.05987599,0.193225,0.1119004,-36.62354,10.63949,-7.596405,-1.15753,1.748725,2.157147,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
46.8,6.385605E+13,0.05994956,0.1932142,0.1119294,-36.60074,10.59351,-7.589691,-1.157603,1.748715,2.157179,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16683,50.92597,159.3944
46.82,6.385605E+13,0.06001209,0.1932323,0.1119249,-36.5845,10.57808,-7.591858,-1.157644,1.748733,2.157226,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
46.84,6.385605E+13,0.06008865,0.1932772,0.1119194,-36.56958,10.57696,-7.605621,-1.157694,1.748778,2.157284,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
46.86,6.385605E+13,0.06024753,0.1932784,0.111903,-36.56805,10.54745,-7.598724,-1.157795,1.748779,2.157408,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16644,50.92636,159.3946
46.88,6.385605E+13,0.06040733,0.1932516,0.1118648,-36.56152,10.54873,-7.628265,-1.157881,1.748752,2.157548,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
46.9,6.385605E+13,0.06057518,0.1932418,0.1117855,-36.55807,10.58119,-7.653381,-1.157943,1.748742,2.157723,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
46.92,6.385605E+13,0.06073432,0.1932409,0.1116881,-36.55426,10.58972,-7.66922,-1.157987,1.748741,2.157904,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
46.94,6.385605E+13,0.06082885,0.1932221,0.1116586,-36.56705,10.59534,-7.672821,-1.158033,1.748723,2.157992,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
46.96,6.385605E+13,0.06106074,0.1932216,0.1115565,-36.57904,10.60445,-7.716949,-1.158125,1.748722,2.158228,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16657,50.92568,159.3943
46.98,6.385605E+13,0.06130243,0.1932075,0.1114629,-36.59494,10.63078,-7.77533,-1.15823,1.748708,2.158465,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
47,6.385605E+13,0.0615271,0.1932102,0.1113595,-36.60574,10.65906,-7.837921,-1.158315,1.748711,2.158697,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
47.02,6.385605E+13,0.06173257,0.1932275,0.1112385,-36.61337,10.68952,-7.889801,-1.158375,1.748728,2.158928,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
47.04,6.385605E+13,0.06182462,0.1932324,0.1111826,-36.61389,10.71095,-7.902283,-1.158401,1.748733,2.159033,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16623,50.9258,159.3942
47.06,6.385605E+13,0.06199801,0.1932354,0.1110885,-36.62857,10.75356,-7.937622,-1.158457,1.748736,2.159222,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
47.08,6.385605E+13,0.06218447,0.1932587,0.1109793,-36.64404,10.77466,-7.954468,-1.158511,1.748759,2.159431,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16605,50.92633,159.3946
47.1,6.385605E+13,0.06234679,0.1932768,0.110898,-36.65967,10.80535,-7.976898,-1.158569,1.748777,2.159603,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16634,50.92591,159.3945
47.12,6.385605E+13,0.0624389,0.1932721,0.1108347,-36.67078,10.83057,-7.98764,-1.158589,1.748773,2.159713,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
47.14,6.385605E+13,0.06248816,0.1932697,0.1108088,-36.68155,10.82163,-7.987122,-1.158606,1.74877,2.159766,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92598,159.3945
47.16,6.385605E+13,0.06255081,0.1932736,0.1107818,-36.68811,10.81419,-7.992432,-1.158631,1.748774,2.159829,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
47.18,6.385605E+13,0.06261498,0.19325,0.1107958,-36.68936,10.81377,-8.016327,-1.158686,1.74875,2.159865,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92585,159.3944
47.2,6.385605E+13,0.06268419,0.193216,0.1108311,-36.67007,10.79664,-8.024689,-1.15876,1.748716,2.159889,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
47.22,6.385605E+13,0.06274413,0.1932011,0.1109025,-36.63956,10.76626,-8.018402,-1.158853,1.748701,2.159881,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
47.24,6.385605E+13,0.06276242,0.1931929,0.1109468,-36.60892,10.74036,-8.000275,-1.158897,1.748693,2.159863,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16674,50.9263,159.3945
47.26,6.385605E+13,0.06277823,0.1931392,0.1110052,-36.59366,10.73052,-8.005676,-1.158949,1.74864,2.159832,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
47.28,6.385605E+13,0.06276244,0.1931206,0.1110673,-36.59753,10.72027,-8.008575,-1.158982,1.748621,2.159777,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16646,50.92577,159.3943
47.3,6.385605E+13,0.06272087,0.1931059,0.1111454,-36.59314,10.677,-7.954803,-1.159008,1.748606,2.159693,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16649,50.92591,159.3941
47.32,6.385605E+13,0.06272971,0.1931123,0.1111852,-36.58737,10.64589,-7.92337,-1.159042,1.748613,2.159671,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
47.34,6.385605E+13,0.06277271,0.1930854,0.1112747,-36.57248,10.66878,-7.968628,-1.159136,1.748586,2.159638,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16636,50.92577,159.3942
47.36,6.385605E+13,0.06289311,0.1930958,0.1113776,-36.54337,10.73068,-8.062073,-1.159294,1.748596,2.15965,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16649,50.92591,159.3941
47.38,6.385605E+13,0.06294714,0.1931347,0.1114827,-36.52719,10.76252,-8.071167,-1.159407,1.748635,2.159614,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16687,50.92602,159.3943
47.4,6.385605E+13,0.06293272,0.1931329,0.1115731,-36.4913,10.76546,-8.039612,-1.15946,1.748633,2.15954,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16647,50.92583,159.3944
47.42,6.385605E+13,0.06289759,0.1931053,0.111642,-36.4686,10.74718,-7.997894,-1.159484,1.748606,2.159467,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16633,50.92636,159.3941
47.44,6.385605E+13,0.06287567,0.1930898,0.1116649,-36.46356,10.74872,-7.981415,-1.159485,1.74859,2.159435,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
47.46,6.385605E+13,0.06282676,0.1930528,0.1117191,-36.46213,10.76482,-7.988342,-1.159489,1.748553,2.159362,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92598,159.3945
47.48,6.385605E+13,0.06280579,0.1930153,0.1117567,-36.46155,10.75126,-7.995972,-1.1595,1.748516,2.15932,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
47.5,6.385605E+13,0.06275995,0.1930335,0.1118055,-36.44962,10.72905,-7.996155,-1.159502,1.748534,2.159254,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16693,50.92609,159.3941
47.52,6.385605E+13,0.06273445,0.193059,0.1118239,-36.44083,10.70877,-7.97937,-1.159497,1.748559,2.159222,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16653,50.92614,159.3943
47.54,6.385605E+13,0.06265846,0.1931074,0.1118484,-36.43167,10.68821,-7.971283,-1.159461,1.748608,2.159151,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16684,50.9266,159.3941
47.56,6.385605E+13,0.06259921,0.1931206,0.1118429,-36.45847,10.66245,-7.94281,-1.159415,1.748621,2.159113,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16626,50.92596,159.3944
47.58,6.385605E+13,0.06256317,0.1931026,0.1118337,-36.48428,10.65792,-7.95343,-1.159383,1.748603,2.159094,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
47.6,6.385605E+13,0.06253969,0.1930884,0.1118613,-36.48929,10.66985,-7.968842,-1.159386,1.748589,2.159058,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16643,50.92598,159.3945
47.62,6.385605E+13,0.06253993,0.1931019,0.1118672,-36.48285,10.65532,-7.956787,-1.15939,1.748602,2.159054,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
47.64,6.385605E+13,0.06250988,0.1931122,0.1118857,-36.46686,10.63263,-7.927673,-1.159382,1.748613,2.15902,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16705,50.92643,159.3943
47.66,6.385605E+13,0.06247773,0.1930959,0.1118845,-36.46738,10.62957,-7.923248,-1.159359,1.748596,2.158998,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92599,159.3938
47.68,6.385605E+13,0.0624731,0.1930662,0.1118387,-36.47815,10.64029,-7.943451,-1.159323,1.748567,2.159027,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16623,50.9258,159.3942
47.7,6.385605E+13,0.0624497,0.1930401,0.1118116,-36.47577,10.6694,-7.96405,-1.159287,1.748541,2.15903,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
47.72,6.385605E+13,0.06243506,0.1930405,0.1118272,-36.47351,10.66682,-7.964203,-1.159288,1.748541,2.159008,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16648,50.92587,159.3943
47.74,6.385605E+13,0.06238966,0.1930616,0.1118701,-36.44632,10.66103,-7.949493,-1.159286,1.748562,2.158946,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1666,50.92583,159.3942
47.76,6.385605E+13,0.0623979,0.193076,0.1119489,-36.43274,10.65279,-7.949036,-1.159348,1.748576,2.158896,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16652,50.92603,159.3944
47.78,6.385605E+13,0.06235851,0.1930565,0.1119886,-36.4361,10.66221,-7.958344,-1.159348,1.748557,2.15884,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1664,50.9259,159.3943
47.8,6.385605E+13,0.06229697,0.1930269,0.1120243,-36.43124,10.67383,-7.954285,-1.15933,1.748527,2.158771,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
47.82,6.385605E+13,0.06225402,0.1930107,0.1120404,-36.42764,10.6767,-7.948456,-1.159311,1.748511,2.15873,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92577,159.394
47.84,6.385605E+13,0.06216527,0.1929874,0.1120808,-36.42282,10.66817,-7.920715,-1.159277,1.748488,2.158638,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92558,159.394
47.86,6.385605E+13,0.06207512,0.1929802,0.1121148,-36.41324,10.64107,-7.88858,-1.159237,1.748481,2.158551,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
47.88,6.385605E+13,0.062006,0.192966,0.1121847,-36.42166,10.64184,-7.898407,-1.159237,1.748466,2.158452,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.1665,50.92595,159.3945
47.9,6.385605E+13,0.06198993,0.1929415,0.1122282,-36.42807,10.63396,-7.89151,-1.159257,1.748442,2.15841,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16631,50.92558,159.394
47.92,6.385605E+13,0.06189082,0.1929325,0.1123281,-36.42773,10.63212,-7.879974,-1.159257,1.748433,2.158269,-1.036066,1.5555,2.193934,0,0,0,-1.565789,1.227769,2.118839,46.16666,50.92603,159.3944
