time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
38.54,6.385605E+13,0.02531353,0.1945302,0.0263928,-38.7023,-7.45462,-12.10013,-1.072628,1.750031,2.193171,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92583,161.948
38.56,6.385605E+13,0.02586245,0.1945674,0.02634331,-38.78143,-7.169861,-12.16003,-1.072981,1.750068,2.193594,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08586,35.92577,161.948
38.58,6.385605E+13,0.0262088,0.1946148,0.0263192,-38.84644,-6.973236,-12.22095,-1.073209,1.750115,2.193856,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08595,35.92566,161.9479
38.6,6.385605E+13,0.02636711,0.1946683,0.02630949,-38.8721,-6.887177,-12.23767,-1.073314,1.750169,2.193975,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
38.62,6.385605E+13,0.02684524,0.1947575,0.02629089,-38.87814,-6.597504,-12.26111,-1.073639,1.750258,2.194326,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
38.64,6.385605E+13,0.02717788,0.1947637,0.02627175,-38.90646,-6.3862,-12.26852,-1.073861,1.750264,2.194575,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92573,161.948
38.66,6.385605E+13,0.02733974,0.1947521,0.02626178,-38.9364,-6.240967,-12.26157,-1.073968,1.750252,2.194696,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
38.68,6.385605E+13,0.0275209,0.1947445,0.02624822,-38.9689,-6.105011,-12.25443,-1.074087,1.750245,2.194834,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08613,35.92582,161.948
38.7,6.385605E+13,0.02809417,0.1947121,0.02626283,-39.05389,-5.494537,-12.28809,-1.074502,1.750213,2.195229,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92583,161.948
38.72,6.385605E+13,0.02852619,0.1947,0.0263284,-39.02649,-5.082733,-12.2901,-1.074854,1.7502,2.195488,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08566,35.92604,161.9482
38.74,6.385605E+13,0.02894214,0.1947019,0.02638453,-39.02826,-4.696686,-12.30652,-1.075188,1.750202,2.195742,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08583,35.9258,161.9479
38.76,6.385605E+13,0.02915273,0.1947153,0.02641248,-39.03043,-4.511292,-12.31708,-1.075357,1.750216,2.195872,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
38.78,6.385605E+13,0.02933197,0.1947329,0.0264585,-39.04437,-4.303772,-12.34659,-1.075516,1.750233,2.195966,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08587,35.92578,161.948
38.8,6.385605E+13,0.0299229,0.1947768,0.02662509,-39.0383,-3.800232,-12.37396,-1.076051,1.750277,2.196266,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08602,35.92564,161.9478
38.82,6.385605E+13,0.0299229,0.1947768,0.02662509,-39.0383,-3.800232,-12.37396,-1.076051,1.750277,2.196266,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08602,35.92564,161.9478
38.84,6.385605E+13,0.03029349,0.1947522,0.02675046,-38.99774,-3.46524,-12.42145,-1.076402,1.750253,2.196439,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08596,35.92588,161.9479
38.86,6.385605E+13,0.03064738,0.1947321,0.02688641,-38.97263,-3.14151,-12.47754,-1.076749,1.750233,2.196593,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.9256,161.9479
38.88,6.385605E+13,0.03098451,0.1946971,0.0270335,-38.95599,-2.849121,-12.50644,-1.077091,1.750198,2.196728,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08613,35.92572,161.9478
38.9,6.385605E+13,0.03145303,0.1946045,0.0272347,-38.90396,-2.455292,-12.53864,-1.077564,1.750105,2.196917,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08611,35.92571,161.9479
38.92,6.385605E+13,0.03158085,0.1945488,0.02729455,-38.87994,-2.375,-12.52649,-1.077697,1.750049,2.196965,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08611,35.92557,161.9478
38.94,6.385605E+13,0.03167342,0.1945232,0.02735405,-38.86761,-2.300568,-12.53378,-1.077805,1.750024,2.196988,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92581,161.948
38.96,6.385605E+13,0.03185508,0.1944793,0.02746879,-38.86053,-2.139587,-12.54764,-1.078014,1.74998,2.197036,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08634,35.92561,161.9479
38.98,6.385605E+13,0.03206743,0.1944207,0.0276203,-38.85678,-1.959625,-12.55756,-1.078272,1.749921,2.197078,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08623,35.92607,161.948
39,6.385605E+13,0.03210922,0.1944133,0.02766422,-38.85547,-1.926147,-12.56442,-1.078332,1.749914,2.197077,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.02,6.385605E+13,0.03212902,0.1944068,0.02769567,-38.85486,-1.91333,-12.56702,-1.078368,1.749907,2.197069,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08617,35.92582,161.948
39.04,6.385605E+13,0.03216425,0.1943858,0.02776124,-38.85556,-1.851624,-12.58182,-1.07844,1.749886,2.197047,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92573,161.948
39.06,6.385605E+13,0.03217556,0.1943584,0.02780114,-38.85477,-1.824432,-12.57242,-1.078476,1.749859,2.197027,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.08,6.385605E+13,0.03213842,0.1943292,0.02785448,-38.86108,-1.816772,-12.54193,-1.078487,1.74983,2.196963,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92583,161.948
39.1,6.385605E+13,0.03213842,0.1943292,0.02785448,-38.86108,-1.816772,-12.54193,-1.078487,1.74983,2.196963,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92583,161.948
39.12,6.385605E+13,0.03208117,0.1942887,0.02787056,-38.84143,-1.815063,-12.52277,-1.078458,1.749789,2.196911,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92576,161.9477
39.14,6.385605E+13,0.0320462,0.1942153,0.02789848,-38.82425,-1.798706,-12.48785,-1.078453,1.749716,2.196867,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08646,35.92603,161.9483
39.16,6.385605E+13,0.03202315,0.1941624,0.027914,-38.81702,-1.775208,-12.47137,-1.078448,1.749663,2.19684,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08599,35.92538,161.9475
39.18,6.385605E+13,0.03202885,0.1941244,0.02791317,-38.8089,-1.773285,-12.46185,-1.078451,1.749625,2.196844,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
39.2,6.385605E+13,0.03200697,0.1940806,0.02791458,-38.77859,-1.741455,-12.42606,-1.078437,1.749581,2.196828,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08586,35.92577,161.948
39.22,6.385605E+13,0.03199527,0.1940452,0.02788107,-38.79019,-1.733154,-12.38434,-1.078405,1.749546,2.196843,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08625,35.92601,161.9482
39.24,6.385605E+13,0.03200052,0.1940521,0.02787804,-38.80405,-1.732758,-12.35818,-1.078407,1.749552,2.196849,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08572,35.92536,161.9478
39.26,6.385605E+13,0.03202905,0.1940686,0.02786007,-38.82013,-1.707825,-12.35812,-1.078414,1.749569,2.196882,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
39.28,6.385605E+13,0.03211963,0.1940693,0.02784816,-38.81323,-1.590424,-12.40274,-1.07847,1.74957,2.196954,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08634,35.92582,161.9479
39.3,6.385605E+13,0.03226593,0.1940594,0.02789724,-38.76648,-1.498047,-12.41583,-1.078608,1.74956,2.197023,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08607,35.92599,161.9481
39.32,6.385605E+13,0.03233299,0.1940506,0.02792162,-38.74615,-1.45816,-12.41541,-1.078672,1.749551,2.197053,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08593,35.92566,161.9478
39.34,6.385605E+13,0.03256465,0.193991,0.0279962,-38.7005,-1.276764,-12.4751,-1.078889,1.749491,2.197164,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08587,35.92578,161.948
39.36,6.385605E+13,0.03267528,0.1939737,0.02804762,-38.68503,-1.209076,-12.49734,-1.079004,1.749474,2.197206,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08678,35.92604,161.9483
39.38,6.385605E+13,0.03291369,0.1938841,0.02816427,-38.61548,-1.063141,-12.5416,-1.079255,1.749385,2.197292,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
39.4,6.385605E+13,0.0330718,0.1937753,0.02823526,-38.55148,-0.9691467,-12.55322,-1.079417,1.749276,2.197354,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08578,35.92565,161.9477
39.42,6.385605E+13,0.0330718,0.1937753,0.02823526,-38.55148,-0.9691467,-12.55322,-1.079417,1.749276,2.197354,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08578,35.92565,161.9477
39.44,6.385605E+13,0.0333755,0.1936309,0.02827729,-38.45013,-0.807312,-12.59167,-1.079661,1.749131,2.197539,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08604,35.92585,161.9479
39.46,6.385605E+13,0.03404878,0.1934552,0.02818879,-38.27542,-0.4562988,-12.73126,-1.080075,1.748956,2.198078,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08587,35.92591,161.9481
39.48,6.385605E+13,0.03425743,0.1934537,0.0280477,-38.27438,-0.3435974,-12.80704,-1.080122,1.748954,2.198325,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08614,35.92605,161.9484
39.5,6.385605E+13,0.03459164,0.1935613,0.02765615,-38.34467,-0.2434082,-12.87656,-1.080082,1.749062,2.198838,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08617,35.92582,161.948
39.52,6.385605E+13,0.03567033,0.1936535,0.02702372,-38.43124,0.2683428,-13.21432,-1.080397,1.749154,2.200048,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92573,161.948
39.54,6.385605E+13,0.03594332,0.1936311,0.02689413,-38.43195,0.4302827,-13.33255,-1.080499,1.749131,2.200333,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08577,35.92505,161.9472
39.56,6.385605E+13,0.03647804,0.1934852,0.02662913,-38.37808,0.7520723,-13.50638,-1.08069,1.748986,2.200898,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.58,6.385605E+13,0.03702872,0.1932003,0.02654652,-38.19339,1.068089,-13.57434,-1.08102,1.748701,2.201346,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08575,35.92584,161.9477
39.6,6.385605E+13,0.0375823,0.1928246,0.02656293,-37.9646,1.381618,-13.64328,-1.081424,1.748325,2.201726,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08605,35.92582,161.948
39.62,6.385605E+13,0.03818961,0.1923424,0.02676687,-37.55371,1.702022,-13.6517,-1.081997,1.747843,2.202011,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08624,35.92582,161.9482
39.64,6.385605E+13,0.03849655,0.1922141,0.02684916,-37.2627,1.928959,-13.68201,-1.082272,1.747715,2.20217,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08625,35.92601,161.9482
39.66,6.385605E+13,0.03914734,0.191878,0.02700379,-36.8728,2.337153,-13.73569,-1.082842,1.747378,2.202521,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
39.68,6.385605E+13,0.03978762,0.1916479,0.02712503,-36.57367,2.793338,-13.77298,-1.08338,1.747148,2.202888,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08606,35.92569,161.9481
39.7,6.385605E+13,0.04041713,0.1914369,0.02725127,-36.39291,3.258562,-13.76291,-1.083915,1.746937,2.203243,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08613,35.92569,161.948
39.72,6.385605E+13,0.04100602,0.1913357,0.02727185,-36.30878,3.70323,-13.73956,-1.084346,1.746836,2.203645,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08595,35.92566,161.9479
39.74,6.385605E+13,0.04128158,0.1912562,0.02726525,-36.28439,3.907654,-13.71503,-1.084536,1.746757,2.203845,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.76,6.385605E+13,0.04175305,0.1911034,0.02716311,-36.31213,4.286247,-13.68008,-1.084797,1.746604,2.204251,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08643,35.92604,161.9481
39.78,6.385605E+13,0.04208938,0.1910445,0.02702853,-36.40933,4.596677,-13.6412,-1.08494,1.746545,2.204584,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08643,35.92604,161.9481
39.8,6.385605E+13,0.04230712,0.1909971,0.0269772,-36.49155,4.640409,-13.57632,-1.085057,1.746498,2.204774,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.82,6.385605E+13,0.04267768,0.1909485,0.02655163,-36.60611,4.851226,-13.44305,-1.085019,1.746449,2.205337,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
39.84,6.385605E+13,0.04274257,0.1909887,0.02630103,-36.69073,4.8644,-13.41388,-1.084887,1.746489,2.20556,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.86,6.385605E+13,0.04279102,0.1911619,0.02570011,-36.90503,4.854325,-13.37958,-1.084497,1.746662,2.206019,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08596,35.92588,161.9479
39.88,6.385605E+13,0.04278132,0.1914167,0.02498242,-37.11145,4.824537,-13.3688,-1.083982,1.746917,2.20652,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08595,35.92566,161.9479
39.9,6.385605E+13,0.04288856,0.1915302,0.02469898,-37.2533,4.788836,-13.35538,-1.083858,1.747031,2.206796,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08556,35.92505,161.9472
39.92,6.385605E+13,0.04307143,0.1919252,0.02389932,-37.64255,4.752256,-13.26947,-1.083421,1.747426,2.207491,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08602,35.92563,161.9477
39.94,6.385605E+13,0.04315346,0.1919751,0.02365302,-37.79056,4.730216,-13.23083,-1.083305,1.747476,2.207723,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08604,35.92585,161.9479
39.96,6.385605E+13,0.04328872,0.1920358,0.02343929,-37.89426,4.729783,-13.19019,-1.08325,1.747536,2.20797,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08601,35.92576,161.9479
39.98,6.385605E+13,0.04368018,0.192248,0.02288002,-38.17838,4.768813,-13.15546,-1.083131,1.747748,2.208642,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08583,35.92596,161.948
40,6.385605E+13,0.04388186,0.1924227,0.02256921,-38.29141,4.893897,-13.28091,-1.083054,1.747923,2.209004,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08595,35.92566,161.9479
40.02,6.385605E+13,0.04404258,0.1924918,0.02250603,-38.33032,4.940171,-13.32175,-1.083123,1.747992,2.209162,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08596,35.92577,161.9479
40.04,6.385605E+13,0.04440031,0.1926125,0.02245683,-38.37546,5.012827,-13.3801,-1.083341,1.748113,2.20945,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08611,35.92571,161.9479
40.06,6.385605E+13,0.04472029,0.1925847,0.02255304,-38.38922,5.097691,-13.51617,-1.083635,1.748085,2.209609,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08575,35.92584,161.9477
40.08,6.385605E+13,0.04504725,0.1925032,0.02261717,-38.44366,5.203332,-13.66125,-1.083912,1.748004,2.209794,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92583,161.948
40.1,6.385605E+13,0.04535805,0.1924466,0.02270566,-38.46082,5.302284,-13.79318,-1.084194,1.747947,2.209952,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92581,161.948
40.12,6.385605E+13,0.04549981,0.1923774,0.02290892,-38.41153,5.36288,-13.83569,-1.084438,1.747878,2.209908,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
40.14,6.385605E+13,0.04575266,0.1923114,0.02319127,-38.34161,5.472383,-13.93396,-1.084817,1.747812,2.209887,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08596,35.92577,161.9479
40.16,6.385605E+13,0.04598112,0.1922204,0.02359241,-38.17166,5.575727,-14.00903,-1.085262,1.747721,2.209765,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08617,35.92582,161.948
40.18,6.385605E+13,0.04616166,0.1921473,0.02397106,-37.99939,5.647334,-14.07666,-1.085657,1.747648,2.209625,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
40.2,6.385605E+13,0.04625081,0.1920527,0.02428655,-37.88947,5.657613,-14.10858,-1.085943,1.747553,2.209465,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08611,35.92557,161.9478
40.22,6.385605E+13,0.04626211,0.1919979,0.02440191,-37.85745,5.630843,-14.13416,-1.086033,1.747498,2.209391,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92581,161.948
40.24,6.385605E+13,0.04622488,0.1918356,0.0245313,-37.84491,5.533625,-14.20483,-1.086098,1.747336,2.209274,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08583,35.92596,161.948
40.26,6.385605E+13,0.04613745,0.1917294,0.02456305,-37.88763,5.391374,-14.28555,-1.086059,1.74723,2.209189,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08609,35.92584,161.9482
40.28,6.385605E+13,0.04601985,0.1917824,0.02444253,-37.96927,5.284328,-14.31839,-1.08589,1.747283,2.209191,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08597,35.92575,161.948
40.3,6.385605E+13,0.0457776,0.191868,0.02420569,-38.16861,5.00802,-14.418,-1.085552,1.747368,2.209188,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08598,35.92576,161.9479
40.32,6.385605E+13,0.04564469,0.191932,0.02403957,-38.27344,4.889287,-14.43253,-1.08534,1.747432,2.209211,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08596,35.92577,161.9479
40.34,6.385605E+13,0.04532405,0.1921057,0.02364616,-38.5181,4.615377,-14.42493,-1.084835,1.747606,2.209262,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.086,35.9261,161.9485
40.36,6.385605E+13,0.04510913,0.1922861,0.02328372,-38.66113,4.464953,-14.40994,-1.084427,1.747787,2.209367,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262701,2.102931,45.08558,35.92793,161.9503
40.38,6.385605E+13,0.04479307,0.1924478,0.0228021,-38.88254,4.2298,-14.43298,-1.083863,1.747948,2.209484,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08529,35.92625,161.9482
40.4,6.385605E+13,0.04429754,0.1927797,0.02195782,-39.22318,3.916078,-14.48187,-1.082916,1.74828,2.20973,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08527,35.92596,161.9479
40.42,6.385605E+13,0.04413205,0.1929034,0.02170644,-39.35468,3.836212,-14.49133,-1.082621,1.748404,2.209791,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08664,35.9269,161.9496
40.44,6.385605E+13,0.04399613,0.193012,0.0214144,-39.45984,3.763202,-14.46725,-1.082318,1.748512,2.209902,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08628,35.92646,161.9491
40.46,6.385605E+13,0.04363826,0.1931767,0.02089121,-39.63437,3.611429,-14.44376,-1.081695,1.748677,2.210018,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08587,35.92591,161.9481
40.48,6.385605E+13,0.04312428,0.1933391,0.02007552,-39.79605,3.429703,-14.35135,-1.080755,1.748839,2.210232,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08535,35.92537,161.9473
40.5,6.385605E+13,0.04276,0.1934165,0.01954677,-39.87878,3.323472,-14.26297,-1.080124,1.748917,2.210348,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08582,35.92564,161.9478
40.52,6.385605E+13,0.04261431,0.1934711,0.01929193,-39.91763,3.283217,-14.17032,-1.07984,1.748971,2.210425,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08602,35.92564,161.9478
40.54,6.385605E+13,0.04229818,0.1935489,0.01885966,-40.02057,3.199899,-14.04538,-1.079311,1.749049,2.210507,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08611,35.92557,161.9478
40.56,6.385605E+13,0.04203176,0.1936289,0.01846247,-40.10223,3.173977,-13.95609,-1.078842,1.749129,2.2106,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92581,161.948
40.58,6.385605E+13,0.04194819,0.1936502,0.01828897,-40.13626,3.153106,-13.91531,-1.07866,1.749151,2.210664,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08592,35.92596,161.9478
40.6,6.385605E+13,0.04187752,0.1936572,0.01812601,-40.15134,3.17088,-13.91327,-1.078495,1.749158,2.210729,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08646,35.92603,161.9483
40.62,6.385605E+13,0.04166901,0.1937076,0.01776139,-40.20651,3.169346,-13.89703,-1.07809,1.749208,2.210839,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08634,35.92561,161.9479
40.64,6.385605E+13,0.04145674,0.1937368,0.01731383,-40.2962,3.190952,-13.91675,-1.077623,1.749237,2.211005,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08661,35.92528,161.9473
40.66,6.385605E+13,0.04133827,0.1937377,0.01703628,-40.36414,3.185973,-13.94376,-1.077343,1.749238,2.211118,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08585,35.92542,161.9475
40.68,6.385605E+13,0.04117394,0.1937667,0.01675803,-40.42215,3.166689,-13.94748,-1.07703,1.749267,2.211199,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08614,35.92552,161.9478
40.7,6.385605E+13,0.04111209,0.1937881,0.01662318,-40.46356,3.142362,-13.93454,-1.076891,1.749289,2.21125,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08578,35.92565,161.9477
40.72,6.385605E+13,0.04097116,0.1938706,0.01633795,-40.56323,3.132228,-13.93866,-1.07659,1.749371,2.211352,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08545,35.92538,161.9475
40.74,6.385605E+13,0.04088539,0.1939267,0.01619828,-40.62042,3.091627,-13.87881,-1.07643,1.749427,2.21139,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08597,35.92575,161.948
40.76,6.385605E+13,0.04076592,0.1940024,0.01591024,-40.71832,3.025212,-13.81244,-1.076142,1.749503,2.211509,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08587,35.92591,161.9481
40.78,6.385605E+13,0.04062364,0.1941466,0.01550795,-40.88931,2.975444,-13.80496,-1.075757,1.749647,2.211693,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08583,35.92596,161.948
40.8,6.385605E+13,0.0406061,0.1942164,0.01539443,-40.93622,2.987603,-13.84546,-1.075664,1.749717,2.211761,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08602,35.92575,161.9479
40.82,6.385605E+13,0.04059234,0.1943487,0.01523808,-40.98071,2.985611,-13.85989,-1.075544,1.749849,2.211862,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08634,35.92582,161.9479
40.84,6.385605E+13,0.04053244,0.1944565,0.01506551,-41.0451,2.972424,-13.85156,-1.07538,1.749957,2.211942,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08587,35.92578,161.948
40.86,6.385605E+13,0.04049839,0.1945066,0.01491284,-41.09561,2.946045,-13.81491,-1.075248,1.750007,2.212026,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92581,161.948
40.88,6.385605E+13,0.04049629,0.1944705,0.01477623,-41.12955,2.944889,-13.80316,-1.07515,1.749971,2.212121,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08611,35.92571,161.9479
40.9,6.385605E+13,0.04054734,0.1943987,0.01474179,-41.11557,2.959627,-13.82111,-1.075161,1.749899,2.212181,-1.036066,1.5555,2.193934,0,0,0,-1.52177,1.262702,2.102931,45.08603,35.92573,161.948
