time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
31.82,6.385605E+13,0.327164,0.4269439,0.04104366,-6.349152,-27.42279,-0.582489,-1.296428,1.982444,2.396251,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
31.84,6.385605E+13,0.3280542,0.4278426,0.04067348,-6.730591,-27.37006,-0.3607178,-1.296796,1.983343,2.397143,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
31.86,6.385605E+13,0.3288769,0.4281927,0.03998533,-7.024384,-27.14426,-0.1708069,-1.296891,1.983693,2.398211,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.35918,163.5332
31.88,6.385605E+13,0.3296764,0.4280486,0.03956888,-7.131409,-26.97485,-0.0980835,-1.297162,1.983549,2.399071,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
31.9,6.385605E+13,0.3299737,0.4279753,0.03946652,-7.128479,-26.85834,-0.1652527,-1.2973,1.983476,2.399354,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35944,163.5333
31.92,6.385605E+13,0.330794,0.4280519,0.03861098,-7.032227,-26.54407,-0.2263489,-1.297275,1.983552,2.400538,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62243,75.35964,163.5338
31.94,6.385605E+13,0.3309684,0.4284686,0.03801717,-7.068176,-26.46451,-0.009979248,-1.296978,1.983969,2.401082,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
31.96,6.385605E+13,0.3308939,0.4293279,0.03721382,-7.460022,-26.71664,0.2642201,-1.296358,1.984828,2.401597,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
31.98,6.385605E+13,0.3307191,0.4299918,0.03674024,-7.934418,-27.14844,0.3000452,-1.295899,1.985492,2.401808,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
32,6.385605E+13,0.3305929,0.430474,0.03649208,-8.228241,-27.4093,0.356422,-1.295634,1.985974,2.401895,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
32.02,6.385605E+13,0.3305236,0.4314636,0.03580062,-8.692566,-27.84659,0.5389931,-1.295096,1.986964,2.402335,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35949,163.5334
32.04,6.385605E+13,0.3306214,0.4315773,0.03553343,-9.0242,-28.09106,0.374034,-1.294977,1.987078,2.402593,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
32.06,6.385605E+13,0.3314582,0.4322171,0.03511474,-9.293762,-28.04947,0.6229107,-1.295272,1.987718,2.40348,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
32.08,6.385605E+13,0.3321412,0.4324302,0.03510496,-9.42514,-27.98178,0.732945,-1.295748,1.987931,2.40397,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62287,75.35967,163.5336
32.1,6.385605E+13,0.3323814,0.4322584,0.03520102,-9.577484,-27.82733,0.6953977,-1.295986,1.987759,2.404072,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62221,75.35928,163.5332
32.12,6.385605E+13,0.3335121,0.4317204,0.03530862,-9.522308,-27.56561,0.6596089,-1.296862,1.987221,2.404796,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
32.14,6.385605E+13,0.3345446,0.4318353,0.03553101,-9.566193,-27.14163,0.5824845,-1.297749,1.987336,2.405368,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35931,163.5332
32.16,6.385605E+13,0.3353288,0.4318658,0.03612532,-9.744598,-26.68759,0.5783466,-1.298724,1.987366,2.405503,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.35918,163.5332
32.18,6.385605E+13,0.3361262,0.4313341,0.03641564,-9.528473,-26.28516,0.3207284,-1.299493,1.986835,2.405861,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
32.2,6.385605E+13,0.3362805,0.4308218,0.03660836,-9.295349,-26.20142,0.2553739,-1.299738,1.986322,2.405834,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
32.22,6.385605E+13,0.3362954,0.4291721,0.03636006,-8.579224,-26.47226,0.4164339,-1.299573,1.984672,2.40602,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
32.24,6.385605E+13,0.335976,0.4276179,0.03620273,-7.732635,-26.70245,0.6633259,-1.299236,1.983118,2.405906,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
32.26,6.385605E+13,0.335362,0.4262027,0.03580365,-6.869629,-26.90216,0.9429516,-1.29852,1.981703,2.405754,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35949,163.5334
32.28,6.385605E+13,0.3341559,0.4249949,0.03526967,-6.157379,-27.35181,1.244432,-1.297289,1.980495,2.405278,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
32.3,6.385605E+13,0.3335694,0.4251287,0.03463548,-5.742645,-27.46121,1.524019,-1.296426,1.980629,2.405312,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35969,163.5338
32.32,6.385605E+13,0.332512,0.4244271,0.03429083,-5.260559,-27.53955,1.727509,-1.295435,1.979928,2.404808,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62238,75.35947,163.5336
32.34,6.385605E+13,0.3320996,0.4231098,0.03380227,-4.866211,-27.23199,1.931804,-1.294798,1.97861,2.404862,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62237,75.35963,163.5336
32.36,6.385605E+13,0.3316399,0.4220295,0.03260868,-4.249908,-26.85825,2.282621,-1.293629,1.97753,2.405381,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
32.38,6.385605E+13,0.3313747,0.4213583,0.03199135,-3.928833,-26.54065,2.503258,-1.293005,1.976859,2.40563,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62245,75.35991,163.5337
32.4,6.385605E+13,0.331119,0.4207633,0.03096441,-3.563965,-25.854,2.731694,-1.292098,1.976264,2.406175,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
32.42,6.385605E+13,0.330797,0.4204603,0.02977525,-3.396332,-25.10632,2.971714,-1.291029,1.975961,2.406788,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35928,163.5332
32.44,6.385605E+13,0.3304434,0.4200415,0.02838667,-3.320709,-24.55066,3.126285,-1.289797,1.975542,2.40752,-1.036066,1.5555,2.193934,0,0,0,-1.647325,1.138528,2.162591,45.62255,75.35868,163.5329
32.46,6.385605E+13,0.3305479,0.4197189,0.02679618,-3.236664,-24.01712,3.211715,-1.288747,1.975219,2.408719,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62226,75.3597,163.5334
32.48,6.385605E+13,0.3310189,0.4192577,0.02531744,-3.104279,-23.4809,3.129582,-1.288034,1.974758,2.410098,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
32.5,6.385605E+13,0.3311639,0.4189399,0.02451256,-3.044922,-23.17215,3.030228,-1.287567,1.97444,2.410769,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62201,75.35938,163.5336
32.52,6.385605E+13,0.3317074,0.4185044,0.02292665,-2.901459,-22.57053,2.80464,-1.28683,1.974005,2.412275,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
32.54,6.385605E+13,0.3323799,0.4185528,0.02176186,-2.922241,-21.86694,2.991689,-1.286482,1.974053,2.413574,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62221,75.35928,163.5332
32.56,6.385605E+13,0.3333083,0.4187948,0.02071924,-3.173218,-21.21359,3.239439,-1.286401,1.974295,2.414968,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62238,75.3591,163.5333
32.58,6.385605E+13,0.3338981,0.4187026,0.02019604,-3.246674,-20.88992,3.234121,-1.286448,1.974203,2.415755,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
32.6,6.385605E+13,0.3354735,0.4180033,0.01929962,-3.300934,-20.24838,2.971963,-1.286929,1.973504,2.417503,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62255,75.35968,163.5335
32.62,6.385605E+13,0.3367387,0.4176748,0.01890431,-3.30484,-19.60144,2.623309,-1.287544,1.973175,2.418677,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
32.64,6.385605E+13,0.3386982,0.4176194,0.01891834,-3.366302,-19.06909,2.414637,-1.288939,1.97312,2.420052,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62204,75.35943,163.5335
32.66,6.385605E+13,0.3402897,0.4179233,0.0191474,-3.24353,-18.6384,2.058183,-1.290226,1.973424,2.421016,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
32.68,6.385605E+13,0.3412974,0.4176264,0.01966128,-3.257233,-18.49939,1.778864,-1.291302,1.973127,2.421365,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62216,75.35939,163.5335
32.7,6.385605E+13,0.3423075,0.4174681,0.01985854,-3.101105,-18.53568,1.406507,-1.292156,1.972968,2.42194,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35929,163.5333
32.72,6.385605E+13,0.3434769,0.4165899,0.02059795,-2.703308,-18.39661,0.6918903,-1.293506,1.97209,2.422244,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
32.74,6.385605E+13,0.3447728,0.4158219,0.02106871,-2.035004,-18.59824,0.06163534,-1.294755,1.971322,2.422827,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35919,163.5334
32.76,6.385605E+13,0.3451565,0.4151041,0.02253287,-1.57724,-18.57224,-0.3736572,-1.296062,1.970605,2.422063,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35928,163.5332
32.78,6.385605E+13,0.3442388,0.414529,0.02275841,-1.272522,-18.6669,-0.6473083,-1.295572,1.970029,2.421255,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
32.8,6.385605E+13,0.3446158,0.4134386,0.02312597,-0.7512512,-19.1048,-0.935791,-1.296099,1.968939,2.421262,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
32.82,6.385605E+13,0.3443902,0.4119825,0.02351993,0.02136254,-19.70618,-1.045654,-1.296218,1.967483,2.420824,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.35938,163.5332
32.84,6.385605E+13,0.3443004,0.4100559,0.02402503,0.8174859,-20.19418,-1.311005,-1.296511,1.965556,2.420403,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
32.86,6.385605E+13,0.3443732,0.4097028,0.02440279,1.859675,-20.41904,-0.9467163,-1.29683,1.965203,2.420187,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
32.88,6.385605E+13,0.3446088,0.4083158,0.02524463,1.785607,-20.50479,-0.6882019,-1.297592,1.963816,2.419758,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
32.9,6.385605E+13,0.3448023,0.4065249,0.02546029,2.844444,-20.64127,-0.9769287,-1.297881,1.962025,2.419743,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
32.92,6.385605E+13,0.3448714,0.4052053,0.0264759,3.570112,-20.81461,-0.8262024,-1.298648,1.960706,2.419074,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
32.94,6.385605E+13,0.3458549,0.4041413,0.02642436,4.265799,-20.73639,-0.267395,-1.299307,1.959642,2.419806,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
32.96,6.385605E+13,0.3484999,0.4041423,0.02771551,4.359195,-20.15329,0.5518274,-1.302091,1.959643,2.420763,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62257,75.35966,163.5336
32.98,6.385605E+13,0.3494965,0.404323,0.02810666,4.43272,-19.84366,0.7024861,-1.303072,1.959823,2.421191,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
33,6.385605E+13,0.351227,0.4039577,0.02881083,4.587033,-19.12421,1.04011,-1.304793,1.959458,2.421916,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62257,75.35966,163.5336
33.02,6.385605E+13,0.3543002,0.4036339,0.03002721,4.734584,-17.74539,1.420868,-1.307827,1.959134,2.423229,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35954,163.5334
33.04,6.385605E+13,0.3568114,0.4033422,0.03077666,4.998,-16.5878,1.901132,-1.310132,1.958843,2.424475,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35928,163.5332
33.06,6.385605E+13,0.3589492,0.4030172,0.03124064,5.462259,-15.30856,2.136734,-1.311972,1.958518,2.425659,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35944,163.5333
33.08,6.385605E+13,0.3605525,0.4021553,0.03157276,5.622395,-14.82251,2.255334,-1.31334,1.957656,2.426558,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35931,163.5332
33.1,6.385605E+13,0.3626532,0.4019091,0.0325347,6.166623,-13.5307,2.177544,-1.315506,1.95741,2.427363,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62253,75.3595,163.5332
33.12,6.385605E+13,0.3652674,0.4012406,0.03343945,6.579805,-12.57635,2.585961,-1.317994,1.956741,2.428572,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
33.14,6.385605E+13,0.3648861,0.4021297,0.03343611,6.569669,-12.43823,2.782268,-1.317722,1.95763,2.428304,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
33.16,6.385605E+13,0.3646404,0.4023818,0.03413899,6.182228,-12.9472,3.032688,-1.318046,1.957882,2.427634,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
33.18,6.385605E+13,0.3635512,0.4011561,0.03429468,6.399995,-13.69461,2.59801,-1.317386,1.956656,2.426754,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62206,75.35957,163.5335
33.2,6.385605E+13,0.3620025,0.4001473,0.0344128,6.723938,-15.02524,2.45991,-1.316374,1.955648,2.425575,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
33.22,6.385605E+13,0.3607141,0.3994416,0.03457904,7.244912,-16.46097,2.103835,-1.315581,1.954942,2.424546,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62257,75.35966,163.5336
33.24,6.385605E+13,0.3592117,0.3990885,0.03506118,7.595817,-17.49026,1.980496,-1.314859,1.954589,2.423143,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
33.26,6.385605E+13,0.3587751,0.3991511,0.0352058,7.637535,-17.77695,1.875289,-1.314653,1.954651,2.422732,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
33.28,6.385605E+13,0.3589663,0.3993793,0.03557633,7.441967,-17.69305,1.387758,-1.31505,1.95488,2.422605,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62236,75.35965,163.5335
33.3,6.385605E+13,0.3583136,0.4000405,0.03622183,7.104408,-17.52377,0.4916396,-1.315045,1.955541,2.421687,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62204,75.35944,163.5334
33.32,6.385605E+13,0.3575587,0.4008492,0.03647315,6.580601,-16.85654,-0.3182068,-1.314689,1.95635,2.420976,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
33.34,6.385605E+13,0.3573745,0.4015364,0.03627571,6.302459,-16.48206,-0.4151001,-1.314419,1.957037,2.420985,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
33.36,6.385605E+13,0.3569221,0.4017896,0.03638946,6.19286,-16.41849,-0.6137695,-1.314179,1.95729,2.420585,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35928,163.5332
33.38,6.385605E+13,0.3558447,0.4028538,0.03616757,5.905082,-16.54425,-1.020386,-1.313261,1.958354,2.41998,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62237,75.35963,163.5336
33.4,6.385605E+13,0.355195,0.4029177,0.03571133,5.645188,-17.01566,-1.332092,-1.312479,1.958418,2.419843,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62259,75.35973,163.5334
33.42,6.385605E+13,0.3545884,0.4032892,0.03486627,5.716282,-17.53253,-1.848389,-1.311452,1.95879,2.420012,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
33.44,6.385605E+13,0.3542696,0.4030702,0.03445885,5.709332,-17.77335,-2.110809,-1.310939,1.958571,2.420074,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
33.46,6.385605E+13,0.3540281,0.4029621,0.03415618,5.788891,-17.91434,-2.132385,-1.310554,1.958462,2.420117,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62243,75.35964,163.5338
33.48,6.385605E+13,0.3537095,0.402475,0.03377515,5.988267,-18.28424,-2.065735,-1.310059,1.957975,2.420162,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62216,75.35939,163.5335
33.5,6.385605E+13,0.3535962,0.4015998,0.03355067,6.36501,-18.65414,-2.42627,-1.30982,1.9571,2.42024,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
33.52,6.385605E+13,0.353637,0.4010499,0.03337279,6.671458,-18.56274,-2.767181,-1.309723,1.95655,2.420395,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
33.54,6.385605E+13,0.3529263,0.4008761,0.03298422,6.868028,-18.80557,-2.508453,-1.308946,1.956376,2.420167,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35951,163.5334
33.56,6.385605E+13,0.3526003,0.4010827,0.03296426,6.682573,-18.98099,-2.498444,-1.308701,1.956583,2.419951,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
33.58,6.385605E+13,0.3522931,0.4001387,0.03303497,6.293612,-19.34875,-2.714783,-1.308534,1.955639,2.419683,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62219,75.35951,163.5335
33.6,6.385605E+13,0.3517006,0.400268,0.03242327,6.011812,-19.58539,-3.020386,-1.307683,1.955768,2.419697,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
33.62,6.385605E+13,0.3510144,0.4004602,0.03248471,5.625799,-19.75708,-3.089874,-1.307241,1.955961,2.419168,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
33.64,6.385605E+13,0.350833,0.4001029,0.03252399,5.439177,-19.92642,-3.234863,-1.30714,1.955603,2.419012,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
33.66,6.385605E+13,0.3509223,0.4000911,0.03278082,5.46613,-20.06662,-3.345459,-1.307385,1.955591,2.418894,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62221,75.35928,163.5332
33.68,6.385605E+13,0.3510624,0.4015492,0.03368895,5.317495,-20.49844,-2.865631,-1.308126,1.95705,2.418351,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
33.7,6.385605E+13,0.3508958,0.4021692,0.03375413,4.783631,-20.32559,-2.242889,-1.308055,1.95767,2.418187,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35954,163.5334
33.72,6.385605E+13,0.3512968,0.4018626,0.03393795,4.653448,-19.95096,-2.025299,-1.308468,1.957363,2.41834,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62236,75.35965,163.5335
33.74,6.385605E+13,0.3515041,0.4026923,0.03465685,4.450295,-19.93924,-1.464935,-1.309123,1.958193,2.417979,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35951,163.5334
33.76,6.385605E+13,0.351463,0.4029031,0.03469154,4.347061,-19.87048,-1.267639,-1.309119,1.958403,2.417925,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
33.78,6.385605E+13,0.3517305,0.403204,0.03475764,4.096616,-19.53467,-0.9751282,-1.309354,1.958704,2.418067,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62226,75.35949,163.5336
33.8,6.385605E+13,0.3522631,0.4032911,0.0348355,4.089229,-19.23395,-0.5007935,-1.309786,1.958791,2.418389,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
33.82,6.385605E+13,0.3522411,0.4036142,0.03534726,4.026963,-19.1759,0.1216113,-1.310133,1.959115,2.418012,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35928,163.5332
33.84,6.385605E+13,0.352387,0.4035972,0.0353174,4.141611,-19.06265,0.6277349,-1.310215,1.959098,2.418136,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62194,75.35916,163.5334
33.86,6.385605E+13,0.3522606,0.4032824,0.03536126,4.273411,-19.06509,0.8613868,-1.310156,1.958783,2.418015,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
33.88,6.385605E+13,0.3518442,0.4025365,0.03557006,4.609723,-19.24005,1.174705,-1.310009,1.958037,2.417573,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
33.9,6.385605E+13,0.3504522,0.4013214,0.03592508,5.032085,-19.4631,1.082054,-1.309276,1.956822,2.416338,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
33.92,6.385605E+13,0.3492403,0.4006644,0.03597739,5.235355,-19.8403,0.9188241,-1.308456,1.956165,2.415444,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62226,75.35949,163.5336
33.94,6.385605E+13,0.3483611,0.4002703,0.03626481,5.447109,-20.18964,0.856708,-1.308038,1.955771,2.414619,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62196,75.35925,163.5332
33.96,6.385605E+13,0.3480228,0.4000646,0.03641773,5.511256,-20.186,0.8386174,-1.307907,1.955565,2.414272,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
33.98,6.385605E+13,0.3474252,0.4002876,0.03670553,5.481784,-19.94263,0.8142515,-1.307688,1.955788,2.413646,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
34,6.385605E+13,0.3472474,0.4011114,0.03504819,5.439627,-19.2464,0.5021738,-1.30639,1.956612,2.414692,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35931,163.5332
34.02,6.385605E+13,0.3463188,0.4015064,0.03614136,4.918185,-18.91888,0.1678745,-1.306506,1.957007,2.413262,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35944,163.5333
34.04,6.385605E+13,0.3458651,0.4014799,0.03622058,4.567679,-18.79691,-0.01309204,-1.306242,1.95698,2.412886,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62226,75.35938,163.5335
34.06,6.385605E+13,0.3449544,0.4023454,0.03601164,4.123737,-18.52216,-0.3144836,-1.30545,1.957846,2.412389,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
34.08,6.385605E+13,0.344058,0.4033688,0.03598639,3.518703,-18.62607,-0.723999,-1.304798,1.958869,2.411773,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
34.1,6.385605E+13,0.3435144,0.4044855,0.03576011,2.966403,-18.84518,-0.8115234,-1.304254,1.959986,2.411549,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
34.12,6.385605E+13,0.3430189,0.4057574,0.03550287,2.431104,-18.95605,-0.7203369,-1.303721,1.961258,2.411381,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
34.14,6.385605E+13,0.3426545,0.4066519,0.03515916,1.860872,-18.99463,-0.649353,-1.303221,1.962152,2.411366,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35954,163.5334
34.16,6.385605E+13,0.3426813,0.4070603,0.03502304,1.58725,-19.00519,-0.620697,-1.303143,1.962561,2.411481,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
34.18,6.385605E+13,0.3426339,0.4077174,0.03466295,1.137488,-18.99738,-0.6294556,-1.302855,1.963218,2.411702,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
