time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
7.1,6.383422E+13,-0.07794001,0.08407601,0.3664063,343.6387,349.5601,7.331628,-0.07794001,0.08407601,0.3664063,-0.05672886,-0.2605807,0.5347816,46.37511,84.11327,192.7319,0.3925035,-0.250773,0.5118555,45.49797,56.25976,160.2634
7.12,6.383422E+13,-0.07817162,0.08425743,0.3665341,343.6107,350.0475,7.603843,-0.07817162,0.08425743,0.3665341,-0.05671402,-0.2606462,0.5348264,46.37618,84.10335,192.7177,0.3925035,-0.2507732,0.5118555,45.49784,56.26012,160.2641
7.14,6.383422E+13,-0.07825681,0.08434352,0.3664994,343.7007,350.3415,7.724993,-0.07825681,0.08434352,0.3664994,-0.05671863,-0.2607357,0.5348411,46.37455,84.11236,192.729,0.3925035,-0.2507731,0.5118555,45.49771,56.25988,160.2636
7.16,6.383422E+13,-0.07855798,0.08448581,0.3662661,343.9071,350.726,8.022404,-0.07855798,0.08448581,0.3662661,-0.05673935,-0.2608793,0.5348072,46.37318,84.12032,192.7418,0.3925035,-0.2507731,0.5118555,45.49776,56.25992,160.2636
7.18,6.383422E+13,-0.07877235,0.08467964,0.3661335,343.9189,350.9056,8.182795,-0.07877235,0.08467964,0.3661335,-0.05675264,-0.2609724,0.5347599,46.37407,84.11739,192.7388,0.3925036,-0.250773,0.5118555,45.49782,56.25984,160.2636
7.2,6.383422E+13,-0.07966058,0.0853996,0.3657912,343.9235,351.1382,8.297338,-0.07966058,0.0853996,0.3657912,-0.0567788,-0.2611374,0.5346981,46.37492,84.1058,192.7242,0.3925035,-0.2507731,0.5118555,45.49793,56.25989,160.2639
7.22,6.383422E+13,-0.08037341,0.08566577,0.3652033,344.0831,351.2263,8.332828,-0.08037341,0.08566577,0.3652033,-0.05680418,-0.2613004,0.5346457,46.37274,84.1246,192.7509,0.3925035,-0.2507731,0.5118555,45.49779,56.26005,160.2638
7.24,6.383422E+13,-0.08079909,0.08575603,0.3648956,344.1613,351.2802,8.313231,-0.08079909,0.08575603,0.3648956,-0.0566999,-0.2606637,0.5345638,46.37365,84.12952,192.7577,0.3925035,-0.2507731,0.5118555,45.49776,56.25988,160.2636
7.26,6.383422E+13,-0.08191683,0.08586973,0.3643025,344.2171,351.3188,8.204069,-0.08191683,0.08586973,0.3643025,-0.0564675,-0.2592438,0.5344142,46.37954,84.12489,192.7527,0.3925035,-0.250773,0.5118555,45.49775,56.2597,160.2635
7.28,6.383422E+13,-0.08246317,0.08588605,0.3639568,344.2228,351.2283,8.186745,-0.08246317,0.08588605,0.3639568,-0.05644184,-0.2590394,0.5343522,46.38135,84.11796,192.7439,0.3925035,-0.250773,0.5118555,45.49772,56.2597,160.2634
7.3,6.383422E+13,-0.08384808,0.08599899,0.3634203,344.2027,350.9855,8.051147,-0.08384808,0.08599899,0.3634203,-0.0564562,-0.2589907,0.5342676,46.37941,84.1301,192.7601,0.3925035,-0.2507731,0.5118555,45.49772,56.25996,160.2637
7.32,6.383422E+13,-0.08545355,0.08608349,0.3628259,344.2677,350.644,7.837808,-0.08545355,0.08608349,0.3628259,-0.05646133,-0.2589436,0.5342003,46.37982,84.1306,192.7616,0.3925035,-0.250773,0.5118555,45.49775,56.2597,160.2635
7.34,6.383422E+13,-0.08625418,0.0861167,0.3624607,344.3162,350.4436,7.766873,-0.08625418,0.0861167,0.3624607,-0.05646236,-0.2589147,0.534166,46.38022,84.12578,192.754,0.3925035,-0.2507731,0.5118555,45.49776,56.25988,160.2636
7.36,6.383422E+13,-0.08808341,0.08618953,0.3618734,344.4425,350.0302,7.621354,-0.08808341,0.08618953,0.3618734,-0.05646659,-0.2588679,0.5341132,46.38157,84.11739,192.7447,0.3925036,-0.250773,0.5118555,45.49783,56.25984,160.2635
7.38,6.383422E+13,-0.08906837,0.08622387,0.3616132,344.5138,349.8142,7.546874,-0.08906837,0.08622387,0.3616132,-0.05638471,-0.2582692,0.5340641,46.38131,84.12399,192.7521,0.3925036,-0.2507731,0.5118555,45.49776,56.25989,160.2636
7.4,6.383422E+13,-0.09105979,0.08620333,0.3608285,344.7537,349.2749,7.418449,-0.09105979,0.08620333,0.3608285,-0.05618053,-0.2567938,0.5339506,46.38235,84.13205,192.7647,0.3925035,-0.250773,0.5118555,45.49799,56.2599,160.2636
7.42,6.383422E+13,-0.09290101,0.08602414,0.3599107,344.9635,348.7083,7.283271,-0.09290101,0.08602414,0.3599107,-0.05622868,-0.2569288,0.533886,46.38247,84.12708,192.7584,0.3925035,-0.2507731,0.5118555,45.49768,56.25988,160.2636
7.44,6.383422E+13,-0.0938884,0.08604307,0.3594864,345.0407,348.4607,7.16554,-0.0938884,0.08604307,0.3594864,-0.05622865,-0.2569288,0.533886,46.38245,84.12709,192.7586,0.3925035,-0.2507731,0.5118555,45.49783,56.25993,160.2637
7.46,6.383422E+13,-0.09571075,0.08612835,0.3586729,345.1185,347.9733,7.115033,-0.09571075,0.08612835,0.3586729,-0.0562286,-0.2569285,0.533886,46.38236,84.1279,192.7598,0.3925036,-0.2507731,0.5118555,45.49776,56.25989,160.2636
7.48,6.383422E+13,-0.09659655,0.08622111,0.3582239,345.1395,347.7186,7.164287,-0.09659655,0.08622111,0.3582239,-0.05622871,-0.2569287,0.533886,46.38242,84.12746,192.7588,0.3925035,-0.2507731,0.5118555,45.49776,56.25988,160.2636
7.5,6.383422E+13,-0.09811129,0.08622788,0.3572247,345.1633,347.2881,7.233212,-0.09811129,0.08622788,0.3572247,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.3925036,-0.250773,0.5118557,45.49755,56.25989,160.2632
7.52,6.383422E+13,-0.09962693,0.08633581,0.3562501,345.1976,347.033,7.33219,-0.09962693,0.08633581,0.3562501,-0.05622871,-0.2569288,0.533886,46.38238,84.12735,192.7587,0.3925035,-0.2507731,0.5118555,45.49768,56.25984,160.2637
7.54,6.383422E+13,-0.1002338,0.08641584,0.355749,345.1912,346.9143,7.476764,-0.1002338,0.08641584,0.355749,-0.05622867,-0.2569287,0.533886,46.38252,84.12736,192.7589,0.3925035,-0.2507731,0.5118555,45.49787,56.25992,160.2637
7.56,6.383422E+13,-0.1013222,0.08651598,0.3546272,345.1884,346.7831,7.766898,-0.1013222,0.08651598,0.3546272,-0.05622866,-0.2569286,0.533886,46.38222,84.12779,192.7594,0.3925035,-0.2507731,0.5118555,45.49776,56.25988,160.2636
7.58,6.383422E+13,-0.1019182,0.08657777,0.3541213,345.1328,346.7836,7.83589,-0.1019182,0.08657777,0.3541213,-0.05622872,-0.2569288,0.533886,46.38254,84.12738,192.7587,0.3925035,-0.2507731,0.5118555,45.49768,56.25988,160.2636
7.6,6.383422E+13,-0.1028111,0.08670501,0.3530412,345.0811,346.8095,8.089702,-0.1028111,0.08670501,0.3530412,-0.0562287,-0.256929,0.5338861,46.38219,84.12691,192.7581,0.3925035,-0.250773,0.5118555,45.49797,56.25975,160.2635
7.62,6.383422E+13,-0.1037385,0.0870247,0.3519613,344.948,346.8874,8.413856,-0.1037385,0.0870247,0.3519613,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.3925035,-0.2507731,0.5118555,45.49772,56.25996,160.2637
7.64,6.383422E+13,-0.104158,0.08707631,0.351404,344.8781,346.9128,8.587798,-0.104158,0.08707631,0.351404,-0.05622864,-0.2569284,0.533886,46.38234,84.12834,192.7603,0.3925035,-0.2507731,0.5118555,45.49778,56.25995,160.2636
7.66,6.383422E+13,-0.1049675,0.08734077,0.3504045,344.6852,346.9282,8.914036,-0.1049675,0.08734077,0.3504045,-0.05622872,-0.2569286,0.533886,46.38256,84.12781,192.7593,0.3925035,-0.250773,0.5118555,45.49799,56.2599,160.2636
7.68,6.383422E+13,-0.1054754,0.08750498,0.3499031,344.5851,346.938,9.062036,-0.1054754,0.08750498,0.3499031,-0.05622871,-0.2569288,0.533886,46.38238,84.12735,192.7587,0.3925035,-0.250773,0.5118555,45.49772,56.2597,160.2634
7.7,6.383422E+13,-0.106277,0.08772089,0.3490082,344.4618,346.9442,9.444562,-0.106277,0.08772089,0.3490082,-0.05622872,-0.2569289,0.533886,46.38251,84.12701,192.7582,0.3925035,-0.2507731,0.5118555,45.49783,56.25993,160.2637
7.72,6.383422E+13,-0.1070805,0.08796652,0.3482113,344.3572,346.9035,9.767302,-0.1070805,0.08796652,0.3482113,-0.05622865,-0.2569287,0.533886,46.38242,84.12753,192.7592,0.3925035,-0.2507731,0.5118555,45.49778,56.25995,160.2636
7.74,6.383422E+13,-0.1074275,0.08810002,0.347872,344.3072,346.8672,9.928533,-0.1074275,0.08810002,0.347872,-0.05622867,-0.2569285,0.533886,46.38257,84.12788,192.7596,0.3925036,-0.2507731,0.5118555,45.49776,56.25989,160.2636
7.76,6.383422E+13,-0.108083,0.08825739,0.3472575,344.2459,346.8549,10.16398,-0.108083,0.08825739,0.3472575,-0.05622872,-0.2569288,0.533886,46.38254,84.12738,192.7587,0.3925036,-0.250773,0.5118556,45.49784,56.25982,160.2634
7.78,6.383422E+13,-0.1084255,0.08829105,0.3470654,344.2066,346.8713,10.23524,-0.1084255,0.08829105,0.3470654,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.3925035,-0.250773,0.5118555,45.49783,56.25994,160.2636
7.8,6.383422E+13,-0.1090609,0.08832579,0.3468218,344.1335,346.9301,10.37027,-0.1090609,0.08832579,0.3468218,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.3925022,-0.2507598,0.5118529,45.47879,56.20962,160.2017
7.82,6.383422E+13,-0.109831,0.08839916,0.3467344,344.0886,346.929,10.43392,-0.109831,0.08839916,0.3467344,-0.05622865,-0.2569287,0.533886,46.38242,84.12753,192.7592,0.3961664,-0.2533198,0.5120575,45.55785,56.12967,160.1759
7.84,6.383422E+13,-0.1101805,0.08837832,0.3467687,344.075,346.8961,10.48655,-0.1101805,0.08837832,0.3467687,-0.0562286,-0.2569285,0.533886,46.38236,84.1279,192.7598,0.3961056,-0.2533132,0.5119347,45.56345,56.18695,160.1675
7.86,6.383422E+13,-0.1109359,0.08837995,0.3467979,344.0534,346.8218,10.60751,-0.1109359,0.08837995,0.3467979,-0.05622867,-0.2569289,0.533886,46.38237,84.12704,192.7584,0.3961228,-0.2533873,0.510974,45.57996,56.60555,160.1767
7.88,6.383422E+13,-0.1112643,0.08837345,0.3468288,344.0432,346.7737,10.64574,-0.1112643,0.08837345,0.3468288,-0.05622873,-0.2569289,0.5338861,46.38221,84.12717,192.7583,0.3962122,-0.2533526,0.5103672,45.58307,56.9779,160.1786
7.9,6.383422E+13,-0.111875,0.08830496,0.3470289,344.0171,346.6679,10.71553,-0.111875,0.08830496,0.3470289,-0.05622867,-0.2569289,0.533886,46.38237,84.12704,192.7584,0.3962435,-0.2532681,0.5102058,45.59238,56.94258,160.1063
7.92,6.383422E+13,-0.1124863,0.0884319,0.3472118,343.9553,346.5393,10.78643,-0.1124863,0.0884319,0.3472118,-0.05622867,-0.2569286,0.533886,46.38239,84.12781,192.7595,0.3961445,-0.2532647,0.5104955,45.58064,56.75523,160.1658
7.94,6.383422E+13,-0.1126722,0.08846603,0.3473112,343.9488,346.4761,10.82373,-0.1126722,0.08846603,0.3473112,-0.05622864,-0.2569287,0.533886,46.38229,84.12752,192.7592,0.3961096,-0.253243,0.5105566,45.58985,56.77366,160.178
7.96,6.383422E+13,-0.1131944,0.08847581,0.3475811,343.9446,346.4405,10.84392,-0.1131944,0.08847581,0.3475811,-0.05622868,-0.2569288,0.533886,46.38247,84.12708,192.7584,0.3960173,-0.2531924,0.5105637,45.59297,56.77251,160.18
7.98,6.383422E+13,-0.1133819,0.08852164,0.3477007,343.9747,346.428,10.8496,-0.1133819,0.08852164,0.3477007,-0.05622863,-0.256929,0.533886,46.38236,84.12669,192.7581,0.39596,-0.2531587,0.5105596,45.59507,56.77217,160.1797
8,6.383422E+13,-0.113822,0.08861741,0.3479589,344.0427,346.4139,10.90542,-0.113822,0.08861741,0.3479589,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.3958597,-0.2531037,0.5105466,45.593,56.77018,160.1769
8.02,6.383422E+13,-0.114275,0.08873295,0.3481528,344.0867,346.3764,10.95923,-0.114275,0.08873295,0.3481528,-0.05622873,-0.2569287,0.533886,46.38271,84.12761,192.759,0.3957503,-0.2530345,0.5105562,45.59632,56.77193,160.1793
8.04,6.383422E+13,-0.1144306,0.08879434,0.3482393,344.0493,346.3538,10.98552,-0.1144306,0.08879434,0.3482393,-0.05622867,-0.2569287,0.533886,46.38243,84.12734,192.7588,0.3957262,-0.253,0.5105662,45.59641,56.76756,160.1751
8.059999,6.383422E+13,-0.1147177,0.08894288,0.3483902,343.9905,346.317,11.0159,-0.1147177,0.08894288,0.3483902,-0.05622872,-0.2569289,0.533886,46.38251,84.12701,192.7582,0.395631,-0.2529258,0.5105674,45.59789,56.76594,160.1736
8.08,6.383422E+13,-0.114839,0.08899587,0.3484786,343.9733,346.3296,11.01328,-0.114839,0.08899587,0.3484786,-0.05622863,-0.256929,0.533886,46.38236,84.12669,192.7581,0.3955676,-0.252893,0.5105529,45.59959,56.76553,160.1744
8.099999,6.383422E+13,-0.1151184,0.0891107,0.3486351,343.9213,346.3281,11.06199,-0.1151184,0.0891107,0.3486351,-0.05622862,-0.2569287,0.533886,46.38231,84.12732,192.759,0.3957802,-0.2529261,0.5106103,45.59619,56.76723,160.1748
8.12,6.383422E+13,-0.1154762,0.08920284,0.3488078,343.8502,346.293,11.18077,-0.1154762,0.08920284,0.3488078,-0.05622873,-0.2569287,0.533886,46.38271,84.12761,192.759,0.3957803,-0.2529261,0.5106104,45.59597,56.7674,160.1747
8.139999,6.383422E+13,-0.1156758,0.08923183,0.3488937,343.834,346.2853,11.22429,-0.1156758,0.08923183,0.3488937,-0.05622872,-0.2569288,0.533886,46.38254,84.12738,192.7587,0.3957802,-0.2529255,0.5106103,45.59624,56.76542,160.1722
8.16,6.383422E+13,-0.1160073,0.08922459,0.3490589,343.8486,346.3268,11.28544,-0.1160073,0.08922459,0.3490589,-0.05622869,-0.2569289,0.533886,46.38274,84.12666,192.7579,0.3957802,-0.2529259,0.5106102,45.59607,56.76636,160.1737
8.179999,6.383422E+13,-0.116168,0.08921126,0.3491347,343.8379,346.3429,11.30716,-0.116168,0.08921126,0.3491347,-0.05622868,-0.2569288,0.533886,46.38247,84.12708,192.7584,0.3957802,-0.2529262,0.5106104,45.59581,56.76741,160.1747
8.2,6.383422E+13,-0.1164878,0.08920021,0.3492848,343.7284,346.3298,11.4079,-0.1164878,0.08920021,0.3492848,-0.05622867,-0.2569285,0.533886,46.38257,84.12788,192.7596,0.3957802,-0.2529263,0.5106103,45.59552,56.7674,160.1749
8.22,6.383422E+13,-0.1167523,0.08915695,0.3493986,343.6416,346.2925,11.5386,-0.1167523,0.08915695,0.3493986,-0.05622865,-0.2569288,0.533886,46.38236,84.12721,192.7587,0.3957803,-0.2529261,0.5106104,45.59609,56.76736,160.1747
8.24,6.383422E+13,-0.116856,0.08916818,0.3494059,343.6076,346.2928,11.5924,-0.116856,0.08916818,0.3494059,-0.05622871,-0.2569288,0.533886,46.38238,84.12735,192.7587,0.3957803,-0.2529262,0.5106104,45.59628,56.76785,160.1752
8.26,6.383422E+13,-0.1170138,0.0892976,0.3493784,343.5162,346.2749,11.6697,-0.1170138,0.0892976,0.3493784,-0.05622875,-0.2569288,0.533886,46.38247,84.1274,192.7586,0.3957803,-0.2529262,0.5106104,45.59606,56.76758,160.1748
8.28,6.383422E+13,-0.1170662,0.08941848,0.3493307,343.4565,346.2473,11.73447,-0.1170662,0.08941848,0.3493307,-0.0562287,-0.2569288,0.533886,46.38243,84.12734,192.7587,0.3957802,-0.252926,0.5106103,45.59594,56.76691,160.1742
8.3,6.383422E+13,-0.1171572,0.08966239,0.3492397,343.3347,346.2271,11.82655,-0.1171572,0.08966239,0.3492397,-0.05622867,-0.2569287,0.533886,46.38243,84.12734,192.7588,0.3957797,-0.2529225,0.5106094,45.59733,56.75531,160.1615
8.32,6.383422E+13,-0.1171253,0.08981353,0.3491766,343.2617,346.1851,11.8352,-0.1171253,0.08981353,0.3491766,-0.05622865,-0.2569288,0.533886,46.38244,84.12724,192.7587,0.3966626,-0.253273,0.509922,45.60585,56.40063,160.1089
8.34,6.383422E+13,-0.1170317,0.0898441,0.3491447,343.2383,346.1908,11.84022,-0.1170317,0.0898441,0.3491447,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.3974993,-0.2533234,0.5092193,45.61077,56.43128,160.0866
8.36,6.383422E+13,-0.1167712,0.08995587,0.3490677,343.2155,346.184,11.88,-0.1167712,0.08995587,0.3490677,-0.05622865,-0.2569288,0.533886,46.38258,84.12706,192.7585,0.3986748,-0.2533804,0.5077167,45.58557,56.49257,160.1235
8.38,6.383422E+13,-0.1166234,0.0900208,0.3490521,343.1946,346.1741,11.88468,-0.1166234,0.0900208,0.3490521,-0.05622869,-0.2569287,0.533886,46.38251,84.12736,192.7588,0.3989183,-0.2533387,0.5066144,45.60658,56.6913,160.1695
8.4,6.383422E+13,-0.1162084,0.09017003,0.3489909,343.1604,346.2569,11.84377,-0.1162084,0.09017003,0.3489909,-0.05622887,-0.2569287,0.5338861,46.38203,84.12824,192.7592,0.3988102,-0.2531669,0.5044295,45.59732,58.08053,159.9685
8.42,6.383422E+13,-0.1156616,0.09024836,0.3489019,343.123,346.3502,11.76573,-0.1156616,0.09024836,0.3489019,-0.05622866,-0.2569288,0.533886,46.38226,84.1272,192.7586,0.397673,-0.2517132,0.5029318,44.55062,59.23814,159.0366
8.44,6.383422E+13,-0.1154053,0.09027386,0.3488558,343.1307,346.3659,11.73243,-0.1154053,0.09027386,0.3488558,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.3968768,-0.2508858,0.5021362,43.84667,59.18427,158.3709
8.46,6.383422E+13,-0.11493,0.09035618,0.3488158,343.0913,346.3653,11.64911,-0.11493,0.09035618,0.3488158,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.394401,-0.248945,0.5005047,43.98336,59.43476,157.145
8.48,6.383422E+13,-0.1146496,0.09039474,0.3488212,343.0815,346.3853,11.64548,-0.1146496,0.09039474,0.3488212,-0.05622869,-0.2569287,0.533886,46.38253,84.12753,192.759,0.392646,-0.2473259,0.5000732,44.68686,59.14566,156.5549
8.5,6.383422E+13,-0.1139685,0.09037556,0.3489131,343.104,346.4352,11.55248,-0.1139685,0.09037556,0.3489131,-0.05622862,-0.2569287,0.533886,46.38231,84.12732,192.759,0.388059,-0.2430469,0.5009297,45.78133,55.71465,153.801
8.52,6.383422E+13,-0.1133142,0.09037729,0.3490369,343.1615,346.4944,11.44207,-0.1133142,0.09037729,0.3490369,-0.05622867,-0.2569288,0.533886,46.38239,84.12726,192.7587,0.3830774,-0.2383111,0.5030391,45.36356,51.60394,149.4922
8.54,6.383422E+13,-0.1129783,0.09037909,0.3491066,343.1922,346.5322,11.3843,-0.1129783,0.09037909,0.3491066,-0.05622865,-0.2569288,0.533886,46.38244,84.12724,192.7587,0.3798431,-0.2354479,0.5047736,44.86169,49.17921,146.6778
8.559999,6.383422E+13,-0.1122855,0.09028413,0.3493089,343.2102,346.5931,11.24039,-0.1122855,0.09028413,0.3493089,-0.05622867,-0.2569288,0.533886,46.38239,84.12726,192.7587,0.3719387,-0.2291062,0.5087873,43.79352,43.12879,140.4007
8.58,6.383422E+13,-0.1119201,0.09027782,0.3494146,343.2188,346.6296,11.17452,-0.1119201,0.09027782,0.3494146,-0.05622868,-0.2569288,0.533886,46.38243,84.12727,192.7587,0.367726,-0.2258098,0.5108672,43.12954,40.26767,137.0534
8.599999,6.383422E+13,-0.1115591,0.09028752,0.3495411,343.2054,346.6589,11.10727,-0.1115591,0.09028752,0.3495411,-0.05622869,-0.2569288,0.5338861,46.38239,84.12733,192.7587,0.362464,-0.2221565,0.5134423,42.28183,37.02705,132.8621
8.62,6.383422E+13,-0.1109098,0.09018914,0.3497958,343.2203,346.745,10.9435,-0.1109098,0.09018914,0.3497958,-0.05622865,-0.2569288,0.533886,46.38236,84.12721,192.7587,0.3522032,-0.2153349,0.5179889,40.48033,30.75838,125.1931
8.639999,6.383422E+13,-0.110319,0.09017195,0.3500067,343.2574,346.8548,10.78347,-0.110319,0.09017195,0.3500067,-0.05622869,-0.2569288,0.5338861,46.38239,84.12733,192.7587,0.3399974,-0.2080852,0.5229077,38.5986,23.61885,115.8833
8.66,6.383422E+13,-0.1098128,0.09013361,0.3501149,343.2974,346.9972,10.62712,-0.1098128,0.09013361,0.3501149,-0.05622854,-0.2569288,0.533886,46.38248,84.12669,192.7584,0.3282276,-0.2016472,0.5270541,35.69864,17.6036,106.9268
8.679999,6.383422E+13,-0.1096705,0.09010448,0.3501434,343.3147,347.0785,10.59524,-0.1096705,0.09010448,0.3501434,-0.05622867,-0.2569288,0.533886,46.38239,84.12726,192.7587,0.3222256,-0.1987353,0.5289113,34.07747,14.48169,102.3997
8.7,6.383422E+13,-0.1092001,0.09006351,0.3502346,343.3413,347.1602,10.57085,-0.1092001,0.09006351,0.3502346,-0.05622869,-0.2569287,0.533886,46.38253,84.12753,192.759,0.3102988,-0.1930826,0.5325291,30.27189,8.35647,92.67768
8.72,6.383422E+13,-0.1089583,0.09000992,0.3500648,343.3372,347.273,10.53238,-0.1089583,0.09000992,0.3500648,-0.05622869,-0.2569287,0.533886,46.38253,84.12753,192.759,0.2997523,-0.1881731,0.536127,25.35663,5.074055,83.3764
8.74,6.383422E+13,-0.1088588,0.08994047,0.3499262,343.2767,347.3158,10.52072,-0.1088588,0.08994047,0.3499262,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.2943178,-0.186088,0.537402,23.04746,3.587696,79.17525
8.76,6.383422E+13,-0.108822,0.08990963,0.3497096,343.1643,347.2954,10.63892,-0.108822,0.08990963,0.3497096,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.2825726,-0.1814009,0.5384555,18.65736,359.3025,68.60999
8.78,6.383422E+13,-0.1088884,0.08993411,0.3495806,343.1168,347.1988,10.79506,-0.1088884,0.08993411,0.3495806,-0.05622867,-0.2569287,0.533886,46.38243,84.12734,192.7588,0.2773914,-0.1794291,0.5383418,17.30634,357.8304,60.76424
8.8,6.383422E+13,-0.1088658,0.08984107,0.3492363,343.0126,347.1494,10.9017,-0.1088658,0.08984107,0.3492363,-0.05622865,-0.2569287,0.533886,46.38242,84.12753,192.7592,0.2681561,-0.1770301,0.5371118,14.88238,356.6651,47.41854
8.82,6.383422E+13,-0.1088132,0.08968134,0.348977,342.7563,347.1881,10.88526,-0.1088132,0.08968134,0.348977,-0.05622868,-0.2569288,0.533886,46.38252,84.12726,192.7587,0.2596065,-0.175054,0.5336201,12.22695,353.2741,36.1786
8.84,6.383422E+13,-0.108853,0.08966913,0.3489323,342.6544,347.1618,10.95904,-0.108853,0.08966913,0.3489323,-0.05622865,-0.2569288,0.533886,46.38236,84.12706,192.7585,0.2564199,-0.1740973,0.5310467,11.18837,351.2394,31.10706
8.86,6.383422E+13,-0.1089035,0.08975288,0.3488775,342.5143,347.0358,11.31517,-0.1089035,0.08975288,0.3488775,-0.05622872,-0.2569288,0.533886,46.38254,84.12738,192.7587,0.2512946,-0.1733452,0.5264801,10.07776,347.677,21.93645
8.88,6.383422E+13,-0.1088268,0.08973345,0.3488215,342.4439,347.0163,11.43043,-0.1088268,0.08973345,0.3488215,-0.05622869,-0.2569288,0.533886,46.38242,84.12733,192.7587,0.249022,-0.1725034,0.5248978,8.66451,347.2678,17.60239
8.9,6.383422E+13,-0.1085216,0.08960564,0.3487852,342.1992,347.0851,11.49806,-0.1085216,0.08960564,0.3487852,-0.05622872,-0.2569286,0.533886,46.38256,84.12781,192.7593,0.2447493,-0.1700243,0.5220206,4.435139,347.7358,8.972516
8.92,6.383422E+13,-0.1081278,0.08955219,0.3489335,341.988,347.0759,11.64782,-0.1081278,0.08955219,0.3489335,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.2421121,-0.1690809,0.5180912,1.555438,347.5148,0.8863519
8.94,6.383422E+13,-0.1078997,0.0895588,0.3490287,341.9256,347.0418,11.74629,-0.1078997,0.0895588,0.3490287,-0.05622865,-0.2569288,0.533886,46.38236,84.12706,192.7585,0.2403976,-0.1677745,0.5158561,359.3112,347.1411,356.5163
8.96,6.383422E+13,-0.1068317,0.0894833,0.3491676,341.8058,347.1465,11.72579,-0.1068317,0.0894833,0.3491676,-0.05622865,-0.2569287,0.533886,46.38255,84.12721,192.7588,0.2368325,-0.1629822,0.5101344,353.7289,347.9176,346.231
8.98,6.383422E+13,-0.1064728,0.08948135,0.349283,341.6892,347.2924,11.60699,-0.1064728,0.08948135,0.349283,-0.05622867,-0.2569287,0.533886,46.38243,84.12734,192.7588,0.2356372,-0.1611829,0.5069103,351.8148,347.9494,340.7261
9,6.383422E+13,-0.1055462,0.08961983,0.3494374,341.4266,347.3997,11.59132,-0.1055462,0.08961983,0.3494374,-0.0562287,-0.2569288,0.533886,46.38243,84.12734,192.7587,0.2336915,-0.1608772,0.5010397,348.9674,345.4598,332.0213
9.02,6.383422E+13,-0.1040764,0.08935609,0.3500156,341.1662,347.778,11.77862,-0.1040764,0.08935609,0.3500156,-0.05622863,-0.2569287,0.533886,46.38274,84.1272,192.7588,0.2324585,-0.1619154,0.4977536,345.8693,346.7467,327.1996
9.04,6.383422E+13,-0.1032881,0.0892584,0.3501112,341.1785,348.0232,11.69311,-0.1032881,0.0892584,0.3501112,-0.05622873,-0.2569289,0.533886,46.38237,84.12721,192.7584,0.2319995,-0.1626429,0.4968457,345.4313,349.7779,324.4466
9.059999,6.383422E+13,-0.1017287,0.08915475,0.3506279,341.1564,348.6351,11.33132,-0.1017287,0.08915475,0.3506279,-0.05622867,-0.2569287,0.533886,46.38243,84.12734,192.7588,0.2299947,-0.1656112,0.4953576,345.6238,351.9977,317.7417
9.08,6.383422E+13,-0.1009682,0.08908933,0.3509636,341.1514,348.9704,11.12255,-0.1009682,0.08908933,0.3509636,-0.05622869,-0.2569288,0.533886,46.38242,84.12733,192.7587,0.2281097,-0.1678182,0.4949862,345.9674,350.8556,315.6412
9.099999,6.383422E+13,-0.09928004,0.08889713,0.3516662,341.1466,349.5621,10.74202,-0.09928004,0.08889713,0.3516662,-0.05622865,-0.2569288,0.533886,46.38244,84.12724,192.7587,0.225561,-0.1699847,0.4935286,345.265,352.287,314.007
9.12,6.383422E+13,-0.09836398,0.08873109,0.3520109,341.245,349.9056,10.52102,-0.09836398,0.08873109,0.3520109,-0.05622869,-0.2569288,0.5338861,46.38239,84.12733,192.7587,0.2248633,-0.170555,0.4923807,344.8448,354.8206,313.045
9.139999,6.383422E+13,-0.0967488,0.088555,0.3527739,341.274,350.5751,9.917696,-0.0967488,0.088555,0.3527739,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.2228483,-0.1732331,0.4906993,344.4612,356.8554,309.5344
9.16,6.383422E+13,-0.09517882,0.08832049,0.3536271,341.3027,351.1204,9.487366,-0.09517882,0.08832049,0.3536271,-0.05622872,-0.2569288,0.533886,46.38254,84.12738,192.7587,0.2206992,-0.1764529,0.4901324,344.3914,357.6339,306.1248
