time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
37.5,6.385605E+13,0.05807409,0.0847936,-0.1184413,-16.05264,-20.7074,-39.39999,-0.99338,1.640294,2.318749,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94665,67.49713,162.9731
37.52,6.385605E+13,0.0582902,0.0848601,-0.1184985,-16.10306,-20.65344,-39.38965,-0.9934924,1.64036,2.318942,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
37.54,6.385605E+13,0.05849754,0.08491852,-0.1185155,-16.14725,-20.63138,-39.45236,-0.993627,1.640419,2.319101,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
37.56,6.385605E+13,0.05864506,0.08486854,-0.1185098,-16.13477,-20.58942,-39.50372,-0.9937353,1.640369,2.319201,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49722,162.973
37.58,6.385605E+13,0.0587227,0.08481163,-0.1184749,-16.12204,-20.55222,-39.47058,-0.9938149,1.640312,2.319232,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
37.6,6.385605E+13,0.05885008,0.08472432,-0.1183884,-16.1145,-20.51175,-39.43713,-0.9939661,1.640225,2.31926,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94654,67.49704,162.9725
37.62,6.385605E+13,0.05895848,0.08456419,-0.1182715,-16.05698,-20.46805,-39.4675,-0.9941254,1.640065,2.319254,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
37.64,6.385605E+13,0.05905103,0.08430329,-0.1181378,-15.97217,-20.42239,-39.47897,-0.9942854,1.639804,2.319225,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
37.66,6.385605E+13,0.05912671,0.08421803,-0.1180301,-15.95667,-20.38876,-39.49887,-0.994415,1.639718,2.319203,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
37.68,6.385605E+13,0.05914032,0.08423862,-0.1179798,-15.95932,-20.37213,-39.51834,-0.9944602,1.639739,2.319177,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
37.7,6.385605E+13,0.05915608,0.08426126,-0.1179064,-15.95612,-20.3909,-39.54742,-0.9945233,1.639762,2.319136,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
37.72,6.385605E+13,0.05912983,0.0843061,-0.1179003,-15.95398,-20.40259,-39.54184,-0.994509,1.639807,2.319113,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
37.74,6.385605E+13,0.05908936,0.08439036,-0.1179554,-15.99661,-20.46939,-39.5444,-0.9944415,1.639891,2.319124,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
37.76,6.385605E+13,0.05908025,0.08446617,-0.1180388,-16.02164,-20.50134,-39.54163,-0.9943761,1.639967,2.319176,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.9469,67.49752,162.9731
37.78,6.385605E+13,0.05907284,0.08448784,-0.1181321,-16.04059,-20.52637,-39.52954,-0.9943048,1.639988,2.319237,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
37.8,6.385605E+13,0.05906553,0.08449958,-0.1181968,-16.04425,-20.54514,-39.51172,-0.9942539,1.64,2.319277,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
37.82,6.385605E+13,0.05901313,0.08453941,-0.1183382,-16.07819,-20.59113,-39.4906,-0.9941169,1.64004,2.31934,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
37.84,6.385605E+13,0.05901793,0.08455881,-0.1184042,-16.07581,-20.57816,-39.49802,-0.9940736,1.640059,2.31939,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
37.86,6.385605E+13,0.05907704,0.08454695,-0.1184369,-16.07498,-20.55597,-39.50717,-0.9940923,1.640047,2.319455,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94652,67.49719,162.973
37.88,6.385605E+13,0.05920491,0.08453718,-0.1185546,-16.06699,-20.50424,-39.52106,-0.9940995,1.640038,2.319629,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
37.9,6.385605E+13,0.0592882,0.08448324,-0.118624,-16.06696,-20.45609,-39.51614,-0.9941093,1.639984,2.319737,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
37.92,6.385605E+13,0.05943285,0.08443192,-0.1186907,-16.05548,-20.39566,-39.53439,-0.9941644,1.639932,2.319886,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
37.94,6.385605E+13,0.05957308,0.0843903,-0.1187488,-16.02728,-20.29938,-39.51184,-0.9942225,1.639891,2.320027,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
37.96,6.385605E+13,0.05971685,0.08440056,-0.1188264,-16.02298,-20.24091,-39.49042,-0.9942693,1.639901,2.320183,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49722,162.973
37.98,6.385605E+13,0.05979686,0.08439106,-0.1188687,-16.01837,-20.21603,-39.50607,-0.994296,1.639892,2.32027,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
38,6.385605E+13,0.05994553,0.08431525,-0.1189502,-15.98093,-20.15839,-39.52621,-0.9943435,1.639816,2.320432,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94701,67.49723,162.9731
38.02,6.385605E+13,0.06008247,0.08428175,-0.1190233,-16.00018,-20.11569,-39.51782,-0.9943885,1.639782,2.320581,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
38.04,6.385605E+13,0.06019544,0.08434886,-0.1191222,-16.06351,-20.11685,-39.53049,-0.9943985,1.639849,2.320731,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94697,67.49689,162.9728
38.06,6.385605E+13,0.06025012,0.08434472,-0.1192178,-16.06821,-20.11588,-39.53806,-0.9943696,1.639845,2.320837,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
38.08,6.385605E+13,0.0602465,0.08434818,-0.119252,-16.06555,-20.11819,-39.52286,-0.9943429,1.639849,2.320858,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49704,162.9729
38.1,6.385605E+13,0.06023844,0.08445722,-0.1193218,-16.11801,-20.12872,-39.44962,-0.9942878,1.639958,2.320902,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
38.12,6.385605E+13,0.06025473,0.08454938,-0.1194113,-16.14774,-20.14047,-39.4628,-0.994236,1.64005,2.320977,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
38.14,6.385605E+13,0.06029504,0.08451737,-0.1194244,-16.1355,-20.14716,-39.45239,-0.9942552,1.640018,2.321015,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
38.16,6.385605E+13,0.0603192,0.08452199,-0.1194153,-16.12756,-20.14572,-39.44894,-0.9942788,1.640022,2.321025,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94708,67.4975,162.9731
38.18,6.385605E+13,0.06037206,0.08455037,-0.1193722,-16.16135,-20.14334,-39.42245,-0.9943466,1.640051,2.321032,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94674,67.49703,162.9729
38.2,6.385605E+13,0.06046011,0.08459198,-0.1193397,-16.17261,-20.11804,-39.43658,-0.9944319,1.640092,2.321072,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
38.22,6.385605E+13,0.06047769,0.08452976,-0.119228,-16.1452,-20.09567,-39.4505,-0.9945233,1.64003,2.321005,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94678,67.49725,162.9732
38.24,6.385605E+13,0.06043202,0.08447713,-0.119166,-16.12561,-20.10223,-39.42435,-0.9945349,1.639978,2.320929,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
38.26,6.385605E+13,0.06043577,0.08441562,-0.1191037,-16.10193,-20.10822,-39.4093,-0.9945815,1.639916,2.320888,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
38.28,6.385605E+13,0.06053018,0.08430897,-0.11903,-16.06088,-20.08514,-39.3996,-0.9947004,1.639809,2.320902,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
38.3,6.385605E+13,0.06060077,0.08426706,-0.1189602,-16.05649,-20.07272,-39.37546,-0.9947997,1.639767,2.320903,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
38.32,6.385605E+13,0.06064525,0.08429593,-0.118887,-16.08884,-20.06088,-39.38,-0.9948829,1.639796,2.320882,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94678,67.49744,162.9731
38.34,6.385605E+13,0.06066594,0.08428761,-0.1188371,-16.09174,-20.05774,-39.384,-0.9949328,1.639788,2.320862,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237862,2.108303,45.94584,67.49704,162.9731
38.36,6.385605E+13,0.06071504,0.084244,-0.1186933,-16.07477,-20.04749,-39.36111,-0.9950692,1.639744,2.320795,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
38.38,6.385605E+13,0.06072304,0.08422404,-0.118629,-16.06934,-20.04443,-39.36792,-0.9951203,1.639724,2.320755,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49702,162.973
38.4,6.385605E+13,0.06074436,0.08418658,-0.1184819,-16.05832,-20.0556,-39.38367,-0.9952394,1.639687,2.320666,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94674,67.49703,162.9729
38.42,6.385605E+13,0.06078042,0.0841001,-0.1183548,-15.99973,-20.06531,-39.39996,-0.9953548,1.639601,2.320602,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
38.44,6.385605E+13,0.06086213,0.08401208,-0.118199,-15.96634,-20.02814,-39.39615,-0.9955228,1.639512,2.320549,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
38.46,6.385605E+13,0.06096821,0.08397616,-0.1180122,-15.97995,-20.00793,-39.41071,-0.9957299,1.639477,2.320492,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
38.48,6.385605E+13,0.06100707,0.08395306,-0.1179061,-15.974,-19.99854,-39.42984,-0.9958323,1.639453,2.320445,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49727,162.9729
38.5,6.385605E+13,0.06105281,0.08380577,-0.1176822,-15.92001,-19.97635,-39.43686,-0.9960231,1.639306,2.320319,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
38.52,6.385605E+13,0.06120487,0.08365494,-0.1174562,-15.89929,-19.93973,-39.42822,-0.9962904,1.639155,2.320266,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49717,162.9729
38.54,6.385605E+13,0.06141931,0.08351094,-0.1172198,-15.91296,-19.88342,-39.48743,-0.9966092,1.639011,2.320251,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
38.56,6.385605E+13,0.06169311,0.08333051,-0.1169598,-15.86749,-19.79575,-39.62894,-0.9969866,1.638831,2.320261,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
38.58,6.385605E+13,0.06180514,0.08322489,-0.1168054,-15.82968,-19.76254,-39.66809,-0.997175,1.638725,2.320231,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94701,67.49723,162.9731
38.6,6.385605E+13,0.06195234,0.0831243,-0.1165455,-15.78494,-19.75,-39.6553,-0.9974629,1.638625,2.320151,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
38.62,6.385605E+13,0.06199091,0.08307498,-0.1163607,-15.76135,-19.78314,-39.64731,-0.9976208,1.638575,2.320048,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
38.64,6.385605E+13,0.06206525,0.08297789,-0.1161799,-15.72977,-19.78503,-39.68774,-0.9978012,1.638478,2.319972,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
38.66,6.385605E+13,0.06215025,0.08295784,-0.1160092,-15.7355,-19.77103,-39.67847,-0.997982,1.638458,2.319912,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
38.68,6.385605E+13,0.06220028,0.08293851,-0.1159427,-15.7529,-19.78104,-39.68716,-0.9980644,1.638439,2.3199,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94724,67.49784,162.9736
38.7,6.385605E+13,0.06230963,0.08282197,-0.1158219,-15.73944,-19.82617,-39.7179,-0.9982272,1.638322,2.319892,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
38.72,6.385605E+13,0.06240674,0.08268365,-0.1156985,-15.7189,-19.83066,-39.74942,-0.9983831,1.638184,2.319873,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
38.74,6.385605E+13,0.06247275,0.08264118,-0.115579,-15.73611,-19.81525,-39.76422,-0.9985142,1.638142,2.319835,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
38.76,6.385605E+13,0.06251941,0.08263253,-0.115509,-15.74234,-19.81384,-39.77271,-0.9985967,1.638133,2.319819,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49745,162.9733
38.78,6.385605E+13,0.06263436,0.08255934,-0.1153734,-15.71106,-19.79391,-39.82748,-0.9987739,1.63806,2.319804,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.9469,67.49725,162.9732
38.8,6.385605E+13,0.06276404,0.08243036,-0.1152603,-15.6745,-19.7756,-39.81763,-0.9989456,1.637931,2.319816,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
38.82,6.385605E+13,0.06292922,0.08228068,-0.115138,-15.66382,-19.75003,-39.84955,-0.9991488,1.637781,2.319846,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49704,162.9729
38.84,6.385605E+13,0.0631536,0.08206735,-0.1149928,-15.58499,-19.69458,-39.94318,-0.9994102,1.637568,2.319902,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
38.86,6.385605E+13,0.06323073,0.08195905,-0.114909,-15.57773,-19.6694,-39.96954,-0.999524,1.637459,2.319898,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94684,67.49727,162.9729
38.88,6.385605E+13,0.06341103,0.08180563,-0.1148133,-15.58273,-19.66464,-40.03543,-0.9997191,1.637306,2.319957,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
38.9,6.385605E+13,0.06360995,0.08169507,-0.1147345,-15.58212,-19.61246,-40.14639,-0.9999155,1.637195,2.320043,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
38.92,6.385605E+13,0.06387835,0.0815421,-0.114679,-15.55066,-19.52853,-40.25433,-1.000145,1.637043,2.320193,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94639,67.49754,162.9729
38.94,6.385605E+13,0.06413876,0.08148489,-0.1146726,-15.55692,-19.47427,-40.26971,-1.000333,1.636985,2.320373,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94678,67.49744,162.9731
38.96,6.385605E+13,0.06427613,0.08147544,-0.1146922,-15.57126,-19.45905,-40.26706,-1.000417,1.636976,2.320484,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
38.98,6.385605E+13,0.06451313,0.0814091,-0.1147093,-15.5365,-19.41641,-40.28925,-1.000572,1.636909,2.320663,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
39,6.385605E+13,0.06466965,0.08136781,-0.1147004,-15.53906,-19.37671,-40.33444,-1.000689,1.636868,2.320768,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
39.02,6.385605E+13,0.06472186,0.08137663,-0.1147335,-15.56799,-19.37616,-40.3208,-1.000703,1.636877,2.320828,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94701,67.49723,162.9731
39.04,6.385605E+13,0.06477884,0.08137129,-0.1147738,-15.55945,-19.3793,-40.3559,-1.000714,1.636872,2.320897,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.973
39.06,6.385605E+13,0.0648135,0.08134155,-0.114781,-15.5528,-19.38318,-40.36224,-1.000734,1.636842,2.320926,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
39.08,6.385605E+13,0.06488428,0.08131418,-0.1147891,-15.53555,-19.37723,-40.3725,-1.000778,1.636815,2.320982,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
39.1,6.385605E+13,0.06496689,0.08128513,-0.1147685,-15.52902,-19.36984,-40.4093,-1.000851,1.636786,2.321026,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49702,162.973
39.12,6.385605E+13,0.0650344,0.0811995,-0.1147105,-15.48035,-19.34869,-40.44418,-1.00094,1.6367,2.321033,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
39.14,6.385605E+13,0.06506301,0.08114509,-0.1146529,-15.44461,-19.31552,-40.41272,-1.001001,1.636645,2.321012,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
39.16,6.385605E+13,0.06505664,0.08115395,-0.1146225,-15.44437,-19.30753,-40.388,-1.001018,1.636654,2.320986,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
39.18,6.385605E+13,0.06503651,0.08119485,-0.1145974,-15.44543,-19.31668,-40.38068,-1.001021,1.636695,2.320954,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
39.2,6.385605E+13,0.06496474,0.08121525,-0.1146168,-15.44827,-19.34473,-40.35812,-1.000957,1.636716,2.320917,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94653,67.49718,162.9731
39.22,6.385605E+13,0.06492416,0.08122955,-0.1146698,-15.45322,-19.41635,-40.31177,-1.00089,1.63673,2.320926,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49717,162.9729
39.24,6.385605E+13,0.06492447,0.08124936,-0.1147027,-15.45639,-19.42972,-40.32388,-1.000867,1.63675,2.32095,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
39.26,6.385605E+13,0.06489369,0.0813275,-0.1147661,-15.47937,-19.43387,-40.31396,-1.000801,1.636828,2.320972,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49727,162.9731
39.28,6.385605E+13,0.06483295,0.08150026,-0.114855,-15.55634,-19.45163,-40.2753,-1.000695,1.637001,2.320992,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49723,162.9729
39.3,6.385605E+13,0.06480977,0.08161557,-0.1149384,-15.57098,-19.45612,-40.24481,-1.00062,1.637116,2.321035,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49702,162.973
39.32,6.385605E+13,0.06478347,0.08172421,-0.1150524,-15.61127,-19.43982,-40.18552,-1.00052,1.637225,2.321097,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94674,67.49703,162.9729
39.34,6.385605E+13,0.06477459,0.0818847,-0.1151456,-15.64658,-19.41962,-40.15482,-1.000448,1.637385,2.321157,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
39.36,6.385605E+13,0.06478456,0.08191398,-0.1151784,-15.64447,-19.40643,-40.1608,-1.000432,1.637414,2.321187,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.973
39.38,6.385605E+13,0.06475619,0.08187979,-0.1152354,-15.59448,-19.37274,-40.15891,-1.000372,1.63738,2.321207,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
39.4,6.385605E+13,0.06469743,0.08188371,-0.1153361,-15.60974,-19.37854,-40.13211,-1.000259,1.637384,2.321237,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94665,67.49702,162.9729
39.42,6.385605E+13,0.06467392,0.081936,-0.1153975,-15.63641,-19.38287,-40.14285,-1.000199,1.637436,2.321264,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94665,67.49702,162.9729
39.44,6.385605E+13,0.06467075,0.08191694,-0.115403,-15.63196,-19.37698,-40.16788,-1.000193,1.637417,2.321265,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
39.46,6.385605E+13,0.06459937,0.0818503,-0.1154295,-15.59171,-19.35028,-40.17059,-1.000124,1.637351,2.321234,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94701,67.49723,162.9731
39.48,6.385605E+13,0.06445926,0.08185761,-0.1154762,-15.59369,-19.35712,-40.13043,-0.9999917,1.637358,2.321167,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
39.5,6.385605E+13,0.06426454,0.0818785,-0.1155336,-15.57816,-19.37445,-40.09253,-0.9998133,1.637379,2.32107,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
39.52,6.385605E+13,0.06397835,0.08188952,-0.1156208,-15.55518,-19.43018,-39.99515,-0.9995493,1.63739,2.32093,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94651,67.49738,162.9731
39.54,6.385605E+13,0.06381772,0.08194107,-0.1156643,-15.57544,-19.45447,-39.94183,-0.999405,1.637442,2.320847,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
39.56,6.385605E+13,0.06347622,0.08219025,-0.1157276,-15.63455,-19.48285,-39.87845,-0.9991187,1.637691,2.32065,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49722,162.973
39.58,6.385605E+13,0.06311845,0.08251073,-0.1158221,-15.66074,-19.53452,-39.77878,-0.998799,1.638011,2.320464,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94665,67.49702,162.9729
39.6,6.385605E+13,0.06246543,0.08308107,-0.1161363,-15.70493,-19.62823,-39.59399,-0.998115,1.638581,2.320224,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
39.62,6.385605E+13,0.06204028,0.08348922,-0.1164176,-15.78458,-19.74023,-39.38757,-0.9976155,1.63899,2.320123,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94643,67.49705,162.9727
39.64,6.385605E+13,0.06178072,0.08373662,-0.1165664,-15.81287,-19.77325,-39.29523,-0.9973267,1.639237,2.320045,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
39.66,6.385605E+13,0.06114792,0.0842872,-0.1169226,-15.88699,-19.84763,-39.04382,-0.9966274,1.639788,2.319849,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49722,162.973
39.68,6.385605E+13,0.0604964,0.08480733,-0.1173029,-15.96133,-19.95441,-38.77289,-0.9958978,1.640308,2.319657,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
39.7,6.385605E+13,0.0598603,0.08530623,-0.1176694,-15.98636,-20.02167,-38.48602,-0.9951888,1.640807,2.319466,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
39.72,6.385605E+13,0.05922506,0.08595011,-0.1181509,-16.02792,-20.00412,-38.16498,-0.9943992,1.641451,2.319358,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
39.74,6.385605E+13,0.05897319,0.08630124,-0.1183863,-16.07428,-19.99915,-38.02231,-0.9940546,1.641802,2.319346,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
39.76,6.385605E+13,0.05840848,0.08697221,-0.1188968,-16.1149,-19.92499,-37.71121,-0.9932944,1.642473,2.319308,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49733,162.973
39.78,6.385605E+13,0.05773749,0.08787598,-0.1195747,-16.16644,-19.84152,-37.31671,-0.9923406,1.643376,2.319313,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49727,162.9729
39.8,6.385605E+13,0.05732306,0.08837628,-0.1199425,-16.22574,-19.80597,-37.07611,-0.9917874,1.643877,2.31928,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94686,67.49691,162.9729
39.82,6.385605E+13,0.05694764,0.08890488,-0.1203096,-16.27582,-19.75201,-36.79749,-0.9912623,1.644405,2.319274,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
