time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
43.44341,0.0005340576,1.453037,4.863279,0.7149924,3.491484,3.25108,0.06089545,-0.01247865,0.9980661,176.6833,4,1,1
43.46341,-0.0007424355,1.457081,4.841066,0.6263608,3.507151,3.04338,0.06116946,-0.01093184,0.9980676,176.7084,4,1,1
43.48341,-0.001589417,1.458852,4.82992,0.4806352,3.550873,3.065911,0.06193259,-0.008388568,0.9980451,176.7142,4,1,1
43.50341,-0.003242016,1.462018,4.807455,0.2403397,3.595666,3.116543,0.06271449,-0.004194707,0.9980227,176.6867,4,1,1
43.52341,-0.004316449,1.462546,4.796012,0.0008128392,3.612892,3.260032,0.06301509,-1.418672E-05,0.9980126,176.6709,4,1,1
43.54341,-0.007121444,1.463064,4.773066,-0.4883118,3.748791,3.370594,0.0653797,0.008522497,0.9978241,176.672,4,1,1
43.56341,-0.008580804,1.463179,4.761709,-0.7255249,3.876029,3.353078,0.06759246,0.0126624,0.9976327,176.589,4,1,1
43.58341,-0.01019382,1.463172,4.750392,-0.9443665,3.993312,3.309317,0.06963057,0.01648168,0.9974367,176.4923,4,1,1
43.60341,-0.01389074,1.462467,4.727618,-1.342957,4.199114,3.294079,0.07320268,0.02343705,0.9970416,176.4074,4,1,1
43.62341,-0.01823401,1.459744,4.704964,-1.58075,4.32519,3.343738,0.07538842,0.02758579,0.9967726,176.2717,4,1,1
43.64341,-0.02050662,1.457713,4.693774,-1.653687,4.368062,3.320858,0.07613153,0.02885829,0.9966801,176.2209,4,1,1
43.66341,-0.02279854,1.455648,4.682818,-1.792664,4.477368,3.211493,0.07802711,0.03128267,0.9964603,176.2159,4,1,1
43.68341,-0.02509534,1.454818,4.672421,-1.756165,4.624293,3.050633,0.08058367,0.03064608,0.9962766,176.1483,4,1,1
43.70341,-0.03208065,1.453357,4.641198,-2.430176,4.967116,2.551238,0.08650611,0.04240181,0.9953486,176.0452,4,1,1
43.72341,-0.03379202,1.450029,4.630714,-2.497681,5.089635,2.422313,0.08862984,0.04357913,0.9951109,175.8281,4,1,1
43.74341,-0.03532958,1.45037,4.620201,-2.604919,5.293062,2.510309,0.0921547,0.0454487,0.9947069,175.7375,4,1,1
43.76341,-0.03653383,1.451402,4.610016,-2.850189,5.413055,2.735689,0.09421848,0.04972459,0.9943089,175.5676,4,1,1
43.78341,-0.03740895,1.450948,4.599544,-2.892273,5.406736,3.044656,0.09410534,0.05045816,0.9942827,175.471,4,1,1
43.80341,-0.03950167,1.453641,4.567263,-2.442871,5.326818,3.639925,0.09275229,0.04262333,0.9947765,175.4883,4,1,1
43.82341,-0.03970289,1.45615,4.556549,-2.196136,5.178367,3.564719,0.09019026,0.03832032,0.995187,175.589,4,1,1
43.84341,-0.03959978,1.458164,4.545913,-2.087372,5.031048,3.540934,0.08763736,0.03642343,0.9954863,175.7299,4,1,1
43.86341,-0.0393151,1.460523,4.535191,-2.069977,4.833926,3.443279,0.08421291,0.03611993,0.9957929,175.8649,4,1,1
43.88341,-0.03867984,1.464888,4.513627,-2.318756,4.474013,3.044737,0.07794307,0.04045909,0.9961365,176.0441,4,1,1
43.90341,-0.03801262,1.469155,4.491865,-2.625214,4.219204,2.613783,0.07349526,0.04580281,0.9962432,176.3696,4,1,1
43.92341,-0.03754997,1.470783,4.480903,-2.880219,4.163682,2.377029,0.07251431,0.05024787,0.9961008,176.5954,4,1,1
43.94341,-0.0368191,1.472002,4.469758,-3.05957,4.086379,2.269094,0.07115875,0.05337419,0.9960359,176.6384,4,1,1
43.96341,-0.03521752,1.474165,4.447259,-3.152374,3.954036,2.344435,0.06885183,0.05499149,0.9961101,176.6978,4,1,1
43.98341,-0.03423667,1.475075,4.436044,-3.19397,3.908847,2.482724,0.06806345,0.05571635,0.996124,176.7941,4,1,1
44.00341,-0.03195357,1.476585,4.413715,-3.318054,3.783194,2.677601,0.06587062,0.05787883,0.9961481,176.8196,4,1,1
44.02341,-0.03047907,1.476894,4.402706,-3.379333,3.691821,2.859734,0.06427789,0.05894632,0.9961896,176.8998,4,1,1
44.04341,-0.02723575,1.477597,4.381114,-3.598114,3.471008,3.087013,0.06042412,0.06275791,0.9961979,176.9621,4,1,1
44.06341,-0.02508676,1.477867,4.370694,-3.67099,3.366072,3.144346,0.05859479,0.06402728,0.9962265,177.1189,4,1,1
44.08341,-0.02277184,1.477812,4.360296,-3.789673,3.28042,3.255683,0.05709773,0.06609405,0.9961784,177.1847,4,1,1
44.10341,-0.02017987,1.477319,4.350084,-3.841339,3.174312,3.401901,0.05524946,0.0669936,0.9962226,177.2298,4,1,1
44.12341,-0.01187515,1.475529,4.320087,-4.040802,2.933224,3.806566,0.05104486,0.070467,0.9962072,177.2906,4,1,1
44.14341,-0.008951187,1.474533,4.310497,-4.137146,2.903714,3.898558,0.05052567,0.07214396,0.9961137,177.393,4,1,1
44.16341,-0.005763888,1.473511,4.301172,-4.253876,2.866602,3.982831,0.04987301,0.07417585,0.9959973,177.3771,4,1,1
44.18341,-0.002444506,1.472063,4.291978,-4.345123,2.818193,4.157971,0.0490256,0.07576381,0.9959198,177.3647,4,1,1
44.20341,0.007388711,1.467356,4.264543,-4.603546,2.569227,4.686896,0.04468182,0.08026079,0.9957719,177.3615,4,1,1
44.22341,0.01059318,1.466833,4.256229,-4.631714,2.522369,4.811437,0.0438657,0.08075085,0.9957686,177.4533,4,1,1
44.24341,0.01363957,1.466182,4.24757,-4.862549,2.433768,5.041123,0.04231165,0.08476554,0.9955022,177.4512,4,1,1
44.26341,0.01659727,1.464352,4.239031,-4.93576,2.265903,5.359992,0.03939056,0.08603864,0.9955128,177.4911,4,1,1
44.28341,0.02215934,1.462728,4.222379,-5.123566,1.96959,5.589206,0.03423173,0.08930416,0.995416,177.6078,4,1,1
44.30341,0.02753913,1.461362,4.206155,-5.143372,1.893818,5.338516,0.03291427,0.08964799,0.9954295,177.8097,4,1,1
44.32341,0.02982879,1.461425,4.198121,-4.815826,2.022686,4.912234,0.0351706,0.08395321,0.9958488,177.8056,4,1,1
44.34341,0.03211033,1.461898,4.190123,-4.414185,2.091294,4.780221,0.03638361,0.07696588,0.9963697,177.6509,4,1,1
44.36341,0.03669941,1.462649,4.174437,-3.721771,2.063535,4.862188,0.03593176,0.06491141,0.9972439,177.5538,4,1,1
44.38341,0.03879595,1.46362,4.166522,-3.370575,2.150518,4.808298,0.0374599,0.0587937,0.9975671,177.5164,4,1,1
44.40341,0.04262173,1.465761,4.150157,-2.6875,2.36823,4.597479,0.0412762,0.0468886,0.9980469,177.4048,4,1,1
44.42341,0.04420829,1.466594,4.1415,-2.178192,2.599025,4.537897,0.04531323,0.0380077,0.9982495,177.1455,4,1,1
44.44341,0.04564738,1.46714,4.132256,-1.577637,2.794068,4.557698,0.04872788,0.02753155,0.9984326,176.9048,4,1,1
44.46341,0.04816008,1.469063,4.113515,-0.6418762,3.20521,4.466975,0.0559088,0.01120249,0.998373,176.7002,4,1,1
44.48341,0.04912412,1.470283,4.103929,-0.6326294,3.436413,4.436715,0.05993712,0.01104105,0.9981411,176.2763,4,1,1
44.50341,0.04990387,1.471216,4.094153,-0.8544617,3.628054,4.384607,0.06327215,0.01491241,0.9978849,176.044,4,1,1
44.52341,0.05117762,1.473002,4.074309,-1.234009,4.034794,4.265757,0.07034594,0.02153576,0.9972901,175.852,4,1,1
44.54341,0.05142677,1.473447,4.053442,-2.176758,4.435681,4.168018,0.07728413,0.03798223,0.9962854,175.4499,4,1,1
44.56341,0.05130517,1.473339,4.042768,-2.575439,4.570862,4.190794,0.0796115,0.0449346,0.9958127,175.0673,4,1,1
44.58341,0.05093777,1.473062,4.032045,-2.883301,4.728224,4.21743,0.08232512,0.05030185,0.9953353,174.9415,4,1,1
44.60341,0.05039072,1.472506,4.021283,-3.141266,4.866474,4.201784,0.08470645,0.05479783,0.994898,174.7977,4,1,1
44.62341,0.04784381,1.469986,3.988525,-3.607269,5.252394,4.161633,0.09136187,0.06291725,0.9938282,174.6748,4,1,1
44.64341,0.04645157,1.469114,3.97758,-3.613342,5.361953,4.118037,0.09326143,0.06302287,0.993645,174.3452,4,1,1
44.66341,0.04475617,1.468042,3.966752,-3.68869,5.469474,4.058742,0.09511796,0.06433531,0.9933849,174.2608,4,1,1
44.68341,0.04285991,1.466588,3.955925,-3.745026,5.586184,3.971261,0.09713503,0.0653166,0.9931256,174.1821,4,1,1
44.70341,0.03690088,1.461412,3.9238,-3.996674,6.038838,3.806165,0.1049467,0.06969835,0.9920324,174.0974,4,1,1
44.72341,0.03448594,1.461471,3.913864,-4.140503,6.228328,3.750193,0.1082077,0.07220228,0.9915029,173.7479,4,1,1
44.74341,0.03208327,1.460832,3.903963,-4.452393,6.399376,3.689806,0.1111218,0.07763076,0.9907701,173.5999,4,1,1
44.76341,0.02989495,1.458632,3.893974,-4.771301,6.570183,3.701857,0.1140237,0.08317895,0.9899898,173.4691,4,1,1
44.78341,0.02562225,1.455554,3.874708,-5.328003,6.856033,3.81058,0.1188592,0.09285739,0.9885595,173.3354,4,1,1
44.80341,0.02338874,1.455254,3.865097,-5.56189,6.907674,3.875184,0.1197036,0.09692096,0.9880675,173.1194,4,1,1
44.82341,0.01941168,1.453744,3.84538,-5.672363,6.948246,4.080031,0.1203804,0.09884,0.9877951,173.0996,4,1,1
44.84341,0.01790071,1.45374,3.835094,-5.214081,6.870075,4.434214,0.1191234,0.09087752,0.9887117,173.1132,4,1,1
44.86341,0.01504934,1.457039,3.81539,-4.272339,6.721735,5.021025,0.1167222,0.07449706,0.9903666,173.2077,4,1,1
44.88341,0.01384389,1.459746,3.805573,-3.864319,6.599435,5.301959,0.114666,0.06739393,0.9911154,173.3868,4,1,1
44.90341,0.01296234,1.461712,3.795325,-3.393677,6.408025,5.560489,0.1114124,0.0591964,0.9920096,173.5191,4,1,1
44.92341,0.011325,1.465912,3.774357,-2.352661,6.01238,5.996725,0.104655,0.04105001,0.993661,173.7133,4,1,1
44.94341,0.01006508,1.472367,3.753318,-1.856445,5.532106,5.75199,0.09635291,0.03239549,0.9948199,174.112,4,1,1
44.96341,0.009677768,1.475042,3.743081,-2.303589,5.333251,5.440143,0.09287333,0.04019414,0.9948663,174.5865,4,1,1
44.98341,0.009312272,1.476942,3.732721,-2.762177,5.166788,5.255034,0.08995067,0.04819054,0.9947796,174.7812,4,1,1
45.00341,0.008957624,1.478383,3.722263,-3.230957,5.003157,5.163026,0.08707201,0.05636121,0.9946064,174.9446,4,1,1
45.02341,0.008332372,1.481592,3.690958,-4.320221,4.589954,5.088994,0.07979678,0.07533049,0.9939607,175.1051,4,1,1
45.04341,0.008327007,1.481714,3.680619,-4.693451,4.502851,5.135634,0.07824545,0.08182459,0.9935705,175.507,4,1,1
45.06341,0.008295417,1.481746,3.670284,-4.983826,4.411588,5.213827,0.07662987,0.08687446,0.9932677,175.59,4,1,1
45.08341,0.008409858,1.481389,3.659946,-5.17865,4.276855,5.317236,0.07427151,0.09026124,0.9931448,175.6774,4,1,1
45.10341,0.009246469,1.480423,3.63914,-5.328461,3.907534,5.622018,0.06785201,0.0928653,0.993364,175.8045,4,1,1
45.12341,0.01048827,1.479129,3.618433,-5.445984,3.539591,5.978796,0.06145956,0.09490746,0.9935871,176.1467,4,1,1
45.14341,0.01145709,1.478184,3.608057,-5.352448,3.29391,6.233296,0.05720737,0.09328225,0.9939948,176.4829,4,1,1
45.16341,0.01271975,1.477208,3.597522,-5.196106,2.9787,6.438321,0.05175116,0.09056482,0.994545,176.7057,4,1,1
45.18341,0.01585519,1.475053,3.576073,-4.82486,2.276568,6.71243,0.03958239,0.08411022,0.99567,176.9918,4,1,1
45.20341,0.01782024,1.473723,3.56528,-4.707886,1.934671,6.735795,0.03364606,0.08207589,0.996058,177.6251,4,1,1
45.22341,0.02168155,1.470827,3.543864,-4.621094,1.329164,6.745226,0.0231208,0.08056592,0.9964811,177.9282,4,1,1
45.24341,0.02393675,1.469021,3.533117,-4.74411,1.029465,6.621119,0.01790504,0.08270567,0.9964132,178.4609,4,1,1
45.26341,0.0262661,1.466878,3.522274,-4.875,0.7328278,6.5543,0.01274364,0.08498234,0.9963009,178.7207,4,1,1
45.28341,0.03109407,1.462039,3.500749,-4.991028,0.1486532,6.62172,0.002584647,0.08699987,0.996205,178.9766,4,1,1
45.30341,0.03357506,1.460449,3.490306,-5.040985,-0.1303101,6.736216,-0.002265682,0.08786835,0.9961295,179.4781,4,1,1
45.32341,0.03598762,1.458551,3.480048,-5.21402,-0.3679504,6.914875,-0.006395527,0.09087615,0.9958417,179.7168,4,1,1
45.34341,0.04075098,1.454494,3.459792,-5.488007,-0.8027344,7.256845,-0.01394545,0.09563731,0.9953185,179.9138,4,1,1
45.36341,0.04512,1.451311,3.439244,-5.480896,-1.12616,7.674911,-0.01956391,0.09551392,0.9952358,179.7224,4,1,1
45.38341,0.04719496,1.449018,3.428559,-5.163177,-1.252777,7.718979,-0.02177481,0.08999227,0.9957044,179.464,4,1,1
45.40341,0.04926836,1.446815,3.417919,-4.721313,-1.314758,7.778853,-0.02286678,0.08230942,0.9963444,179.3667,4,1,1
45.42341,0.05118251,1.445583,3.407328,-4.186615,-1.342407,7.828703,-0.02336452,0.0730053,0.9970579,179.3306,4,1,1
45.44341,0.05592847,1.447048,3.376458,-3.112335,-1.401794,7.87384,-0.02442744,0.05429396,0.9982262,179.3254,4,1,1
45.46341,0.05696917,1.450188,3.36664,-3.029724,-1.336212,7.683393,-0.0232865,0.05285391,0.9983307,179.3207,4,1,1
45.48341,0.05804539,1.452073,3.356385,-2.946869,-1.203003,7.330799,-0.02096721,0.0514097,0.9984575,179.3948,4,1,1
45.50341,0.0590564,1.453484,3.345732,-2.661835,-0.9913635,7.063278,-0.01728288,0.04644107,0.9987715,179.5335,4,1,1
45.52341,0.06161404,1.460575,3.313187,-1.658936,-0.3544922,6.676191,-0.006184385,0.02894962,0.9995617,179.7474,4,1,1
45.54341,0.06238031,1.463097,3.302105,-1.615601,-0.1936646,6.824752,-0.003378949,0.02819376,0.9995968,179.6179,4,1,1
45.56341,0.06313241,1.465107,3.291065,-1.808411,-0.0838623,6.892261,-0.001463068,0.03155732,0.9995009,179.4561,4,1,1
45.58341,0.06386626,1.466845,3.280241,-2.232788,0.0645749,6.939443,0.001126189,0.0389594,0.9992402,179.3436,4,1,1
45.60341,0.06523275,1.469657,3.258376,-3.225159,0.3231552,7.090596,0.00563116,0.05625995,0.9984003,179.1945,4,1,1
45.62341,0.06587124,1.470419,3.247352,-3.593689,0.4164332,7.141554,0.007253774,0.06268073,0.9980073,178.9336,4,1,1
45.64341,0.06698167,1.471797,3.225279,-4.146881,0.6000184,7.213519,0.01044469,0.07231341,0.9973273,178.8382,4,1,1
45.66341,0.06743419,1.472101,3.214309,-4.360626,0.6344056,7.250269,0.01104019,0.07603368,0.9970441,178.6526,4,1,1
45.68341,0.06808186,1.472911,3.192584,-4.835907,0.728219,7.122927,0.01266423,0.08430228,0.9963598,178.616,4,1,1
45.70341,0.06833005,1.47315,3.181614,-4.974152,0.8714396,6.929105,0.01515163,0.0867061,0.9961187,178.5218,4,1,1
45.72341,0.06848037,1.472781,3.170507,-5.016632,1.041354,6.743911,0.01810444,0.08744501,0.9960048,178.3828,4,1,1
45.74341,0.0686146,1.471838,3.148299,-5.084198,1.361764,6.526795,0.02367153,0.08861955,0.9957842,178.2196,4,1,1
45.76341,0.06796825,1.471539,3.126482,-5.162811,1.755456,6.459336,0.03050941,0.08998624,0.9954756,177.9137,4,1,1
45.78341,0.0674988,1.470775,3.115725,-5.309143,2.012414,6.395388,0.03496539,0.09252965,0.9950958,177.5458,4,1,1
45.80341,0.0668788,1.469902,3.104983,-5.446594,2.282151,6.348604,0.03964074,0.09491813,0.9946955,177.3056,4,1,1
45.82341,0.06616318,1.468925,3.094298,-5.623718,2.548428,6.33194,0.04424978,0.09799477,0.9942027,177.0548,4,1,1
45.84341,0.06364799,1.465816,3.062683,-6.145477,3.272506,6.191762,0.05675691,0.1070533,0.992632,176.8083,4,1,1
45.86341,0.06259286,1.465579,3.052718,-6.355927,3.500246,6.107985,0.06067755,0.1107045,0.9919994,176.1441,4,1,1
45.88341,0.06141281,1.464962,3.042634,-6.647491,3.700233,5.963818,0.0641025,0.1157605,0.9912065,175.9379,4,1,1
45.90341,0.0603559,1.463372,3.032517,-6.836212,3.881385,5.823946,0.06720989,0.1190316,0.9906131,175.7598,4,1,1
45.92341,0.0584482,1.461468,3.012237,-7.078613,4.150482,5.869498,0.0718246,0.1232311,0.9897754,175.5983,4,1,1
45.94341,0.05637324,1.459731,2.992304,-7.336121,4.323205,5.673968,0.0747655,0.1276901,0.9889921,175.3625,4,1,1
45.96341,0.05559075,1.458986,2.982247,-7.475677,4.270548,5.448061,0.07383318,0.1301054,0.9887473,175.2209,4,1,1
45.98341,0.0545572,1.457926,2.972011,-7.514984,4.257228,5.229245,0.07359669,0.1307853,0.9886752,175.281,4,1,1
46.00341,0.05236626,1.459975,2.952343,-7.018616,4.226165,4.7926,0.0731414,0.1221915,0.9898078,175.306,4,1,1
46.02341,0.05113518,1.46604,2.942616,-6.989288,4.147353,4.705193,0.07178435,0.1216838,0.9899697,175.3616,4,1,1
46.04341,0.04952753,1.469918,2.922507,-6.766785,3.847458,4.812728,0.06663294,0.1178282,0.9907959,175.4517,4,1,1
46.06341,0.04915893,1.469248,2.911591,-6.070099,3.575067,5.200165,0.0620066,0.1057453,0.9924581,175.7594,4,1,1
46.08341,0.04770803,1.471852,2.889551,-4.701599,3.179408,5.168512,0.05527604,0.08196641,0.995101,176.0265,4,1,1
46.10341,0.04659224,1.474651,2.878938,-4.653473,3.143744,4.68324,0.05466037,0.08112921,0.9952037,176.4251,4,1,1
46.12341,0.04543316,1.47651,2.868342,-4.877106,3.083922,4.326595,0.05360382,0.08501877,0.9949364,176.4721,4,1,1
46.14341,0.04310513,1.48002,2.846651,-5.202911,2.856846,3.850572,0.04963535,0.09068297,0.9946421,176.543,4,1,1
46.16341,0.04054701,1.481701,2.82458,-6.102539,2.65959,3.413625,0.04613898,0.1063083,0.9932622,176.7879,4,1,1
46.18341,0.03921306,1.481539,2.813524,-6.57547,2.616148,3.374716,0.04534428,0.114512,0.9923865,177.0066,4,1,1
46.20341,0.03779817,1.481259,2.80253,-6.946381,2.561998,3.414964,0.04437229,0.1209402,0.9916676,177.063,4,1,1
46.22341,0.03628278,1.480812,2.791516,-7.221985,2.445395,3.549227,0.04232875,0.125714,0.9911631,177.1308,4,1,1
46.24341,0.03473258,1.480021,2.780541,-7.36264,2.253925,3.738999,0.03900402,0.1281488,0.9909877,177.2599,4,1,1
46.26341,0.03068388,1.475924,2.746882,-7.411011,1.596297,4.168963,0.02762433,0.1289863,0.9912615,177.4613,4,1,1
46.28341,0.02963555,1.474095,2.735545,-7.170441,1.359415,4.300086,0.02353851,0.1248215,0.9919,178.1391,4,1,1
46.30341,0.02857554,1.472225,2.724355,-7.026764,1.119707,4.417297,0.01939456,0.122333,0.9922996,178.379,4,1,1
46.32341,0.02757847,1.469993,2.713229,-6.906372,0.8616923,4.466326,0.01492968,0.1202474,0.9926317,178.6219,4,1,1
46.34341,0.02509236,1.462852,2.680044,-6.806274,0.08409005,4.647214,0.001457305,0.1185129,0.9929515,178.8815,4,1,1
46.36341,0.02464998,1.459905,2.669191,-6.827789,-0.162384,4.690478,-0.002813962,0.1188857,0.9929039,179.6585,4,1,1
46.38341,0.02389359,1.458043,2.658813,-6.725159,-0.3536682,4.678217,-0.006130118,0.1171069,0.9931004,179.9011,4,1,1
46.40341,0.02319598,1.459007,2.648653,-6.795471,-0.5863647,4.791944,-0.01016189,0.1183256,0.9929228,179.9051,4,1,1
46.42341,0.02162087,1.457527,2.628907,-7.62027,-1.208466,5.343138,-0.02090368,0.1326072,0.9909482,179.6743,4,1,1
46.44341,0.02064574,1.455849,2.618702,-7.785706,-1.465851,5.491634,-0.02534516,0.1354684,0.9904574,179.0571,4,1,1
46.46341,0.01841831,1.454081,2.598426,-7.880066,-1.881683,5.659396,-0.03252564,0.1370999,0.9900231,178.7983,4,1,1
46.48341,0.0153656,1.454902,2.578283,-7.240967,-1.951324,5.414083,-0.03377871,0.1260428,0.9914495,178.3735,4,1,1
46.50341,0.01368392,1.457693,2.568384,-6.792603,-1.917206,5.499766,-0.03322067,0.1182757,0.992425,178.2741,4,1,1
46.52341,0.01179731,1.460267,2.558602,-6.575775,-1.929718,5.565137,-0.03345208,0.1145173,0.9928579,178.2896,4,1,1
46.54341,0.009753227,1.461977,2.548729,-6.46347,-1.904694,5.451448,-0.03302587,0.1125699,0.9930948,178.2582,4,1,1
46.56341,0.002916574,1.465779,2.518279,-6.001678,-1.494293,5.105407,-0.02593421,0.1045575,0.9941806,178.2612,4,1,1
46.58341,0.0002559423,1.468093,2.508186,-5.914368,-1.133759,5.137077,-0.01968107,0.1030418,0.9944823,178.5875,4,1,1
46.60341,-0.002455115,1.470834,2.498222,-5.974396,-0.8901367,5.474373,-0.0154509,0.1040838,0.9944485,178.9082,4,1,1
46.62341,-0.005188942,1.472654,2.487972,-6.030273,-0.7722168,5.866745,-0.01340253,0.105054,0.9943762,179.1164,4,1,1
46.64341,-0.01123941,1.475315,2.46719,-6.095398,-0.5461121,6.232934,-0.009477278,0.1061842,0.9943013,179.2023,4,1,1
46.66341,-0.01461792,1.476589,2.456854,-6.25174,-0.4125977,6.178978,-0.007158275,0.1088969,0.9940273,179.3608,4,1,1
46.68341,-0.02140129,1.478706,2.436146,-6.550934,-0.2037048,6.327329,-0.003532086,0.1140865,0.9934645,179.4557,4,1,1
46.70341,-0.02490199,1.479253,2.425696,-6.734009,-0.1959839,6.438182,-0.003396709,0.1172602,0.9930954,179.5903,4,1,1
46.72341,-0.03238726,1.480216,2.40488,-7.024536,-0.2449646,6.661592,-0.004243379,0.1222943,0.9924848,179.5634,4,1,1
46.74341,-0.03641641,1.480379,2.394393,-7.173492,-0.2700195,6.669935,-0.004675779,0.1248742,0.9921616,179.4426,4,1,1
46.76341,-0.04061007,1.480154,2.383873,-7.306061,-0.2861023,6.587222,-0.00495261,0.1271695,0.9918686,179.3795,4,1,1
46.78341,-0.04492486,1.479846,2.37337,-7.422028,-0.2700195,6.558762,-0.004673263,0.129177,0.9916105,179.3239,4,1,1
46.80341,-0.05873144,1.479021,2.34196,-7.808014,-0.05630493,6.600903,-0.0009737411,0.1358541,0.9907284,179.2972,4,1,1
46.82341,-0.06375349,1.478349,2.331237,-7.914886,0.1119224,6.617573,0.001934804,0.137702,0.9904718,179.371,4,1,1
46.84341,-0.06888545,1.477374,2.320304,-7.911926,0.2905906,6.684065,0.005023463,0.1376508,0.9904681,179.4853,4,1,1
46.86341,-0.07419312,1.476307,2.309425,-7.885681,0.4560596,6.748922,0.00788439,0.1371972,0.9905124,179.6093,4,1,1
46.88341,-0.09153152,1.473317,2.276776,-8.018402,0.957695,6.786969,0.01655075,0.1394909,0.990085,179.7188,4,1,1
46.90341,-0.09797084,1.472339,2.265688,-8.183533,1.109159,6.782484,0.01916016,0.1423447,0.9896317,179.9604,4,1,1
46.92341,-0.1046216,1.470555,2.25477,-8.367279,1.233036,6.736075,0.02128982,0.1455182,0.9891265,179.8749,4,1,1
46.94341,-0.1114869,1.468976,2.243979,-8.493347,1.357948,6.687805,0.02343854,0.1476946,0.9887552,179.8155,4,1,1
46.96341,-0.1258132,1.466245,2.222847,-8.931427,1.470745,6.696373,0.02535532,0.1552522,0.9875494,179.7593,4,1,1
46.98341,-0.1331304,1.465502,2.212785,-9.213684,1.455872,6.719567,0.02507923,0.1601171,0.9867794,179.7842,4,1,1
47.00341,-0.1477043,1.464421,2.192775,-9.817719,1.456877,6.610601,0.02505223,0.1705143,0.9850367,179.8673,4,1,1
47.02341,-0.1548833,1.46335,2.182915,-10.16318,1.463357,6.381211,0.02513693,0.176452,0.9839882,179.9802,4,1,1
47.04341,-0.1674486,1.460627,2.162928,-10.07114,1.572314,6.143018,0.02701582,0.1748706,0.9842207,179.9441,4,1,1
47.06341,-0.173346,1.459953,2.152843,-9.788361,1.605266,6.124391,0.02760571,0.1700093,0.9850557,179.9315,4,1,1
47.08341,-0.1788161,1.458864,2.142825,-9.464081,1.620997,6.188192,0.02790293,0.164429,0.9859942,179.9093,4,1,1
47.10341,-0.1836331,1.458007,2.132641,-9.067169,1.578262,6.347845,0.02719822,0.1575924,0.9871296,179.8749,4,1,1
47.12341,-0.1973301,1.460562,2.103278,-8.412506,1.469226,6.451807,0.02536414,0.1462991,0.9889152,179.7935,4,1,1
47.14341,-0.201185,1.463863,2.094285,-8.517853,1.419707,6.306738,0.02450273,0.1481177,0.9886662,179.5666,4,1,1
47.16341,-0.2042075,1.468129,2.085059,-8.714142,1.33579,6.373682,0.02304272,0.1515046,0.9881879,179.4857,4,1,1
47.18341,-0.2066934,1.470833,2.075364,-8.837128,1.196248,6.694566,0.02062913,0.1536261,0.9879137,179.3791,4,1,1
47.20341,-0.2128599,1.47537,2.045118,-7.937225,0.8591164,7.35078,0.0148502,0.1380882,0.9903086,179.2242,4,1,1
47.22341,-0.2142363,1.477248,2.034596,-7.38205,0.9774379,6.961897,0.01691729,0.128485,0.9915671,178.8502,4,1,1
47.24341,-0.2157158,1.479678,2.024332,-7.286072,1.238507,6.37075,0.02143981,0.1268236,0.9916936,178.9556,4,1,1
47.26341,-0.217061,1.481192,2.014293,-7.433502,1.434562,5.971859,0.02482481,0.1293754,0.9912849,179.1979,4,1,1
47.28341,-0.2190886,1.48277,1.993778,-7.884186,1.551033,5.785442,0.02681147,0.137171,0.9901845,179.3782,4,1,1
47.30341,-0.2195084,1.48314,1.983217,-8.102234,1.554677,5.873488,0.02686008,0.1409398,0.9896537,179.4792,4,1,1
47.32341,-0.2206507,1.484203,1.962427,-8.438538,1.651656,5.743053,0.0285108,0.1467482,0.9887629,179.4823,4,1,1
47.34341,-0.2211626,1.484389,1.952191,-8.719116,1.709887,5.613947,0.02949389,0.1515908,0.9880032,179.572,4,1,1
47.36341,-0.2214145,1.484347,1.931217,-9.015137,1.677174,5.555006,0.02890648,0.1566954,0.9872239,179.6278,5,1,1
47.38341,-0.2211565,1.484009,1.920505,-9.003387,1.559855,5.693711,0.02688586,0.1564931,0.987313,179.6014,5,1,1
47.40341,-0.2207598,1.483505,1.909814,-8.912811,1.433939,5.866443,0.02472218,0.1549311,0.9876159,179.4933,5,1,1
47.42341,-0.2184382,1.482367,1.877521,-8.644684,1.047369,6.228038,0.01807137,0.1503062,0.9884743,179.3782,5,1,1
47.44341,-0.2168658,1.4819,1.866771,-8.646088,0.8845371,6.358109,0.01526204,0.1503306,0.988518,179.0349,5,1,1
47.46341,-0.2150425,1.481034,1.856038,-8.691284,0.7104512,6.484605,0.01225701,0.1511102,0.9884409,178.8952,5,1,1
47.48341,-0.2130744,1.480029,1.845205,-8.770538,0.5592794,6.499204,0.009646975,0.1524777,0.9882599,178.746,5,1,1
47.50341,-0.208738,1.478202,1.823541,-8.979858,0.2932141,6.505434,0.005054805,0.1560872,0.9877303,178.6209,5,1,1
47.52341,-0.2063009,1.477458,1.812791,-9.131958,0.1875528,6.516237,0.003231918,0.1587088,0.9873201,178.4085,5,1,1
47.54341,-0.2010006,1.475584,1.791191,-9.41333,-0.01028442,6.622125,-0.0001769476,0.1635555,0.9865341,178.3312,5,1,1
47.56341,-0.1976045,1.473509,1.780185,-9.550018,-0.01348877,6.713684,-0.0002324134,0.1659088,0.9861411,178.1929,5,1,1
47.58341,-0.1905715,1.469617,1.758369,-9.61792,0.1460154,6.896382,0.002512625,0.1670769,0.9859407,178.2231,5,1,1
