time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
13.01649,0.5507119,1.518334,4.271737,-2.382294,5.877795,-1.306824,0.1023185,0.04156665,0.9938828,166.3887,1,1,1
13.03649,0.5377543,1.516259,4.258455,-2.120605,6.009094,-1.562195,0.1046146,0.03700317,0.9938242,166.4324,1,1,1
13.05649,0.531909,1.516074,4.251908,-2.06601,6.045856,-1.554565,0.1052559,0.03605071,0.9937915,166.5183,1,1,1
13.07649,0.5200155,1.5162,4.238751,-1.903778,6.089388,-1.480713,0.1060214,0.03322127,0.9938087,166.5791,1,1,1
13.09649,0.5146803,1.518779,4.232501,-1.844788,5.97462,-1.358765,0.104034,0.03219216,0.9940526,166.7313,1,1,1
13.11649,0.5050651,1.523836,4.219482,-1.714935,5.651224,-0.856842,0.09842853,0.02992676,0.9946941,166.9276,1,1,1
13.13649,0.5007394,1.525513,4.212186,-1.407135,5.416701,-0.4791565,0.09437005,0.02455682,0.9952343,167.3947,1,1,1
13.15649,0.4964733,1.527276,4.204697,-1.085724,5.180662,-0.2553711,0.09028025,0.01894809,0.9957361,167.6918,1,1,1
13.17649,0.4923417,1.529084,4.197195,-0.851593,4.976079,-0.2330627,0.08673024,0.01486268,0.9961209,167.9895,1,1,1
13.19649,0.4810268,1.533795,4.174887,-0.9317322,4.463027,-0.346283,0.07780548,0.01626097,0.9968359,168.2552,1,1,1
13.21649,0.4775507,1.534951,4.167848,-1.694122,4.273845,-0.5207214,0.07449095,0.02956379,0.9967834,168.9396,1,1,1
13.23649,0.4742397,1.535838,4.160754,-2.469208,4.062893,-0.6759338,0.07078568,0.04308264,0.9965608,169.1796,1,1,1
13.25649,0.4712832,1.536211,4.153542,-3.101715,3.836448,-0.7804565,0.06681062,0.05410888,0.9962974,169.4378,1,1,1
13.27649,0.4625817,1.537053,4.13182,-4.15979,3.267978,-0.8222046,0.05685588,0.0725381,0.9957438,169.7059,1,1,1
13.29649,0.4600958,1.537084,4.124349,-4.140381,3.10216,-0.8291931,0.05397521,0.07220045,0.9959286,170.4018,1,1,1
13.31649,0.457743,1.536818,4.11683,-4.082092,2.951954,-0.836731,0.05136788,0.07118591,0.9961395,170.6057,1,1,1
13.33649,0.4556394,1.536544,4.109109,-3.918549,2.772775,-0.7497253,0.04826209,0.06833831,0.9964942,170.7929,1,1,1
13.35649,0.4518081,1.536222,4.093574,-3.429688,2.351712,-0.3752441,0.04096011,0.05982337,0.9973683,171.0044,1,1,1
13.37649,0.4504238,1.536223,4.085639,-3.202362,2.093512,-0.0932312,0.0364735,0.0558627,0.997772,171.4818,1,1,1
13.39649,0.4477521,1.536431,4.069823,-3.025604,1.609435,0.3658781,0.0280471,0.05278236,0.9982121,171.7586,1,1,1
13.41649,0.4466996,1.536994,4.061991,-3.256042,1.323413,0.533329,0.02305858,0.05679821,0.9981194,172.2797,1,1,1
13.43649,0.4458262,1.537505,4.054172,-3.720032,1.055136,0.5717207,0.01837576,0.06488144,0.9977238,172.5779,1,1,1
13.45649,0.4450436,1.538152,4.038755,-4.864349,0.6348037,0.624374,0.01103928,0.08479684,0.9963371,172.8566,1,1,1
13.47649,0.4447085,1.53823,4.03103,-5.318451,0.4272635,0.694504,0.007424983,0.09269105,0.9956672,173.2896,1,1,1
13.49649,0.4443994,1.538316,4.015741,-6.143127,0.01725028,0.8448207,0.0002993453,0.1070125,0.9942576,173.5029,1,1,1
13.51649,0.444686,1.538045,4.008137,-6.487976,-0.1572876,0.9329396,-0.002727562,0.1129945,0.9935918,173.9194,1,1,1
13.53649,0.4455217,1.536782,3.993149,-6.890686,-0.4560242,1.125289,-0.007901652,0.1199753,0.9927455,174.0926,1,1,1
13.55649,0.4459306,1.536431,3.985816,-6.866608,-0.6121826,1.216406,-0.01060775,0.1195582,0.9927706,174.3874,1,1,1
13.57649,0.4464452,1.536923,3.978699,-6.870453,-0.7809448,1.292547,-0.01353166,0.1196246,0.992727,174.5412,1,1,1
13.59649,0.4477014,1.536614,3.964785,-7.029205,-1.12738,1.532353,-0.01952736,0.1223751,0.9922918,174.7054,1,1,1
13.61649,0.4490365,1.535058,3.950954,-6.916351,-1.552582,2.067046,-0.02689709,0.1204199,0.9923586,175.0387,1,1,1
13.63649,0.4496813,1.533829,3.944058,-6.815399,-1.806091,2.260962,-0.03129451,0.1186709,0.9924403,175.4462,1,1,1
13.65649,0.4503346,1.532287,3.937208,-6.697662,-2.025543,2.357639,-0.03510366,0.1166303,0.9925548,175.6892,1,1,1
13.67649,0.4507223,1.531892,3.930646,-6.456146,-2.163116,2.402782,-0.03750522,0.1124428,0.9929501,175.8994,1,1,1
13.69649,0.451497,1.534325,3.911135,-6.284882,-2.628662,2.635606,-0.04558718,0.109472,0.9929439,176.0351,1,1,1
13.71649,0.4519404,1.531475,3.903961,-5.951569,-2.805939,2.850857,-0.04868965,0.1036879,0.9934174,176.4966,1,1,1
13.73649,0.4521398,1.530298,3.896854,-5.406708,-2.956024,3.013421,-0.05134002,0.09422462,0.9942263,176.6704,1,1,1
13.75649,0.4518541,1.531051,3.889718,-4.893585,-3.059631,2.958579,-0.05318058,0.08530555,0.9949346,176.821,1,1,1
13.77649,0.4513925,1.531942,3.882887,-4.66098,-3.111206,2.820935,-0.05409469,0.08125987,0.9952239,176.9338,1,1,1
13.79649,0.4499994,1.53363,3.861884,-4.258026,-3.278778,2.594802,-0.05703619,0.07424838,0.9956074,176.9986,1,1,1
13.81649,0.4493234,1.533761,3.85426,-4.112457,-3.204041,2.417966,-0.05574798,0.07171421,0.9958661,177.2062,1,1,1
13.83649,0.4486239,1.533488,3.84648,-3.896179,-3.11026,2.289656,-0.05413206,0.06794859,0.9962192,177.1544,1,1,1
13.85649,0.4477756,1.53354,3.838533,-3.731506,-2.984222,2.22923,-0.05195083,0.0650808,0.9965268,177.0847,1,1,1
13.87649,0.4448496,1.534782,3.814471,-3.486328,-2.720551,2.288443,-0.04737674,0.06081014,0.9970244,176.9865,1,1,1
13.89649,0.4437028,1.534817,3.805861,-3.570618,-2.657501,2.504658,-0.04627557,0.06227872,0.9969854,176.8052,1,1,1
13.91649,0.4425938,1.534781,3.797117,-3.619049,-2.578766,2.661648,-0.04490283,0.06312209,0.9969952,176.7712,1,1,1
13.93649,0.4412764,1.535201,3.788469,-3.816895,-2.435059,2.711788,-0.04239284,0.06656837,0.9968809,176.7221,1,1,1
13.95649,0.4385489,1.535758,3.771219,-4.491089,-2.101105,2.671311,-0.03655064,0.07830402,0.9962593,176.6131,1,1,1
13.97649,0.4353123,1.536357,3.753716,-5.092163,-1.776428,2.567641,-0.0308772,0.08875818,0.9955745,176.3513,1,1,1
13.99649,0.4334215,1.536543,3.744782,-5.402832,-1.581451,2.503699,-0.02747524,0.09415767,0.9951781,176.1047,1,1,1
14.01649,0.4315652,1.536468,3.735925,-5.607941,-1.365784,2.465374,-0.02372101,0.09772088,0.9949311,175.9537,1,1,1
14.03649,0.427234,1.536251,3.718177,-5.879852,-0.9334412,2.412951,-0.01620499,0.1024425,0.9946069,175.7823,1,1,1
14.05649,0.4247302,1.535731,3.709279,-5.952087,-0.7464294,2.376419,-0.01295723,0.1036966,0.9945246,175.4457,1,1,1
14.07649,0.4195948,1.534811,3.691667,-6.20929,-0.4010925,2.288395,-0.00695937,0.1081604,0.9941091,175.3094,1,1,1
14.09649,0.4167738,1.53398,3.682768,-6.255341,-0.2775879,2.2695,-0.004816103,0.1089594,0.9940345,175.0649,1,1,1
14.11649,0.4137958,1.53292,3.673904,-6.271698,-0.1380005,2.274018,-0.002394183,0.1092432,0.9940122,174.9927,1,1,1
14.13649,0.407873,1.531896,3.656491,-6.210754,0.1089133,2.324274,0.001889738,0.1081859,0.9941289,174.9069,1,1,1
14.15649,0.4048627,1.532263,3.647996,-6.427643,0.1932111,2.296243,0.003350967,0.1119485,0.9937084,174.7649,1,1,1
14.17649,0.3986626,1.530938,3.631014,-6.789307,0.382497,2.234298,0.006628969,0.1182187,0.9929655,174.7311,1,1,1
14.19649,0.3955195,1.530033,3.622407,-6.873962,0.4009815,2.277347,0.006948086,0.1196857,0.9927875,174.6458,1,1,1
14.21649,0.3891339,1.527653,3.605054,-6.942139,0.2633738,2.264931,0.004563025,0.1208667,0.9926583,174.6765,1,1,1
14.23649,0.3861316,1.52641,3.596265,-6.9086,0.1414046,2.274518,0.002450055,0.1202859,0.9927363,174.9058,1,1,1
14.25649,0.3831512,1.525454,3.587654,-6.859009,0.02782515,2.292708,0.0004821648,0.1194267,0.9928429,175.0687,1,1,1
14.27649,0.3772393,1.52436,3.570598,-6.713989,-0.2072754,2.35626,-0.003592578,0.1169132,0.9931356,175.2233,1,1,1
14.29649,0.3743866,1.526715,3.562691,-6.535004,-0.4156799,2.399594,-0.007207858,0.1138103,0.9934763,175.5385,1,1,1
14.31649,0.3694569,1.527211,3.545393,-6.462769,-0.8608398,2.377013,-0.01492842,0.1125578,0.993533,175.781,1,1,1
14.33649,0.3675299,1.525768,3.536418,-5.771973,-1.031006,2.467725,-0.01790239,0.1005695,0.994769,176.2847,1,1,1
14.35649,0.3633726,1.527346,3.518572,-4.672241,-1.342804,2.714213,-0.02335658,0.08145557,0.9964033,176.4802,1,1,1
14.37649,0.3616827,1.529878,3.509667,-4.233551,-1.561951,2.864457,-0.02718356,0.07382232,0.9969009,176.847,1,1,1
14.39649,0.3589155,1.531287,3.492304,-4.332275,-2.090515,2.893586,-0.03637431,0.0755407,0.996479,177.086,1,1,1
14.41649,0.3578366,1.531375,3.483303,-4.613708,-2.347412,2.846932,-0.04082616,0.08043726,0.9959232,177.6421,1,1,1
14.43649,0.3567666,1.531609,3.474298,-4.869232,-2.525757,2.728473,-0.04390944,0.08488175,0.9954231,177.9098,1,1,1
14.45649,0.3547802,1.532519,3.456225,-5.206512,-2.915894,2.491118,-0.05065988,0.09074565,0.9945847,178.1016,1,1,1
14.47649,0.3540102,1.532557,3.446833,-5.440063,-3.100983,2.258817,-0.0538523,0.09480445,0.9940382,178.5163,1,1,1
14.49649,0.3529864,1.53234,3.427701,-5.566223,-3.474152,1.956669,-0.06031256,0.09699602,0.9934556,178.7112,1,1,1
14.51649,0.3529679,1.531884,3.417876,-5.508759,-3.626617,1.987011,-0.06296196,0.09599788,0.9933882,179.0989,1,1,1
14.53649,0.352848,1.531764,3.398367,-5.508667,-3.936676,1.967561,-0.06833706,0.09599617,0.9930331,179.2543,1,1,1
14.55649,0.3532709,1.531952,3.388492,-5.522583,-4.117554,2.023247,-0.07146976,0.0962381,0.9927891,179.5702,1,1,1
14.57649,0.354195,1.531525,3.368643,-5.701721,-4.433197,2.122583,-0.07691451,0.09934955,0.9920755,179.7482,1,1,1
14.59649,0.3548729,1.531229,3.358803,-5.877808,-4.59433,2.234506,-0.07967918,0.1024075,0.9915462,179.9441,1,1,1
14.61649,0.3556953,1.531003,3.34911,-6.085815,-4.776978,2.377741,-0.08280802,0.1060181,0.9909102,179.7888,1,1,1
14.63649,0.3574811,1.530391,3.329724,-6.517395,-5.168427,2.605152,-0.08950144,0.113505,0.9894979,179.6134,1,1,1
14.65649,0.3587251,1.5298,3.320052,-6.789063,-5.434418,2.728971,-0.09404206,0.1182142,0.9885249,179.2408,1,1,1
14.67649,0.3614065,1.528979,3.300701,-7.22052,-5.847809,2.796885,-0.1010782,0.1256887,0.9869071,178.9913,1,1,1
14.69649,0.3629374,1.528018,3.291113,-7.375793,-5.998169,2.788599,-0.1036322,0.1283765,0.986296,178.6086,1,1,1
14.71649,0.364608,1.526973,3.281599,-7.468079,-6.148468,2.787117,-0.1061966,0.1299736,0.985814,178.4734,1,1,1
14.73649,0.3662287,1.526174,3.272242,-7.565582,-6.280426,2.792352,-0.1084425,0.1316608,0.9853455,178.3398,1,1,1
14.75649,0.3716682,1.525371,3.244612,-7.893555,-6.671417,2.942479,-0.1150746,0.1373332,0.9838178,178.2231,1,1,1
14.77649,0.3734729,1.525258,3.235694,-7.990906,-6.76944,3.149196,-0.1167298,0.1390159,0.9833864,177.8853,1,1,1
14.79649,0.3752489,1.524802,3.226709,-8.042603,-6.929962,3.364404,-0.1194695,0.1399092,0.9829305,177.8037,1,1,1
14.81649,0.3770115,1.523874,3.217607,-7.973358,-7.101929,3.602625,-0.1224398,0.1387124,0.9827346,177.6618,1,1,1
14.83649,0.3804312,1.522159,3.199446,-7.725891,-7.369263,3.909197,-0.1270991,0.134434,0.9827377,177.5085,1,1,1
14.85649,0.3823416,1.520627,3.180963,-6.798309,-7.348755,3.413144,-0.1270092,0.1183747,0.9848127,177.274,1,1,1
14.87649,0.3830822,1.522002,3.172237,-6.395538,-7.298676,3.334307,-0.126251,0.1113918,0.9857244,177.2984,1,1,1
14.89649,0.383614,1.524666,3.16372,-6.326233,-7.280914,3.476277,-0.1259623,0.1101895,0.9858964,177.3471,1,1,1
14.91649,0.3840265,1.525247,3.155221,-6.419952,-7.32428,3.652654,-0.1266856,0.1118152,0.9856207,177.3623,1,1,1
14.93649,0.3845401,1.52899,3.128938,-5.614014,-7.225067,3.470016,-0.1251641,0.09782656,0.9873013,177.3174,1,1,1
14.95649,0.3841794,1.531486,3.12028,-5.318939,-6.978699,3.089543,-0.120977,0.09269991,0.9883174,177.3948,1,1,1
14.97649,0.3840266,1.532699,3.111355,-5.015442,-6.747162,2.928864,-0.1170385,0.08742445,0.9892719,177.6198,1,1,1
14.99649,0.383848,1.533191,3.102156,-4.677216,-6.531494,2.927204,-0.1133707,0.08154197,0.990201,177.8327,1,1,1
15.01649,0.3837856,1.533099,3.092891,-4.252014,-6.338226,3.080198,-0.1100934,0.07414362,0.9911519,178.0296,1,1,1
15.03649,0.3827678,1.534956,3.065853,-3.690033,-5.665833,3.535886,-0.09852173,0.06435883,0.9930516,178.2065,1,1,1
15.05649,0.3819991,1.535354,3.056938,-4.041504,-5.338165,3.538383,-0.09280239,0.07047909,0.993187,178.8177,1,1,1
15.07649,0.3812843,1.53497,3.047898,-4.259247,-4.957764,3.544763,-0.08618265,0.07426956,0.9935072,179.116,1,1,1
15.09649,0.3805341,1.534694,3.038769,-4.352112,-4.538147,3.659734,-0.07889464,0.0758859,0.9939904,179.4662,1,1,1
15.11649,0.3778497,1.534144,3.011398,-4.465088,-3.380402,4.062971,-0.0587857,0.07785174,0.9952303,179.8546,1,1,1
15.13649,0.3765382,1.53381,3.00236,-4.57074,-2.894836,4.009368,-0.05034213,0.07969,0.9955477,179.0853,1,1,1
15.15649,0.3751703,1.533385,2.993085,-4.546631,-2.352875,3.933852,-0.04092444,0.07927023,0.9960127,178.6402,1,1,1
15.17649,0.3735753,1.532595,2.983855,-4.433502,-1.805725,3.904516,-0.03141612,0.07730211,0.9965127,178.1414,1,1,1
15.19649,0.3676608,1.529415,2.956181,-3.906738,-0.360321,3.946316,-0.006273884,0.06813243,0.9976566,177.64,1,1,1
15.21649,0.3652647,1.528679,2.946875,-3.672607,0.05592395,3.897368,0.0009740524,0.06405546,0.9979458,176.3358,1,1,1
15.23649,0.3626455,1.527938,2.937734,-3.557861,0.4921754,3.899554,0.00857342,0.0620563,0.9980358,175.9683,1,1,1
15.25649,0.3597231,1.526963,2.928488,-3.450348,0.9072319,3.980411,0.01580483,0.06018361,0.9980622,175.5838,1,1,1
15.27649,0.3566801,1.525711,2.919283,-3.338562,1.271068,4.079977,0.02214486,0.05823579,0.9980572,175.2229,1,1,1
15.29649,0.3472949,1.521688,2.891797,-3.034943,2.213448,4.321025,0.03856819,0.05294475,0.9978524,174.9124,1,1,1
15.31649,0.3437543,1.520988,2.882942,-2.937347,2.403759,4.430924,0.04188609,0.05124405,0.9978074,174.1258,1,1,1
15.33649,0.3400848,1.520761,2.874213,-2.873505,2.578415,4.53371,0.04493008,0.05013125,0.9977315,173.9868,1,1,1
15.35649,0.336383,1.519884,2.865442,-2.785553,2.695593,4.589707,0.04697406,0.04859803,0.9977132,173.8638,1,1,1
15.37649,0.3325496,1.519102,2.856755,-2.596741,2.755476,4.670637,0.04802424,0.04530595,0.9978181,173.7965,1,1,1
15.39649,0.3210575,1.516978,2.830634,-2.094025,2.845929,4.66713,0.04961725,0.03653964,0.9980997,173.7855,1,1,1
15.41649,0.317551,1.515074,2.821601,-1.839966,2.840197,4.598227,0.04952494,0.03210771,0.9982567,173.8375,1,1,1
15.43649,0.3140786,1.513036,2.812638,-1.56955,2.84668,4.600551,0.04964487,0.02739049,0.9983913,173.8858,1,1,1
15.45649,0.3104602,1.511264,2.80383,-1.351837,2.849594,4.593402,0.04970047,0.02359166,0.9984855,173.9219,1,1,1
15.47649,0.3000162,1.509447,2.778131,-0.880249,2.748639,4.501413,0.04794875,0.01536288,0.9987317,173.9626,1,1,1
15.49649,0.296753,1.513578,2.770601,-0.9143066,2.629291,4.567426,0.04586785,0.01595722,0.9988201,174.1851,1,1,1
15.51649,0.2937831,1.51419,2.762262,-1.02594,2.503504,4.585932,0.04367349,0.01790521,0.9988854,174.3386,1,1,1
15.53649,0.2910035,1.513447,2.753373,-0.4826355,2.440885,4.630091,0.04258709,0.008423558,0.9990572,174.4956,1,1,1
15.55649,0.2883414,1.514675,2.744448,0.1727559,2.387103,4.838245,0.04165057,-0.003015154,0.9991277,174.5901,1,1,1
15.57649,0.2807258,1.519095,2.717773,1.720621,2.099612,5.34331,0.03662043,-0.03002598,0.9988781,174.6746,1,1,1
15.59649,0.2786592,1.519164,2.708152,2.2272,1.996632,5.41326,0.03481442,-0.03886218,0.9986379,175.0453,1,1,1
15.61649,0.2765449,1.51976,2.698673,2.520334,1.981037,5.314836,0.03453529,-0.04397394,0.9984356,175.171,1,1,1
15.63649,0.2743484,1.520526,2.689387,2.486466,1.983882,5.108659,0.03458576,-0.0433834,0.9984597,175.2128,1,1,1
15.65649,0.2681631,1.521149,2.661779,1.7628,1.954554,4.580901,0.03409065,-0.03076181,0.9989452,175.2376,1,1,1
15.67649,0.2662306,1.520844,2.652321,1.301007,1.962624,4.357499,0.03423873,-0.02270491,0.9991558,175.3436,1,1,1
15.69649,0.2642824,1.520846,2.642918,0.9132963,1.970668,4.186905,0.03438349,-0.01593935,0.9992816,175.3604,1,1,1
15.71649,0.2625525,1.521057,2.633513,0.5411485,1.947638,4.162521,0.03398464,-0.009444682,0.9993777,175.3771,1,1,1
15.73649,0.2608601,1.520862,2.623908,0.3128554,1.933562,4.201336,0.03374011,-0.005460329,0.9994157,175.4217,1,1,1
15.75649,0.2563027,1.519898,2.594462,0.1413293,1.849483,4.560697,0.03227386,-0.002466659,0.999476,175.4571,1,1,1
15.77649,0.2549757,1.519912,2.584469,0.1526021,1.672969,4.870934,0.02919457,-0.002663406,0.9995702,175.5984,1,1,1
15.79649,0.2535914,1.519923,2.574481,0.07817001,1.452256,5.026874,0.02534392,-0.001364324,0.9996778,175.7866,1,1,1
15.81649,0.2522542,1.520055,2.564437,-0.03985596,1.212883,5.11549,0.02116721,0.0006958675,0.9997757,176.0181,1,1,1
15.83649,0.249746,1.520456,2.544468,-0.4727783,0.695533,5.1737,0.01213863,0.008251632,0.9998923,176.2671,1,1,1
15.85649,0.2473896,1.520696,2.524654,-1.142853,0.07440699,5.210498,0.001298388,0.01994515,0.9998002,176.8005,1,1,1
15.87649,0.2463756,1.520607,2.51489,-1.650452,-0.322876,5.144339,-0.005632706,0.02880173,0.9995693,177.4323,1,1,1
15.89649,0.2453987,1.520388,2.505095,-2.141541,-0.6977234,5.043645,-0.01216902,0.03736803,0.9992275,177.83,1,1,1
15.91649,0.244577,1.519801,2.495198,-2.50531,-1.089294,5.006515,-0.01899236,0.04371175,0.9988636,178.2061,1,1,1
15.93649,0.2420978,1.516819,2.465583,-3.18512,-2.248962,5.038747,-0.03918104,0.05556235,0.9976861,178.5961,1,1,1
15.95649,0.2413549,1.515546,2.455942,-3.240723,-2.681396,5.042074,-0.04670714,0.05653112,0.9973077,179.7529,1,1,1
15.97649,0.2403667,1.515399,2.44681,-3.294739,-3.080963,5.061018,-0.05365829,0.05747233,0.9969041,179.8176,1,1,1
15.99649,0.2392415,1.51552,2.437913,-3.393433,-3.450653,5.078717,-0.06008323,0.05919191,0.9964368,179.4185,1,1,1
16.01649,0.2372394,1.513836,2.419858,-3.42453,-4.249573,5.32438,-0.07396899,0.05973361,0.99547,179.0463,1,1,1
16.03649,0.2350683,1.512044,2.401661,-3.282288,-5.135986,5.432489,-0.08937283,0.05725515,0.9943512,178.2474,1,1,1
16.05649,0.2339393,1.51042,2.392562,-2.979309,-5.56424,5.379984,-0.09683092,0.05197513,0.9939429,177.3624,1,1,1
16.07649,0.2328019,1.509106,2.383314,-2.580444,-5.884613,5.268939,-0.1024215,0.04502219,0.9937217,176.9337,1,1,1
16.09649,0.2313474,1.50876,2.374143,-2.096619,-6.137024,5.086498,-0.106835,0.03658463,0.9936035,176.6093,1,1,1
16.11649,0.2261509,1.511889,2.348021,-1.0784,-6.971771,4.867451,-0.1213588,0.0188207,0.9924303,176.3473,1,1,1
16.13649,0.2244808,1.512908,2.339461,-0.9253845,-7.178772,4.955772,-0.1249492,0.01615011,0.9920317,175.4792,1,1,1
16.15649,0.2226847,1.514009,2.330537,-0.585968,-7.223663,4.714043,-0.1257363,0.01022706,0.992011,175.2595,1,1,1
16.17649,0.2205113,1.516237,2.32171,-0.3288269,-7.155701,4.39795,-0.1245643,0.005739307,0.992195,175.1947,1,1,1
16.19649,0.2183501,1.517961,2.312751,-0.1126404,-7.025177,4.20205,-0.1223052,0.0019657,0.9924906,175.2357,1,1,1
16.21649,0.2126779,1.520159,2.284355,0.6756878,-6.855072,4.228722,-0.1193499,-0.0117927,0.9927822,175.3372,1,1,1
16.23649,0.2109774,1.520614,2.274719,0.78202,-6.854767,4.62779,-0.1193418,-0.0136484,0.9927594,175.4354,1,1,1
16.25649,0.2091367,1.521813,2.265462,0.5053138,-6.898163,5.084344,-0.1201001,-0.008819274,0.9927226,175.4155,1,1,1
16.27649,0.2074652,1.522699,2.256278,-0.0284729,-6.968964,5.513677,-0.1213317,0.000497079,0.9926119,175.3523,1,1,1
16.29649,0.2027762,1.524472,2.228154,-1.140015,-7.035339,6.202718,-0.1224572,0.01989548,0.9922743,175.2643,1,1,1
16.31649,0.2012777,1.525154,2.218739,-1.549713,-6.933533,6.14846,-0.1206735,0.02704416,0.9923238,175.1447,1,1,1
16.33649,0.1997551,1.525741,2.20935,-1.875946,-6.763184,6.03279,-0.117703,0.03273555,0.9925091,175.2253,1,1,1
16.35649,0.1983295,1.525981,2.199972,-2.168304,-6.570435,5.937866,-0.1143424,0.03783503,0.9927207,175.3719,1,1,1
16.37649,0.1969149,1.526259,2.190454,-2.37326,-6.355225,5.845596,-0.1105975,0.04140941,0.9930022,175.5414,1,1,1
16.39649,0.1926681,1.52686,2.161751,-2.745178,-5.548096,5.621598,-0.09657051,0.04789385,0.9941732,175.7327,1,1,1
16.41649,0.1908998,1.52724,2.152184,-2.696075,-5.115662,5.513793,-0.08906768,0.04703821,0.9949142,176.4629,1,1,1
16.43649,0.1890506,1.527498,2.142699,-2.792816,-4.753754,5.3913,-0.08277495,0.04872458,0.9953764,176.8612,1,1,1
16.45649,0.1871236,1.527392,2.133258,-2.923065,-4.403595,5.359166,-0.07668148,0.05099487,0.9957507,177.1906,1,1,1
16.47649,0.1829305,1.526491,2.114518,-3.258667,-3.821594,5.269836,-0.06654207,0.05684407,0.9961631,177.508,1,1,1
16.49649,0.1785352,1.525101,2.096039,-3.59726,-3.269928,5.160055,-0.05692782,0.06274268,0.9964048,178.0256,1,1,1
16.51649,0.176105,1.523894,2.086947,-3.805023,-3.042755,5.114735,-0.05296415,0.06636114,0.996389,178.5123,1,1,1
16.53649,0.1734471,1.523615,2.0783,-3.957031,-2.818756,5.067877,-0.04905941,0.06900851,0.9964091,178.7067,1,1,1
16.55649,0.1705649,1.524153,2.069927,-4.252228,-2.651093,4.988894,-0.04612658,0.07414711,0.99618,178.8963,1,1,1
16.57649,0.1650639,1.52176,2.053081,-4.603577,-2.30777,4.737012,-0.04013726,0.08026096,0.9959655,179.0288,1,1,1
16.59649,0.1595559,1.520614,2.036267,-4.652618,-1.871002,4.547765,-0.03254165,0.08111434,0.9961734,179.3056,1,1,1
16.61649,0.1568242,1.520263,2.028045,-4.510498,-1.700653,4.515524,-0.02958592,0.078642,0.9964638,179.672,1,1,1
16.63649,0.1544539,1.519165,2.019639,-4.224426,-1.600952,4.660352,-0.02786254,0.07366343,0.9968939,179.8082,1,1,1
16.65649,0.150075,1.516951,2.002725,-3.348999,-1.437408,4.863549,-0.02504201,0.05841788,0.9979781,179.883,1,1,1
16.67649,0.147895,1.515721,1.994147,-2.979492,-1.337891,4.797562,-0.02331708,0.0519787,0.998376,179.9802,1,1,1
16.69649,0.1437145,1.513451,1.977265,-2.507111,-1.168884,4.699587,-0.02038018,0.04374354,0.9988349,179.9315,1,1,1
16.71649,0.1417828,1.513423,1.968947,-2.36441,-1.200348,4.694676,-0.02093047,0.04125484,0.9989294,179.8092,1,1,1
16.73649,0.1386102,1.515595,1.952818,-2.148651,-1.56601,5.053979,-0.02730936,0.0374925,0.9989237,179.8587,1,1,1
16.75649,0.137408,1.51814,1.944958,-2.044342,-1.827209,5.270841,-0.03186497,0.0356731,0.9988554,179.7561,1,1,1
16.77649,0.1364719,1.519919,1.936626,-1.823181,-2.023682,5.436198,-0.03529451,0.03181494,0.9988704,179.4899,1,1,1
16.79649,0.1352198,1.52221,1.919219,-1.125916,-2.338562,5.714036,-0.04079614,0.01964977,0.9989743,179.2895,1,1,1
16.81649,0.1350169,1.5228,1.910086,-0.6493225,-2.4422,5.761031,-0.04260869,0.0113325,0.9990276,178.9692,1,1,1
16.83649,0.1345447,1.525991,1.89235,-0.4519348,-2.620453,5.51864,-0.04571813,0.00788743,0.9989232,178.8651,1,1,1
16.85649,0.1344591,1.52701,1.883738,-0.7837219,-2.73114,5.280882,-0.04764485,0.01367808,0.9987707,178.6848,1,1,1
16.87649,0.1345976,1.527316,1.874997,-1.142914,-2.806061,5.100102,-0.0489459,0.01994614,0.9986023,178.5748,1,1,1
16.89649,0.1353046,1.527983,1.857334,-1.567596,-2.940002,4.877176,-0.05127092,0.02735623,0.99831,178.5017,1,1,1
16.91649,0.1368713,1.527825,1.839718,-2.125,-2.918182,4.818338,-0.05087487,0.03707967,0.9980165,178.3748,1,1,1
16.93649,0.13793,1.527905,1.830985,-2.332428,-2.926605,4.827545,-0.05101437,0.04069706,0.9978684,178.4063,1,1,1
16.95649,0.1389474,1.528008,1.82225,-2.496033,-2.91153,4.792061,-0.05074579,0.04355031,0.9977616,178.4059,1,1,1
16.97649,0.1401868,1.528,1.813382,-2.582611,-2.917786,4.752722,-0.05085131,0.0450599,0.9976892,178.4279,1,1,1
16.99649,0.1446959,1.528017,1.786871,-2.610931,-2.89325,4.799215,-0.05042281,0.04555365,0.9976885,178.4309,1,1,1
17.01649,0.1465459,1.528283,1.778018,-2.522644,-2.93161,4.941906,-0.05109418,0.04401426,0.9977235,178.4892,1,1,1
17.03649,0.1485255,1.528656,1.769212,-2.523346,-3.000244,5.062672,-0.05228947,0.04402645,0.997661,178.4669,1,1,1
17.05649,0.1506763,1.529033,1.760403,-2.595306,-3.106415,5.182182,-0.05413503,0.04528096,0.9975064,178.416,1,1,1
17.07649,0.1574554,1.529843,1.734329,-3.095276,-3.50592,5.409407,-0.06106266,0.05399643,0.9966723,178.3304,1,1,1
17.09649,0.1600692,1.529918,1.725728,-3.418579,-3.764313,5.44691,-0.06553531,0.05963008,0.9960669,177.9975,1,1,1
17.11649,0.1627699,1.529703,1.71715,-3.71347,-4.013062,5.447753,-0.06983697,0.06476671,0.9954537,177.7681,1,1,1
