time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
210.6277,-0.01318479,1.415689,7.487489,20.58438,0.8317502,-2.758759,0.01358948,-0.3515864,0.9360568,0.4177785,11,57,57
210.6477,-0.02406144,1.418913,7.522313,20.88169,1.125795,-1.382751,0.01835709,-0.3564395,0.9341381,0.6419396,11,57,57
210.6677,-0.02660823,1.421304,7.53318,21.34629,0.8909026,-0.9803162,0.01448189,-0.3640039,0.9312848,1.757805,11,57,57
210.6877,-0.02878809,1.423012,7.543874,21.50085,0.7137638,-0.8700867,0.01159034,-0.366515,0.9303399,2.371329,11,57,57
210.7077,-0.03101325,1.424875,7.555137,21.27597,0.6563876,-1.130829,0.01067508,-0.3628605,0.9317823,2.897662,11,57,57
210.7277,-0.03309464,1.427182,7.567033,20.65051,0.7649891,-1.60199,0.01249336,-0.3526668,0.9356655,3.331489,11,57,57
210.7477,-0.03779459,1.433281,7.602285,18.95341,1.101246,-2.083832,0.01817718,-0.3247992,0.9456083,3.606032,11,57,57
210.7677,-0.03828549,1.434149,7.613688,18.51634,1.151197,-2.001892,0.01905079,-0.317575,0.9480417,4.327214,11,57,57
210.7877,-0.03880668,1.434534,7.624713,18.35007,1.188281,-2.016937,0.01968342,-0.314822,0.9489466,4.508629,11,57,57
210.8077,-0.0392158,1.43476,7.635462,18.43229,1.279613,-2.159851,0.02118594,-0.3161838,0.9484614,4.715467,11,57,57
210.8277,-0.03994727,1.435257,7.656805,18.59235,1.505016,-2.446442,0.02489376,-0.3188327,0.947484,4.860388,11,57,57
210.8477,-0.03944445,1.434657,7.676574,19.66345,1.922239,-2.860657,0.03158705,-0.3364946,0.9411555,5.134234,11,57,57
210.8677,-0.03887725,1.434376,7.686241,20.2495,2.143489,-2.936218,0.03509055,-0.3461089,0.9375378,5.031079,11,57,57
210.8877,-0.03814721,1.43411,7.696053,20.61769,2.299986,-2.882172,0.03756116,-0.3521306,0.9351969,4.91992,11,57,57
210.9077,-0.03677177,1.43351,7.715437,21.08055,2.568655,-2.889038,0.04181716,-0.35968,0.9321382,4.853572,11,57,57
210.9277,-0.03568912,1.432959,7.724755,21.09041,2.645257,-2.808502,0.04306049,-0.3598407,0.9320196,4.794444,11,57,57
210.9477,-0.03310823,1.431135,7.742812,20.68877,2.840128,-2.393921,0.04635402,-0.3532915,0.9343642,4.742682,11,57,57
210.9677,-0.03173447,1.429928,7.75128,20.51265,2.848548,-2.26178,0.04654508,-0.3504142,0.9354376,4.495273,11,57,57
210.9877,-0.02870774,1.427811,7.76788,20.40062,2.852484,-1.993408,0.04664336,-0.3485821,0.9361169,4.422661,11,57,57
211.0077,-0.02684665,1.426113,7.77498,20.46105,2.676246,-1.803802,0.04374651,-0.3495706,0.9358882,4.19792,11,57,57
211.0277,-0.02518415,1.424424,7.781876,20.57508,2.499111,-1.693665,0.04082251,-0.3514344,0.935322,4.127396,11,57,57
211.0477,-0.02159786,1.423358,7.795754,20.7576,2.042541,-1.927734,0.03332797,-0.354415,0.9344941,4.087009,11,57,57
211.0677,-0.01815438,1.42182,7.8094,20.45568,1.691133,-2.088928,0.02765064,-0.3494827,0.9365348,3.993657,11,57,57
211.0877,-0.01672316,1.42341,7.816969,20.02902,1.51105,-2.306213,0.02477488,-0.3424961,0.9391925,3.749723,11,57,57
211.1077,-0.01527333,1.424462,7.823765,19.62867,1.307018,-2.423096,0.0214843,-0.3359229,0.9416444,3.70956,11,57,57
211.1277,-0.01332831,1.425469,7.835238,19.21982,1.12607,-3.073853,0.01855699,-0.3291934,0.9440802,3.646152,11,57,57
211.1477,-0.012923,1.42732,7.841041,19.29381,1.169584,-3.53186,0.01926528,-0.3304124,0.94364,3.498775,11,57,57
211.1677,-0.01209164,1.430079,7.851883,19.28165,1.183645,-4.030914,0.01949831,-0.3302121,0.9437054,3.478121,11,57,57
211.1877,-0.01222491,1.431685,7.856426,19.39633,1.229079,-4.104156,0.02023242,-0.3321006,0.943027,3.483408,11,57,57
211.2077,-0.01318407,1.435769,7.865003,19.50266,1.321371,-3.802216,0.02173717,-0.3338507,0.9423753,3.637765,11,57,57
211.2277,-0.01383543,1.43758,7.868838,19.33676,1.34564,-3.45932,0.02215895,-0.3311198,0.9433285,4.256619,11,57,57
211.2477,-0.01452494,1.439136,7.872432,19.07783,1.379792,-3.208435,0.02275702,-0.3268522,0.9448014,4.675878,11,57,57
211.2677,-0.01522493,1.440477,7.875531,18.82747,1.431156,-2.924866,0.02363945,-0.3227195,0.9461994,5.115961,11,57,57
211.2877,-0.01788449,1.443376,7.88324,18.35681,1.568023,-1.9841,0.02597132,-0.3149336,0.9487583,5.542559,11,58,58
211.3077,-0.01921535,1.443397,7.884277,18.33533,1.569069,-1.746277,0.02599186,-0.3145779,0.9488757,7.140426,11,58,58
211.3277,-0.02055025,1.443014,7.884671,18.42723,1.547324,-1.591797,0.02561809,-0.3161,0.9483799,7.858627,11,58,58
211.3477,-0.02191162,1.442672,7.884692,18.58556,1.532068,-1.46347,0.02534211,-0.3187204,0.9475099,8.556094,11,58,58
211.3677,-0.02511048,1.441794,7.883202,19.10978,1.453902,-1.322754,0.02397445,-0.3273791,0.9445889,9.227436,11,58,58
211.3877,-0.02699947,1.440957,7.881512,19.41094,1.391099,-1.335419,0.02289695,-0.3323412,0.9428813,10.67942,11,58,58
211.4077,-0.02887058,1.440251,7.879517,19.69817,1.363185,-1.341858,0.02239767,-0.3370651,0.9412149,11.44556,11,58,58
211.4277,-0.03482413,1.438075,7.871767,20.32623,1.289197,-1.28598,0.02109783,-0.347365,0.9374926,12.11211,11,58,58
211.4477,-0.03741074,1.43776,7.868261,20.35814,1.277806,-1.368256,0.02090713,-0.3478871,0.9373033,13.90414,11,58,58
211.4677,-0.04009366,1.437399,7.864589,20.2298,1.306899,-1.481384,0.02140078,-0.3457862,0.9380692,14.57552,11,58,58
211.4877,-0.04282808,1.436507,7.860757,19.92099,1.392676,-1.525604,0.0228501,-0.340724,0.9398857,15.18653,11,58,58
211.5077,-0.04889011,1.435022,7.852989,19.19718,1.582124,-1.750488,0.02607447,-0.3288202,0.9440325,15.70412,11,58,58
211.5277,-0.05549359,1.434079,7.845119,18.64254,1.791928,-2.090454,0.02962926,-0.3196629,0.947068,16.813,11,58,58
211.5477,-0.05894566,1.433024,7.840645,18.47478,1.900786,-2.183533,0.03145947,-0.3168871,0.9479414,17.92059,11,58,58
211.5677,-0.06236625,1.432372,7.83571,18.61483,1.958574,-2.198242,0.03238897,-0.3192047,0.9471322,18.39871,11,58,58
211.5877,-0.06931877,1.433021,7.825601,19.53312,2.013171,-2.171356,0.03310749,-0.3343518,0.9418666,18.82868,11,58,58
211.6077,-0.07225585,1.433636,7.820417,20.00921,2.030803,-1.956238,0.03329774,-0.3421712,0.9390475,19.66324,11,58,58
211.6277,-0.07509065,1.434566,7.815348,20.27028,2.070444,-1.800995,0.03389075,-0.346449,0.9374564,19.88681,11,58,58
211.6477,-0.08066702,1.43637,7.805209,20.54014,2.179868,-1.539154,0.03561858,-0.3508635,0.935749,20.05916,11,58,58
211.6677,-0.08512926,1.436844,7.794127,20.29194,2.39389,-0.9087219,0.03917683,-0.3468038,0.9371192,20.31562,11,58,58
211.6877,-0.08703399,1.436587,7.787809,20.25797,2.532942,-0.6658936,0.0414601,-0.3462476,0.9372266,20.07143,11,58,58
211.7077,-0.08859539,1.435835,7.78097,20.21879,2.674959,-0.475708,0.04379407,-0.345606,0.9373572,19.76897,11,58,58
211.7277,-0.09002066,1.434669,7.773756,20.20412,2.850542,-0.3060913,0.04667079,-0.3453657,0.937307,19.34783,11,58,58
211.7477,-0.09328556,1.434872,7.752166,20.48051,3.12076,0.2023294,0.0509995,-0.3498888,0.935402,18.84667,11,58,58
211.7677,-0.09344316,1.435102,7.744343,20.53076,3.035786,0.4675265,0.0495959,-0.3507102,0.9351698,17.50576,11,58,58
211.7877,-0.09346652,1.435487,7.736237,20.47144,2.912675,0.5915671,0.04760481,-0.3497404,0.9356364,17.04167,11,58,58
211.8077,-0.09347296,1.436247,7.728034,20.30393,2.806942,0.4606266,0.045928,-0.3469999,0.9367399,16.5995,11,58,58
211.8277,-0.09268355,1.438805,7.710751,19.92648,2.534615,0.1418258,0.04157535,-0.3408141,0.939211,16.16057,11,58,58
211.8477,-0.09143043,1.441604,7.692808,19.55617,2.210644,-0.08880615,0.03634828,-0.3347307,0.9416125,15.23232,11,58,58
211.8677,-0.09042931,1.443791,7.683409,19.24756,1.990142,-0.3782349,0.03278638,-0.3296504,0.9435336,14.36407,11,58,58
211.8877,-0.08918762,1.445895,7.67388,18.82699,1.865954,-0.6646729,0.03081917,-0.3227116,0.9459955,13.95103,11,58,58
211.9077,-0.08768845,1.447557,7.664091,18.30878,1.799808,-0.7737427,0.02981748,-0.3141379,0.948909,13.42935,11,58,58
211.9277,-0.08319521,1.452149,7.63425,16.77974,1.586948,-0.998291,0.02651476,-0.2886933,0.9570544,12.83066,11,58,58
211.9477,-0.08139849,1.452719,7.62373,16.1085,1.563505,-1.132324,0.02621368,-0.2774571,0.9603803,11.22777,11,58,58
211.9677,-0.07955933,1.452908,7.613129,15.55865,1.596257,-1.20575,0.02683559,-0.2682246,0.9629825,10.64318,11,58,58
211.9877,-0.07762218,1.452884,7.602224,15.16938,1.598261,-1.24646,0.02691948,-0.2616733,0.964781,10.0245,11,58,58
212.0077,-0.07571888,1.452606,7.591279,14.93319,1.572379,-1.24176,0.02651303,-0.2576925,0.9658632,9.443669,11,58,58
212.0277,-0.06930971,1.451496,7.558415,14.19541,1.328395,-1.121399,0.02247491,-0.2452296,0.9692045,8.923127,11,58,58
212.0477,-0.06690383,1.450753,7.547517,14.02854,1.206083,-1.08548,0.0204208,-0.2424051,0.9699602,7.591816,11,58,58
212.0677,-0.06440115,1.449488,7.536466,13.90678,1.102286,-1.035339,0.01867345,-0.2403429,0.9705085,7.20473,11,58,58
212.0877,-0.05919051,1.446551,7.514133,13.66361,0.9012728,-0.9385986,0.01528437,-0.2362211,0.9715791,6.807489,11,58,58
212.1077,-0.0564785,1.444375,7.502779,13.70352,0.786929,-0.8829346,0.01334312,-0.2368978,0.9714429,6.044551,11,58,58
212.1277,-0.05371833,1.442048,7.491633,13.79093,0.6180083,-0.9369202,0.01047513,-0.2383797,0.9711155,5.693437,11,58,58
212.1477,-0.04840946,1.437188,7.470145,13.77732,0.2546265,-0.8214417,0.004316194,-0.2381491,0.971219,5.413994,11,58,58
212.1677,-0.04309821,1.434462,7.449651,13.90582,-0.1253662,-0.3757019,-0.002123969,-0.2403267,0.9706898,4.965542,11,58,58
212.1877,-0.04054737,1.433648,7.439733,13.88285,-0.3945923,-0.1233826,-0.006685904,-0.2399375,0.9707653,4.603131,11,58,58
212.2077,-0.03820753,1.431292,7.429309,13.90593,-0.5975952,0.1006008,-0.0101241,-0.2403286,0.9706388,4.53393,11,58,58
212.2277,-0.03632593,1.43047,7.418826,14.13771,-0.7472229,0.1092561,-0.01264589,-0.2442532,0.969629,4.427796,11,58,58
212.2477,-0.03122902,1.427451,7.385871,15.53222,-0.8433533,-0.1621094,-0.01418127,-0.2677803,0.9633756,4.323728,11,58,58
212.2677,-0.03034472,1.42694,7.374414,16.16904,-0.6115112,-0.3168945,-0.01025056,-0.2784722,0.9603896,3.754368,11,58,58
212.2877,-0.02951527,1.427084,7.363299,16.52467,-0.4126892,-0.2801514,-0.006905363,-0.2844282,0.9586725,3.388592,11,58,58
212.3077,-0.0289557,1.427765,7.352227,16.65142,-0.2460327,-0.26297,-0.004114061,-0.2865484,0.9580569,3.066757,11,58,58
212.3277,-0.02837467,1.431104,7.31877,16.68803,0.4495766,-0.4199829,0.007516036,-0.2871604,0.957853,2.805539,11,58,58
212.3477,-0.02906942,1.43231,7.307097,16.47221,0.8302898,-0.2235107,0.01389605,-0.2835502,0.9588567,1.93563,11,58,58
212.3677,-0.03002763,1.433557,7.295101,16.37733,1.063934,0.03615838,0.0178147,-0.2819619,0.9592602,1.572092,11,58,58
212.3877,-0.0312624,1.4347,7.282778,16.34011,1.190225,0.2470443,0.01993285,-0.2813385,0.9594015,1.375155,11,58,58
212.4077,-0.03263021,1.435854,7.27011,16.33157,1.215614,0.5571844,0.02035887,-0.2811955,0.9594346,1.305513,11,58,58
212.4277,-0.03680468,1.439005,7.232053,15.98226,1.185903,1.515972,0.01989646,-0.2753398,0.9611411,1.344211,11,58,58
212.4477,-0.03868032,1.440549,7.219645,15.43837,1.097615,1.653335,0.01846463,-0.2662017,0.9637405,1.557962,11,58,58
212.4677,-0.04063463,1.441555,7.207125,14.838,1.060384,1.794515,0.01788903,-0.2560869,0.9664882,1.740013,11,58,58
212.4877,-0.04277921,1.442382,7.194734,14.21292,1.03912,1.845678,0.01757995,-0.2455259,0.9692306,1.873253,11,58,58
212.5077,-0.04712224,1.443809,7.16983,13.18579,1.079737,1.962603,0.01834705,-0.2281093,0.9734626,2.001836,11,58,58
212.5277,-0.05209589,1.443884,7.14478,12.20531,1.26306,2.008689,0.02154453,-0.2114153,0.9771588,2.168982,11,58,58
212.5477,-0.05484486,1.443745,7.132315,11.98588,1.448766,1.966976,0.02473184,-0.2076706,0.9778861,2.222816,11,58,58
212.5677,-0.05798888,1.443881,7.120136,11.79187,1.703996,1.751505,0.02910842,-0.2043572,0.9784635,2.167989,11,58,58
212.5877,-0.06130624,1.443309,7.1078,11.62798,2.016343,1.467634,0.03446247,-0.2015562,0.9788705,2.066775,11,58,58
212.6077,-0.06800866,1.441952,7.083265,11.26598,2.60563,1.074583,0.04458516,-0.1953639,0.9797168,1.914586,11,58,58
212.6277,-0.07537866,1.440196,7.059716,11.37053,3.264119,0.9330851,0.05582127,-0.1971532,0.9787822,1.637097,11,58,58
212.6477,-0.07896948,1.438838,7.048388,11.28654,3.475108,1.12777,0.05944265,-0.1957158,0.9788575,1.319379,11,58,58
212.6677,-0.08246183,1.436516,7.037178,11.04582,3.629139,1.364561,0.06212545,-0.1915939,0.9795061,1.268566,11,58,58
212.6877,-0.08583045,1.433565,7.026217,10.72028,3.717187,1.504139,0.06370015,-0.1860144,0.98048,1.265941,11,58,58
212.7077,-0.09314609,1.432211,7.006369,10.2008,3.994755,1.311639,0.06856397,-0.1770985,0.981802,1.319973,11,58,58
212.7277,-0.09986544,1.429833,6.988034,8.724271,4.033247,0.9621389,0.06952153,-0.1516795,0.9859818,1.360706,11,58,58
212.7477,-0.1030107,1.431113,6.979858,8.230615,3.911829,1.087197,0.06751858,-0.1431578,0.9873941,1.602544,11,58,58
212.7677,-0.1055024,1.432231,6.971048,7.996914,3.596203,1.591947,0.06211443,-0.1391198,0.9883256,1.854141,11,58,58
212.7877,-0.1098132,1.430622,6.952293,7.742371,3.095905,2.655513,0.05351511,-0.134719,0.9894377,2.258108,11,58,58
212.8077,-0.1128943,1.433542,6.932606,9.434993,2.179819,3.129238,0.03752131,-0.1639285,0.9857584,2.887579,11,58,58
212.8277,-0.1136816,1.436017,6.922655,10.36968,2.04423,2.774466,0.03508835,-0.1799985,0.9830409,3.857625,11,58,58
212.8477,-0.1139627,1.438426,6.912673,11.16424,2.005774,2.638624,0.03433787,-0.193622,0.9804751,3.979412,11,58,58
212.8677,-0.1140225,1.441389,6.902608,11.78358,1.906743,2.465938,0.03257161,-0.2042155,0.9783839,3.977492,11,58,58
212.8877,-0.1136298,1.446986,6.882007,12.76663,1.633186,2.153384,0.02779603,-0.2209806,0.974882,4.025209,11,58,58
212.9077,-0.111629,1.452763,6.860355,12.92837,1.574697,1.662352,0.02678359,-0.2237328,0.9742824,4.170304,11,58,58
212.9277,-0.1103466,1.454897,6.849419,12.61399,1.657796,1.462706,0.02823169,-0.2183814,0.975455,4.019708,11,58,58
212.9477,-0.1089494,1.456754,6.838444,12.30202,1.744536,1.240752,0.02974416,-0.2130648,0.9765852,3.820441,11,58,58
212.9677,-0.1059017,1.460363,6.816496,11.93043,1.860534,0.8979568,0.03176544,-0.2067239,0.9778835,3.614005,11,58,58
212.9877,-0.1040783,1.461047,6.805286,11.46364,1.995272,0.8214647,0.03412246,-0.1987461,0.9794568,3.252813,11,58,58
213.0077,-0.1002932,1.460975,6.782822,10.67232,2.172738,0.7423835,0.03725655,-0.1851918,0.9819959,2.983538,11,58,58
213.0277,-0.09829998,1.460651,6.771815,10.36423,2.247403,0.6866885,0.03857471,-0.1799051,0.9829273,2.537751,11,58,58
213.0477,-0.09638596,1.460346,6.760786,10.06408,2.307625,0.6735198,0.03964522,-0.1747494,0.9838145,2.328686,11,58,58
213.0677,-0.09244609,1.459011,6.738713,9.478208,2.413303,0.702211,0.0415328,-0.1646725,0.9854735,2.13982,11,58,58
213.0877,-0.0882647,1.457336,6.716564,9.203913,2.324064,1.264775,0.04002937,-0.1599486,0.9863134,1.778723,11,58,58
213.1077,-0.08610654,1.456662,6.705257,9.145188,2.15506,1.667475,0.03712602,-0.1589367,0.9865905,1.610097,11,58,58
213.1277,-0.08396697,1.455853,6.693826,9.145351,1.98176,2.047799,0.03414175,-0.1589396,0.9866978,1.649838,11,58,58
213.1477,-0.0793128,1.454211,6.670881,9.180512,1.656548,2.769763,0.02853789,-0.1595454,0.986778,1.696391,11,58,58
213.1677,-0.0765636,1.453415,6.659318,9.33039,1.355457,3.2992,0.02334202,-0.1621272,0.9864938,1.758584,11,58,58
213.1877,-0.07102609,1.450352,6.6361,9.1646,0.8094507,3.929525,0.01394678,-0.1592713,0.9871364,1.91295,11,58,58
213.2077,-0.06821251,1.447964,6.624569,8.842022,0.5878983,4.144669,0.01013864,-0.1537106,0.9880639,2.171507,11,58,58
213.2277,-0.06277108,1.447061,6.60299,8.604412,0.1719852,4.637787,0.002967919,-0.1496115,0.9887404,2.251337,11,58,58
213.2477,-0.06038737,1.448457,6.593126,8.111545,-0.06616211,4.694511,-0.001143252,-0.1411007,0.9899946,2.400696,11,58,58
213.2677,-0.058007,1.446317,6.582935,7.597304,-0.2715759,4.668014,-0.004698418,-0.1322097,0.9912106,2.523984,11,58,58
213.2877,-0.05366731,1.44758,6.56262,7.300344,-0.5200806,4.225132,-0.009003316,-0.1270706,0.9918528,2.615614,11,58,58
213.3077,-0.0519197,1.446181,6.551522,7.534268,-0.5402527,3.970095,-0.009347515,-0.1311191,0.9913226,2.658296,11,58,58
213.3277,-0.04842257,1.444599,6.529826,7.832011,-0.6642456,3.76979,-0.01148482,-0.1362691,0.9906053,2.593067,11,58,58
213.3477,-0.04693556,1.443741,6.51841,8.334706,-0.6826172,3.802285,-0.01178759,-0.1449556,0.989368,2.550675,11,58,58
213.3677,-0.04554415,1.443248,6.506986,8.796542,-0.6359863,3.932199,-0.01096929,-0.1529262,0.9881767,2.497087,11,58,58
213.3877,-0.04346895,1.443523,6.48411,9.576994,-0.4760437,4.15473,-0.008192763,-0.1663728,0.9860289,2.383267,11,58,58
213.4077,-0.04226303,1.443968,6.460612,10.28763,-0.1830444,4.246582,-0.00314358,-0.1785898,0.9839186,2.118495,11,58,58
213.4277,-0.04229069,1.445222,6.448451,10.77095,0.0565946,4.368054,0.0009703599,-0.1868833,0.9823816,1.755577,11,58,58
213.4477,-0.04265785,1.447143,6.436097,11.23358,0.2684728,4.54319,0.004595944,-0.1948092,0.9808304,1.504932,11,58,58
213.4677,-0.04344916,1.45029,6.410932,11.41536,0.6463448,4.983748,0.01105745,-0.1979201,0.9801558,1.29392,11,58,58
213.4877,-0.04447341,1.453179,6.385777,11.1795,1.029735,5.320794,0.01763029,-0.1938834,0.9808661,0.9196228,11,58,58
213.5077,-0.04553652,1.454449,6.373393,10.56851,1.278041,5.393984,0.02192582,-0.1834111,0.9827918,0.5485832,11,58,58
213.5277,-0.04684186,1.455946,6.361113,9.880067,1.509923,5.463936,0.02595928,-0.1715864,0.984827,0.3268584,11,58,58
213.5477,-0.04815817,1.456981,6.348735,9.250051,1.707885,5.640008,0.02941625,-0.1607435,0.9865578,0.1266688,11,58,58
213.5677,-0.05124021,1.458184,6.324101,8.004947,1.962937,5.943868,0.03391926,-0.1392586,0.989675,0.02797646,11,58,58
213.5877,-0.0550456,1.459001,6.299614,6.832354,2.237257,6.03705,0.03876036,-0.1189646,0.9921417,0.2112177,11,58,58
213.6077,-0.05711818,1.458915,6.287363,6.231748,2.319767,5.963426,0.04023733,-0.1085502,0.9932763,0.382573,11,58,58
213.6277,-0.05938196,1.458426,6.275224,5.689953,2.416085,5.73772,0.04194845,-0.09914526,0.9941884,0.409739,11,58,58
213.6477,-0.06194687,1.457919,6.263011,5.293832,2.510526,5.547547,0.04361609,-0.09226339,0.9947789,0.4441136,11,58,58
213.6677,-0.07044101,1.454859,6.226613,4.663629,2.758771,5.362684,0.04797169,-0.08130582,0.9955341,0.4677188,11,58,58
213.6877,-0.07392669,1.452891,6.214776,4.843186,2.803088,5.292584,0.048729,-0.08442892,0.9952373,0.4837596,11,58,58
213.7077,-0.07734394,1.450799,6.203058,5.003192,2.885419,5.224441,0.05014698,-0.08721124,0.9949269,0.4320539,11,58,58
213.7277,-0.08083677,1.448862,6.191552,5.366909,3.006949,5.184258,0.0522271,-0.09353331,0.9942454,0.4210443,11,58,58
213.7477,-0.08807588,1.448367,6.169918,5.932126,3.2279,5.083177,0.05600617,-0.1033503,0.993067,0.4476244,11,58,58
213.7677,-0.09452581,1.444951,6.148029,6.066685,3.39049,4.903647,0.05880948,-0.1056859,0.992659,0.4731261,11,58,58
213.7877,-0.09716082,1.44423,6.13739,6.249283,3.563003,4.817487,0.06177678,-0.1088544,0.9921362,0.4685547,11,58,58
213.8077,-0.09965754,1.444679,6.126792,6.481913,3.717516,4.857462,0.06442291,-0.1128896,0.9915168,0.5767518,11,58,58
213.8277,-0.1016545,1.445472,6.116182,6.625425,3.788341,5.022086,0.06562962,-0.115378,0.9911512,0.6720214,11,58,58
213.8477,-0.1066947,1.44721,6.084105,6.749058,3.826853,5.053377,0.06627902,-0.117521,0.9908562,0.6996954,11,58,58
213.8677,-0.1077921,1.450556,6.073839,6.620119,3.809714,4.878292,0.06600004,-0.115286,0.9911373,0.6394964,11,58,58
213.8877,-0.108845,1.453305,6.063358,6.521112,3.762035,4.731789,0.06518823,-0.1135693,0.9913892,0.6065179,11,58,58
213.9077,-0.1094961,1.456026,6.052691,6.408313,3.653419,4.538883,0.06332283,-0.1116131,0.9917322,0.5450047,11,58,58
213.9277,-0.109977,1.458412,6.042097,6.289775,3.578428,4.427649,0.06203906,-0.1095569,0.9920425,0.4356619,11,58,58
213.9477,-0.1110945,1.465021,6.0095,6.206656,3.446805,4.02117,0.05976941,-0.1081148,0.9923401,0.3636945,11,58,58
213.9677,-0.1112432,1.466765,5.998212,6.282739,3.465909,3.697312,0.06009154,-0.1094349,0.9921759,0.2517883,11,58,58
213.9877,-0.1113548,1.468284,5.986953,6.31261,3.52291,3.461919,0.06107507,-0.1099531,0.9920586,0.2846186,11,58,58
214.0077,-0.1113997,1.469276,5.975596,6.268982,3.524171,3.299433,0.06110204,-0.1091962,0.9921405,0.3566318,11,58,58
214.0277,-0.111412,1.46975,5.964009,6.175717,3.512282,3.198458,0.06090698,-0.107578,0.9923292,0.373777,11,58,58
214.0477,-0.1110802,1.47044,5.929163,5.788427,3.430488,3.032472,0.05953245,-0.1008554,0.9931183,0.3800071,11,58,58
214.0677,-0.1109762,1.470343,5.917658,5.497553,3.375378,2.908793,0.05860658,-0.09580325,0.9936735,0.360452,11,58,58
214.0877,-0.110841,1.470312,5.906016,5.261537,3.287053,2.775154,0.05709684,-0.09170213,0.9941482,0.3250574,11,58,58
214.1077,-0.1107273,1.469976,5.89428,5.034175,3.183076,2.695248,0.05531238,-0.08774992,0.9946057,0.2579304,11,58,58
214.1277,-0.1101522,1.468943,5.870662,4.685413,2.919947,2.538055,0.05077041,-0.08168478,0.9953642,0.1724585,11,58,58
214.1477,-0.1086559,1.46788,5.846722,4.553763,2.466846,2.808439,0.04290543,-0.0793945,0.9959195,0.03956468,11,58,58
214.1677,-0.1075718,1.467082,5.834612,4.518998,2.213778,2.964395,0.03850801,-0.07878964,0.9961472,0.4205793,11,58,58
214.1877,-0.1065338,1.466461,5.822588,4.425695,1.977488,2.96745,0.03440393,-0.07716616,0.9964245,0.6305605,11,58,58
214.2077,-0.1043024,1.4649,5.798433,4.199515,1.501887,2.869076,0.02613951,-0.07322976,0.9969725,0.82377,11,58,58
214.2277,-0.1014028,1.462087,5.773432,4.079899,0.9268617,2.551454,0.01613509,-0.0711475,0.9973353,1.210631,11,58,58
214.2477,-0.09964108,1.460905,5.760809,4.007061,0.683543,2.287051,0.01190063,-0.06987942,0.9974844,1.680745,11,58,58
214.2677,-0.09758854,1.458946,5.748049,3.831683,0.42201,2.142883,0.007348934,-0.06682565,0.9977376,1.864246,11,58,58
214.2877,-0.09393668,1.454928,5.722486,3.557121,-0.04678345,1.938622,-0.0008149503,-0.0620436,0.9980731,2.05928,11,58,58
214.3077,-0.09202051,1.453053,5.709461,3.418945,-0.2766418,1.932942,-0.004819834,-0.05963644,0.9982085,2.408591,11,58,58
214.3277,-0.08779478,1.449429,5.683703,3.256499,-0.6864929,2.029929,-0.01196212,-0.05680603,0.9983135,2.57709,11,58,58
214.3477,-0.08605647,1.450265,5.67133,3.053133,-0.7944946,2.014497,-0.01384665,-0.053262,0.9984846,2.857115,11,58,58
214.3677,-0.08174515,1.448153,5.646283,2.824838,-1.045135,2.337126,-0.01821801,-0.04928275,0.9986187,2.911007,11,58,58
214.3877,-0.07995725,1.448799,5.633911,2.84969,-1.028381,2.521913,-0.01792529,-0.04971597,0.9986025,3.034156,11,58,58
214.4077,-0.07830977,1.448354,5.62117,2.9009,-1.04892,2.70156,-0.01828261,-0.05060862,0.9985512,2.963987,11,58,58
214.4277,-0.07513118,1.447049,5.595723,3.103117,-1.042999,2.934527,-0.01817607,-0.05413313,0.9983683,2.934449,11,58,58
214.4477,-0.0721736,1.44805,5.570532,3.306984,-0.9906616,2.880551,-0.01726053,-0.05768571,0.9981856,2.832965,11,58,58
214.4677,-0.07131529,1.450654,5.55828,3.456521,-0.8294067,2.621809,-0.01444911,-0.06029108,0.9980763,2.692318,11,58,58
214.4877,-0.07074118,1.452809,5.546192,3.407084,-0.6786499,2.432033,-0.01182343,-0.0594298,0.9981624,2.502489,11,58,58
214.5077,-0.07040668,1.454928,5.534206,3.286083,-0.5356445,2.188528,-0.009333508,-0.05732153,0.9983121,2.329946,11,58,58
214.5277,-0.07024217,1.462279,5.498381,2.425638,-0.1434021,1.649244,-0.00250046,-0.04232272,0.9991009,2.171236,11,58,58
214.5477,-0.07080245,1.464741,5.486638,1.932231,0.006312014,1.609828,0.0001101028,-0.03371741,0.9994314,1.751671,11,58,58
214.5677,-0.07155418,1.467781,5.475196,1.449544,0.1420706,1.720329,0.002478804,-0.02529661,0.9996769,1.607056,11,58,58
214.5877,-0.07225156,1.47054,5.463767,0.919863,0.2377569,1.996082,0.004149094,-0.01605395,0.9998625,1.481209,11,58,58
214.6077,-0.07306385,1.472543,5.452316,0.4331532,0.2961956,2.391415,0.005169418,-0.007559878,0.999958,1.394233,11,58,58
214.6277,-0.07626104,1.476267,5.417709,-0.679718,0.3518425,3.153292,0.00614034,0.01186322,0.9999108,1.346248,11,58,58
214.6477,-0.0776279,1.476749,5.406179,-0.8654785,0.3353345,3.241318,0.005851991,0.01510485,0.9998688,1.339691,11,58,58
214.6677,-0.07920623,1.477091,5.394798,-1.065521,0.3880616,3.307184,0.00677173,0.01859576,0.9998041,1.378992,11,58,58
214.6877,-0.08072495,1.477383,5.383472,-1.306061,0.4202093,3.36025,0.007332065,0.02279286,0.9997133,1.353352,11,58,58
214.7077,-0.08237648,1.477553,5.372172,-1.521423,0.4718317,3.454283,0.008232022,0.0265506,0.9996136,1.346684,11,58,58
