time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
28.07599,0.03664351,1.421287,7.713096,12.79675,0.2252161,3.006857,0.00383312,-0.2214931,0.9751544,175.4462,3,1,1
28.09599,0.03579211,1.422395,7.725377,12.64794,0.0779575,3.038424,0.001327598,-0.2189597,0.975733,175.5173,3,1,1
28.116,0.03424883,1.42489,7.750148,12.17901,-0.04003906,3.038702,-0.0006832024,-0.2109666,0.977493,175.5972,3,1,1
28.13599,0.03362203,1.426242,7.774381,11.32037,0.1134795,2.696216,0.001942058,-0.1962948,0.980543,175.6249,3,1,1
28.15599,0.03324854,1.426908,7.786399,11.25098,0.2717808,2.598091,0.004652292,-0.1951071,0.9807709,175.3807,3,1,1
28.17599,0.03294539,1.427251,7.798366,11.32424,0.3626443,2.609008,0.006206074,-0.196361,0.980512,175.2186,3,1,1
28.196,0.03259408,1.42727,7.822169,11.44211,0.4320273,2.694427,0.007390371,-0.1983778,0.9800978,175.0799,3,1,1
28.21599,0.03291178,1.426753,7.844897,12.42227,0.4206437,2.666766,0.007169676,-0.2151149,0.9765624,174.8101,3,1,1
28.23599,0.033216,1.426443,7.85604,13.09194,0.4859488,2.612624,0.008260857,-0.2265144,0.9739728,174.4462,3,1,1
28.256,0.03362989,1.426014,7.867261,13.61824,0.5585507,2.554323,0.00947433,-0.2354516,0.9718399,174.1908,3,1,1
28.27599,0.03401029,1.425608,7.878469,14.0031,0.6747511,2.410229,0.01142639,-0.2419744,0.9702154,173.9001,3,1,1
28.29599,0.03481793,1.424839,7.900705,14.55804,0.9214267,2.086382,0.01556492,-0.2513606,0.9677684,173.5845,3,1,1
28.31599,0.03569341,1.423332,7.92275,14.30035,1.180688,1.749225,0.01996696,-0.247005,0.9688085,172.8996,3,1,1
28.336,0.03647542,1.422071,7.93343,13.97824,1.216497,1.799692,0.0206016,-0.2415533,0.9701688,172.1478,3,1,1
28.35599,0.03707063,1.420629,7.943802,13.74394,1.238063,1.859091,0.02098794,-0.2375831,0.9711404,171.7062,3,1,1
28.37599,0.03816307,1.417156,7.964092,13.43331,1.291674,1.925785,0.02192533,-0.2323134,0.9723938,171.2836,3,1,1
28.396,0.03938055,1.413809,7.982799,13.41157,1.211972,2.315734,0.02057451,-0.2319444,0.9725114,170.3674,3,1,1
28.41599,0.03997362,1.411856,7.99158,13.43141,1.059136,2.53088,0.01797878,-0.2322811,0.9724825,169.3305,3,1,1
28.43599,0.04075396,1.410273,8.000273,13.25674,0.8500649,2.629766,0.01444055,-0.2293149,0.9732451,168.7771,3,1,1
28.45599,0.04151082,1.408064,8.008488,12.90765,0.6200246,2.666351,0.01054782,-0.2233802,0.9746743,168.1264,3,1,1
28.476,0.04362261,1.400917,8.03186,11.83679,-0.09838867,2.770645,-0.001680888,-0.2051245,0.9787344,167.4474,3,1,1
28.49599,0.04313672,1.411026,8.043489,12.38698,-0.3054199,2.909404,-0.005206706,-0.2145133,0.9767072,165.0836,3,1,1
28.51599,0.04407215,1.417902,8.054045,10.95922,-1.055389,3.275857,-0.01808285,-0.1901103,0.9815962,164.0843,3,1,1
28.536,0.04509139,1.412938,8.059164,11.20021,-1.59491,3.800205,-0.02730295,-0.1942379,0.9805744,162.5249,3,1,1
28.55598,0.04524159,1.411002,8.065825,11.12015,-1.909424,3.800853,-0.03269406,-0.1928671,0.98068,161.3345,3,1,1
28.57599,0.04377365,1.417754,8.08569,11.62832,-1.909912,1.333601,-0.03264393,-0.2015621,0.9789316,160.2387,3,1,1
28.59599,0.04374349,1.417063,8.090361,12.10179,-1.825958,1.130101,-0.03115544,-0.209649,0.9772802,157.3546,3,1,1
28.616,0.04290211,1.41954,8.095148,12.62158,-1.905182,1.308776,-0.03244216,-0.2185108,0.9752951,156.3942,3,1,1
28.63599,0.04145896,1.422666,8.100148,12.84358,-2.125671,1.454766,-0.03616328,-0.2222902,0.9743097,155.6001,3,1,1
28.65599,0.03823018,1.426874,8.113398,12.16422,-2.976776,2.459773,-0.0507654,-0.2107144,0.9762286,154.9183,3,1,1
28.67599,0.03720737,1.428266,8.116992,11.56962,-3.244629,2.822425,-0.05544901,-0.2005585,0.9781113,152.3881,3,1,1
28.696,0.03618681,1.429536,8.119709,11.23433,-3.492493,2.982583,-0.05975071,-0.1948222,0.979017,151.6851,3,1,1
28.71599,0.03540945,1.429901,8.121584,11.26261,-3.682495,3.156324,-0.06299079,-0.1953062,0.9787173,151.1753,3,1,1
28.73599,0.0347209,1.429904,8.122582,11.63294,-3.81842,3.300436,-0.06522667,-0.201641,0.9772852,150.7655,3,1,1
28.756,0.03263402,1.430145,8.123811,12.70684,-4.09317,3.360932,-0.06963041,-0.2199626,0.9730201,150.5752,3,1,1
28.77599,0.03140736,1.430043,8.123037,12.96837,-4.05722,3.174016,-0.06894796,-0.2244132,0.9720519,150.7606,3,1,1
28.79599,0.02987516,1.429993,8.121883,13.08593,-4.023956,2.987226,-0.06835108,-0.2264122,0.9716304,151.7132,3,1,1
28.81599,0.02847278,1.430333,8.12056,13.09854,-4.003967,2.822752,-0.06800883,-0.2266264,0.9716045,153.0139,3,1,1
28.836,0.02392769,1.430512,8.11416,12.90771,-3.84198,2.554433,-0.0653116,-0.2233812,0.9725406,154.3028,3,1,1
28.85599,0.02186072,1.430308,8.110811,12.75944,-3.617432,2.574451,-0.06153587,-0.2208581,0.9733627,159.1221,3,1,1
28.87599,0.01977575,1.430224,8.10746,12.63719,-3.416473,2.633581,-0.05814961,-0.2187767,0.9740407,161.4497,3,1,1
28.896,0.01754546,1.429821,8.103745,12.45821,-3.208832,2.687736,-0.05465746,-0.2157275,0.9749227,163.6408,3,1,1
28.91599,0.01519239,1.428952,8.099857,12.30127,-3.003357,2.715408,-0.05119148,-0.2130521,0.9756988,165.8752,3,1,1
28.93599,0.007295847,1.425117,8.086058,12.02656,-2.314697,2.856793,-0.03950172,-0.2083651,0.9772531,168.0596,3,1,1
28.95599,0.004440069,1.42284,8.080442,12.06699,-2.116913,2.991304,-0.03612255,-0.2090552,0.9772364,174.4061,3,1,1
28.976,0.001348019,1.42056,8.074804,12.15262,-1.948273,3.111575,-0.03323534,-0.2105164,0.9770252,176.3254,3,1,1
28.99599,-0.002056479,1.419418,8.069508,12.24927,-1.799438,3.173702,-0.03068633,-0.2121652,0.9767519,178.1554,3,1,1
29.01599,-0.01176882,1.415016,8.052181,12.49652,-1.523926,3.368594,-0.02596454,-0.2163804,0.9759638,179.9407,3,1,1
29.036,-0.01498103,1.414233,8.046238,12.77624,-1.42984,3.3517,-0.024335,-0.2211441,0.9749375,175.8434,3,1,1
29.05598,-0.01811481,1.413823,8.040459,12.964,-1.328552,3.341186,-0.02259476,-0.2243389,0.9742492,174.6804,3,1,1
29.07599,-0.02108002,1.413399,8.034536,13.00042,-1.237366,3.507655,-0.02104104,-0.2249583,0.9741412,173.6389,3,1,1
29.09599,-0.02378798,1.412842,8.028301,12.96264,-1.214539,3.777873,-0.0206561,-0.2243157,0.9742976,172.754,3,1,1
29.116,-0.03159499,1.411004,8.008112,12.99848,-1.107391,4.331897,-0.01883133,-0.2249252,0.974194,172.0547,3,1,1
29.13599,-0.03371894,1.411388,8.000603,13.37305,-1.057861,4.599257,-0.01796142,-0.2312904,0.972719,170.4159,3,1,1
29.15599,-0.03580356,1.413254,7.993207,13.84004,-1.080078,4.817351,-0.01830268,-0.2392121,0.9707948,170.1124,3,1,1
29.17599,-0.03761017,1.415117,7.98558,14.29122,-1.184601,5.036044,-0.02003415,-0.2468505,0.9688464,169.8322,3,1,1
29.196,-0.0413295,1.419761,7.961679,15.06042,-1.452606,5.830592,-0.0244792,-0.2598374,0.965342,169.6465,3,1,1
29.21599,-0.04228139,1.421557,7.953482,14.92592,-1.506134,5.821341,-0.02539699,-0.2575699,0.9659258,169.5993,3,1,1
29.23599,-0.04317117,1.423267,7.945246,14.62346,-1.499237,5.596706,-0.02531602,-0.2524656,0.9672747,169.672,3,1,1
29.256,-0.04392135,1.424947,7.936842,14.26705,-1.417572,5.365412,-0.02397593,-0.2464416,0.968861,169.7722,3,1,1
29.27599,-0.04450142,1.426561,7.928114,13.96778,-1.363922,5.293605,-0.02309905,-0.2413761,0.9701567,169.9238,3,1,1
29.29599,-0.04544306,1.430704,7.901416,13.15635,-1.281769,5.18996,-0.02178199,-0.227609,0.973509,170.1066,3,1,1
29.31599,-0.04535282,1.431396,7.892584,12.71321,-1.181183,5.228635,-0.02010857,-0.2200711,0.9752765,170.7435,3,1,1
29.336,-0.04515994,1.431973,7.883592,12.2526,-1.091431,5.182214,-0.0186142,-0.212222,0.9770442,171.0379,3,1,1
29.35599,-0.04485059,1.432482,7.874568,11.74634,-0.9643555,5.152931,-0.01647818,-0.2035792,0.9789198,171.3389,3,1,1
29.37599,-0.04384589,1.433092,7.856302,10.8296,-0.7351685,5.158398,-0.01260221,-0.1878888,0.9821095,171.6644,3,1,1
29.396,-0.0418694,1.433164,7.837297,9.949944,-0.3323059,5.246222,-0.005712788,-0.1727878,0.9849425,172.3372,3,1,1
29.41599,-0.04048443,1.433273,7.827587,9.522221,-0.08465576,5.315515,-0.001456977,-0.1654301,0.9862204,173.2077,3,1,1
29.43599,-0.03885722,1.433102,7.817688,9.134315,0.1038002,5.529909,0.001788681,-0.1587494,0.9873173,173.7099,3,1,1
29.45599,-0.03706336,1.432511,7.807629,8.7319,0.2257461,5.748055,0.003894337,-0.1518112,0.9884018,174.2085,3,1,1
29.476,-0.03323352,1.431616,7.787529,7.929667,0.5022788,5.929551,0.008682484,-0.1379574,0.9904001,174.6843,3,1,1
29.49599,-0.02923417,1.4325,7.7679,7.067747,0.9461073,5.512546,0.01638647,-0.1230428,0.9922661,175.6336,3,1,1
29.51599,-0.02717066,1.432003,7.757411,6.768371,1.136955,5.141274,0.01970402,-0.1178558,0.9928352,176.6279,3,1,1
29.536,-0.02472663,1.431187,7.746618,6.666447,1.237729,5.141967,0.02145472,-0.1160891,0.9930071,177.1029,3,1,1
29.55598,-0.01972389,1.429517,7.724712,6.481272,1.348289,5.213845,0.02337953,-0.1128784,0.9933337,177.5644,3,1,1
29.57599,-0.0144068,1.42633,7.701242,6.954714,1.315207,5.2012,0.0227838,-0.1210848,0.9923807,178.4011,3,1,1
29.59599,-0.01174188,1.424574,7.689243,7.239295,1.364086,5.144166,0.02361577,-0.1260136,0.9917474,179.1311,3,1,1
29.616,-0.009073257,1.422404,7.676963,7.465787,1.39398,5.01705,0.0241209,-0.1299341,0.9912292,179.5114,3,1,1
29.63599,-0.006379485,1.419854,7.664505,7.638288,1.429845,4.889925,0.0247315,-0.1329187,0.9908183,179.8658,3,1,1
29.65599,-0.001235247,1.415736,7.63982,8.080896,1.538191,4.646286,0.02657674,-0.1405711,0.9897138,179.786,3,1,1
29.67599,0.003289104,1.415237,7.615574,8.489343,1.543241,4.603315,0.02663631,-0.1476254,0.9886846,179.1343,3,1,1
29.696,0.005341887,1.414069,7.603106,8.801615,1.46518,4.594927,0.02526831,-0.1530137,0.987901,178.6574,3,1,1
29.71599,0.007145524,1.413022,7.590662,9.077262,1.43673,4.538706,0.02475904,-0.1577662,0.987166,178.5072,3,1,1
29.73599,0.01056349,1.409842,7.565445,9.724318,1.473753,4.358881,0.02534948,-0.1689078,0.9853058,178.3562,3,1,1
29.756,0.01289606,1.408549,7.539708,10.92467,1.763216,4.238438,0.03021145,-0.1895182,0.9814123,178.028,3,1,1
29.77599,0.01370358,1.408826,7.527138,11.63146,1.895023,4.36944,0.03238929,-0.2016156,0.978929,177.6386,3,1,1
29.79599,0.01424813,1.409595,7.514904,12.17535,1.958549,4.504919,0.03340774,-0.2109043,0.9769357,177.4859,3,1,1
29.81599,0.01454318,1.41047,7.502842,12.55853,1.993665,4.454982,0.03395666,-0.2174367,0.9754836,177.4043,3,1,1
29.836,0.0145514,1.412141,7.478905,13.18901,2.137609,4.256261,0.03631578,-0.2281642,0.9729452,177.3648,3,1,1
29.85599,0.0131048,1.416584,7.456183,13.17857,2.233208,3.850432,0.03794074,-0.2279866,0.9729248,177.2789,3,1,1
29.87599,0.01224434,1.418671,7.444783,13.09119,2.219138,3.810423,0.03771524,-0.2265015,0.9732804,177.3385,3,1,1
29.896,0.01139712,1.420436,7.433079,13.18402,2.175906,3.866568,0.03696688,-0.2280793,0.9729405,177.4217,3,1,1
29.91599,0.009350896,1.42434,7.409918,13.5596,2.163681,3.821028,0.03670204,-0.2344567,0.9714335,177.5229,3,1,1
29.93599,0.008048177,1.425935,7.398446,13.7337,2.206208,3.747444,0.03739547,-0.2374095,0.9706896,177.6894,3,1,1
29.95599,0.005313873,1.428639,7.376196,13.73866,2.331664,3.891804,0.03951998,-0.2374937,0.9705848,177.7529,3,1,1
29.976,0.003731608,1.429444,7.365207,13.6335,2.385644,3.997445,0.04045245,-0.2357103,0.9709811,177.8498,3,1,1
29.99599,0.002133608,1.429853,7.354067,13.59129,2.453794,4.096807,0.04161478,-0.2349944,0.9711055,177.9155,3,1,1
30.01599,-0.00109601,1.431291,7.332001,13.58048,2.638544,4.15109,0.04474791,-0.2348109,0.9710106,177.9683,3,1,1
30.036,-0.004930615,1.431925,7.310847,13.26822,2.93909,4.060079,0.04990561,-0.22951,0.9720261,178.0291,3,1,1
30.05598,-0.007107139,1.431648,7.300354,13.06731,3.050295,4.136732,0.05183462,-0.2260956,0.972725,178.0278,3,1,1
30.07599,-0.009267926,1.43128,7.289728,12.93768,3.136281,4.18428,0.05332221,-0.2238912,0.9731544,178.0691,3,1,1
30.09599,-0.01374567,1.430093,7.268215,12.80741,3.315782,4.175866,0.05640002,-0.2216747,0.9734883,178.1255,3,1,1
30.116,-0.01628029,1.429363,7.257244,12.92566,3.474658,4.09747,0.05907135,-0.2236867,0.9728694,178.2314,3,1,1
30.13599,-0.02165961,1.427647,7.235168,13.1652,3.976871,4.019866,0.06753098,-0.2277595,0.9713728,178.2423,3,1,1
30.15599,-0.0244441,1.426664,7.223997,13.29613,4.241631,4.100231,0.0719802,-0.229984,0.9705288,178.123,3,1,1
30.17599,-0.0273267,1.425543,7.212713,13.37755,4.473794,4.210508,0.07588664,-0.2313666,0.9699024,178.0511,3,1,1
30.196,-0.033108,1.422811,7.190073,13.45704,4.869038,4.37246,0.08254813,-0.2327161,0.9690351,178.0065,3,1,1
30.21599,-0.03949571,1.422976,7.169096,13.30871,5.188056,4.298235,0.08799651,-0.2301976,0.9691572,177.9611,3,1,1
30.23599,-0.04276311,1.423011,7.159013,12.94495,5.226886,4.017075,0.08878466,-0.2240148,0.9705332,178.001,3,1,1
30.256,-0.04577518,1.422228,7.148473,12.71145,5.28159,3.808071,0.08979452,-0.2200412,0.971349,178.1193,3,1,1
30.27599,-0.04873681,1.421713,7.137962,12.57641,5.36622,3.638981,0.09127746,-0.2177414,0.9717289,178.2058,3,1,1
30.29599,-0.0543983,1.420951,7.116866,12.49937,5.501652,3.413775,0.09360207,-0.2164288,0.971801,178.2621,3,1,1
30.31599,-0.05905855,1.41934,7.094413,12.96631,5.450281,3.434987,0.09256012,-0.2243781,0.9700964,178.3804,3,1,1
30.336,-0.06130266,1.42019,7.083567,13.35935,5.409896,3.383627,0.09172905,-0.2310576,0.9686063,178.585,3,1,1
30.35599,-0.06332493,1.421829,7.072972,13.6165,5.355937,3.39198,0.09071908,-0.235422,0.96765,178.6939,3,1,1
30.37599,-0.06507051,1.423197,7.062284,13.79748,5.22845,3.502398,0.08849759,-0.2384907,0.9671041,178.802,3,1,1
30.396,-0.06908071,1.42784,7.029651,14.25456,4.758397,4.035258,0.08040021,-0.2462304,0.9658708,178.9566,3,1,1
30.41599,-0.069677,1.430289,7.01885,14.3214,4.576193,4.131151,0.07730531,-0.2473609,0.9658346,179.4277,3,1,1
30.43599,-0.07011795,1.432582,7.007912,14.31575,4.418048,4.127789,0.07464104,-0.2472653,0.9660686,179.5702,3,1,1
30.45599,-0.07046676,1.434687,6.996947,14.23819,4.289306,4.073893,0.07249511,-0.2459535,0.9665668,179.6847,3,1,1
30.476,-0.07028842,1.440263,6.963707,13.92341,3.876145,3.847535,0.06561371,-0.2406246,0.968398,179.7736,3,1,1
30.49599,-0.06951654,1.440982,6.952246,13.73373,3.774466,3.775301,0.06394713,-0.23741,0.9693025,179.972,3,1,1
30.51599,-0.06866944,1.44144,6.940736,13.59639,3.674782,3.713517,0.06229691,-0.2350809,0.9699774,179.972,3,1,1
30.536,-0.06766534,1.441669,6.929368,13.41026,3.576475,3.589046,0.06067989,-0.2319221,0.9708399,179.972,3,1,1
30.55598,-0.0641458,1.441895,6.895555,12.7978,3.270887,3.155953,0.05563933,-0.221511,0.9735693,179.972,3,1,1
30.57599,-0.06266296,1.441293,6.884212,12.70713,3.161514,3.016761,0.05380003,-0.2199676,0.9740225,179.9515,3,1,1
30.59599,-0.0610826,1.440451,6.872662,12.6937,3.029485,2.984711,0.05155814,-0.2197389,0.9741954,179.9515,3,1,1
30.616,-0.05931807,1.439363,6.860996,12.81817,2.846441,3.07452,0.04842178,-0.2218577,0.973876,179.9344,3,1,1
30.63599,-0.05754912,1.438064,6.849199,13.03967,2.604604,3.201758,0.04427147,-0.2256257,0.9732077,179.883,3,1,1
30.65599,-0.0522691,1.433564,6.813368,13.70548,1.77302,3.599024,0.03005912,-0.236931,0.9710613,179.7788,3,1,1
30.67599,-0.05028379,1.431768,6.801389,13.96818,1.395485,3.734468,0.02363327,-0.241383,0.9701421,179.3562,3,1,1
30.696,-0.04815841,1.430373,6.789657,14.14445,0.9749399,3.846603,0.01649924,-0.2443673,0.9695424,179.1336,3,1,1
30.71599,-0.04602075,1.428719,6.778051,14.144,0.5428334,3.981564,0.00918688,-0.2443597,0.9696411,178.876,3,1,1
30.73599,-0.04146719,1.424377,6.754823,13.9755,-0.3281555,4.080577,-0.00555766,-0.2415069,0.9703832,178.6068,3,1,1
30.756,-0.03673327,1.420324,6.731835,13.8491,-1.151642,4.219444,-0.01951417,-0.2393656,0.9707334,178.0656,3,1,1
30.77599,-0.03443253,1.417819,6.720643,13.71569,-1.569061,4.32326,-0.02660114,-0.2371042,0.9711199,177.5623,3,1,1
30.79599,-0.03228796,1.417845,6.710416,13.74309,-1.982178,4.481791,-0.03359826,-0.2375688,0.9707895,177.2991,3,1,1
30.81599,-0.03028679,1.417522,6.700182,13.59431,-2.46347,4.662698,-0.04177815,-0.2350455,0.9710861,177.0305,3,1,1
30.836,-0.02456331,1.414534,6.668765,13.48533,-3.748077,5.150478,-0.06356764,-0.2331963,0.9703497,176.6956,3,1,1
30.85599,-0.0237565,1.414714,6.658165,13.78397,-3.988373,4.798047,-0.06755105,-0.2382617,0.9688489,175.8067,3,1,1
30.87599,-0.02260232,1.414192,6.647269,14.17796,-4.132141,4.584928,-0.06986197,-0.2449345,0.9670193,175.6293,3,1,1
30.896,-0.02147853,1.413933,6.636388,14.67836,-4.228363,4.537521,-0.07132534,-0.2533925,0.9647305,175.5481,3,1,1
30.91599,-0.02037454,1.417354,6.616024,15.48595,-4.387817,4.410568,-0.07372963,-0.2670021,0.9608714,175.5062,3,1,1
30.93599,-0.01956165,1.420411,6.59551,15.98514,-4.564575,4.224234,-0.07650562,-0.275388,0.9582841,175.4076,3,1,1
30.95599,-0.01952577,1.4222,6.585111,16.1882,-4.492767,4.068089,-0.07522768,-0.2787934,0.9574001,175.2825,3,1,1
30.976,-0.01977062,1.424054,6.574677,16.37822,-4.38208,4.059617,-0.07330671,-0.2819768,0.9566165,175.3475,3,1,1
30.99599,-0.02016914,1.425873,6.564243,16.45902,-4.304047,4.15703,-0.07197368,-0.2833295,0.956318,175.4369,3,1,1
31.01599,-0.02093089,1.429341,6.54314,16.37875,-4.203979,4.390677,-0.07033234,-0.2819857,0.9568372,175.4926,3,1,1
31.036,-0.02212977,1.431971,6.521591,16.28172,-4.032135,4.469416,-0.06749586,-0.2803605,0.9575188,175.5574,3,1,1
31.05598,-0.02305591,1.432602,6.510467,16.12926,-3.890472,4.427561,-0.06517889,-0.2778051,0.9584237,175.6717,3,1,1
31.07599,-0.0241164,1.432926,6.49927,15.93144,-3.750763,4.365785,-0.06290406,-0.274487,0.9595311,175.768,3,1,1
31.09599,-0.02642298,1.433271,6.477265,15.39342,-3.460052,4.400375,-0.05818769,-0.2654454,0.9623684,175.8588,3,1,1
31.116,-0.02810812,1.433805,6.466514,15.13893,-3.281311,4.37448,-0.05525208,-0.2611604,0.9637128,176.0461,3,1,1
31.13599,-0.03141797,1.43443,6.444797,14.74769,-2.961456,4.342617,-0.049962,-0.2545629,0.9657648,176.1525,3,1,1
31.15599,-0.03335667,1.434163,6.433801,14.62605,-2.805847,4.322881,-0.04736559,-0.2525094,0.9664344,176.3364,3,1,1
31.17599,-0.03806257,1.433583,6.411661,14.59678,-2.469513,4.18929,-0.0416969,-0.252015,0.9668246,176.4164,3,1,1
31.196,-0.04086101,1.432873,6.400403,14.66134,-2.323608,4.087431,-0.0392234,-0.2531052,0.9666433,176.5747,3,1,1
31.21599,-0.04651427,1.431206,6.377863,14.7195,-2.042542,3.93116,-0.0344716,-0.2540872,0.9665668,176.6214,3,1,1
31.23599,-0.04997158,1.4299,6.366508,14.72069,-1.89624,3.755835,-0.03200372,-0.2541071,0.9666464,176.7073,3,1,1
31.256,-0.05348158,1.427962,6.355264,14.59295,-1.741333,3.615287,-0.0294071,-0.2519503,0.9672933,176.7375,3,1,1
31.27599,-0.06073081,1.424217,6.333423,14.06527,-1.396698,3.418566,-0.0236439,-0.243027,0.9697313,176.7753,3,1,1
31.29599,-0.0643332,1.421999,6.322553,13.81596,-1.187653,3.381779,-0.02012723,-0.238804,0.9708592,176.8793,3,1,1
31.31599,-0.07190275,1.420148,6.301695,13.56154,-0.801178,3.210439,-0.01359299,-0.2344895,0.9720236,176.9668,3,1,1
31.336,-0.07563066,1.419723,6.291715,13.28693,-0.6195984,2.814007,-0.01052442,-0.2298277,0.9731744,177.1054,3,1,1
31.35599,-0.08146644,1.415243,6.271117,12.45169,0.06254473,1.946659,0.001065934,-0.2156164,0.9764776,177.1677,3,1,1
31.37599,-0.08395267,1.415391,6.261516,11.99537,0.5455095,1.814668,0.0093129,-0.2078326,0.9781201,177.6318,3,1,1
31.396,-0.08599865,1.414616,6.251391,11.86922,0.9035184,1.890444,0.01543158,-0.2056785,0.9784979,178.005,3,1,1
31.41599,-0.08986974,1.413876,6.231268,11.8146,1.494979,1.93286,0.02553665,-0.2047455,0.9784821,178.2801,3,1,1
31.43599,-0.09178758,1.416126,6.210819,12.61252,1.861617,2.413938,0.03170171,-0.2183565,0.975354,178.7271,3,1,1
31.45599,-0.09230673,1.416921,6.199992,13.2423,2.046795,2.738929,0.03476604,-0.2290696,0.972789,179.0304,3,1,1
31.476,-0.092785,1.418282,6.189182,13.83336,2.204949,2.929441,0.03735819,-0.2390988,0.9702763,179.1976,3,1,1
31.49599,-0.0931555,1.420012,6.178356,14.41473,2.285105,3.01097,0.03861683,-0.2489389,0.967749,179.3424,3,1,1
31.51599,-0.09372711,1.426655,6.145971,15.48489,2.234798,3.008813,0.03757923,-0.2669843,0.9629679,179.4192,3,1,1
31.536,-0.0935955,1.428789,6.135084,15.39335,1.985849,2.826528,0.03340954,-0.2654442,0.9635472,179.4032,3,1,1
31.55598,-0.09328151,1.430535,6.124074,15.14715,1.694203,2.610292,0.02853797,-0.261299,0.9648359,179.1959,3,1,1
31.57599,-0.09295571,1.432173,6.112953,14.85128,1.41039,2.323375,0.02379123,-0.2563109,0.9663016,178.9547,3,1,1
31.59599,-0.09255028,1.433505,6.101591,14.62048,1.144448,2.049264,0.01932631,-0.2524153,0.967426,178.7211,3,1,1
31.616,-0.09027505,1.435691,6.06667,14.17794,0.3326376,1.691622,0.00562875,-0.2449342,0.9695234,178.5058,3,1,1
31.63599,-0.08906674,1.435352,6.054634,14.02533,0.01787981,1.658189,0.0003027585,-0.2423509,0.9701886,177.8724,3,1,1
31.65599,-0.08787072,1.434703,6.04261,13.87922,-0.2318726,1.587102,-0.003928551,-0.2398759,0.9707956,177.6323,3,1,1
31.67599,-0.08654451,1.43392,6.030531,13.75773,-0.4926453,1.497386,-0.008351464,-0.2378169,0.9712741,177.4503,3,1,1
31.696,-0.08213484,1.430474,5.994136,13.48835,-1.259277,1.389242,-0.0213706,-0.2332477,0.9721825,177.2611,3,1,1
31.71599,-0.08020246,1.428683,5.98179,13.51993,-1.520203,1.416169,-0.02579408,-0.2337836,0.9719465,176.714,3,1,1
31.73599,-0.07815421,1.426822,5.969463,13.61839,-1.740234,1.473124,-0.02951448,-0.2354541,0.9714372,176.5374,3,1,1
31.756,-0.07618487,1.424987,5.957294,13.77852,-1.90329,1.510059,-0.03225657,-0.2381694,0.9706878,176.3997,3,1,1
31.77599,-0.07180893,1.420438,5.932889,14.14482,-2.188293,1.652191,-0.03702601,-0.2443736,0.968974,176.3112,3,1,1
31.79599,-0.06724799,1.415142,5.908556,14.40516,-2.488617,1.910578,-0.04205566,-0.248777,0.9676473,176.18,3,1,1
31.81599,-0.06515789,1.412722,5.897079,14.64504,-2.567017,2.188465,-0.04333258,-0.2528299,0.9665399,176.0365,3,1,1
31.836,-0.06322122,1.412173,5.886425,14.68084,-2.633759,2.325952,-0.04445116,-0.2534344,0.9663308,176.0237,3,1,1
31.85599,-0.0593828,1.411156,5.866084,14.311,-2.836639,2.785191,-0.04795288,-0.247185,0.967781,176.017,3,1,1
31.87599,-0.05787313,1.410801,5.855944,14.15568,-2.957306,2.909814,-0.05002525,-0.2445574,0.9683435,175.9379,3,1,1
31.896,-0.05623794,1.409438,5.845545,14.05558,-3.070526,2.985202,-0.05196135,-0.242863,0.9686679,175.8697,3,1,1
31.91599,-0.05301547,1.406885,5.824829,14.05727,-3.231049,3.107497,-0.05467471,-0.2428916,0.9685114,175.811,3,1,1
31.93599,-0.05170321,1.406708,5.81445,14.4209,-3.178345,3.087496,-0.05369711,-0.2490431,0.9670027,175.7514,3,1,1
31.95599,-0.04914701,1.408439,5.794028,15.64693,-3.065125,3.307403,-0.05148938,-0.2697086,0.9615644,175.8352,3,1,1
31.976,-0.04825807,1.409569,5.783905,16.22898,-2.960846,3.3468,-0.04959537,-0.2794769,0.9588706,176.0068,3,1,1
31.99599,-0.04743433,1.410822,5.773809,16.64577,-2.833496,3.271841,-0.04736207,-0.2864538,0.9569227,176.1269,3,1,1
32.01599,-0.04587841,1.414379,5.753775,17.37053,-2.53241,3.19621,-0.04216953,-0.29855,0.9534619,176.2669,3,1,1
32.036,-0.04477823,1.419654,5.733882,17.44078,-2.202393,3.34248,-0.03666278,-0.2997198,0.9533225,176.5873,3,1,1
32.05598,-0.04431522,1.422325,5.724007,17.24999,-2.11026,3.512033,-0.03516659,-0.2965414,0.9543723,176.9244,3,1,1
32.07599,-0.04378319,1.424575,5.713973,17.10346,-2.012939,3.690419,-0.03357198,-0.294098,0.9551855,177.0239,3,1,1
32.09599,-0.04280543,1.428806,5.693648,16.97397,-1.803772,3.931232,-0.03010556,-0.2919371,0.9559636,177.1297,3,1,1
32.116,-0.04187417,1.431094,5.672555,16.76001,-1.514587,3.979295,-0.02530888,-0.2883635,0.9571865,177.3523,3,1,1
32.13599,-0.04149187,1.431897,5.662174,16.62624,-1.41394,4.009455,-0.02364374,-0.2861273,0.9578999,177.648,3,1,1
32.15599,-0.04124033,1.43246,5.652027,16.38708,-1.338806,4.047359,-0.02241526,-0.2821252,0.9591157,177.7533,3,1,1
32.17599,-0.04105043,1.432742,5.64188,16.14165,-1.25,4.047926,-0.02095464,-0.2780129,0.9603487,177.832,3,1,1
32.196,-0.04083109,1.43298,5.621439,15.80508,-1.034088,4.057561,-0.01736487,-0.2723655,0.9620371,177.9219,3,1,1
