time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
136.0069,-0.3320096,1.463429,5.650705,-0.4842834,6.908439,-3.681305,0.1202788,0.008452322,0.9927042,178.9901,10,1,1
136.0269,-0.3313887,1.464959,5.658005,-0.6331482,6.853648,-3.884399,0.1193264,0.01105033,0.9927936,178.9526,10,1,1
136.0469,-0.3309586,1.465623,5.664839,-0.5921631,6.756378,-3.921204,0.1176417,0.01033508,0.9930024,178.8932,10,1,1
136.0669,-0.3307045,1.465802,5.671436,-0.4334106,6.586771,-3.824463,0.1147045,0.007564142,0.9933708,178.7923,10,1,1
136.0869,-0.330364,1.466398,5.690871,0.02157997,5.904954,-3.438782,0.1028785,-0.0003766415,0.9946939,178.621,10,1,1
136.1069,-0.3306513,1.466507,5.697429,0.07349904,5.585673,-3.202667,0.09733397,-0.0012828,0.9952509,177.9398,10,1,1
136.1269,-0.3308721,1.466427,5.703999,-0.0425415,5.263538,-3.056732,0.0917369,0.000742265,0.995783,177.6186,10,1,1
136.1469,-0.331327,1.466078,5.710512,-0.2071533,4.926701,-2.929352,0.08588067,0.003615293,0.9962988,177.2962,10,1,1
136.1669,-0.3324754,1.465788,5.723466,-0.4041138,4.275537,-2.773773,0.07455111,0.007052934,0.9971923,176.9553,10,1,1
136.1869,-0.3344762,1.465986,5.735896,-0.2895813,3.522558,-2.823669,0.06144073,0.005054177,0.998098,176.2889,10,1,1
136.2069,-0.3356388,1.466952,5.742064,0.04085618,3.102579,-2.832092,0.05412376,-0.0007130747,0.998534,175.5109,10,1,1
136.2269,-0.3368592,1.467525,5.748201,0.2558473,2.666101,-2.779877,0.04651499,-0.004465363,0.9989076,175.0782,10,1,1
136.2469,-0.3393345,1.467846,5.760295,0.6503746,1.798699,-2.574249,0.03138604,-0.01135093,0.9994429,174.6291,10,1,1
136.2669,-0.3408573,1.468273,5.766349,0.8338867,1.298567,-2.480591,0.02265993,-0.01455355,0.9996373,173.7354,10,1,1
136.2869,-0.344089,1.468957,5.778522,0.9306145,0.3996442,-2.556732,0.006974131,-0.01624157,0.9998438,173.2208,10,1,1
136.3069,-0.3458946,1.469075,5.784682,0.831991,0.009011354,-2.610352,0.0001572612,-0.01452047,0.9998946,172.2797,10,1,1
136.3269,-0.3495765,1.469314,5.797207,0.6399018,-0.7690125,-2.740082,-0.01342074,-0.01116816,0.9998476,171.8584,10,1,1
136.3469,-0.3518007,1.469047,5.803616,0.3521548,-1.095398,-2.851105,-0.0191169,-0.006146221,0.9997984,171.0158,10,1,1
136.3669,-0.3541391,1.468736,5.810015,0.1435609,-1.443878,-2.900726,-0.02519744,-0.002505608,0.9996793,170.6423,10,1,1
136.3869,-0.359093,1.467516,5.822758,-0.08413696,-2.181366,-2.826935,-0.0380629,0.001468622,0.9992743,170.2456,10,1,1
136.4069,-0.3643744,1.466486,5.835592,-0.1924438,-2.880249,-2.777588,-0.05024847,0.003358916,0.9987311,169.4077,10,1,1
136.4269,-0.367332,1.465727,5.841974,-0.1878357,-3.186615,-2.791534,-0.05558813,0.003278397,0.9984484,168.5961,10,1,1
136.4469,-0.3704796,1.464864,5.84837,-0.1471863,-3.45517,-2.83728,-0.0602671,0.002568945,0.998179,168.2218,10,1,1
136.4669,-0.3737209,1.463968,5.854801,-0.1313171,-3.680084,-2.866669,-0.06418509,0.002291888,0.9979354,167.8774,10,1,1
136.4869,-0.3837008,1.461534,5.873791,-0.1369629,-4.338684,-2.80423,-0.07565151,0.0023904,0.9971315,167.5702,10,1,1
136.5069,-0.3874803,1.460657,5.880051,-0.1508789,-4.486053,-2.744781,-0.07821637,0.002633489,0.9969329,166.6559,10,1,1
136.5269,-0.3913023,1.459839,5.886218,-0.1940613,-4.596802,-2.750732,-0.08014295,0.003386837,0.9967777,166.4058,10,1,1
136.5469,-0.395117,1.458782,5.892273,-0.2583008,-4.689484,-2.704712,-0.08175468,0.004508267,0.9966423,166.188,10,1,1
136.5669,-0.3990667,1.457634,5.898187,-0.3052673,-4.771271,-2.656586,-0.08317713,0.005327697,0.9965205,165.9871,10,1,1
136.5869,-0.4108655,1.455507,5.9157,-0.2281494,-5.014923,-2.531067,-0.08741474,0.003981685,0.996164,165.7928,10,1,1
136.6069,-0.4150813,1.459091,5.921986,-0.2437744,-4.975342,-2.863068,-0.08672609,0.004254881,0.9962231,165.2107,10,1,1
136.6269,-0.4191978,1.458071,5.92739,-0.4773865,-4.938019,-2.935364,-0.08607519,0.008331616,0.9962538,165.1176,10,1,1
136.6469,-0.4230216,1.457993,5.933155,-0.51651,-4.965088,-2.578827,-0.08654527,0.009014651,0.9962071,165.0279,10,1,1
136.6669,-0.4312665,1.46254,5.945202,-0.8383789,-4.990387,-2.619141,-0.08697911,0.01463182,0.9961027,164.8844,10,1,1
136.6869,-0.4356306,1.464884,5.951141,-1.180206,-4.958801,-3.056305,-0.08642092,0.02059691,0.9960458,164.6052,10,1,1
136.7069,-0.4431283,1.466566,5.962046,-1.231842,-5.040619,-2.583282,-0.08784167,0.02149782,0.9959024,164.4995,10,1,1
136.7269,-0.451174,1.468813,5.973012,-1.284119,-5.155518,-2.634949,-0.08983698,0.02241045,0.9957043,164.189,10,1,1
136.7469,-0.4550416,1.468989,5.978232,-1.261322,-5.220123,-2.72995,-0.09096052,0.02201261,0.9956112,163.8323,10,1,1
136.7669,-0.4589827,1.468967,5.983232,-1.191986,-5.296875,-2.805908,-0.0922963,0.02080264,0.9955143,163.6519,10,1,1
136.7869,-0.4631169,1.468876,5.988309,-1.178864,-5.3414,-3.030243,-0.09307037,0.02057363,0.995447,163.4591,10,1,1
136.8069,-0.4749835,1.468664,6.003427,-1.369476,-5.539581,-3.529114,-0.0965058,0.02389945,0.9950454,163.2902,10,1,1
136.8269,-0.4789479,1.46848,6.008523,-1.566589,-5.607025,-3.622437,-0.09766832,0.02733847,0.9948435,162.7354,10,1,1
136.8469,-0.4827645,1.4682,6.013413,-1.692474,-5.700073,-3.651001,-0.09927745,0.02953515,0.9946214,162.5477,10,1,1
136.8669,-0.4865673,1.467928,6.018152,-1.751984,-5.758331,-3.673218,-0.1002856,0.03057294,0.9944888,162.341,10,1,1
136.8869,-0.4903181,1.467788,6.022903,-1.825653,-5.829773,-3.689728,-0.1015215,0.03185852,0.9943231,162.1668,10,1,1
136.9069,-0.5012324,1.467443,6.037385,-2.083557,-5.985931,-3.590118,-0.1042152,0.0363569,0.99389,161.9814,10,1,1
136.9269,-0.5043647,1.467526,6.041906,-1.966766,-6.061066,-3.364441,-0.105526,0.03431997,0.9938241,161.4833,10,1,1
136.9469,-0.5074465,1.467738,6.046484,-1.783417,-6.119659,-3.168091,-0.1065535,0.03112162,0.9938198,161.31,10,1,1
136.9669,-0.5104997,1.468307,6.051013,-1.61319,-6.172546,-3.066986,-0.1074802,0.0281519,0.9938086,161.1525,10,1,1
136.9869,-0.5163367,1.468741,6.059735,-1.32962,-6.302673,-2.862823,-0.1097513,0.02320432,0.9936882,161.0009,10,1,1
137.0069,-0.519098,1.468728,6.063702,-1.05072,-6.377106,-2.73938,-0.1110534,0.01833774,0.9936453,160.6831,10,1,1
137.0269,-0.5245874,1.468862,6.071672,-0.6911621,-6.515625,-2.785461,-0.1134657,0.01206271,0.9934687,160.5216,10,1,1
137.0469,-0.5297854,1.468813,6.079413,-0.4807129,-6.641388,-2.819031,-0.1156507,0.00839019,0.9932545,160.2077,10,1,1
137.0669,-0.5322168,1.468409,6.083067,-0.4724426,-6.718262,-2.853729,-0.1169834,0.008245378,0.9930996,159.9131,10,1,1
137.0869,-0.5345738,1.467972,6.086544,-0.4523315,-6.801392,-2.861908,-0.1184244,0.007894641,0.9929317,159.7582,10,1,1
137.1069,-0.5369856,1.467898,6.090025,-0.473877,-6.849915,-2.898834,-0.119265,0.008270642,0.992828,159.6004,10,1,1
137.1269,-0.5437305,1.466626,6.099847,-0.4642334,-7.05069,-2.818787,-0.1227433,0.00810222,0.9924054,159.4725,10,1,1
137.1469,-0.5457656,1.466328,6.102847,-0.4293518,-7.118958,-2.721863,-0.1239262,0.007493675,0.9922631,159.0539,10,1,1
137.1669,-0.5479314,1.466197,6.105854,-0.3997498,-7.155548,-2.629547,-0.1245604,0.006976885,0.9921875,158.92,10,1,1
137.1869,-0.5498874,1.466016,6.108766,-0.3788757,-7.239319,-2.506409,-0.1260111,0.006612434,0.9920068,158.8115,10,1,1
137.2069,-0.5516994,1.465873,6.111752,-0.355896,-7.331207,-2.359741,-0.1276025,0.006211679,0.991806,158.6657,10,1,1
137.2269,-0.5553257,1.465669,6.117442,-0.3036194,-7.512482,-2.134583,-0.1307403,0.005299057,0.9914025,158.5156,10,1,1
137.2469,-0.5584018,1.465706,6.12254,-0.273407,-7.796753,-1.973328,-0.1356576,0.004771892,0.9907443,158.2191,10,1,1
137.2669,-0.5598457,1.46577,6.125028,-0.3292542,-7.966614,-1.985443,-0.1385935,0.005746718,0.9903327,157.8461,10,1,1
137.2869,-0.5612824,1.465777,6.127548,-0.3920593,-8.135193,-2.012451,-0.1415057,0.006842412,0.9899138,157.637,10,1,1
137.3069,-0.5640819,1.466034,6.132277,-0.5209045,-8.475739,-2.075592,-0.1473843,0.009091489,0.9890375,157.4289,10,1,1
137.3269,-0.5663588,1.465512,6.136428,-0.6438293,-8.912994,-2.162354,-0.1549245,0.01123645,0.9878624,157.0133,10,1,1
137.3469,-0.5674651,1.465851,6.138458,-0.7280579,-9.135162,-2.252869,-0.158751,0.0127064,0.9872369,156.5264,10,1,1
137.3669,-0.568579,1.466263,6.140372,-0.8177795,-9.335083,-2.351379,-0.1621917,0.01427236,0.9866561,156.2808,10,1,1
137.3869,-0.5706766,1.466906,6.144197,-0.990387,-9.686676,-2.432953,-0.1682351,0.01728458,0.9855953,156.056,10,1,1
137.4069,-0.5715148,1.467597,6.14614,-1.089691,-9.846771,-2.402374,-0.1709832,0.01901773,0.9850904,155.6537,10,1,1
137.4269,-0.5732195,1.469105,6.149778,-1.315613,-10.1647,-2.347198,-0.1764317,0.02295971,0.9840451,155.472,10,1,1
137.4469,-0.5739877,1.469303,6.15128,-1.298981,-10.30679,-2.294708,-0.1788727,0.02266968,0.983611,155.1116,10,1,1
137.4669,-0.5755708,1.469802,6.154069,-1.291504,-10.60489,-2.247559,-0.1839884,0.02253926,0.9826699,154.9513,10,1,1
137.4869,-0.5763137,1.470038,6.155396,-1.292419,-10.71231,-2.305359,-0.1858307,0.02255527,0.9823229,154.6179,10,1,1
137.5069,-0.5770309,1.470195,6.156776,-1.413635,-10.80231,-2.354919,-0.1873638,0.02467014,0.9819807,154.491,10,1,1
137.5269,-0.5781906,1.46997,6.159176,-1.599304,-11.00323,-2.289429,-0.19079,0.02790944,0.981234,154.3802,10,1,1
137.5469,-0.5793016,1.46955,6.161294,-1.724701,-11.17282,-2.243896,-0.1936811,0.0300974,0.9806028,154.149,10,1,1
137.5669,-0.5797875,1.469427,6.162399,-1.833984,-11.21701,-2.250702,-0.1944258,0.0320036,0.980395,153.9498,10,1,1
137.5869,-0.5802624,1.469449,6.163496,-1.91571,-11.23813,-2.213226,-0.1947781,0.03342938,0.9802775,153.8887,10,1,1
137.6069,-0.5806286,1.469274,6.16452,-1.960876,-11.28381,-2.136932,-0.1955548,0.03421706,0.9800957,153.8491,10,1,1
137.6269,-0.5816762,1.468411,6.167116,-1.959869,-11.43414,-1.914246,-0.1981258,0.03419976,0.9795798,153.7904,10,1,1
137.6469,-0.5818875,1.46856,6.167942,-1.888367,-11.43921,-1.888824,-0.1982204,0.03295223,0.9796034,153.6071,10,1,1
137.6669,-0.5820787,1.468523,6.168854,-1.881104,-11.43115,-1.924805,-0.1980833,0.03282551,0.9796354,153.5912,10,1,1
137.6869,-0.5821621,1.4681,6.169617,-1.845551,-11.40561,-1.891449,-0.1976506,0.03220557,0.9797434,153.5871,10,1,1
137.7069,-0.5822585,1.467878,6.170241,-1.791351,-11.36053,-1.843231,-0.1968861,0.0312599,0.9799279,153.6029,10,1,1
137.7269,-0.5824316,1.467199,6.172259,-1.724304,-11.27661,-1.705109,-0.1954573,0.03009041,0.9802505,153.6372,10,1,1
137.7469,-0.5823605,1.466826,6.172709,-1.6409,-11.25671,-1.618652,-0.1951251,0.0286352,0.9803603,153.6952,10,1,1
137.7669,-0.5824664,1.46669,6.173221,-1.564178,-11.23792,-1.600342,-0.194811,0.02729687,0.9804609,153.7122,10,1,1
137.7869,-0.5824654,1.466596,6.173793,-1.528351,-11.22717,-1.619965,-0.1946303,0.02667152,0.980514,153.723,10,1,1
137.8069,-0.5824254,1.466463,6.174318,-1.490387,-11.23129,-1.650665,-0.1947043,0.02600926,0.9805171,153.7289,10,1,1
137.8269,-0.58237,1.466019,6.175483,-1.330872,-11.22006,-1.64447,-0.1945253,0.02322601,0.9806225,153.7225,10,1,1
137.8469,-0.582289,1.4661,6.175754,-1.260925,-11.2547,-1.66568,-0.1951233,0.02200559,0.9805318,153.7261,10,1,1
137.8669,-0.5822804,1.465982,6.176071,-1.212677,-11.26151,-1.675812,-0.1952437,0.02116346,0.9805264,153.6947,10,1,1
137.8869,-0.5822103,1.465812,6.176242,-1.161957,-11.29044,-1.675018,-0.1957425,0.02027845,0.9804457,153.6865,10,1,1
137.9069,-0.5821869,1.465583,6.176893,-1.098999,-11.32947,-1.690887,-0.1964142,0.01918006,0.9803334,153.6607,10,1,1
137.9269,-0.5821645,1.465608,6.177268,-1.156616,-11.39713,-1.738068,-0.1975681,0.02018516,0.9800813,153.6211,10,1,1
137.9469,-0.5821631,1.465639,6.177485,-1.214355,-11.42719,-1.722931,-0.198078,0.02119282,0.9799572,153.5571,10,1,1
137.9669,-0.582175,1.465555,6.177626,-1.215759,-11.49643,-1.713196,-0.1992622,0.02121747,0.9797165,153.528,10,1,1
137.9869,-0.5822189,1.465347,6.177913,-1.213776,-11.57404,-1.723511,-0.2005891,0.02118287,0.9794464,153.4634,10,1,1
138.0069,-0.5822713,1.46519,6.178044,-1.176819,-11.6622,-1.735809,-0.2020989,0.02053808,0.9791498,153.3893,10,1,1
138.0269,-0.5824692,1.464696,6.178177,-1.09549,-11.86615,-1.672089,-0.2055884,0.01911887,0.9784518,153.3064,10,1,1
138.0469,-0.5826156,1.464383,6.178258,-1.101166,-12.02258,-1.641266,-0.2082587,0.01921789,0.9778849,153.1137,10,1,1
138.0669,-0.5827549,1.464158,6.178426,-1.125244,-12.17615,-1.638428,-0.2108773,0.01963795,0.9773152,152.9662,10,1,1
138.0869,-0.5830343,1.463707,6.178704,-1.135406,-12.45901,-1.609497,-0.2156986,0.01981551,0.9762589,152.8208,10,1,1
138.1069,-0.5832202,1.463404,6.178875,-1.144043,-12.6824,-1.594604,-0.2195029,0.01996602,0.9754075,152.5526,10,1,1
138.1269,-0.5835273,1.46297,6.179592,-1.17453,-13.11877,-1.579742,-0.2269226,0.02049773,0.9736971,152.342,10,1,1
138.1469,-0.5836809,1.462896,6.18,-1.17627,-13.33356,-1.581909,-0.2305713,0.02052843,0.9728389,151.9294,10,1,1
138.1669,-0.583802,1.462724,6.180544,-1.129303,-13.75415,-1.5896,-0.2377099,0.01970891,0.9711362,151.7258,10,1,1
138.1869,-0.5837381,1.462539,6.180985,-1.091095,-13.9783,-1.579468,-0.2415106,0.01904207,0.9702113,151.3336,10,1,1
138.2069,-0.5836604,1.462544,6.181502,-1.037018,-14.1925,-1.569489,-0.2451406,0.01809835,0.9693186,151.127,10,1,1
138.2269,-0.5835059,1.462635,6.182725,-1.002319,-14.59973,-1.60022,-0.252026,0.01749282,0.9675623,150.9292,10,1,1
138.2469,-0.5832946,1.462707,6.184006,-1.026459,-14.99762,-1.644684,-0.2587376,0.01791415,0.9657815,150.5516,10,1,1
138.2669,-0.5829475,1.462845,6.184831,-1.052246,-15.19662,-1.66272,-0.2620884,0.01836431,0.9648691,150.1835,10,1,1
138.2869,-0.5827177,1.463023,6.185742,-1.103241,-15.35431,-1.673309,-0.2647383,0.01925425,0.9641281,150.0045,10,1,1
138.3069,-0.5823696,1.462834,6.186658,-1.163452,-15.55527,-1.686737,-0.2681124,0.02030489,0.9631736,149.8597,10,1,1
138.3269,-0.5814064,1.462664,6.18959,-1.250092,-16.09958,-1.704346,-0.2772415,0.02181631,0.9605526,149.6783,10,1,1
138.3469,-0.5810182,1.462543,6.190773,-1.29248,-16.32639,-1.725037,-0.281037,0.02255614,0.9594318,149.1842,10,1,1
138.3669,-0.5806859,1.462278,6.192032,-1.33902,-16.56064,-1.733154,-0.284952,0.02336812,0.9582569,148.9782,10,1,1
138.3869,-0.5803235,1.462092,6.193335,-1.342468,-16.81531,-1.683594,-0.2892084,0.02342829,0.9569794,148.7634,10,1,1
138.4069,-0.579613,1.461894,6.196007,-1.398773,-17.35129,-1.646271,-0.2981405,0.02441064,0.9542098,148.5303,10,1,1
138.4269,-0.578861,1.461107,6.19906,-1.535706,-18.07449,-1.551544,-0.3101417,0.02679968,0.9503126,148.0388,10,1,1
138.4469,-0.5783851,1.460755,6.20069,-1.504822,-18.49631,-1.462891,-0.317134,0.02626133,0.9480171,147.3736,10,1,1
138.4669,-0.5780017,1.460421,6.202313,-1.468445,-18.92441,-1.404419,-0.324214,0.02562639,0.9456366,146.9878,10,1,1
138.4869,-0.5771086,1.459713,6.205531,-1.437836,-19.80035,-1.280792,-0.3386371,0.02509236,0.9405824,146.5936,10,1,1
138.5069,-0.576668,1.459546,6.207314,-1.400452,-20.3443,-1.226501,-0.3475571,0.02444019,0.9373403,145.7904,10,1,1
138.5269,-0.5757997,1.459497,6.211123,-1.434113,-21.5152,-1.171448,-0.366633,0.02502763,0.930029,145.2899,10,1,1
138.5469,-0.5751841,1.459547,6.21311,-1.425201,-22.19415,-1.12265,-0.3776295,0.02487199,0.9256227,144.2098,10,1,1
138.5669,-0.5746882,1.459714,6.214995,-1.411591,-22.86884,-1.126465,-0.388505,0.02463467,0.9211173,143.5878,10,1,1
138.5869,-0.5736644,1.459966,6.218777,-1.355713,-24.20386,-1.12854,-0.4098697,0.02365942,0.9118372,142.9668,10,1,1
138.6069,-0.5732291,1.460443,6.22087,-1.36615,-24.96552,-1.188049,-0.4219528,0.02384157,0.9063043,141.7381,10,1,1
138.6269,-0.5725234,1.46215,6.225217,-1.557343,-26.61005,-1.328735,-0.4477505,0.02717739,0.8937454,141.0329,10,1,1
138.6469,-0.5722997,1.463588,6.227545,-1.694122,-27.47037,-1.37146,-0.4610882,0.02956363,0.8868617,139.5031,10,1,1
138.6669,-0.5720298,1.465347,6.231888,-2.034302,-29.17816,-1.414612,-0.4872196,0.03549776,0.8725577,138.6975,10,1,1
138.6869,-0.5718544,1.465457,6.234011,-2.193146,-30.11246,-1.331787,-0.5013313,0.03826819,0.8644087,137.0933,10,1,1
138.7069,-0.5718782,1.46623,6.236168,-2.339966,-31.00687,-1.248169,-0.5147111,0.04082873,0.856391,136.2171,10,1,1
138.7269,-0.5720317,1.4675,6.24027,-2.502594,-32.75864,-1.104706,-0.5405851,0.04366461,0.8401554,135.3712,10,1,1
138.7469,-0.5722644,1.468391,6.24415,-2.505798,-34.54453,-0.9615173,-0.5665044,0.0437206,0.8228981,133.7105,10,1,1
138.7669,-0.5724852,1.468777,6.245981,-2.409912,-35.45731,-0.9498901,-0.5795832,0.04204823,0.8138275,132.0145,10,1,1
138.7869,-0.5727155,1.469141,6.247821,-2.314941,-36.35648,-0.9682312,-0.5923234,0.04039223,0.8046872,131.1448,10,1,1
138.8069,-0.5725753,1.469849,6.251589,-2.137115,-38.13489,-0.9920959,-0.6170856,0.03729088,0.7860119,130.2866,10,1,1
138.8269,-0.5726621,1.470027,6.253152,-1.984863,-39.03308,-0.9838257,-0.629391,0.03463545,0.7763165,128.6024,10,1,1
138.8469,-0.5728381,1.470493,6.256273,-1.711151,-40.79187,-1.000763,-0.6530218,0.02986098,0.7567503,127.7484,10,1,1
138.8669,-0.5728166,1.470791,6.257589,-1.530121,-41.66272,-1.068298,-0.6645074,0.02670255,0.7468045,126.0727,10,1,1
138.8869,-0.572861,1.471149,6.258935,-1.391754,-42.54852,-1.116791,-0.6760147,0.02428845,0.7364878,125.2463,10,1,1
138.9069,-0.5729959,1.471563,6.261234,-1.258331,-44.38248,-1.268097,-0.6992761,0.02196005,0.7145142,124.4027,10,1,1
138.9269,-0.5732253,1.471909,6.263245,-1.107788,-46.23318,-1.31897,-0.7220259,0.01933341,0.6915959,122.6544,10,1,1
138.9469,-0.5735886,1.472224,6.264044,-1.100433,-47.23468,-1.322601,-0.7340057,0.01920488,0.6788716,120.8851,10,1,1
138.9669,-0.5738757,1.472636,6.264832,-1.14389,-48.28348,-1.383759,-0.7462975,0.01996335,0.6653131,119.9205,10,1,1
138.9869,-0.5741022,1.472809,6.265488,-1.158875,-49.34021,-1.421539,-0.7584365,0.02022462,0.6514331,118.9118,10,1,1
139.0069,-0.5756452,1.47328,6.266852,-1.113281,-52.52911,-1.621063,-0.7935128,0.01942915,0.6082433,117.8965,10,1,1
139.0269,-0.5760357,1.473547,6.267221,-1.043671,-53.63635,-1.662811,-0.8051366,0.01821462,0.5928097,114.8019,10,1,1
139.0469,-0.576369,1.4738,6.267511,-0.9508667,-54.73169,-1.696686,-0.8163447,0.01659475,0.5773265,113.7287,10,1,1
139.0669,-0.5767572,1.473808,6.267762,-0.8796082,-55.80948,-1.719788,-0.827076,0.01535127,0.5618805,112.6673,10,1,1
139.0869,-0.5775673,1.473997,6.268328,-0.717865,-57.82172,-1.82724,-0.8463287,0.01252875,0.5325137,111.6195,10,1,1
139.1069,-0.5784009,1.474164,6.268929,-0.6034241,-59.69473,-1.947754,-0.8633014,0.01053151,0.5045789,109.6549,10,1,1
139.1269,-0.5788066,1.474118,6.269166,-0.547699,-60.51001,-1.989807,-0.8704019,0.009558994,0.4922491,107.8172,10,1,1
139.1469,-0.5792539,1.474027,6.269433,-0.4860229,-61.26581,-2.012726,-0.8768278,0.008482675,0.4807296,107.0144,10,1,1
139.1669,-0.5794976,1.473944,6.269804,-0.4428711,-61.92969,-2.055573,-0.8823443,0.007729234,0.4705409,106.2666,10,1,1
139.1869,-0.5801361,1.473848,6.270719,-0.4581299,-63.04425,-2.182617,-0.8913285,0.007995572,0.4532875,105.6125,10,1,1
139.2069,-0.5805061,1.473808,6.271193,-0.4860535,-63.47861,-2.246735,-0.8947356,0.008483258,0.4465157,104.5038,10,1,1
139.2269,-0.5811174,1.473968,6.272167,-0.4824219,-64.48657,-2.390625,-0.9024525,0.008419882,0.4307075,104.0667,10,1,1
139.2469,-0.5815423,1.473839,6.273325,-0.4533691,-65.06485,-2.496307,-0.9067572,0.007912739,0.4215788,103.0593,10,1,1
139.2669,-0.5818064,1.473693,6.273868,-0.3912964,-65.2016,-2.549988,-0.9077679,0.006829263,0.4194173,102.4742,10,1,1
139.2869,-0.5821297,1.473996,6.274431,-0.3326416,-65.35565,-2.610657,-0.9088982,0.005805522,0.4169776,102.3291,10,1,1
139.3069,-0.5823963,1.474025,6.274978,-0.3006897,-65.50925,-2.623413,-0.9100157,0.00524785,0.4145406,102.1651,10,1,1
139.3269,-0.5831926,1.47417,6.276661,-0.1573486,-65.99109,-2.637787,-0.9134789,0.00274601,0.406877,102.0033,10,1,1
139.3469,-0.583606,1.474378,6.277292,-0.2150574,-66.03229,-2.694763,-0.9137683,0.003753351,0.4062187,101.4968,10,1,1
139.3669,-0.583977,1.474464,6.27792,-0.2590332,-66.06024,-2.692719,-0.9139634,0.004521187,0.4057717,101.4397,10,1,1
139.3869,-0.584234,1.474451,6.278655,-0.2889099,-66.06018,-2.642242,-0.9139605,0.005042663,0.4057719,101.3969,10,1,1
139.4069,-0.5844414,1.474446,6.279472,-0.29599,-66.05991,-2.625,-0.913958,0.005165793,0.4057759,101.3842,10,1,1
139.4269,-0.5853255,1.474732,6.282162,-0.3864746,-65.83221,-2.705261,-0.9123296,0.006745424,0.4094009,101.3726,10,1,1
139.4469,-0.5855243,1.474553,6.283179,-0.4660339,-65.57629,-2.733002,-0.9104828,0.008133996,0.4134672,101.5504,10,1,1
139.4669,-0.5856044,1.474501,6.284425,-0.4872131,-65.29706,-2.732544,-0.9084538,0.008503415,0.4178988,101.7877,10,1,1
139.4869,-0.5856287,1.474468,6.285753,-0.4844971,-64.96863,-2.757538,-0.9060438,0.00845601,0.4230992,102.0497,10,1,1
139.5069,-0.5855105,1.474213,6.288435,-0.458252,-64.09119,-2.753296,-0.8994616,0.007997945,0.4369265,102.3608,10,1,1
139.5269,-0.5853612,1.473985,6.289921,-0.4294434,-63.5415,-2.745728,-0.8952321,0.007495128,0.4455371,103.2025,10,1,1
139.5469,-0.5850489,1.473918,6.292944,-0.420105,-62.51657,-2.771912,-0.8871205,0.007332344,0.4614796,103.7327,10,1,1
139.5669,-0.5847642,1.473617,6.29453,-0.3683167,-61.78088,-2.744415,-0.8811278,0.006428245,0.4728347,104.7191,10,1,1
139.5869,-0.5835521,1.472968,6.297728,-0.165863,-60.17746,-2.598419,-0.8675665,0.002894785,0.497313,105.4318,10,1,1
139.6069,-0.5827954,1.4726,6.299271,0.004364918,-59.32257,-2.493256,-0.8600532,-7.618219E-05,0.5102043,107.0015,10,1,1
139.6269,-0.5821731,1.472443,6.300739,0.1471066,-58.47623,-2.381958,-0.8524206,-0.002567492,0.5228506,107.841,10,1,1
139.6469,-0.5808303,1.47213,6.303503,0.3705333,-56.90567,-2.182587,-0.8377553,-0.00646698,0.5460076,108.6674,10,1,1
139.6669,-0.5795562,1.471835,6.305338,0.4722489,-55.45813,-1.986511,-0.823684,-0.008242205,0.5669892,110.2028,10,1,1
139.6869,-0.5791543,1.471879,6.30582,0.4349963,-54.91132,-1.986816,-0.8182396,-0.007592045,0.5748273,111.6203,10,1,1
139.7069,-0.5789859,1.472098,6.306075,0.4092042,-54.45129,-2.014618,-0.8136006,-0.0071419,0.5813802,112.1539,10,1,1
139.7269,-0.5790484,1.472308,6.306085,0.3107811,-54.15863,-2.046539,-0.8106292,-0.005424126,0.5855347,112.5984,10,1,1
139.7469,-0.5798943,1.473239,6.305552,-0.02352905,-53.65857,-2.023376,-0.8054999,0.000410663,0.5925958,112.877,10,1,1
139.7669,-0.5795143,1.473161,6.306057,-0.168396,-53.98529,-1.884338,-0.8088627,0.002939127,0.5879903,113.3343,10,1,1
139.7869,-0.5809824,1.472634,6.303519,-0.106781,-54.39023,-1.653473,-0.8130001,0.001863635,0.5822605,113.0293,10,1,1
139.8069,-0.5814712,1.471957,6.302257,0.0866841,-54.91544,-1.417847,-0.8183038,-0.001512922,0.574784,112.6148,10,1,1
139.8269,-0.5834644,1.471105,6.298235,0.5329735,-56.39935,-1.111328,-0.8328788,-0.009302007,0.5533772,112.1051,10,1,1
139.8469,-0.5843232,1.47058,6.296663,0.6305432,-57.1376,-1.066711,-0.8399255,-0.01100483,0.5425901,110.6471,10,1,1
139.8669,-0.5852745,1.470298,6.294886,0.6946507,-57.90704,-1.117889,-0.8471249,-0.01212364,0.5312556,109.9213,10,1,1
139.8869,-0.5864956,1.470402,6.293018,0.7386687,-58.64835,-1.211182,-0.8539192,-0.01289184,0.5202459,109.1632,10,1,1
139.9069,-0.5876124,1.47038,6.291067,0.6954402,-59.46014,-1.324829,-0.8612126,-0.01213742,0.5080999,108.4237,10,1,1
139.9269,-0.5908968,1.470141,6.284722,0.7862428,-61.78134,-1.486969,-0.8810666,-0.0137221,0.4727935,107.6189,10,1,1
139.9469,-0.5921667,1.470375,6.282238,0.7877805,-62.63336,-1.587524,-0.8879992,-0.01374893,0.4596393,105.3134,10,1,1
139.9669,-0.5933053,1.470586,6.279832,0.7817355,-63.49179,-1.64798,-0.8947871,-0.01364344,0.4462845,104.4639,10,1,1
