time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
223.441,-0.1658339,1.542967,0.8617642,-5.253204,1.838301,0.5125027,0.03194417,0.09155742,0.9952873,0.4751895,31,94,4758
223.461,-0.1684313,1.542162,0.8690083,-5.199707,1.996928,0.1890984,0.03470252,0.09062757,0.99528,0.5074486,31,94,4758
223.481,-0.1733603,1.543198,0.8833859,-5.3125,2.318213,-0.116272,0.04027566,0.09258784,0.9948896,0.6440698,31,94,4758
223.501,-0.1758446,1.544091,0.8911073,-5.77771,2.385764,0.007518184,0.04141594,0.1006694,0.9940575,0.9228091,31,94,4758
223.521,-0.1797279,1.545106,0.906652,-6.256256,2.372507,0.05483878,0.04114968,0.1089754,0.9931924,0.9687405,31,94,4758
223.541,-0.1832578,1.543885,0.9216776,-6.112274,2.501167,-0.0244751,0.04339164,0.106477,0.9933679,0.9213235,31,94,4758
223.561,-0.1849453,1.543497,0.929256,-5.786682,2.512511,-0.06011963,0.04361415,0.1008253,0.9939477,1.018372,31,94,4758
223.581,-0.1862565,1.543411,0.9372702,-5.723511,2.428571,-0.08535767,0.04216264,0.0997279,0.9941211,1.014136,31,94,4758
223.601,-0.1873812,1.542651,0.9455755,-5.880463,2.436094,-0.1919556,0.04228138,0.1024534,0.9938388,0.917919,31,94,4758
223.621,-0.1883528,1.542154,0.9539409,-6.011353,2.480145,-0.1767273,0.04303522,0.1047256,0.9935696,0.9145018,31,94,4758
223.641,-0.1903657,1.540459,0.9791172,-5.796906,2.42243,-0.02160645,0.04205065,0.1010023,0.9939971,0.9489449,31,94,4758
223.661,-0.1906472,1.540293,0.9881372,-5.7052,2.451832,-0.1557312,0.04256759,0.09940992,0.9941356,0.8690815,31,94,4758
223.681,-0.1909298,1.539385,0.997108,-5.715485,2.519237,-0.3795471,0.04373631,0.09958855,0.994067,0.8943809,31,94,4758
223.701,-0.1911159,1.537911,1.014913,-5.667664,2.521006,-0.5766602,0.04377064,0.09875804,0.9941484,0.957975,31,94,4758
223.721,-0.1908281,1.536635,1.024026,-5.647675,2.436854,-0.6123657,0.04231192,0.09841099,0.9942459,0.9536759,31,94,4758
223.741,-0.1902881,1.534532,1.033041,-5.613342,2.305056,-0.6340027,0.04002709,0.09781469,0.9943994,0.8697567,31,94,4758
223.761,-0.1889637,1.531305,1.051256,-5.543457,2.11521,-0.7241211,0.03673639,0.09660066,0.9946451,0.7409853,31,94,4758
223.781,-0.1873032,1.528224,1.06968,-5.665985,2.005435,-0.7314148,0.03482332,0.09872914,0.9945049,0.5574291,31,94,4758
223.801,-0.1861341,1.525326,1.07848,-5.663696,1.922351,-0.6313782,0.03338131,0.09868916,0.9945583,0.4575681,31,94,4758
223.821,-0.1849067,1.522973,1.087287,-5.627838,1.768868,-0.4259949,0.03071888,0.09806648,0.9947056,0.3820612,31,94,4758
223.841,-0.1836422,1.520364,1.09598,-5.632172,1.589266,-0.2637939,0.02760048,0.09814154,0.9947897,0.2365626,31,94,4758
223.861,-0.1813412,1.516282,1.113809,-5.589294,1.291811,0.0538122,0.02243725,0.09739705,0.9949927,0.06255726,31,94,4758
223.881,-0.179442,1.520613,1.133289,-6.38266,0.4213725,0.6102515,0.007308687,0.111168,0.9937748,0.2167048,31,94,4758
223.901,-0.1785226,1.519775,1.142357,-6.134766,-0.01419067,0.4780693,-0.0002464835,0.1068672,0.9942733,1.075746,31,94,4758
223.921,-0.176796,1.526054,1.161662,-6.093109,-0.6422119,0.5694301,-0.01114535,0.1061442,0.9942883,1.505452,31,94,4758
223.941,-0.1763404,1.528986,1.171701,-6.07135,-0.9165649,0.4850074,-0.01590662,0.1057667,0.9942637,2.123201,31,94,4758
223.961,-0.1755264,1.529598,1.180748,-6.038666,-1.244904,0.4653283,-0.02160546,0.1051997,0.9942164,2.39588,31,94,4758
223.981,-0.1750765,1.531827,1.19054,-6.161499,-1.447845,0.5490188,-0.02512088,0.1073314,0.9939059,2.719446,31,94,4758
224.001,-0.1735441,1.534868,1.218398,-6.241241,-2.161469,0.3806261,-0.03749216,0.108715,0.9933657,2.920608,31,94,4758
224.021,-0.1734912,1.536106,1.227707,-6.047882,-2.263428,0.1177953,-0.03927425,0.1053595,0.9936584,3.627308,31,94,4758
224.041,-0.1734186,1.536771,1.236959,-6.040253,-2.347839,-0.05657959,-0.04073851,0.105227,0.9936134,3.730824,31,94,4758
224.061,-0.1734345,1.538249,1.246093,-5.756744,-2.422882,-0.0730896,-0.04206159,0.100305,0.9940673,3.816698,31,94,4758
224.081,-0.1735053,1.541239,1.26415,-5.381409,-2.654327,-0.03424072,-0.04610598,0.09378532,0.9945243,3.893902,31,94,4758
224.101,-0.1738065,1.541143,1.272893,-5.028198,-2.698669,0.09403854,-0.04690228,0.08764618,0.9950469,4.129815,31,94,4758
224.121,-0.1749824,1.542448,1.290641,-4.752502,-2.810852,0.3692343,-0.04887013,0.08285173,0.9953629,4.178702,31,94,4758
224.141,-0.1761855,1.543867,1.308719,-4.889862,-2.962952,0.5028901,-0.05150233,0.08524081,0.9950284,4.304842,31,94,4758
224.161,-0.1771145,1.543702,1.317856,-5.212341,-2.996216,0.544966,-0.05205381,0.09084709,0.9945035,4.471243,31,94,4758
224.181,-0.1781236,1.542992,1.326825,-5.404388,-3.09967,0.6497127,-0.05383287,0.09418472,0.9940982,4.514534,31,94,4758
224.201,-0.1791881,1.542354,1.335692,-5.46756,-3.237885,0.7474092,-0.05622447,0.09528196,0.9938613,4.628677,31,94,4758
224.221,-0.181523,1.541484,1.353714,-5.581543,-3.440338,0.8735155,-0.05972456,0.09726216,0.9934652,4.778031,31,94,4758
224.241,-0.1851146,1.539092,1.372278,-5.778992,-3.620972,0.8074473,-0.06283499,0.1006915,0.9929315,5.004803,31,94,4759
224.261,-0.1873175,1.536745,1.381401,-5.800262,-3.877106,0.813141,-0.06727047,0.101061,0.9926033,5.220859,31,94,4760
224.281,-0.1896103,1.534145,1.390368,-5.695831,-4.211548,0.7859482,-0.07307653,0.09924742,0.9923758,5.498219,31,94,4761
224.301,-0.1943635,1.530367,1.408361,-5.360565,-4.710541,0.643732,-0.08176284,0.0934231,0.9922636,5.854711,31,94,4762
224.321,-0.1970771,1.52956,1.417296,-4.998779,-4.906708,0.4663938,-0.08520831,0.0871344,0.9925458,6.39948,31,94,4763
224.341,-0.1999276,1.52769,1.42621,-4.752136,-5.039948,0.3787076,-0.08754849,0.08284526,0.9927094,6.62158,31,94,4764
224.361,-0.2090955,1.522573,1.452782,-4.333496,-5.684723,0.3148465,-0.09877119,0.07556169,0.9922372,6.781944,31,94,4765
224.381,-0.2127427,1.521964,1.462059,-4.6091,-5.876526,0.1901442,-0.1020542,0.08035748,0.9915279,7.513922,31,94,4766
224.401,-0.2162156,1.5203,1.471193,-4.972107,-6.02594,0.03204323,-0.1045836,0.08667088,0.9907323,7.740249,31,94,4767
224.421,-0.2198167,1.51892,1.480261,-5.319031,-6.112396,-0.0852356,-0.1060206,0.0927015,0.9900334,7.922708,31,94,4768
224.441,-0.2269518,1.517044,1.498446,-5.701172,-6.299805,-0.2367249,-0.1091881,0.09934003,0.9890447,8.043397,31,94,4769
224.461,-0.2308672,1.519813,1.509134,-5.400269,-6.250763,-0.2442322,-0.1083971,0.09411307,0.9896427,8.299027,32,95,4770
224.481,-0.2380348,1.522137,1.527781,-5.45105,-6.301788,-0.3413086,-0.1092691,0.09499556,0.9894626,8.287806,32,95,4771
224.501,-0.2419471,1.527302,1.539017,-5.030579,-6.08493,-0.07806396,-0.1055945,0.08768713,0.9905356,8.408075,32,95,4772
224.521,-0.2492884,1.536067,1.560026,-5.341675,-6.06015,-0.09716797,-0.1051138,0.09309465,0.9900932,8.229509,32,95,4773
224.541,-0.2528875,1.533358,1.569225,-5.248505,-5.984283,-0.5108948,-0.1038183,0.09147585,0.9903807,8.276947,32,95,4774
224.561,-0.2567478,1.532502,1.578835,-4.961792,-5.740723,-0.6112671,-0.09965219,0.08649134,0.9912561,8.236234,32,95,4775
224.581,-0.2604113,1.534551,1.588632,-4.792358,-5.680267,-0.7724609,-0.09863097,0.08354503,0.9916109,8.030451,32,95,4776
224.601,-0.2704605,1.535206,1.618185,-5.296814,-5.268433,-1.00647,-0.09143001,0.09231537,0.9915233,8.006213,32,95,4777
224.621,-0.2736271,1.537216,1.628917,-5.694,-5.101013,-0.7804565,-0.08847316,0.09921548,0.991125,7.695211,32,95,4778
224.641,-0.2768161,1.538959,1.639252,-5.794739,-5.135803,-0.4614563,-0.08905949,0.1009649,0.9908958,7.56024,32,95,4779
224.661,-0.2798651,1.538576,1.648796,-5.494537,-5.256287,-0.2983398,-0.09118997,0.09575091,0.9912195,7.627714,32,95,4780
224.681,-0.2860114,1.538372,1.66834,-4.968384,-5.362488,-0.05685425,-0.09310555,0.08660601,0.9918824,7.779377,32,95,4781
224.701,-0.2887944,1.539083,1.678394,-4.783447,-5.509308,-0.002565775,-0.0956732,0.08339001,0.9919137,7.948928,32,95,4782
224.721,-0.294532,1.538332,1.698004,-4.453094,-5.770386,-0.2393799,-0.1002386,0.07764281,0.9919294,8.124969,32,95,4783
224.741,-0.3002621,1.538264,1.717571,-4.158905,-6.029236,-0.3274536,-0.1047591,0.07252301,0.9918498,8.446246,32,95,4784
224.761,-0.3028602,1.538139,1.727507,-4.2742,-6.259766,-0.2950745,-0.1087329,0.07452968,0.9912732,8.765533,32,95,4785
224.781,-0.3053564,1.537728,1.737478,-4.48053,-6.440338,-0.197052,-0.1118256,0.07812032,0.9906524,9.024061,32,95,4786
224.801,-0.3074241,1.537074,1.747265,-4.704285,-6.566833,-0.1000671,-0.1139769,0.08201323,0.9900925,9.231822,32,95,4787
224.821,-0.314337,1.532212,1.775638,-4.963104,-6.839935,0.05228346,-0.1186493,0.0865141,0.9891601,9.381587,32,95,4788
224.841,-0.3166498,1.530298,1.784364,-4.738373,-6.960083,0.1365391,-0.1207639,0.08260603,0.9892383,9.730943,32,95,4789
224.861,-0.3189045,1.527498,1.793082,-4.549316,-7.118774,0.3379482,-0.1235364,0.07931716,0.9891651,9.876473,32,95,4790
224.881,-0.3210934,1.524357,1.801212,-4.21759,-7.307281,0.5566958,-0.1268464,0.07354421,0.9891922,10.06001,32,95,4791
224.901,-0.325847,1.519896,1.817791,-3.572083,-7.543396,0.897369,-0.1310222,0.06230403,0.9894197,10.27253,32,95,4792
224.921,-0.3286964,1.524644,1.827346,-3.105042,-7.681061,1.603911,-0.1334625,0.05416676,0.9895725,10.56049,32,95,4793
224.941,-0.3343482,1.524259,1.844055,-3.733093,-8.294769,2.273894,-0.14396,0.06510893,0.9874393,10.72921,32,95,4794
224.961,-0.3380648,1.524855,1.851793,-3.678589,-8.136688,1.684747,-0.1412436,0.06415939,0.9878936,11.40365,32,95,4795
224.981,-0.3455169,1.5266,1.867446,-3.41925,-8.094452,1.377823,-0.1405545,0.05964191,0.9882749,11.28397,32,95,4796
225.001,-0.3501451,1.527943,1.874501,-3.053314,-8.177734,1.106942,-0.1420425,0.05326537,0.9884264,11.31915,32,95,4797
225.021,-0.35511,1.531191,1.882057,-2.854218,-8.323181,1.033457,-0.144577,0.04979502,0.9882398,11.44931,32,95,4798
225.041,-0.3598682,1.533601,1.889512,-2.965942,-8.523773,1.255124,-0.1480211,0.05174226,0.9876297,11.64513,32,95,4799
225.061,-0.3751825,1.53773,1.911372,-4.051788,-9.013458,1.931807,-0.156275,0.07065807,0.985183,11.89423,32,95,4800
225.081,-0.3807672,1.538408,1.918246,-4.511322,-9.205597,2.215566,-0.159482,0.078656,0.9840624,12.53956,32,95,4801
225.101,-0.3864499,1.538064,1.924881,-4.547455,-9.35733,2.42408,-0.1620792,0.07928484,0.9835874,12.78812,32,95,4802
225.121,-0.3979635,1.537586,1.938321,-4.535461,-9.632172,2.883993,-0.1667982,0.07907632,0.982815,12.9971,32,95,4803
225.141,-0.4039863,1.537096,1.945018,-4.351227,-9.776978,3.243212,-0.1693239,0.07587035,0.9826358,13.38838,32,95,4804
225.161,-0.4101266,1.536689,1.951731,-4.303772,-9.96637,3.670213,-0.1725819,0.07504454,0.9821323,13.59408,32,95,4805
225.181,-0.4224957,1.533319,1.964192,-4.011688,-10.40634,4.180237,-0.1801854,0.06996017,0.9811416,13.84558,32,95,4806
225.201,-0.4354143,1.531396,1.97642,-3.640503,-10.75159,4.403413,-0.1861747,0.06349603,0.9804628,14.41039,32,95,4807
225.221,-0.4419751,1.530246,1.982286,-3.563782,-10.86841,4.34626,-0.1881894,0.06215955,0.9801638,14.88603,32,95,4808
225.241,-0.4486672,1.528306,1.988081,-3.530945,-10.9299,4.306565,-0.189248,0.06158783,0.979996,15.069,32,95,4809
225.261,-0.4555512,1.526864,1.993618,-3.41803,-11.017,4.351531,-0.1907605,0.05962053,0.9798244,15.19794,32,95,4810
225.281,-0.4693418,1.522762,2.004148,-3.057953,-11.20752,4.316663,-0.1940864,0.05334627,0.9795329,15.35427,32,95,4811
225.301,-0.4839365,1.520645,2.013746,-2.688416,-10.95474,3.78197,-0.1898245,0.04690433,0.980697,15.6834,32,95,4812
225.321,-0.4916199,1.520117,2.018627,-2.622742,-10.78061,3.582109,-0.1868532,0.04575967,0.9813215,15.57657,32,95,4813
225.341,-0.5070555,1.520667,2.028539,-2.560791,-10.62866,3.485684,-0.184259,0.04467938,0.9818617,15.4793,32,95,4814
225.361,-0.515392,1.52462,2.034369,-2.487335,-10.62735,3.709676,-0.184247,0.04339876,0.9819214,15.48221,32,95,4815
225.381,-0.5232143,1.525981,2.039217,-2.91217,-10.72119,3.788094,-0.18579,0.05080504,0.9812751,15.56508,32,95,4816
225.401,-0.5306557,1.524404,2.043754,-3.084473,-10.71143,3.997518,-0.1855931,0.05380831,0.9811523,15.73756,32,95,4817
225.421,-0.5516527,1.52558,2.057563,-2.806122,-10.87732,5.066113,-0.1884806,0.04895674,0.9808559,15.8026,32,95,4818
225.441,-0.5580117,1.526918,2.062039,-2.473846,-10.92056,4.993868,-0.1892714,0.04316349,0.9809757,16.18106,32,95,4819
225.461,-0.563822,1.526444,2.065869,-2.197296,-10.85052,4.813773,-0.1881088,0.03834064,0.9813995,16.2891,32,95,4820
225.481,-0.5693272,1.526656,2.069952,-2.003296,-10.73776,4.686469,-0.1862004,0.03495706,0.9818897,16.27809,32,95,4821
225.501,-0.5798377,1.528673,2.077919,-1.910248,-10.67905,4.604589,-0.1852043,0.03333377,0.9821345,16.22177,32,95,4822
225.521,-0.5842026,1.52927,2.081812,-1.94577,-10.57129,4.292525,-0.1833532,0.03395377,0.9824606,16.27112,32,95,4823
225.541,-0.5883265,1.52979,2.085455,-1.930969,-10.34692,4.000311,-0.1795057,0.03369553,0.9831797,16.20888,32,95,4824
225.561,-0.6005903,1.532974,2.09631,-1.708069,-9.957275,3.781236,-0.172837,0.02980717,0.9844993,16.0275,32,95,4825
225.581,-0.604106,1.533652,2.099545,-1.809021,-9.963348,3.553917,-0.172932,0.03156837,0.9844278,15.76608,32,95,4826
225.601,-0.6076076,1.534057,2.102823,-1.977386,-9.861755,3.138199,-0.1711696,0.03450511,0.9846372,15.80909,32,95,4827
225.621,-0.6112013,1.534442,2.105875,-2.084198,-9.777069,2.795095,-0.169703,0.03636803,0.984824,15.74441,32,95,4828
225.641,-0.6180799,1.534703,2.111804,-2.044922,-9.724426,2.393112,-0.1688018,0.03568301,0.9850039,15.6973,32,95,4829
225.661,-0.6211299,1.535207,2.114466,-1.914001,-9.783203,2.327432,-0.1698261,0.03339924,0.9849079,15.71678,32,95,4830
225.681,-0.6262183,1.5352,2.119692,-1.998657,-9.691284,2.209805,-0.168237,0.03487593,0.9851294,15.80763,32,95,4831
225.701,-0.6310707,1.5359,2.124801,-1.961761,-9.514557,2.048874,-0.1652012,0.03423266,0.9856656,15.77003,32,95,4832
225.721,-0.6330495,1.536159,2.127427,-1.895081,-9.384369,2.060938,-0.1629674,0.03306959,0.9860771,15.64535,32,95,4833
225.741,-0.6347478,1.536281,2.129872,-1.879608,-9.334961,2.10987,-0.1621186,0.03279971,0.986226,15.53694,32,95,4834
225.761,-0.6363224,1.536486,2.132021,-1.858154,-9.278015,2.24034,-0.1611405,0.03242537,0.9863986,15.50647,32,95,4835
225.781,-0.6393539,1.537306,2.136649,-1.817627,-9.185791,2.43344,-0.1595563,0.03171846,0.9866791,15.46699,32,95,4836
225.801,-0.6402438,1.53791,2.138518,-1.648834,-9.198883,2.422837,-0.1597959,0.02877353,0.9867306,15.40888,32,95,4837
225.821,-0.6418215,1.538957,2.142503,-1.510101,-9.023407,2.175806,-0.1567836,0.02635306,0.9872813,15.43255,32,95,4838
225.841,-0.6428105,1.540103,2.14667,-1.598816,-8.961548,2.051741,-0.1557107,0.0279012,0.9874086,15.27651,32,95,4839
225.861,-0.6426365,1.540864,2.14845,-1.73822,-8.990814,2.049937,-0.1562043,0.03033301,0.9872589,15.22863,32,95,4840
225.881,-0.6422042,1.540928,2.150391,-1.96933,-9.045227,1.949562,-0.1571214,0.03436437,0.9869812,15.25811,32,95,4841
225.901,-0.6417236,1.541185,2.152031,-2.103912,-9.03302,1.813799,-0.1568978,0.03671179,0.9869323,15.31043,32,95,4842
225.921,-0.6404686,1.541169,2.155824,-2.365387,-9.029602,1.611323,-0.1568112,0.04127223,0.9867659,15.29529,32,95,4843
225.941,-0.6378623,1.541424,2.15987,-2.584412,-9.039368,1.439919,-0.1569533,0.04509118,0.9865761,15.28375,32,95,4844
225.961,-0.6360197,1.540518,2.161816,-2.595825,-8.986359,1.45669,-0.156039,0.04529008,0.986712,15.27254,32,95,4845
225.981,-0.6324841,1.540027,2.165701,-2.646545,-8.890594,1.445657,-0.1543836,0.0461745,0.9869314,15.20374,32,95,4846
226.001,-0.6301759,1.539307,2.167985,-2.717865,-8.847595,1.448451,-0.1536338,0.04741777,0.9869895,15.07776,32,95,4847
226.021,-0.6275802,1.538415,2.16998,-2.652283,-8.791534,1.47486,-0.152676,0.04627467,0.9871923,15.01474,32,95,4848
226.041,-0.6250015,1.53759,2.172276,-2.669373,-8.74295,1.536939,-0.1518369,0.04657238,0.9873077,14.93556,32,95,4849
226.061,-0.6154099,1.53632,2.179495,-2.763031,-8.65686,1.703191,-0.1503418,0.04820511,0.9874582,14.86431,32,95,4850
226.081,-0.6115652,1.535567,2.182219,-2.732605,-8.572632,1.745776,-0.1488937,0.04767461,0.9877033,14.69242,32,95,4851
226.101,-0.6076201,1.535636,2.185069,-2.646057,-8.49881,1.765146,-0.1476314,0.04616616,0.9879644,14.57354,32,95,4852
226.121,-0.6031463,1.53542,2.188029,-2.64502,-8.474213,1.74408,-0.1472073,0.04614796,0.9880285,14.46419,32,95,4853
226.141,-0.5938392,1.534673,2.193732,-2.503143,-8.354248,1.739357,-0.1451542,0.04367415,0.9884446,14.39897,32,95,4854
226.161,-0.5883774,1.534395,2.196918,-2.547272,-8.278442,1.738687,-0.1438418,0.04444366,0.9886022,14.19389,32,95,4855
226.181,-0.5825876,1.533965,2.200451,-2.654419,-8.157104,1.707254,-0.1417357,0.04631155,0.9888206,14.06791,32,95,4856
226.201,-0.5639662,1.532115,2.211207,-3.005981,-7.741425,1.55519,-0.1345171,0.05244002,0.9895227,13.89347,32,95,4857
226.221,-0.5568052,1.531198,2.21504,-3.065399,-7.628479,1.55777,-0.1325592,0.0534757,0.9897315,13.30582,32,95,4858
226.241,-0.5493367,1.529807,2.218982,-3.111816,-7.504333,1.521791,-0.1304089,0.05428492,0.9899731,13.12628,32,95,4859
226.261,-0.5414727,1.528504,2.223068,-3.052917,-7.317841,1.455716,-0.1271929,0.05325814,0.9904472,12.93254,32,95,4860
226.281,-0.5255107,1.526161,2.231208,-3.024261,-6.925568,1.349529,-0.1204118,0.05275889,0.9913211,12.67258,32,95,4861
226.301,-0.5083827,1.523341,2.239721,-2.7966,-6.511505,1.370152,-0.1132674,0.04879042,0.9923658,12.13058,32,95,4862
226.321,-0.4993718,1.521893,2.243976,-2.765442,-6.325287,1.391445,-0.1100448,0.04824717,0.9927549,11.55515,32,95,4863
226.341,-0.4902866,1.520199,2.248109,-2.809784,-6.105042,1.490824,-0.1062237,0.04902048,0.9931332,11.28366,32,95,4864
226.361,-0.4720221,1.517286,2.256749,-2.915466,-5.711182,1.774499,-0.09938498,0.0508623,0.9937483,10.97713,32,95,4865
226.381,-0.4627368,1.519962,2.262436,-2.872742,-5.564667,2.264305,-0.09684725,0.05011786,0.9940366,10.40959,32,95,4866
226.401,-0.4535225,1.521891,2.267657,-3.409302,-5.484833,2.560129,-0.09541317,0.05946817,0.9936599,10.17564,32,95,4867
226.421,-0.4250354,1.517257,2.282532,-3.961243,-4.757294,2.072975,-0.08273701,0.06908167,0.9941742,10.00846,32,95,4868
226.441,-0.4162548,1.519234,2.287868,-3.654358,-4.341309,1.807494,-0.07554391,0.06373721,0.9951034,9.008829,32,95,4869
226.461,-0.4075321,1.52104,2.293254,-3.358887,-4.118591,1.674354,-0.07169762,0.0585901,0.9957041,8.509209,32,95,4870
226.481,-0.3986394,1.52195,2.298659,-3.045593,-3.91684,1.743773,-0.06821219,0.0531307,0.9962551,8.203295,32,95,4871
226.501,-0.389868,1.522543,2.304106,-2.962128,-3.654877,1.900305,-0.06366131,0.05167585,0.9966328,7.916461,32,95,4872
226.521,-0.3724889,1.52406,2.315066,-2.944,-3.174683,2.077943,-0.05530728,0.05135984,0.9971476,7.57046,32,95,4873
226.541,-0.3570226,1.525815,2.326684,-3.491425,-2.66861,1.819952,-0.04647272,0.06089904,0.9970615,6.923451,32,95,4874
226.561,-0.3499197,1.526351,2.332613,-3.597015,-2.474274,1.806134,-0.04308579,0.06273834,0.9970996,6.26951,32,95,4875
226.581,-0.3354978,1.527662,2.344474,-3.642792,-2.157196,1.95567,-0.03756512,0.0635357,0.9972723,6.007433,32,95,4876
226.601,-0.3289988,1.527762,2.350504,-3.452942,-2.132904,2.142301,-0.03715013,0.06022898,0.997493,5.552132,32,95,4877
226.621,-0.3228489,1.528829,2.356914,-3.235382,-2.025116,2.183775,-0.03528148,0.05643786,0.9977825,5.46576,32,95,4878
226.641,-0.3111421,1.53017,2.37037,-3.2323,-1.732025,1.942401,-0.03017712,0.05638415,0.997953,5.299495,32,95,4879
226.661,-0.2998814,1.531187,2.384267,-3.304138,-1.486908,1.940072,-0.02590537,0.05763628,0.9980015,4.89549,32,95,4879
226.681,-0.2948364,1.531258,2.391589,-3.272888,-1.438232,1.976937,-0.02505835,0.05709181,0.9980544,4.54364,32,95,4879
226.701,-0.2898744,1.531243,2.399061,-3.183105,-1.350586,1.989864,-0.02353364,0.05552707,0.9981798,4.447569,32,95,4879
226.721,-0.2851106,1.531095,2.406857,-3.182709,-1.231903,1.917195,-0.02146569,0.05551995,0.9982268,4.313296,32,95,4879
226.741,-0.2805773,1.531106,2.414816,-3.208191,-1.105652,1.831265,-0.01926607,0.05596427,0.9982468,4.150014,32,95,4879
226.761,-0.2681713,1.531411,2.440181,-3.65799,-0.8569336,1.69373,-0.01492511,0.06380039,0.9978511,3.981527,32,95,4879
226.781,-0.2644225,1.530541,2.448981,-3.793152,-0.7719727,1.623597,-0.01344361,0.06615441,0.9977188,3.618391,32,95,4879
226.801,-0.2607757,1.529435,2.457704,-3.698883,-0.6393738,1.610234,-0.01113562,0.06451263,0.9978548,3.499167,32,95,4879
226.821,-0.2539139,1.526937,2.475069,-3.389099,-0.3300171,1.493597,-0.005749673,0.05911655,0.9982345,3.333251,32,95,4879
226.841,-0.2512447,1.525478,2.483887,-3.094421,-0.1135559,1.314101,-0.001979008,0.05398142,0.99854,2.961344,32,95,4879
226.861,-0.2464326,1.523642,2.50225,-3.110901,0.2230424,1.033261,0.003887078,0.05426882,0.9985188,2.721532,32,95,4879
226.881,-0.2443158,1.521889,2.511471,-3.225067,0.3329138,0.9480941,0.005801207,0.05625847,0.9983994,2.343431,32,95,4879
226.901,-0.2400577,1.518686,2.529764,-3.291412,0.5292195,0.7567446,0.009221257,0.05741432,0.9983078,2.216025,32,95,4879
226.921,-0.2386139,1.516693,2.538918,-3.294312,0.6587495,0.5944002,0.0114781,0.0574647,0.9982815,1.983569,32,95,4879
226.941,-0.2373305,1.515012,2.54806,-3.180359,0.8526202,0.350238,0.01485757,0.0554795,0.9983492,1.843131,32,95,4879
226.961,-0.2354757,1.511359,2.565661,-2.947174,1.461923,-0.3804321,0.02547887,0.05141536,0.9983523,1.640082,32,95,4879
226.981,-0.2348877,1.509728,2.574428,-2.593567,1.859223,-0.7002869,0.03241065,0.04525109,0.9984497,1.01914,32,95,4879
227.001,-0.2333669,1.518696,2.595547,-1.948608,2.570564,-0.5495605,0.04482381,0.03400327,0.9984161,0.6196041,32,95,4879
227.021,-0.2331057,1.517984,2.604159,-2.874817,2.69639,-1.029266,0.04698431,0.05015373,0.9976357,0.09691329,32,95,4879
227.041,-0.2321515,1.518318,2.613827,-3.103119,3.088581,-0.6676636,0.0538008,0.05413318,0.9970833,0.2220564,32,95,4879
227.061,-0.2306024,1.525105,2.63368,-3.911163,3.455546,-0.41922,0.06013372,0.06820982,0.9958571,0.6208661,32,95,4879
227.081,-0.2292345,1.525853,2.652347,-4.006256,3.893885,-0.375946,0.06774288,0.06986538,0.9952536,0.9948499,32,95,4879
227.101,-0.2283685,1.52675,2.661171,-3.596466,4.069204,-0.2923279,0.07082156,0.062729,0.9955146,1.439263,32,95,4879
227.121,-0.2275771,1.528987,2.671185,-3.659546,4.198558,-0.365448,0.07306381,0.06382788,0.9952827,1.619913,32,95,4879
227.141,-0.2264598,1.529736,2.68079,-3.952789,4.249805,-0.3722229,0.07392883,0.0689347,0.9948782,1.753011,32,95,4879
227.161,-0.2227677,1.53363,2.71018,-4.868408,4.339302,-0.1295471,0.07538977,0.08486754,0.9935361,1.812078,32,95,4879
227.181,-0.2209771,1.534842,2.719967,-4.948212,4.30438,-0.1157227,0.07477524,0.08625534,0.993463,1.927829,32,95,4879
227.201,-0.2193517,1.535096,2.729592,-4.946045,4.386507,-0.3421631,0.07619942,0.08621733,0.9933581,1.907725,32,95,4879
227.221,-0.2177902,1.535107,2.739057,-4.758362,4.553025,-0.5779419,0.07910807,0.08295377,0.9934086,2.003107,32,95,4879
227.241,-0.2164161,1.535696,2.748417,-4.450745,4.653491,-0.7326355,0.08088484,0.07760219,0.9936979,2.182385,32,95,4879
227.261,-0.2119138,1.536079,2.776687,-3.796967,4.544961,-0.7793884,0.07906742,0.06622124,0.9946674,2.293711,32,95,4879
227.281,-0.2103642,1.535561,2.786166,-3.719635,4.398333,-0.6714783,0.07652847,0.06487411,0.9949546,2.221582,32,95,4879
227.301,-0.2086727,1.535012,2.795739,-3.722961,4.233835,-0.5613098,0.07367132,0.06493208,0.9951665,2.087785,32,95,4879
227.321,-0.2070417,1.534657,2.805364,-3.74707,4.0503,-0.5332947,0.07048121,0.06535196,0.99537,1.937752,32,95,4879
227.341,-0.2037363,1.534466,2.824839,-3.686218,3.764176,-0.5736084,0.06551419,0.06429236,0.9957783,1.768018,32,95,4879
227.361,-0.1997544,1.532487,2.843602,-3.508728,3.529705,-0.6633301,0.06145061,0.06120044,0.9962321,1.509865,32,95,4879
227.381,-0.197513,1.531118,2.852784,-3.247253,3.446778,-0.5476379,0.06002482,0.05664476,0.9965883,1.311196,32,95,4879
227.401,-0.1951897,1.530208,2.861996,-3.02536,3.318977,-0.4059448,0.05781399,0.05277791,0.9969313,1.249135,32,95,4879
227.421,-0.1907945,1.527855,2.880212,-2.624298,3.008133,-0.1818542,0.05242267,0.04578668,0.9975748,1.143466,32,95,4879
227.441,-0.1884151,1.526601,2.889253,-2.49173,2.755476,-0.03918457,0.04802814,0.04347505,0.9978994,0.8737969,32,95,4879
