time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
101.1976,0.1541387,1.527423,6.792661,0.003772099,30.03314,-0.395752,0.5005009,-6.583554E-05,0.865736,37.31188,9,34,34
101.2176,0.1497446,1.526477,6.787149,-0.07290649,30.26068,-0.4996643,0.5039347,0.0012723,0.8637408,37.30864,9,34,34
101.2376,0.1361511,1.523319,6.770683,-0.243988,30.78251,-0.6489258,0.5117761,0.004258242,0.8591083,37.2991,9,34,34
101.2576,0.1313508,1.523994,6.765956,-0.2485657,30.82658,-0.7359619,0.5124364,0.00433816,0.8587142,37.10246,9,34,34
101.2776,0.1264471,1.52346,6.761303,-0.3594971,30.82425,-0.8167725,0.5123962,0.006274597,0.8587263,36.90222,9,34,34
101.2976,0.121549,1.52258,6.756302,-0.2920227,30.77242,-0.8343201,0.5116226,0.00509652,0.8591952,36.65284,9,34,34
101.3176,0.1166492,1.522738,6.751517,-0.1135864,30.69397,-0.7569275,0.5104514,0.001982497,0.8599043,36.35432,9,34,34
101.3376,0.1067016,1.522543,6.74213,0.1007346,30.53952,-0.5948181,0.5081318,-0.00175815,0.8612775,36.03177,9,34,34
101.3576,0.09653842,1.519518,6.731747,0.8084096,29.9192,-0.2742004,0.4987286,-0.01410894,0.8666434,35.38817,9,34,34
101.3776,0.0914818,1.518883,6.726568,1.294765,29.61297,-0.2080688,0.4940125,-0.02259599,0.8691611,34.27212,9,34,34
101.3976,0.0866102,1.518048,6.721613,1.558603,29.37907,-0.2331848,0.490404,-0.0271994,0.8710707,33.72198,9,34,34
101.4176,0.07692373,1.516186,6.711757,1.924157,28.96424,-0.2427368,0.4839906,-0.03357656,0.8744287,33.25492,9,34,34
101.4376,0.07251406,1.515622,6.706938,1.940522,28.72967,-0.2642822,0.4804021,-0.03386202,0.8763945,32.38144,9,34,34
101.4576,0.06434286,1.514844,6.697216,1.779703,28.19721,-0.15625,0.47228,-0.03105669,0.8809013,31.93942,9,34,34
101.4776,0.06050265,1.514731,6.69234,1.665936,27.94145,-0.1455078,0.4683711,-0.02907197,0.8830534,31.0247,9,34,34
101.4976,0.05299354,1.514195,6.682477,1.598757,27.40907,-0.03829956,0.4601612,-0.02789995,0.8873969,30.59052,9,34,34
101.5176,0.04975426,1.514634,6.677767,1.549853,27.15114,-0.02307129,0.4561724,-0.02704674,0.8894803,29.71239,9,34,34
101.5376,0.04670334,1.515378,6.67292,1.556633,26.87007,-0.06015015,0.451802,-0.02716503,0.8917046,29.3061,9,34,34
101.5576,0.04099536,1.516872,6.662829,1.847832,26.38591,-0.002940485,0.4441838,-0.03224517,0.8953552,28.88562,9,34,34
101.5776,0.03549743,1.518626,6.652553,2.215131,25.90252,0.1043405,0.436515,-0.0386517,0.8988664,28.14194,9,34,34
101.5976,0.03306472,1.51929,6.646954,2.525467,25.68246,0.1837681,0.4329623,-0.04406344,0.9003344,27.41159,9,34,34
101.6176,0.0308907,1.519966,6.641408,2.719582,25.50999,0.2745745,0.4301834,-0.04744783,0.9014937,27.08233,9,34,34
101.6376,0.0290153,1.520969,6.63608,2.664775,25.38367,0.2898686,0.4282141,-0.04649233,0.9024805,26.81251,9,34,34
101.6576,0.02399886,1.523553,6.620371,1.813357,25.07759,0.2971296,0.4236329,-0.03164376,0.9052811,26.60236,9,34,34
101.6776,0.02259004,1.523775,6.6148,1.354236,25.06206,0.2471081,0.4234814,-0.02363368,0.9055965,26.07415,9,34,34
101.6976,0.02138734,1.523995,6.609024,1.112489,24.97515,0.2096828,0.4221455,-0.01941538,0.9063201,25.99637,9,34,34
101.7176,0.02010238,1.523998,6.603368,0.9396494,24.91917,0.135979,0.4212827,-0.01639924,0.9067811,25.85604,9,34,34
101.7376,0.01896679,1.52418,6.597743,0.7924666,24.79984,0.04016662,0.4194094,-0.01383071,0.9076918,25.7438,9,34,34
101.7576,0.01618469,1.52454,6.580797,0.3413463,24.38225,-0.08035278,0.4128149,-0.005957582,0.9107955,25.57475,9,34,34
101.7776,0.01558733,1.524839,6.574905,0.3198935,24.16371,-0.06484985,0.4093388,-0.005583166,0.9123654,25.03563,9,34,34
101.7976,0.01507104,1.525073,6.569011,0.2754419,23.92604,-0.02139282,0.4055524,-0.00480735,0.9140592,24.79037,9,34,34
101.8176,0.01469517,1.5254,6.56317,0.1918475,23.67181,0.0158439,0.4014949,-0.003348364,0.9158551,24.52946,9,34,34
101.8376,0.0141058,1.526291,6.551506,-0.03533936,23.20808,0.06387608,0.3940715,0.000616773,0.9190795,24.25778,9,34,34
101.8576,0.01422858,1.526877,6.539633,-0.4528809,22.65565,0.1173129,0.3851798,0.007904159,0.9228077,23.76603,9,34,34
101.8776,0.01455259,1.527155,6.533644,-0.6382141,22.3779,0.1007783,0.3806902,0.01113854,0.9246355,23.21386,9,34,34
101.8976,0.01523697,1.527479,6.527428,-0.806427,22.09628,0.158566,0.3761269,0.01407441,0.9264613,22.94651,9,34,34
101.9176,0.01599753,1.527625,6.521214,-0.9075012,21.82457,0.2365271,0.3717194,0.01583841,0.92821,22.68909,9,34,34
101.9376,0.01853108,1.527802,6.502748,-1.189026,21.05351,0.3369259,0.3591624,0.02075113,0.9330443,22.44438,9,34,34
101.9576,0.0200088,1.527706,6.496528,-1.187714,20.84472,0.3706746,0.35576,0.02072816,0.9343475,21.76262,9,34,34
101.9776,0.02162123,1.528643,6.490459,-1.22226,20.66498,0.4020173,0.3528228,0.02133072,0.935447,21.60719,9,34,34
101.9976,0.02331114,1.529054,6.484477,-1.240326,20.52234,0.4658306,0.3504904,0.0216463,0.9363161,21.48558,9,34,34
102.0176,0.02674675,1.529254,6.472365,-1.213989,20.19409,0.6077285,0.3451238,0.02118653,0.938318,21.40358,9,34,34
102.0376,0.03067768,1.530208,6.460352,-0.9589233,20.0545,0.6917047,0.3428659,0.01673581,0.9392353,21.19716,9,34,34
102.0576,0.03259683,1.529705,6.454208,-0.7296753,19.96339,0.756796,0.341392,0.01273507,0.9398348,21.19597,9,34,34
102.0776,0.03450823,1.52908,6.448135,-0.5529175,19.8772,0.8086823,0.3399896,0.009650121,0.9403797,21.17143,9,34,34
102.0976,0.0385294,1.528274,6.436132,-0.2629395,19.7594,0.8829946,0.3380675,0.004588982,0.9411107,21.15106,9,34,34
102.1176,0.04075193,1.527871,6.430331,-0.2452393,19.80554,0.8907725,0.3388258,0.004280335,0.9408394,21.17072,9,34,34
102.1376,0.04480076,1.525724,6.418637,-0.1942444,19.9825,0.8104219,0.3417312,0.003390031,0.9397916,21.29272,9,34,34
102.1576,0.04666042,1.525161,6.412855,-0.05682373,20.1041,0.7521535,0.3437269,0.0009917977,0.9390692,21.60528,9,34,34
102.1776,0.04848874,1.524848,6.40728,0.06918812,20.20957,0.7314883,0.3454546,-0.00120756,0.9384347,21.78805,9,34,34
102.1976,0.05216241,1.524152,6.396354,0.2798161,20.37211,0.7302127,0.3481116,-0.004883693,0.9374404,21.95334,9,34,34
102.2176,0.05371702,1.523572,6.390842,0.4153121,20.45183,0.7494298,0.3494106,-0.0072485,0.9369417,22.23513,9,34,34
102.2376,0.05625725,1.522501,6.379449,1.018909,20.5982,0.8217829,0.3517566,-0.01778238,0.9359226,22.36377,9,34,34
102.2576,0.05741227,1.522474,6.374172,1.262226,20.6747,0.8865819,0.3529761,-0.02202822,0.935373,22.58642,9,34,34
102.2776,0.05969572,1.523068,6.363925,1.532081,20.81737,0.9584511,0.3552634,-0.02673667,0.9343838,22.69713,9,34,34
102.2976,0.0606451,1.523464,6.358871,1.46128,20.87598,0.8992493,0.3562305,-0.02550139,0.93405,22.907,9,34,34
102.3176,0.06129682,1.523405,6.353606,1.45825,20.99614,0.754631,0.3581891,-0.02544852,0.9333022,22.99229,9,34,34
102.3376,0.06233907,1.523961,6.343266,1.497238,21.2647,0.516794,0.3625534,-0.02612876,0.9315966,23.12833,9,34,34
102.3576,0.06329942,1.524433,6.333029,1.487464,21.46954,0.4413978,0.3658832,-0.02595822,0.9302987,23.4196,9,34,34
102.3776,0.06351817,1.524608,6.327748,1.466709,21.57454,0.4521407,0.3675909,-0.0255961,0.9296353,23.64418,9,34,34
102.3976,0.06350863,1.524644,6.322242,1.570763,21.71033,0.4772476,0.3697753,-0.02741156,0.9287168,23.74979,9,34,34
102.4176,0.06334364,1.524598,6.316536,1.794172,21.88289,0.5489124,0.372528,-0.03130909,0.9274927,23.87813,9,34,34
102.4376,0.06258738,1.524933,6.299025,2.438724,22.32508,0.7609975,0.3795171,-0.04255091,0.9242057,24.03773,9,34,34
102.4576,0.062011,1.524554,6.292653,2.680692,22.46063,0.8858157,0.3816305,-0.04676984,0.923131,24.43233,9,34,34
102.4776,0.06125331,1.524756,6.286374,2.807946,22.64454,0.8628798,0.3845506,-0.04898829,0.9218031,24.54071,9,34,34
102.4976,0.06044948,1.525175,6.280158,2.732848,22.84598,0.7906909,0.3878137,-0.04767912,0.9205039,24.69169,9,34,34
102.5176,0.05951512,1.525575,6.273978,2.43557,23.04,0.6932133,0.3910202,-0.04249592,0.9194005,24.859,9,34,34
102.5376,0.05606878,1.526186,6.254881,1.858334,23.62482,0.4128518,0.4005353,-0.03242835,0.9157073,25.01485,9,34,34
102.5576,0.05461502,1.526533,6.248407,1.649054,23.86128,0.2928531,0.4043562,-0.02877746,0.9141487,25.46504,9,34,34
102.5776,0.05306089,1.526929,6.242035,1.438567,24.07352,0.1735448,0.40778,-0.0251051,0.912735,25.6472,9,34,34
102.5976,0.05124867,1.527123,6.235773,1.25867,24.31453,0.09776626,0.4116462,-0.02196617,0.911079,25.80237,9,34,34
102.6176,0.04557693,1.527334,6.216753,0.8885444,24.97471,-0.007598877,0.4221674,-0.0155074,0.9063852,25.97844,9,34,34
102.6376,0.04327917,1.527308,6.210365,0.837892,25.19618,-0.03765869,0.4256735,-0.01462345,0.9047587,26.43877,9,34,34
102.6576,0.04092169,1.527148,6.203975,0.8075124,25.40254,-0.05883789,0.4289325,-0.01409328,0.9032266,26.58151,9,34,34
102.6776,0.03839898,1.527219,6.197666,0.8052847,25.60639,-0.06552124,0.4321437,-0.01405441,0.9016953,26.70777,9,34,34
102.6976,0.03584337,1.527225,6.191308,0.781619,25.75803,-0.06677246,0.4345311,-0.0136414,0.9005535,26.82691,9,34,34
102.7176,0.03065288,1.526824,6.178914,0.6040428,26.05494,-0.08447266,0.4392084,-0.01054234,0.8983234,26.89333,9,34,34
102.7376,0.02506244,1.526291,6.166924,0.3118798,26.22294,-0.1197815,0.4418585,-0.005443303,0.8970683,27.01927,9,34,34
102.7576,0.02238536,1.526677,6.161245,0.1799624,26.30248,-0.210968,0.4431078,-0.003140932,0.8964629,27.00626,9,34,34
102.7776,0.01677465,1.526865,6.149875,-0.1582031,26.49246,-0.4143677,0.4460783,0.002760904,0.8949897,26.99998,9,34,34
102.7976,0.01377845,1.526309,6.144485,-0.2940979,26.53806,-0.6086426,0.4467863,0.005132891,0.894626,27.01193,9,34,34
102.8176,0.01078546,1.525494,6.139085,-0.3491821,26.55149,-0.7478943,0.4469936,0.006094525,0.8945164,26.96351,9,34,34
102.8376,0.004402041,1.522761,6.127892,-0.2358398,26.54496,-1.050568,0.4468962,0.00411596,0.8945764,26.88357,9,34,34
102.8576,-0.002144336,1.518884,6.116473,0.1308495,26.46745,-1.078735,0.4456882,-0.002283752,0.8951854,26.67968,9,34,34
102.8776,-0.005456924,1.517321,6.110934,0.6670864,26.34691,-1.040314,0.443775,-0.01164259,0.8960626,26.40223,9,34,34
102.8976,-0.008427739,1.518649,6.106101,1.193949,26.279,-1.21759,0.4426465,-0.02083683,0.8964541,26.18141,9,34,34
102.9176,-0.01148271,1.520783,6.101114,1.280198,26.27537,-1.518524,0.4425753,-0.02234182,0.896453,26.02404,9,34,34
102.9376,-0.02098489,1.512498,6.083797,2.293437,25.92187,-1.039001,0.436795,-0.04001733,0.8986706,25.92891,9,34,34
102.9576,-0.02348638,1.51269,6.077886,2.901458,25.72106,-0.5861206,0.4334339,-0.05061835,0.8997627,25.29444,9,34,34
102.9776,-0.02589035,1.514043,6.072797,3.045438,25.67676,-0.6569214,0.4326817,-0.0531279,0.89998,25.021,9,34,34
102.9976,-0.02819967,1.513564,6.067389,3.077422,25.6499,-0.7321777,0.4322468,-0.05368533,0.9001558,24.90708,9,34,34
103.0176,-0.03040481,1.512983,6.061403,3.391275,25.61625,-0.6167297,0.4315844,-0.05915436,0.9001309,24.81393,9,34,34
103.0376,-0.03598058,1.513089,6.043425,4.253104,25.331,-0.1289368,0.4266688,-0.07416251,0.9013621,24.7177,9,34,34
103.0576,-0.03715158,1.513439,6.037368,4.297833,25.29493,-0.06607056,0.4260764,-0.07494101,0.9015779,24.27748,9,34,34
103.0776,-0.03837919,1.514097,6.031334,4.308863,25.41939,-0.3042603,0.4280275,-0.07513297,0.9006373,24.21047,9,34,34
103.0976,-0.03947473,1.514751,6.025024,4.346039,25.61603,-0.634613,0.431095,-0.07577997,0.8991188,24.30254,9,34,34
103.1176,-0.04166329,1.515855,6.012219,4.544037,25.9613,-1.075104,0.4363879,-0.07922529,0.8962639,24.47099,9,34,34
103.1376,-0.04324555,1.516986,5.998931,4.476479,26.48796,-1.434113,0.4446491,-0.07804982,0.8922978,24.76058,9,34,34
103.1576,-0.04389393,1.51741,5.992139,4.355187,26.73532,-1.523895,0.4485707,-0.07593917,0.8905154,25.24992,9,34,34
103.1776,-0.04460549,1.517953,5.985404,4.215222,26.99812,-1.602539,0.4527332,-0.07350316,0.8886112,25.48298,9,34,34
103.1976,-0.04607451,1.518762,5.971951,3.947091,27.46301,-1.768951,0.460082,-0.06883525,0.8852041,25.72973,9,34,34
103.2176,-0.04668427,1.51911,5.965308,3.645322,27.69707,-1.782806,0.4638565,-0.06357996,0.8836259,26.16155,9,34,34
103.2376,-0.04743338,1.51993,5.95195,3.034483,28.07073,-1.763245,0.4699015,-0.05293696,0.8811302,26.3827,9,34,34
103.2576,-0.0477705,1.519902,5.945122,2.822551,28.21642,-1.682159,0.4722297,-0.0492429,0.880099,26.74399,9,34,34
103.2776,-0.04822183,1.520087,5.931507,2.464943,28.51363,-1.598206,0.4769262,-0.0430081,0.8778905,26.88468,9,34,34
103.2976,-0.04806888,1.520224,5.924839,2.327773,28.62006,-1.481262,0.478604,-0.04061613,0.8770909,27.17817,9,34,34
103.3176,-0.0477252,1.520378,5.918103,2.200526,28.71243,-1.374512,0.4800596,-0.03839698,0.8763952,27.2931,9,34,34
103.3376,-0.04731464,1.519928,5.911197,2.096572,28.77786,-1.289032,0.4810928,-0.03658392,0.8759061,27.39922,9,34,34
103.3576,-0.04597521,1.518529,5.890669,1.981454,29.08551,-1.104645,0.4858238,-0.03457601,0.8733726,27.48024,9,34,34
103.3776,-0.04512107,1.519479,5.884323,2.05709,29.1593,-1.085205,0.4869255,-0.03589527,0.8727056,27.83688,9,34,34
103.3976,-0.04421723,1.520129,5.877952,2.026649,29.20765,-1.030945,0.4876709,-0.03536432,0.872311,27.93756,9,34,34
103.4176,-0.04325485,1.51976,5.871425,2.112114,29.2105,-0.8558655,0.4876881,-0.036855,0.8722397,28.01394,9,34,34
103.4376,-0.04242373,1.520334,5.865128,2.286244,29.23466,-0.8202209,0.4879987,-0.03989189,0.8719323,28.04635,9,34,34
103.4576,-0.04032326,1.519793,5.845987,2.744485,29.27315,-0.7882996,0.4884129,-0.04788199,0.871298,28.09622,9,34,34
103.4776,-0.039783,1.518954,5.839936,3.101828,29.33153,-0.7900696,0.4891447,-0.05411067,0.8705226,28.2007,9,34,34
103.4976,-0.03908825,1.520906,5.834554,3.445635,29.44583,-0.9535217,0.4907117,-0.06010143,0.8692467,28.27641,9,34,34
103.5176,-0.03857327,1.522297,5.82897,3.51087,29.59037,-0.9779663,0.492869,-0.06123791,0.8679459,28.4117,9,34,34
103.5376,-0.03826249,1.520924,5.816849,3.980902,29.77209,-0.8371277,0.4953532,-0.06942396,0.8659132,28.57248,9,34,34
103.5576,-0.0393368,1.520534,5.805117,4.850242,30.1928,-1.045959,0.5011106,-0.08455162,0.8612429,28.76801,9,34,34
103.5776,-0.03988981,1.521874,5.800096,5.015373,30.50637,-1.266846,0.5056906,-0.08742302,0.858274,29.16606,9,34,34
103.5976,-0.04127014,1.52321,5.78966,5.208637,30.96906,-1.293243,0.5124503,-0.09078271,0.8539047,29.46757,9,34,34
103.6176,-0.04240751,1.523621,5.784587,5.180457,31.11291,-1.082153,0.5146155,-0.09029288,0.8526536,29.89939,9,34,34
103.6376,-0.04387307,1.524319,5.779678,5.095046,31.23377,-0.8496094,0.5164823,-0.08880816,0.8516802,30.01628,9,34,34
103.6576,-0.0468781,1.525489,5.77019,4.885205,31.41452,-0.3920288,0.5193325,-0.08515964,0.8503186,30.10176,9,34,34
103.6776,-0.05026531,1.526775,5.761001,4.71726,31.58063,-0.07723999,0.521924,-0.08223873,0.8490183,30.21016,9,34,34
103.6976,-0.05216026,1.527492,5.756759,4.543146,31.61607,0.07978323,0.5225778,-0.07920979,0.8489042,30.29457,9,34,34
103.7176,-0.05409694,1.528042,5.752708,4.308972,31.62746,0.08649732,0.5229118,-0.07513487,0.8490689,30.28407,9,34,34
103.7376,-0.05601764,1.528582,5.74867,4.067035,31.68495,0.04953872,0.5239254,-0.07092356,0.8488063,30.24849,9,34,34
103.7576,-0.06207013,1.529964,5.737233,3.447926,31.94795,-0.05007935,0.5281909,-0.06014135,0.8469932,30.25961,9,34,34
103.7776,-0.06430387,1.530452,5.733748,3.327453,32.12815,-0.1320801,0.5309182,-0.05804237,0.845433,30.37666,9,34,34
103.7976,-0.06631541,1.530807,5.730313,3.216104,32.31378,-0.1619263,0.5337138,-0.05610214,0.8438022,30.50285,9,34,34
103.8176,-0.06842017,1.531189,5.727129,3.044652,32.55248,-0.1763916,0.5373124,-0.0531142,0.8417092,30.6402,9,34,34
103.8376,-0.07065034,1.531779,5.724245,2.869185,32.84785,-0.2275085,0.54173,-0.05005579,0.8390608,30.82824,9,34,34
103.8576,-0.07507777,1.532898,5.718345,2.524967,33.39424,-0.3033752,0.5498624,-0.04405471,0.8340926,31.06968,9,34,34
103.8776,-0.07997966,1.533504,5.71346,2.286349,34.19271,-0.4272766,0.5615308,-0.03989373,0.8264936,31.5096,9,34,34
103.8976,-0.08265781,1.533577,5.711321,2.134037,34.61178,-0.4823608,0.5676191,-0.03723737,0.8224488,32.18941,9,34,34
103.9176,-0.08533669,1.53348,5.709337,1.996681,35.01705,-0.5099792,0.5734719,-0.0348416,0.8184841,32.54338,9,34,34
103.9376,-0.09073758,1.533453,5.705468,1.726761,35.7874,-0.5959473,0.5845138,-0.0301331,0.810824,32.88354,9,34,34
103.9576,-0.09361291,1.533301,5.704039,1.611574,36.23483,-0.655426,0.5908622,-0.02812356,0.8062822,33.5228,9,34,34
103.9776,-0.09970546,1.532723,5.701507,1.39963,37.13689,-0.860199,0.6035412,-0.02442572,0.7969576,33.90001,9,34,34
103.9976,-0.1027598,1.532406,5.700492,1.315606,37.62689,-0.9855347,0.610356,-0.02295964,0.7917944,34.65303,9,34,34
104.0176,-0.1091337,1.531861,5.698736,1.133056,38.59391,-1.225098,0.6236746,-0.01977427,0.781434,35.06818,9,34,34
104.0376,-0.1125269,1.531582,5.698258,1.062466,39.11807,-1.33136,0.6308121,-0.01854246,0.775714,35.87878,9,34,34
104.0576,-0.1158245,1.531346,5.697813,1.072682,39.62259,-1.423309,0.6376159,-0.01872074,0.7701269,36.31924,9,34,34
104.0776,-0.1258852,1.531428,5.696501,1.432463,41.22777,-1.683167,0.6588482,-0.02499859,0.7518605,36.74244,9,34,34
104.0976,-0.1295249,1.531382,5.696249,1.746094,41.7978,-1.739746,0.6661944,-0.03047037,0.7451555,38.09969,9,34,34
104.1176,-0.1333838,1.530271,5.695748,2.000114,42.32274,-1.700623,0.6728958,-0.03490149,0.7389135,38.57982,9,34,34
104.1376,-0.1371775,1.529222,5.695374,2.3476,42.76832,-1.541443,0.6784657,-0.04096189,0.7334893,39.00982,9,34,34
104.1576,-0.1411459,1.528888,5.695068,2.623689,43.12116,-1.37262,0.6828269,-0.04577602,0.7291447,39.36194,9,34,34
104.1776,-0.1529915,1.527462,5.694526,3.096981,44.16358,-0.8941956,0.6956918,-0.0540262,0.7163059,39.61695,9,34,34
104.1976,-0.156836,1.526956,5.694263,3.139005,44.36572,-0.6004944,0.6981867,-0.05475857,0.7138186,40.367,9,34,34
104.2176,-0.1607263,1.526568,5.694053,3.190341,44.52829,-0.3569336,0.7001745,-0.05565318,0.7117994,40.47446,9,34,34
104.2376,-0.1645637,1.52648,5.693915,3.18834,44.6244,-0.1903992,0.7013689,-0.05561832,0.7106252,40.54118,9,34,34
104.2576,-0.1722515,1.525978,5.693554,3.265333,44.92213,0.09848832,0.7049987,-0.05695996,0.7069175,40.54266,9,34,34
104.2776,-0.1760497,1.525643,5.693132,3.357747,44.96064,0.1973575,0.7054079,-0.05857021,0.7063776,40.65106,9,34,34
104.2976,-0.1832523,1.526073,5.692302,3.4628,45.03667,0.2444798,0.7062673,-0.06040047,0.7053639,40.59655,9,34,34
104.3176,-0.1865735,1.526208,5.691878,3.374665,45.09889,0.2633595,0.7070978,-0.05886496,0.7046613,40.49638,9,34,34
104.3376,-0.1931939,1.526725,5.691126,3.221982,45.2863,0.3218314,0.7095079,-0.05620456,0.7024525,40.47752,9,34,34
104.3576,-0.1959405,1.527298,5.690677,2.946516,45.38979,0.2911389,0.7109597,-0.05140374,0.7013515,40.50324,9,34,34
104.3776,-0.1986625,1.52747,5.690191,2.633988,45.56562,0.2920243,0.7132983,-0.04595556,0.6993523,40.53999,9,34,34
104.3976,-0.2034304,1.527825,5.68902,2.051273,46.0069,0.2601205,0.7189624,-0.03579381,0.6941267,40.64982,9,34,34
104.4176,-0.2079232,1.528293,5.687967,1.583232,46.51058,0.2086193,0.7252246,-0.02762909,0.6879579,40.97624,9,34,34
104.4376,-0.2097883,1.528524,5.687492,1.432983,46.84937,0.1826549,0.7293301,-0.02500766,0.6837049,41.37175,9,34,34
104.4576,-0.2114975,1.52895,5.687039,1.300521,47.19073,0.1207198,0.733431,-0.02269642,0.6793849,41.66575,9,34,34
104.4776,-0.2130353,1.529218,5.686741,1.199613,47.55577,0.08968769,0.7377728,-0.02093566,0.6747243,41.96613,9,34,34
104.4976,-0.2177694,1.529987,5.68585,0.9373485,48.54725,0.0660274,0.7494017,-0.01635909,0.6619136,42.29406,10,34,34
104.5176,-0.2192008,1.529953,5.685691,1.02838,48.83112,0.1135959,0.7526515,-0.01794765,0.6581746,43.17136,10,34,34
104.5376,-0.2206895,1.53017,5.685634,1.08624,49.07063,0.1798937,0.755382,-0.01895733,0.6550105,43.42047,10,34,34
104.5576,-0.2220609,1.530257,5.6857,1.153675,49.24825,0.2793498,0.7573915,-0.02013407,0.6526505,43.62358,10,34,34
104.5776,-0.2234075,1.530221,5.685805,1.172357,49.36087,0.374063,0.7586679,-0.02046007,0.6511562,43.76741,10,34,34
104.5976,-0.2273939,1.529584,5.686272,1.268867,49.73938,0.6065561,0.7629256,-0.02214409,0.646107,43.84674,10,34,34
104.6176,-0.2286613,1.52965,5.686671,1.311219,49.7591,0.6814843,0.7631352,-0.02288309,0.6458336,44.12635,10,34,34
104.6376,-0.2298872,1.529753,5.687075,1.325022,49.74819,0.7647037,0.763008,-0.02312393,0.6459753,44.11403,10,34,34
104.6576,-0.231034,1.529763,5.687537,1.350152,49.68304,0.8504345,0.7622653,-0.02356242,0.6468358,44.07207,10,34,34
104.6776,-0.2333786,1.53002,5.688488,1.379919,49.62634,0.9994285,0.7616152,-0.0240818,0.6475819,43.97766,10,34,34
104.6976,-0.2353992,1.530995,5.690103,1.296892,49.38261,1.082312,0.7588794,-0.02263309,0.6508378,43.86108,10,34,34
104.7176,-0.2361567,1.53198,5.691001,1.199282,49.23388,1.107727,0.7572154,-0.02092989,0.6528298,43.56375,10,34,34
104.7376,-0.2370207,1.532059,5.691728,1.082581,49.07225,1.157365,0.7554014,-0.01889348,0.6549899,43.39417,10,34,34
104.7576,-0.2378337,1.531903,5.692619,1.023727,48.95287,1.174562,0.7540494,-0.01786645,0.6565747,43.20948,10,34,34
104.7776,-0.2394252,1.532497,5.694444,0.8827001,48.75958,1.111986,0.7518609,-0.01540541,0.6591419,43.06789,10,34,34
104.7976,-0.2406385,1.532283,5.696491,0.6925611,48.62281,1.14566,0.7503196,-0.01208718,0.6609648,42.83084,10,34,34
104.8176,-0.241364,1.53171,5.697317,0.7254914,48.52756,1.256753,0.7492144,-0.01266188,0.6622066,42.65899,10,34,34
104.8376,-0.2420714,1.531212,5.698188,0.7874207,48.46554,1.320231,0.7484865,-0.01374265,0.6630077,42.54375,10,34,34
104.8576,-0.2433424,1.530034,5.699944,0.9085009,48.36302,1.446387,0.7472755,-0.01585567,0.6643252,42.46207,10,34,34
104.8776,-0.24475,1.529084,5.701468,1.357015,48.26425,1.652244,0.7460138,-0.02368217,0.6655093,42.32368,10,34,34
104.8976,-0.2455111,1.52863,5.702131,1.637528,48.19075,1.789366,0.7450641,-0.02857637,0.6663805,42.18624,10,34,34
104.9176,-0.2463584,1.528116,5.702811,1.898788,48.11476,1.934714,0.7440748,-0.03313403,0.6672742,42.09224,10,34,34
104.9376,-0.2479701,1.527417,5.704123,2.274765,47.90969,2.152454,0.7415044,-0.0396917,0.669773,41.99356,10,34,34
104.9576,-0.248749,1.527462,5.704754,2.387007,47.75216,2.262896,0.7396013,-0.04164907,0.6717554,41.74525,10,34,34
104.9776,-0.2495553,1.527523,5.705396,2.367923,47.56575,2.351763,0.737422,-0.04131629,0.6741675,41.56684,10,34,34
104.9976,-0.2507997,1.527859,5.707027,2.013362,47.16107,2.416026,0.7328153,-0.03513257,0.67952,41.3588,10,34,34
105.0176,-0.2507997,1.527859,5.707027,2.013362,47.16107,2.416026,0.7328153,-0.03513257,0.67952,40.91902,10,34,34
105.0376,-0.2526572,1.528191,5.709152,1.647664,46.53268,2.607864,0.7254669,-0.02875321,0.6876562,40.91902,10,34,34
105.0576,-0.2531829,1.528257,5.709674,1.548171,46.27817,2.658408,0.7224401,-0.02701739,0.6909056,40.23898,10,34,34
105.0776,-0.2536206,1.528376,5.710348,1.511698,46.06632,2.687282,0.7198929,-0.02638104,0.6935837,39.97005,10,34,34
105.0976,-0.254745,1.528773,5.712162,1.397034,45.52121,2.657346,0.7132978,-0.02438043,0.7004369,39.74555,10,34,34
105.1176,-0.2548995,1.528637,5.712784,1.376209,45.41866,2.612715,0.7120493,-0.02401707,0.7017186,39.16764,10,34,34
105.1376,-0.2550206,1.528509,5.713309,1.378203,45.35116,2.56961,0.7112215,-0.02405185,0.7025564,39.05956,10,34,34
105.1576,-0.2550907,1.528316,5.713871,1.393022,45.33,2.567143,0.7109575,-0.02431042,0.7028147,38.98761,10,34,34
105.1776,-0.2551756,1.527936,5.714891,1.432798,45.26685,2.630689,0.7101703,-0.02500443,0.7035858,38.96316,10,34,34
105.1976,-0.2551341,1.52788,5.716175,1.526411,45.40891,2.676556,0.7118826,-0.02663774,0.7017932,38.89509,10,34,34
105.2176,-0.2551208,1.527527,5.716747,1.607486,45.50235,2.731724,0.7129986,-0.02805225,0.7006041,39.03463,10,34,34
105.2376,-0.2551615,1.527017,5.717932,1.762201,45.63137,2.908797,0.7145176,-0.03075136,0.6989413,39.12682,10,34,34
105.2576,-0.2550871,1.526834,5.718402,1.840882,45.69855,3.026057,0.7153057,-0.03212392,0.698073,39.25154,10,34,34
105.2776,-0.2549562,1.527015,5.718928,1.885936,45.80566,3.135713,0.7165911,-0.03290986,0.6967167,39.31926,10,34,34
105.2976,-0.2548358,1.526857,5.719501,1.899159,45.92816,3.198801,0.7180736,-0.0331405,0.6951777,39.42816,10,34,34
