Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,0
8,0
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
77.16428,-0.2667178,-0.01254396,-0.09337188,2.647099,357.6246,1.953069,0.2667178,1.487456,9.943372,0.4846184,1.04911,9.826554,0.2224882,0.917715,9.821182
77.26456,-0.2695991,-0.01426584,-0.08972998,2.793925,355.798,2.059514,0.2695991,1.485734,9.93973,0.4868997,1.048638,9.830063,0.2251603,0.9155287,9.816513
77.36487,-0.2766906,-0.02115176,-0.08564868,2.828907,353.6635,2.746093,0.2766906,1.478848,9.935649,0.4933203,1.048332,9.832867,0.2277539,0.9097061,9.813535
77.47707,-0.3018388,-0.029558,-0.08432703,3.564335,351.2047,1.947586,0.3018388,1.470442,9.934327,0.5141606,1.041381,9.839702,0.2449724,0.8941793,9.805511
77.57734,-0.3279169,-0.02926019,-0.08542371,2.956364,352.5801,1.309095,0.3279169,1.47074,9.935424,0.5435951,1.027879,9.843615,0.2735677,0.8963022,9.794996
77.67892,-0.3415592,-0.02588372,-0.08462645,3.286731,358.7219,0.9735402,0.3415592,1.474116,9.934627,0.57065,1.031875,9.837122,0.300743,0.903355,9.792955
77.78998,-0.3448652,-0.02481416,-0.08870792,3.97927,8.366241,0.8030922,0.3448652,1.475186,9.938708,0.5845449,1.049024,9.82272,0.3255086,0.9112046,9.803482
77.90198,-0.3466213,-0.02491947,-0.09528606,3.269246,13.90827,1.043775,0.3466213,1.47508,9.945286,0.5800892,1.051322,9.803642,0.3242503,0.9060526,9.81778
78.0185,-0.342143,-0.02447555,-0.1021211,3.019338,16.82088,1.232368,0.342143,1.475524,9.952121,0.5595403,1.052632,9.794936,0.3019091,0.9035574,9.836053
78.12782,-0.3335494,-0.03367958,-0.109586,2.12306,17.17843,2.193217,0.3335494,1.46632,9.959586,0.5366485,1.046177,9.797674,0.2668259,0.8938984,9.85503
78.22837,-0.3341492,-0.04508522,-0.112982,1.595365,16.25293,2.750544,0.3341492,1.454915,9.962982,0.5336711,1.034878,9.807288,0.2437954,0.8693935,9.86911
78.33977,-0.3509943,-0.04993759,-0.1196895,4.625078,17.58802,2.363493,0.3509943,1.450062,9.969689,0.5404136,1.019037,9.819834,0.2323545,0.8603263,9.878655
78.43985,-0.3738165,-0.05725358,-0.1268675,4.835181,23.18872,0.8559316,0.3738165,1.442746,9.976868,0.5584626,1.011384,9.816381,0.2422091,0.8602382,9.883149
78.54004,-0.4002272,-0.05655526,-0.1263469,4.571034,24.19639,1.200724,0.4002272,1.443445,9.976347,0.5812439,1.012715,9.80309,0.2690394,0.8546811,9.892333
78.64207,-0.4281286,-0.05180802,-0.127844,5.693734,16.65306,359.4406,0.4281286,1.448192,9.977844,0.6128343,1.0452,9.803774,0.3112558,0.8483306,9.898361
78.75286,-0.4439585,-0.05013255,-0.1324079,4.135697,11.23358,359.8352,0.4439585,1.449867,9.982408,0.6572255,1.05253,9.808191,0.3487888,0.8527721,9.89134
78.85362,-0.4429302,-0.05151983,-0.1370065,4.264082,9.426015,1.229669,0.4429302,1.44848,9.987006,0.6908802,1.043732,9.826366,0.3710866,0.8586156,9.881346
78.95988,-0.4289081,-0.04802516,-0.1425499,4.072965,11.96729,1.779211,0.4289081,1.451975,9.99255,0.692695,1.030999,9.851068,0.3783548,0.8745368,9.876514
79.06554,-0.4141546,-0.04451555,-0.1464941,3.002465,14.31842,1.648389,0.4141546,1.455485,9.996494,0.677567,1.018385,9.8592,0.3677745,0.8879546,9.872411
79.17858,-0.4072359,-0.04121296,-0.1473716,2.214356,13.62254,2.055905,0.4072359,1.458787,9.997372,0.653483,1.020245,9.847727,0.3493716,0.8904866,9.874166
79.29151,-0.4004485,-0.03683493,-0.1486537,1.399825,13.36123,1.933298,0.4004485,1.463165,9.998653,0.6250659,1.033336,9.830456,0.330881,0.8919442,9.879726
79.40245,-0.3880923,-0.0317587,-0.1505444,359.9659,12.68213,1.506446,0.3880923,1.468241,10.00054,0.5950646,1.045025,9.814398,0.3088911,0.897106,9.882051
79.50279,-0.3670879,-0.0279913,-0.1535587,358.7801,12.27263,1.279436,0.3670879,1.472009,10.00356,0.5690928,1.056216,9.803105,0.2811081,0.9030451,9.879699
79.60462,-0.3385392,-0.02643688,-0.1551259,358.0233,11.43492,0.9262389,0.3385392,1.473563,10.00513,0.5444697,1.067911,9.797487,0.2494891,0.9046394,9.874899
79.71544,-0.3034897,-0.0227503,-0.1522499,357.066,9.804576,1.644036,0.3034897,1.47725,10.00225,0.5198045,1.07122,9.797327,0.2162952,0.9105998,9.871606
79.82784,-0.2750953,-0.01914902,-0.1470637,356.6679,7.964841,1.958175,0.2750953,1.480851,9.997064,0.4981166,1.066446,9.807543,0.1865517,0.9151469,9.870543
79.9398,-0.2593598,-0.01331704,-0.1419773,357.343,5.9269,2.593644,0.2593598,1.486683,9.991978,0.4814789,1.056124,9.820335,0.1644019,0.9227418,9.865512
80.03983,-0.253708,-0.007533189,-0.1373141,357.4629,4.399306,2.899703,0.253708,1.492467,9.987314,0.478847,1.060109,9.828902,0.1557453,0.9320402,9.858328
80.1405,-0.2543177,-0.005050891,-0.1338285,357.7372,3.735816,2.579638,0.2543177,1.494949,9.983829,0.4859864,1.064008,9.82924,0.1605479,0.9407661,9.849885
80.25233,-0.2610298,-0.001096605,-0.1314188,358.0797,4.338864,2.183328,0.2610298,1.498903,9.981419,0.4972408,1.068995,9.820306,0.176315,0.9492888,9.845191
80.35946,-0.2710836,0.004155401,-0.1297001,357.5512,4.645369,2.602442,0.2710836,1.504155,9.9797,0.507505,1.080587,9.809721,0.1933255,0.9540547,9.84554
80.46503,-0.2830181,0.00662687,-0.1271639,356.8614,4.49863,2.275062,0.2830181,1.506627,9.977164,0.5165789,1.091105,9.800484,0.2132517,0.9526966,9.84338
80.57749,-0.29414,0.007911975,-0.1240447,356.6361,4.395304,2.338443,0.29414,1.507912,9.974045,0.5224937,1.088636,9.793965,0.2261529,0.9581433,9.83709
80.67952,-0.3034285,0.007932297,-0.1206179,356.6397,3.905235,2.181284,0.3034285,1.507932,9.970618,0.5282221,1.087954,9.791744,0.2303642,0.9597263,9.830972
80.79191,-0.3109317,0.008080128,-0.1170285,356.7943,3.956731,2.071298,0.3109317,1.50808,9.967029,0.5347875,1.085192,9.790876,0.2374559,0.9613957,9.824009
80.90186,-0.3161682,0.00726593,-0.1148891,357.0142,3.855459,2.230317,0.3161682,1.507266,9.96489,0.5368729,1.082325,9.79112,0.2447863,0.9626565,9.819842
81.00229,-0.3189884,0.006047972,-0.1148599,357.4029,3.223771,2.544399,0.3189884,1.506048,9.96486,0.5349374,1.079637,9.792406,0.2501588,0.9639418,9.818512
81.10352,-0.3196994,0.006089285,-0.1154199,357.3001,2.759627,2.559332,0.3196994,1.506089,9.96542,0.5318083,1.078334,9.793356,0.2521893,0.9642388,9.818888
81.21557,-0.3183523,0.005779167,-0.1152039,357.4104,2.476314,2.62008,0.3183523,1.505779,9.965204,0.5278454,1.077931,9.793795,0.2520645,0.9624673,9.819861
81.32829,-0.3174304,0.005040382,-0.1135528,357.8433,1.609848,2.759133,0.3174304,1.50504,9.963552,0.5254698,1.078149,9.794335,0.2493099,0.9601453,9.820878
81.43904,-0.3167042,0.003962341,-0.1125647,358.2988,0.4792772,2.767976,0.3167042,1.503962,9.962564,0.5244869,1.077384,9.796456,0.2470016,0.9580677,9.82134
81.55209,-0.3150257,0.004123497,-0.1126201,358.2171,-0.00128065,2.472179,0.3150257,1.504123,9.96262,0.5247516,1.076104,9.79887,0.246233,0.9567303,9.821158
81.66466,-0.3119574,0.004060324,-0.1131328,358.211,0.5242454,2.339647,0.3119574,1.50406,9.963133,0.5255174,1.07564,9.800211,0.2471642,0.9567478,9.820037
81.77193,-0.3086835,0.004015194,-0.1139138,358.2636,1.689779,2.451504,0.3086835,1.504015,9.963914,0.5237728,1.074952,9.800156,0.2462509,0.9576205,9.818688
81.87695,-0.3025217,0.004308704,-0.1147167,358.206,4.675302,2.536502,0.3025217,1.504309,9.964717,0.5144951,1.073916,9.797362,0.2419551,0.9571277,9.818517
81.97765,-0.295879,0.004656131,-0.1148863,358.1066,7.741974,2.49883,0.295879,1.504656,9.964887,0.5017883,1.071287,9.791293,0.2330425,0.9584177,9.819917
82.08536,-0.289223,0.004548748,-0.1141119,357.9738,10.69201,2.412077,0.289223,1.504549,9.964112,0.4848875,1.070422,9.782467,0.2188868,0.9579989,9.822715
82.18961,-0.2811719,0.004130248,-0.1134499,358.1447,14.43876,2.618351,0.2811719,1.50413,9.963449,0.465053,1.071022,9.773031,0.2030944,0.9552035,9.828806
82.28965,-0.2739449,0.00408863,-0.1131748,357.8967,17.48087,2.794182,0.2739449,1.504089,9.963175,0.4484322,1.070607,9.765791,0.1898656,0.9540267,9.833735
82.39698,-0.2681188,0.0008714417,-0.1131828,358.1084,19.70479,3.378152,0.2681188,1.500871,9.963182,0.433216,1.069921,9.759312,0.177909,0.9545618,9.837871
82.50144,-0.2715133,-0.006143723,-0.1106435,358.7529,21.06576,3.243575,0.2715133,1.493856,9.960644,0.4205795,1.0681,9.748442,0.1681217,0.9503174,9.842003
82.60178,-0.2851289,-0.009173634,-0.1074528,0.290232,21.67066,3.643924,0.2851289,1.490826,9.957453,0.4212745,1.071342,9.74031,0.1712108,0.9490004,9.840288
82.70837,-0.3022749,-0.006997641,-0.1010753,359.8383,20.53983,3.780665,0.3022749,1.493002,9.951076,0.4328297,1.074817,9.726609,0.1838107,0.9603974,9.833444
82.81477,-0.3198742,-0.009088565,-0.09548791,0.569881,16.70395,3.48571,0.3198742,1.490911,9.945488,0.4599645,1.093644,9.724981,0.2126357,0.9550993,9.820511
82.92622,-0.3291888,-0.009937604,-0.09384117,0.5912385,15.41343,2.673554,0.3291888,1.490062,9.943841,0.4907576,1.093336,9.73165,0.237491,0.9562898,9.81122
83.02866,-0.3333689,-0.01079159,-0.09273002,0.6722301,14.80006,2.389719,0.3333689,1.489208,9.94273,0.5104007,1.08349,9.739496,0.2512386,0.9549788,9.807904
83.13878,-0.3350597,-0.01206492,-0.09173534,0.9283509,14.71415,1.721605,0.3350597,1.487935,9.941735,0.5233347,1.074311,9.7462,0.2538887,0.95244,9.808866
83.25167,-0.335423,-0.01367973,-0.09151393,1.631106,15.13139,1.336116,0.335423,1.48632,9.941514,0.5267196,1.071713,9.748441,0.2505643,0.9490807,9.813077
83.35185,-0.3359187,-0.01401632,-0.09224503,1.763479,15.58475,1.74945,0.3359187,1.485984,9.942245,0.5251219,1.070556,9.748728,0.2467415,0.947525,9.816915
83.45231,-0.3359451,-0.01399876,-0.09352688,1.729102,15.77687,2.144154,0.3359451,1.486001,9.943527,0.5164831,1.0704,9.748184,0.2422275,0.946485,9.819831
83.55424,-0.3347409,-0.01408422,-0.09473911,1.706406,16.07084,2.194589,0.3347409,1.485916,9.944739,0.5110126,1.070075,9.747297,0.2380415,0.945784,9.822024
83.66611,-0.332258,-0.014371,-0.09544174,1.685426,16.45679,2.231827,0.332258,1.485629,9.945442,0.5072052,1.070287,9.746698,0.2264663,0.9460323,9.825707
83.78351,-0.3294993,-0.01485259,-0.09514134,1.782588,17.05467,1.86975,0.3294993,1.485147,9.945142,0.5073184,1.070269,9.744281,0.1716151,0.9599728,9.827712
83.8886,-0.3281263,-0.01584825,-0.09442073,1.914796,17.49586,0.9773186,0.3281263,1.484152,9.944421,0.5234234,1.088338,9.731846,-0.06095858,1.045605,9.82611
83.98878,-0.32495,-0.01594469,-0.09426902,2.610164,17.30344,0.5970089,0.32495,1.484055,9.944269,0.5366471,1.117456,9.718904,-0.2570734,1.259297,9.933294
84.08881,-0.3192281,-0.01448087,-0.09111778,2.048951,16.89322,0.7738547,0.3192281,1.485519,9.941118,0.5351008,1.130862,9.718366,-0.1909851,1.412082,9.962031
84.201,-0.3125476,-0.01644169,-0.09058676,2.959213,17.71624,0.5564927,0.3125476,1.483558,9.940587,0.525463,1.118621,9.71774,-0.09184515,1.454014,9.933226
84.30103,-0.3086998,-0.01789082,-0.09056593,3.395864,18.83312,0.4925676,0.3086998,1.482109,9.940566,0.504863,1.100062,9.714745,-0.03841888,1.437466,9.889952
84.40804,-0.3078111,-0.01840606,-0.08746722,3.133023,18.96648,0.5118868,0.3078111,1.481594,9.937468,0.4929522,1.100394,9.716624,-0.02504006,1.422376,9.868158
84.51405,-0.3069073,-0.01929255,-0.08226985,3.357769,18.27513,0.3011765,0.3069073,1.480707,9.93227,0.495983,1.099834,9.716972,-0.02170759,1.398867,9.84813
84.6143,-0.3051864,-0.01732919,-0.07888266,2.629392,18.21051,0.7569326,0.3051864,1.482671,9.928883,0.5035642,1.091492,9.716586,-0.01746518,1.350378,9.828694
84.72231,-0.3054791,-0.007642312,-0.07768038,359.6325,17.87602,1.52618,0.3054791,1.492358,9.92768,0.5038209,1.084388,9.714664,0.008414127,1.208319,9.788395
84.82609,-0.3058625,0.001484393,-0.0747423,356.8336,15.93596,1.938179,0.3058625,1.501484,9.924743,0.5009894,1.091253,9.71247,0.1094429,0.9878669,9.798707
84.9262,-0.3016924,0.002535143,-0.07010069,356.8162,14.04057,2.505841,0.3016924,1.502535,9.920101,0.5011125,1.101796,9.707138,0.2001147,0.9435009,9.831777
85.03315,-0.2973149,0.001501205,-0.06748743,358.0921,13.70022,0.5527557,0.2973149,1.501501,9.917487,0.4969139,1.10547,9.705027,0.2201812,0.9586382,9.828418
85.13831,-0.294852,0.00176953,-0.06718948,358.2536,13.92329,0.1897676,0.294852,1.50177,9.91719,0.4931219,1.102659,9.706482,0.2149493,0.9722911,9.809051
85.25109,-0.2950459,0.002041691,-0.06720918,358.342,13.81825,0.5908347,0.2950459,1.502042,9.91721,0.4925446,1.099813,9.709073,0.201746,0.9876506,9.790978
85.3578,-0.2958663,0.001810541,-0.06737099,358.4426,13.35243,0.5859867,0.2958663,1.501811,9.917371,0.4967604,1.098947,9.712404,0.1929249,0.9971971,9.784581
85.46409,-0.2970933,0.001931591,-0.06819,358.3142,12.80664,0.7767357,0.2970933,1.501932,9.91819,0.4986859,1.097211,9.714333,0.1925902,0.995406,9.787465
85.56414,-0.2982733,0.002324854,-0.0693562,358.159,12.61657,0.910355,0.2982733,1.502325,9.919356,0.4982378,1.096076,9.715219,0.195114,0.9870076,9.795491
85.67074,-0.2986934,0.002739914,-0.07095632,357.998,12.90585,0.8432071,0.2986934,1.50274,9.920957,0.4961287,1.096446,9.715568,0.1938876,0.9843229,9.800162
85.77593,-0.2989932,0.00206546,-0.07349716,358.2276,13.46135,1.007635,0.2989932,1.502065,9.923497,0.4942368,1.096148,9.716257,0.191633,0.9858811,9.802265
85.87673,-0.3001721,0.001843148,-0.07596625,358.3071,13.4399,1.184044,0.3001721,1.501843,9.925966,0.4920879,1.095528,9.71742,0.1912056,0.9898719,9.803011
85.98782,-0.3014607,0.002134608,-0.07838728,358.1972,13.21179,1.308586,0.3014607,1.502135,9.928388,0.489615,1.096274,9.719061,0.1915794,0.991232,9.803585
86.08887,-0.302735,0.002240602,-0.0809558,358.1211,12.96337,1.124254,0.302735,1.502241,9.930956,0.4890751,1.097245,9.720473,0.1929011,0.991352,9.804891
86.20101,-0.3034598,0.002035126,-0.08341268,358.3229,12.98613,0.9149346,0.3034598,1.502035,9.933413,0.4913204,1.097705,9.723413,0.1965673,0.9904116,9.807569
86.31498,-0.3037223,0.001614198,-0.08604331,358.4475,13.03078,0.7357156,0.3037223,1.501614,9.936044,0.49519,1.095829,9.728199,0.2002265,0.9908758,9.809408
86.43394,-0.3039506,0.001063892,-0.08830368,358.5962,12.94748,0.6200605,0.3039506,1.501064,9.938304,0.4967033,1.094665,9.73138,0.2028798,0.9925355,9.810741
86.53844,-0.3042602,0.0009281427,-0.0897857,358.6079,12.76234,0.68476,0.3042602,1.500928,9.939786,0.4963499,1.093842,9.733742,0.2045677,0.9916543,9.813205
86.65087,-0.304694,0.001056295,-0.09060245,358.5153,12.61195,0.5361644,0.304694,1.501056,9.940602,0.4941926,1.092824,9.73604,0.204802,0.9882404,9.817495
86.76977,-0.3053946,0.000404117,-0.09117977,358.7237,12.29527,0.4560832,0.3053946,1.500404,9.94118,0.4939496,1.092343,9.737486,0.2052113,0.9863425,9.820287
86.87632,-0.3071634,0.0001736735,-0.09191756,358.7752,11.52874,0.3799892,0.3071634,1.500174,9.941917,0.4951787,1.092564,9.739458,0.2065228,0.9849765,9.82179
86.98864,-0.3090274,0.0002936546,-0.09235124,358.6932,10.62857,0.2086809,0.3090274,1.500294,9.942351,0.4974779,1.092504,9.741891,0.2095207,0.9840261,9.821163
87.09037,-0.3116636,3.557314E-06,-0.09202302,358.7513,9.326805,0.2101624,0.3116636,1.500004,9.942023,0.501938,1.092134,9.745187,0.2130956,0.9843251,9.818814
87.2011,-0.312243,-0.0004170422,-0.09145251,359.0022,9.151505,0.06562084,0.312243,1.499583,9.941452,0.5055186,1.091345,9.747743,0.2162396,0.985123,9.816173
87.3138,-0.3073094,-0.001433938,-0.09159482,359.5222,11.8296,0.07319669,0.3073094,1.498566,9.941595,0.5067016,1.089124,9.749187,0.2171623,0.9854535,9.814642
87.41628,-0.3016925,-0.002321661,-0.09190886,359.9075,14.98171,0.2506828,0.3016925,1.497678,9.941909,0.5015985,1.086496,9.748262,0.2151113,0.9849154,9.81466
87.52433,-0.2964026,-0.002888238,-0.0916125,0.2564008,17.603,0.588479,0.2964026,1.497112,9.941612,0.4918491,1.085725,9.744321,0.2076375,0.9829813,9.817493
87.62519,-0.2928061,-0.003105792,-0.0908892,0.3278251,19.02071,0.8602825,0.2928061,1.496894,9.940889,0.4834046,1.085735,9.739673,0.2001181,0.980097,9.820669
87.72579,-0.2900947,-0.003676139,-0.08937039,0.3547536,19.61222,0.8661906,0.2900947,1.496324,9.93937,0.4753647,1.084345,9.735112,0.1929999,0.9777901,9.823821
87.82584,-0.287618,-0.004552114,-0.087379,0.6776456,20.06108,0.8639433,0.287618,1.495448,9.937379,0.4681044,1.082846,9.731872,0.1871204,0.9748418,9.825685
87.93816,-0.2850039,-0.00527956,-0.08487883,0.837276,20.46345,0.8385633,0.2850039,1.49472,9.934879,0.4634042,1.081595,9.729261,0.18344,0.9716432,9.826323
88.04014,-0.2827611,-0.006124682,-0.0820296,0.7614669,20.56192,0.7634305,0.2827611,1.493875,9.93203,0.4615256,1.080205,9.727205,0.181013,0.9673421,9.826101
88.15113,-0.2803546,-0.008368243,-0.07877251,1.085022,20.4697,0.7928228,0.2803546,1.491632,9.928773,0.4603196,1.077754,9.724926,0.1775623,0.9583707,9.825033
88.25249,-0.2776551,-0.009784712,-0.07561292,1.283925,20.32191,1.009481,0.2776551,1.490215,9.925612,0.4583093,1.074883,9.723173,0.1735899,0.9494113,9.825442
88.36335,-0.2733355,-0.01504696,-0.0719476,1.492938,19.95585,1.096237,0.2733355,1.484953,9.921947,0.4529396,1.070647,9.721695,0.1689835,0.9343927,9.825788
88.46418,-0.2651614,-0.02734925,-0.07036886,1.732283,19.84483,1.1551,0.2651614,1.472651,9.920369,0.4471336,1.061421,9.720959,0.1561761,0.9128988,9.828475
88.577,-0.2508483,-0.06469097,-0.06821203,0.7897023,19.58206,1.061197,0.2508483,1.435309,9.918212,0.4350412,1.027541,9.719751,0.1231762,0.8561258,9.833645
88.68798,-0.2362411,-0.1205846,-0.06195688,1.702976,19.49471,0.2742837,0.2362411,1.379415,9.911957,0.4204581,0.9587222,9.720901,0.07485661,0.7629952,9.849972
88.78852,-0.2241031,-0.1800326,-0.05094823,1.964327,20.00696,0.805962,0.2241031,1.319967,9.900949,0.4326367,0.8469978,9.715381,0.0157439,0.6618465,9.882144
88.90008,-0.2116474,-0.2595862,-0.03059112,359.9338,21.50688,1.547027,0.2116474,1.240414,9.880591,0.5566878,0.5759977,9.683806,-0.02999306,0.5775393,9.926931
89.00056,-0.2112619,-0.3660981,-0.008029012,357.5078,21.28398,1.199048,0.2112619,1.133902,9.858029,0.6629831,0.3596066,9.799449,-0.03992775,0.4772085,9.96465
89.12029,-0.215565,-0.4783528,0.02157198,354.4846,20.62255,4.853265,0.215565,1.021647,9.828428,0.6525965,0.2395952,9.765714,-0.01480745,0.343171,10.00865
89.22678,-0.2238991,-0.5293947,0.02993822,356.7622,18.79195,4.567595,0.2238991,0.9706053,9.820062,0.6271021,0.1963954,9.734228,0.02696678,0.276564,10.00487
89.33782,-0.2314982,-0.4935762,0.0193444,356.5989,18.38096,4.623312,0.2314982,1.006424,9.830656,0.5753536,0.2343318,9.701919,0.0449698,0.3146663,9.967156
89.45116,-0.2373462,-0.3989727,0.0007567499,353.463,18.63237,3.428082,0.2373462,1.101027,9.849243,0.5075719,0.3396941,9.697892,0.06575257,0.4209781,9.926214
89.56393,-0.2436879,-0.2851637,-0.02097663,354.1639,17.20647,2.966637,0.2436879,1.214836,9.870976,0.4716525,0.4741175,9.730046,0.09299419,0.5500476,9.903748
89.67591,-0.2535635,-0.1740696,-0.04875524,355.7746,15.01451,2.460818,0.2535635,1.32593,9.898755,0.4838192,0.5955783,9.778504,0.1191275,0.6759083,9.896737
89.78812,-0.2678287,-0.09076598,-0.07616275,356.8794,12.67838,2.30345,0.2678287,1.409234,9.926163,0.4988943,0.69842,9.830416,0.1498636,0.7749403,9.889446
89.89504,-0.2811735,-0.04603593,-0.09489305,356.9338,11.77177,1.987417,0.2811735,1.453964,9.944893,0.5200514,0.7666678,9.863335,0.1791888,0.8372315,9.878033
90.00094,-0.2934853,-0.02459867,-0.1107472,357.5807,12.20145,2.514662,0.2934853,1.475401,9.960747,0.540253,0.805761,9.881661,0.2079083,0.878504,9.864838
90.10984,-0.3014782,-0.01427694,-0.1195066,358.4406,13.0959,2.202462,0.3014782,1.485723,9.969506,0.5499262,0.8177685,9.876374,0.2263098,0.8936084,9.861359
90.2138,-0.3079409,-0.005124719,-0.126791,358.2697,14.18298,0.874804,0.3079409,1.494875,9.976791,0.5491142,0.8416704,9.850894,0.2425537,0.8980955,9.862513
90.31391,-0.3129445,-0.003094549,-0.1295873,357.9916,14.5153,0.9697662,0.3129445,1.496905,9.979588,0.5395716,0.863843,9.818108,0.2511115,0.902455,9.862498
90.42472,-0.3151317,-0.0028547,-0.1301101,357.5625,15.20416,0.680853,0.3151317,1.497145,9.98011,0.5283705,0.8851464,9.787176,0.2520162,0.9017944,9.860806
90.52708,-0.3148562,-0.002325285,-0.1303583,357.2044,15.40609,359.705,0.3148562,1.497675,9.980358,0.5153759,0.9015517,9.774975,0.251659,0.8991483,9.855791
90.63799,-0.3132083,-0.001407962,-0.1303215,356.24,15.44816,358.8636,0.3132083,1.498592,9.980322,0.5030158,0.9025222,9.772691,0.250822,0.9022281,9.849796
90.73821,-0.311646,-0.002000161,-0.1303452,356.1382,14.89082,358.9769,0.311646,1.498,9.980345,0.4993013,0.8958207,9.773985,0.2502394,0.9038367,9.844305
90.85126,-0.3096783,-0.002477046,-0.1307228,355.756,13.57226,358.8444,0.3096783,1.497523,9.980722,0.4974736,0.8935751,9.774186,0.2504107,0.9040816,9.841187
90.9631,-0.3062787,-0.002155331,-0.1311731,355.5078,12.47514,358.5149,0.3062787,1.497845,9.981174,0.4957591,0.8963814,9.772655,0.2504966,0.9013505,9.840508
91.07555,-0.3019601,-0.00238819,-0.1309005,355.4009,11.93403,358.2334,0.3019601,1.497612,9.980901,0.4953972,0.8980308,9.771678,0.2488042,0.899143,9.840961
91.17747,-0.2975027,-0.003752292,-0.1310365,356.1649,12.09084,358.1161,0.2975027,1.496248,9.981036,0.4950275,0.896795,9.773811,0.2450036,0.8965306,9.842795
91.29571,-0.2926787,-0.005336732,-0.1318061,357.0802,13.35589,358.3246,0.2926787,1.494663,9.981806,0.4912575,0.8911301,9.780843,0.238005,0.894011,9.847491
91.39991,-0.2891228,-0.006054223,-0.1332843,357.4006,14.89492,358.9488,0.2891228,1.493946,9.983284,0.4871845,0.8870779,9.785065,0.2301152,0.8911979,9.852633
91.51328,-0.28499,-0.006324559,-0.1362577,357.7184,18.37008,359.525,0.28499,1.493675,9.986258,0.4802353,0.8841935,9.788241,0.2217212,0.8895685,9.858249
91.61993,-0.2824568,-0.00618731,-0.1390214,357.7318,21.54199,359.7277,0.2824568,1.493813,9.989021,0.4739492,0.8831698,9.787879,0.2149389,0.8905404,9.862741
91.72498,-0.2825137,-0.006066851,-0.1408111,357.6876,23.50627,0.09067702,0.2825137,1.493933,9.990811,0.4663242,0.8823851,9.785542,0.20842,0.890673,9.867796
91.82511,-0.2847926,-0.006926205,-0.1406324,358.141,24.208,0.5830348,0.2847926,1.493074,9.990632,0.4596959,0.8820968,9.784042,0.2055289,0.8904576,9.873336
91.93203,-0.2876585,-0.007433112,-0.1394458,358.2851,24.25369,0.950258,0.2876585,1.492567,9.989446,0.4561558,0.8814783,9.783879,0.2053863,0.8884459,9.877128
92.03774,-0.2902445,-0.00738539,-0.1382549,358.4186,24.24456,1.431602,0.2902445,1.492615,9.988255,0.4548444,0.8797374,9.78515,0.2065608,0.8885177,9.878993
92.13883,-0.2921796,-0.007107496,-0.1368792,358.235,23.93201,1.631669,0.2921796,1.492893,9.986879,0.4548052,0.8772463,9.786857,0.207251,0.8895341,9.879183
92.25729,-0.2938602,-0.007341291,-0.1349397,358.2614,23.45739,1.695363,0.2938602,1.492659,9.98494,0.4552506,0.8755007,9.787199,0.2071509,0.8898408,9.878688
92.36225,-0.2952479,-0.007294808,-0.1330556,358.3248,23.1359,1.825091,0.2952479,1.492705,9.983055,0.4554798,0.8751351,9.786594,0.207524,0.8893878,9.87888
92.47448,-0.2960482,-0.007121901,-0.1313284,358.0872,22.83011,1.909082,0.2960482,1.492878,9.981328,0.4557469,0.8743289,9.78592,0.2080494,0.8886471,9.8785
92.57656,-0.29667,-0.007110096,-0.129867,358.0216,22.45557,2.065819,0.29667,1.49289,9.979867,0.4554257,0.8730977,9.785672,0.2083778,0.8888421,9.877083
92.68778,-0.2973298,-0.007296906,-0.1279941,358.099,21.86838,2.285853,0.2973298,1.492703,9.977994,0.4532703,0.8720796,9.785756,0.2077961,0.8893508,9.874791
92.78829,-0.2976361,-0.007355724,-0.1258389,358.0894,21.29361,2.419247,0.2976361,1.492644,9.975839,0.4517629,0.8713462,9.785353,0.2068021,0.889379,9.872348
92.89451,-0.2976364,-0.00768489,-0.1232237,358.1986,20.87289,2.508277,0.2976364,1.492315,9.973224,0.451021,0.8705719,9.784651,0.2060928,0.8889279,9.870309
93.00024,-0.2974923,-0.008192303,-0.1196847,358.3433,20.51069,2.659347,0.2974923,1.491808,9.969685,0.4509018,0.8698564,9.783083,0.2059785,0.8879173,9.868609
93.10098,-0.2973337,-0.008462673,-0.1161726,358.5549,20.12741,2.698461,0.2973337,1.491537,9.966172,0.4484263,0.8687825,9.782467,0.2062688,0.8857939,9.867433
93.20803,-0.2968203,-0.009023481,-0.1126667,358.7378,19.82817,2.775128,0.2968203,1.490977,9.962667,0.4423098,0.8677909,9.781632,0.2062456,0.8841454,9.866159
93.31236,-0.295529,-0.00979667,-0.1085387,358.9659,19.57629,2.907138,0.295529,1.490203,9.958539,0.4349566,0.866358,9.78006,0.2046387,0.8825924,9.864611
93.42422,-0.2934027,-0.01112336,-0.1032624,359.2642,19.1008,3.196748,0.2934027,1.488877,9.953262,0.4374822,0.8612067,9.77947,0.201534,0.8802369,9.8634
