time,posX,posY,posZ,rotX,rotY,rotZ
66.74803,-0.06661426,-0.04922274,-0.01966062,24.09306,-12.03265,17.16701
66.76804,-0.06658421,-0.04914973,-0.01963754,24.06833,-12.04984,17.13923
66.78803,-0.06654125,-0.04896828,-0.01960029,24.00327,-12.07764,17.07863
66.80804,-0.06646809,-0.04880138,-0.01957527,23.93867,-12.11145,16.99155
66.82803,-0.06620512,-0.04832557,-0.01952619,23.74827,-12.18777,16.72915
66.84804,-0.06593122,-0.04781481,-0.01949652,23.56405,-12.26962,16.45804
66.86803,-0.06565336,-0.04733635,-0.0195328,23.44555,-12.34106,16.2023
66.88803,-0.06536315,-0.04663024,-0.01953268,23.20371,-12.46829,15.79842
66.90804,-0.06511511,-0.04572291,-0.01955437,22.86719,-12.75885,15.19549
66.92803,-0.0648375,-0.0449661,-0.01969691,22.55894,-13.0925,14.52817
66.94804,-0.06445092,-0.04423747,-0.01987431,22.32116,-13.43066,13.87862
66.96803,-0.06422375,-0.04393451,-0.02002169,22.21497,-13.59241,13.57339
66.98804,-0.06364302,-0.04341967,-0.02038841,22.08461,-13.8952,12.95159
67.00803,-0.06293107,-0.04288686,-0.02065843,21.97289,-14.1225,12.41974
67.02804,-0.06261874,-0.04256061,-0.02081078,21.8812,-14.21289,12.29862
67.04803,-0.06192904,-0.04196212,-0.02104426,21.67445,-14.39758,11.95074
67.06803,-0.06128988,-0.04144831,-0.02127554,21.45087,-14.45169,11.80467
67.08804,-0.06060621,-0.04099044,-0.02151546,21.241,-14.40753,11.89493
67.10803,-0.06016769,-0.04058421,-0.02192028,21.03616,-14.38892,12.14743
67.12804,-0.06001334,-0.03997944,-0.02240985,20.80188,-14.44556,12.4512
67.14803,-0.06014375,-0.03931527,-0.02303662,20.52174,-14.56601,12.73274
67.16804,-0.06034827,-0.03890473,-0.02339544,20.35954,-14.66943,12.84713
67.18803,-0.06071337,-0.03842564,-0.02377807,20.15692,-14.8403,12.93562
67.20803,-0.0618225,-0.03716784,-0.02513181,19.61889,-15.31027,13.18591
67.22803,-0.0628737,-0.03637613,-0.02629433,19.28278,-15.7392,13.29192
67.24803,-0.06409334,-0.03566991,-0.02765412,19.00909,-16.25409,13.39771
67.26804,-0.06479984,-0.03536753,-0.02831624,18.86851,-16.50656,13.44785
67.28803,-0.06632495,-0.0347154,-0.02976566,18.66202,-17.11346,13.50004
67.30804,-0.0680388,-0.03408704,-0.03132785,18.50793,-17.83575,13.48278
67.32803,-0.06896891,-0.03380026,-0.03206598,18.43925,-18.15952,13.46155
67.34804,-0.06978125,-0.0335792,-0.03269707,18.37423,-18.5213,13.3725
67.36803,-0.07221286,-0.0328689,-0.0346048,18.12205,-19.48099,13.18843
67.38803,-0.07388829,-0.03237723,-0.03580437,17.96853,-20.05139,13.09583
67.40804,-0.0753396,-0.03193408,-0.03679847,17.77124,-20.65289,13.02451
67.42803,-0.07673848,-0.03149752,-0.0377725,17.59841,-21.19861,12.93791
67.44804,-0.07745838,-0.0313244,-0.0382812,17.51297,-21.46335,12.89239
67.46803,-0.07884905,-0.0309121,-0.03924067,17.36765,-22.05386,12.82981
67.48804,-0.07950704,-0.030726,-0.03965108,17.28894,-22.38095,12.81092
67.50803,-0.08157305,-0.0303212,-0.04097395,17.10259,-23.40225,12.72695
67.52804,-0.08292349,-0.03020176,-0.04189395,17.04386,-24.16745,12.62827
67.54803,-0.08357123,-0.03010901,-0.04234041,17.04396,-24.58899,12.56278
67.56803,-0.08500819,-0.03003104,-0.04332055,17.00864,-25.51328,12.36253
67.58804,-0.0865175,-0.03001047,-0.04449377,16.9963,-26.49661,12.06101
67.60803,-0.08792474,-0.02996729,-0.04551891,17.00022,-27.48547,11.77283
67.62804,-0.08926323,-0.03008675,-0.04668075,17.0163,-28.55377,11.50876
67.64803,-0.09027395,-0.03016674,-0.04742955,17.09996,-28.98489,11.43183
67.66804,-0.09149895,-0.03032817,-0.04845039,17.16229,-29.9682,11.1892
67.68803,-0.09285887,-0.03057935,-0.04946359,17.26666,-30.8786,10.979
67.70803,-0.09425484,-0.03075729,-0.05064457,17.40043,-31.76212,10.75789
67.72803,-0.09543698,-0.03108404,-0.05151717,17.57839,-32.51685,10.57691
67.74803,-0.09604603,-0.03132737,-0.05189303,17.67452,-32.85187,10.49021
67.76804,-0.09724449,-0.03175997,-0.05262408,17.91125,-33.46643,10.35526
67.78803,-0.09846509,-0.03223737,-0.05333643,18.11831,-33.9744,10.26328
67.80804,-0.09900571,-0.03237836,-0.05349351,18.16408,-34.12173,10.26909
67.82803,-0.1005758,-0.03287709,-0.05384999,18.29667,-34.72754,10.22481
67.84804,-0.1010793,-0.03299996,-0.05399482,18.30827,-34.85544,10.26477
67.86803,-0.1020172,-0.03325808,-0.05427575,18.37483,-35.03314,10.33593
67.88803,-0.1027789,-0.03348543,-0.05433668,18.44941,-35.12006,10.46688
67.90804,-0.103506,-0.03366928,-0.05445953,18.49999,-35.15854,10.62707
67.92803,-0.1041333,-0.03387189,-0.05455598,18.53256,-35.1369,10.84099
67.94804,-0.1044226,-0.03393196,-0.05463457,18.54431,-35.10638,10.95243
67.96803,-0.1047076,-0.03401621,-0.05473371,18.54757,-35.05853,11.08938
67.98804,-0.1054856,-0.03419083,-0.05502332,18.57045,-35.01233,11.48247
68.00803,-0.1059757,-0.03429553,-0.05531085,18.56716,-34.97375,11.76846
68.02804,-0.1061971,-0.03431452,-0.0554688,18.56878,-34.95221,11.91494
68.04803,-0.1066851,-0.03430914,-0.05580164,18.53618,-34.91769,12.23381
68.06803,-0.1071427,-0.03426371,-0.0561865,18.47394,-34.89325,12.60276
68.08804,-0.1075609,-0.03417206,-0.05656864,18.38195,-34.89511,13.03791
68.10803,-0.1077541,-0.03412384,-0.05676112,18.3323,-34.89081,13.23544
68.12804,-0.107945,-0.03405756,-0.05708112,18.24516,-34.86966,13.40018
68.14803,-0.1084264,-0.03371834,-0.05767773,18.04632,-34.81616,13.89223
68.16804,-0.108674,-0.03342197,-0.05804362,17.88796,-34.74234,14.12417
68.18803,-0.1089221,-0.03302987,-0.05839324,17.72048,-34.67944,14.30645
68.20803,-0.1090397,-0.03265941,-0.05863728,17.55091,-34.64005,14.39281
68.22803,-0.1090459,-0.03248857,-0.05871066,17.46778,-34.64731,14.36691
68.24803,-0.1091242,-0.03208227,-0.05890576,17.30481,-34.66089,14.23874
68.26804,-0.1091417,-0.03192255,-0.0590159,17.23692,-34.7081,14.08669
68.28803,-0.1090849,-0.03139317,-0.05918302,17.10933,-34.89151,13.4991
68.30804,-0.1088056,-0.03108555,-0.05907667,17.08149,-35.02319,12.93412
68.32803,-0.108611,-0.0309229,-0.05895806,17.0608,-35.08282,12.5708
68.34804,-0.1078418,-0.03057934,-0.05828901,17.01407,-35.1792,11.74298
68.36803,-0.1074887,-0.03049364,-0.05804325,16.99984,-35.22217,11.2996
68.38803,-0.1063129,-0.03016658,-0.05714453,16.9159,-35.3631,10.19605
68.40804,-0.1054509,-0.02990688,-0.05631874,16.76667,-35.45322,9.477469
68.42803,-0.1048974,-0.02975399,-0.05601969,16.73936,-35.51111,9.166338
68.44804,-0.1038881,-0.02957197,-0.05527179,16.64349,-35.58334,8.475984
68.46803,-0.1027633,-0.02930422,-0.05457384,16.5991,-35.63138,7.89775
68.48804,-0.101599,-0.02916774,-0.05373563,16.50083,-35.67191,7.391148
68.50803,-0.1005121,-0.0289569,-0.0531149,16.40369,-35.70288,6.900763
68.52804,-0.1000259,-0.02894779,-0.05288418,16.35337,-35.6955,6.711855
68.54803,-0.09878939,-0.02878846,-0.05234126,16.30358,-35.72281,6.322942
68.56803,-0.09761719,-0.02866464,-0.05190711,16.24901,-35.76639,5.916498
68.58804,-0.09711903,-0.02853551,-0.05187763,16.23537,-35.77359,5.708152
68.60803,-0.09539732,-0.02831398,-0.05145512,16.14387,-35.8866,5.062685
68.62804,-0.09488086,-0.02818031,-0.05133792,16.10636,-35.93915,4.830846
68.64803,-0.09397826,-0.02788605,-0.05116713,16.02191,-36.08286,4.362673
68.66804,-0.09317817,-0.02763591,-0.05106421,15.89345,-36.26865,3.837098
68.68803,-0.09247233,-0.02724493,-0.05102019,15.74553,-36.52441,3.23863
68.70803,-0.09185747,-0.02693129,-0.05110403,15.60454,-36.83722,2.61017
68.72803,-0.09157983,-0.02677555,-0.05110599,15.53397,-37.01157,2.287073
68.74803,-0.09140439,-0.02666113,-0.05110302,15.45191,-37.20642,2.017173
68.76804,-0.09099504,-0.02624018,-0.05121015,15.24157,-37.78818,1.16363
68.78803,-0.09071653,-0.02601223,-0.05128816,15.12728,-38.23438,0.6180165
68.80804,-0.0907291,-0.02598725,-0.0513035,15.09296,-38.46844,0.3645337
68.82803,-0.0907596,-0.02592154,-0.05139419,15.05712,-38.88513,-0.1175232
68.84804,-0.09090587,-0.02588434,-0.05160378,15.02977,-39.46619,-0.7868652
68.86803,-0.09097124,-0.02592912,-0.05160801,15.04052,-39.6723,-0.9934692
68.88803,-0.09106077,-0.02601234,-0.05158137,15.028,-39.8385,-1.175842
68.90804,-0.09132357,-0.02623261,-0.05135825,15.02638,-40.28006,-1.637115
68.92803,-0.0915084,-0.0264187,-0.05117504,15.09749,-40.48602,-1.848816
68.94804,-0.09159227,-0.0265286,-0.05113737,15.12733,-40.56213,-1.915344
68.96803,-0.09170631,-0.02669689,-0.05103922,15.18653,-40.68359,-2.077972
68.98804,-0.09175512,-0.02685581,-0.05089853,15.24663,-40.75519,-2.200043
69.00803,-0.0917939,-0.02696738,-0.05079676,15.30447,-40.74533,-2.255219
69.02804,-0.09178329,-0.0270104,-0.05074295,15.33959,-40.71393,-2.261749
69.04803,-0.0917424,-0.02707437,-0.05067676,15.36167,-40.66815,-2.246857
69.06803,-0.0915876,-0.02727481,-0.05047616,15.42846,-40.48251,-2.194946
69.08804,-0.09144081,-0.02733298,-0.05034042,15.45989,-40.34174,-2.168823
69.10803,-0.09128967,-0.02733092,-0.05020978,15.46509,-40.21078,-2.138184
69.12804,-0.0912032,-0.02731192,-0.05014223,15.45488,-40.14978,-2.126862
69.14803,-0.09102473,-0.02724691,-0.0500293,15.42024,-40.02728,-2.129974
69.16804,-0.09083255,-0.02715104,-0.04994469,15.37777,-39.93567,-2.165741
69.18803,-0.09060638,-0.02694276,-0.04989942,15.25655,-39.88947,-2.236237
69.20803,-0.09047113,-0.02673652,-0.04991182,15.15768,-39.8757,-2.281281
69.22803,-0.09023206,-0.02644411,-0.04990834,15.00006,-39.84714,-2.346771
69.24803,-0.089961,-0.02596425,-0.0499681,14.77351,-39.83453,-2.464294
69.26804,-0.08958037,-0.02521005,-0.05009779,14.4725,-39.8381,-2.611908
69.28803,-0.08921165,-0.02457404,-0.05016188,14.12762,-39.85556,-2.767548
69.30804,-0.08895436,-0.02425494,-0.0502137,13.96124,-39.87216,-2.856506
69.32803,-0.08843719,-0.02362384,-0.05029497,13.63291,-39.8891,-3.081116
69.34804,-0.08783232,-0.02299727,-0.05041471,13.32655,-39.90048,-3.350037
69.36803,-0.08748288,-0.02271965,-0.05041782,13.1675,-39.89499,-3.493927
69.38803,-0.08635925,-0.02183364,-0.05041667,12.71855,-39.89453,-3.930817
69.40804,-0.08596615,-0.02153398,-0.05035563,12.58186,-39.8775,-4.116241
69.42803,-0.08513378,-0.02101118,-0.05020927,12.32529,-39.83517,-4.558624
69.44804,-0.08430772,-0.02063111,-0.05000483,12.11556,-39.78433,-4.933502
69.46803,-0.08342212,-0.02043408,-0.04976995,11.96042,-39.78439,-5.296783
69.48804,-0.08260682,-0.02044649,-0.04944036,11.9152,-39.76508,-5.610016
69.50803,-0.08218916,-0.02049899,-0.04923647,11.94474,-39.7579,-5.758118
69.52804,-0.08177909,-0.02064922,-0.04901801,12.05346,-39.74939,-5.874908
69.54803,-0.08068232,-0.02110214,-0.04843635,12.22386,-39.7023,-6.241577
69.56803,-0.08000378,-0.02142585,-0.04777358,12.38746,-39.57312,-6.375763
69.58804,-0.07922661,-0.02179806,-0.04704305,12.53022,-39.34766,-6.442108
69.60803,-0.07881618,-0.02192885,-0.04667275,12.59415,-39.18198,-6.466034
69.62804,-0.07793524,-0.02215573,-0.04590185,12.7029,-38.77603,-6.51358
69.64803,-0.07700863,-0.02228394,-0.04517263,12.7467,-38.32382,-6.594025
69.66804,-0.07646061,-0.02226182,-0.04474053,12.71486,-38.07138,-6.653687
69.68803,-0.07476626,-0.02205759,-0.04349335,12.56323,-37.22339,-6.908539
69.70803,-0.07415563,-0.02195021,-0.04309103,12.50021,-36.93335,-7.022522
69.72803,-0.0728965,-0.02177915,-0.04229514,12.37278,-36.39087,-7.286652
69.74803,-0.07154212,-0.02165811,-0.04168128,12.31371,-35.88879,-7.608398
69.76804,-0.07008754,-0.02166425,-0.04091151,12.29723,-35.39352,-8.001007
69.78803,-0.06929503,-0.02168818,-0.0405147,12.33567,-35.17261,-8.227417
69.80804,-0.06783907,-0.02200644,-0.039827,12.44903,-34.79767,-8.688141
69.82803,-0.06715678,-0.02222035,-0.03946578,12.51061,-34.64063,-8.939178
69.84804,-0.06496766,-0.02297057,-0.03806187,12.81063,-34.23602,-9.790039
69.86803,-0.06358607,-0.02358453,-0.03704606,13.03594,-34.03491,-10.36276
69.88803,-0.06222795,-0.02430078,-0.03595162,13.27741,-33.9176,-10.84787
69.90804,-0.06152092,-0.02463158,-0.03532094,13.41201,-33.86679,-11.08942
69.92803,-0.06017459,-0.02542791,-0.03411257,13.68516,-33.75946,-11.57724
69.94804,-0.05887461,-0.02628902,-0.03291601,13.96964,-33.664,-12.06866
69.96803,-0.05823255,-0.02670663,-0.03216137,14.10735,-33.60931,-12.31451
69.98804,-0.05701855,-0.02757109,-0.0308974,14.38879,-33.49493,-12.83881
70.00803,-0.05627837,-0.02801553,-0.03028361,14.51337,-33.44919,-13.14795
70.02804,-0.05427687,-0.029237,-0.02839305,14.84128,-33.24286,-13.98599
70.04803,-0.05280124,-0.02984935,-0.02699249,14.9847,-33.07156,-14.51511
70.06803,-0.05129849,-0.03048366,-0.02570871,15.09887,-32.84979,-15.08295
70.08804,-0.05052881,-0.03081169,-0.02515363,15.15743,-32.7373,-15.36578
70.10803,-0.04904832,-0.03135472,-0.02394104,15.24294,-32.49985,-15.8808
70.12804,-0.04760163,-0.03180984,-0.0227714,15.29966,-32.23383,-16.35022
70.14803,-0.04695725,-0.03198099,-0.02233604,15.33668,-32.09784,-16.58121
70.16804,-0.04490993,-0.03246816,-0.02096025,15.334,-31.71512,-17.15869
70.18803,-0.04431081,-0.03258755,-0.02049368,15.32551,-31.58127,-17.26855
70.20803,-0.04327638,-0.03271583,-0.01984924,15.31018,-31.36493,-17.43878
70.22803,-0.04240621,-0.03294632,-0.01938676,15.31835,-31.16409,-17.51373
70.24803,-0.04157683,-0.03314568,-0.01893173,15.39368,-30.95868,-17.50861
70.26804,-0.04091306,-0.0332691,-0.0185832,15.46757,-30.75537,-17.44031
70.28803,-0.04058472,-0.03336228,-0.01839771,15.49534,-30.65826,-17.36554
70.30804,-0.04020826,-0.03345061,-0.01819972,15.5405,-30.53168,-17.28073
70.32803,-0.03920762,-0.03400524,-0.01769448,15.86135,-29.85767,-16.85095
70.34804,-0.03851531,-0.03450945,-0.01744309,16.1695,-29.34976,-16.4061
70.36803,-0.03782786,-0.03500278,-0.01699981,16.50803,-28.7562,-15.88882
70.38803,-0.03750625,-0.03525951,-0.01673272,16.68592,-28.36905,-15.54062
70.40804,-0.03679351,-0.03581852,-0.01627052,17.07715,-27.53082,-14.81796
70.42803,-0.03613599,-0.03649621,-0.01571916,17.4976,-26.62744,-14.08887
70.44804,-0.03551576,-0.03697852,-0.01496092,17.8562,-25.76636,-13.39255
70.46803,-0.03530988,-0.03724917,-0.01458137,18.00954,-25.32877,-12.96051
70.48804,-0.03485312,-0.03768092,-0.01403201,18.3382,-24.45993,-12.16629
70.50803,-0.03440747,-0.03827287,-0.01328048,18.66415,-23.52011,-11.24451
70.52804,-0.03403549,-0.0388606,-0.01260814,19.00659,-22.66467,-10.30621
70.54803,-0.03405899,-0.03947207,-0.01221908,19.354,-21.85968,-9.349609
70.56803,-0.03390128,-0.04002556,-0.01159269,19.71758,-21.02145,-8.308929
70.58804,-0.03374775,-0.04023535,-0.01117686,19.88931,-20.59918,-7.811218
70.60803,-0.03385557,-0.04079482,-0.01079228,20.18764,-19.69977,-6.737183
70.62804,-0.0339724,-0.040922,-0.01066075,20.32293,-19.32083,-6.18631
70.64803,-0.03416551,-0.04143992,-0.009985827,20.69407,-18.16653,-4.615234
70.66804,-0.03446654,-0.04181729,-0.009730892,20.8744,-17.42065,-3.553894
70.68803,-0.0347206,-0.04193166,-0.009671518,20.95087,-17.06384,-3.012909
70.70803,-0.03512399,-0.04207718,-0.009267037,21.06759,-16.3945,-1.955414
70.72803,-0.03575493,-0.04220931,-0.009109054,21.18616,-15.87448,-1.012726
70.74803,-0.03666747,-0.0424169,-0.00921401,21.34516,-15.42169,-0.1626892
70.76804,-0.03691294,-0.04255223,-0.009162253,21.39064,-15.2522,0.2200341
70.78803,-0.03719286,-0.04266195,-0.008976036,21.46989,-15.14401,0.5606992
70.80804,-0.0386922,-0.04303203,-0.009340308,21.68096,-14.70099,1.704389
70.82803,-0.03984775,-0.04330791,-0.009628443,21.78507,-14.56833,2.346232
70.84804,-0.04101139,-0.04346552,-0.009758173,21.93697,-14.51917,2.908303
70.86803,-0.04157776,-0.04359247,-0.009807611,22.00772,-14.55798,3.168964
70.88803,-0.04292018,-0.0438329,-0.01016108,22.16282,-14.68643,3.658336
70.90804,-0.04422583,-0.04415762,-0.01038647,22.31584,-14.83987,4.160556
70.92803,-0.04497986,-0.0443567,-0.01048333,22.40161,-14.93851,4.422342
70.94804,-0.04751331,-0.04487942,-0.0111274,22.66557,-15.44965,5.210421
70.96803,-0.04921992,-0.04517104,-0.01122843,22.72986,-15.80667,5.714752
70.98804,-0.05006849,-0.04524361,-0.01123026,22.70959,-15.99969,5.947499
71.00803,-0.05194381,-0.04540674,-0.01143697,22.63701,-16.39847,6.505967
71.02804,-0.05369514,-0.04565271,-0.01174711,22.6832,-16.75049,7.049562
71.04803,-0.05526425,-0.04593392,-0.011833,22.73973,-17.02911,7.578447
71.06803,-0.05612782,-0.04605829,-0.01194786,22.77827,-17.12274,7.85309
71.08804,-0.05693649,-0.04618833,-0.01212103,22.79722,-17.23877,8.128771
71.10803,-0.05922342,-0.04638141,-0.01233359,22.83937,-17.40097,9.049386
71.12804,-0.06075034,-0.04659097,-0.01268348,22.86547,-17.46631,9.637126
71.14803,-0.06213063,-0.04671119,-0.01312786,22.88012,-17.48627,10.25389
71.16804,-0.06280164,-0.04680723,-0.01323826,22.87859,-17.46274,10.56535
71.18803,-0.0640792,-0.04687014,-0.01351426,22.85295,-17.4487,11.16891
71.20803,-0.06534114,-0.04680534,-0.0140092,22.81414,-17.44034,11.67727
71.22803,-0.06660065,-0.04680096,-0.01444976,22.76042,-17.39536,12.19146
71.24803,-0.06712326,-0.04676813,-0.01457917,22.73932,-17.38492,12.46562
71.26804,-0.06831656,-0.04675124,-0.01508123,22.69838,-17.3652,13.01345
71.28803,-0.06940999,-0.04680176,-0.01565224,22.67105,-17.35541,13.55976
71.30804,-0.07053863,-0.04695345,-0.01614972,22.65917,-17.32193,14.08451
71.32803,-0.0715624,-0.04710697,-0.01667889,22.67962,-17.33435,14.61292
71.34804,-0.07257019,-0.04728101,-0.01718776,22.69461,-17.34836,15.11523
71.36803,-0.07304951,-0.04731618,-0.01739696,22.71963,-17.35809,15.33033
71.38803,-0.07392766,-0.04747183,-0.01767931,22.74699,-17.36792,15.76439
71.40804,-0.0743566,-0.04758691,-0.0178278,22.76998,-17.37097,15.96694
71.42803,-0.075684,-0.04805853,-0.01838545,22.87003,-17.34515,16.60437
71.44804,-0.07663319,-0.04849998,-0.01881041,23.0191,-17.29651,17.05404
71.46803,-0.077071,-0.04874116,-0.01897195,23.08668,-17.2724,17.29918
71.48804,-0.07791405,-0.04934756,-0.019104,23.2379,-17.19418,17.75321
71.50803,-0.07867619,-0.05001058,-0.01913632,23.46121,-17.07895,18.22775
71.52804,-0.07932395,-0.05093133,-0.01921483,23.77205,-16.92685,18.66861
71.54803,-0.07964458,-0.05138422,-0.01924527,24.00315,-16.81586,18.89264
71.56803,-0.07992684,-0.05194194,-0.01915089,24.24839,-16.69775,19.12461
71.58804,-0.08092613,-0.05355275,-0.01883437,24.82765,-16.37228,19.82496
71.60803,-0.08150776,-0.05464419,-0.01843564,25.16219,-16.09814,20.28067
71.62804,-0.08199346,-0.05580888,-0.01809536,25.5854,-15.8121,20.71186
71.64803,-0.08246291,-0.05708757,-0.01745516,26.02804,-15.4812,21.10982
71.66804,-0.08265515,-0.0575952,-0.01713533,26.2141,-15.33499,21.27541
71.68803,-0.08317613,-0.05851232,-0.01640999,26.48174,-14.96552,21.70075
71.70803,-0.08337735,-0.0589341,-0.01599372,26.55964,-14.79269,21.88489
71.72803,-0.08377692,-0.05987956,-0.01447045,26.66147,-14.18713,22.45462
71.74803,-0.08394944,-0.06031076,-0.01368288,26.59052,-13.68976,22.87006
71.76804,-0.08403664,-0.06052857,-0.01334223,26.58278,-13.47974,23.04462
71.78803,-0.08399781,-0.06056162,-0.01242309,26.47709,-13.00082,23.34924
71.80804,-0.08388107,-0.06037138,-0.01159901,26.1601,-12.42636,23.67727
71.82803,-0.0836133,-0.06020991,-0.01108831,25.88708,-11.85556,24.05939
71.84804,-0.08335152,-0.06005229,-0.01084331,25.75504,-11.56198,24.22309
71.86803,-0.08280967,-0.0595391,-0.01030544,25.31137,-10.89066,24.61742
71.88803,-0.08222447,-0.05887009,-0.009916261,24.8801,-10.2186,25.03207
71.90804,-0.08159324,-0.05829101,-0.009872444,24.38905,-9.524017,25.46262
71.92803,-0.08133975,-0.05789962,-0.009909971,24.20604,-9.170898,25.64918
71.94804,-0.08020997,-0.05694246,-0.0098809,23.59917,-8.264954,26.12792
71.96803,-0.07986308,-0.05643559,-0.009866718,23.35042,-7.968994,26.26027
71.98804,-0.07911933,-0.05563142,-0.009903919,22.86439,-7.453613,26.55334
72.00803,-0.07844463,-0.05494438,-0.01000525,22.4439,-7.04007,26.74344
72.02804,-0.07832097,-0.05462637,-0.01012325,22.31229,-6.911011,26.77666
72.04803,-0.07782412,-0.05386445,-0.01022636,21.93225,-6.539612,26.91381
72.06803,-0.07733954,-0.05302588,-0.01027051,21.48196,-6.193726,27.05368
72.08804,-0.07667112,-0.05236424,-0.01028393,21.1173,-5.90802,27.14981
72.10803,-0.07609314,-0.05163348,-0.01026962,20.7267,-5.649323,27.1961
72.12804,-0.07557169,-0.05096237,-0.01023146,20.4085,-5.418457,27.15566
72.14803,-0.07532754,-0.05058379,-0.01017429,20.22557,-5.287262,27.14651
72.16804,-0.07476366,-0.04998825,-0.01005812,19.9089,-5.035645,27.18317
72.18803,-0.07449508,-0.04981209,-0.01000063,19.85215,-4.957153,27.23128
72.20803,-0.07413059,-0.04927072,-0.01012732,19.62397,-4.802948,27.22059
72.22803,-0.07395939,-0.04893726,-0.01026544,19.6826,-5.003082,27.04277
72.24803,-0.07416519,-0.04899073,-0.01047059,19.80281,-5.205719,26.8869
72.26804,-0.07475863,-0.04932017,-0.01097873,20.20033,-5.74295,26.5142
72.28803,-0.07599727,-0.05032396,-0.01170711,20.72573,-6.489075,26.05906
72.30804,-0.07704849,-0.05104815,-0.01228422,21.35405,-7.394684,25.51236
72.32803,-0.07764655,-0.05150624,-0.01255278,21.64761,-7.887207,25.2085
72.34804,-0.07824358,-0.05181072,-0.01290951,22.02554,-8.493286,24.86396
72.36803,-0.08012157,-0.05309854,-0.01392087,22.99139,-10.09946,23.88137
72.38803,-0.08142686,-0.05401815,-0.01450532,23.59669,-11.21564,23.1785
72.40804,-0.08266687,-0.05484633,-0.01521037,24.25437,-12.306,22.5212
72.42803,-0.08399956,-0.05592796,-0.01592613,24.9327,-13.38724,21.88722
72.44804,-0.08462335,-0.05640212,-0.01632045,25.25309,-13.93808,21.58055
72.46803,-0.08591351,-0.05724946,-0.01692335,25.83251,-14.9343,20.94846
72.48804,-0.08638831,-0.05763178,-0.01714762,26.07726,-15.43173,20.60368
72.50803,-0.08817168,-0.05851394,-0.01796121,26.68119,-16.73645,19.7406
72.52804,-0.0893818,-0.05853175,-0.01831071,26.72798,-17.58792,19.11651
72.54803,-0.08992116,-0.05838969,-0.01835312,26.72082,-17.98315,18.79533
72.56803,-0.09079148,-0.05820978,-0.01850166,26.6158,-18.68561,18.23123
72.58804,-0.09162113,-0.05746727,-0.01868336,26.29297,-19.29486,17.66934
72.60803,-0.09218471,-0.05653864,-0.01871007,25.82454,-19.76657,17.20118
72.62804,-0.09235894,-0.05583937,-0.01876784,25.52304,-20.01288,16.98089
72.64803,-0.09291892,-0.0541709,-0.01909596,24.62481,-20.36371,16.57347
72.66804,-0.0931417,-0.05257104,-0.01940664,23.89419,-20.69836,16.17412
72.68803,-0.09311281,-0.05093292,-0.01980733,23.15351,-20.88074,15.97192
72.70803,-0.0929766,-0.04942272,-0.02012297,22.42485,-21.04245,15.8072
72.72803,-0.09279656,-0.04865655,-0.02039967,22.1398,-21.10822,15.74091
72.74803,-0.09264486,-0.04726122,-0.02124326,21.52974,-21.26483,15.60906
72.76804,-0.09265015,-0.0457112,-0.02218189,20.91354,-21.41748,15.52749
72.78803,-0.0926599,-0.04404511,-0.02318146,20.23765,-21.62341,15.46562
72.80804,-0.09264597,-0.04331194,-0.02364759,19.88841,-21.76584,15.42187
72.82803,-0.09263007,-0.04182729,-0.02457748,19.20516,-21.98846,15.33283
72.84804,-0.09262593,-0.0402841,-0.02553494,18.55184,-22.25983,15.22508
72.86803,-0.09276626,-0.03864615,-0.0265025,17.9006,-22.54193,15.1051
72.88803,-0.09282466,-0.03712834,-0.02754626,17.28983,-22.86475,15.0124
72.90804,-0.09293206,-0.0357768,-0.02856752,16.67199,-23.15463,14.91334
72.92803,-0.09293999,-0.03510357,-0.02908024,16.39952,-23.30792,14.88385
72.94804,-0.09312475,-0.03380944,-0.03014699,15.86477,-23.60764,14.8358
72.96803,-0.09331628,-0.03326756,-0.03082142,15.66568,-23.79056,14.84776
72.98804,-0.09386711,-0.03168861,-0.0326805,14.9626,-24.27594,14.85735
73.00803,-0.09434531,-0.03079123,-0.03381603,14.57838,-24.6084,14.92919
73.02804,-0.09457547,-0.03036586,-0.03436838,14.4025,-24.80746,14.97289
73.04803,-0.09510604,-0.02948778,-0.0354406,14.05297,-25.19522,15.03594
73.06803,-0.09576177,-0.02873979,-0.0365506,13.72849,-25.59244,15.07347
73.08804,-0.0965543,-0.02806995,-0.03773917,13.46663,-26.02954,15.10233
73.10803,-0.097011,-0.02779356,-0.03831571,13.33798,-26.25928,15.11873
73.12804,-0.09749235,-0.02744437,-0.03885673,13.21428,-26.5372,15.10448
73.14803,-0.09895356,-0.02645402,-0.04055002,12.77748,-27.27194,15.09093
73.16804,-0.09992102,-0.02593324,-0.04174482,12.50612,-27.806,15.07388
73.18803,-0.100453,-0.02569278,-0.04240964,12.37825,-28.07394,15.07209
73.20803,-0.1009412,-0.02537139,-0.04305653,12.278,-28.354,15.07385
73.22803,-0.1023438,-0.02459689,-0.04467798,11.92966,-29.14233,15.07435
73.24803,-0.103286,-0.02408638,-0.04570863,11.70015,-29.65933,15.06833
73.26804,-0.1037013,-0.0238636,-0.04619598,11.57156,-29.92795,15.06868
73.28803,-0.1049597,-0.02321776,-0.04774647,11.24587,-30.66458,15.07732
73.30804,-0.1057845,-0.02291122,-0.04890418,11.0762,-31.12415,15.13833
73.32803,-0.1061677,-0.02276919,-0.04944526,10.99604,-31.35706,15.14925
