time,posX,posY,posZ,rotX,rotY,rotZ
6.781169,-0.05696501,0.07517629,-0.06760258,13.27242,18.65621,1.359501
6.801169,-0.05775247,0.07525966,-0.06783106,13.25515,18.54191,1.423938
6.821168,-0.0585177,0.07529929,-0.06790399,13.21387,18.41796,1.628702
6.841168,-0.05943759,0.07535192,-0.06799404,13.1448,18.22702,1.883954
6.861169,-0.06047652,0.07553799,-0.06802698,13.03384,17.92821,2.119595
6.881169,-0.06105597,0.0757329,-0.06802127,12.9515,17.75864,2.213349
6.901168,-0.06229778,0.07628363,-0.06792706,12.66002,17.32781,2.384359
6.921168,-0.06372451,0.07711772,-0.06783792,12.23841,16.72331,2.565309
6.941169,-0.06537689,0.07806075,-0.06752712,11.73332,15.96244,2.723501
6.961169,-0.06736708,0.079165,-0.06720375,11.12297,14.89602,2.871375
6.981168,-0.06862399,0.07982349,-0.06714761,10.79209,14.14057,2.890127
7.001168,-0.07156552,0.08101117,-0.06682164,10.1257,12.58247,2.835376
7.021169,-0.07454175,0.08211576,-0.06665889,9.568198,11.00574,2.840346
7.041169,-0.07754488,0.08315734,-0.0664923,9.013269,9.444208,3.059209
7.06117,-0.0809349,0.08455273,-0.06634325,8.434235,7.848665,3.746207
7.081168,-0.08264564,0.08518381,-0.06629832,8.133605,7.04398,4.084878
7.101169,-0.08615822,0.0860091,-0.06611513,7.669262,5.582085,5.017139
7.121169,-0.08999966,0.08686361,-0.06604137,7.333963,4.267147,6.132617
7.14117,-0.09392699,0.08755477,-0.06599288,7.001839,2.938268,7.519948
7.161168,-0.09572755,0.08783748,-0.06601686,6.86896,2.301733,8.247359
7.181169,-0.09897372,0.08823547,-0.06603703,6.611126,1.184032,9.726522
7.201169,-0.1016001,0.08860207,-0.06608324,6.307448,0.3618014,11.11617
7.221169,-0.1037502,0.08881043,-0.06610094,6.060307,-0.2388611,12.29525
7.241168,-0.1052683,0.08878191,-0.0661431,5.931094,-0.5446472,13.09857
7.261168,-0.1056951,0.0887269,-0.06616279,5.956213,-0.5253296,13.30207
7.281169,-0.1063559,0.08863226,-0.06613243,6.011721,-0.461731,13.70677
7.301169,-0.1066739,0.08866256,-0.06616039,6.089518,-0.2546997,13.92217
7.321168,-0.1066806,0.08880467,-0.06617871,6.116302,0.111992,13.98741
7.341168,-0.107099,0.08877226,-0.06626276,6.104092,0.3407538,14.00038
7.361169,-0.106599,0.08889572,-0.06623442,6.124366,0.8465334,13.90028
7.381169,-0.1058982,0.08887311,-0.06628218,6.119992,1.42417,13.83237
7.401168,-0.1052018,0.08890102,-0.06636182,6.025164,1.951286,13.87359
7.421168,-0.1047121,0.08911947,-0.066434,5.87807,2.435639,14.05442
7.441169,-0.1043393,0.08919391,-0.06653407,5.758459,2.852198,14.26292
7.461169,-0.1043296,0.08930766,-0.0666495,5.671314,3.039873,14.39373
7.481168,-0.1043817,0.08966535,-0.06686893,5.432109,3.42241,14.80426
7.501168,-0.1045233,0.0900791,-0.06702898,5.144968,3.745213,15.36548
7.521169,-0.1046491,0.09049793,-0.06708287,4.796609,4.043041,16.0629
7.541169,-0.1051425,0.09096409,-0.06713089,4.406968,4.367256,16.98381
7.561168,-0.1053374,0.0910976,-0.06724946,4.239562,4.504307,17.42723
7.581168,-0.1058931,0.09132998,-0.06745787,3.89397,4.779993,18.48597
7.601169,-0.1065042,0.09147731,-0.06760853,3.563946,4.991156,19.60061
7.621169,-0.1069322,0.09153587,-0.06769577,3.314762,5.139263,20.64708
7.64117,-0.1073648,0.0914096,-0.06781209,3.189232,5.306534,21.54845
7.661168,-0.1075501,0.09121069,-0.06790134,3.213052,5.362213,21.93616
7.681169,-0.1079759,0.09071784,-0.06792298,3.332448,5.397689,22.62493
7.701169,-0.1084659,0.09024394,-0.06786375,3.582288,5.34284,23.06521
7.721169,-0.1088738,0.0897168,-0.06783637,3.893612,5.199467,23.23848
7.741168,-0.1092983,0.08899853,-0.06776544,4.345596,4.970753,23.02419
7.761168,-0.109509,0.08862326,-0.06770223,4.59825,4.821081,22.8749
7.781169,-0.1097335,0.08792843,-0.06752934,5.071979,4.433523,22.54688
7.801169,-0.1099505,0.08738266,-0.06724212,5.431108,3.977048,22.09761
7.821168,-0.1102381,0.08684078,-0.06705958,5.810224,3.571488,21.53801
7.841168,-0.1105169,0.08636169,-0.0669049,6.160835,3.209383,21.00448
7.861169,-0.1106284,0.08618682,-0.06683737,6.318386,3.014548,20.78096
7.881169,-0.1107436,0.08578798,-0.06673004,6.590188,2.684703,20.33027
7.901168,-0.1107213,0.08544264,-0.06665397,6.840549,2.455812,19.95336
7.921168,-0.1107012,0.08503237,-0.06654569,7.011282,2.291181,19.5494
7.941169,-0.1106111,0.08491945,-0.06649528,7.085164,2.183787,19.17532
7.961169,-0.1105506,0.08493903,-0.0664696,7.093758,2.174099,19.03532
7.981168,-0.110365,0.08504652,-0.0663392,7.011264,2.164505,18.80562
8.001168,-0.1102224,0.08526797,-0.06616035,6.933123,2.162873,18.62798
8.021169,-0.1101017,0.08544989,-0.06608129,6.894729,2.16949,18.48543
8.041169,-0.1099143,0.08564542,-0.06605373,6.875319,2.223743,18.42482
8.061168,-0.1098071,0.08576374,-0.06603064,6.827402,2.245529,18.38367
8.081168,-0.109684,0.08593267,-0.0659909,6.758542,2.271977,18.28126
8.101169,-0.10972,0.08597399,-0.06597405,6.767242,2.309155,18.19247
8.121169,-0.1098155,0.08594102,-0.06596205,6.743226,2.324121,18.21036
8.14117,-0.109763,0.08596418,-0.06607893,6.777596,2.377042,18.15148
8.161168,-0.1097162,0.08602923,-0.06614829,6.780578,2.394272,18.04068
8.181169,-0.1094756,0.08643436,-0.06625225,6.653717,2.348615,17.82847
8.201169,-0.1093135,0.08785651,-0.06626952,6.27331,2.215426,17.37217
8.221169,-0.1091574,0.08901362,-0.06652405,5.854344,1.983672,16.60847
8.241168,-0.1090903,0.08962326,-0.06666799,5.59973,1.81371,16.17062
8.261168,-0.1092058,0.09134758,-0.06688292,4.994442,1.350739,15.22905
8.281169,-0.1093066,0.09354561,-0.06708197,4.120709,0.7209768,14.40953
8.301169,-0.1093651,0.09564444,-0.06765819,2.994126,-0.04284668,13.60544
8.321168,-0.1095745,0.09800334,-0.06830118,1.850186,-0.865448,12.79399
8.341168,-0.109727,0.09926371,-0.068632,1.246762,-1.304962,12.37577
8.361169,-0.1099765,0.1018625,-0.06940085,-0.052948,-2.174469,11.49824
8.381169,-0.1103902,0.104436,-0.06996025,-1.44986,-2.920593,10.66511
8.401168,-0.1106627,0.106565,-0.0705464,-2.641846,-3.581421,9.937129
8.421168,-0.1109249,0.1085581,-0.07111679,-3.769073,-4.164795,9.392292
8.441169,-0.1110693,0.1094586,-0.0713238,-4.26889,-4.399841,9.179558
8.461169,-0.1112715,0.1108988,-0.07166381,-5.046143,-4.767517,8.747486
8.481168,-0.1112839,0.1118892,-0.07214357,-5.68042,-5.044098,8.355997
8.501168,-0.1113547,0.112862,-0.07258475,-6.103333,-5.299988,8.091079
8.521169,-0.1114197,0.1132787,-0.07271856,-6.299377,-5.401794,7.998452
8.541169,-0.1114445,0.1138054,-0.07290143,-6.666077,-5.593628,7.861208
8.561168,-0.1114899,0.1143376,-0.0732078,-6.917816,-5.775757,7.746731
8.581168,-0.11168,0.1149566,-0.07340056,-7.203461,-6.043976,7.654042
8.601169,-0.1119231,0.1154093,-0.07348971,-7.497162,-6.315155,7.59021
8.621169,-0.1123749,0.1158681,-0.07361742,-7.638519,-6.630646,7.505075
8.64117,-0.1125864,0.1160579,-0.07362472,-7.717285,-6.827454,7.437087
8.661168,-0.1131078,0.1164303,-0.07377883,-8.049866,-7.25946,7.46454
8.681169,-0.1137967,0.1168774,-0.07395834,-8.448212,-7.898407,7.662704
8.701169,-0.1145984,0.1172191,-0.07416135,-8.711975,-8.498077,7.693394
8.721169,-0.1149609,0.1173555,-0.07424138,-8.808685,-8.753632,7.66138
8.741168,-0.1155268,0.1176021,-0.07430116,-9.023987,-9.213989,7.600343
8.761168,-0.1160771,0.1178091,-0.07429539,-9.224091,-9.606476,7.53956
8.781169,-0.1165791,0.1177767,-0.07428873,-9.175232,-9.900879,7.440939
8.801169,-0.1169106,0.1178366,-0.07431,-9.117035,-10.05841,7.34296
8.821168,-0.1172957,0.1178017,-0.07433088,-9.053314,-10.16852,7.275604
8.841168,-0.117367,0.1176727,-0.07430726,-8.981018,-10.17929,7.190497
8.861169,-0.1174453,0.1174276,-0.07419357,-8.883453,-10.12808,7.073443
8.881169,-0.1174103,0.1172932,-0.07400678,-8.807465,-9.936676,6.926989
8.901168,-0.1173413,0.1171496,-0.0738598,-8.690979,-9.718231,6.804273
8.921168,-0.1172747,0.1170077,-0.07377457,-8.584351,-9.501282,6.729518
8.941169,-0.1172287,0.116961,-0.07375557,-8.548431,-9.386322,6.701532
8.961169,-0.1171645,0.1169045,-0.07372715,-8.479614,-9.185425,6.602396
8.981168,-0.117119,0.1167811,-0.07372789,-8.397339,-9.012024,6.507123
9.001168,-0.117134,0.1166366,-0.0737782,-8.340027,-8.898346,6.403554
9.021169,-0.1171635,0.1165791,-0.07382787,-8.313507,-8.852844,6.349693
9.041169,-0.1172678,0.1164753,-0.07391112,-8.278595,-8.76535,6.269116
9.061168,-0.1173879,0.116411,-0.07398436,-8.240021,-8.69754,6.198252
9.081168,-0.1174978,0.1164588,-0.07408299,-8.208191,-8.601807,6.1279
9.101169,-0.1175062,0.1165823,-0.0742169,-8.24588,-8.468872,6.042398
9.121169,-0.1174207,0.1167299,-0.07433176,-8.345551,-8.352783,6.010306
9.14117,-0.1172418,0.1171492,-0.07463107,-8.65036,-8.167145,5.963768
9.161168,-0.1168956,0.118139,-0.07521038,-9.144989,-7.996338,5.814277
9.181169,-0.1163509,0.1194892,-0.07581428,-9.868744,-7.68985,5.396157
9.201169,-0.1156104,0.1212552,-0.07651927,-10.94507,-7.281097,4.754629
9.221169,-0.1151385,0.122331,-0.07708094,-11.49011,-7.068481,4.430477
9.241168,-0.1141453,0.1242647,-0.0780824,-12.83221,-6.660645,3.573364
9.261168,-0.1128948,0.1261532,-0.07924709,-14.09558,-6.257477,2.62752
9.281169,-0.1113736,0.1278634,-0.08052271,-15.32214,-5.842651,1.530807
9.301169,-0.1098679,0.1292758,-0.08185116,-16.51041,-5.460449,0.3834532
9.321168,-0.1091689,0.1298956,-0.08241388,-17.06024,-5.317474,-0.2283325
9.341168,-0.1077223,0.1311585,-0.08366883,-18.19931,-5.107941,-1.545135
9.361169,-0.1062147,0.1323495,-0.08488785,-19.37222,-4.894135,-2.946198
9.381169,-0.1046801,0.133458,-0.08572281,-20.56723,-4.545593,-4.323853
9.401168,-0.1031362,0.1345565,-0.08672887,-21.85031,-4.201324,-5.625519
9.421168,-0.1024599,0.1351083,-0.08727676,-22.53265,-4.053833,-6.296906
9.441169,-0.1013424,0.1360773,-0.08815245,-23.75525,-3.736633,-7.49939
9.461169,-0.1005015,0.1367512,-0.08878637,-24.61157,-3.499084,-8.527161
9.481168,-0.09952397,0.1374557,-0.08958788,-25.18777,-3.212646,-9.377502
9.501168,-0.09851591,0.1378152,-0.09030443,-25.54904,-2.918976,-9.987122
9.521169,-0.0979941,0.1377199,-0.09054897,-25.62811,-2.753601,-10.21539
9.541169,-0.09704837,0.1376319,-0.09087687,-25.6915,-2.28479,-10.75229
9.561168,-0.09591272,0.1373857,-0.09139589,-25.71844,-1.824158,-11.13651
9.581168,-0.09501225,0.1370059,-0.0918086,-25.59851,-1.402161,-11.46545
9.601169,-0.09466867,0.136785,-0.09194849,-25.46625,-1.20343,-11.5907
9.621169,-0.09403011,0.1364625,-0.09222257,-25.26257,-0.9163513,-11.83246
9.64117,-0.09358744,0.1362199,-0.09239228,-25.10669,-0.7009888,-11.95239
9.661168,-0.09349309,0.1358117,-0.09253018,-24.92755,-0.6409912,-11.94455
9.681169,-0.09358172,0.1354792,-0.09272249,-24.73102,-0.7243652,-11.90381
9.701169,-0.09350162,0.1351911,-0.0928501,-24.54346,-0.8656006,-11.80057
9.721169,-0.09367115,0.1351039,-0.09287497,-24.48654,-0.945282,-11.7388
9.741168,-0.09404461,0.1348995,-0.09299436,-24.33392,-1.150757,-11.59753
9.761168,-0.09454688,0.1346693,-0.09315903,-24.11502,-1.393097,-11.41684
9.781169,-0.09514531,0.1344291,-0.09340173,-23.84641,-1.604187,-11.27173
9.801169,-0.09537821,0.1344333,-0.09349985,-23.76245,-1.695496,-11.21207
9.821168,-0.09577271,0.1343101,-0.09374113,-23.69354,-1.858368,-11.07611
9.841168,-0.09615496,0.1342247,-0.09404942,-23.64227,-1.947266,-11.00372
9.861169,-0.09633826,0.134146,-0.09435534,-23.52951,-1.945374,-10.85992
9.881169,-0.09665056,0.1340673,-0.09464805,-23.49374,-1.936829,-10.62256
9.901168,-0.0968366,0.1340807,-0.09482059,-23.47556,-1.988281,-10.46616
9.921168,-0.09718972,0.1341552,-0.09512077,-23.41272,-2.088959,-10.19092
9.941169,-0.09746695,0.134146,-0.09540495,-23.31281,-2.135956,-9.930817
9.961169,-0.09764983,0.1340825,-0.09560814,-23.18326,-2.154816,-9.739349
9.981168,-0.09782621,0.1338653,-0.09574991,-22.94089,-2.246277,-9.546844
10.00117,-0.09798823,0.1337368,-0.0957805,-22.78149,-2.331573,-9.450806
10.02117,-0.09834848,0.1334669,-0.09576268,-22.39993,-2.498657,-9.233765
10.04117,-0.09870663,0.1331354,-0.09559913,-21.98898,-2.628235,-8.981781
10.06117,-0.09909876,0.1327358,-0.09536227,-21.59705,-2.769257,-8.668091
10.08117,-0.09940141,0.1323663,-0.09517471,-21.17926,-2.863586,-8.283142
10.10117,-0.09952509,0.1322864,-0.09504704,-21.00934,-2.869659,-8.118011
10.12117,-0.09973381,0.1320086,-0.09492756,-20.74915,-2.764099,-7.833282
10.14117,-0.09978456,0.1317797,-0.0947757,-20.53452,-2.6073,-7.633514
10.16117,-0.09976055,0.1315346,-0.0946447,-20.26642,-2.382996,-7.497955
10.18117,-0.09971426,0.1312088,-0.09441817,-19.83401,-2.105652,-7.344086
10.20117,-0.09967238,0.1309785,-0.09429367,-19.56134,-1.930786,-7.305145
10.22117,-0.09948826,0.1301258,-0.09390943,-18.77774,-1.590698,-7.267487
10.24117,-0.09937736,0.1292639,-0.09349863,-17.95016,-1.291016,-7.077026
10.26117,-0.09933072,0.1283975,-0.09310167,-17.03122,-1.066345,-6.683716
10.28117,-0.09939621,0.1273717,-0.09272573,-16.10333,-0.8742371,-6.233948
10.30117,-0.0994553,0.1267463,-0.09248599,-15.64383,-0.798645,-6.015228
10.32117,-0.09963278,0.1256905,-0.09202346,-14.66165,-0.6707458,-5.584717
10.34117,-0.09982319,0.1249613,-0.09178845,-13.8382,-0.64151,-5.062408
10.36117,-0.1000569,0.1243996,-0.09158383,-13.22504,-0.6334534,-4.513733
10.38117,-0.1004239,0.1239434,-0.09128417,-12.89682,-0.6161804,-4.068695
10.40117,-0.1006323,0.1237813,-0.09112673,-12.74759,-0.586792,-3.825531
10.42117,-0.1005746,0.1239968,-0.09093451,-12.77902,-0.4922485,-3.559753
10.44117,-0.1007791,0.1239175,-0.09073563,-12.96442,-0.3587036,-3.401825
10.46117,-0.1007705,0.12431,-0.09067438,-13.11438,-0.2817383,-3.355072
10.48117,-0.1006231,0.1245386,-0.09072066,-13.16232,-0.1771545,-3.377136
10.50117,-0.1005432,0.1246523,-0.0907757,-13.19568,-0.1381836,-3.369873
10.52117,-0.1003435,0.1249721,-0.09095025,-13.3378,-0.136261,-3.321991
10.54117,-0.1001178,0.1253635,-0.09113733,-13.57382,-0.1515198,-3.258881
10.56117,-0.09993456,0.1256443,-0.09128627,-13.76007,-0.1665955,-3.244202
10.58117,-0.09987998,0.12576,-0.09133554,-13.82092,-0.1722412,-3.230072
10.60117,-0.09986552,0.1259089,-0.09143306,-13.91388,-0.2393188,-3.212219
10.62117,-0.099904,0.1260439,-0.09154413,-14.00293,-0.3253174,-3.117889
10.64117,-0.09997299,0.1260869,-0.09160914,-14.03046,-0.4092102,-2.996948
10.66117,-0.1000383,0.1261009,-0.09168215,-14.02267,-0.5051575,-2.823212
10.68117,-0.1001035,0.1260879,-0.0917491,-13.93567,-0.6133728,-2.639893
10.70117,-0.1001058,0.1260403,-0.09172471,-13.86673,-0.6516724,-2.559631
10.72117,-0.1000555,0.1259557,-0.09159795,-13.76212,-0.6901245,-2.48996
10.74117,-0.09994765,0.1257731,-0.09147369,-13.65457,-0.7057495,-2.48407
10.76117,-0.09983034,0.1255751,-0.09139924,-13.54721,-0.7544861,-2.490356
10.78117,-0.09976357,0.1254293,-0.09135853,-13.48318,-0.8881531,-2.484406
10.80117,-0.09972326,0.1253828,-0.09133603,-13.48376,-0.9336853,-2.468018
10.82117,-0.09959191,0.1253958,-0.09130172,-13.53903,-0.9494019,-2.549805
10.84117,-0.0993294,0.1255136,-0.09122635,-13.62164,-0.9417725,-2.682831
10.86117,-0.09891755,0.1257228,-0.09125564,-13.69409,-0.936554,-2.915436
10.88117,-0.09862237,0.1258317,-0.09133363,-13.74374,-0.901123,-3.075684
10.90117,-0.09754352,0.1259935,-0.09162067,-13.94418,-0.7376709,-3.608032
10.92117,-0.09639687,0.1261744,-0.09203141,-14.19522,-0.5286255,-4.382721
10.94117,-0.09444024,0.1263687,-0.09285846,-14.53018,-0.2142944,-5.461182
10.96117,-0.09241226,0.1260347,-0.09373634,-14.83005,0.207401,-6.901031
10.98117,-0.09132332,0.1258474,-0.09410988,-15.02368,0.4939438,-7.82074
11.00117,-0.08915457,0.1257439,-0.09479553,-15.52048,1.124329,-9.828552
11.02117,-0.0869046,0.125917,-0.09526671,-16.08945,1.791267,-11.9205
11.04117,-0.08594487,0.1261156,-0.09536842,-16.34927,2.141711,-12.88205
11.06117,-0.08337513,0.125722,-0.09550827,-16.7803,2.960664,-15.43243
11.08117,-0.08263097,0.1254963,-0.09545905,-16.7753,3.1344,-16.17175
11.10117,-0.08150478,0.1252195,-0.09543467,-16.7327,3.24691,-17.39133
11.12117,-0.08063436,0.1248612,-0.09533139,-16.74332,3.238103,-18.35135
11.14117,-0.07994042,0.1247323,-0.09521107,-16.98691,3.084453,-19.0192
11.16117,-0.07955687,0.1246042,-0.09513069,-17.26294,2.880071,-19.52145
11.18117,-0.07949498,0.1246509,-0.09504917,-17.39954,2.758759,-19.67755
11.20117,-0.07910478,0.124563,-0.09498493,-17.62802,2.507956,-19.82574
11.22117,-0.07929894,0.1244895,-0.09487815,-17.55823,2.241749,-19.81186
11.24117,-0.07956807,0.1242575,-0.09467864,-17.32144,2.034201,-19.57516
11.26117,-0.07971384,0.1240364,-0.09436888,-17.02856,1.939718,-19.33185
11.28117,-0.0797255,0.1239394,-0.09418306,-16.90292,1.899159,-19.16766
11.30117,-0.07958226,0.1237681,-0.0937445,-16.65292,1.912053,-18.81625
11.32117,-0.07911391,0.1233183,-0.09320681,-16.37601,1.964836,-18.57935
11.34117,-0.07876468,0.1228694,-0.09291168,-15.94299,2.041781,-18.44577
11.36117,-0.07853036,0.122606,-0.09269964,-15.73312,2.083727,-18.34558
11.38117,-0.07797536,0.1220115,-0.09228244,-15.34192,2.173615,-18.24573
11.40117,-0.0772689,0.1215451,-0.09185781,-15.11746,2.36175,-18.26758
11.42117,-0.07667696,0.1209794,-0.091446,-14.87711,2.536973,-18.34058
11.44117,-0.07626047,0.120533,-0.09106547,-14.65488,2.612404,-18.48965
11.46117,-0.07563644,0.1200937,-0.09078801,-14.51047,2.582839,-18.5816
11.48117,-0.07527324,0.1198063,-0.09064816,-14.45007,2.564856,-18.63571
11.50117,-0.07470381,0.119208,-0.09039443,-14.32309,2.548741,-18.83298
11.52117,-0.07417217,0.1186838,-0.09017187,-14.25354,2.527252,-19.13638
11.54117,-0.07361296,0.1183776,-0.08992,-14.28955,2.484447,-19.46469
11.56117,-0.07342655,0.1182036,-0.08984163,-14.35892,2.472755,-19.60074
11.58117,-0.07315482,0.1180741,-0.08965796,-14.44986,2.361969,-19.80746
11.60117,-0.07282899,0.1178383,-0.08952518,-14.50174,2.213815,-19.87079
11.62117,-0.07281309,0.1178746,-0.08937244,-14.51123,2.113334,-19.79666
11.64117,-0.07296109,0.1179411,-0.08916749,-14.4039,2.054422,-19.58386
11.66117,-0.07309434,0.1180409,-0.08892104,-14.23572,2.027538,-19.28296
11.68117,-0.07313638,0.1181341,-0.08878459,-14.16351,2.026457,-19.05878
11.70117,-0.07329541,0.1185012,-0.08842195,-14.19559,2.060971,-18.56989
11.72117,-0.07359211,0.118796,-0.08809678,-14.12271,2.037476,-17.99677
11.74117,-0.07397836,0.1187725,-0.08773722,-13.8132,2.036846,-17.5029
11.76117,-0.07421137,0.1185775,-0.08748718,-13.69354,2.08365,-17.26132
11.78117,-0.07448757,0.1185293,-0.08702341,-13.405,2.147156,-16.71759
11.80117,-0.07474416,0.1184634,-0.08643726,-12.98151,2.211684,-16.09357
11.82117,-0.07479361,0.1179894,-0.08589951,-12.31381,2.429493,-15.56961
11.84117,-0.07474449,0.1174076,-0.08510285,-11.56516,2.974433,-15.09958
11.86117,-0.0745004,0.1167848,-0.08449261,-10.65259,3.567484,-14.60306
11.88117,-0.07438847,0.1162976,-0.0842007,-10.15311,3.88007,-14.30377
11.90117,-0.0741075,0.115277,-0.08314709,-9.128601,4.536131,-13.68646
11.92117,-0.07349318,0.1140646,-0.08220676,-8.112152,5.266785,-12.94702
11.94117,-0.07262177,0.1126634,-0.08096619,-6.889709,6.108359,-12.26361
11.96117,-0.07202669,0.1118685,-0.08035994,-6.279938,6.57927,-11.93234
11.98117,-0.0708422,0.1100797,-0.07902401,-5.082703,7.575953,-11.38919
12.00117,-0.06963254,0.1079794,-0.07772177,-3.751129,8.603174,-10.99612
12.02117,-0.06773204,0.1057858,-0.07610967,-2.374084,9.794276,-10.51584
12.04117,-0.06514357,0.103276,-0.07469206,-1.011139,11.34048,-9.856659
12.06117,-0.06384199,0.1016308,-0.0739916,-0.2833862,12.2385,-9.578857
12.08117,-0.06152375,0.09794874,-0.07304687,1.444183,14.03891,-9.190765
12.10117,-0.05937193,0.09462658,-0.07240396,3.20743,15.58755,-8.672546
12.12117,-0.05763402,0.09171029,-0.0720037,4.778088,16.84485,-8.134125
12.14117,-0.05609476,0.08912148,-0.07126103,6.131202,17.83034,-7.820221
12.16117,-0.05530853,0.08809326,-0.07083993,6.659389,18.18594,-7.697784
12.18117,-0.05393483,0.08656382,-0.06981634,7.332813,18.84681,-7.451874
12.20117,-0.05295544,0.08488363,-0.06896018,7.994518,19.37802,-7.288513
12.22117,-0.05185921,0.08315822,-0.06837171,8.745248,19.8334,-7.269531
12.24117,-0.05066329,0.08161878,-0.06779414,9.447233,20.28594,-7.334473
12.26117,-0.04998725,0.0807209,-0.06759683,9.754443,20.47054,-7.385254
12.28117,-0.0489279,0.07893453,-0.06714389,10.43406,20.84595,-7.573761
12.30117,-0.04826292,0.07736533,-0.06692099,11.18274,21.05818,-7.786194
12.32117,-0.0476207,0.07622729,-0.06679013,11.8348,21.1727,-7.981262
12.34117,-0.04687898,0.07535641,-0.06626124,12.11378,21.30976,-8.069946
12.36117,-0.04660676,0.07531278,-0.06606505,12.18758,21.42299,-8.055695
12.38117,-0.04650058,0.07499202,-0.06561068,12.23491,21.4941,-8.092224
12.40117,-0.04662032,0.07511884,-0.06515203,12.24018,21.45878,-8.198853
12.42117,-0.04628093,0.07508475,-0.0648364,12.00126,21.4667,-8.188385
12.44117,-0.04634581,0.07566516,-0.06461579,11.76408,21.469,-8.182892
12.46117,-0.04642059,0.0760273,-0.06462149,11.65586,21.4658,-8.177917
12.48117,-0.0465671,0.07680491,-0.06478916,11.41596,21.45727,-8.236938
12.50117,-0.04657693,0.07723751,-0.06482242,11.13634,21.47409,-8.368622
12.52117,-0.0464524,0.07759888,-0.06487726,10.91537,21.5309,-8.523499
12.54117,-0.04647755,0.07784503,-0.06483655,10.8392,21.55348,-8.58432
12.56117,-0.04646558,0.07813107,-0.0649916,10.68815,21.5926,-8.784363
12.58117,-0.04640891,0.07839929,-0.06520401,10.53354,21.68337,-8.785278
12.60117,-0.04629669,0.07863341,-0.06536928,10.36962,21.80514,-8.779724
12.62117,-0.04621227,0.07880065,-0.06544926,10.22852,21.88905,-8.725616
12.64117,-0.04623009,0.07891789,-0.06546312,10.15326,21.89369,-8.693665
12.66117,-0.04642132,0.07918072,-0.06538028,10.03331,21.84871,-8.623779
12.68117,-0.04676555,0.0793867,-0.06524298,9.937189,21.77049,-8.51178
12.70117,-0.04719342,0.07963101,-0.06511547,9.82591,21.65113,-8.357391
12.72117,-0.04768477,0.0798659,-0.06500226,9.733247,21.51947,-8.141663
12.74117,-0.04793265,0.07991507,-0.0649467,9.737073,21.44702,-8.047211
12.76117,-0.04840549,0.07988371,-0.0649066,9.783605,21.29855,-7.922821
12.78117,-0.04889484,0.07967445,-0.06505067,9.854952,21.13653,-7.826874
12.80117,-0.04933798,0.07958866,-0.06511354,9.90936,20.97301,-7.780365
12.82117,-0.04980462,0.0797512,-0.06510518,9.860609,20.76266,-7.688812
12.84117,-0.05002883,0.07998548,-0.06510643,9.732048,20.63816,-7.642395
12.86117,-0.05048552,0.08059736,-0.06529208,9.459724,20.4525,-7.686249
12.88117,-0.0505746,0.08148671,-0.06558274,9.172227,20.4791,-7.700989
12.90117,-0.05032121,0.08243977,-0.06610762,8.86566,20.94062,-7.330383
12.92117,-0.04973873,0.08333557,-0.06688631,8.628185,21.77067,-6.667633
12.94117,-0.04939809,0.0837159,-0.06735477,8.520926,22.28501,-6.287079
12.96117,-0.04873589,0.08466214,-0.06839268,8.334314,23.49788,-5.38562
12.98117,-0.04798456,0.08572998,-0.06946692,8.000086,24.75016,-4.368225
13.00117,-0.0470945,0.08670402,-0.07069332,7.64748,26.18077,-3.274017
13.02117,-0.04609258,0.08762885,-0.07194817,7.231963,27.70093,-2.216614
13.04117,-0.04558563,0.08823852,-0.07257777,6.988711,28.53675,-1.697845
13.06117,-0.04467303,0.0896029,-0.07405638,6.482599,30.21413,-0.7227173
13.08117,-0.04357393,0.09105927,-0.07571904,5.828848,32.02897,0.3037873
13.10117,-0.04247681,0.09298425,-0.07728662,4.982539,33.97566,1.444657
13.12117,-0.04172575,0.09512658,-0.07888503,3.854666,35.82988,2.582497
13.14117,-0.04145556,0.09637489,-0.07963726,3.288127,36.71452,3.036181
13.16117,-0.04082122,0.09837107,-0.08113878,2.102629,38.31446,4.122831
13.18117,-0.04030603,0.1003713,-0.08245398,0.8813902,39.68015,5.049219
13.20117,-0.04005747,0.1020098,-0.08341139,-0.3565979,40.82815,5.853571
13.22117,-0.03986751,0.1033745,-0.08435481,-1.287018,41.80599,6.346035
13.24117,-0.03976648,0.1039025,-0.08473296,-1.66684,42.25348,6.588514
13.26117,-0.03955677,0.1045444,-0.08529451,-2.152069,43.03294,7.117066
13.28117,-0.03940218,0.1047683,-0.08561118,-2.274841,43.57903,7.461772
13.30117,-0.03898145,0.1047106,-0.08586118,-2.247345,44.00298,7.701257
13.32117,-0.03843356,0.1044917,-0.08614093,-2.086639,44.34515,7.885603
13.34117,-0.03826843,0.1046234,-0.08628672,-1.938446,44.44905,7.954018
13.36117,-0.03780781,0.1039847,-0.08602972,-1.682617,44.61816,8.061258
13.38117,-0.03747126,0.1035141,-0.08583254,-1.408905,44.66909,8.047634
13.40117,-0.03708231,0.1030032,-0.08548086,-1.157806,44.70692,7.934686
13.42117,-0.03662109,0.1025369,-0.08509739,-0.9347839,44.72296,7.845854
13.44117,-0.03638468,0.1022239,-0.08487605,-0.820343,44.72121,7.801855
13.46117,-0.03589021,0.1016898,-0.08479289,-0.5100708,44.75468,7.724173
