InteractionNumber,ElapsedTime,SplitTime
27.64904,0.1838656,0.08850911,0.1066427,-3.762421,0.3488835,-6.95343
27.66904,0.1870563,0.08731778,0.1057952,-3.290924,0.7935719,-11.22473
27.68903,0.188981,0.08665685,0.1056274,-3.087524,1.346773,-13.60818
27.70903,0.1899274,0.08624168,0.1053898,-3.040466,1.535072,-14.72937
27.72903,0.1906435,0.08563877,0.1049268,-2.940704,1.724582,-15.65485
27.74903,0.1930158,0.08394923,0.1039631,-2.474274,2.404794,-18.50299
27.76904,0.1943159,0.08329342,0.1035341,-2.39682,2.931324,-19.70825
27.78904,0.1950479,0.0828039,0.1029348,-2.540131,3.369695,-20.37671
27.80904,0.1953384,0.0826986,0.1026414,-2.568024,3.566645,-20.58835
27.82904,0.1958933,0.08260617,0.1021003,-2.65567,4.024588,-20.67722
27.84904,0.1962243,0.08287866,0.1015475,-2.764893,4.542161,-20.38452
27.86903,0.1962271,0.08308114,0.1012927,-2.876373,4.805839,-20.15179
27.88903,0.1962646,0.08357386,0.1003617,-3.131195,5.453502,-19.44623
27.90903,0.1962861,0.0837947,0.1000682,-3.171326,5.66817,-19.15274
27.92904,0.1963156,0.08414891,0.09949657,-3.332275,6.023335,-18.58044
27.94904,0.1961424,0.08445622,0.09913018,-3.639557,6.318702,-18.30792
27.96904,0.1960506,0.08478749,0.09865735,-3.898071,6.546194,-18.20575
27.98904,0.1959621,0.08497115,0.09823467,-4.09256,6.723646,-18.10666
28.00904,0.1958468,0.08505668,0.0980906,-4.178833,6.767687,-18.13132
28.02903,0.1957025,0.08509946,0.09794912,-4.277222,6.778263,-18.1767
28.04903,0.1953753,0.08530007,0.09742865,-4.46405,6.786461,-18.38733
28.06903,0.1951461,0.08525171,0.09721549,-4.514282,6.733232,-18.46149
28.08904,0.1949792,0.08514434,0.09704963,-4.535278,6.682275,-18.53189
28.10904,0.1949013,0.08509123,0.09701341,-4.583374,6.661573,-18.61761
28.12904,0.1948848,0.08507295,0.09704929,-4.583557,6.660573,-18.6409
28.14904,0.194827,0.08501391,0.09715238,-4.557159,6.643187,-18.63562
28.16904,0.1947217,0.08483507,0.09727991,-4.474609,6.615033,-18.6701
28.18903,0.1947208,0.08471926,0.09740823,-4.422699,6.602859,-18.59775
28.20903,0.194685,0.08458626,0.09758528,-4.373169,6.586267,-18.4743
28.22903,0.1946196,0.08450567,0.0978986,-4.342529,6.550133,-18.21283
28.24903,0.1944767,0.0844254,0.09817704,-4.260742,6.492025,-18.02505
28.26904,0.1943624,0.08425792,0.09844785,-4.135071,6.472485,-17.7923
28.28904,0.1943385,0.0842132,0.0986068,-4.097992,6.461374,-17.62756
28.30904,0.1942364,0.08415406,0.09894873,-4.058441,6.426652,-17.33456
28.32904,0.1941094,0.08411519,0.09929849,-4.024109,6.381175,-17.13419
28.34904,0.1942217,0.08413927,0.09936181,-3.990448,6.392555,-17.08923
28.36903,0.1943035,0.08413766,0.09976428,-3.943359,6.380126,-16.77454
28.38903,0.1943703,0.08427544,0.1000318,-3.969269,6.310971,-16.44394
28.40903,0.1943891,0.08435587,0.1001544,-3.970856,6.259167,-16.27911
28.42904,0.1943702,0.08451443,0.1004156,-3.955383,6.177591,-15.90265
28.44904,0.1942103,0.08477572,0.1006907,-3.90564,6.085217,-15.18829
28.46904,0.193439,0.08525622,0.1009372,-3.866302,5.867604,-14.22348
28.48904,0.1930662,0.08537862,0.100989,-3.820953,5.721447,-13.67514
28.50904,0.1928152,0.08553336,0.1010804,-3.79303,5.562404,-13.06958
28.52903,0.1917282,0.08613359,0.1014347,-3.713074,5.148064,-11.38531
28.54903,0.1906547,0.08659694,0.1016787,-3.737274,4.652295,-10.12738
28.56903,0.1893741,0.08683088,0.1019139,-3.738342,3.963007,-8.92099
28.58904,0.1880768,0.08688483,0.1020499,-3.609985,3.152183,-7.87616
28.60904,0.1873592,0.08679258,0.102124,-3.533051,2.728338,-7.42395
28.62904,0.1858153,0.08657866,0.1022328,-3.307953,1.83247,-6.698975
28.64904,0.1850552,0.08642331,0.1022765,-3.164124,1.359613,-6.400208
28.66904,0.1830085,0.08570228,0.1022929,-2.624756,0.07961538,-5.660553
28.68903,0.1824465,0.0854501,0.1023149,-2.434357,-0.2815552,-5.429779
28.70903,0.1812989,0.08525049,0.1024869,-2.241974,-0.952179,-5.05545
28.72903,0.1802027,0.08533896,0.1026691,-2.224915,-1.603119,-4.792511
28.74903,0.1792433,0.08541351,0.1028467,-2.257019,-2.134766,-4.609558
28.76904,0.1786099,0.0852804,0.1029192,-2.294312,-2.476837,-4.503693
28.78904,0.1783763,0.08522928,0.1029507,-2.295166,-2.58136,-4.443756
28.80904,0.1781754,0.08521987,0.1029773,-2.285492,-2.686279,-4.390137
28.82904,0.1777594,0.08512715,0.1031256,-2.323059,-2.716797,-4.351715
28.84904,0.1773861,0.08507986,0.1032176,-2.334625,-2.630829,-4.372864
28.86903,0.1773466,0.08507026,0.1032828,-2.372711,-2.456421,-4.386108
28.88903,0.177363,0.08509479,0.1032999,-2.399384,-2.349579,-4.392639
28.90903,0.1773888,0.08510665,0.1033854,-2.455292,-2.138763,-4.450928
28.92904,0.1774159,0.08509235,0.1034687,-2.482361,-1.889099,-4.536224
28.94904,0.1774901,0.0850638,0.1034716,-2.506989,-1.622681,-4.638947
28.96904,0.1775176,0.08504655,0.103432,-2.542328,-1.500488,-4.706726
28.98904,0.1775417,0.08503546,0.1034175,-2.607269,-1.25766,-4.804321
29.00904,0.1776382,0.08510788,0.1033539,-2.726196,-1.003143,-4.93103
29.02903,0.1777252,0.08520891,0.1032856,-2.860565,-0.7344666,-5.101807
29.04903,0.1777806,0.08532646,0.1032092,-3.014771,-0.4961853,-5.309143
29.06903,0.1778259,0.08540517,0.1031076,-3.116211,-0.3079224,-5.461273
29.08904,0.1778338,0.08543114,0.1030538,-3.152405,-0.2206726,-5.534149
29.10904,0.1778128,0.08543006,0.1029237,-3.202423,-0.1082458,-5.61792
29.12904,0.177731,0.08541318,0.1028742,-3.229218,-0.09301758,-5.660492
29.14904,0.1775763,0.08542692,0.1027297,-3.325592,0.01059502,-5.818085
29.16904,0.1773768,0.08537249,0.1026565,-3.376556,0.002913344,-5.919983
29.18903,0.1772504,0.08533651,0.1026292,-3.417358,-0.02566528,-5.957245
29.20903,0.1770132,0.08534403,0.102576,-3.513458,-0.124176,-6.065002
29.22903,0.1767383,0.08538362,0.1025562,-3.622009,-0.2511597,-6.176392
29.24903,0.1764396,0.08540416,0.1025208,-3.710876,-0.396698,-6.253632
29.26904,0.1763072,0.08541813,0.1025072,-3.759827,-0.4753418,-6.289276
29.28904,0.1762401,0.08547238,0.1024962,-3.834625,-0.5797729,-6.367706
29.30904,0.1758967,0.08554955,0.102484,-4.004028,-0.7981262,-6.572906
29.32904,0.1757259,0.08555476,0.1025038,-4.078857,-0.9460449,-6.728394
29.34904,0.1756756,0.08551155,0.1025034,-4.119202,-1.10849,-6.869263
29.36903,0.1756425,0.08543614,0.1025269,-4.139557,-1.243042,-7.027649
29.38903,0.1756377,0.08539044,0.1025674,-4.141327,-1.293427,-7.132904
29.40903,0.1756593,0.08536044,0.1025973,-4.14209,-1.340637,-7.23819
29.42904,0.1757491,0.08518153,0.1027175,-4.099792,-1.482849,-7.539093
29.44904,0.1758341,0.08503295,0.1028084,-4.034637,-1.518188,-7.626251
29.46904,0.175977,0.08481056,0.1029434,-3.954285,-1.599335,-7.799896
29.48904,0.176417,0.0843278,0.1031802,-3.729004,-1.661499,-8.042267
29.50904,0.1769179,0.08377036,0.1033936,-3.476776,-1.612457,-8.254303
29.52903,0.177261,0.08330062,0.103485,-3.188629,-1.546509,-8.469299
29.54903,0.1774962,0.08319248,0.1035683,-3.059021,-1.495453,-8.544586
29.56903,0.1779178,0.08304916,0.1038263,-2.926849,-1.387238,-8.667053
29.58904,0.1783933,0.08286706,0.1040627,-2.868408,-1.291962,-8.745239
29.60904,0.1786619,0.08274484,0.1041164,-2.883667,-1.237122,-8.750977
29.62904,0.1791231,0.08266067,0.1043109,-2.824493,-1.134216,-8.824524
29.64904,0.1795531,0.08265362,0.1045028,-2.837982,-1.02066,-8.905121
29.66904,0.179934,0.08269671,0.1046737,-2.844971,-0.90802,-8.951843
29.68903,0.1801221,0.08270611,0.1047454,-2.8414,-0.8672791,-8.963287
29.70903,0.1805057,0.08270393,0.1049084,-2.834076,-0.802063,-8.972656
29.72903,0.1808148,0.08268517,0.10499,-2.832977,-0.7400208,-8.977844
29.74903,0.1811707,0.08265171,0.1049963,-2.809448,-0.6949768,-8.969604
29.76904,0.1812962,0.08263057,0.1049885,-2.788635,-0.6842957,-8.95874
29.78904,0.1815553,0.0825895,0.1050405,-2.776642,-0.6448059,-8.950165
29.80904,0.1817589,0.08256605,0.105055,-2.783661,-0.6295166,-8.903381
29.82904,0.1819185,0.08260161,0.105077,-2.806244,-0.625885,-8.821991
29.84904,0.1820746,0.0827045,0.1050803,-2.817413,-0.6027222,-8.707672
29.86903,0.1822024,0.08276361,0.1050662,-2.826569,-0.5704346,-8.633362
29.88903,0.182612,0.08285315,0.1049984,-2.799805,-0.3745728,-8.41922
29.90903,0.183142,0.08290961,0.1049444,-2.756134,-0.05978394,-8.154755
29.92904,0.1839514,0.08301926,0.1049041,-2.741913,0.4050381,-7.80835
29.94904,0.1856602,0.08317752,0.1048121,-2.656677,1.587698,-7.025757
29.96904,0.1863762,0.08333543,0.104718,-2.591827,2.158374,-6.691101
29.98904,0.1878345,0.08347239,0.1045141,-2.500061,3.389487,-6.008209
30.00904,0.1894661,0.08360505,0.1043286,-2.373474,4.810957,-5.292633
30.02903,0.1911132,0.08370436,0.1040998,-2.272247,6.292749,-4.569153
30.04903,0.1921096,0.08404009,0.1037356,-2.101471,7.83497,-3.958405
30.06903,0.1926403,0.0841032,0.1035335,-2.026825,8.538952,-3.575165
30.08904,0.1930391,0.08403097,0.1034656,-1.959442,9.168892,-2.976593
30.10904,0.1942914,0.08423308,0.1029931,-1.797394,10.96398,-1.14743
30.12904,0.1948075,0.08425552,0.1027233,-1.63739,11.93604,0.369456
30.14904,0.195199,0.08424028,0.1023664,-1.434326,12.73588,1.743385
30.16904,0.1952859,0.08412174,0.1022216,-1.323059,13.1993,2.392747
30.18903,0.1955753,0.0839579,0.1017877,-1.100861,14.13066,3.572713
30.20903,0.1961519,0.08370723,0.1012962,-0.9464722,15.29876,5.063573
30.22903,0.1964626,0.08356459,0.1009974,-0.9005127,15.9056,5.845774
30.24903,0.197098,0.08362974,0.10036,-1.073669,17.53094,7.789932
30.26904,0.197298,0.08381365,0.1001986,-1.270142,18.00144,8.287531
30.28904,0.1975841,0.08448336,0.0999839,-1.796997,18.83047,9.114314
30.30904,0.197533,0.08513524,0.09991936,-2.531403,19.31759,9.654681
30.32904,0.1972746,0.08584735,0.09992511,-3.220001,19.55498,10.15743
30.34904,0.1967551,0.086506,0.09995107,-3.829834,19.54199,10.67772
30.36903,0.1964079,0.08672153,0.100027,-4.086853,19.44675,10.87475
30.38903,0.1960544,0.0869313,0.1000496,-4.303864,19.34086,11.08939
30.40903,0.1946582,0.08744756,0.1003295,-4.773468,18.86703,11.64458
30.42904,0.1935878,0.08765418,0.1005573,-4.965302,18.36888,11.98712
30.44904,0.1924051,0.08764581,0.1008576,-5.071045,17.76919,12.28848
30.46904,0.1917914,0.08754798,0.1010721,-5.110138,17.44725,12.42623
30.48904,0.1905144,0.08751204,0.1014422,-5.094666,16.77891,12.66398
30.50904,0.1892614,0.0874043,0.1017931,-5.041504,16.13681,12.79088
30.52903,0.1887466,0.08726695,0.1018842,-4.983459,15.83171,12.8461
30.54903,0.1876138,0.08705105,0.1021881,-4.872528,15.3072,12.91853
30.56903,0.1866006,0.08679985,0.1023873,-4.774261,14.76797,13.00849
30.58904,0.1858374,0.08657975,0.1024999,-4.667938,14.39318,13.04755
30.60904,0.1851515,0.08642626,0.1026106,-4.584229,14.15211,13.0755
30.62904,0.184526,0.08626904,0.1026709,-4.507813,13.93895,13.09813
30.64904,0.1840488,0.08619708,0.1026817,-4.451813,13.78998,13.05617
30.66904,0.1838925,0.08614513,0.1027002,-4.435669,13.74562,13.04503
30.68903,0.1836085,0.08611348,0.1027135,-4.394867,13.68535,13.03038
30.70903,0.1834325,0.08604863,0.1027466,-4.387909,13.69205,12.99357
30.72903,0.1830848,0.08598813,0.1027238,-4.356293,13.63024,12.86512
30.74903,0.1830878,0.08602057,0.1026979,-4.364838,13.70125,12.75275
30.76904,0.1831208,0.08604688,0.1026852,-4.390289,13.74505,12.70041
30.78904,0.1831899,0.08610283,0.1026419,-4.425201,13.81702,12.61006
30.80904,0.1833292,0.08614778,0.1026651,-4.460266,13.9151,12.51156
30.82904,0.1835351,0.08623924,0.1026953,-4.499481,14.02814,12.45016
30.84903,0.183635,0.08626858,0.1027083,-4.515228,14.08189,12.42935
30.86903,0.1837503,0.0862538,0.1027339,-4.498016,14.10278,12.40081
30.88903,0.1839529,0.08622883,0.1028059,-4.450287,14.16104,12.26405
30.90903,0.1841134,0.08617608,0.1028789,-4.379211,14.16252,12.1382
30.92904,0.1842519,0.0860973,0.1030181,-4.312653,14.10677,11.99121
30.94904,0.1843123,0.08604758,0.1031168,-4.277191,14.06935,11.92325
30.96904,0.1844648,0.08596775,0.1032982,-4.246765,14.01488,11.78906
30.98904,0.1847036,0.08594515,0.103463,-4.244781,14.04355,11.69659
31.00904,0.184863,0.08595778,0.1035399,-4.249329,14.07792,11.66881
31.02903,0.1854746,0.08602992,0.1037576,-4.268341,14.27949,11.59986
31.04903,0.1860609,0.08620621,0.1037815,-4.313934,14.41384,11.64727
31.06903,0.1870162,0.08647408,0.1038446,-4.444885,14.78312,11.76561
31.08904,0.1885244,0.08695494,0.1038186,-4.753265,15.45749,12.03203
31.10904,0.1904477,0.08755754,0.1035947,-5.224823,16.55817,12.44139
31.12904,0.1926565,0.08808409,0.1032265,-5.655762,17.92923,12.59675
31.14904,0.1938543,0.08833377,0.1029412,-5.815216,18.60655,12.53808
31.16904,0.1951244,0.08857553,0.1026831,-5.965149,19.32972,12.29875
31.18903,0.1993085,0.08936778,0.1018109,-6.329895,21.52718,11.18693
31.20903,0.2007064,0.08957263,0.1014903,-6.41156,22.21684,10.51785
31.22903,0.202108,0.08972927,0.1011016,-6.424316,22.81711,9.817765
31.24903,0.2061132,0.08987286,0.1001666,-6.427826,24.56164,7.944666
31.26904,0.2072491,0.08971872,0.09987394,-6.258423,24.87545,7.18983
31.28904,0.2105111,0.08923139,0.09907847,-5.882507,25.98104,5.146399
31.30904,0.2122517,0.08876915,0.09872393,-5.519501,26.37888,3.771301
31.32904,0.2129364,0.08840764,0.09864135,-5.33194,26.3511,3.129508
31.34903,0.2142383,0.08773132,0.09848528,-4.975983,26.5485,1.835669
31.36903,0.2152935,0.08703912,0.09837625,-4.644165,26.45388,0.5487918
31.38903,0.2161004,0.08640718,0.09839334,-4.347046,26.28418,-0.7293091
31.40903,0.2167187,0.08584096,0.09838244,-4.068024,26.00553,-1.856628
31.42904,0.2170519,0.08523647,0.09843902,-3.780579,25.6114,-2.824341
31.44904,0.2171275,0.08490624,0.09850329,-3.649811,25.37712,-3.262085
31.46904,0.2172873,0.08429379,0.09854393,-3.372772,24.86424,-3.995392
31.48904,0.2173498,0.08409174,0.09861556,-3.276001,24.58583,-4.208954
31.50904,0.2172229,0.08352426,0.09877916,-3.042236,23.81964,-5.006042
31.52903,0.2171238,0.08320252,0.09886507,-2.99292,23.20357,-5.371338
31.54903,0.2169341,0.08318369,0.09891117,-2.984314,22.91638,-5.518158
31.56903,0.2166032,0.08315951,0.0989287,-2.967529,22.46447,-5.718903
31.58904,0.2163532,0.08311681,0.09886838,-2.959351,22.05868,-5.797424
31.60904,0.2161758,0.08317968,0.09884033,-3.026978,21.64317,-5.851776
31.62904,0.2160773,0.0832279,0.09883378,-3.0466,21.4279,-5.888916
31.64904,0.2159759,0.08330379,0.098784,-3.080353,21.28157,-5.941071
31.66904,0.2157944,0.08341545,0.09856436,-3.148071,20.9304,-6.016266
31.68903,0.2159164,0.08351283,0.09825759,-3.20639,20.84916,-6.003479
31.70903,0.2160539,0.08359668,0.0979434,-3.253082,20.77227,-6.063538
31.72903,0.216145,0.083661,0.09775693,-3.275604,20.75352,-6.092987
31.74903,0.2164241,0.08385503,0.09744246,-3.367859,20.76038,-6.17218
31.76904,0.2167153,0.08413628,0.09713021,-3.520203,20.76847,-6.211792
31.78904,0.2168563,0.08430302,0.09697225,-3.59967,20.7687,-6.215332
31.80904,0.2173298,0.08481546,0.09653428,-3.899109,20.72374,-6.282532
31.82904,0.217444,0.08499502,0.09639064,-4.001404,20.71738,-6.345123
31.84903,0.2177323,0.08524688,0.09608521,-4.190186,20.70474,-6.514679
31.86903,0.2180618,0.08545139,0.09576588,-4.341064,20.67621,-6.713776
31.88903,0.2185056,0.08555546,0.09545855,-4.474487,20.64655,-6.923126
31.90903,0.2188641,0.08570082,0.09512611,-4.579498,20.62569,-7.201263
31.92904,0.2190563,0.08571914,0.09499437,-4.638184,20.61428,-7.350708
31.94904,0.2192145,0.08574567,0.09484296,-4.675659,20.58999,-7.525787
31.96904,0.2197242,0.08576028,0.09434366,-4.741364,20.53891,-8.064758
31.98904,0.22009,0.08573763,0.09405705,-4.776184,20.53861,-8.441437
32.00904,0.2205048,0.08570655,0.09374411,-4.802795,20.55454,-8.796295
32.02903,0.2207204,0.08562149,0.09359589,-4.810669,20.58155,-8.944183
32.04903,0.2210892,0.08549313,0.09326185,-4.784332,20.61854,-9.197296
32.06903,0.2214937,0.08531456,0.09292626,-4.729584,20.67528,-9.402496
32.08904,0.2218788,0.08512942,0.09258153,-4.636444,20.79871,-9.620422
32.10904,0.2220352,0.08499154,0.09242194,-4.567841,20.90758,-9.742584
32.12904,0.2224738,0.08470019,0.09206544,-4.444,21.07575,-9.993408
32.14904,0.2230644,0.08440655,0.09166794,-4.281036,21.3323,-10.24329
32.16904,0.2237112,0.08405129,0.09128159,-4.108948,21.69969,-10.46588
32.18903,0.22434,0.08360533,0.09083427,-3.904388,22.07935,-10.68213
32.20903,0.2246746,0.08339979,0.09059799,-3.779999,22.28759,-10.78842
32.22903,0.2253554,0.08308955,0.09022923,-3.56958,22.74541,-11.03375
32.24903,0.2260844,0.08290678,0.08988619,-3.388916,23.21035,-11.24103
32.26904,0.2264143,0.08284313,0.0897913,-3.394409,23.39551,-11.29956
32.28904,0.2273321,0.08268785,0.08947377,-3.276489,23.90991,-11.5022
32.30904,0.2278112,0.08256023,0.0893028,-3.236542,24.13935,-11.55847
32.32904,0.2280032,0.08250199,0.08919947,-3.225311,24.23824,-11.57782
32.34903,0.2282451,0.0824983,0.08908706,-3.214233,24.36893,-11.60287
32.36903,0.2285738,0.0824407,0.08895377,-3.214905,24.42429,-11.5918
32.38903,0.2286314,0.0824623,0.08896761,-3.227295,24.38873,-11.54254
32.40903,0.22866,0.08246741,0.08898623,-3.221313,24.3592,-11.52905
32.42904,0.2286339,0.08247837,0.08904818,-3.221741,24.32875,-11.51215
32.44904,0.2285676,0.08254802,0.08913919,-3.235413,24.19294,-11.44736
32.46904,0.2284247,0.08257645,0.08922848,-3.253876,24.10905,-11.38916
32.48904,0.2281041,0.08266856,0.0894233,-3.29306,23.88226,-11.21262
32.50904,0.2278507,0.08273254,0.08961346,-3.316864,23.70877,-11.11011
32.52903,0.2277174,0.08276104,0.08971079,-3.323517,23.61639,-11.03827
32.54903,0.2274843,0.08288193,0.08993255,-3.34787,23.45262,-10.86224
32.56903,0.2273624,0.08296943,0.09005598,-3.354462,23.39752,-10.75244
32.58904,0.2270105,0.08318149,0.0903913,-3.362488,23.3044,-10.24985
32.60904,0.2268536,0.083261,0.09051427,-3.332703,23.3289,-10.01868
32.62904,0.2265596,0.08341227,0.09076806,-3.272736,23.4286,-9.487793
32.64904,0.2263553,0.08354464,0.09098709,-3.174683,23.61262,-8.777802
32.66904,0.2262627,0.08368634,0.09115633,-3.049225,23.89394,-7.80658
32.68903,0.2262885,0.08384773,0.09127618,-2.902954,24.24368,-6.74054
32.70903,0.2262973,0.08392046,0.09135029,-2.8172,24.47143,-6.193024
32.72903,0.2263013,0.08398096,0.09142496,-2.707306,24.72152,-5.634552
32.74903,0.2261418,0.0840428,0.09169953,-2.421082,25.40089,-3.90567
32.76904,0.2259158,0.08408535,0.09200394,-2.245544,25.87305,-2.635223
32.78904,0.2256461,0.08407856,0.09237195,-2.083344,26.27295,-1.265533
32.80904,0.225437,0.08402676,0.09265635,-2.027832,26.41126,-0.5601807
32.82904,0.2247318,0.08388834,0.09341281,-1.93927,26.56117,0.8547512
32.84903,0.224108,0.08394166,0.09404309,-1.93042,26.6221,2.147864
32.86903,0.2235093,0.08411652,0.09465367,-2.034241,26.67158,3.246245
32.88903,0.2231842,0.0842595,0.09490795,-2.169769,26.66424,3.573701
32.90903,0.2226074,0.08445275,0.0955283,-2.337646,26.70113,4.474379
32.92904,0.2220664,0.0847645,0.09611104,-2.530945,26.68939,5.160322
32.94904,0.2217524,0.08504071,0.09657131,-2.744568,26.68476,5.843431
32.96904,0.2213717,0.08519185,0.09725282,-2.98114,26.6905,6.486873
32.98904,0.2211334,0.0852703,0.09753869,-3.055664,26.63191,6.75051
33.00904,0.220652,0.08541004,0.09823341,-3.20047,26.51411,7.23055
33.02903,0.2201642,0.08552379,0.09897935,-3.347351,26.3089,7.534356
33.04903,0.2198698,0.08550413,0.09938499,-3.382813,26.12753,7.551404
33.06903,0.2191283,0.0854241,0.1006494,-3.488922,25.63522,7.747538
33.08904,0.2186418,0.08517475,0.1014785,-3.482086,25.20341,7.79251
33.10904,0.2184335,0.08499046,0.1018471,-3.433136,24.97073,7.795961
33.12904,0.2179644,0.08457395,0.1026458,-3.305115,24.56549,7.829424
33.14904,0.2175093,0.08414712,0.1033827,-3.088837,24.16892,7.886655
33.16904,0.2171734,0.08363374,0.1040404,-2.81781,23.83834,7.925988
33.18903,0.217072,0.08336406,0.1043417,-2.684967,23.68519,7.922348
33.20903,0.2170074,0.08317519,0.1046598,-2.552612,23.5887,7.868332
33.22903,0.2169108,0.0825488,0.1054953,-2.217438,23.25883,7.818745
33.24903,0.216972,0.08225273,0.1059044,-2.026337,23.14258,7.804137
33.26904,0.217099,0.08194566,0.1062659,-1.890961,23.09253,7.779141
33.28904,0.2172295,0.08187333,0.1066525,-1.821686,23.08531,7.723253
33.30904,0.2173243,0.0818067,0.106807,-1.818085,23.08187,7.685616
33.32904,0.217484,0.08161153,0.1071451,-1.803833,23.11132,7.586855
33.34903,0.2176546,0.08162227,0.1072457,-1.803192,23.14806,7.536955
33.36903,0.2181113,0.08159002,0.1075088,-1.781036,23.23586,7.448796
33.38903,0.2184134,0.08155844,0.1076046,-1.77243,23.30108,7.389958
33.40903,0.2185443,0.08155507,0.107635,-1.783905,23.34777,7.364397
33.42904,0.2188155,0.08155007,0.1076901,-1.801941,23.43299,7.311268
33.44904,0.2191143,0.08151484,0.1077228,-1.798859,23.51395,7.264802
33.46904,0.2194026,0.08148274,0.107757,-1.786194,23.61512,7.238066
33.48904,0.2195444,0.08147425,0.1077738,-1.789978,23.6482,7.234536
33.50904,0.219664,0.08145019,0.1077731,-1.779205,23.68105,7.233953
33.52903,0.2199939,0.08134495,0.1077973,-1.772247,23.80927,7.290721
33.54903,0.2201063,0.08129281,0.1078761,-1.776306,23.85554,7.401843
33.56903,0.2200159,0.08128431,0.1081774,-1.827393,23.65408,7.424465
33.58904,0.2198177,0.08125926,0.1084367,-1.8638,23.40917,7.360806
33.60904,0.2185608,0.081184,0.109464,-1.890778,22.58803,7.182252
33.62904,0.2171869,0.08112062,0.1103887,-1.845917,21.41434,6.952491
33.64904,0.2152222,0.08095305,0.1114506,-1.763672,19.68384,6.576492
33.66904,0.2152222,0.08095305,0.1114506,-1.763672,19.68384,6.576492
33.68903,0.2114783,0.08073065,0.1131824,-1.654053,16.53858,5.701855
33.70903,0.2086411,0.08071856,0.1143051,-1.667389,14.28166,5.082828
33.72903,0.2041496,0.08061294,0.1157585,-1.70105,10.92914,4.184925
33.74903,0.2027728,0.08073331,0.1161093,-1.738586,9.867648,3.979213
33.76904,0.2003458,0.08097792,0.1166828,-1.889191,8.069304,3.924657
33.78904,0.1993234,0.08096668,0.1168692,-2.035492,7.437787,4.303661
33.80904,0.1968988,0.08120709,0.1172594,-2.188477,5.858125,4.672399
33.82904,0.1955059,0.08128916,0.1175627,-2.295654,5.265279,5.141568
33.84903,0.1917185,0.08135736,0.1180518,-2.500214,3.440847,6.243109
33.86903,0.189252,0.08132858,0.1182272,-2.510162,2.517957,7.533879
33.88903,0.186878,0.08110673,0.118424,-2.502472,1.576502,8.95351
33.90903,0.1856249,0.08091796,0.1184614,-2.470795,1.20324,9.700503
33.92904,0.1832363,0.0803639,0.1184934,-2.40332,0.4670124,11.11337
33.94904,0.1808358,0.07990044,0.1185559,-2.342438,-0.1099548,12.49355
33.96904,0.1797519,0.07972559,0.1185712,-2.33374,-0.4037781,13.20365
33.98904,0.176729,0.07923163,0.1184804,-2.361237,-1.138672,15.05317
34.00904,0.1758271,0.07902672,0.1184311,-2.387054,-1.309662,15.57074
34.02903,0.1741949,0.07886829,0.1183197,-2.467957,-1.620209,16.43531
34.04903,0.1725471,0.07866871,0.1182494,-2.563202,-1.812897,17.14761
34.06903,0.1711795,0.078508,0.1179979,-2.653748,-2.010773,17.82385
34.08904,0.1705789,0.07850699,0.1178531,-2.690948,-2.103546,18.1377
34.10904,0.1694677,0.07844309,0.1176483,-2.873077,-2.215607,18.67814
34.12904,0.1688695,0.07846068,0.1175951,-2.960968,-2.251251,18.91129
34.14904,0.1676413,0.07872286,0.117264,-3.262329,-2.289795,19.51859
34.16904,0.1670261,0.0789124,0.1170109,-3.456665,-2.207977,19.78881
34.18903,0.1667613,0.07903512,0.1168553,-3.537537,-2.136627,19.85778
34.20903,0.1662285,0.07921121,0.1165985,-3.710449,-1.963928,19.96092
34.22903,0.1657645,0.07930236,0.1163065,-3.820282,-1.795319,20.03867
34.24903,0.1653573,0.07941519,0.1160202,-3.894348,-1.653259,20.0759
34.26904,0.16498,0.07950249,0.1157534,-3.932648,-1.496521,20.07326
34.28904,0.1647791,0.07952846,0.1156311,-3.925537,-1.426544,20.0427
34.30904,0.1643782,0.07955717,0.1153456,-3.94577,-1.291229,20.04461
34.32904,0.1638895,0.0795224,0.1151109,-3.945343,-1.179657,20.04189
34.34903,0.1633903,0.07947006,0.1148919,-3.934418,-1.110931,20.06517
34.36903,0.1629299,0.07943054,0.1146487,-3.915344,-1.057037,20.11615
34.38903,0.1626598,0.07943728,0.1145311,-3.900543,-1.028503,20.12873
34.40903,0.162172,0.07941096,0.1143293,-3.907684,-1.001923,20.16156
34.42904,0.1616676,0.0794559,0.1141326,-3.9133,-0.9992981,20.18508
34.44904,0.1614733,0.07943736,0.1140401,-3.932404,-0.9923706,20.21353
34.46904,0.1608416,0.07944359,0.1137436,-3.953064,-0.9488525,20.26464
34.48904,0.1606573,0.07943556,0.1136594,-3.968445,-0.9311218,20.29829
34.50904,0.1602297,0.07941721,0.113474,-3.999878,-0.8985901,20.34327
34.52903,0.1599225,0.0794084,0.1133229,-4.025116,-0.874054,20.38892
34.54903,0.159688,0.07948157,0.1131909,-4.051392,-0.8349915,20.42541
34.56903,0.1595894,0.07951094,0.1131245,-4.064362,-0.8227234,20.45145
34.58904,0.1593999,0.07947569,0.1130266,-4.09317,-0.7876282,20.535
34.60904,0.1593394,0.07941139,0.1129898,-4.095184,-0.7801819,20.5685
34.62904,0.1591172,0.07934566,0.1128845,-4.128174,-0.7294922,20.73013
34.64904,0.1590169,0.07935923,0.1128596,-4.159729,-0.6904907,20.87464
