time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
7.039246,0,0.08720147,1.444272,6.575534,17.92569,-1.390991,-3.210571,-0.02309647,-0.3077832,0.9511762,0,0
7.055328,0,0.08554319,1.443436,6.59801,17.93636,-1.207031,-3.522369,-0.02004156,-0.3079604,0.9511881,0,0
7.072449,0,0.084776,1.442559,6.609564,17.84805,-1.093506,-3.694885,-0.01816572,-0.3064936,0.9516994,0,0
7.088776,0,0.08339514,1.440737,6.632684,17.8191,-0.9414978,-3.848267,-0.0156434,-0.3060126,0.9518989,0,0
7.105255,0,0.08271872,1.439405,6.644343,17.90676,-0.9671021,-3.819916,-0.01606047,-0.3074689,0.9514226,0,0
7.12207,0,0.08134539,1.436551,6.66745,18.15132,-1.005707,-3.837219,-0.01667842,-0.3115276,0.9500907,0,0
7.138947,0,0.08093361,1.434649,6.679032,18.40319,-1.054779,-3.827667,-0.01746681,-0.3157019,0.9486977,0,0
7.156006,0,0.080181,1.431388,6.702611,18.83888,-1.061127,-3.837433,-0.01752723,-0.3229081,0.946268,0,0
7.172516,0,0.08004896,1.429869,6.714827,19.03038,-1.127014,-3.768829,-0.01859376,-0.3260696,0.9451629,0,0
7.188995,0,0.07972682,1.42661,6.739264,19.27455,-1.281281,-3.715088,-0.02110757,-0.3300951,0.9437116,0,0
7.205566,0,0.08009961,1.424963,6.751579,19.29671,-1.393372,-3.721252,-0.02295051,-0.3304602,0.9435409,0,0
7.222198,0,0.08106105,1.421662,6.776129,19.3322,-1.532501,-3.704102,-0.02523588,-0.3310447,0.9432776,0,0
7.239136,0,0.08205006,1.419993,6.788524,19.18826,-1.594666,-3.673218,-0.02628274,-0.3286732,0.944078,0,0
7.255646,0,0.08375394,1.417795,6.813883,19.06242,-1.793488,-3.521698,-0.02958111,-0.3265981,0.9447003,0,0
7.272919,0,0.08520111,1.417753,6.826863,18.89804,-1.970306,-3.46225,-0.03252821,-0.3238851,0.9455371,0,0
7.289429,0,0.08803836,1.416349,6.852164,18.6821,-2.17453,-3.498535,-0.03594412,-0.320317,0.9466282,0,0
7.305939,0,0.08985221,1.416389,6.864486,18.61653,-2.180481,-3.609314,-0.03605641,-0.3192327,0.9469902,0,0
7.322418,0,0.09320712,1.417747,6.88963,18.64998,-2.237366,-3.555176,-0.03698968,-0.319786,0.9467674,0,0
7.3396,0,0.0953049,1.42324,6.903313,19.27815,-2.39621,-3.244202,-0.03946534,-0.3301544,0.9431015,0,0
7.355896,0,0.09794812,1.42533,6.927573,18.73439,-2.369141,-3.825287,-0.03914744,-0.3211814,0.9462082,0,0
7.372711,0,0.09940016,1.422415,6.937613,18.39524,-2.087433,-3.883179,-0.03456346,-0.3155701,0.9482726,0,0
7.389374,0,0.101717,1.42227,6.958672,18.52176,-1.577545,-4.038116,-0.02610406,-0.3176647,0.9478437,0,0
7.405975,0,0.1023415,1.424713,6.969477,19.08284,-1.246338,-4.381287,-0.02055554,-0.3269349,0.9448233,0,0
7.422791,0,0.1037544,1.429015,6.991759,19.59933,-0.8617249,-4.890991,-0.0141682,-0.3354406,0.9419548,0,0
7.440033,0,0.1043249,1.430555,7.003087,19.36214,-0.7556458,-4.735565,-0.01244219,-0.3315377,0.9433599,0,0
7.456207,0,0.1049196,1.43268,7.024718,19.12101,-0.5580139,-4.621246,-0.009201504,-0.3275644,0.944784,0,0
7.473267,0,0.1051342,1.434349,7.035204,19.06415,-0.5672302,-4.391022,-0.009356884,-0.3266267,0.9451071,0,0
7.489929,0,0.1051137,1.437573,7.05624,19.10986,-0.4923096,-4.185425,-0.008118607,-0.3273805,0.9448577,0,0
7.506714,0,0.1050027,1.438621,7.066509,19.24193,-0.5511475,-4.016937,-0.009081924,-0.3295577,0.9440918,0,0
7.522705,0,0.1047464,1.440386,7.08742,19.33884,-0.6269531,-3.657898,-0.01032472,-0.3311541,0.9435202,0,0
7.540039,0,0.1046591,1.440388,7.098065,19.3346,-0.7330627,-3.384094,-0.0120723,-0.3310843,0.9435239,0,0
7.556396,0,0.1043668,1.440482,7.119461,19.28284,-0.8485718,-2.938751,-0.01397904,-0.3302317,0.9437964,0,0
7.573273,0,0.1042255,1.439953,7.130245,19.18075,-0.9403076,-2.709381,-0.01549987,-0.3285493,0.9443596,0,0
7.589813,0,0.103752,1.439322,7.151575,19.11767,-1.103363,-2.377258,-0.01819388,-0.3275094,0.9446728,0,0
7.606689,0,0.1035838,1.438784,7.162577,19.14261,-1.232513,-2.278625,-0.02032046,-0.3279205,0.9444867,0,0
7.623047,0,0.1031533,1.437526,7.184416,19.216,-1.460083,-2.074524,-0.0240606,-0.3291303,0.943978,0,0
7.640594,0,0.1028372,1.436632,7.195405,19.3062,-1.593597,-2.06308,-0.02624611,-0.3306165,0.9434001,0,0
7.65744,0,0.1019351,1.434739,7.217373,19.35299,-1.807373,-1.96933,-0.02975733,-0.3313871,0.9430255,0,0
7.673737,0,0.1014183,1.43344,7.228269,19.36706,-1.932129,-1.999847,-0.03180765,-0.3316188,0.9428771,0,0
7.690277,0,0.1001292,1.43115,7.25001,19.41503,-2.167755,-1.944916,-0.03567475,-0.3324085,0.9424606,0,0
7.707855,0,0.09903113,1.430192,7.260918,19.32357,-2.351654,-1.921387,-0.03872077,-0.3309026,0.9428702,0,0
7.72348,0,0.09692229,1.428052,7.282739,19.03783,-2.695038,-1.963593,-0.0444483,-0.3261923,0.9442579,0,0
7.740845,0,0.09550097,1.426988,7.293692,18.65041,-2.803223,-2.074219,-0.04633792,-0.3197931,0.9463536,0,0
7.757263,0,0.0928193,1.424671,7.315091,18.22587,-2.992676,-2.244385,-0.04958926,-0.3127638,0.9485356,0,0
7.774353,0,0.09133524,1.424418,7.325717,18.24137,-2.974213,-2.386078,-0.04927925,-0.3130207,0.948467,0,0
7.791138,0,0.08832712,1.422956,7.346854,18.05088,-2.985107,-2.607697,-0.04951324,-0.3098615,0.9494916,0,0
7.808136,0,0.08702768,1.422033,7.357238,17.93248,-2.937897,-2.585724,-0.04876377,-0.307896,0.9501695,0,0
7.824707,0,0.08423448,1.421745,7.378486,17.76113,-2.938599,-2.620148,-0.04882248,-0.3050492,0.9510843,0,0
7.84198,0,0.08322129,1.42424,7.389602,18.01892,-2.990723,-2.550964,-0.0496156,-0.309331,0.9496592,0,0
7.858765,0,0.08112207,1.427586,7.411546,17.85847,-3.035645,-2.560364,-0.05040555,-0.3066668,0.9504814,0,0
7.875977,0,0.08018911,1.426459,7.42164,17.35522,-2.898621,-2.746368,-0.04826646,-0.2982949,0.9532526,0,0
7.892944,0,0.07879068,1.425175,7.442143,16.60273,-2.702942,-2.519104,-0.04519155,-0.285734,0.9572428,0,0
7.909851,0,0.07891652,1.425324,7.452394,16.54151,-2.786865,-1.922821,-0.04660834,-0.2847099,0.95748,0,0
7.927002,0,0.07904994,1.427767,7.473726,16.65329,-3.005341,-1.324066,-0.0502298,-0.2865795,0.9567388,0,0
7.943726,0,0.07971331,1.430024,7.484723,17.02871,-3.063202,-1.250122,-0.05109474,-0.2928508,0.954792,0,0
7.960876,0,0.08056399,1.43175,7.505672,17.23917,-2.839569,-1.405029,-0.04731394,-0.296361,0.9539033,0,0
7.977722,0,0.08132173,1.431978,7.516057,17.5487,-2.468109,-1.535217,-0.04105924,-0.3015163,0.9525765,0,0
7.994568,0,0.08302216,1.433946,7.537016,18.03351,-2.134674,-1.510315,-0.03541882,-0.3095731,0.9502158,0,0
8.011902,0,0.08540598,1.43597,7.557855,18.56351,-1.782013,-1.573639,-0.02947926,-0.3183557,0.9475129,0,0
8.029907,0,0.08683832,1.436206,7.568094,18.70055,-1.51944,-1.655975,-0.02511635,-0.320622,0.9468741,0,0
8.047333,0,0.08944248,1.43662,7.589018,18.81349,-1.013947,-1.844482,-0.01675024,-0.3224885,0.9464251,0,0
8.063995,0,0.09081604,1.43632,7.599687,18.57782,-0.701355,-2.02243,-0.01160288,-0.3185923,0.9478208,0,0
8.081268,0,0.09373264,1.435963,7.62104,18.31044,-0.1565552,-2.21701,-0.002594201,-0.3141654,0.9493647,0,0
8.098511,0,0.0953127,1.435383,7.6316,18.19256,0.02519672,-2.25116,0.0004177829,-0.3122116,0.9500125,0,0
8.115326,0,0.09823494,1.433991,7.652503,18.22046,0.3315729,-2.312561,0.005496849,-0.3126742,0.9498445,0,0
8.132446,0,0.09978767,1.432905,7.662753,18.43783,0.3544471,-2.274445,0.005868674,-0.3162754,0.9486492,0,0
8.149475,0,0.1028501,1.430914,7.683527,18.73197,0.5180196,-2.235596,0.008562133,-0.3211414,0.9469926,0,0
8.16687,0,0.1046765,1.429362,7.693656,18.86911,0.5138185,-2.182587,0.008485779,-0.3234072,0.9462218,0,0
8.182983,0,0.108014,1.42609,7.714159,18.9252,0.6053894,-2.171051,0.00999468,-0.3243334,0.94589,0,0
8.200439,0,0.1100855,1.42391,7.724136,18.68285,0.5891744,-2.146912,0.009741009,-0.3203294,0.9472561,0,0
8.217041,0,0.1142742,1.419726,7.743831,18.37589,0.5233662,-1.883667,0.008668564,-0.3152497,0.9489691,0,0
8.233948,0,0.1167765,1.418241,7.753091,18.37217,0.236071,-1.520844,0.003910195,-0.3151881,0.9490212,0,0
8.25058,0,0.1214776,1.414918,7.771455,18.42345,-0.2290955,-1.236694,-0.00379362,-0.3160374,0.9487392,0,0
8.267517,0,0.1238704,1.413372,7.780115,18.38797,-0.4008789,-1.372833,-0.006639319,-0.3154499,0.948919,0,0
8.283997,0,0.1289189,1.413309,7.798508,18.73655,-0.5948486,-1.328369,-0.009831926,-0.3212172,0.9469545,0,0
8.301086,0,0.1321295,1.419752,7.80914,19.53118,-0.809967,-0.9356689,-0.01332254,-0.3343197,0.9423655,0,0
8.318359,0,0.1366512,1.421503,7.82712,18.773,-0.8924561,-1.695526,-0.01474702,-0.3218196,0.9466861,0,0
8.334045,0,0.1396773,1.417806,7.834152,18.0295,-0.706604,-1.800873,-0.01172669,-0.3095066,0.950825,0,0
8.350952,0,0.1448044,1.417556,7.849011,17.64128,-0.05889893,-2.039886,-0.0009798417,-0.3030566,0.9529721,0,0
8.367401,0,0.1466465,1.419193,7.856008,17.89039,0.5113095,-2.327515,0.008492408,-0.3071971,0.951608,0,0
8.383057,0,0.1502314,1.421762,7.870258,18.251,1.23499,-3.157166,0.02046873,-0.3131804,0.9494731,0,0
8.400055,0,0.1520176,1.423351,7.877207,18.50731,1.557704,-3.281708,0.02577787,-0.3174257,0.9479327,0,0
8.415741,0,0.1556547,1.42587,7.890841,18.50954,2.101156,-3.276825,0.03476728,-0.3174626,0.9476332,0,0
8.431915,0,0.1573002,1.426548,7.897305,18.24503,2.29742,-3.080566,0.03807149,-0.3130815,0.9489629,0,0
8.447906,0,0.1605573,1.42843,7.909845,17.95689,2.721647,-2.699615,0.04517084,-0.3083014,0.9502157,0,0
8.464539,0,0.1621799,1.429414,7.915425,17.95069,2.85177,-2.382416,0.04733041,-0.3081983,0.950144,0,0
8.480255,0,0.1636957,1.430277,7.920851,18.10281,2.998417,-2.183289,0.04971913,-0.310723,0.9491993,0,0
8.496277,0,0.1668116,1.431881,7.931497,18.31016,3.331095,-1.885651,0.05516393,-0.3141608,0.9477658,0,0
8.51236,0,0.1684836,1.432628,7.936765,18.42255,3.514866,-1.788055,0.05816561,-0.3160225,0.946967,0,0
8.528442,0,0.1718765,1.43431,7.947149,18.55219,3.933709,-1.629913,0.06503728,-0.3181683,0.9458008,0,0
8.544006,0,0.1735911,1.435301,7.952157,18.57806,4.170283,-1.683197,0.06893147,-0.3185964,0.9453808,0,0
8.559723,0,0.1770596,1.436951,7.961891,18.57288,4.644824,-1.862579,0.07676128,-0.3185107,0.9448062,0,0
8.57605,0,0.17854,1.437428,7.966682,18.41809,5.041655,-2.192627,0.08337843,-0.3159486,0.9451056,0,0
8.591583,0,0.1800257,1.437794,7.971264,18.26579,5.44525,-2.509277,0.09011307,-0.3134256,0.9453275,0,0
8.607513,0,0.183097,1.438295,7.979959,18.10247,6.193069,-2.835052,0.1025393,-0.3107173,0.9449552,0,0
8.622894,0,0.1845108,1.437839,7.983571,17.99839,6.689294,-2.999908,0.110785,-0.3089902,0.9445908,0,0
8.638824,0,0.1873951,1.437074,7.990739,18.01612,7.674356,-3.277283,0.126995,-0.3092845,0.9424518,0,0
8.654694,0,0.1887745,1.437016,7.993783,18.37712,8.427329,-3.488892,0.1390809,-0.31527,0.9387552,0,0
8.670319,0,0.1902034,1.437055,7.996891,18.71182,9.286976,-3.749268,0.1528496,-0.3208083,0.9347294,0,0
8.686096,0,0.1932359,1.43672,8.00293,19.10296,11.01512,-4.107849,0.1805464,-0.3272668,0.9275233,0,0
8.701569,0,0.1950135,1.436563,8.005895,19.12992,12.12461,-4.231628,0.1984399,-0.3277113,0.9237028,0,0
8.717926,0,0.1988404,1.43626,8.011798,19.09418,14.2608,-4.456238,0.2327832,-0.3271219,0.915862,0,0
8.733002,0,0.201287,1.435964,8.014649,18.76531,15.71009,-4.498138,0.256377,-0.3216926,0.9114739,0,0
8.748962,0,0.203842,1.435807,8.017122,18.51411,17.27702,-4.626282,0.2816213,-0.3175383,0.9054606,0,0
8.764038,0,0.2092438,1.435584,8.021591,18.33304,20.29173,-4.982422,0.3291982,-0.3145399,0.8903332,0,0
8.78006,0,0.2123994,1.435522,8.022883,18.37129,22.27654,-5.255188,0.3597573,-0.3151735,0.8782029,0,0
8.795532,0,0.2189424,1.43536,8.025501,18.47072,26.03007,-5.736786,0.4162362,-0.31682,0.8522749,0,0
8.811584,0,0.2226476,1.435035,8.026006,18.54654,28.48122,-6.070221,0.4521047,-0.3180748,0.8333246,0,0
8.826965,0,0.2303168,1.434427,8.026949,18.63724,33.13976,-6.552063,0.5180156,-0.3195751,0.7934302,0,0
8.843048,0,0.2346925,1.434489,8.026846,18.61705,35.98498,-6.626862,0.5568275,-0.3192413,0.7668299,0,0
8.859314,0,0.2389521,1.434084,8.026299,18.53909,38.89305,-6.636963,0.5952867,-0.3179516,0.7379299,1,0
8.875122,0,0.2469738,1.433119,8.023977,18.58333,44.30472,-6.621124,0.6620567,-0.3186835,0.6783228,1,0
8.890869,0,0.250586,1.432431,8.021421,18.74808,47.26304,-6.194366,0.6955062,-0.3214077,0.642626,1,0
8.907013,0,0.2576244,1.431402,8.016305,19.11656,52.84262,-5.526825,0.7530296,-0.327491,0.570698,1,0
8.922546,0,0.2606066,1.430785,8.013193,19.41207,55.68533,-5.041229,0.7790006,-0.3323597,0.5316906,1,0
8.938477,0,0.2667589,1.429643,8.006077,19.82096,61.3162,-4.177368,0.825309,-0.3390821,0.4515402,1,0
8.954498,0,0.2693022,1.429182,8.001445,19.99071,64.1144,-3.708801,0.8454607,-0.3418677,0.4102714,1,0
8.970886,0,0.2715532,1.428644,7.996897,20.11226,66.8905,-3.338409,0.8636703,-0.3438606,0.3685558,1,0
8.986908,0,0.275664,1.427782,7.987452,20.39737,72.36187,-2.604553,0.8932349,-0.348529,0.2840053,1,0
9.00235,0,0.277145,1.427492,7.982116,20.60007,75.01974,-2.309113,0.904247,-0.3518428,0.2419585,1,0
9.018677,0,0.2798561,1.427081,7.970286,20.92471,80.35088,-1.642212,0.9208363,-0.3571408,0.1565598,1,0
9.034546,0,0.2805855,1.427102,7.963858,21.07826,82.85752,-1.303131,0.9258493,-0.3596427,0.1160178,1,0
9.050476,0,0.2820172,1.427098,7.950963,21.19648,87.87656,-0.8018494,0.9317059,-0.3615673,0.0345456,1,0
9.066406,0,0.2823699,1.427391,7.944019,21.15398,90.2244,-0.7413025,0.9326068,-0.3608757,-0.003652573,1,0
9.082306,0,0.2826419,1.427881,7.929728,21.01328,95.11645,-0.430603,0.9297779,-0.3585843,-0.08324969,1,0
9.099396,0,0.2821171,1.427733,7.922052,20.84563,97.46051,-0.337738,0.9266314,-0.3558514,-0.1213437,1,0
9.115417,0,0.2812209,1.427579,7.913383,20.76539,99.75298,-0.2780762,0.9215263,-0.3545423,-0.1583966,1,0
9.131653,0,0.2793031,1.427461,7.897164,20.6771,104.4141,-0.04940796,0.9061347,-0.3531009,-0.2328936,1,0
9.1474,0,0.277832,1.42726,7.889225,20.69636,106.6195,0.04312465,0.8963875,-0.3534155,-0.2675579,1,0
9.163025,0,0.2747875,1.426738,7.873362,20.65512,111.0994,0.299947,0.8729877,-0.3527419,-0.3368467,1,0
9.179565,0,0.272539,1.426628,7.865262,20.7112,113.19,0.4878775,0.8598004,-0.3536578,-0.3683332,1,0
9.195251,0,0.2680401,1.426222,7.849128,20.84983,117.3706,0.8876119,0.8298989,-0.3559198,-0.429638,1,0
9.211456,0,0.2654676,1.425832,7.841109,21.01467,119.2363,1.132569,0.8145746,-0.3586069,-0.4559271,1,0
9.227386,0,0.2629488,1.425427,7.833126,21.17944,121.0171,1.392385,0.7991254,-0.36129,-0.4804876,1,0
9.243164,0,0.2579976,1.424429,7.81684,21.39218,124.6694,1.877949,0.7657857,-0.3647498,-0.5296508,1,0
9.259277,0,0.2555224,1.42352,7.808636,21.4675,126.2484,2.136877,0.7505134,-0.3659735,-0.5502664,1,0
9.275299,0,0.2501976,1.422105,7.792973,21.62909,129.4281,2.653131,0.7180358,-0.3685966,-0.5903907,1,0
9.291382,0,0.2474251,1.42144,7.785368,21.67781,130.7419,2.762767,0.704073,-0.3693869,-0.6064941,1,0
9.30722,0,0.2420094,1.420565,7.7699,21.74565,133.6133,2.881497,0.6724896,-0.3704869,-0.6407008,1,0
9.322906,0,0.2391527,1.420247,7.761996,21.72629,134.9753,2.71117,0.6571598,-0.370173,-0.656592,1,0
9.339172,0,0.2334818,1.419582,7.746624,21.83011,137.7717,2.605425,0.6238912,-0.3718557,-0.6873744,1,0
9.35556,0,0.2303832,1.418527,7.739111,21.80441,139.0525,2.488346,0.608481,-0.3714393,-0.7012732,1,0
9.371887,0,0.2239245,1.416145,7.724074,21.8368,141.7187,2.338402,0.5750707,-0.3719641,-0.7286538,1,0
9.389038,0,0.2202501,1.415293,7.716481,22.10196,143.0701,2.266726,0.5566859,-0.376256,-0.74063,1,0
9.405487,0,0.2131402,1.414312,7.702554,22.66458,145.8334,2.315183,0.5182325,-0.3853356,-0.7635127,1,0
9.422302,0,0.2094252,1.413966,7.696418,23.1293,147.1761,2.509076,0.498489,-0.3928074,-0.7727942,1,0
9.438721,0,0.2021265,1.412837,7.684201,23.76014,149.7342,2.839977,0.4612922,-0.4029087,-0.7904902,1,0
9.455627,0,0.1986676,1.412359,7.678606,24.00968,150.8659,2.969681,0.4447315,-0.406891,-0.7979058,1,0
9.472076,0,0.191708,1.412298,7.667414,24.33833,153.2738,2.98921,0.4097595,-0.412124,-0.8137882,1,0
9.489075,0,0.1883122,1.412711,7.662202,24.31453,154.446,2.814444,0.3930992,-0.4117455,-0.8221549,1,0
9.50531,0,0.1815606,1.413175,7.652376,24.36473,156.7243,2.70275,0.3599628,-0.4125438,-0.8368001,1,0
9.522583,0,0.1784248,1.413644,7.64804,24.35339,157.608,2.586742,0.3470452,-0.4123635,-0.842328,1,0
9.538818,0,0.1724325,1.414396,7.639043,24.40594,159.4377,2.396233,0.3198398,-0.4131988,-0.8526249,1,0
9.555847,0,0.1697215,1.414955,7.634831,24.4225,160.1863,2.200657,0.3086324,-0.4134621,-0.8566186,1,0
9.572449,0,0.1645411,1.415983,7.626346,24.40998,161.8368,1.886422,0.2838604,-0.4132631,-0.8652381,1,0
9.589447,0,0.1623172,1.416414,7.622467,24.40518,162.4979,1.683889,0.2738685,-0.4131868,-0.8684889,1,0
9.605896,0,0.1578059,1.417114,7.614996,24.44509,163.9024,1.367694,0.2524198,-0.4138209,-0.8746638,1,0
9.622742,0,0.1560014,1.417412,7.611555,24.50159,164.4321,1.213727,0.2442131,-0.4147184,-0.8765665,1,0
9.639496,0,0.1528092,1.417974,7.604743,24.61385,165.5145,0.9162084,0.2274073,-0.4165006,-0.880235,1,0
9.656189,0,0.1517935,1.41812,7.601605,24.70427,165.914,0.7084963,0.2211035,-0.4179348,-0.8811604,1,0
9.67276,0,0.1493222,1.418468,7.595609,24.8805,166.8019,0.4500471,0.2071271,-0.4207272,-0.8832256,1,0
9.689606,0,0.1486324,1.418727,7.592793,24.89035,167.0352,0.4459423,0.2035132,-0.420883,-0.8839908,1,0
9.706451,0,0.1471306,1.418906,7.587342,24.91109,167.5261,0.3288743,0.1958993,-0.4212114,-0.8855535,1,0
9.722961,0,0.1468142,1.418955,7.584882,24.9246,167.6092,0.2524483,0.1945933,-0.4214253,-0.8857393,1,0
9.73941,0,0.1464189,1.419234,7.58017,24.99814,168.0366,0.07279655,0.1878692,-0.4225888,-0.8866364,1,0
9.756378,0,0.1466504,1.419247,7.578232,24.9894,168.1426,0.1109985,0.1862412,-0.4224506,-0.8870456,1,0
9.772827,0,0.1472355,1.419212,7.574328,24.95358,168.3296,0.1828898,0.1833985,-0.4218839,-0.8879073,1,0
9.79007,0,0.1478881,1.418862,7.572738,24.89388,168.2556,0.2540056,0.1846337,-0.420939,-0.8880997,1,0
9.806427,0,0.1485835,1.4185,7.571229,24.84478,168.2465,0.2711015,0.1848493,-0.4201615,-0.888423,1,0
9.822449,0,0.1503173,1.418339,7.568222,24.80548,168.2922,0.2864652,0.1841985,-0.4195389,-0.8888521,1,0
9.839203,0,0.1516294,1.417919,7.566812,24.68903,168.1969,0.2662651,0.1858504,-0.4176932,-0.8893776,1,0
9.855743,0,0.1539446,1.416898,7.564093,24.49315,168.155,0.2176417,0.1867938,-0.4145844,-0.8906333,1,0
9.872498,0,0.1551814,1.416642,7.562446,24.35507,168.201,0.2443319,0.1862822,-0.4123902,-0.8917588,1,0
9.889038,0,0.1577401,1.41597,7.559079,24.08945,168.3068,0.2406148,0.1850196,-0.4081623,-0.8939641,1,0
9.905182,0,0.1591979,1.415595,7.556875,23.91501,168.4256,0.2295922,0.1834145,-0.4053811,-0.8955587,1,0
9.922028,0,0.1622054,1.414531,7.552492,23.49785,168.6469,0.2654638,0.1805315,-0.3987146,-0.8991301,1,0
9.938568,0,0.1636417,1.413821,7.550192,23.31391,168.7575,0.3535239,0.1790438,-0.3957683,-0.9007277,1,0
9.954834,0,0.166389,1.412365,7.545866,23.07994,168.9052,0.4753218,0.177031,-0.392015,-0.9027649,1,0
9.971985,0,0.1676995,1.411649,7.543614,23.20816,168.9927,0.5205299,0.1754831,-0.3940729,-0.9021709,1,0
9.987885,0,0.1702764,1.409776,7.539217,23.34789,169.2132,0.5750652,0.1718292,-0.396313,-0.9018929,1,0
10.00424,0,0.1716698,1.408767,7.536784,23.54438,169.3652,0.5522681,0.1691847,-0.3994592,-0.9010046,1,0
10.02106,0,0.1742713,1.406876,7.531825,23.59422,169.6353,0.4549584,0.1648728,-0.4002566,-0.90145,1,0
10.03766,0,0.1752966,1.405813,7.529103,23.5652,169.8911,0.2754315,0.1608828,-0.3997925,-0.9023762,1,0
10.05408,0,0.1774562,1.403854,7.523467,23.5716,170.3962,0.1183449,0.1529138,-0.3998947,-0.9037154,1,0
10.07083,0,0.1782974,1.403286,7.520401,23.64366,170.6618,0.002033643,0.1486405,-0.4010472,-0.9039179,1,0
10.08716,0,0.180048,1.402155,7.514159,23.83545,171.1986,-0.2016296,0.1399591,-0.4041112,-0.9039392,1,0
10.10358,0,0.180736,1.401976,7.510732,24.04495,171.5506,-0.2980347,0.1341857,-0.4074532,-0.9033139,1,0
10.12012,0,0.182018,1.401374,7.5039,24.3427,172.2422,-0.4892578,0.1229847,-0.4121934,-0.9027576,1,0
10.13699,0,0.1825275,1.401354,7.500196,24.51544,172.6533,-0.5280151,0.1163458,-0.4149385,-0.9023803,1,0
10.15326,0,0.1834756,1.401484,7.492663,24.8228,173.4235,-0.592865,0.103949,-0.4198132,-0.9016384,1,0
10.1698,0,0.1837912,1.401665,7.488523,24.95918,173.8747,-0.5678101,0.0967383,-0.4219725,-0.9014328,1,0
10.18619,0,0.184258,1.402013,7.480177,25.15561,174.6566,-0.5333252,0.08429263,-0.4250782,-0.9012232,1,0
10.20294,0,0.1842713,1.402068,7.475641,25.10744,175.0619,-0.5565186,0.07794625,-0.4243169,-0.9021527,1,0
10.21915,0,0.1841846,1.402471,7.466329,25.12847,175.9308,-0.6245728,0.06424504,-0.4246493,-0.9030757,1,0
10.23581,0,0.1838705,1.402545,7.461402,25.04067,176.4018,-0.6134644,0.05686057,-0.4232616,-0.9042218,1,0
10.25293,0,0.183186,1.402526,7.45154,24.94413,177.2645,-0.598938,0.04327393,-0.4217343,-0.9056864,1,0
10.2691,0,0.1824902,1.402268,7.446443,24.92447,177.7221,-0.5644226,0.03604537,-0.4214231,-0.9061478,1,0
10.28537,0,0.180937,1.40189,7.436005,24.96915,178.6064,-0.5168457,0.02204789,-0.4221303,-0.906267,1,0
10.30258,0,0.1800406,1.401672,7.430583,25.07534,179.0033,-0.4607544,0.01575546,-0.4238097,-0.9056144,1,0
10.31891,0,0.1781488,1.401043,7.419716,25.1426,179.7406,-0.3907776,0.004098279,-0.4248726,-0.9052438,1,0
10.33545,0,0.1770337,1.400504,7.414088,25.12361,-179.981,-0.3988647,-0.000300854,-0.4245725,-0.9053942,1,0
10.3519,0,0.1750284,1.399789,7.402565,25.15269,-179.3923,-0.3670044,-0.009600478,-0.425032,-0.9051274,1,0
10.3689,0,0.1739341,1.399337,7.396687,25.1524,-179.2645,-0.3048706,-0.01161972,-0.4250275,-0.9051058,1,0
10.38504,0,0.1717554,1.398324,7.384995,25.1499,-178.9328,-0.2231445,-0.0168597,-0.424988,-0.9050422,1,0
10.40256,0,0.1704673,1.397802,7.379093,25.09331,-178.8636,-0.2835999,-0.01796034,-0.4240936,-0.9054402,1,0
10.41888,0,0.1677528,1.397231,7.367035,25.05077,-178.5965,-0.3730469,-0.02218947,-0.4234212,-0.9056613,1,0
10.43597,0,0.1664449,1.39751,7.361084,25.11058,-178.4998,-0.3964233,-0.02370696,-0.4243667,-0.9051802,1,0
10.45248,0,0.1650074,1.398575,7.354718,25.2859,-178.4601,-0.3901062,-0.02429871,-0.4271353,-0.9038615,1,0
10.46866,0,0.1621119,1.400505,7.341651,25.33414,-178.3199,-0.3832703,-0.02650002,-0.4278964,-0.903439,1,0
10.48489,0,0.1606665,1.400392,7.335556,25.08625,-178.2003,-0.3980103,-0.0284431,-0.4239821,-0.9052238,1,0
10.50165,0,0.1578792,1.400701,7.323431,24.75469,-177.8922,-0.3950195,-0.03339981,-0.418734,-0.9074948,1,0
10.51791,0,0.1564724,1.401212,7.317533,24.56607,-177.6603,-0.3677673,-0.03712818,-0.4157423,-0.9087244,1,0
10.53433,0,0.1538755,1.402104,7.305657,24.26695,-177.275,-0.3310242,-0.04334126,-0.4109885,-0.9106096,1,0
10.55109,0,0.1528212,1.40231,7.299822,24.08038,-177.0748,-0.3146973,-0.04659149,-0.4080179,-0.9117846,1,0
10.56735,0,0.1506532,1.402995,7.287988,23.73926,-176.7126,-0.4129333,-0.05249198,-0.4025751,-0.9138808,1,0
10.58392,0,0.1495418,1.403397,7.282009,23.60108,-176.4481,-0.4889526,-0.056771,-0.4003664,-0.9145952,1,0
10.60016,0,0.1475886,1.404467,7.270017,23.43569,-175.9702,-0.5565796,-0.06447752,-0.3977194,-0.9152391,1,0
10.61679,0,0.1468054,1.405332,7.263867,23.4723,-175.7666,-0.5866089,-0.06771056,-0.3983057,-0.9147505,1,0
10.63324,0,0.145151,1.406881,7.251682,23.55634,-175.3754,-0.5900269,-0.07390775,-0.3996506,-0.9136835,1,0
10.64963,0,0.1444074,1.407923,7.245381,23.73258,-175.1954,-0.5621033,-0.07667482,-0.4024684,-0.9122174,1,0
10.66589,0,0.1430274,1.409783,7.232728,23.88761,-174.8391,-0.5325012,-0.08224703,-0.4049439,-0.9106349,1,0
