time,phase,posX,posY,posZ,rotX,rotY,rotZ
9.400249,0,-0.004105593,1.467131,6.855872,9.264648,135.7613,1.21685
9.414833,0,-0.00695994,1.468103,6.853803,9.119313,137.6947,1.199952
9.42881,0,-0.009589221,1.469413,6.852042,9.025738,139.5319,1.194191
9.442093,0,-0.01252654,1.469593,6.851222,8.915329,141.2363,1.222223
9.456871,0,-0.01539757,1.469097,6.850908,8.846593,142.9005,1.232851
9.47076,0,-0.01789572,1.46864,6.850901,8.741899,144.544,1.139115
9.486675,0,-0.02011206,1.468686,6.851038,8.633569,146.1996,0.9288258
9.498856,0,-0.02207949,1.468989,6.851268,8.492822,147.8158,0.7933275
9.511715,0,-0.02399733,1.468945,6.851596,8.254876,149.3319,0.7592684
9.524601,0,-0.02584221,1.468578,6.852293,8.0659,150.7777,0.7592752
9.537891,0,-0.02751257,1.467963,6.853449,7.929304,152.1931,0.7565163
9.552372,0,-0.02908375,1.467482,6.854975,7.896672,153.6187,0.7476503
9.566803,0,-0.03058817,1.467224,6.856726,7.881646,155.042,0.6560423
9.579884,0,-0.03191712,1.466876,6.858497,7.838565,156.5419,0.5714149
9.594296,0,-0.03300669,1.466609,6.86038,7.767498,158.0454,0.3790635
9.608772,0,-0.03380063,1.466731,6.862279,7.704508,159.5455,0.1748177
9.621914,0,-0.0345855,1.466994,6.864272,7.685794,160.9589,0.06914398
9.636242,0,-0.03544095,1.466869,6.866416,7.650516,162.2508,0.07436097
9.650105,0,-0.03630498,1.466702,6.868742,7.671257,163.4373,0.1154965
9.66346,0,-0.03716376,1.466654,6.870988,7.656201,164.4746,0.2529398
9.678036,0,-0.03801396,1.46642,6.873341,7.570041,165.383,0.4062232
9.69199,0,-0.03872111,1.466288,6.875605,7.48365,166.2,0.4792771
9.705921,0,-0.03948548,1.466379,6.877733,7.332815,166.9783,0.494462
9.719418,0,-0.04033568,1.466366,6.879834,7.231974,167.6582,0.5101246
9.734344,0,-0.04135516,1.466289,6.882005,7.19883,168.2781,0.5797985
9.748257,0,-0.04256203,1.466417,6.884164,7.237696,168.764,0.6879177
9.761368,0,-0.04392674,1.466773,6.886208,7.268271,169.1667,0.7542416
9.775703,0,-0.04530242,1.467259,6.888151,7.283825,169.5676,0.7939808
9.789494,0,-0.04684117,1.467827,6.889961,7.293396,169.9716,0.8233539
9.803036,0,-0.04845145,1.468559,6.891667,7.328444,170.4039,0.8597319
9.817375,0,-0.0501776,1.469479,6.89314,7.319452,170.7895,0.812718
9.831379,0,-0.05212834,1.470036,6.894531,7.225366,171.1536,0.767083
9.845913,0,-0.05420354,1.470784,6.895783,7.13436,171.5096,0.6907476
9.858906,0,-0.0563679,1.471663,6.89678,6.986703,171.8633,0.5866314
9.87326,0,-0.05851605,1.472522,6.89745,6.814247,172.2499,0.4654988
9.887081,0,-0.06068614,1.473204,6.897911,6.605287,172.6211,0.3311709
9.900356,0,-0.06307938,1.47352,6.898247,6.372607,172.9587,0.2164493
9.915318,0,-0.06554367,1.473735,6.898547,6.231282,173.3017,0.1273464
9.928883,0,-0.06818535,1.473879,6.898797,6.187605,173.6095,0.06374593
9.942108,0,-0.07086375,1.474098,6.898931,6.189039,173.9444,-0.03198242
9.956707,0,-0.07352164,1.474476,6.898781,6.143294,174.3252,-0.1160278
9.970707,0,-0.07623865,1.474916,6.898311,6.014891,174.7003,-0.2355347
9.98402,0,-0.07895233,1.47533,6.897602,5.833972,175.0575,-0.3597107
9.99873,0,-0.08161499,1.475655,6.896819,5.677867,175.409,-0.4925842
10.01284,0,-0.08414891,1.47629,6.895709,5.612917,175.745,-0.5814819
10.02639,0,-0.08657505,1.477471,6.894381,5.537922,176.0762,-0.6433105
10.03988,0,-0.08915045,1.478211,6.893026,5.358324,176.4106,-0.7136536
10.05412,0,-0.09174635,1.478566,6.89166,5.193065,176.79,-0.7527466
10.0681,0,-0.09425213,1.478788,6.89026,5.020423,177.165,-0.7142334
10.08155,0,-0.0965853,1.478836,6.888739,4.936918,177.5261,-0.658783
10.09606,0,-0.09882214,1.478647,6.887331,4.952419,177.816,-0.558197
10.11008,0,-0.1007791,1.478387,6.886007,4.998337,178.0486,-0.4037476
10.12339,0,-0.1025849,1.478037,6.884655,5.051965,178.2282,-0.2720947
10.13772,0,-0.1042819,1.47764,6.883169,5.066824,178.4256,-0.2234802
10.15227,0,-0.1058164,1.477042,6.881513,5.032558,178.6866,-0.2277222
10.16621,0,-0.1070862,1.476582,6.879701,5.025221,178.9551,-0.3275757
10.17943,0,-0.1081357,1.476624,6.877762,5.065321,179.2126,-0.466095
10.1937,0,-0.1089263,1.476864,6.87579,5.159654,179.4362,-0.6408081
10.20773,0,-0.1096411,1.476957,6.873829,5.282385,179.6389,-0.793335
10.22075,0,-0.1102567,1.47672,6.871919,5.538764,179.839,-0.8769226
10.23524,0,-0.1107483,1.476656,6.870077,5.95076,-179.9749,-0.8926392
10.24976,0,-0.1109958,1.476526,6.868358,6.44075,-179.7977,-0.9167786
10.26287,0,-0.1110764,1.476247,6.866735,6.947577,-179.6235,-0.9459839
10.2774,0,-0.1109729,1.476256,6.86508,7.347682,-179.4618,-0.9460144
10.29132,0,-0.1106968,1.476434,6.863236,7.545912,-179.2939,-0.9395752
10.30514,0,-0.1104288,1.476624,6.86129,7.618279,-179.1438,-0.8963623
10.3183,0,-0.110066,1.477156,6.859089,7.558504,-178.9912,-0.7942505
10.33283,0,-0.109664,1.47779,6.856829,7.427506,-178.8579,-0.7459412
10.34702,0,-0.109088,1.47795,6.854654,7.28363,-178.7065,-0.7534485
10.36002,0,-0.10849,1.477831,6.852489,7.221222,-178.5187,-0.7126465
10.3746,0,-0.1078959,1.477659,6.850185,7.254245,-178.3547,-0.710968
10.38869,0,-0.1071806,1.477437,6.847783,7.401443,-178.1841,-0.7593994
10.40191,0,-0.1063895,1.476839,6.84523,7.594616,-178.0173,-0.8286438
10.41676,0,-0.105393,1.476148,6.84267,7.860614,-177.8536,-0.914917
10.43045,0,-0.1043167,1.475525,6.839863,8.116879,-177.7214,-1.029022
10.44365,0,-0.1032019,1.474715,6.836872,8.331979,-177.6039,-1.170135
10.45808,0,-0.1020313,1.473589,6.83387,8.525636,-177.5191,-1.303711
10.47219,0,-0.1008568,1.472325,6.830898,8.725058,-177.4519,-1.35614
10.48609,0,-0.09966519,1.471153,6.827732,8.890413,-177.4122,-1.353302
10.49942,0,-0.09841826,1.470255,6.82436,8.993031,-177.3877,-1.391144
10.51428,0,-0.09711077,1.469088,6.820926,9.051233,-177.341,-1.404755
10.52805,0,-0.09572174,1.468219,6.817377,9.256841,-177.2961,-1.394989
10.54113,0,-0.09431126,1.467364,6.813934,9.46137,-177.2822,-1.383728
10.55577,0,-0.09292366,1.466078,6.810632,9.775208,-177.2787,-1.392517
10.56961,0,-0.09166338,1.46511,6.807226,10.14115,-177.2273,-1.345276
10.58312,0,-0.09054901,1.464254,6.803677,10.45022,-177.1952,-1.276184
10.59759,0,-0.08943274,1.463294,6.800104,10.77277,-177.1282,-1.229156
10.61162,0,-0.08842947,1.462146,6.796364,10.99934,-177.0683,-1.262817
10.62546,0,-0.08750059,1.460926,6.792506,11.09718,-176.9733,-1.328674
10.63885,0,-0.08658364,1.459646,6.788359,11.05009,-176.857,-1.425232
10.65312,0,-0.08576252,1.458247,6.784081,10.83521,-176.7519,-1.595306
10.66716,0,-0.08494332,1.456688,6.779672,10.60538,-176.6124,-1.727203
10.68052,0,-0.08413985,1.455385,6.775174,10.40792,-176.502,-1.79718
10.69534,0,-0.08339693,1.45431,6.770479,10.21318,-176.3822,-1.817963
10.70909,0,-0.08286621,1.45338,6.765629,10.1222,-176.3101,-1.829529
10.72237,0,-0.08245375,1.452604,6.760596,10.08867,-176.2423,-1.819336
10.73659,0,-0.08221819,1.451802,6.755488,10.13787,-176.1875,-1.807129
10.75063,0,-0.08209421,1.451067,6.750221,10.28683,-176.1079,-1.78186
10.76424,0,-0.08214238,1.450706,6.744677,10.47634,-176.0538,-1.764191
10.77883,0,-0.08202269,1.450286,6.738911,10.59204,-175.9947,-1.759125
10.79239,0,-0.08192589,1.449941,6.732823,10.65938,-175.9597,-1.769409
10.80632,0,-0.08184006,1.449844,6.726332,10.58002,-175.9498,-1.808624
10.81959,0,-0.08179381,1.44975,6.719349,10.30048,-175.9636,-1.874298
10.83423,0,-0.08175661,1.449431,6.711971,9.874528,-175.988,-1.979065
10.84821,0,-0.08183672,1.448828,6.704553,9.467118,-176.0292,-2.097961
10.86142,0,-0.08189537,1.448041,6.69704,9.110803,-176.062,-2.173889
10.87595,0,-0.08207037,1.44735,6.689359,8.836439,-176.14,-2.18219
10.88988,0,-0.08221629,1.446773,6.681354,8.576047,-176.2601,-2.206421
10.90328,0,-0.08249285,1.445911,6.673146,8.369342,-176.4137,-2.235443
10.91774,0,-0.08278277,1.444988,6.664805,8.26762,-176.5428,-2.259064
10.93193,0,-0.08317568,1.444205,6.65622,8.224856,-176.7209,-2.256683
10.94592,0,-0.0836468,1.443748,6.647356,8.183351,-176.9303,-2.26236
10.95887,0,-0.08418753,1.443368,6.638271,8.152237,-177.1546,-2.300781
10.97366,0,-0.08500006,1.442983,6.629177,8.104834,-177.3989,-2.373199
10.98752,0,-0.08602717,1.442807,6.619884,8.048096,-177.5647,-2.477509
11.00091,0,-0.08733942,1.442911,6.610487,7.892121,-177.6989,-2.584656
11.01574,0,-0.0887418,1.443465,6.600825,7.595335,-177.802,-2.631775
11.02936,0,-0.09041407,1.444442,6.590965,7.171116,-177.9639,-2.598358
11.04284,0,-0.09239771,1.4455,6.580893,6.68916,-178.1737,-2.532257
11.05722,0,-0.09451678,1.446549,6.571033,6.268631,-178.3996,-2.43515
11.07112,0,-0.09681847,1.449024,6.560981,6.167126,-178.6616,-2.288513
11.0847,0,-0.09937432,1.454204,6.550315,6.165427,-178.978,-2.104065
11.09898,0,-0.1017037,1.457379,6.540013,5.623837,-179.2815,-2.29422
11.11311,0,-0.103982,1.458665,6.530761,5.412596,-179.5153,-2.428955
11.12683,0,-0.106215,1.459473,6.52181,5.229636,-179.6748,-2.423248
11.1401,0,-0.1081476,1.460539,6.513126,5.123895,-179.8738,-2.420013
11.15499,0,-0.1096783,1.461458,6.504537,5.073097,179.88,-2.533295
11.1687,0,-0.1113563,1.463227,6.495544,4.9967,179.5929,-2.622864
11.182,0,-0.1131196,1.465567,6.486335,4.774015,179.3279,-2.649872
11.19664,0,-0.1147127,1.467058,6.477205,4.381367,179.0465,-2.74115
11.21075,0,-0.1160374,1.468207,6.468721,4.240153,178.8129,-2.84198
11.22429,0,-0.117322,1.469627,6.460398,4.319665,178.5834,-2.905243
11.23834,0,-0.1186247,1.471087,6.452144,4.578938,178.3217,-3.034241
11.25278,0,-0.1199255,1.472128,6.443973,4.930594,178.0647,-3.136841
11.26754,0,-0.1212716,1.473053,6.435903,5.374689,177.8144,-3.219971
11.27988,0,-0.122509,1.474153,6.427813,5.837707,177.6072,-3.276886
11.29399,0,-0.1237641,1.475411,6.419683,6.233985,177.3876,-3.211761
11.30764,0,-0.1251765,1.476527,6.411592,6.480752,177.1489,-3.066711
11.32084,0,-0.1265393,1.477447,6.403481,6.635726,176.9346,-2.949036
11.3355,0,-0.1279755,1.478388,6.39543,6.767015,176.7436,-2.871094
11.34983,0,-0.1293373,1.479498,6.387541,6.939158,176.61,-2.845123
11.36298,0,-0.1305814,1.480415,6.379672,7.112737,176.5275,-2.885468
11.37767,0,-0.1319204,1.48082,6.371793,7.234222,176.466,-2.928925
11.39175,0,-0.1333094,1.481151,6.363793,7.35506,176.4344,-2.944946
11.40546,0,-0.1347051,1.48181,6.35569,7.44842,176.4135,-2.937805
11.41862,0,-0.1359206,1.48231,6.347669,7.498289,176.4389,-2.95871
11.43373,0,-0.1369644,1.482571,6.339739,7.57835,176.4865,-3.040375
11.44723,0,-0.1380306,1.482656,6.331645,7.662235,176.5254,-3.111816
11.46028,0,-0.1388617,1.482823,6.323428,7.73709,176.5861,-3.23761
11.47531,0,-0.1395421,1.482957,6.315152,7.7664,176.6673,-3.351379
11.4889,0,-0.1401649,1.482862,6.306806,7.74799,176.7786,-3.419189
11.50215,0,-0.1406012,1.4824,6.298331,7.690784,176.9366,-3.442108
11.51723,0,-0.1409192,1.481707,6.289663,7.653026,177.1339,-3.419312
11.53131,0,-0.141038,1.480987,6.280933,7.631657,177.3518,-3.36142
11.54492,0,-0.1408992,1.480303,6.272155,7.637125,177.571,-3.325439
11.558,0,-0.1405297,1.479345,6.263236,7.631898,177.8145,-3.277588
11.57231,0,-0.1399556,1.478124,6.254282,7.651638,178.0364,-3.185699
11.58625,0,-0.1392479,1.476656,6.245202,7.686429,178.2316,-3.086548
11.59982,0,-0.1383963,1.475131,6.235993,7.728324,178.4191,-2.944946
11.61442,0,-0.1374159,1.473679,6.226586,7.739286,178.5943,-2.80542
11.6282,0,-0.1361518,1.472003,6.217067,7.759111,178.772,-2.674683
11.64138,0,-0.1346326,1.470543,6.207418,7.852273,178.904,-2.544037
11.65628,0,-0.1327987,1.469169,6.197652,7.99743,178.9608,-2.447113
11.66996,0,-0.1307898,1.467776,6.18778,8.164531,178.9597,-2.37851
11.68322,0,-0.1286679,1.466424,6.177773,8.313154,178.9536,-2.347565
11.69777,0,-0.1264315,1.465395,6.167643,8.442998,178.9925,-2.313538
11.7119,0,-0.124176,1.464418,6.157375,8.53367,179.0604,-2.294159
11.7255,0,-0.1216855,1.463567,6.147082,8.613545,179.0964,-2.267273
11.73888,0,-0.1188355,1.462769,6.136701,8.627872,179.1044,-2.292572
11.75356,0,-0.1157475,1.462078,6.126094,8.563725,179.1059,-2.304321
11.76747,0,-0.1125269,1.461664,6.115304,8.433483,179.1163,-2.235199
11.78071,0,-0.1093779,1.461375,6.104525,8.288987,179.0548,-2.048309
11.79527,0,-0.1061735,1.461673,6.093546,8.212874,178.9926,-1.823822
11.80924,0,-0.1030436,1.46327,6.08216,8.269223,178.93,-1.557953
11.82278,0,-0.09995081,1.465621,6.070467,8.141846,178.9062,-1.334045
11.83723,0,-0.09666874,1.467454,6.058628,7.841621,178.9324,-1.321594
11.85107,0,-0.0934849,1.469263,6.046771,7.570283,178.9608,-1.256989
11.86433,0,-0.09029438,1.471107,6.034943,7.231416,178.9576,-1.165283
11.87894,0,-0.08726313,1.472177,6.023522,6.878873,178.8752,-1.120209
11.89275,0,-0.08456471,1.472592,6.012417,6.618997,178.7838,-0.9894104
11.9068,0,-0.08210375,1.473031,6.001399,6.503197,178.6996,-0.7733765
11.91987,0,-0.0797868,1.47354,5.99052,6.437179,178.6077,-0.6150818
11.9344,0,-0.07749894,1.473838,5.979483,6.336295,178.5674,-0.5769958
11.94844,0,-0.07524683,1.474003,5.96805,6.142343,178.5394,-0.5819702
11.96164,0,-0.07315304,1.47425,5.956257,5.869928,178.537,-0.5528259
11.97627,0,-0.07137825,1.474759,5.944307,5.610397,178.5195,-0.508728
11.99022,0,-0.06971361,1.474825,5.932292,5.356647,178.5402,-0.4813538
12.00357,0,-0.06831457,1.474583,5.920341,5.263381,178.5598,-0.3788452
12.01821,0,-0.06688168,1.474784,5.908109,5.315399,178.5699,-0.2106628
12.03273,0,-0.06560662,1.475646,5.895606,5.42991,178.5494,-0.05175781
12.04639,0,-0.06458475,1.476543,5.882955,5.481811,178.5524,0.07345298
12.05908,0,-0.06359341,1.476892,5.870227,5.490141,178.6421,0.06660773
12.07423,0,-0.06285193,1.477089,5.857282,5.431753,178.7486,0.1121829
12.08785,0,-0.06214669,1.477592,5.844013,5.287028,178.8683,0.19807
12.10132,0,-0.06161216,1.477894,5.830657,5.080827,178.9344,0.2811697
12.11561,0,-0.06143096,1.477808,5.817303,4.921359,179.0027,0.3347688
12.12952,0,-0.06142619,1.477368,5.804047,4.748559,179.0801,0.3512907
12.14288,0,-0.06131175,1.47669,5.790733,4.547623,179.1679,0.2857322
12.15734,0,-0.06127885,1.475963,5.777408,4.348259,179.2374,0.2273447
12.17134,0,-0.06143954,1.47517,5.764141,4.188654,179.2513,0.2538201
12.18573,0,-0.06173089,1.474135,5.750848,4.074328,179.2372,0.2412069
12.19855,0,-0.06215432,1.472773,5.737644,4.002302,179.2285,0.1678626
12.21327,0,-0.06278612,1.471142,5.724644,3.854167,179.2169,0.1392612
12.22727,0,-0.06360533,1.46924,5.711782,3.656948,179.1482,0.2009407
12.24083,0,-0.06455424,1.466833,5.699085,3.368405,179.03,0.2841173
12.25507,0,-0.06575396,1.463469,5.686749,3.049351,178.8935,0.3994941
12.26897,0,-0.06698229,1.460034,5.674695,2.928193,178.7537,0.5245956
12.28224,0,-0.06811955,1.458382,5.66257,3.177779,178.5893,0.756934
12.29681,0,-0.06914904,1.46128,5.649891,3.814723,178.3577,1.025216
12.31083,0,-0.07007553,1.462235,5.636499,3.551878,178.0601,1.11718
12.32401,0,-0.07026532,1.46095,5.624058,3.529134,177.9814,0.5984023
12.33876,0,-0.07094958,1.459513,5.611492,3.607595,177.9549,0.4789996
12.35247,0,-0.07160094,1.4608,5.598862,4.013831,177.8604,0.5513094
12.36673,0,-0.07191851,1.462585,5.586098,4.484461,177.7087,0.4808119
12.3804,0,-0.07221939,1.462685,5.573637,5.080317,177.5106,0.333353
12.39456,0,-0.07255175,1.463433,5.560937,5.748612,177.369,0.3652323
12.40824,0,-0.07273962,1.465505,5.547945,6.316226,177.2251,0.4150875
12.42141,0,-0.07261231,1.468085,5.534546,6.755392,177.0864,0.2628275
12.43623,0,-0.07261326,1.470389,5.52095,6.974794,176.964,0.1468085
12.45013,0,-0.07243588,1.472522,5.506937,7.081328,176.863,0.06491092
12.46313,0,-0.07228091,1.474379,5.492756,7.092282,176.7705,0.01449306
12.47762,0,-0.07221987,1.475746,5.47859,7.079118,176.6853,0.01516279
12.4916,0,-0.07223418,1.476543,5.464487,7.101046,176.5993,0.06732821
12.50653,0,-0.07214739,1.476654,5.450437,7.188499,176.539,0.1184572
12.5194,0,-0.07184555,1.476061,5.436689,7.390886,176.4839,0.1031297
12.53328,0,-0.07152417,1.475042,5.42288,7.660901,176.4751,0.06299398
12.54774,0,-0.07128718,1.473895,5.408757,7.886012,176.4902,0.02888876
12.56035,0,-0.07109024,1.472678,5.394359,8.021936,176.4979,0.0140931
12.5752,0,-0.07073834,1.471344,5.379894,8.056931,176.5136,-0.001600563
12.58888,0,-0.07021954,1.469617,5.365437,8.034272,176.5073,0.0360616
12.60238,0,-0.0695286,1.467829,5.350849,8.024096,176.5067,0.08003444
12.61722,0,-0.06885865,1.465856,5.336037,7.964636,176.4843,0.116009
12.63089,0,-0.06810906,1.463543,5.321196,7.888738,176.4911,0.1420052
12.64442,0,-0.0673342,1.461433,5.306351,7.840907,176.5377,0.204906
12.65844,0,-0.06647303,1.45945,5.29144,7.709073,176.5715,0.2959974
12.6726,0,-0.06534006,1.45732,5.276362,7.456712,176.6136,0.3602067
12.6865,0,-0.06397774,1.45549,5.261086,7.205314,176.6534,0.4393172
12.69991,0,-0.06242516,1.453903,5.245752,6.912678,176.6844,0.4634883
12.71462,0,-0.06067183,1.452057,5.230302,6.581447,176.7243,0.4054531
12.72821,0,-0.05872205,1.451009,5.214501,6.332555,176.7993,0.4148636
12.74179,0,-0.05656102,1.450509,5.19841,6.039762,176.8265,0.431925
12.75619,0,-0.05413535,1.449638,5.182245,5.802262,176.8092,0.4108466
12.77009,0,-0.05180171,1.449347,5.166219,5.853189,176.7548,0.4819207
12.78371,0,-0.04934695,1.449941,5.150124,6.089017,176.7187,0.4982907
12.79826,0,-0.04662421,1.451737,5.133973,6.582067,176.7102,0.370146
12.81194,0,-0.04378321,1.45636,5.117414,7.235161,176.6661,0.2305729
12.82569,0,-0.04096225,1.460293,5.100645,7.31661,176.5805,0.01839694
12.8392,0,-0.03812363,1.463372,5.084394,7.304098,176.4803,-0.1820679
12.85359,0,-0.03539469,1.465803,5.068212,6.831219,176.3525,-0.2459412
12.86761,0,-0.03288033,1.467696,5.052078,6.063694,176.1979,-0.1738892
12.881,0,-0.03061488,1.46988,5.035601,5.287735,176.0613,-0.1376343
12.89574,0,-0.02842953,1.472303,5.018856,4.300826,175.9556,-0.1469727
12.90961,0,-0.02616742,1.474201,5.002161,3.327051,175.9184,-0.2946777
12.92283,0,-0.02397206,1.475853,4.985296,2.514837,175.9549,-0.4620667
12.93775,0,-0.02186682,1.477357,4.96831,1.747874,176.0165,-0.6105957
12.95171,0,-0.01994088,1.478055,4.951265,1.085818,176.0849,-0.7200623
12.96589,0,-0.01808884,1.47826,4.934199,0.700301,176.1943,-0.7702332
12.97874,0,-0.01648142,1.478728,4.917079,0.6009664,176.3013,-0.7134094
12.99283,0,-0.01494792,1.479251,4.89983,0.6398641,176.4271,-0.5938721
13.00722,0,-0.013392,1.479104,4.882525,0.8926885,176.5804,-0.5286865
13.02028,0,-0.0118418,1.478222,4.865118,1.225926,176.759,-0.4527283
13.03473,0,-0.01031497,1.477116,4.847489,1.551869,176.9408,-0.3533936
13.04866,0,-0.008863474,1.475949,4.829657,1.818383,177.117,-0.25354
13.06181,0,-0.007328059,1.474734,4.811458,1.984877,177.3125,-0.1752319
13.07689,0,-0.005777861,1.473536,4.792971,2.019843,177.4755,-0.1572266
13.09044,0,-0.004194285,1.471917,4.774332,1.973715,177.6335,-0.1963196
13.10384,0,-0.002647425,1.469825,4.755674,2.043298,177.7975,-0.2310181
13.11843,0,-0.001110102,1.467647,4.73695,2.25511,177.9406,-0.2436218
13.13244,0,0.0003719079,1.465379,4.718092,2.598425,178.075,-0.2368469
13.14638,0,0.001663183,1.462697,4.699187,3.023959,178.1807,-0.2394714
13.15973,0,0.002922033,1.459782,4.680361,3.540564,178.3044,-0.2519531
13.17424,0,0.003992056,1.456765,4.661533,4.172515,178.4208,-0.2503357
13.18791,0,0.00499246,1.453835,4.642632,4.824405,178.5262,-0.2186584
13.20123,0,0.005866502,1.450817,4.623752,5.475206,178.6018,-0.1914978
13.21577,0,0.006589864,1.447286,4.604854,6.031796,178.6754,-0.1607361
13.2299,0,0.00709865,1.443952,4.585991,6.498466,178.6845,-0.05007935
13.24313,0,0.007524465,1.441614,4.566989,6.853006,178.6688,0.1428835
13.2576,0,0.007953142,1.439988,4.548089,7.104116,178.603,0.2870585
13.27158,0,0.00846002,1.438579,4.529388,7.143301,178.5416,0.3548807
13.28563,0,0.008868192,1.437737,4.51091,7.241073,178.4708,0.5375687
13.29923,0,0.009167646,1.441756,4.491516,8.05034,178.3441,1.014056
13.3135,0,0.009463285,1.448836,4.470765,7.646155,177.9918,1.758868
13.32724,0,0.01070354,1.448248,4.453422,6.921961,177.689,1.390461
13.34046,0,0.01120088,1.446435,4.435891,6.082697,177.6495,1.580807
13.35523,0,0.01204107,1.449007,4.418952,5.714396,177.9601,1.51655
13.36905,0,0.01315734,1.454976,4.401181,5.653734,178.2161,1.618702
13.3824,0,0.01409337,1.461518,4.3836,5.281887,178.3389,1.310369
13.39679,0,0.01567838,1.465336,4.367029,5.084296,178.6542,0.6980947
13.41088,0,0.01665685,1.468362,4.35006,4.557859,178.87,0.6877859
13.42434,0,0.01772449,1.472661,4.333429,4.094398,179.0428,0.7400715
13.43884,0,0.01911828,1.477052,4.316718,3.608226,179.1871,0.7088255
13.45273,0,0.02039335,1.48081,4.300441,3.178901,179.2543,0.7441151
13.46717,0,0.02173755,1.483859,4.284137,2.757674,179.2985,0.8190932
13.48018,0,0.0232229,1.48656,4.267773,2.307018,179.3106,0.9621925
13.49417,0,0.02473352,1.489,4.251197,1.749186,179.2802,1.103379
13.50798,0,0.02622364,1.490921,4.234396,1.133277,179.2353,1.26272
13.52126,0,0.02758977,1.492014,4.21749,0.4787548,179.1472,1.436028
13.53592,0,0.02897975,1.492563,4.200396,-0.1396179,179.0593,1.570632
13.54993,0,0.03032491,1.492533,4.18305,-0.6646118,178.9513,1.702595
13.56366,0,0.03173396,1.492186,4.165481,-1.082855,178.8652,1.790819
13.57788,0,0.03325126,1.491621,4.14782,-1.483948,178.7844,1.79533
13.59157,0,0.03479574,1.490515,4.130029,-1.865143,178.7005,1.760767
13.60598,0,0.03646085,1.489111,4.11202,-2.302704,178.616,1.702006
13.61906,0,0.03826806,1.487536,4.093852,-2.755249,178.5502,1.707592
13.63381,0,0.04015395,1.485859,4.07559,-3.202911,178.4777,1.746881
13.64779,0,0.0419831,1.483845,4.057273,-3.61261,178.4204,1.77193
13.66087,0,0.04395101,1.48133,4.039073,-3.929718,178.363,1.746963
13.67553,0,0.04615304,1.478438,4.020811,-4.137177,178.3267,1.696373
13.68976,0,0.04855821,1.475397,4.002656,-4.221436,178.314,1.632102
13.70253,0,0.05106685,1.472622,3.984604,-4.127686,178.3565,1.509673
13.71716,0,0.05340955,1.470072,3.966862,-3.952942,178.4458,1.318594
13.73134,0,0.05570981,1.467803,3.949399,-3.854034,178.5927,1.120264
13.74556,0,0.0579252,1.466287,3.93194,-3.594727,178.7709,1.067382
13.75838,0,0.06000755,1.469856,3.913944,-2.74472,178.9192,1.172413
13.77293,0,0.06226823,1.474512,3.895196,-3.153412,179.0134,1.232817
13.78674,0,0.06432388,1.475173,3.878574,-3.173126,179.1501,0.7985561
13.8,0,0.06539819,1.473379,3.862186,-3.067932,179.4661,0.6988129
13.81495,0,0.06663082,1.47424,3.846029,-2.417969,179.8358,0.9643652
13.82855,0,0.06717489,1.477789,3.829689,-1.807434,179.9056,1.818337
13.8419,0,0.06779239,1.483191,3.813125,-1.486542,179.8147,2.295736
13.85653,0,0.06843898,1.485915,3.796905,-1.391296,179.8553,2.305195
13.87057,0,0.06852291,1.48746,3.78103,-1.291473,-179.9466,2.540879
13.88384,0,0.06897924,1.48966,3.765141,-1.170471,-179.6305,2.451197
13.89834,0,0.06935785,1.491843,3.74921,-1.177094,-179.372,2.32687
13.91241,0,0.0693836,1.493561,3.733714,-1.148621,-179.1857,2.169651
13.92599,0,0.06936262,1.494583,3.718275,-1.102142,-179.0036,1.962865
13.93958,0,0.06925485,1.494942,3.702876,-1.026276,-178.8149,1.692116
13.95393,0,0.0689349,1.49483,3.687452,-0.901825,-178.6404,1.436926
13.96788,0,0.06861017,1.494294,3.672034,-0.7141113,-178.4704,1.210071
13.98134,0,0.06835745,1.493417,3.656734,-0.4560547,-178.3518,1.012864
13.99565,0,0.06802366,1.492386,3.641344,-0.1296997,-178.2642,0.8604944
14.00982,0,0.06761167,1.49093,3.625791,0.1877734,-178.2212,0.7412631
14.02318,0,0.06711004,1.489125,3.610194,0.4677741,-178.2126,0.6103043
14.03755,0,0.06655405,1.487099,3.59447,0.6959395,-178.2368,0.4719487
14.05172,0,0.06597231,1.484994,3.57864,0.8969114,-178.2657,0.3570735
14.06602,0,0.06526659,1.48266,3.562705,1.040189,-178.3417,0.2218973
14.07904,0,0.06430671,1.480173,3.546834,1.140882,-178.4576,0.1015733
14.09313,0,0.06308363,1.477562,3.53092,1.230116,-178.5896,-0.01321411
14.1074,0,0.06179139,1.474816,3.514753,1.301609,-178.6989,-0.1170044
14.12049,0,0.0602884,1.472007,3.498371,1.367031,-178.8562,-0.2258301
14.13501,0,0.05865237,1.469198,3.48161,1.385886,-179.0265,-0.3518677
14.14943,0,0.05676076,1.466771,3.464755,1.413341,-179.2294,-0.4756775
14.16206,0,0.05457685,1.464223,3.447754,1.389928,-179.4178,-0.5950928
14.17676,0,0.05224035,1.461532,3.430601,1.473234,-179.5783,-0.7920837
14.19064,0,0.04965637,1.459001,3.413373,1.734935,-179.722,-0.9015503
14.20365,0,0.04679105,1.457045,3.395941,2.101886,-179.9276,-0.918335
14.21838,0,0.04366109,1.455597,3.378376,2.425364,179.8234,-0.9256592
14.23264,0,0.04042861,1.454315,3.360876,2.745376,179.5784,-0.9910583
