time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.29691,0,-0.06091905,1.477518,5.817626,11.17893,-179.1931,0.9140021
14.31023,0,-0.06085447,1.478429,5.806342,10.98292,-179.3821,1.101832
14.32465,0,-0.06068622,1.47915,5.794966,10.83087,-179.5909,1.243953
14.33891,0,-0.06039435,1.479575,5.783305,10.66444,-179.7572,1.33782
14.35289,0,-0.06014382,1.479701,5.771484,10.54403,-179.927,1.388299
14.36623,0,-0.05987986,1.479537,5.759573,10.4653,179.889,1.386745
14.38066,0,-0.05954183,1.479075,5.747388,10.42795,179.7384,1.35314
14.39539,0,-0.05911969,1.47838,5.734986,10.38151,179.6239,1.312425
14.40807,0,-0.05861715,1.477583,5.72242,10.32764,179.5491,1.240162
14.42253,0,-0.05803562,1.476472,5.709748,10.26335,179.5202,1.182981
14.43646,0,-0.05742066,1.475204,5.696961,10.20861,179.4849,1.160094
14.44989,0,-0.05663877,1.473907,5.684033,10.15817,179.4563,1.122128
14.46417,0,-0.05558154,1.4727,5.670957,10.11374,179.4539,1.106776
14.47832,0,-0.05434123,1.471449,5.657809,9.996972,179.4475,1.126154
14.49217,0,-0.05296354,1.470043,5.644541,9.80653,179.44,1.174416
14.50536,0,-0.05140022,1.468885,5.631086,9.595042,179.4473,1.172588
14.51978,0,-0.04959798,1.467535,5.617692,9.271316,179.4995,1.091723
14.5341,0,-0.04750546,1.466058,5.604273,9.059377,179.6393,0.9308464
14.54727,0,-0.04536002,1.465129,5.59081,8.921601,179.8184,0.7445347
14.56169,0,-0.04309298,1.464705,5.577449,8.901051,-179.9749,0.5277252
14.57562,0,-0.04079321,1.464942,5.564036,9.059819,-179.7948,0.3651099
14.58945,0,-0.03862502,1.467312,5.549865,9.587572,-179.6988,0.3455605
14.60362,0,-0.03649757,1.471542,5.535196,9.743915,-179.7122,0.4154246
14.61774,0,-0.03410323,1.472456,5.521728,9.467456,-179.7205,0.1051445
14.63124,0,-0.0321811,1.472962,5.508708,9.383339,-179.6576,-0.08303833
14.64496,0,-0.03037444,1.474156,5.495757,9.242598,-179.5028,-0.140686
14.65904,0,-0.02879627,1.476329,5.482502,9.092853,-179.4366,-0.06741333
14.67336,0,-0.02736177,1.478207,5.469256,8.881949,-179.4289,-0.05978394
14.68665,0,-0.02606899,1.479796,5.456018,8.661848,-179.4038,-0.05187988
14.70088,0,-0.02500344,1.481246,5.442635,8.317899,-179.3027,-0.005549573
14.71515,0,-0.02386297,1.48265,5.42943,8.109971,-179.172,-0.04122925
14.72826,0,-0.02283991,1.483693,5.416504,8.04635,-179.006,-0.07647705
14.74294,0,-0.02192779,1.484361,5.403817,8.224523,-178.8087,-0.09811401
14.75687,0,-0.02126581,1.484943,5.391141,8.532115,-178.6216,-0.08071899
14.77016,0,-0.02066802,1.485638,5.378385,8.912002,-178.4724,-0.07116699
14.78502,0,-0.01995485,1.486206,5.365511,9.201598,-178.3148,-0.0987854
14.79875,0,-0.01922965,1.486448,5.352596,9.42433,-178.1696,-0.1278687
14.81248,0,-0.01851079,1.486412,5.339608,9.556768,-178.0377,-0.1615295
14.82582,0,-0.01779764,1.486226,5.326526,9.606191,-177.9295,-0.1977234
14.84041,0,-0.01703789,1.485847,5.31329,9.594231,-177.8427,-0.2269592
14.85464,0,-0.01629938,1.485064,5.300087,9.561799,-177.7732,-0.2294922
14.86748,0,-0.01556309,1.483816,5.286905,9.569437,-177.7234,-0.2029114
14.88254,0,-0.01491179,1.482343,5.273634,9.628297,-177.7154,-0.1082153
14.89607,0,-0.01423791,1.480769,5.26009,9.679396,-177.7037,-0.02679443
14.90912,0,-0.01362931,1.479243,5.246202,9.773619,-177.7009,0.01149941
14.92406,0,-0.01306995,1.477693,5.232156,9.834934,-177.6733,0.04489333
14.93774,0,-0.01261738,1.47584,5.218088,9.845669,-177.6223,0.03808013
14.95184,0,-0.0123023,1.473935,5.203865,9.919754,-177.5597,0.07849609
14.96504,0,-0.01216542,1.47218,5.189455,9.966616,-177.5131,0.193835
14.97977,0,-0.01220191,1.470541,5.174903,10.02511,-177.4854,0.3086978
14.99342,0,-0.01264826,1.469002,5.160292,9.993741,-177.4593,0.4303682
15.00708,0,-0.01327865,1.467764,5.145467,9.868339,-177.404,0.5258807
15.02124,0,-0.01408649,1.466655,5.130486,9.591526,-177.3463,0.6105089
15.03513,0,-0.01514764,1.46567,5.115457,9.253873,-177.3006,0.7082168
15.04842,0,-0.01630221,1.464882,5.100619,9.021715,-177.2765,0.8014741
15.06276,0,-0.01767422,1.464174,5.086092,8.851304,-177.2972,0.9003369
15.07697,0,-0.01927953,1.463717,5.071691,8.744067,-177.3543,1.001057
15.09023,0,-0.02123125,1.463633,5.057351,8.665716,-177.4205,1.116198
15.1048,0,-0.02333179,1.464037,5.043159,8.665366,-177.5167,1.232031
15.11905,0,-0.02547725,1.465931,5.02826,8.863898,-177.6481,1.354708
15.13257,0,-0.02760749,1.471654,5.012164,9.107631,-177.7835,1.528956
15.14612,0,-0.02938335,1.473052,4.997044,7.895538,-177.8652,1.242372
15.16037,0,-0.031076,1.47294,4.983664,7.588124,-177.7681,0.9205846
15.17451,0,-0.0327967,1.472606,4.969943,7.215828,-177.5153,0.7924887
15.18791,0,-0.03420775,1.474222,4.956343,7.18187,-177.2101,0.7098634
15.20207,0,-0.03522368,1.47723,4.942269,7.344021,-176.9605,0.4399197
15.21637,0,-0.0360116,1.479612,4.928125,7.348907,-176.8153,0.1349268
15.22992,0,-0.0367641,1.481292,4.914244,7.290138,-176.6661,-0.08911133
15.24432,0,-0.03727752,1.482987,4.900311,7.19742,-176.4967,-0.2130432
15.25824,0,-0.03761621,1.485231,4.88649,7.144337,-176.4081,-0.1984863
15.27193,0,-0.03762596,1.487337,4.872735,7.050254,-176.413,-0.1943054
15.28525,0,-0.03758955,1.489019,4.859086,6.994543,-176.4932,-0.1286316
15.29942,0,-0.03750895,1.490601,4.845241,6.848591,-176.5818,0.0169355
15.31415,0,-0.03729388,1.492041,4.831163,6.599861,-176.6773,0.1696515
15.32751,0,-0.03688738,1.493015,4.816928,6.275504,-176.787,0.3573372
15.34146,0,-0.03647939,1.493378,4.80267,5.934083,-176.9202,0.5946428
15.35556,0,-0.03625465,1.493441,4.788213,5.640555,-177.0473,0.8361869
15.36884,0,-0.0360384,1.493204,4.773541,5.482241,-177.1655,1.090217
15.38348,0,-0.03585327,1.492552,4.758904,5.419145,-177.3051,1.290903
15.39735,0,-0.03561427,1.491351,4.744178,5.455837,-177.4279,1.429433
15.41061,0,-0.03531093,1.489686,4.729273,5.616635,-177.523,1.50236
15.42493,0,-0.03481439,1.487835,4.714218,5.834361,-177.6111,1.534598
15.43909,0,-0.03423633,1.485728,4.698995,6.064698,-177.692,1.523991
15.45354,0,-0.03351628,1.483327,4.683656,6.298532,-177.7928,1.484684
15.46645,0,-0.03260261,1.480804,4.668314,6.532012,-177.906,1.443116
15.48074,0,-0.0313825,1.47818,4.65285,6.74332,-178.0256,1.430668
15.49509,0,-0.02991241,1.475689,4.637278,6.884801,-178.1846,1.43214
15.508,0,-0.0283754,1.473771,4.62126,6.970606,-178.3743,1.494281
15.52237,0,-0.02673882,1.472234,4.604939,6.831917,-178.5598,1.590597
15.53641,0,-0.02491573,1.469776,4.588853,6.549423,-178.7009,1.614085
15.54974,0,-0.02292377,1.467423,4.572986,6.55618,-178.7565,1.526593
15.56393,0,-0.02075783,1.466049,4.557124,6.726663,-178.7709,1.405533
15.57794,0,-0.01846838,1.46469,4.541783,7.070799,-178.7291,1.24756
15.5919,0,-0.01617755,1.46353,4.52682,7.588467,-178.7138,1.127781
15.60539,0,-0.01402846,1.464805,4.510956,8.400721,-178.7329,1.135176
15.62013,0,-0.01189971,1.467768,4.4947,8.435443,-178.8163,1.216127
15.6339,0,-0.009545716,1.466822,4.47952,7.789224,-178.8663,1.047656
15.64731,0,-0.007766026,1.464945,4.464711,7.373717,-178.9581,1.142535
15.66158,0,-0.00619826,1.464677,4.449972,7.126814,-179.149,1.604449
15.67595,0,-0.004816833,1.465919,4.434824,7.112301,-179.4388,2.014328
15.6889,0,-0.003749493,1.467924,4.419681,7.176647,-179.7643,2.262933
15.70341,0,-0.002721983,1.469204,4.404692,7.183879,-179.9801,2.289169
15.71814,0,-0.002006221,1.469875,4.39007,7.13831,179.9037,2.26168
15.73155,0,-0.001407909,1.470523,4.375634,7.072291,179.9071,2.080382
15.74449,0,-0.0009517399,1.471638,4.361233,7.115118,179.9317,1.82385
15.759,0,-0.0007072118,1.473081,4.346581,7.271313,-179.9936,1.491637
15.77287,0,-0.000533062,1.474411,4.331942,7.396347,-179.8528,1.173404
15.78647,0,-0.0002514897,1.47551,4.3175,7.443291,-179.6659,0.84825
15.80075,0,-4.861035E-05,1.476644,4.302951,7.384941,-179.4673,0.5841863
15.81496,0,4.878364E-05,1.477758,4.288198,7.257926,-179.2758,0.4153699
15.82808,0,8.845054E-05,1.478642,4.273375,7.0843,-179.1072,0.2837555
15.84288,0,0.0001791986,1.47917,4.258508,6.897167,-178.9142,0.1732286
15.85675,0,0.0003113272,1.479456,4.243601,6.756537,-178.7405,0.1370693
15.87016,0,0.000432563,1.479569,4.228565,6.70032,-178.5843,0.182953
15.88457,0,0.0004831376,1.479687,4.213478,6.722624,-178.4677,0.2906717
15.89844,0,0.0004465105,1.479806,4.198241,6.764343,-178.4062,0.4122819
15.91235,0,0.0004032227,1.479703,4.182836,6.801231,-178.3766,0.5431413
15.92599,0,0.0001654746,1.479312,4.167368,6.835009,-178.373,0.6729915
15.9404,0,-0.0002175597,1.478614,4.152022,6.891032,-178.3706,0.7540643
15.95425,0,-0.0008235452,1.477994,4.136578,6.988065,-178.3328,0.8436456
15.96736,0,-0.001633721,1.47746,4.121108,7.033884,-178.2756,0.8996859
15.98193,0,-0.002551484,1.476566,4.105623,6.890529,-178.2187,0.9546374
15.99582,0,-0.003728989,1.47606,4.089887,6.730774,-178.243,1.037586
16.00923,0,-0.005059737,1.475565,4.074258,6.397124,-178.3284,1.168705
16.0239,0,-0.006439614,1.474181,4.058998,6.114816,-178.4657,1.272785
16.03784,0,-0.007932964,1.47331,4.044105,6.16207,-178.5967,1.362154
16.0517,0,-0.009384069,1.474088,4.029153,6.545211,-178.6852,1.443673
16.06497,0,-0.01066117,1.477239,4.013941,7.082558,-178.729,1.323921
16.0793,0,-0.01176116,1.478553,3.999298,7.097855,-178.6791,0.9677595
16.09398,0,-0.01273643,1.47819,3.985929,7.352412,-178.5084,0.5580928
16.10664,0,-0.013412,1.478102,3.97242,7.521403,-178.2347,0.2038002
16.12099,0,-0.01379566,1.479731,3.958607,7.533048,-178.0092,0.01581013
16.13503,0,-0.01380277,1.482959,3.944135,7.346485,-177.8417,-0.0925293
16.14851,0,-0.01368274,1.485748,3.929634,6.873156,-177.8086,-0.1199036
16.16283,0,-0.01352485,1.487552,3.915597,6.356117,-177.8309,-0.02230835
16.17694,0,-0.01314923,1.489264,3.901567,5.937644,-177.888,0.1653839
16.19044,0,-0.01237919,1.49135,3.887636,5.669429,-177.9957,0.4136376
16.2047,0,-0.0113751,1.493102,3.873617,5.432083,-178.121,0.5765064
16.2189,0,-0.01034428,1.494418,3.859536,5.29799,-178.2815,0.7409721
16.23239,0,-0.009348991,1.49533,3.845337,5.17771,-178.4696,0.9646444
16.24573,0,-0.008327189,1.495916,3.83098,5.069491,-178.6654,1.197975
16.26015,0,-0.007300186,1.496086,3.816453,4.961158,-178.8764,1.405874
16.27487,0,-0.006274852,1.495881,3.801792,4.913443,-179.0772,1.587379
16.28789,0,-0.005020979,1.495194,3.787048,4.891863,-179.2584,1.729577
16.30206,0,-0.003775376,1.494014,3.77221,4.946148,-179.4317,1.828554
16.31621,0,-0.002606238,1.492548,3.757169,5.049589,-179.5959,1.879828
16.32924,0,-0.001529473,1.490821,3.741913,5.244747,-179.7524,1.903286
16.34395,0,-0.0003671376,1.488888,3.72653,5.461907,-179.9001,1.897968
16.35783,0,0.00120574,1.486682,3.711028,5.721709,179.949,1.809212
16.37172,0,0.002916385,1.484018,3.69555,6.030248,179.8228,1.679667
16.38527,0,0.00461745,1.481142,3.680145,6.457512,179.6987,1.517933
16.39998,0,0.006473687,1.478463,3.664557,6.91999,179.6034,1.334538
16.41408,0,0.008396936,1.475749,3.648917,7.329286,179.511,1.141838
16.42699,0,0.01044583,1.472986,3.632957,7.713754,179.44,0.9295076
16.44139,0,0.01263059,1.469984,3.617262,8.108748,179.4166,0.658036
16.45531,0,0.01493577,1.467676,3.601972,8.764834,179.4545,0.3924443
16.46886,0,0.01711625,1.466425,3.586758,9.541739,179.4831,0.1458145
16.48315,0,0.01919879,1.465814,3.571335,10.21371,179.5295,-0.06951904
16.49715,0,0.021054,1.465552,3.555842,10.78726,179.5941,-0.1995239
16.51048,0,0.02270832,1.465666,3.540229,11.01284,179.6884,-0.2372437
16.5247,0,0.02429561,1.46506,3.525105,10.96394,179.8277,-0.3600769
16.53867,0,0.02556773,1.464159,3.510071,10.78213,-179.9872,-0.4284058
16.55304,0,0.02650212,1.463917,3.494695,10.56375,-179.7946,-0.3710938
16.56612,0,0.02724854,1.464577,3.478987,10.32413,-179.6229,-0.2280579
16.58022,0,0.02783939,1.465326,3.463393,10.19344,-179.4595,-0.09942627
16.59415,0,0.02840338,1.465276,3.448394,10.19714,-179.2132,-0.129303
16.60767,0,0.02876261,1.465206,3.433547,10.45069,-178.9019,-0.1564026
16.62248,0,0.02900865,1.465703,3.418567,10.85524,-178.5313,-0.1565857
16.63622,0,0.02913353,1.466684,3.403551,11.35839,-178.1812,-0.1427002
16.64975,0,0.02923725,1.467666,3.388549,11.82159,-177.8452,-0.1381226
16.66414,0,0.02921689,1.46844,3.373622,12.21998,-177.5177,-0.07800293
16.67834,0,0.02914841,1.469151,3.358588,12.53503,-177.2009,0.02388493
16.69243,0,0.02911664,1.470001,3.343409,12.73082,-176.8931,0.1213519
16.70528,0,0.0290383,1.470774,3.328215,12.81691,-176.5941,0.215614
16.71982,0,0.02872343,1.471364,3.313125,12.86045,-176.3058,0.2878261
16.7336,0,0.02828393,1.47168,3.298068,12.85921,-176.0262,0.359422
16.74675,0,0.02786538,1.471819,3.282974,12.85518,-175.7611,0.4418953
16.76111,0,0.02744858,1.471746,3.267781,12.82918,-175.5427,0.5286863
16.77513,0,0.02691341,1.471456,3.252574,12.80968,-175.3465,0.6578403
16.78841,0,0.02642906,1.470953,3.237133,12.74724,-175.1938,0.7676026
16.8029,0,0.02590217,1.470107,3.221603,12.61677,-175.0773,0.860929
16.81708,0,0.02521724,1.468805,3.206054,12.4303,-174.9856,0.9430788
16.83023,0,0.02441642,1.467092,3.190447,12.19305,-174.9326,0.9964832
16.84467,0,0.02351468,1.465061,3.174755,12.00969,-174.9503,1.116607
16.85886,0,0.02255488,1.462992,3.159237,11.92735,-175.0728,1.2652
16.87279,0,0.02152612,1.460384,3.143742,11.7662,-175.2684,1.382377
16.88631,0,0.02046969,1.456896,3.128672,11.65173,-175.5246,1.460577
16.90054,0,0.01937975,1.453552,3.113875,11.71498,-175.8501,1.591933
16.91466,0,0.01824194,1.451231,3.099088,12.06696,-176.2545,1.764314
16.92766,0,0.01716181,1.45226,3.083068,13.05693,-176.6795,1.940366
16.94232,0,0.01595563,1.456554,3.065836,13.4171,-177.2221,2.209559
16.95642,0,0.01552201,1.453584,3.051517,13.0136,-177.5813,1.74633
16.96954,0,0.01477535,1.449972,3.037578,12.94286,-177.77,1.426969
16.98415,0,0.01430399,1.449375,3.023751,13.19377,-177.6523,1.050778
16.99791,0,0.01437768,1.451375,3.009295,13.55687,-177.4188,0.5547786
17.01224,0,0.01458503,1.453621,2.994874,14.04455,-177.3588,0.1886442
17.02544,0,0.01495713,1.454757,2.981539,14.6575,-177.4699,-0.07107544
17.03993,0,0.01551098,1.455713,2.968219,15.02024,-177.6575,-0.07284546
17.05371,0,0.01599729,1.457312,2.954953,15.09916,-177.9725,0.1786709
17.06682,0,0.01694012,1.459381,2.941556,15.09011,-178.2435,0.2570535
17.08157,0,0.01796835,1.461287,2.928533,15.19044,-178.4815,0.384352
17.09543,0,0.01905601,1.463065,2.915759,15.3662,-178.7188,0.5664437
17.10864,0,0.02012738,1.464659,2.902954,15.51268,-178.9965,0.7057224
17.1232,0,0.02111313,1.465955,2.889956,15.62871,-179.2367,0.8492322
17.13708,0,0.02204139,1.466977,2.876879,15.7143,-179.4721,0.9774723
17.15039,0,0.02294646,1.46773,2.863706,15.80432,-179.6891,1.07132
17.16479,0,0.02389763,1.468201,2.850445,15.93392,-179.8677,1.137016
17.17897,0,0.02481671,1.468246,2.83707,16.09202,179.9633,1.148618
17.19295,0,0.02578954,1.468148,2.823524,16.28293,179.8029,1.144421
17.20598,0,0.02681039,1.467655,2.809762,16.42799,179.6779,1.082269
17.22047,0,0.02775968,1.466901,2.795952,16.54488,179.5689,0.9927164
17.23434,0,0.02876445,1.465921,2.781951,16.64123,179.4713,0.9044228
17.24762,0,0.02997506,1.464809,2.767873,16.75238,179.3838,0.8161427
17.26199,0,0.0314763,1.46346,2.753689,16.93572,179.2866,0.7025958
17.27625,0,0.03308379,1.461778,2.739517,17.07631,179.1957,0.6028455
17.28952,0,0.03477055,1.459749,2.72545,17.15706,179.1184,0.5608209
17.30411,0,0.03666248,1.457605,2.711315,17.16036,179.0583,0.5742053
17.31818,0,0.03874078,1.455719,2.696834,17.13359,179.0223,0.5858794
17.33194,0,0.04102181,1.453956,2.682284,16.99742,179.0298,0.5454711
17.34538,0,0.04351362,1.45174,2.668008,16.90363,179.1305,0.4357113
17.35997,0,0.04613881,1.450043,2.654161,17.0216,179.3127,0.3259142
17.37396,0,0.04880121,1.449324,2.640305,17.30181,179.5087,0.2457957
17.38707,0,0.05138381,1.449235,2.626342,17.64742,179.6956,0.2222945
17.40135,0,0.05375363,1.450911,2.611837,18.16292,179.8232,0.3025488
17.41547,0,0.05617645,1.45296,2.597018,18.13638,179.9468,0.4067237
17.42857,0,0.05882606,1.452891,2.583315,17.78609,-179.8901,0.2956297
17.44325,0,0.06098102,1.452032,2.569984,17.24184,-179.7508,0.4591828
17.45726,0,0.06286454,1.452564,2.556349,16.90368,-179.7138,0.9285373
17.47055,0,0.06459348,1.454563,2.542106,16.66962,-179.8104,1.430305
17.48511,0,0.06632237,1.4568,2.527736,16.54229,-179.9101,1.788041
17.49887,0,0.06787843,1.458055,2.513867,16.47417,-179.9862,2.04583
17.51282,0,0.06921111,1.458739,2.500166,16.39426,-179.9807,2.263032
17.52647,0,0.07034818,1.459505,2.486501,16.41573,-179.903,2.403593
17.5408,0,0.07149662,1.460333,2.472975,16.59747,-179.7819,2.398548
17.55482,0,0.07259353,1.461167,2.459715,16.95772,-179.6362,2.291035
17.56795,0,0.07369269,1.461905,2.446509,17.35442,-179.4824,2.133575
17.5825,0,0.0747272,1.462336,2.433204,17.71051,-179.3166,1.958818
17.59637,0,0.0757447,1.462653,2.419654,17.9353,-179.1765,1.795116
17.61005,0,0.07680514,1.462872,2.40592,18.03157,-179.0547,1.639599
17.62436,0,0.07798857,1.462879,2.392232,17.93574,-178.9472,1.48103
17.63835,0,0.07922754,1.462525,2.378412,17.78367,-178.8263,1.338819
17.65215,0,0.08039344,1.461855,2.364465,17.64609,-178.7315,1.256589
17.66518,0,0.08155373,1.460969,2.350405,17.59837,-178.6851,1.231144
17.67984,0,0.08275769,1.459882,2.336278,17.65732,-178.6788,1.244008
17.694,0,0.08397514,1.458618,2.322156,17.79158,-178.6911,1.268853
17.70753,0,0.08512909,1.457182,2.307883,17.98418,-178.7289,1.300856
17.72208,0,0.08611816,1.455573,2.293416,18.20899,-178.7805,1.324986
17.73598,0,0.08701082,1.453781,2.2788,18.40327,-178.8321,1.349324
17.74884,0,0.08775863,1.452052,2.264223,18.58415,-178.8985,1.364281
17.76338,0,0.08831932,1.45045,2.249584,18.71888,-178.9743,1.320474
17.77727,0,0.08871945,1.449022,2.234773,18.78025,-179.0291,1.25497
17.79066,0,0.08883046,1.447807,2.219779,18.70878,-179.1074,1.153348
17.80544,0,0.08876588,1.446799,2.204618,18.60899,-179.1927,1.099587
17.81915,0,0.0884811,1.445983,2.189481,18.43476,-179.3649,1.131155
17.83301,0,0.08808306,1.445384,2.17447,18.3802,-179.5944,1.175361
17.84657,0,0.08755168,1.445006,2.15952,18.39858,-179.8588,1.220091
17.86053,0,0.08683625,1.444687,2.144723,18.41349,179.8666,1.187749
17.87498,0,0.08601496,1.444663,2.12998,18.43342,179.6238,1.148661
17.88814,0,0.08492307,1.445221,2.115103,18.44641,179.3609,1.195984
17.90247,0,0.08382231,1.44737,2.099778,18.65708,179.07,1.285724
17.91656,0,0.08269412,1.450531,2.084154,18.64439,178.759,1.335646
17.92961,0,0.08195399,1.450489,2.070076,18.15672,178.5443,1.021889
17.94421,0,0.0811541,1.449465,2.056479,17.70788,178.4236,0.8308695
17.95842,0,0.08060926,1.449553,2.043255,17.62143,178.4109,0.6739151
17.97252,0,0.08044118,1.451133,2.02944,17.81154,178.4797,0.3343825
17.9856,0,0.08052812,1.453763,2.015212,18.13667,178.564,-0.1324158
18.00005,0,0.08089497,1.456228,2.000805,18.33256,178.6924,-0.608551
18.01398,0,0.08134148,1.457448,1.987161,18.36345,178.8244,-0.958252
18.02704,0,0.08220489,1.458766,1.973551,18.44086,178.8787,-1.117493
18.04172,0,0.08312885,1.460792,1.959957,18.54451,178.8174,-1.106781
18.05595,0,0.08429804,1.463006,1.946364,18.61066,178.7123,-1.216827
18.06908,0,0.08538975,1.46498,1.932809,18.65254,178.6364,-1.225067
18.08359,0,0.08656908,1.466634,1.919024,18.5431,178.6102,-1.138367
18.09749,0,0.08774246,1.467995,1.905074,18.2766,178.5652,-0.9953613
18.11075,0,0.08891689,1.468971,1.890975,17.9288,178.5126,-0.7790833
18.12546,0,0.09000045,1.469598,1.87685,17.56008,178.4302,-0.4658508
18.13962,0,0.09103974,1.469843,1.862724,17.22934,178.3193,-0.1312866
18.15358,0,0.09215875,1.469617,1.848532,17.00514,178.2227,0.1760323
18.1665,0,0.09327536,1.46905,1.834353,16.90506,178.1491,0.4118626
18.1815,0,0.09445994,1.468103,1.820058,16.90905,178.1091,0.5709742
18.1949,0,0.09578037,1.466829,1.805685,16.99428,178.0842,0.6178539
18.20811,0,0.0971899,1.465128,1.791273,17.10774,178.0645,0.5546103
18.2226,0,0.0986908,1.463182,1.77679,17.23547,178.0686,0.451027
18.23651,0,0.100316,1.461012,1.762238,17.31444,178.0841,0.3387089
18.24995,0,0.1020746,1.458576,1.747798,17.34864,178.0723,0.2514417
18.26428,0,0.1040605,1.456052,1.733182,17.30031,178.0726,0.197853
18.2785,0,0.1062177,1.453451,1.718504,17.13246,178.0717,0.1273935
18.29227,0,0.1086474,1.450729,1.704062,16.93815,178.1523,0.004484121
18.30563,0,0.1112731,1.448496,1.68972,16.90528,178.2975,-0.1781006
18.3203,0,0.1139546,1.446627,1.675699,17.03439,178.48,-0.2695923
18.33424,0,0.1165599,1.445133,1.662026,17.24964,178.612,-0.3008118
18.34767,0,0.1191241,1.444811,1.6482,17.6629,178.7038,-0.210022
18.36232,0,0.1216884,1.446689,1.633879,18.15698,178.7372,-0.07897949
18.37656,0,0.1241085,1.447826,1.619726,18.02686,178.7836,-0.03097534
18.3893,0,0.1263115,1.44819,1.60657,17.92819,178.8421,-0.05932617
18.40402,0,0.1279281,1.448507,1.593456,17.61432,178.9149,0.1955432
18.418,0,0.1294588,1.450258,1.580035,17.32345,178.9316,0.4281977
18.43176,0,0.1307176,1.451966,1.566707,16.93193,178.9453,0.4906603
18.44478,0,0.1318185,1.453925,1.553209,16.73935,179.0352,0.5648172
18.45926,0,0.1325317,1.456216,1.539521,16.48784,179.1326,0.6700641
18.47351,0,0.1331658,1.458144,1.526014,16.26683,179.3022,0.6128785
18.48654,0,0.1336031,1.459668,1.51277,16.16014,179.5239,0.5218533
18.50099,0,0.1338328,1.461084,1.499554,16.15638,179.7644,0.4545719
18.5152,0,0.134149,1.462445,1.486458,16.33818,-179.994,0.3613426
18.52829,0,0.1345604,1.463574,1.473479,16.55609,-179.7716,0.2053801
18.54355,0,0.1349353,1.464237,1.460431,16.73543,-179.5578,0.03564803
18.55745,0,0.1349262,1.464712,1.447058,16.88816,-179.3531,-0.1661072
18.57022,0,0.1348772,1.464785,1.43348,16.93178,-179.1394,-0.3932495
18.58502,0,0.1349674,1.464729,1.419927,16.91753,-178.9117,-0.6285095
18.59859,0,0.134934,1.46439,1.406379,16.89561,-178.7061,-0.7782288
18.61264,0,0.1347284,1.463628,1.392866,16.89126,-178.5012,-0.8722229
18.62558,0,0.1343735,1.462579,1.3794,16.9745,-178.2762,-0.9190063
18.64011,0,0.1338895,1.461409,1.365764,17.11951,-178.048,-0.8816833
18.6545,0,0.1333855,1.46014,1.351888,17.27507,-177.8266,-0.813324
18.66739,0,0.1327991,1.458766,1.337771,17.44478,-177.6228,-0.6965332
18.68257,0,0.1320717,1.457319,1.323447,17.58527,-177.4206,-0.6070251
18.69624,0,0.1311197,1.455883,1.309173,17.70834,-177.2241,-0.5510559
18.70918,0,0.1298653,1.454429,1.295089,17.83077,-176.9953,-0.548584
18.72444,0,0.1282533,1.453143,1.28076,17.97079,-176.6948,-0.569458
18.73792,0,0.1264278,1.451854,1.266228,17.99705,-176.3724,-0.5895081
18.75177,0,0.1243796,1.450527,1.251601,17.84305,-176.078,-0.6109009
18.76497,0,0.1222068,1.448993,1.236959,17.5293,-175.8688,-0.6291199
18.77925,0,0.1197767,1.447888,1.222359,17.276,-175.7883,-0.4681396
18.79407,0,0.1170362,1.44716,1.207822,17.09279,-175.8857,-0.1335144
18.80699,0,0.1143907,1.446575,1.193607,17.07836,-176.0741,0.06271245
18.82115,0,0.1118355,1.446307,1.179849,17.1687,-176.2838,0.1621424
18.83499,0,0.1093374,1.447401,1.16582,17.48564,-176.4878,0.2225135
18.84865,0,0.1069858,1.451002,1.150888,17.93885,-176.6757,0.2421446
18.86279,0,0.1048841,1.452585,1.136527,17.53017,-176.9361,0.05302594
18.87698,0,0.1029885,1.452812,1.123408,17.30729,-177.179,-0.1203003
18.89018,0,0.1012502,1.452321,1.110697,16.80176,-177.3564,-0.1934814
18.90474,0,0.0999962,1.453026,1.098027,16.58567,-177.4325,-0.504425
18.91898,0,0.09894583,1.455012,1.084908,16.64921,-177.4587,-0.8769836
18.93307,0,0.09811557,1.457587,1.071804,16.8663,-177.5123,-1.264374
18.946,0,0.09740212,1.459302,1.05919,17.04947,-177.628,-1.490662
18.96095,0,0.09697804,1.460856,1.04683,17.22113,-177.7534,-1.643127
18.97453,0,0.09662846,1.462858,1.034314,17.26881,-177.9767,-1.550018
18.98822,0,0.0964691,1.465176,1.021572,17.20596,-178.2351,-1.504486
19.0025,0,0.09640957,1.467172,1.008945,17.09719,-178.4925,-1.433319
19.01614,0,0.09636081,1.469017,0.9963152,16.91665,-178.6958,-1.326965
19.02917,0,0.0963212,1.470609,0.9836986,16.63461,-178.8573,-1.15155
19.04396,0,0.09623265,1.471886,0.9711034,16.30465,-179.0166,-0.9076843
19.058,0,0.09613279,1.472671,0.958446,15.94142,-179.1863,-0.6130981
19.07216,0,0.09597129,1.47314,0.9457716,15.6331,-179.3825,-0.316864
19.08511,0,0.09577896,1.473396,0.9329836,15.42558,-179.5422,-0.07928467
19.09943,0,0.0956197,1.473243,0.9200643,15.26815,-179.6391,0.09690016
19.1136,0,0.09536907,1.472826,0.9070156,15.18284,-179.7514,0.2235463
19.12692,0,0.09518954,1.472105,0.8938954,15.19797,-179.8172,0.2809819
19.14125,0,0.09508942,1.471004,0.8806982,15.24611,-179.8452,0.246392
19.15543,0,0.09507976,1.46962,0.867529,15.31503,-179.8377,0.1196283
