time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
61.97806,0.09163623,1.504335,0.6210204,-6.545502,-1.172577,0.3598914,-0.02033041,0.1139925,0.9932736,0.5535544,0,10,10
61.99808,0.08975472,1.505668,0.6657618,-6.771423,-0.9921265,0.8589148,-0.01719433,0.1179087,0.9928756,0.4609765,0,10,10
62.01807,0.08874421,1.504453,0.6810998,-6.827728,-1.056702,1.092041,-0.01831097,0.1188844,0.9927393,0.2914124,0,10,10
62.03806,0.0876695,1.503311,0.6965443,-6.901245,-1.166443,1.234017,-0.02020918,0.1201586,0.992549,0.3620769,0,10,10
62.05807,0.08637293,1.501915,0.7122605,-7.063446,-1.286591,1.340658,-0.02228296,0.1229684,0.9921604,0.4784724,0,10,10
62.07806,0.08334497,1.498436,0.7439765,-7.382782,-1.496155,1.474081,-0.02589323,0.1284976,0.9913718,0.6074851,0,10,10
62.09808,0.08136817,1.496681,0.7599356,-7.40976,-1.616516,1.52664,-0.02797432,0.1289646,0.9912546,0.8379012,0,10,10
62.11807,0.07740387,1.492512,0.7921497,-7.513245,-1.832886,1.688075,-0.03171,0.1307553,0.9909074,0.9725708,0,10,10
62.13806,0.07500448,1.490098,0.8085979,-7.531006,-1.924316,1.79963,-0.03328981,0.1310629,0.990815,1.217722,0,10,10
62.15808,0.06932878,1.484773,0.8417177,-7.581177,-2.047516,2.021237,-0.03541595,0.1319307,0.9906261,1.326774,0,10,10
62.17807,0.06592321,1.481868,0.8583335,-7.437897,-2.126923,2.158866,-0.03680111,0.1294516,0.9909026,1.492528,0,10,10
62.19806,0.06258827,1.478503,0.8748038,-7.434143,-2.202881,2.277874,-0.03811507,0.1293866,0.9908614,1.598019,0,10,10
62.21808,0.05888146,1.476265,0.8915856,-7.343964,-2.225189,2.313426,-0.03850849,0.1278258,0.9910488,1.699502,0,10,10
62.23807,0.04671977,1.476881,0.9427699,-7.360382,-2.401459,2.401851,-0.04155562,0.1281096,0.990889,1.750666,0,10,10
62.25806,0.0428514,1.475829,0.9591965,-7.235748,-2.511353,2.573306,-0.04346853,0.1259523,0.9910835,2.022069,0,10,10
62.27808,0.03898326,1.477194,0.9752424,-6.782593,-2.637787,2.647795,-0.04569978,0.1181023,0.9919493,2.162656,0,10,10
62.29807,0.03521796,1.482784,0.9914672,-5.852081,-2.702576,2.613707,-0.04690551,0.1019604,0.993682,2.319759,0,10,10
62.31805,0.02756397,1.48856,1.024747,-5.875031,-2.563202,2.05057,-0.04448649,0.1023591,0.9937522,2.414678,0,10,10
62.33807,0.02053884,1.488702,1.057971,-6.469391,-2.593719,1.85351,-0.04496524,0.1126726,0.9926142,2.33674,0,10,10
62.35806,0.01801319,1.489448,1.074064,-6.550354,-2.701141,2.325791,-0.04681857,0.1140763,0.9923682,2.424224,0,10,10
62.37808,0.01584414,1.493996,1.090076,-6.238312,-2.949768,3.214964,-0.05115546,0.108664,0.9927614,2.552056,0,10,10
62.39807,0.01141909,1.498791,1.122122,-6.064423,-3.133179,4.176558,-0.05435128,0.1056469,0.9929172,2.818348,0,10,10
62.41806,0.009391069,1.499192,1.137968,-5.965088,-2.973358,4.123308,-0.051591,0.1039223,0.9932464,3.038024,0,10,10
62.43808,0.007486388,1.500682,1.153722,-5.696716,-2.674683,3.880198,-0.04643477,0.0992628,0.9939772,2.894959,0,10,10
62.45807,0.003806904,1.503117,1.185439,-5.243164,-2.302338,3.767622,-0.04000466,0.09138273,0.995012,2.61217,0,10,10
62.47806,0.0002970845,1.503302,1.217587,-4.941437,-1.993195,3.339002,-0.03465161,0.08613735,0.9956805,2.270468,0,10,10
62.49808,-0.001121894,1.50248,1.233613,-4.959503,-1.855652,3.120682,-0.03226016,0.08645162,0.9957336,1.99066,0,10,10
62.51807,-0.00243859,1.501512,1.249748,-4.973999,-1.732147,2.920536,-0.03011335,0.08670393,0.9957789,1.865191,0,10,10
62.53806,-0.003858909,1.500692,1.266041,-4.972015,-1.593445,2.804922,-0.02770285,0.08666925,0.9958519,1.7529,0,10,10
62.55807,-0.008012936,1.497173,1.315695,-4.807007,-1.243652,2.632217,-0.02162785,0.0837998,0.9962479,1.626303,0,10,10
62.57806,-0.00913839,1.495214,1.33243,-4.604431,-1.209351,2.702928,-0.02103763,0.08027583,0.9965507,1.31239,0,10,10
62.59808,-0.01008622,1.493003,1.348962,-4.335236,-1.168304,2.750107,-0.02033095,0.07559185,0.9969316,1.287856,0,10,10
62.61807,-0.01087981,1.490806,1.365622,-4.021698,-1.189117,2.785734,-0.02070142,0.07013432,0.9973227,1.255074,0,10,10
62.63806,-0.01231869,1.486661,1.399748,-3.714355,-1.285004,2.619621,-0.02237866,0.0647821,0.9976485,1.283137,0,10,10
62.65808,-0.0126823,1.484521,1.41711,-3.750397,-1.341095,2.371822,-0.02335403,0.06541011,0.9975851,1.391986,0,10,10
62.67807,-0.01297814,1.480792,1.451717,-3.792084,-1.386047,1.921371,-0.02413562,0.06613628,0.9975187,1.451313,0,10,10
62.69806,-0.01246777,1.479508,1.469181,-4.029999,-1.404114,1.711306,-0.02444347,0.07027867,0.9972278,1.499722,0,10,10
62.71808,-0.01047218,1.478246,1.504514,-4.681976,-1.660126,1.659917,-0.02887384,0.08162476,0.9962448,1.513619,0,10,10
62.73807,-0.009132639,1.480223,1.522365,-5.020203,-1.843964,1.771498,-0.03205408,0.08750693,0.9956481,1.752565,0,10,10
62.75806,-0.007920876,1.480469,1.539834,-5.353577,-1.867981,1.64957,-0.03245461,0.09330184,0.9951088,1.924781,0,10,10
62.77808,-0.005043164,1.480658,1.57382,-5.464478,-1.924286,1.621322,-0.03342631,0.09522843,0.9948941,1.938156,0,10,10
62.79807,-0.001277849,1.484874,1.606755,-4.809082,-1.939423,2.387486,-0.03372363,0.08383565,0.9959088,1.969409,0,10,10
62.81805,0.0001663119,1.483493,1.622692,-5.421295,-1.930481,2.545746,-0.03353605,0.09447839,0.9949619,1.950737,0,10,10
62.83807,0.001923844,1.48154,1.639332,-5.595764,-1.840149,2.63887,-0.03195817,0.09750921,0.9947214,1.928844,0,10,10
62.85806,0.003020808,1.485541,1.655221,-5.445892,-1.601471,2.410834,-0.02782131,0.09490563,0.9950975,1.822845,0,10,10
62.87808,0.005960271,1.495945,1.703566,-5.187958,-0.9714661,1.561379,-0.0168851,0.09042327,0.9957603,1.574207,0,10,10
62.89807,0.006448612,1.49673,1.719086,-4.98175,-0.7876892,1.030945,-0.01369541,0.08683842,0.9961283,0.9172792,0,10,10
62.91806,0.00724645,1.499157,1.734608,-4.680817,-0.6134338,0.7509491,-0.01067069,0.08160487,0.9966077,0.729005,0,10,10
62.93808,0.007960454,1.501593,1.75,-4.33847,-0.4344482,0.6289459,-0.007560967,0.07564825,0.9971059,0.5475121,0,10,10
62.95807,0.009025827,1.504394,1.781081,-4.031158,-0.3606873,0.6757635,-0.006279516,0.07029885,0.9975062,0.3620769,0,10,10
62.97806,0.009971306,1.506075,1.812561,-4.048706,-0.3392944,0.8107224,-0.005907165,0.07060459,0.9974869,0.276953,0,10,10
62.99808,0.01041551,1.505925,1.82883,-4.295776,-0.3947449,1.001284,-0.006870065,0.07490495,0.997167,0.2470816,0,10,10
63.01807,0.01083992,1.505466,1.845125,-4.641144,-0.4635315,1.153082,-0.008063408,0.08091474,0.9966884,0.2973941,0,10,10
63.03806,0.01141544,1.503819,1.878098,-5.228729,-0.6681519,1.405122,-0.01161245,0.09113205,0.9957711,0.3626169,0,10,10
63.05807,0.01153462,1.502958,1.894804,-5.486481,-0.8123779,1.443198,-0.01411311,0.09561103,0.9953187,0.5609285,0,10,10
63.07806,0.01154511,1.501942,1.911664,-5.716644,-0.9628906,1.41839,-0.01672116,0.09960905,0.9948862,0.7044336,0,10,10
63.09808,0.01163729,1.498964,1.945549,-6.16394,-1.247284,1.407496,-0.0216417,0.1073735,0.9939832,0.8538629,0,10,10
63.11807,0.01100431,1.494293,1.979615,-6.462952,-1.46991,1.33874,-0.02548902,0.1125605,0.9933179,1.137116,0,10,10
63.13806,0.01053448,1.492415,1.996719,-6.511444,-1.583221,1.490649,-0.02745087,0.1134017,0.9931699,1.365157,0,10,10
63.15808,0.009809271,1.490685,2.013907,-6.689636,-1.746094,1.674999,-0.03026279,0.116491,0.9927306,1.482925,0,10,10
63.17807,0.008851632,1.488294,2.031301,-6.993256,-1.89444,1.824883,-0.03281229,0.1217523,0.992018,1.65209,0,10,10
63.19806,0.005525634,1.487364,2.084069,-7.599152,-2.215363,2.221497,-0.03831616,0.1322416,0.9904767,1.809592,0,10,10
63.21808,0.004209533,1.489395,2.101894,-8.16687,-2.314941,2.196704,-0.03998259,0.1420567,0.9890507,2.161751,0,10,10
63.23807,0.002757296,1.488554,2.119136,-8.404297,-2.407104,2.073093,-0.04154865,0.146157,0.9883885,2.274086,0,10,10
63.25806,0.001232788,1.488715,2.13603,-8.320221,-2.552338,1.797742,-0.04406348,0.1447053,0.9884932,2.380308,0,10,10
63.27808,-0.001180157,1.493214,2.169776,-7.789032,-2.808289,1.227696,-0.04854219,0.1355257,0.989584,2.540218,0,10,10
63.29807,-0.003416404,1.494659,2.203911,-8.188965,-2.997437,0.7710664,-0.05175827,0.142438,0.9884495,2.819806,0,10,10
63.31805,-0.004125342,1.491931,2.221204,-8.838776,-3.0448,0.5157735,-0.05248575,0.1536547,0.9867297,3.031186,0,10,10
63.33807,-0.004211023,1.492812,2.238651,-9.110718,-3.181824,0.6844511,-0.0548044,0.1583428,0.9858621,3.085657,0,10,10
63.35806,-0.004358158,1.501374,2.273522,-9.51181,-3.37677,1.050138,-0.05809166,0.1652508,0.9845393,3.223672,0,10,10
63.37808,-0.004623756,1.501855,2.290465,-9.392822,-3.305756,0.931341,-0.05689101,0.1632026,0.984951,3.420336,0,10,10
63.39807,-0.004754707,1.502867,2.307692,-9.195526,-3.204163,0.7702082,-0.05517595,0.1598043,0.9856055,3.352228,0,10,10
63.41806,-0.004674956,1.506431,2.342013,-8.774841,-3.029785,0.6732211,-0.05223663,0.1525519,0.986914,3.25197,0,10,10
63.43808,-0.004397199,1.509002,2.376723,-8.171234,-2.781677,0.6819683,-0.04803752,0.142132,0.9886814,3.077144,0,10,10
63.45807,-0.004153535,1.508786,2.394132,-8.014648,-2.627563,0.6861567,-0.04539599,0.1394265,0.9891913,2.826393,0,10,10
63.47806,-0.003948614,1.508229,2.411534,-7.865753,-2.50647,0.7121759,-0.04332059,0.1368523,0.9896438,2.669978,0,10,10
63.49808,-0.003742859,1.507162,2.42905,-7.786469,-2.43338,0.7561039,-0.04206612,0.1354818,0.9898864,2.546989,0,10,10
63.51807,-0.002931371,1.50386,2.482115,-7.66684,-2.194916,0.8602396,-0.03795671,0.1334125,0.9903335,2.471797,0,10,10
63.53806,-0.002560541,1.502186,2.500135,-7.703186,-2.141998,0.9656564,-0.0370389,0.1340413,0.9902833,2.225368,0,10,10
63.55807,-0.00214313,1.500365,2.518323,-7.74054,-2.113251,1.089351,-0.03653906,0.1346873,0.9902142,2.168711,0,10,10
63.57806,-0.00150539,1.498319,2.536507,-7.759369,-2.136505,1.190353,-0.03693903,0.135013,0.990155,2.135609,0,10,10
63.59808,-6.811321E-05,1.494309,2.573179,-7.81955,-2.152771,1.225745,-0.03721499,0.1360538,0.9900022,2.152314,0,10,10
63.61807,0.00202851,1.490393,2.609777,-7.87323,-2.229095,1.324269,-0.03852871,0.1369818,0.989824,2.153496,0,10,10
63.63806,0.003833875,1.488223,2.627914,-7.950592,-2.292633,1.257674,-0.03961905,0.138319,0.9895949,2.20753,0,10,10
63.65808,0.005748317,1.486252,2.646034,-7.960114,-2.303223,1.212154,-0.03980061,0.1384838,0.9895647,2.251685,0,10,10
63.67807,0.01024808,1.486826,2.681896,-7.597015,-2.494965,1.610251,-0.0431493,0.1322048,0.9902828,2.241754,0,10,10
63.69806,0.01226856,1.487619,2.699891,-7.65741,-2.730103,1.721704,-0.04720634,0.1332495,0.9899576,2.38458,0,10,10
63.71808,0.0142626,1.487346,2.717543,-7.784424,-2.917358,1.666042,-0.05042661,0.135446,0.9895006,2.597441,0,10,10
63.73807,0.01857929,1.487091,2.752194,-7.90036,-3.154114,1.613783,-0.05449967,0.1374508,0.9890081,2.76265,0,10,10
63.75806,0.02228151,1.493361,2.785872,-7.479919,-3.667419,2.604537,-0.06342068,0.1301788,0.9894601,2.951146,0,10,10
63.77808,0.02405454,1.492123,2.80235,-8.152222,-4.155396,3.115082,-0.0717297,0.1418035,0.9872926,3.422625,0,10,10
63.79807,0.02567936,1.490846,2.81946,-8.47168,-4.463165,3.367013,-0.07696926,0.1473204,0.9860895,3.890229,0,10,10
63.81805,0.02662946,1.495724,2.835433,-8.348328,-4.527374,3.124673,-0.07809895,0.1451906,0.9863165,4.179171,0,10,10
63.83807,0.02865048,1.505065,2.884579,-8.232208,-4.383057,1.985076,-0.07563676,0.1431853,0.9868014,4.231932,0,10,10
63.85806,0.02895443,1.507148,2.900649,-8.061066,-4.383789,1.611769,-0.07568186,0.1402287,0.9872224,4.062161,0,10,10
63.87808,0.02954183,1.509613,2.916756,-7.911102,-4.441589,1.572088,-0.07670576,0.1376366,0.9875082,4.058496,0,10,10
63.89807,0.02986886,1.511384,2.93298,-7.75354,-4.497284,1.692009,-0.07769489,0.1349119,0.9878068,4.108658,0,10,10
63.91806,0.03035842,1.512653,2.965378,-7.737488,-4.668884,2.057358,-0.08065639,0.1346344,0.9876072,4.159536,0,10,10
63.93808,0.03058837,1.511883,2.981652,-7.774048,-4.686646,2.246873,-0.08095513,0.135267,0.9874964,4.323365,0,10,10
63.95807,0.03113572,1.510187,3.014351,-7.812927,-4.72818,2.580867,-0.08166377,0.1359392,0.9873457,4.337477,0,10,10
63.97806,0.03122817,1.508866,3.031076,-7.884888,-4.708221,2.876666,-0.08130551,0.1371835,0.9872032,4.370405,0,10,10
63.99808,0.03143786,1.507006,3.065047,-8.28244,-4.760864,3.342518,-0.08213132,0.1440531,0.9861557,4.348075,0,10,10
64.01807,0.03122447,1.505508,3.082211,-8.546082,-4.760651,3.381385,-0.08207189,0.1486051,0.985485,4.395875,0,10,10
64.03806,0.03087877,1.503927,3.099452,-8.72229,-4.756714,3.363371,-0.08196589,0.1516453,0.9850306,4.3969,0,10,10
64.05807,0.03038357,1.502153,3.116709,-8.872498,-4.744385,3.291639,-0.08172061,0.1542359,0.9846487,4.395697,0,10,10
64.07806,0.02834837,1.495291,3.16865,-9.126312,-4.821289,3.216915,-0.08298407,0.1586113,0.9838476,4.387937,0,10,10
64.09808,0.02737705,1.491578,3.185843,-9.000061,-4.823059,3.245652,-0.08304371,0.1564353,0.9841909,4.485109,0,10,10
64.11807,0.02623181,1.488067,3.203118,-8.781006,-4.825897,3.396858,-0.08314202,0.152658,0.9847756,4.497232,0,10,10
64.13806,0.02477323,1.485531,3.220658,-8.524261,-4.840881,3.50544,-0.08345646,0.1482282,0.9854255,4.512538,0,10,10
64.15808,0.02107368,1.487007,3.256468,-8.403687,-4.859528,3.607373,-0.08380374,0.1461468,0.9857069,4.543856,0,10,10
64.17807,0.01666467,1.489754,3.292703,-9.156677,-5.041321,3.282764,-0.08675461,0.1591349,0.9834377,4.60496,0,10,10
64.19806,0.01460795,1.489094,3.31025,-9.392548,-5.318909,3.11297,-0.09145626,0.1631979,0.9823453,4.838453,0,10,10
64.21808,0.01261865,1.489559,3.327366,-9.219543,-5.539124,2.757597,-0.09527863,0.1602177,0.9824725,5.140375,0,10,10
64.23807,0.008666381,1.492787,3.361691,-8.140198,-5.509308,1.942301,-0.09504026,0.141596,0.9853517,5.38445,0,10,10
64.25806,0.007183596,1.492644,3.37929,-8.220001,-5.393158,1.658778,-0.09302386,0.1429742,0.9853451,5.40229,0,11,11
64.27808,0.004212245,1.490152,3.414405,-8.368561,-5.266937,1.25873,-0.09081849,0.1455403,0.9851751,5.304115,0,11,11
64.29807,0.003364787,1.489852,3.432276,-8.362549,-5.238953,1.69705,-0.09033884,0.1454363,0.9852346,5.214324,0,11,11
64.31805,0.00189881,1.500763,3.46798,-8.916107,-5.231018,2.799379,-0.09006979,0.154988,0.9838019,5.196784,0,11,11
64.33807,0.0007388443,1.501067,3.48552,-9.352264,-5.064941,2.754904,-0.08711157,0.1625039,0.9828551,5.206954,0,11,11
64.35806,-6.200373E-05,1.50084,3.503058,-9.532257,-4.852997,2.500011,-0.08343156,0.165603,0.982657,5.055554,0,11,11
64.37808,-0.001942411,1.506162,3.555032,-8.6008,-4.100006,2.10146,-0.07069357,0.1495493,0.9862238,4.853774,0,11,11
64.39807,-0.00261642,1.507618,3.572499,-8.408325,-3.974915,1.929068,-0.06857456,0.1462267,0.9868715,4.124928,0,11,11
64.41806,-0.003035918,1.507065,3.590031,-8.300446,-3.812775,1.746858,-0.06580005,0.1443637,0.9873345,4.008731,0,11,11
64.43808,-0.003443494,1.506058,3.607578,-8.183472,-3.612091,1.538115,-0.06235952,0.1423434,0.987851,3.852292,0,11,11
64.45807,-0.004621759,1.504402,3.642684,-7.799866,-3.216888,1.151725,-0.05559683,0.1357135,0.9891869,3.65693,0,11,11
64.47806,-0.005299702,1.503572,3.660503,-7.750641,-3.076447,1.043029,-0.05317783,0.1348618,0.9894364,3.277695,0,11,11
64.49808,-0.006457284,1.500911,3.696401,-7.74115,-2.836304,0.8575107,-0.04903141,0.1346977,0.9896729,3.146347,0,11,11
64.51807,-0.007080868,1.49857,3.714656,-7.909027,-2.831879,0.8282793,-0.04893533,0.1376008,0.9892782,2.922216,0,11,11
64.53806,-0.007898226,1.494912,3.751285,-8.257751,-2.895844,0.8984513,-0.04999666,0.1436266,0.9883682,2.9265,0,11,11
64.55807,-0.008081809,1.493114,3.769589,-8.453186,-2.899628,0.8413889,-0.05003706,0.1470013,0.9878699,3.00244,0,11,11
64.57806,-0.008159354,1.490924,3.787737,-8.506714,-2.887787,0.8023104,-0.04982555,0.1479255,0.9877426,3.009018,0,11,11
64.59808,-0.007724777,1.488062,3.80582,-8.506714,-2.864594,0.7031423,-0.04942593,0.1479254,0.9877627,2.998852,0,11,11
64.61807,-0.006067112,1.483837,3.861086,-8.495728,-2.806274,0.7509215,-0.04842184,0.1477356,0.9878408,2.970057,0,11,11
64.63806,-0.004706934,1.485963,3.879889,-8.85611,-2.89447,1.145411,-0.04989465,0.1539535,0.9868175,2.890221,0,11,11
64.65808,-0.003586128,1.485944,3.898504,-9.384949,-2.961304,1.269333,-0.05097,0.1630669,0.9852976,2.959955,0,11,11
64.67807,-0.002571002,1.485959,3.916352,-9.359741,-2.991791,1.339447,-0.05149782,0.162633,0.9853418,3.011294,0,11,11
64.69806,-0.0004244596,1.492332,3.951962,-8.57074,-3.113495,2.006582,-0.05370721,0.1490301,0.9873731,3.027826,0,11,11
64.71808,0.0009341687,1.497854,3.987775,-9.279419,-3.393433,2.455188,-0.05841757,0.1612494,0.9851832,3.119415,0,11,11
64.73807,0.001022086,1.495844,4.004822,-9.519165,-3.62616,2.608579,-0.06237505,0.1653773,0.9842559,3.38003,0,11,11
64.75806,0.0004569143,1.495723,4.02184,-9.539032,-3.729736,2.058459,-0.06415091,0.1657194,0.9840842,3.611512,0,11,11
64.77808,-0.0004533082,1.505187,4.055066,-8.86731,-3.773804,1.385778,-0.06503089,0.1541467,0.9859056,3.723153,0,11,11
64.79807,-0.000756219,1.506469,4.071552,-8.63092,-3.848145,1.318985,-0.06635215,0.1500688,0.9864465,3.780407,0,11,11
64.81805,-0.001743391,1.510208,4.104617,-8.362244,-4.001984,1.186173,-0.06904919,0.1454309,0.9869559,3.859148,0,11,11
64.83807,-0.002404168,1.512391,4.120844,-8.188202,-3.999237,1.209415,-0.06903194,0.1424253,0.9873953,4.027641,0,11,11
64.85806,-0.00426431,1.515479,4.153566,-8.150208,-4.069824,1.209489,-0.07025521,0.1417686,0.9874036,4.034686,0,11,11
64.87808,-0.005027428,1.51579,4.170017,-8.361084,-4.149963,1.32116,-0.0715982,0.1454113,0.9867772,4.13337,0,11,11
64.89807,-0.005777374,1.515523,4.186459,-8.59494,-4.160675,1.44983,-0.07173887,0.149448,0.9861637,4.225217,0,11,11
64.91806,-0.006612316,1.514511,4.203108,-8.806091,-4.139557,1.607631,-0.07133494,0.153091,0.985634,4.247408,0,11,11
64.93808,-0.009031072,1.510724,4.252902,-9.178009,-4.133911,2.047284,-0.07116496,0.1595023,0.9846292,4.239331,0,11,11
64.95807,-0.01007463,1.509273,4.269941,-9.249878,-4.066162,2.165509,-0.06998646,0.1607407,0.9845122,4.272006,0,11,11
64.97806,-0.01124294,1.508408,4.287251,-9.394592,-4.036224,2.225543,-0.06944327,0.1632329,0.9841406,4.22095,0,11,11
64.99808,-0.01256175,1.507275,4.304482,-9.591522,-4.036804,2.2121,-0.06941289,0.166623,0.9835744,4.2098,0,11,11
65.01807,-0.01520099,1.503633,4.339142,-9.768555,-3.997375,2.296529,-0.06870015,0.1696685,0.9831037,4.231562,0,11,11
65.03806,-0.01842035,1.499521,4.373761,-9.773804,-3.949615,2.298489,-0.06787933,0.1697587,0.9831451,4.23531,0,11,11
65.05807,-0.02054925,1.49695,4.390754,-9.469818,-3.941345,2.18343,-0.06779846,0.1645278,0.9840396,4.240624,0,11,11
65.07806,-0.0226496,1.493953,4.407816,-9.191345,-3.954315,2.079157,-0.06807576,0.1597318,0.9848104,4.267557,0,11,11
65.09808,-0.02698465,1.489959,4.442374,-8.592133,-3.850586,1.847438,-0.0664013,0.1493995,0.9865448,4.315566,0,11,11
65.11807,-0.02936573,1.491566,4.459757,-8.476593,-3.806274,1.764291,-0.06565816,0.1474054,0.9868944,4.285143,0,11,11
65.13806,-0.03446342,1.492201,4.494751,-8.74176,-3.670471,1.351407,-0.06327419,0.1519814,0.9863559,4.281531,0,11,11
65.15808,-0.036658,1.491127,4.511423,-8.683228,-3.654785,1.157755,-0.06301417,0.1509715,0.9865277,4.233737,0,11,11
65.17807,-0.03860755,1.490699,4.528018,-8.348999,-3.517181,0.8857765,-0.06069773,0.1452025,0.9875383,4.25685,0,11,11
65.19806,-0.04211225,1.495221,4.561686,-7.435699,-3.189056,0.4606792,-0.05516302,0.1294135,0.9900551,4.154306,0,11,11
65.21808,-0.04381074,1.492396,4.578262,-7.383453,-2.999969,0.1733679,-0.05190171,0.1285089,0.9903493,3.890783,0,11,11
65.23807,-0.04511018,1.490614,4.595118,-7.166199,-2.944824,0.2181471,-0.05097275,0.1247478,0.9908783,3.733552,0,11,11
65.25806,-0.04721101,1.493393,4.628531,-6.252777,-2.918915,0.7786988,-0.05061945,0.1089148,0.9927614,3.703802,0,11,11
65.27808,-0.04970224,1.499643,4.662841,-6.280151,-3.149994,1.129621,-0.05462019,0.1093898,0.9924971,3.721154,0,11,11
65.29807,-0.05085619,1.500335,4.679853,-6.413422,-3.270538,1.126478,-0.05669347,0.1117015,0.9921233,4.003208,0,11,11
65.31805,-0.05199374,1.50284,4.696568,-6.271332,-3.365753,1.004789,-0.05835858,0.1092369,0.9923012,4.148126,0,11,11
65.33807,-0.05297221,1.504564,4.713215,-5.964172,-3.437134,0.9704446,-0.05962899,0.1039064,0.992798,4.26751,0,11,11
65.35806,-0.05539723,1.507585,4.763376,-5.129028,-3.66922,1.114708,-0.06373984,0.08939894,0.9939542,4.36049,0,11,11
65.37808,-0.05608787,1.506636,4.780057,-4.82019,-3.682922,1.165172,-0.06400778,0.08402916,0.9944054,4.649789,0,11,11
65.39807,-0.05663778,1.505454,4.796964,-4.584381,-3.707947,1.203151,-0.06446406,0.07992721,0.994714,4.680902,0,11,11
65.41806,-0.05714478,1.504315,4.814064,-4.453003,-3.730988,1.188611,-0.06487546,0.07764158,0.9948683,4.721072,0,11,11
65.43808,-0.05805691,1.50237,4.84873,-4.518494,-3.778381,1.180167,-0.06569268,0.07878089,0.9947251,4.758599,0,11,11
65.45807,-0.05893351,1.499259,4.883775,-4.652588,-3.850891,1.162997,-0.06693897,0.08111399,0.9944544,4.833875,0,11,11
65.47806,-0.05915113,1.497532,4.901365,-4.758148,-3.910034,1.118735,-0.067955,0.08294984,0.9942341,4.934354,0,11,11
65.49808,-0.05916567,1.495849,4.918941,-4.79422,-3.922607,1.023484,-0.06816961,0.08357738,0.9941669,5.003589,0,11,11
65.51807,-0.05848856,1.491304,4.953641,-4.655731,-3.908447,0.7826227,-0.0679374,0.0811685,0.9943823,5.022739,0,11,11
65.53806,-0.05795677,1.489151,4.970955,-4.625,-3.88504,0.5896423,-0.06753438,0.08063367,0.9944533,5.008325,0,11,11
65.55807,-0.05623515,1.485485,5.005894,-4.677216,-3.927673,0.43898,-0.06826904,0.08154215,0.994329,4.981181,0,11,11
65.57806,-0.05494095,1.485922,5.023438,-4.733429,-3.99231,0.6645408,-0.06938534,0.08251972,0.9941711,5.003667,0,11,11
65.59808,-0.05189569,1.488953,5.058242,-4.768402,-4.390259,1.295509,-0.07628453,0.0831283,0.9936148,5.049737,0,11,11
65.61807,-0.05038758,1.488822,5.074962,-4.627258,-4.524689,1.470448,-0.07863145,0.08067303,0.9936342,5.400911,0,11,11
65.63806,-0.04900403,1.489989,5.091414,-4.48645,-4.546722,1.503675,-0.07902937,0.07822312,0.9937985,5.511569,0,11,11
65.65808,-0.04765369,1.493299,5.107721,-4.01297,-4.614197,1.687494,-0.0802487,0.06998254,0.9943151,5.511925,0,11,11
65.67807,-0.04342468,1.500567,5.15745,-4.682343,-5.03186,2.63073,-0.0874168,0.08163155,0.9928215,5.55813,0,11,11
65.69806,-0.0422488,1.498641,5.173604,-5.30835,-5.119812,2.880742,-0.08885605,0.09251589,0.9917386,5.907106,0,12,12
65.71808,-0.04173715,1.501003,5.18899,-5.367798,-5.00592,2.510009,-0.086876,0.09354865,0.9918171,5.976222,0,12,12
65.73807,-0.04137917,1.505362,5.204573,-5.011749,-4.774139,1.976804,-0.08290991,0.08736028,0.9927205,5.856551,0,12,12
65.75806,-0.04112239,1.511594,5.250762,-4.408905,-4.323364,0.8376434,-0.07516244,0.07687389,0.9942037,5.622216,0,12,12
65.77808,-0.04126878,1.513194,5.26613,-4.227051,-4.253296,0.8078458,-0.07396436,0.07370908,0.9945332,5.180319,0,12,12
65.79807,-0.04146202,1.51536,5.28168,-4.083557,-4.252869,0.9078242,-0.07397034,0.07121109,0.9947147,5.118143,0,12,12
65.81805,-0.041797,1.516606,5.297125,-4.065369,-4.257935,1.068868,-0.07405962,0.07089448,0.9947307,5.126788,0,12,12
65.83807,-0.04268332,1.516174,5.328185,-4.312286,-4.169769,1.395064,-0.07250591,0.07519242,0.9945295,5.143842,0,12,12
65.85806,-0.04313679,1.515323,5.343787,-4.477814,-4.058746,1.606842,-0.07056337,0.07807289,0.9944473,5.084999,0,12,12
65.87808,-0.04420252,1.513361,5.375245,-4.778381,-3.857147,1.932107,-0.06703544,0.0833017,0.9942671,4.989159,0,12,12
65.89807,-0.0450203,1.512141,5.391286,-5.001282,-3.774719,2.162517,-0.06558276,0.08717788,0.9940317,4.821945,0,12,12
65.91806,-0.04669268,1.510035,5.423342,-5.370178,-3.724976,2.506877,-0.06468219,0.09359018,0.9935074,4.763454,0,12,12
65.93808,-0.04769225,1.508661,5.439441,-5.494232,-3.70874,2.608641,-0.0643871,0.09574576,0.9933212,4.763166,0,12,12
65.95807,-0.04879756,1.507132,5.455612,-5.65918,-3.694641,2.716275,-0.06412487,0.0986108,0.9930578,4.775776,0,12,12
65.97806,-0.05155344,1.503694,5.488016,-5.996735,-3.680511,2.892599,-0.06384169,0.1044716,0.9924766,4.793382,0,12,12
65.99808,-0.05540414,1.498606,5.519877,-6.134888,-3.804504,2.93309,-0.06597222,0.1068697,0.9920819,4.856275,0,12,12
