time,phase,posX,posY,posZ,rotX,rotY,rotZ
9.417477,0,0.02009046,1.470425,6.762429,13.99317,-13.19223,-0.3456726
9.430569,0,0.01887439,1.469922,6.770675,13.9412,-13.02676,-0.2670288
9.445057,0,0.01755905,1.469806,6.779178,13.84749,-12.83716,-0.1812439
9.459499,0,0.01618486,1.470496,6.787886,13.82898,-12.66476,-0.1048584
9.472515,0,0.01475423,1.47161,6.796747,13.78591,-12.46927,-0.08441162
9.487118,0,0.01328921,1.471813,6.805335,13.58712,-12.2334,-0.2090454
9.501293,0,0.01209894,1.471804,6.813857,13.45519,-11.99561,-0.1937256
9.515213,0,0.01097557,1.472134,6.822401,13.31725,-11.80374,-0.1290588
9.528732,0,0.009934095,1.472317,6.83077,13.20525,-11.6615,-0.1535339
9.543507,0,0.008954537,1.472198,6.838948,13.11453,-11.50699,-0.2122498
9.557724,0,0.008134318,1.47161,6.846865,12.99678,-11.34232,-0.2860413
9.570503,0,0.00732356,1.470821,6.854623,12.87436,-11.13687,-0.3737183
9.585487,0,0.006683868,1.470403,6.862435,12.80353,-10.96381,-0.50177
9.599457,0,0.006095392,1.470465,6.870337,12.75677,-10.79437,-0.5608215
9.612392,0,0.005553481,1.470465,6.87781,12.81329,-10.61871,-0.6749573
9.626842,0,0.005276677,1.470253,6.884756,13.06507,-10.43811,-0.82547
9.641487,0,0.005087388,1.470357,6.891517,13.37575,-10.25491,-0.8848572
9.655106,0,0.004819122,1.470785,6.898039,13.69276,-10.09378,-1.002625
9.668118,0,0.004542974,1.471223,6.904267,13.95868,-9.89328,-1.144684
9.682957,0,0.004427535,1.471656,6.910213,14.17661,-9.677551,-1.313751
9.696774,0,0.004437995,1.472345,6.916053,14.34461,-9.409607,-1.455383
9.709961,0,0.004568157,1.473387,6.921757,14.42679,-9.075897,-1.603668
9.724689,0,0.004792121,1.474451,6.927217,14.39306,-8.661499,-1.736145
9.738426,0,0.005153966,1.475336,6.932496,14.22087,-8.161163,-1.822327
9.751625,0,0.005717036,1.476169,6.937556,13.99149,-7.580994,-1.844299
9.766212,0,0.006471229,1.476811,6.942311,13.77829,-6.939789,-1.815887
9.78035,0,0.007433978,1.477094,6.946614,13.60744,-6.234131,-1.764221
9.794559,0,0.008601678,1.476986,6.950587,13.52798,-5.522766,-1.676575
9.807457,0,0.01000073,1.476936,6.954303,13.5854,-4.745026,-1.50177
9.822502,0,0.01160718,1.477141,6.957793,13.71584,-3.907776,-1.293121
9.836155,0,0.01334394,1.477237,6.961106,13.83004,-3.065399,-1.148712
9.849403,0,0.0152395,1.477398,6.96437,13.93478,-2.128845,-0.9914551
9.863659,0,0.01742852,1.477531,6.967588,13.94941,-1.130707,-0.8132629
9.877876,0,0.01969695,1.477576,6.970658,13.93328,-0.08572388,-0.7226868
9.891083,0,0.0221463,1.477743,6.973589,13.96156,1.009619,-0.6357117
9.905575,0,0.02471611,1.477827,6.976353,13.96672,2.185542,-0.5685425
9.919743,0,0.02740541,1.477608,6.978769,13.92824,3.411719,-0.5716248
9.933933,0,0.03016563,1.477466,6.980827,13.96356,4.689656,-0.5453491
9.946815,0,0.03302736,1.477466,6.982765,13.99944,5.99353,-0.4502869
9.961468,0,0.03582203,1.477665,6.984638,14.09833,7.321296,-0.3614502
9.975502,0,0.03868235,1.477627,6.986332,14.13516,8.632625,-0.2835693
9.988613,0,0.04156068,1.477504,6.987936,14.11221,9.980634,-0.1432495
10.00303,0,0.04441204,1.477303,6.989393,14.03273,11.3337,-0.001501012
10.01725,0,0.04731097,1.477395,6.990803,13.9785,12.69622,0.1806194
10.03041,0,0.05016017,1.477684,6.992039,13.94411,14.09247,0.3914487
10.04485,0,0.05305418,1.477908,6.993161,13.89507,15.47722,0.59964
10.05949,0,0.05596657,1.478086,6.994267,13.84312,16.86725,0.8485267
10.07235,0,0.05887721,1.478136,6.995313,13.76161,18.27569,1.09639
10.08662,0,0.06176251,1.478228,6.996083,13.71841,19.74265,1.314688
10.10057,0,0.06471315,1.47819,6.996673,13.67325,21.23522,1.491805
10.11484,0,0.06759498,1.478095,6.997128,13.6704,22.78213,1.651289
10.12813,0,0.07033949,1.47793,6.997482,13.70986,24.337,1.786441
10.14232,0,0.07303582,1.477541,6.997631,13.82416,25.90761,1.961743
10.15654,0,0.07563917,1.477051,6.997465,13.99532,27.4882,2.125206
10.16963,0,0.07811193,1.476524,6.99716,14.20433,29.08722,2.238974
10.18402,0,0.08060966,1.476067,6.996932,14.37752,30.71712,2.3438
10.19806,0,0.08301714,1.475534,6.996803,14.44411,32.37678,2.395731
10.21146,0,0.08532152,1.474995,6.996626,14.45513,34.06539,2.394146
10.2262,0,0.08773793,1.47457,6.996304,14.43132,35.76258,2.384631
10.23994,0,0.09020388,1.474383,6.996128,14.36459,37.52483,2.357513
10.25403,0,0.09280604,1.474367,6.995927,14.25809,39.30815,2.326086
10.26695,0,0.09534734,1.4741,6.995685,14.10934,41.14339,2.280119
10.28149,0,0.0978689,1.473688,6.99525,13.98555,42.98753,2.234878
10.29554,0,0.1004132,1.473549,6.994842,13.9547,44.87821,2.225281
10.30919,0,0.1029223,1.473528,6.994277,14.01256,46.78912,2.247006
10.32364,0,0.1053478,1.473675,6.993583,14.13678,48.72442,2.304964
10.33732,0,0.1076156,1.47398,6.992774,14.31336,50.72583,2.403501
10.35056,0,0.1097907,1.474335,6.991715,14.49137,52.74348,2.501367
10.36498,0,0.1117987,1.474733,6.990515,14.63734,54.77498,2.598943
10.37897,0,0.1136443,1.475179,6.989046,14.73174,56.82988,2.741088
10.39266,0,0.1153629,1.475848,6.987566,14.76459,58.87901,2.922606
10.40687,0,0.1169577,1.476531,6.985851,14.70265,60.89758,3.13864
10.42106,0,0.1182567,1.477114,6.983683,14.59516,62.89967,3.361592
10.43494,0,0.1192914,1.477737,6.981052,14.48001,64.85297,3.611347
10.44827,0,0.1200481,1.478321,6.978206,14.35426,66.76807,3.946845
10.46267,0,0.1207134,1.47891,6.975207,14.24456,68.61391,4.25738
10.47666,0,0.1211272,1.479458,6.971942,14.1191,70.35854,4.515705
10.49009,0,0.1212525,1.480159,6.968591,13.97972,72.09423,4.702001
10.50438,0,0.1211972,1.481084,6.965057,13.81992,73.76327,4.841164
10.51853,0,0.1210149,1.4821,6.961481,13.624,75.42962,4.96142
10.53162,0,0.1208208,1.483159,6.957875,13.38455,77.0765,5.002461
10.54647,0,0.1206045,1.484279,6.954065,13.0795,78.74187,5.032705
10.5606,0,0.1201323,1.485234,6.950053,12.70387,80.40285,5.093805
10.57459,0,0.1195374,1.486188,6.945821,12.3067,82.03113,5.16997
10.58758,0,0.1187664,1.487101,6.941399,11.89697,83.64585,5.184344
10.60195,0,0.1178074,1.488151,6.936695,11.56392,85.30039,5.132333
10.61599,0,0.1167047,1.489092,6.931858,11.22815,87.03517,5.049059
10.62914,0,0.1154109,1.490114,6.927025,10.93702,88.82133,4.908816
10.64397,0,0.1140183,1.491055,6.922071,10.60085,90.65652,4.795114
10.6579,0,0.1125755,1.491856,6.916956,10.25796,92.53059,4.660596
10.67102,0,0.1110634,1.492705,6.911775,9.90637,94.43584,4.534286
10.68537,0,0.1092719,1.493548,6.906537,9.557633,96.35406,4.458605
10.69947,0,0.107204,1.494555,6.901395,9.234538,98.31359,4.374468
10.71302,0,0.10502,1.49536,6.896247,8.864981,100.3082,4.254312
10.72744,0,0.102711,1.49616,6.891082,8.456145,102.3527,4.168659
10.74104,0,0.1002717,1.497134,6.885946,8.09921,104.4051,4.118774
10.75543,0,0.09773444,1.498297,6.880926,7.767921,106.4471,4.082054
10.76826,0,0.09503379,1.49902,6.875963,7.421858,108.4824,4.021715
10.78295,0,0.09219177,1.499644,6.871087,7.131839,110.53,4.007718
10.79693,0,0.0895067,1.500177,6.866296,6.80802,112.5651,4.01766
10.81021,0,0.08682097,1.500823,6.86157,6.516153,114.5502,4.059882
10.82483,0,0.08394755,1.501481,6.856809,6.186182,116.4622,4.120513
10.83871,0,0.08087735,1.501877,6.85217,5.856508,118.3493,4.129291
10.85196,0,0.07772546,1.501921,6.847657,5.554457,120.2198,4.139839
10.86684,0,0.07446018,1.50198,6.843228,5.316197,122.0074,4.133349
10.88066,0,0.07132453,1.501946,6.838861,5.092185,123.7753,4.160629
10.89452,0,0.06823161,1.501793,6.834538,4.859601,125.4497,4.224767
10.90791,0,0.06520595,1.501516,6.830228,4.602149,127.0313,4.296881
10.92296,0,0.06220933,1.500991,6.825936,4.351439,128.5487,4.374906
10.93652,0,0.05915054,1.500441,6.821668,4.165399,129.9738,4.417669
10.95073,0,0.05619917,1.499886,6.817461,4.057663,131.3764,4.471859
10.9645,0,0.05324685,1.499482,6.813264,4.043126,132.7238,4.494382
10.97847,0,0.05033686,1.499067,6.80917,4.089545,134.043,4.502664
10.99136,0,0.04750274,1.498552,6.805187,4.189454,135.3439,4.486151
11.00602,0,0.04472868,1.497731,6.80122,4.271266,136.6438,4.440063
11.02003,0,0.04189935,1.496761,6.797362,4.397349,137.9456,4.463325
11.0339,0,0.03909267,1.495701,6.79357,4.562603,139.2512,4.525834
11.04715,0,0.03625257,1.494437,6.789917,4.714526,140.5489,4.620167
11.06248,0,0.03355695,1.493153,6.786345,4.846926,141.8562,4.693125
11.07552,0,0.03104278,1.492131,6.782823,4.948486,143.1896,4.715552
11.08855,0,0.02873745,1.491481,6.779332,4.98783,144.5919,4.70072
11.10294,0,0.02647602,1.490941,6.775872,5.004134,146.0272,4.658345
11.11787,0,0.02439888,1.490209,6.772561,4.984828,147.5211,4.547198
11.13032,0,0.02237239,1.489391,6.769365,5.014008,149.0129,4.405587
11.14483,0,0.02063577,1.488876,6.766401,5.089648,150.5676,4.204828
11.15897,0,0.01905575,1.488456,6.763443,5.162004,152.142,4.009346
11.17207,0,0.01765586,1.4881,6.760632,5.27722,153.7342,3.837872
11.18665,0,0.01637409,1.487753,6.758005,5.426682,155.3572,3.758466
11.20063,0,0.01524445,1.487694,6.755523,5.554868,156.9475,3.773759
11.21494,0,0.0144007,1.487505,6.753159,5.613758,158.5147,3.815244
11.22816,0,0.01359763,1.486972,6.750907,5.617323,160.0403,3.874377
11.24246,0,0.01301025,1.486341,6.748786,5.613596,161.5341,3.938285
11.25634,0,0.01271675,1.485694,6.746861,5.611503,162.9703,3.993164
11.26947,0,0.01286773,1.485118,6.745143,5.67386,164.3919,4.065098
11.28387,0,0.01308004,1.484629,6.743692,5.826184,165.7359,4.137367
11.29799,0,0.01331855,1.484439,6.742406,6.085532,167.0222,4.151441
11.31144,0,0.01375013,1.484546,6.741312,6.402938,168.2645,4.178262
11.32586,0,0.01441785,1.484299,6.740527,6.620093,169.4172,4.215025
11.33976,0,0.01517169,1.484043,6.740007,6.869061,170.5225,4.227061
11.35389,0,0.01590955,1.484315,6.739458,7.12516,171.5473,4.26913
11.36696,0,0.01658794,1.48506,6.738793,7.233786,172.491,4.297886
11.38144,0,0.01735058,1.485876,6.738082,7.2215,173.3899,4.30188
11.39552,0,0.01812421,1.486804,6.737388,7.005773,174.187,4.293772
11.40903,0,0.01890868,1.487849,6.736671,6.639299,174.8888,4.206177
11.42408,0,0.01969559,1.488781,6.736097,6.323979,175.5742,4.09898
11.43796,0,0.02044278,1.489471,6.735664,6.107906,176.23,3.971475
11.45059,0,0.02116287,1.490096,6.735282,6.022728,176.89,3.836683
11.46502,0,0.02158505,1.490528,6.734978,6.011612,177.5234,3.652952
11.47915,0,0.02193728,1.490727,6.734684,5.986741,178.1481,3.476625
11.49242,0,0.02231103,1.490747,6.734388,5.982897,178.7436,3.340127
11.50695,0,0.02258596,1.490514,6.734156,6.047539,179.3279,3.273298
11.52108,0,0.0227354,1.490267,6.733945,6.2192,179.8766,3.251706
11.53493,0,0.02286352,1.489906,6.7336,6.438783,-179.5863,3.254128
11.54793,0,0.02288952,1.489392,6.733236,6.694036,-179.0813,3.244287
11.5624,0,0.02293958,1.488792,6.732821,6.994717,-178.5778,3.210049
11.57647,0,0.02289626,1.48802,6.732336,7.332141,-178.1028,3.196366
11.58992,0,0.02279275,1.487096,6.73192,7.768515,-177.6547,3.174563
11.60426,0,0.02258707,1.486136,6.7314,8.226444,-177.2308,3.190239
11.61824,0,0.02214461,1.485186,6.730886,8.715023,-176.8442,3.200194
11.63144,0,0.02153721,1.484231,6.730109,9.159661,-176.4668,3.184054
11.64632,0,0.02083875,1.483325,6.729238,9.555405,-176.1163,3.125607
11.66018,0,0.02041417,1.482326,6.728279,9.920416,-175.8073,3.027592
11.67399,0,0.02000218,1.481293,6.72719,10.29188,-175.5004,2.918002
11.68729,0,0.01937106,1.480383,6.726043,10.6906,-175.2649,2.816501
11.70155,0,0.01863922,1.479666,6.724737,11.12393,-175.0638,2.740348
11.7159,0,0.01794615,1.478906,6.723268,11.56929,-174.8777,2.65549
11.72894,0,0.01720539,1.477978,6.721736,12.07158,-174.708,2.567345
11.74344,0,0.01640577,1.476911,6.720053,12.60742,-174.6066,2.445163
11.75769,0,0.01558223,1.475697,6.718114,13.15369,-174.4915,2.30783
11.77074,0,0.01456067,1.474496,6.715985,13.78711,-174.4415,2.191046
11.78543,0,0.01379157,1.473281,6.713647,14.46219,-174.3958,2.118936
11.79927,0,0.01335105,1.471912,6.711174,15.20191,-174.3676,2.062978
11.81247,0,0.01286182,1.470318,6.708559,15.9519,-174.3366,2.003802
11.82709,0,0.01161909,1.468563,6.705659,16.66174,-174.3145,1.91734
11.84095,0,0.01025592,1.466968,6.702544,17.31996,-174.3062,1.804879
11.85498,0,0.008950678,1.465332,6.699149,17.86502,-174.3062,1.690946
11.86823,0,0.007718933,1.463732,6.695655,18.44146,-174.3028,1.584605
11.8826,0,0.006362957,1.462301,6.692046,19.04499,-174.3344,1.49506
11.89656,0,0.005310548,1.460924,6.688293,19.68176,-174.3523,1.410135
11.91008,0,0.004212868,1.459668,6.684322,20.26517,-174.3911,1.306732
11.92419,0,0.002812845,1.458524,6.68,20.65568,-174.4442,1.203529
11.93808,0,0.001056639,1.45759,6.675405,20.87462,-174.5493,1.101529
11.95127,0,-0.0006439415,1.45665,6.670604,20.93644,-174.6773,0.998153
11.96576,0,-0.002108457,1.455699,6.665696,21.00792,-174.809,0.9219809
11.98,0,-0.003728407,1.454831,6.660773,21.0921,-174.9468,0.8821684
11.99357,0,-0.005294579,1.453784,6.655841,21.10667,-175.0792,0.8560357
12.00671,0,-0.007082689,1.452804,6.650844,21.06861,-175.2417,0.8444273
12.02158,0,-0.009194198,1.451691,6.645714,20.93225,-175.4261,0.8211741
12.03545,0,-0.01146759,1.450748,6.640384,20.81261,-175.5791,0.8156556
12.04858,0,-0.01390857,1.450284,6.63482,20.73225,-175.7384,0.8316246
12.06304,0,-0.01639635,1.450242,6.629066,20.73777,-175.8764,0.837154
12.07747,0,-0.01895234,1.450354,6.623036,20.75141,-175.9871,0.8112978
12.0906,0,-0.02166654,1.450069,6.617046,20.64113,-176.0918,0.7114238
12.10503,0,-0.02431001,1.449193,6.611073,20.46736,-176.1068,0.6059101
12.11894,0,-0.0270014,1.448362,6.604952,20.2652,-176.1056,0.5745355
12.13215,0,-0.02968181,1.447918,6.598666,20.11407,-176.1411,0.6095598
12.14704,0,-0.03236287,1.44744,6.592257,19.98256,-176.1971,0.6357711
12.16108,0,-0.03508813,1.446719,6.585784,19.89081,-176.2703,0.6700706
12.17471,0,-0.0377709,1.445909,6.579135,19.83013,-176.335,0.7621529
12.18785,0,-0.04035819,1.445162,6.572288,19.82996,-176.4115,0.8448209
12.20207,0,-0.04283701,1.444445,6.565237,19.86064,-176.495,0.9085593
12.21616,0,-0.04520309,1.44404,6.55801,19.99315,-176.5596,0.9047633
12.22948,0,-0.04745889,1.443956,6.550592,20.16157,-176.6179,0.8282372
12.24449,0,-0.0495732,1.444127,6.542768,20.32066,-176.6481,0.7022805
12.25814,0,-0.05164616,1.44427,6.534816,20.39391,-176.6826,0.5633802
12.27153,0,-0.05367944,1.444313,6.526578,20.42122,-176.7267,0.4769392
12.2861,0,-0.05561088,1.444279,6.517972,20.37626,-176.7952,0.4339697
12.29996,0,-0.05734723,1.444139,6.509013,20.27945,-176.8781,0.4083358
12.31381,0,-0.05899212,1.443807,6.499848,20.14422,-176.9777,0.4197029
12.32706,0,-0.06061826,1.443179,6.490583,19.98292,-177.0812,0.4645972
12.34153,0,-0.06221538,1.442569,6.481062,19.83796,-177.1917,0.4534916
12.35575,0,-0.06362826,1.441742,6.471152,19.71499,-177.257,0.4435351
12.36876,0,-0.06486098,1.440775,6.460989,19.63573,-177.3103,0.416806
12.38332,0,-0.06595564,1.439584,6.450604,19.55929,-177.3745,0.4195451
12.39727,0,-0.06697926,1.438534,6.44006,19.54997,-177.4631,0.4220126
12.41064,0,-0.0678944,1.437599,6.429163,19.56558,-177.5634,0.414958
12.42513,0,-0.068526,1.436736,6.418033,19.62057,-177.657,0.3976473
12.43942,0,-0.06889836,1.435809,6.406684,19.67368,-177.7039,0.3817818
12.45227,0,-0.06919566,1.435009,6.395227,19.76779,-177.7519,0.3678345
12.46677,0,-0.06931013,1.434488,6.383516,19.79757,-177.8,0.32664
12.48096,0,-0.0691717,1.434236,6.371522,19.72853,-177.8146,0.2282242
12.49506,0,-0.06868932,1.434018,6.359436,19.56278,-177.7879,0.07430115
12.50806,0,-0.06798863,1.434314,6.347116,19.41654,-177.6928,-0.1244202
12.52264,0,-0.06724529,1.434822,6.334635,19.23331,-177.5637,-0.2961731
12.53643,0,-0.06645724,1.435403,6.322217,19.08771,-177.4376,-0.4020691
12.54985,0,-0.06558676,1.436063,6.310002,18.95077,-177.3324,-0.4392395
12.56422,0,-0.06446661,1.43702,6.297774,18.84223,-177.2279,-0.4656372
12.57858,0,-0.06338631,1.439359,6.285141,18.95055,-177.1097,-0.4863586
12.59172,0,-0.06252109,1.442924,6.2718,19.01733,-176.9921,-0.5091553
12.60642,0,-0.06153539,1.443927,6.258965,18.40624,-176.8441,-0.6211548
12.62074,0,-0.06048033,1.444131,6.246471,17.76449,-176.7175,-0.6881104
12.63417,0,-0.05951001,1.444466,6.233826,17.04459,-176.624,-0.6243896
12.64736,0,-0.05866245,1.445421,6.221154,16.51867,-176.5919,-0.5097046
12.6619,0,-0.05800157,1.446463,6.208578,16.37588,-176.5874,-0.4406738
12.67622,0,-0.05745995,1.447427,6.196051,16.45211,-176.6044,-0.3260498
12.68902,0,-0.05707786,1.448229,6.183628,16.66681,-176.6452,-0.2129517
12.70334,0,-0.05688583,1.448722,6.171259,16.91418,-176.6828,-0.1132507
12.71746,0,-0.05669821,1.44912,6.158823,17.12019,-176.7142,-0.02612305
12.73058,0,-0.05646831,1.449588,6.146458,17.41001,-176.7405,-0.003899775
12.74551,0,-0.05624463,1.450216,6.134129,17.80124,-176.7957,-0.0880127
12.75938,0,-0.05603834,1.450766,6.121792,18.18318,-176.8272,-0.1595459
12.77251,0,-0.05585596,1.451239,6.109277,18.50754,-176.8736,-0.2425232
12.7872,0,-0.05571533,1.451795,6.096571,18.73245,-176.959,-0.3253784
12.80136,0,-0.05558646,1.452422,6.083663,18.83337,-177.0357,-0.3974304
12.81534,0,-0.05550461,1.452809,6.070567,18.77888,-177.0992,-0.5003967
12.82833,0,-0.05563715,1.452816,6.05741,18.68214,-177.1442,-0.5926819
12.84293,0,-0.05586639,1.452584,6.044233,18.59047,-177.1874,-0.6644287
12.85759,0,-0.05593385,1.452232,6.03096,18.55936,-177.2176,-0.7137756
12.87009,0,-0.05592828,1.451773,6.017539,18.57573,-177.2554,-0.7701416
12.88462,0,-0.05598545,1.451218,6.003942,18.6513,-177.3271,-0.8139648
12.8986,0,-0.05620772,1.450365,5.990201,18.74267,-177.4026,-0.8096008
12.91178,0,-0.05649928,1.449201,5.97652,18.84249,-177.4885,-0.8086853
12.92666,0,-0.05688744,1.448031,5.962744,18.9774,-177.5867,-0.8207703
12.94064,0,-0.05746492,1.446765,5.948861,19.01778,-177.6979,-0.8697205
12.9543,0,-0.05819253,1.445483,5.934952,18.98717,-177.7834,-0.9497681
12.9677,0,-0.0591342,1.444043,5.921027,18.81913,-177.8527,-1.040009
12.98199,0,-0.06031451,1.44252,5.906922,18.5406,-177.918,-1.104767
12.99597,0,-0.06162918,1.441288,5.8928,18.21487,-178.0374,-1.131165
13.0093,0,-0.06326649,1.4399,5.879132,18.01694,-178.2426,-1.055145
13.02401,0,-0.06507792,1.438391,5.865746,17.9929,-178.4749,-0.9607544
13.03812,0,-0.06712636,1.437132,5.852736,18.13435,-178.7256,-0.9093323
13.05161,0,-0.069215,1.436843,5.839612,18.53484,-178.8949,-0.9683838
13.06569,0,-0.07147424,1.439025,5.82579,19.24845,-179.0102,-1.041595
13.07985,0,-0.07382615,1.443461,5.811154,19.81869,-179.1018,-1.216888
13.09352,0,-0.07600889,1.444988,5.797656,19.91382,-179.1078,-1.555817
13.10653,0,-0.07834622,1.446202,5.784743,19.97073,-179.0625,-1.688232
13.1214,0,-0.08048688,1.447885,5.771724,19.85367,-178.8847,-1.722198
13.13521,0,-0.08255795,1.44989,5.758581,19.69825,-178.6239,-1.866302
13.14858,0,-0.08437102,1.451378,5.745636,19.49923,-178.2919,-1.986816
13.16326,0,-0.08593725,1.452616,5.732767,19.29985,-177.973,-2.074554
13.17692,0,-0.0875123,1.454,5.719852,19.12912,-177.6801,-2.093262
13.19016,0,-0.08898421,1.455872,5.706722,19.02008,-177.4132,-2.009369
13.20452,0,-0.09012735,1.45777,5.69362,18.98795,-177.2223,-1.890015
13.21869,0,-0.09103915,1.459227,5.680765,19.03265,-177.1178,-1.804413
13.23158,0,-0.09176001,1.460528,5.668025,19.1533,-177.0778,-1.72641
13.24618,0,-0.09237683,1.46198,5.65523,19.36739,-177.0848,-1.648163
13.26049,0,-0.09290013,1.463241,5.642322,19.52194,-177.118,-1.603058
13.27452,0,-0.0933821,1.464087,5.629381,19.58258,-177.1576,-1.553223
13.28814,0,-0.09377106,1.464779,5.616273,19.55731,-177.1856,-1.516357
13.30203,0,-0.0941152,1.465514,5.603031,19.46128,-177.2414,-1.462341
13.31605,0,-0.09431037,1.465988,5.589622,19.31102,-177.2821,-1.39978
13.33018,0,-0.09445084,1.466105,5.576131,19.09287,-177.3633,-1.369049
13.34463,0,-0.09463993,1.465938,5.562573,18.87152,-177.436,-1.298401
13.35809,0,-0.09471853,1.465598,5.548967,18.69187,-177.5112,-1.231506
13.37069,0,-0.09468929,1.465065,5.535264,18.60524,-177.5502,-1.163971
13.38527,0,-0.09463549,1.464326,5.52151,18.58189,-177.5893,-1.11322
13.39948,0,-0.09453937,1.463063,5.507687,18.59756,-177.5901,-1.071014
13.41291,0,-0.0943539,1.461588,5.493701,18.65161,-177.579,-1.018738
13.42744,0,-0.09394772,1.460107,5.479692,18.7059,-177.5751,-0.9933167
13.44139,0,-0.09348336,1.458353,5.465546,18.73642,-177.5939,-0.9611206
13.45549,0,-0.0928503,1.4566,5.451227,18.76222,-177.6036,-0.8907471
13.46861,0,-0.09212264,1.454735,5.436771,18.72911,-177.6135,-0.8292847
13.48306,0,-0.09119439,1.452759,5.422175,18.65689,-177.6158,-0.7967529
13.49747,0,-0.09004079,1.45076,5.407546,18.5001,-177.6152,-0.7200623
13.51049,0,-0.0886825,1.448444,5.392817,18.24028,-177.6039,-0.6785889
13.5251,0,-0.08711649,1.446658,5.377656,18.00655,-177.5494,-0.6893921
13.53909,0,-0.08550292,1.44577,5.362112,17.88969,-177.4439,-0.6689453
13.55216,0,-0.08377995,1.444883,5.346534,17.6768,-177.3174,-0.6835327
13.56656,0,-0.08198449,1.443086,5.33145,17.52982,-177.181,-0.6055908
13.58078,0,-0.08003673,1.442047,5.316317,17.53844,-177.0629,-0.5386047
13.59496,0,-0.07792678,1.442315,5.301104,17.65324,-176.9487,-0.5215454
13.60785,0,-0.07574992,1.444757,5.285517,18.22604,-176.8173,-0.5531311
13.62257,0,-0.07373595,1.448697,5.269343,18.72159,-176.7184,-0.5212402
13.63653,0,-0.07156093,1.449896,5.254105,18.83069,-176.6008,-0.6111145
13.64977,0,-0.06948191,1.45047,5.239211,18.7646,-176.4716,-0.6253357
13.66408,0,-0.06772812,1.450974,5.22414,18.30486,-176.3362,-0.4459534
13.67862,0,-0.06613956,1.451742,5.208877,17.73264,-176.3108,-0.1234131
13.69146,0,-0.06480862,1.452817,5.193732,17.28341,-176.4135,0.2303148
13.70579,0,-0.06370243,1.454117,5.178434,17.00556,-176.5522,0.6103091
13.72007,0,-0.06275634,1.455176,5.163151,16.83331,-176.6835,0.9565726
13.73381,0,-0.06200625,1.455735,5.147885,16.74695,-176.785,1.170751
13.74697,0,-0.06146551,1.456275,5.132733,16.7224,-176.8469,1.272264
13.76165,0,-0.0610215,1.456653,5.117613,16.72771,-176.8315,1.282932
13.7758,0,-0.06080071,1.457138,5.102599,16.95059,-176.7861,1.168742
13.78894,0,-0.06059726,1.457957,5.087423,17.26077,-176.755,1.07795
13.80334,0,-0.06046464,1.458653,5.072142,17.55649,-176.754,0.9353279
13.81749,0,-0.06048674,1.458928,5.056811,17.77424,-176.75,0.7108049
13.83105,0,-0.0607514,1.458948,5.04145,17.85708,-176.7166,0.5040595
13.8452,0,-0.0611445,1.4588,5.025879,17.80094,-176.665,0.2832858
13.85991,0,-0.06151903,1.458418,5.010146,17.68453,-176.5963,0.09696568
13.87326,0,-0.06196204,1.457863,4.9943,17.52005,-176.5475,-0.1127014
13.88656,0,-0.06252928,1.457114,4.978517,17.42912,-176.4778,-0.2952881
13.90089,0,-0.06319472,1.45604,4.962755,17.37683,-176.3835,-0.4790649
13.91551,0,-0.06407513,1.454685,4.94711,17.37486,-176.2795,-0.6112366
13.92854,0,-0.06519032,1.453284,4.931381,17.42476,-176.1569,-0.68927
13.94289,0,-0.06641634,1.45172,4.915752,17.4805,-176.0105,-0.7500305
13.95675,0,-0.06778027,1.449771,4.900145,17.47813,-175.813,-0.8233948
13.9698,0,-0.06936395,1.447378,4.884632,17.34486,-175.5628,-0.9214172
13.98441,0,-0.0711226,1.44467,4.869168,17.11248,-175.2993,-0.9721375
13.9984,0,-0.07309474,1.441766,4.853827,16.8096,-175.0344,-0.9114075
14.01169,0,-0.07532114,1.438993,4.838748,16.47797,-174.8481,-0.7212524
14.02652,0,-0.07761471,1.436258,4.82407,16.30248,-174.6424,-0.6307373
14.04044,0,-0.08003056,1.433927,4.809752,16.26268,-174.3833,-0.5799255
14.05445,0,-0.08253433,1.432102,4.795937,16.30434,-174.0511,-0.4743652
14.06725,0,-0.08516066,1.432142,4.781926,16.78041,-173.6876,-0.3275757
14.08176,0,-0.08810249,1.436328,4.766803,17.58543,-173.3737,-0.05722046
14.09604,0,-0.09124963,1.436551,4.752608,17.07283,-173.1296,0.1443525
14.10957,0,-0.09356607,1.435707,4.741192,17.31834,-172.6642,-0.06204224
14.12372,0,-0.09588546,1.434045,4.729131,16.97506,-171.8874,-0.1544495
14.13805,0,-0.0980394,1.43617,4.716862,16.97378,-171.0536,-0.2114258
14.15078,0,-0.09988222,1.439987,4.704109,17.2398,-170.3092,-0.1899414
14.16546,0,-0.1011168,1.442897,4.691611,17.37082,-169.8606,-0.2477417
14.17961,0,-0.1022941,1.445203,4.679596,17.40437,-169.5449,-0.1805115
14.19319,0,-0.1033744,1.447735,4.66717,17.20738,-169.2758,-0.008087158
14.20653,0,-0.1043062,1.450745,4.65477,17.05729,-169.0156,0.1046872
14.22121,0,-0.1050161,1.453547,4.642581,17.05008,-168.7522,0.2058736
14.23499,0,-0.1055697,1.455991,4.630608,17.14317,-168.5176,0.3194459
14.24821,0,-0.1060392,1.458289,4.618518,17.24851,-168.3145,0.4376949
14.26257,0,-0.1065209,1.460576,4.606236,17.25733,-168.1611,0.6236284
14.27699,0,-0.1069775,1.462454,4.593774,17.09518,-168.0755,0.8314905
