time,phase,posX,posY,posZ,rotX,rotY,rotZ
9.244511,0,-0.01421788,1.452881,6.622849,5.113751,179.7947,-0.6156616
9.257858,0,-0.01510432,1.4558,6.609069,5.173711,179.676,-0.4239502
9.272404,0,-0.01591208,1.459149,6.595788,5.315431,179.5773,-0.2325439
9.286377,0,-0.01659014,1.462064,6.582733,5.346184,179.4761,-0.0708313
9.299593,0,-0.01710084,1.464469,6.569215,5.20232,179.373,0.07248651
9.314062,0,-0.01764681,1.466837,6.555612,4.892088,179.2644,0.2559889
9.328074,0,-0.01804497,1.469905,6.542057,4.516891,179.1801,0.3437712
9.342035,0,-0.01830199,1.47321,6.528741,4.166777,179.1071,0.3301328
9.355314,0,-0.01833584,1.476213,6.515479,3.943635,179.0346,0.2052574
9.370268,0,-0.01809981,1.478599,6.502338,3.863554,178.975,0.04315612
9.384024,0,-0.01772215,1.480759,6.489204,3.901593,178.9243,-0.1200562
9.397013,0,-0.01752093,1.48279,6.476381,3.970688,178.853,-0.2375793
9.411741,0,-0.01741698,1.484677,6.463518,4.069337,178.775,-0.2080078
9.425598,0,-0.01720622,1.486177,6.450355,4.153084,178.7064,-0.1254578
9.438934,0,-0.01701644,1.48725,6.437009,4.174065,178.6621,-0.06350708
9.453846,0,-0.01693251,1.48796,6.423449,4.131454,178.6888,0.01848198
9.467346,0,-0.01683142,1.488561,6.410041,4.030143,178.7978,0.06599382
9.480383,0,-0.01676657,1.488804,6.396502,3.873474,178.9392,0.1148704
9.495302,0,-0.01668694,1.488823,6.382745,3.674328,179.0995,0.1688542
9.50935,0,-0.01658394,1.488637,6.368776,3.426512,179.2724,0.2551526
9.522963,0,-0.01648476,1.488176,6.354597,3.119804,179.4644,0.3034116
9.536068,0,-0.01652291,1.487239,6.340375,2.755276,179.674,0.3307666
9.550837,0,-0.01657202,1.485846,6.326014,2.346637,179.9256,0.3828129
9.564915,0,-0.01640704,1.484611,6.311688,1.949658,-179.8218,0.4862566
9.57836,0,-0.01609328,1.48328,6.297191,1.45961,-179.5926,0.5857419
9.592806,0,-0.01562026,1.481747,6.282482,0.940716,-179.3938,0.6466659
9.606812,0,-0.01495459,1.480124,6.267443,0.4091512,-179.2229,0.6363308
9.619715,0,-0.01405242,1.478349,6.252306,-0.1539917,-179.0526,0.5558131
9.6343,0,-0.01300385,1.476421,6.236998,-0.7278442,-178.8998,0.4342624
9.648315,0,-0.01187089,1.474661,6.221366,-1.298431,-178.7427,0.3657359
9.662357,0,-0.01059773,1.473232,6.205534,-1.897949,-178.6131,0.300156
9.675484,0,-0.009152914,1.472005,6.189615,-2.4599,-178.5055,0.1959666
9.690853,0,-0.007463957,1.471196,6.173638,-2.859711,-178.4074,0.06189575
9.704798,0,-0.005610968,1.470928,6.15767,-3.043976,-178.3304,-0.04800415
9.717224,0,-0.003720309,1.471205,6.141851,-2.917114,-178.2562,-0.138855
9.731815,0,-0.001620318,1.471764,6.126085,-2.562073,-178.1767,-0.2633362
9.745831,0,0.0005202043,1.473473,6.110403,-1.846985,-178.1142,-0.3796997
9.759096,0,0.002647852,1.477768,6.094398,-0.9743042,-178.0421,-0.4728394
9.773804,0,0.004644369,1.4812,6.07807,-0.8215637,-178.0683,-0.7572937
9.788363,0,0.006768678,1.48275,6.062396,-0.555603,-178.0754,-1.073151
9.801785,0,0.008518194,1.483022,6.046058,-0.5107117,-178.0979,-1.238556
9.814651,0,0.01002452,1.482731,6.029915,-0.3563843,-178.1794,-1.140686
9.829292,0,0.01143834,1.482702,6.014161,0.05504812,-178.3388,-0.8286133
9.843159,0,0.01274679,1.484193,5.998302,0.5090808,-178.5603,-0.4740295
9.856508,0,0.01403711,1.486403,5.98182,0.7307594,-178.8021,-0.2344055
9.8713,0,0.01540944,1.48726,5.96492,0.6654925,-178.9705,-0.2720337
9.88538,0,0.01646802,1.487203,5.948386,0.7148284,-179.047,-0.2037964
9.898886,0,0.0173063,1.487272,5.931437,0.844281,-179.0422,-0.1556702
9.912846,0,0.01807115,1.487755,5.914501,1.171659,-179.0319,-0.1863098
9.926983,0,0.01884887,1.488087,5.89739,1.450497,-179.0133,-0.2242737
9.940161,0,0.01953599,1.487767,5.880252,1.688378,-178.9772,-0.3013611
9.95488,0,0.02013061,1.487024,5.862982,1.913535,-178.9419,-0.3891907
9.968843,0,0.02063653,1.486381,5.8457,2.169317,-178.9266,-0.4648743
9.98288,0,0.02117345,1.485374,5.828292,2.456924,-178.9095,-0.5161743
9.995674,0,0.021574,1.483917,5.810757,2.740687,-178.9444,-0.5765686
10.01032,0,0.02201602,1.48208,5.793016,2.964626,-178.9678,-0.6509094
10.02444,0,0.02238319,1.47999,5.775047,3.108665,-179.0038,-0.7177124
10.03744,0,0.02274797,1.477903,5.756844,3.207998,-179.0359,-0.7610168
10.05236,0,0.02304122,1.475683,5.738416,3.256454,-179.1299,-0.7192383
10.06634,0,0.02332303,1.473004,5.719858,3.299595,-179.2757,-0.6126404
10.07921,0,0.02347276,1.469891,5.701292,3.353917,-179.4816,-0.4691162
10.09382,0,0.02345083,1.466789,5.68259,3.412442,-179.6969,-0.3702393
10.10783,0,0.023262,1.464173,5.663655,3.428937,-179.8783,-0.2810974
10.12101,0,0.02280042,1.461887,5.644523,3.353904,179.9443,-0.1958618
10.13559,0,0.02214858,1.459623,5.625284,3.251401,179.7489,-0.06958008
10.1496,0,0.0212383,1.457748,5.60619,3.175827,179.5401,0.01094598
10.1636,0,0.02004955,1.457027,5.587144,3.291846,179.3665,-0.01367188
10.17682,0,0.01861188,1.457269,5.568082,3.411689,179.2238,-0.0581665
10.19138,0,0.01710889,1.457658,5.549167,3.495285,179.1035,-0.1752625
10.2054,0,0.01554725,1.458386,5.530352,3.574807,179.0242,-0.2139893
10.21888,0,0.01387117,1.46194,5.511404,4.025218,178.9163,-0.1347351
10.23385,0,0.01205966,1.470897,5.491201,4.310719,178.7332,0.4513379
10.24735,0,0.01079128,1.474059,5.471734,3.589142,178.548,0.2545573
10.26024,0,0.009267782,1.474973,5.453016,3.156965,178.4864,0.3467268
10.27455,0,0.008160566,1.475914,5.434678,2.878951,178.6725,0.2133174
10.28872,0,0.006885027,1.478123,5.416615,3.067138,178.9136,0.1288235
10.30274,0,0.006131147,1.482125,5.398602,3.732069,179.2425,-0.09332275
10.31597,0,0.005424474,1.485588,5.380894,4.387884,179.4682,-0.4611816
10.3309,0,0.004615282,1.48746,5.363502,4.871576,179.6902,-0.6040344
10.3446,0,0.003838514,1.488983,5.346017,5.172564,179.915,-0.6784363
10.35795,0,0.00300691,1.490793,5.328355,5.326139,-179.8618,-0.6244812
10.37235,0,0.002514814,1.492845,5.310451,5.329953,-179.6669,-0.673584
10.38613,0,0.001997923,1.49445,5.292549,5.228672,-179.5218,-0.6865234
10.39948,0,0.001529192,1.495312,5.274774,5.10842,-179.4023,-0.6773376
10.41383,0,0.001138185,1.495577,5.257048,5.032876,-179.3146,-0.606781
10.42799,0,0.0007619607,1.495555,5.239309,4.985383,-179.2555,-0.4831543
10.44126,0,0.0004605996,1.495283,5.22152,4.901288,-179.2145,-0.3492432
10.4558,0,0.0001239526,1.494777,5.203573,4.758179,-179.2312,-0.2261047
10.46976,0,-9.787822E-07,1.49419,5.185451,4.63442,-179.2114,-0.08514404
10.48356,0,-1.766808E-05,1.493026,5.167306,4.518704,-179.181,-0.002688666
10.4969,0,-0.0001082671,1.49123,5.149168,4.456303,-179.1508,0.08091895
10.51278,0,-0.0001783622,1.489167,5.13098,4.469476,-179.1205,0.149179
10.52544,0,-7.82264E-05,1.48705,5.112533,4.506198,-179.1012,0.1883142
10.53854,0,0.0001201379,1.48483,5.093908,4.55045,-179.1057,0.2406865
10.55294,0,0.0004377114,1.482332,5.075109,4.572614,-179.1388,0.3033294
10.56742,0,0.000857805,1.479327,5.05618,4.622667,-179.2202,0.4200934
10.58027,0,0.001473402,1.47627,5.03724,4.741396,-179.337,0.537707
10.59562,0,0.002376531,1.473226,5.018184,4.867177,-179.4556,0.6748526
10.60886,0,0.003602956,1.470433,4.999023,4.977664,-179.5921,0.7193158
10.62282,0,0.005016779,1.468067,4.979581,5.061421,-179.6848,0.7254656
10.63641,0,0.00654838,1.466017,4.960029,5.080271,-179.7518,0.6086687
10.65042,0,0.008389925,1.464155,4.940518,5.126233,-179.7457,0.3472371
10.66437,0,0.0102658,1.463206,4.921059,5.303555,-179.7026,0.1628406
10.67789,0,0.01220081,1.461616,4.901982,5.473274,-179.6553,-0.04159546
10.69232,0,0.01411292,1.459875,4.883743,5.882143,-179.5475,-0.2047119
10.70634,0,0.01593826,1.459126,4.865683,6.326539,-179.3766,-0.364563
10.71951,0,0.017786,1.460523,4.847456,6.920725,-179.1353,-0.6234741
10.73488,0,0.0193815,1.463527,4.828579,7.204734,-178.812,-0.8289795
10.74817,0,0.02121494,1.465029,4.809566,6.789752,-178.4453,-1.278107
10.76198,0,0.02286909,1.46573,4.791512,6.441648,-178.1197,-1.390045
10.77548,0,0.02427814,1.467738,4.774038,6.326028,-177.9249,-0.9129639
10.7897,0,0.0255017,1.470885,4.75652,6.466035,-177.8772,-0.4084473
10.80377,0,0.02662752,1.473663,4.73879,6.78255,-177.8342,-0.1305542
10.81694,0,0.02763269,1.475987,4.72139,7.199697,-177.7277,0.04272234
10.83228,0,0.0285177,1.478213,4.704117,7.494985,-177.5297,0.2626801
10.84562,0,0.02949474,1.480355,4.686908,7.730631,-177.3378,0.3899512
10.85864,0,0.03038356,1.482553,4.669361,7.83882,-177.2115,0.4798522
10.87339,0,0.03119275,1.484375,4.651503,7.735687,-177.1551,0.4578776
10.88731,0,0.03202817,1.485775,4.633623,7.570196,-177.0781,0.3884265
10.90044,0,0.03296325,1.486699,4.615921,7.33237,-176.9636,0.2860011
10.9148,0,0.03395269,1.486823,4.598287,7.017567,-176.8474,0.1528742
10.92882,0,0.03485629,1.486382,4.580539,6.791438,-176.7441,0.0758907
10.94339,0,0.03566739,1.485761,4.56265,6.644155,-176.6848,0.02784914
10.95609,0,0.03646896,1.485094,4.544602,6.531176,-176.6661,-0.04705811
10.97088,0,0.03740165,1.48383,4.526577,6.433442,-176.672,-0.1180725
10.9849,0,0.03825853,1.482085,4.508522,6.35579,-176.7161,-0.1328735
10.99804,0,0.03920886,1.47973,4.490444,6.292722,-176.7677,-0.08276367
11.01241,0,0.03998945,1.477156,4.472271,6.219223,-176.8506,-0.07214355
11.02623,0,0.04060075,1.474541,4.454033,6.125062,-176.9189,-0.07397461
11.03944,0,0.0410938,1.471962,4.435613,5.983502,-176.9662,-0.1051636
11.05433,0,0.04139373,1.469407,4.416979,5.795098,-177.0221,-0.1637573
11.06806,0,0.0413799,1.466872,4.398044,5.566888,-177.1016,-0.1625671
11.08172,0,0.04112575,1.464589,4.379046,5.275434,-177.2099,-0.1274109
11.09507,0,0.04063985,1.462947,4.359838,4.942786,-177.331,-0.1304626
11.10981,0,0.03997609,1.461892,4.340361,4.542917,-177.4316,-0.08605957
11.12429,0,0.03898618,1.461936,4.320724,4.222116,-177.5831,0.05629862
11.13737,0,0.0379605,1.462248,4.300896,3.852765,-177.7409,0.1226842
11.15185,0,0.03691194,1.462228,4.281295,3.537766,-177.8778,0.07229117
11.16569,0,0.03562543,1.463004,4.261876,3.390144,-178.0084,0.1891734
11.17875,0,0.03427884,1.46401,4.242654,3.258701,-178.1878,0.2997823
11.19357,0,0.03292129,1.464677,4.22373,3.212738,-178.4181,0.5113082
11.20735,0,0.031373,1.467243,4.204723,3.477113,-178.7216,1.039681
11.2206,0,0.02994535,1.470386,4.185092,3.142631,-179.071,1.472305
11.23529,0,0.02871129,1.470927,4.166027,2.504833,-179.3636,1.463015
11.24939,0,0.02739236,1.47026,4.146993,1.738537,-179.4634,1.27404
11.2633,0,0.02630136,1.472116,4.128188,1.523109,-179.3604,1.00821
11.27652,0,0.02541063,1.475815,4.109359,1.610572,-179.2534,0.8133423
11.29129,0,0.02478216,1.478753,4.09095,1.908395,-179.2406,0.3241811
11.3053,0,0.02408311,1.480442,4.073146,2.340233,-179.2001,-0.1315918
11.31895,0,0.02342937,1.481743,4.055456,2.732711,-179.1251,-0.4250183
11.33336,0,0.02294824,1.483042,4.038163,3.306941,-179.0622,-0.5545959
11.34684,0,0.02253578,1.484803,4.020786,3.852068,-179.0325,-0.5517578
11.36032,0,0.02208326,1.486404,4.00318,4.161282,-179.0417,-0.5328979
11.37481,0,0.02160165,1.487771,3.985411,4.317363,-179.027,-0.5010681
11.38861,0,0.02104042,1.488756,3.967445,4.245302,-178.9825,-0.3615112
11.40244,0,0.0205445,1.489293,3.94927,4.037809,-178.9375,-0.2135315
11.41565,0,0.02016637,1.489591,3.930944,3.774511,-178.8612,-0.1021118
11.43028,0,0.01963184,1.489581,3.912618,3.450119,-178.8196,0.008743065
11.44436,0,0.0191612,1.489051,3.894302,3.150507,-178.7696,0.09592447
11.45807,0,0.01868818,1.488048,3.875911,2.875117,-178.7541,0.1854229
11.47229,0,0.01823709,1.486664,3.857355,2.61902,-178.7552,0.2624475
11.4863,0,0.01783225,1.484965,3.838599,2.290515,-178.7507,0.3007844
11.4998,0,0.01760385,1.483129,3.81981,1.97297,-178.7189,0.2879211
11.51383,0,0.01743934,1.480939,3.801025,1.710193,-178.6919,0.3313894
11.52784,0,0.01728151,1.478447,3.782166,1.490967,-178.7165,0.4015147
11.54103,0,0.01726959,1.475815,3.763238,1.296986,-178.7457,0.5070978
11.55557,0,0.0173311,1.472905,3.744267,1.086631,-178.7905,0.5876592
11.56991,0,0.01762865,1.469965,3.725245,0.8830752,-178.7995,0.621623
11.58376,0,0.01815317,1.467338,3.706062,0.6773249,-178.7722,0.6091253
11.59701,0,0.01873586,1.465439,3.686751,0.4480139,-178.7406,0.6213505
11.61132,0,0.01937673,1.464551,3.667335,0.2510072,-178.6981,0.5713303
11.62579,0,0.02017496,1.464303,3.647815,0.07266774,-178.6171,0.4536031
11.63871,0,0.02122829,1.463302,3.628507,-0.1023254,-178.5104,0.1173833
11.65337,0,0.02235649,1.461854,3.609615,-0.08380127,-178.3882,-0.2038879
11.66731,0,0.02380655,1.460756,3.591114,0.03885756,-178.2518,-0.5081787
11.68034,0,0.02525852,1.461015,3.572696,0.4166916,-178.1649,-0.7687073
11.69532,0,0.02625082,1.465216,3.553515,0.8857353,-178.114,-0.8339233
11.70913,0,0.02735565,1.46685,3.533848,0.3050557,-178.0595,-1.147186
11.72283,0,0.0284929,1.46713,3.514946,-0.06832886,-177.9592,-1.450073
11.73646,0,0.02939413,1.467483,3.495487,-0.6612854,-177.8222,-1.431641
11.75055,0,0.0298557,1.470254,3.476161,-1.015442,-177.8557,-0.9797668
11.76467,0,0.0302429,1.473872,3.456573,-1.198334,-177.9669,-0.8452759
11.77781,0,0.03068635,1.476239,3.43726,-1.246399,-178.0459,-0.8938293
11.79229,0,0.03097627,1.477914,3.418181,-1.153564,-178.0348,-0.7554626
11.8068,0,0.03131482,1.479576,3.399233,-0.9853821,-177.9744,-0.5979919
11.8199,0,0.03161809,1.481185,3.380516,-0.7007446,-177.9893,-0.5203552
11.83435,0,0.03185079,1.482758,3.361823,-0.2214661,-178.004,-0.4037781
11.84805,0,0.03208778,1.484059,3.343103,0.1814202,-178.0052,-0.3692017
11.86192,0,0.03210399,1.484819,3.324305,0.4936361,-178.0014,-0.3361816
11.87521,0,0.03210447,1.485075,3.305374,0.6883863,-177.9815,-0.3429565
11.89033,0,0.03201101,1.484701,3.286348,0.7507102,-177.938,-0.3521729
11.90404,0,0.0318527,1.483824,3.26723,0.7370679,-177.8944,-0.3630981
11.91709,0,0.03156564,1.482463,3.247947,0.6142487,-177.8641,-0.3996887
11.93164,0,0.03127906,1.48099,3.22856,0.5300769,-177.8381,-0.4619446
11.94577,0,0.03092334,1.479267,3.208993,0.4456104,-177.8143,-0.5407104
11.95882,0,0.03042028,1.477117,3.189236,0.3795913,-177.8101,-0.6816406
11.97329,0,0.0298538,1.47458,3.16935,0.3543936,-177.7957,-0.8588562
11.98747,0,0.02910421,1.47166,3.149496,0.3461852,-177.7814,-1.033264
12.00064,0,0.0282192,1.468629,3.12971,0.3881871,-177.7687,-1.150208
12.0151,0,0.02717302,1.4657,3.109873,0.4472296,-177.7825,-1.254578
12.02945,0,0.02584455,1.462857,3.090039,0.4936789,-177.8051,-1.348724
12.04325,0,0.02439687,1.460059,3.070212,0.5571206,-177.784,-1.475952
12.05634,0,0.02267263,1.457497,3.050394,0.5615028,-177.738,-1.5784
12.07113,0,0.02083967,1.455368,3.030319,0.4865748,-177.7042,-1.600372
12.08538,0,0.01863382,1.454152,3.010073,0.3293907,-177.7519,-1.466034
12.09828,0,0.0163841,1.4543,2.989605,0.1122586,-177.8441,-1.243591
12.11261,0,0.01420591,1.454469,2.969455,-0.1316528,-177.988,-1.086029
12.12654,0,0.01189134,1.454138,2.949927,-0.2001953,-178.188,-0.8913574
12.13981,0,0.009519552,1.4541,2.930869,-0.08660889,-178.3851,-0.566803
12.15479,0,0.007166361,1.45484,2.912045,0.1550132,-178.635,-0.196228
12.16865,0,0.004577135,1.459367,2.892555,0.698068,-178.9259,0.3733212
12.1824,0,0.002212499,1.46282,2.872878,0.1575913,-179.3043,0.8431047
12.19567,0,0.0003208863,1.462758,2.854293,-0.4046631,-179.6095,0.9437122
12.21029,0,-0.001647974,1.462631,2.835837,-0.8301086,-179.6956,0.9820259
12.22439,0,-0.003016497,1.465857,2.817392,-0.7455444,-179.5755,0.7406884
12.23791,0,-0.004189516,1.471848,2.799377,-0.3375244,-179.5172,0.2576472
12.25239,0,-0.004770781,1.47529,2.781432,-0.0880127,-179.4495,-0.5514832
12.26585,0,-0.00574782,1.477476,2.764202,0.3581479,-179.4205,-0.9959106
12.27891,0,-0.006608988,1.479915,2.747003,0.7731493,-179.4779,-0.9833374
12.29383,0,-0.007402445,1.482447,2.729982,1.20649,-179.6407,-0.8540344
12.30789,0,-0.007917429,1.484816,2.712898,1.541795,-179.8078,-0.8349609
12.32165,0,-0.00838473,1.486602,2.69576,1.70866,-179.9716,-0.7207336
12.33582,0,-0.008818652,1.488112,2.678607,1.753412,179.9033,-0.6145325
12.34965,0,-0.00909474,1.488953,2.661238,1.68346,179.8122,-0.4559326
12.36321,0,-0.009491946,1.488835,2.644094,1.551386,179.6832,-0.2369385
12.37623,0,-0.009768988,1.48838,2.626976,1.457903,179.5168,0.03354263
12.39082,0,-0.009943034,1.487758,2.609571,1.345136,179.2927,0.3437051
12.40474,0,-0.009991671,1.486991,2.59188,1.226798,179.0682,0.5987273
12.4181,0,-0.01002028,1.485639,2.57409,1.089391,178.8763,0.7644719
12.43281,0,-0.01001074,1.48432,2.556585,1.070415,178.7275,0.8055594
12.44639,0,-0.009962584,1.482902,2.539004,1.136524,178.6388,0.8210758
12.45977,0,-0.009966875,1.481113,2.52136,1.234375,178.5454,0.837048
12.47458,0,-0.009838129,1.478909,2.503691,1.382392,178.4608,0.823107
12.48814,0,-0.009553934,1.4761,2.486057,1.51892,178.3708,0.8166015
12.50217,0,-0.009223963,1.472942,2.468844,1.679046,178.2803,0.7698256
12.51554,0,-0.00883391,1.469976,2.451558,1.798409,178.2622,0.7259266
12.53017,0,-0.008365656,1.4673,2.434478,1.789198,178.3022,0.6822017
12.544,0,-0.007782961,1.46493,2.417239,1.550487,178.3725,0.6767512
12.55744,0,-0.006855036,1.462526,2.399502,1.121779,178.441,0.6169935
12.57208,0,-0.00582173,1.460781,2.381165,0.6679903,178.5221,0.5857028
12.58658,0,-0.004589106,1.460562,2.36273,0.2368876,178.6634,0.4952594
12.5996,0,-0.003222967,1.461028,2.344349,-0.2482605,178.8485,0.2310437
12.61382,0,-0.001814391,1.460555,2.326387,-0.6620789,179.0125,-0.03811646
12.6278,0,-0.0004434837,1.460496,2.308741,-0.8485413,179.1496,-0.1760864
12.64108,0,0.001064275,1.460939,2.291031,-1.059448,179.3139,-0.4129028
12.65573,0,0.002439474,1.463686,2.273747,-0.9040833,179.5108,-0.7341614
12.66987,0,0.003707861,1.469077,2.255889,-1.002289,179.7766,-1.003784
12.68354,0,0.005242323,1.471494,2.237836,-1.8797,-179.9452,-1.56897
12.69675,0,0.006607984,1.472208,2.219808,-2.70575,-179.6548,-1.920929
12.71115,0,0.007654165,1.473345,2.201561,-3.461334,-179.3687,-1.853424
12.72532,0,0.008188223,1.476212,2.183739,-3.950439,-179.2676,-1.190216
12.73873,0,0.00862882,1.480112,2.166136,-4.270935,-179.2365,-0.7080078
12.75334,0,0.009214376,1.483164,2.148833,-4.460083,-179.1775,-0.490448
12.76725,0,0.009779428,1.48547,2.131292,-4.519104,-179.0445,-0.1867981
12.78019,0,0.0102906,1.487187,2.114032,-4.372253,-178.8917,0.02071338
12.79534,0,0.01097247,1.488577,2.096443,-4.051208,-178.7086,0.05303778
12.80887,0,0.01155469,1.490015,2.078826,-3.584534,-178.5424,0.01458141
12.82263,0,0.01211164,1.491272,2.061286,-3.212982,-178.3852,0.02771107
12.83605,0,0.01266096,1.492033,2.043712,-2.956268,-178.2626,0.0107505
12.85137,0,0.01320026,1.492133,2.026001,-2.81665,-178.1408,-0.01657104
12.86488,0,0.01373861,1.49191,2.00834,-2.747772,-178.0271,-0.05157471
12.87756,0,0.01425121,1.4913,1.990538,-2.764313,-177.9251,-0.1253662
12.89223,0,0.01473424,1.490276,1.972609,-2.853516,-177.8413,-0.2378845
12.90612,0,0.01529405,1.488953,1.954471,-2.958344,-177.7486,-0.3690796
12.91941,0,0.01584146,1.487183,1.936216,-3.099945,-177.6961,-0.4638977
12.93401,0,0.01633546,1.484931,1.917933,-3.237152,-177.6626,-0.4785461
12.94839,0,0.0167794,1.482445,1.899431,-3.364807,-177.628,-0.4795227
12.96185,0,0.01708744,1.479722,1.880439,-3.494598,-177.5861,-0.4792175
12.97499,0,0.01730726,1.476956,1.861275,-3.591309,-177.528,-0.5026855
12.98967,0,0.01737401,1.474087,1.841977,-3.643555,-177.4619,-0.5465393
13.00386,0,0.01729295,1.471386,1.822748,-3.574432,-177.3719,-0.6055908
13.01703,0,0.01702306,1.468845,1.803557,-3.438019,-177.3088,-0.6910706
13.03188,0,0.01646945,1.466297,1.784255,-3.247437,-177.2298,-0.7605286
13.04584,0,0.01561067,1.463789,1.765107,-2.957794,-177.1496,-0.8285217
13.05881,0,0.0145621,1.461459,1.745998,-2.737671,-177.0555,-0.9115906
13.07344,0,0.01325414,1.459721,1.726779,-2.645935,-176.9773,-0.961792
13.08784,0,0.01167676,1.458927,1.707252,-2.776093,-176.9524,-0.9002991
13.10094,0,0.01007078,1.459269,1.68757,-3.085083,-177.002,-0.7814026
13.11536,0,0.008455728,1.459511,1.667949,-3.621124,-177.1192,-0.7518616
13.12939,0,0.006744836,1.458948,1.648803,-4.088348,-177.2449,-0.7532043
13.1429,0,0.004895185,1.458865,1.629853,-4.389771,-177.3774,-0.6767578
13.15631,0,0.003057455,1.460006,1.610803,-4.518433,-177.5394,-0.466156
13.17079,0,0.001462911,1.46429,1.590889,-4.513092,-177.7144,-0.2104797
13.18489,0,9.438865E-05,1.466032,1.571091,-5.311005,-177.9498,-0.2038269
13.19793,0,-0.0011616,1.46508,1.552871,-5.816742,-178.0709,-0.3300476
13.21275,0,-0.002139117,1.465043,1.534752,-5.809692,-178.0455,-0.556488
13.22681,0,-0.002693201,1.468502,1.516723,-5.332733,-177.9791,-0.8841248
13.23991,0,-0.002829577,1.472607,1.498404,-4.765167,-177.9609,-1.377838
13.25434,0,-0.002687479,1.474967,1.480613,-4.026794,-177.9604,-1.918701
13.26857,0,-0.003006007,1.476615,1.463732,-3.303436,-178.013,-2.067078
13.28302,0,-0.003222491,1.478763,1.447204,-2.506439,-178.1288,-1.960205
13.29559,0,-0.002930189,1.481441,1.430067,-1.747711,-178.2546,-1.930267
13.30974,0,-0.002537753,1.484175,1.412656,-1.261047,-178.3468,-1.916901
13.32413,0,-0.002252604,1.486381,1.395433,-1.056793,-178.357,-1.859161
13.33721,0,-0.002257372,1.48808,1.378497,-1.001251,-178.343,-1.714417
13.35195,0,-0.002293612,1.489341,1.36156,-1.063477,-178.3164,-1.443939
13.36728,0,-0.00209334,1.49018,1.344965,-1.108826,-178.3381,-1.188049
13.37881,0,-0.001900698,1.490375,1.32826,-1.161621,-178.3666,-0.9499207
13.39382,0,-0.001824881,1.489874,1.31128,-1.222687,-178.4038,-0.6825867
13.40742,0,-0.001910235,1.488977,1.294061,-1.269684,-178.4449,-0.4176636
13.42086,0,-0.001898791,1.487936,1.27641,-1.301056,-178.4711,-0.2045593
13.43517,0,-0.001736666,1.486751,1.257826,-1.305359,-178.5009,-0.03826904
13.44938,0,-0.001517321,1.485027,1.239291,-1.266693,-178.5113,0.09978271
13.46283,0,-0.001397158,1.482587,1.221811,-1.195099,-178.5256,0.2076762
13.47611,0,-0.001265551,1.479785,1.204296,-1.116638,-178.5447,0.3122617
13.49076,0,-0.0009722961,1.476984,1.186416,-1.086365,-178.5474,0.3360402
13.50481,0,-0.0005526794,1.474417,1.168173,-1.09433,-178.5335,0.3977707
13.51818,0,4.765861E-05,1.471807,1.149951,-1.174591,-178.523,0.4638903
13.53288,0,0.0008063065,1.468974,1.132135,-1.313446,-178.5262,0.4679751
13.54657,0,0.001709436,1.466543,1.114141,-1.509308,-178.4723,0.4067033
13.55995,0,0.00287721,1.465494,1.095963,-1.693024,-178.3779,0.2826478
13.57474,0,0.004190897,1.465832,1.077688,-1.7995,-178.2737,0.1180725
13.58848,0,0.00571153,1.466102,1.0595,-1.986176,-178.137,-0.2064514
13.60237,0,0.007226919,1.465272,1.041928,-1.938385,-178.0094,-0.5874329
13.6156,0,0.008687471,1.464804,1.024611,-1.709778,-177.8607,-0.8292542
13.63043,0,0.01042411,1.465196,1.007368,-1.338196,-177.73,-1.058411
13.64435,0,0.01201675,1.468037,0.9899682,-0.7306519,-177.6161,-1.225006
13.65741,0,0.01336286,1.472584,0.9720768,-0.5675049,-177.4957,-1.3302
13.67225,0,0.0148463,1.474362,0.9540642,-0.9416199,-177.3507,-1.672119
13.6863,0,0.01609466,1.474183,0.9359295,-1.625214,-177.1983,-1.818848
13.69928,0,0.0175123,1.474512,0.9168109,-2.26651,-177.0324,-1.738098
13.71341,0,0.01851079,1.476846,0.897689,-2.755768,-176.9906,-1.23288
13.7275,0,0.01919649,1.480386,0.8791332,-3.220734,-177.014,-0.8540039
13.74082,0,0.019927,1.482942,0.8606962,-3.664124,-177.0558,-0.7384338
13.75562,0,0.02066467,1.484328,0.8423603,-3.829803,-177.0547,-0.6219177
13.76976,0,0.02124784,1.485642,0.8235081,-3.780914,-176.9895,-0.4136963
13.78372,0,0.02183912,1.487018,0.804898,-3.430634,-176.9109,-0.3021545
13.79701,0,0.02217147,1.487865,0.7871919,-2.883026,-176.85,-0.3040466
13.81128,0,0.02243326,1.488607,0.7695096,-2.237366,-176.8018,-0.3797607
13.82506,0,0.02270648,1.489166,0.7515898,-1.606293,-176.7698,-0.4563599
13.8382,0,0.02296684,1.489533,0.7334213,-1.051819,-176.7482,-0.5341187
13.85267,0,0.02309511,1.489406,0.7152045,-0.5990906,-176.721,-0.6032104
13.86729,0,0.02299783,1.488574,0.6970406,-0.3157349,-176.7104,-0.7149353
13.8801,0,0.02286909,1.487566,0.6786809,-0.1194458,-176.6769,-0.8302917
13.89476,0,0.0227041,1.486574,0.6601489,-0.06155396,-176.6799,-0.90448
13.90855,0,0.02258728,1.485613,0.6414344,-0.07177734,-176.7077,-0.9427795
13.92293,0,0.02232883,1.484208,0.6226664,-0.08508301,-176.7654,-1.021332
13.93574,0,0.0217633,1.482143,0.6038737,-0.09759521,-176.8469,-1.116394
13.95074,0,0.02117202,1.479754,0.5849319,-0.06671143,-176.9024,-1.184601
