time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
16.05771,0,-0.06124497,1.45669,6.873772,5.028312,-0.6210327,1.179691,-0.01079712,-0.087648,0.996093,1,9
16.07283,0,-0.06117715,1.457749,6.861852,4.895669,-0.3728943,1.057585,-0.006484262,-0.0853416,0.9963307,1,9
16.08909,0,-0.06131762,1.457557,6.855563,4.866148,-0.1993713,0.9207396,-0.003467249,-0.08482824,0.9963896,1,9
16.10588,0,-0.06188625,1.458179,6.843153,4.938564,0.1247869,0.7294133,0.002169855,-0.08608751,0.9962852,1,9
16.12065,0,-0.0623809,1.45901,6.836833,5.053794,0.2426206,0.7461045,0.004218053,-0.08809102,0.9961035,1,9
16.13746,0,-0.06345919,1.460296,6.824215,5.129807,0.3984528,0.7660496,0.006926402,-0.08941244,0.9959706,1,9
16.15416,0,-0.06409295,1.460697,6.817694,5.151218,0.3898937,0.8078286,0.006777395,-0.08978464,0.9959381,1,9
16.17053,0,-0.06540936,1.461918,6.804824,5.122252,0.4594833,0.8824893,0.007987387,-0.08928111,0.9959744,1,9
16.18633,0,-0.06620201,1.46289,6.79847,4.8811,0.4071696,0.9441755,0.00708062,-0.08508825,0.9963483,1,9
16.20126,0,-0.06776892,1.464476,6.785506,4.559216,0.3744398,1.011332,0.006514482,-0.07948939,0.9968144,1,9
16.21867,0,-0.06862344,1.465023,6.778959,4.246425,0.3391582,1.029135,0.005903143,-0.07404627,0.9972373,1,9
16.23531,0,-0.06945504,1.465383,6.772274,4.012,0.3062395,1.038512,0.005331764,-0.06996539,0.9975352,1,9
16.25119,0,-0.07119867,1.466552,6.758894,3.644688,0.238359,1.057536,0.004151725,-0.06356892,0.9979688,1,9
16.26777,0,-0.07217807,1.466752,6.752101,3.467381,0.1805911,1.038779,0.003146135,-0.06048029,0.9981644,1,9
16.28275,0,-0.07408264,1.467107,6.738486,3.132254,0.1019379,1.023036,0.001776494,-0.05464092,0.9985045,1,9
16.29965,0,-0.07501045,1.467169,6.731591,3.023795,0.1029814,0.9441735,0.001794861,-0.05275069,0.9986061,1,9
16.31576,0,-0.07706772,1.4673,6.717779,2.742373,0.1635575,0.7132523,0.002851343,-0.04784517,0.9988507,1,9
16.33279,0,-0.0781219,1.467159,6.7107,2.621445,0.2191814,0.6186868,0.003821426,-0.04573689,0.9989462,1,9
16.34809,0,-0.08026874,1.466856,6.696498,2.394531,0.2117115,0.519783,0.003691828,-0.04178028,0.99912,1,9
16.36304,0,-0.08151589,1.466699,6.689243,2.335763,0.1618998,0.460242,0.002823333,-0.04075547,0.9991652,1,9
16.3802,0,-0.08408718,1.466009,6.674732,2.158589,0.1611579,0.3110781,0.002810737,-0.03766558,0.9992865,1,9
16.39679,0,-0.08575277,1.465162,6.667426,2.095586,0.2343934,0.1376579,0.004088189,-0.03656671,0.9993228,1,9
16.4129,0,-0.08750351,1.464721,6.660166,2.09256,0.3033673,0.01686666,0.005291203,-0.03651394,0.9993191,1,9
16.42902,0,-0.09081905,1.464035,6.645756,2.037827,0.3831105,-0.2043457,0.006682262,-0.03555928,0.9993452,1,9
16.44519,0,-0.09253713,1.463789,6.6387,1.992514,0.4302205,-0.3378601,0.007504154,-0.03476892,0.9993672,1,9
16.46017,0,-0.09603924,1.463058,6.624692,1.833966,0.536156,-0.5891724,0.009352757,-0.03200329,0.999444,1,9
16.47786,0,-0.09792723,1.462902,6.617959,1.793326,0.5881296,-0.7256165,0.01025959,-0.03129433,0.9994575,1,9
16.49368,0,-0.1014111,1.463782,6.604741,1.82529,0.6922615,-0.9458313,0.01207582,-0.03185194,0.9994196,1,9
16.51015,0,-0.1029183,1.465146,6.598489,1.859381,0.7522203,-1.038055,0.01312143,-0.03244662,0.9993873,1,9
16.52675,0,-0.1060657,1.466388,6.585879,1.722386,0.8971356,-1.229736,0.01565026,-0.03005677,0.9994256,1,9
16.54119,0,-0.1076312,1.466401,6.579637,1.56234,0.9661717,-1.262421,0.01685581,-0.0272646,0.9994861,1,9
16.55864,0,-0.1105065,1.466878,6.56721,1.276577,1.066221,-1.376892,0.01860337,-0.02227862,0.9995787,1,9
16.57521,0,-0.1117766,1.467356,6.561203,1.15511,1.10186,-1.404907,0.01922599,-0.02015911,0.9996119,1,9
16.59169,0,-0.1130273,1.468114,6.555207,1.080448,1.105046,-1.412964,0.01928207,-0.01885626,0.9996362,1,9
16.60785,0,-0.1155537,1.469133,6.543077,1.070596,1.076767,-1.360168,0.01878874,-0.01868434,0.9996489,1,9
16.62261,0,-0.1166115,1.469588,6.536945,1.244562,0.9341784,-1.203033,0.01629992,-0.02172,0.9996312,1,9
16.64029,0,-0.1185187,1.471026,6.524682,1.5359,0.7534555,-1.094727,0.01314518,-0.0268033,0.9995543,1,9
16.65646,0,-0.1192427,1.471519,6.518353,1.871926,0.6620406,-1.051422,0.01154837,-0.03266547,0.9993996,1,9
16.67261,0,-0.1208176,1.472352,6.505717,2.422055,0.4454087,-0.8727417,0.007766824,-0.04226024,0.9990764,1,9
16.68896,0,-0.121486,1.472566,6.49923,2.750982,0.2192947,-0.7358093,0.003822995,-0.04799525,0.9988403,1,9
16.70522,0,-0.1223061,1.47347,6.486438,3.131356,-0.0916748,-0.5829468,-0.001597442,-0.05462527,0.9985057,1,9
16.72012,0,-0.1224877,1.47407,6.480295,3.033414,-0.2320862,-0.5457764,-0.004044801,-0.05291833,0.9985906,1,9
16.73781,0,-0.1224761,1.475006,6.467913,2.884881,-0.4989929,-0.4367371,-0.008697845,-0.0503294,0.9986948,1,9
16.75388,0,-0.1219771,1.475053,6.461716,2.623811,-0.6572876,-0.4168396,-0.01145952,-0.04577813,0.9988859,1,9
16.76995,0,-0.1216498,1.475502,6.449325,2.351471,-0.9316711,-0.4599609,-0.01624615,-0.04102939,0.9990258,1,9
16.7868,0,-0.1212023,1.475557,6.443148,2.141589,-1.003265,-0.5776978,-0.01749714,-0.03736907,0.9991483,1,9
16.80174,0,-0.1209174,1.475561,6.437039,1.959015,-1.044342,-0.6384583,-0.01821547,-0.0341846,0.9992495,1,9
16.81911,0,-0.1200783,1.475758,6.424802,1.678791,-1.229919,-0.6985474,-0.02145503,-0.02929624,0.9993405,1,9
16.83529,0,-0.1193455,1.475486,6.418606,1.566663,-1.316589,-0.7212524,-0.02296806,-0.02734002,0.9993623,1,9
16.85089,0,-0.1176248,1.474791,6.406187,1.386956,-1.454193,-0.8340454,-0.02537013,-0.02420458,0.9993851,1,10
16.86714,0,-0.1163414,1.474509,6.399974,1.39068,-1.402069,-0.9242859,-0.02446111,-0.02426956,0.9994062,1,10
16.8827,0,-0.1137784,1.473628,6.387384,1.337147,-1.363464,-1.004974,-0.02378832,-0.0233355,0.9994446,1,10
16.89944,0,-0.1124474,1.472755,6.380894,1.408657,-1.309082,-1.053223,-0.02283891,-0.02458322,0.9994369,1,10
16.91552,0,-0.1097382,1.47135,6.367918,1.524518,-1.236847,-1.153687,-0.02157759,-0.02660471,0.9994131,1,10
16.93215,0,-0.1080053,1.470421,6.361238,1.65756,-1.149231,-1.126434,-0.0200479,-0.02892584,0.9993805,1,10
16.94823,0,-0.1045752,1.468756,6.347984,1.843087,-0.9920044,-1.10788,-0.01730379,-0.03216238,0.9993328,1,10
16.96358,0,-0.1027465,1.467974,6.341393,1.87788,-0.8968506,-1.087006,-0.01564422,-0.03276932,0.9993405,1,10
16.98091,0,-0.1009392,1.466866,6.334822,1.846973,-0.8122864,-1.074738,-0.01416915,-0.03223018,0.9993801,1,10
16.99705,0,-0.09732987,1.464386,6.321663,1.846636,-0.6477966,-1.09845,-0.01130026,-0.0322243,0.9994168,1,10
17.01366,0,-0.0955179,1.463153,6.315197,1.834504,-0.5585022,-1.107574,-0.009742795,-0.03201266,0.99944,1,10
17.02981,0,-0.09171715,1.461274,6.30242,1.833309,-0.3580322,-1.107544,-0.006245426,-0.03199181,0.9994686,1,10
17.04571,0,-0.08963716,1.46115,6.296355,1.933736,-0.2818909,-1.070129,-0.004916959,-0.03374365,0.9994184,1,10
17.06068,0,-0.08567342,1.461093,6.284291,1.992688,-0.1380005,-1.008911,-0.002407056,-0.03477196,0.9993924,1,10
17.07825,0,-0.08412419,1.460594,6.278043,1.973841,-0.02850342,-1.251892,-0.0004969237,-0.03444321,0.9994065,1,10
17.09438,0,-0.08067209,1.458641,6.265118,2.143255,0.2813675,-1.561096,0.004907335,-0.03739812,0.9992884,1,10
17.11036,0,-0.07913812,1.456928,6.258253,2.446843,0.5948233,-1.784119,0.01037197,-0.04269249,0.9990344,1,10
17.12678,0,-0.07588921,1.455149,6.245021,3.082917,1.148118,-2.041351,0.02000811,-0.05378109,0.9983523,1,10
17.14224,0,-0.07415098,1.455439,6.238607,3.484031,1.439209,-1.903656,0.02506988,-0.06077035,0.9978369,1,10
17.15944,0,-0.07070437,1.455105,6.225893,3.863481,1.932648,-1.702179,0.03364804,-0.06737938,0.9971599,1,10
17.17644,0,-0.06904733,1.454777,6.219599,3.85651,2.276704,-1.603058,0.03963558,-0.06725798,0.9969481,1,10
17.19263,0,-0.0662066,1.45489,6.206918,4.119853,2.966781,-1.677002,0.05162322,-0.07184304,0.9960791,1,10
17.21026,0,-0.06524856,1.455711,6.20059,4.288597,3.35444,-1.731079,0.05834876,-0.07478026,0.9954915,1,10
17.22592,0,-0.06426276,1.456108,6.194173,4.405978,3.64561,-1.758698,0.06339705,-0.07682303,0.9950271,1,10
17.24143,0,-0.06226761,1.45672,6.181271,4.668469,4.136679,-1.716827,0.07189665,-0.08139002,0.9940858,1,10
17.25873,0,-0.06145163,1.457089,6.174867,4.762136,4.244811,-1.631439,0.07376267,-0.08301929,0.9938143,1,10
17.27488,0,-0.06020989,1.458781,6.1622,4.93973,4.507751,-1.507813,0.07830204,-0.08610778,0.9932041,1,10
17.29123,0,-0.05990578,1.459804,6.156134,4.813764,4.51941,-1.441254,0.07851887,-0.08391722,0.9933744,1,10
17.3076,0,-0.05954779,1.461462,6.143872,4.595893,4.634198,-1.356323,0.08053409,-0.08012749,0.993526,1,10
17.32249,0,-0.05965466,1.462064,6.137764,4.335377,4.566741,-1.312592,0.07939249,-0.07559443,0.993973,1,10
17.34035,0,-0.05944796,1.463409,6.125525,4.028902,4.504869,-1.237823,0.0783497,-0.07025967,0.9944471,1,10
17.35647,0,-0.05945465,1.463866,6.119349,3.885171,4.431795,-1.199005,0.07709473,-0.06775708,0.9947187,1,10
17.37277,0,-0.05976902,1.46503,6.107117,3.67669,4.370606,-1.163422,0.07605068,-0.06412631,0.9950398,1,10
17.38905,0,-0.06010681,1.465537,6.101014,3.587146,4.318026,-1.127106,0.07514494,-0.06256662,0.9952078,1,10
17.40576,0,-0.06051617,1.466084,6.088564,3.399644,4.21206,-1.062531,0.07331888,-0.05930017,0.995544,1,10
17.42072,0,-0.06084048,1.466025,6.082249,3.338181,4.17845,-1.12326,0.07273946,-0.05822929,0.9956497,1,10
17.43874,0,-0.06154779,1.466304,6.06968,3.205286,4.195313,-1.227966,0.07304218,-0.05591362,0.9957603,1,10
17.45547,0,-0.06219137,1.466315,6.063352,3.136172,4.285002,-1.327698,0.07460579,-0.0547092,0.9957113,1,10
17.47176,0,-0.06315644,1.466192,6.0504,2.969308,4.341809,-1.461884,0.07560472,-0.051801,0.9957914,1,10
17.48882,0,-0.0638925,1.465801,6.043777,2.898847,4.377913,-1.520111,0.07623699,-0.05057284,0.9958063,1,10
17.50434,0,-0.0653751,1.465027,6.030655,2.739365,4.457869,-1.613159,0.07763719,-0.04779272,0.9958355,1,10
17.52178,0,-0.06637797,1.464404,6.024188,2.580286,4.523611,-1.620514,0.07878995,-0.04501926,0.9958742,1,10
17.53804,0,-0.06818913,1.463188,6.01098,2.338639,4.604563,-1.613434,0.08021144,-0.04080562,0.9959423,1,10
17.55553,0,-0.06941447,1.462242,6.004224,2.276396,4.651213,-1.579559,0.08102586,-0.03972015,0.9959202,1,10
17.57175,0,-0.07093105,1.460976,5.997309,2.301718,4.689353,-1.52771,0.08168736,-0.04016174,0.9958485,1,10
17.58782,0,-0.07368737,1.458625,5.983448,2.330535,4.78529,-1.508789,0.083353,-0.0406643,0.99569,1,10
17.6027,0,-0.07511662,1.457533,5.976512,2.427907,4.89961,-1.542419,0.08533347,-0.04236229,0.9954515,1,10
17.62029,0,-0.07798219,1.455304,5.962668,2.492668,5.069968,-1.554657,0.08828858,-0.04349154,0.995145,1,10
17.63651,0,-0.07975098,1.454298,5.955618,2.571636,5.147043,-1.616974,0.08962173,-0.04486844,0.9949647,1,10
17.6525,0,-0.08329931,1.452143,5.941325,2.71546,5.295554,-1.7034,0.09218969,-0.04737597,0.9946138,1,10
17.66893,0,-0.08522479,1.450619,5.933941,2.858608,5.360309,-1.752136,0.09330239,-0.04987143,0.994388,1,10
17.68481,0,-0.08905052,1.447957,5.919466,3.133881,5.481061,-1.772491,0.09537387,-0.05466926,0.9939392,1,10
17.69946,0,-0.09114924,1.447849,5.912572,3.317117,5.490593,-1.717346,0.09552202,-0.05786229,0.9937442,1,10
17.71695,0,-0.09527658,1.44807,5.899081,3.533477,5.485943,-1.576111,0.09541979,-0.06163171,0.9935274,1,10
17.73338,0,-0.09731621,1.448572,5.892542,3.477615,5.434654,-1.537201,0.09453604,-0.06065857,0.9936717,1,10
17.74995,0,-0.09927778,1.448252,5.885751,3.455465,5.375335,-1.497162,0.09350942,-0.06027269,0.9937924,1,10
17.76639,0,-0.1032772,1.447775,5.872036,3.528827,5.286871,-1.382172,0.09196772,-0.06155073,0.9938579,1,10
17.78116,0,-0.1053393,1.447358,5.865087,3.590778,5.160755,-1.273895,0.08977384,-0.06262989,0.993991,1,10
17.79823,0,-0.1092895,1.447075,5.851479,3.740596,4.908282,-1.180664,0.08537868,-0.06523935,0.9942104,1,10
17.81565,0,-0.111051,1.447744,5.844953,3.870523,4.763351,-1.198364,0.08285103,-0.067502,0.9942732,1,10
17.83132,0,-0.1146124,1.448829,5.831881,4.006764,4.567599,-1.241516,0.07944059,-0.06987424,0.9943876,1,10
17.84768,0,-0.1164154,1.449159,5.825355,4.02017,4.482177,-1.26297,0.0779567,-0.07010765,0.9944887,1,10
17.86226,0,-0.1195968,1.449922,5.812146,4.179615,4.237864,-1.168182,0.07370071,-0.07288336,0.9946136,1,10
17.88065,0,-0.1208699,1.450596,5.805461,4.387633,4.068364,-1.008942,0.07073877,-0.07650382,0.9945568,1,10
17.89677,0,-0.1233104,1.451863,5.791999,4.757992,3.803108,-0.7549438,0.06609946,-0.08294722,0.9943594,1,10
17.91258,0,-0.1242641,1.452316,5.785146,4.960917,3.747281,-0.6165771,0.06511096,-0.08647619,0.9941239,1,10
17.92882,0,-0.1260808,1.453427,5.771715,5.075985,3.665824,-0.5098267,0.06368631,-0.08847681,0.9940402,1,10
17.94423,0,-0.1269001,1.454449,5.765605,4.763444,3.749164,-0.4961853,0.06516273,-0.08304205,0.9944133,1,10
17.96141,0,-0.1285011,1.456646,5.753259,4.127419,3.76982,-0.3482056,0.0655778,-0.07197477,0.9952483,1,10
17.97877,0,-0.1294328,1.457579,5.747194,3.61132,3.782701,-0.3583374,0.06584162,-0.06298769,0.9958401,1,10
17.99664,0,-0.130195,1.458228,5.740992,3.278553,3.812609,-0.3967896,0.06638467,-0.05719033,0.9961538,1,10
18.01107,0,-0.1314141,1.459616,5.728684,2.847646,3.853276,-0.3206177,0.0671187,-0.04968034,0.9965073,1,10
18.02769,0,-0.1319166,1.460132,5.72253,2.752675,3.863783,-0.2299805,0.06730689,-0.04802477,0.9965758,1,10
18.04259,0,-0.1329453,1.461007,5.710161,2.507106,3.874614,-0.1186523,0.06750856,-0.04374328,0.9967593,1,10
18.0602,0,-0.1333424,1.461143,5.703909,2.482138,3.877386,-0.06356812,0.06755807,-0.04330793,0.996775,1,10
18.07638,0,-0.133987,1.461591,5.691559,2.407493,3.892156,0.02839418,0.0678188,-0.04200632,0.9968129,1,10
18.09229,0,-0.1341628,1.461702,5.685234,2.456221,3.902231,0.0434702,0.06799161,-0.04285601,0.996765,1,10
18.10869,0,-0.1346893,1.461823,5.672869,2.436624,3.920351,0.1303409,0.06830784,-0.0425143,0.996758,1,10
18.1239,0,-0.1349949,1.461593,5.666665,2.399204,3.874493,0.2049226,0.06751189,-0.04186178,0.9968399,1,10
18.14124,0,-0.1350988,1.461129,5.654003,2.2889,3.817849,0.3061401,0.06653161,-0.03993822,0.9969847,1,10
18.15779,0,-0.1350349,1.460458,5.647509,2.226088,3.767436,0.339092,0.06565721,-0.03884279,0.9970859,1,10
18.17424,0,-0.1348932,1.45906,5.634692,2.167453,3.659164,0.4151648,0.0637754,-0.03782016,0.9972474,1,10
18.19043,0,-0.1347366,1.458229,5.628274,2.161737,3.546877,0.464573,0.06182113,-0.03772047,0.9973742,1,10
18.20713,0,-0.1345869,1.456491,5.615447,2.156732,3.381557,0.5360466,0.05894326,-0.03763319,0.9975517,1,10
18.22253,0,-0.1344426,1.455323,5.608981,2.219266,3.241373,0.5652329,0.05650005,-0.03872381,0.9976513,1,10
18.23995,0,-0.1338825,1.452996,5.596055,2.299908,3.007842,0.6348645,0.05243038,-0.0401302,0.9978179,1,10
18.25708,0,-0.1335186,1.451368,5.589558,2.408397,2.865031,0.6678953,0.04993923,-0.04202208,0.9978678,1,10
18.27396,0,-0.1329729,1.448334,5.576366,2.694554,2.607061,0.7003501,0.04543581,-0.04701151,0.9978605,1,10
18.29079,0,-0.1328335,1.447394,5.56997,2.962245,2.456204,0.7737169,0.04279846,-0.05167791,0.9977463,1,10
18.30707,0,-0.1321943,1.447188,5.558091,3.420438,2.101157,0.9727248,0.03659859,-0.05966245,0.9975474,1,10
18.32286,0,-0.1318572,1.447985,5.552535,3.445932,1.869829,1.101704,0.03256988,-0.06010661,0.9976605,1,10
18.34021,0,-0.1314871,1.446993,5.540854,3.487261,1.584431,1.132537,0.02759882,-0.06082661,0.9977667,1,10
18.35725,0,-0.1315876,1.446074,5.534612,3.585931,1.58072,1.002322,0.02753126,-0.06254546,0.9976623,1,10
18.37335,0,-0.1314541,1.445198,5.522183,3.952563,1.505853,0.8450976,0.02621656,-0.06893053,0.9972769,1,10
18.39097,0,-0.1315608,1.445371,5.516069,4.220503,1.588279,0.6465026,0.02764198,-0.07359508,0.996905,1,10
18.40688,0,-0.1316688,1.445831,5.503879,4.577646,1.743139,0.483491,0.0303218,-0.07981002,0.9963488,1,10
18.42292,0,-0.1319775,1.446205,5.497866,4.674975,2.039909,0.4212632,0.03547718,-0.08150318,0.9960415,1,10
18.44007,0,-0.1321038,1.446424,5.491908,4.696236,2.298583,0.4214707,0.03997244,-0.08187303,0.9958408,1,10
18.4564,0,-0.1325666,1.447408,5.480276,4.82395,2.765222,0.4818602,0.04807261,-0.08409438,0.9952976,1,10
18.4727,0,-0.1329517,1.448831,5.474626,4.836909,3.016953,0.6376908,0.052444,-0.08431976,0.9950577,1,10
18.48885,0,-0.1338059,1.45079,5.463104,4.852141,3.373908,0.8647592,0.05864088,-0.08458465,0.9946892,1,10
18.50515,0,-0.1345044,1.451255,5.457294,4.820558,3.502818,1.011534,0.06088153,-0.08403538,0.9946012,1,10
18.52017,0,-0.1359808,1.453093,5.446128,4.793859,3.742454,1.271214,0.06504337,-0.08357105,0.9943768,1,10
18.53767,0,-0.1370893,1.454453,5.440957,4.625434,3.745298,1.286618,0.06510852,-0.0806414,0.9946144,1,10
18.55408,0,-0.1391848,1.456408,5.430508,4.289259,3.879138,1.277515,0.06746253,-0.07479179,0.9949146,1,10
18.57016,0,-0.1402248,1.456985,5.425172,4.111466,3.904948,1.261251,0.0679262,-0.07169704,0.9951108,1,10
18.58619,0,-0.1423324,1.458271,5.414364,4.011436,3.963738,1.349622,0.06895576,-0.06995559,0.995164,1,10
18.60177,0,-0.1435887,1.458929,5.408854,4.088487,3.958426,1.341316,0.06885694,-0.07129702,0.9950756,1,10
18.61908,0,-0.1460857,1.460169,5.398124,4.079993,3.982341,1.330915,0.069273,-0.07114916,0.9950573,1,10
18.63586,0,-0.1473683,1.460489,5.392884,4.002588,4.009367,1.292315,0.06974903,-0.06980154,0.9951195,1,10
18.65219,0,-0.1500584,1.460955,5.382443,3.841439,4.103728,1.259549,0.07140157,-0.06699554,0.9951952,1,10
18.6692,0,-0.1516716,1.460982,5.377257,3.757525,4.158284,1.219339,0.07235618,-0.06553419,0.9952235,1,10
18.68634,0,-0.1549534,1.46085,5.366665,3.634255,4.285204,1.079352,0.07457096,-0.06338719,0.9951991,1,10
18.70121,0,-0.1567478,1.460701,5.361376,3.641021,4.404196,1.013206,0.07663705,-0.06350505,0.9950346,1,10
18.71864,0,-0.1602903,1.460435,5.350864,3.607725,4.591394,0.9355761,0.07989059,-0.06292508,0.9948155,1,10
18.736,0,-0.1622973,1.46064,5.345866,3.591827,4.716564,0.9209822,0.08206511,-0.06264816,0.994656,1,10
18.75199,0,-0.1663454,1.460339,5.335712,3.458007,4.947924,0.9151188,0.08609324,-0.06031698,0.9944596,1,10
18.77014,0,-0.1684911,1.45972,5.330455,3.402104,5.111038,0.9159294,0.08892918,-0.05934303,0.9942686,1,10
18.78539,0,-0.170712,1.459351,5.325196,3.373499,5.276479,0.9088905,0.09180246,-0.05884465,0.994037,1,10
18.8006,0,-0.175292,1.458541,5.314661,3.256041,5.55258,0.8612785,0.09660298,-0.05679804,0.9937011,1,10
18.8182,0,-0.1777987,1.457725,5.309334,3.183509,5.693031,0.8623798,0.09904563,-0.05553412,0.9935321,1,10
18.83409,0,-0.1826992,1.456269,5.298678,3.158387,5.935807,0.8843569,0.1032571,-0.05509634,0.9931276,1,10
18.85049,0,-0.1853653,1.455345,5.293246,3.202235,6.041669,0.8378605,0.1050874,-0.05586046,0.9928929,1,10
18.86734,0,-0.190723,1.453701,5.282663,3.244628,6.263572,0.7609434,0.1089275,-0.05659918,0.9924371,1,10
18.88219,0,-0.193628,1.453387,5.277713,3.268235,6.364256,0.6731937,0.1106687,-0.05701054,0.9922209,1,10
18.89949,0,-0.1991966,1.452584,5.267639,3.338778,6.549379,0.5790713,0.1138659,-0.0582397,0.9917876,1,10
18.91635,0,-0.2020178,1.452833,5.262954,3.430013,6.587239,0.5548851,0.1145104,-0.05982926,0.9916188,1,10
18.93208,0,-0.2076194,1.45248,5.253118,3.534847,6.68667,0.5473612,0.1162182,-0.0616556,0.9913082,1,10
18.94828,0,-0.210291,1.451679,5.247859,3.737358,6.703168,0.6151668,0.1164774,-0.06518296,0.9910521,1,10
18.96325,0,-0.2156485,1.450763,5.237446,4.199357,6.77697,0.6752114,0.117688,-0.073227,0.9903471,1,10
18.98127,0,-0.218105,1.451226,5.232371,4.542321,6.794322,0.7244674,0.117934,-0.07919544,0.9898584,1,10
18.99698,0,-0.2206535,1.451751,5.22758,4.674452,6.820301,0.6368512,0.1183608,-0.08149411,0.9896209,1,10
19.01335,0,-0.2256857,1.452405,5.217987,4.732834,6.863247,0.4808216,0.1190925,-0.08250962,0.9894489,2,10
19.02921,0,-0.2280253,1.452708,5.213428,4.553891,6.818585,0.461574,0.1183513,-0.07939673,0.9897925,2,10
19.04567,0,-0.2323956,1.453521,5.20416,4.393298,6.703445,0.5064592,0.1163875,-0.0766024,0.9902455,2,10
19.06052,0,-0.2342612,1.454251,5.199695,4.316082,6.611335,0.5655136,0.1148072,-0.07525861,0.9905329,2,10
19.07772,0,-0.2380451,1.455124,5.190547,4.277395,6.514198,0.646974,0.1131334,-0.0745853,0.9907764,2,10
19.09394,0,-0.2397453,1.455109,5.185808,4.344093,6.473673,0.7074624,0.1124228,-0.07574611,0.9907692,2,10
19.11007,0,-0.2429853,1.455076,5.176365,4.473313,6.370279,0.7783373,0.1106154,-0.07799474,0.9907982,2,10
19.12642,0,-0.2443101,1.455247,5.171797,4.546348,6.337713,0.8323963,0.1100412,-0.0792655,0.9907613,2,10
19.14136,0,-0.2468761,1.455788,5.162831,4.528388,6.294827,0.8758978,0.1093023,-0.07895302,0.990868,2,10
19.15886,0,-0.2480258,1.456092,5.158608,4.39744,6.340606,0.8383558,0.1101136,-0.07667448,0.9909571,2,10
19.17569,0,-0.2490305,1.456433,5.154482,4.227083,6.386494,0.8154902,0.1109321,-0.07370961,0.9910908,2,10
19.19173,0,-0.2510382,1.457123,5.146232,3.97339,6.448483,0.8159363,0.1120399,-0.06929315,0.9912848,2,10
19.20779,0,-0.2517644,1.457583,5.142111,3.807034,6.49848,0.8447994,0.1129271,-0.06639639,0.9913824,2,10
19.22274,0,-0.2532617,1.458263,5.134099,3.628547,6.569536,0.9525255,0.1141796,-0.06328777,0.9914422,2,10
19.24021,0,-0.2538742,1.458684,5.130208,3.624352,6.624284,1.058583,0.1151275,-0.06321469,0.9913372,2,10
19.2567,0,-0.2550577,1.459399,5.122618,3.545499,6.713026,1.202738,0.1166728,-0.06184113,0.9912432,2,10
19.27281,0,-0.2555562,1.45998,5.118999,3.522219,6.748647,1.280246,0.117292,-0.06143561,0.9911954,2,10
19.28923,0,-0.2565188,1.46096,5.111793,3.420502,6.779845,1.4241,0.1178443,-0.05966356,0.9912381,2,10
19.30543,0,-0.2569673,1.461396,5.108324,3.355304,6.737011,1.510684,0.1171112,-0.05852764,0.9913927,2,10
19.32014,0,-0.2576247,1.462161,5.101285,3.211509,6.657708,1.639509,0.1157555,-0.05602206,0.9916966,2,10
19.3378,0,-0.2577042,1.462617,5.097896,3.099111,6.603453,1.635796,0.1148288,-0.05406331,0.991913,2,10
19.3539,0,-0.2578045,1.463326,5.091088,2.864233,6.517241,1.697749,0.1133604,-0.04996948,0.9922966,2,10
19.37074,0,-0.2578176,1.463444,5.087811,2.7277,6.449287,1.647384,0.1121965,-0.04758936,0.9925458,2,10
19.38679,0,-0.2577606,1.463603,5.0846,2.580226,6.35398,1.628091,0.1105585,-0.04501822,0.9928495,2,10
19.40224,0,-0.2576306,1.464068,5.078303,2.359941,6.202597,1.648804,0.1079528,-0.04117709,0.9933029,2,10
19.41917,0,-0.2575188,1.464017,5.075168,2.265888,6.115674,1.609812,0.1064528,-0.0395369,0.9935314,2,10
19.43549,0,-0.2570879,1.46365,5.068716,2.195644,5.994586,1.582818,0.1043578,-0.03831184,0.9938016,2,10
19.45169,0,-0.2566255,1.463306,5.065351,2.266579,5.912342,1.627121,0.1029262,-0.03954894,0.9939024,2,10
19.46801,0,-0.2556638,1.462783,5.058642,2.333255,5.727952,1.696841,0.09972245,-0.04071173,0.9941821,2,10
19.48304,0,-0.2550693,1.46271,5.05532,2.400141,5.668696,1.725276,0.09868942,-0.04187812,0.9942367,2,10
19.50016,0,-0.2536795,1.462335,5.048578,2.45389,5.556776,1.784094,0.09674328,-0.04281536,0.994388,2,10
19.51684,0,-0.2528466,1.461687,5.045093,2.499516,5.524418,1.827271,0.09617836,-0.04361095,0.9944082,2,10
19.53285,0,-0.2510996,1.460903,5.03818,2.57412,5.425167,1.944932,0.09445021,-0.04491175,0.994516,2,10
19.54966,0,-0.2500321,1.460566,5.034715,2.635634,5.390531,2.057671,0.09384441,-0.04598428,0.9945244,2,10
19.56544,0,-0.2478707,1.45928,5.027483,2.717117,5.384604,2.179514,0.09373531,-0.04740487,0.9944679,2,10
19.58115,0,-0.2466999,1.457886,5.023784,2.734546,5.462243,2.169932,0.0950814,-0.04770872,0.9943256,2,10
19.59832,0,-0.2453756,1.456751,5.020159,2.741403,5.558457,2.237032,0.09675043,-0.04782825,0.9941589,2,10
19.61473,0,-0.2426586,1.454898,5.012956,2.678782,5.653189,2.398097,0.09839912,-0.04673653,0.994049,2,10
19.63089,0,-0.2412384,1.453901,5.009419,2.698491,5.725844,2.467925,0.09965796,-0.04708014,0.9939073,2,10
19.64828,0,-0.2386595,1.452957,5.002196,2.99594,5.84593,2.618711,0.1017146,-0.05226519,0.9934397,2,10
