time,phase,posX,posY,posZ,rotX,rotY,rotZ
9.510945,0,7.381759E-05,1.5188,4.572513,-5.474976,-177.8379,1.931359
9.524311,0,0.000674692,1.52034,4.55381,-5.003998,-177.6705,1.71878
9.53739,0,0.001217213,1.521601,4.535087,-4.592285,-177.4915,1.503509
9.552346,0,0.001674992,1.521979,4.5163,-4.294891,-177.299,1.265591
9.566355,0,0.002062392,1.521759,4.497464,-4.057556,-177.0866,1.037655
9.580143,0,0.002334443,1.521055,4.478659,-3.874512,-176.8882,0.8289623
9.5931,0,0.002570269,1.519958,4.459766,-3.751282,-176.6584,0.618664
9.60756,0,0.002808896,1.518678,4.440778,-3.648224,-176.4204,0.4148409
9.621852,0,0.002894309,1.517271,4.421601,-3.591888,-176.2026,0.2397205
9.634935,0,0.002941382,1.515477,4.402336,-3.597534,-176.0056,0.08307869
9.649464,0,0.002895159,1.513011,4.383345,-3.61557,-175.8329,-0.08096313
9.663612,0,0.002785754,1.510137,4.364317,-3.612091,-175.6725,-0.1717529
9.676709,0,0.002744389,1.50724,4.345155,-3.584717,-175.5271,-0.2456665
9.691351,0,0.002583531,1.504555,4.325804,-3.570557,-175.4183,-0.2864075
9.705242,0,0.002325785,1.501925,4.306418,-3.59671,-175.336,-0.3487854
9.718401,0,0.002015349,1.498927,4.286911,-3.640625,-175.2555,-0.4573669
9.733035,0,0.001434845,1.495994,4.267536,-3.620758,-175.2046,-0.5482483
9.747346,0,0.0005783411,1.49304,4.248258,-3.525177,-175.149,-0.5793457
9.760851,0,-0.0004495559,1.490484,4.22886,-3.392853,-175.1282,-0.5765991
9.774248,0,-0.001727673,1.489222,4.209142,-3.282867,-175.1387,-0.5401001
9.788611,0,-0.003383669,1.489456,4.189248,-3.408478,-175.2312,-0.3997192
9.802551,0,-0.005190867,1.490049,4.169273,-3.828003,-175.3169,-0.2173157
9.815995,0,-0.007098812,1.490672,4.149716,-4.307953,-175.4357,0.006081443
9.830467,0,-0.009052637,1.492526,4.130556,-4.570068,-175.6037,0.3293418
9.84478,0,-0.01087618,1.49991,4.11098,-4.118652,-175.7768,0.5834575
9.857662,0,-0.01269999,1.506795,4.090081,-5.416534,-176.0263,0.6325433
9.872499,0,-0.01428764,1.507076,4.071258,-6.683014,-176.2232,0.7665487
9.886423,0,-0.01551946,1.507281,4.052318,-7.620819,-176.2867,0.7148988
9.900461,0,-0.01667422,1.508554,4.03365,-7.941864,-176.274,0.6584979
9.914122,0,-0.01719694,1.513085,4.015433,-7.713959,-176.1326,0.07040337
9.928061,0,-0.01789312,1.518555,3.996952,-7.54126,-176.0735,-0.5062561
9.942135,0,-0.01834427,1.521375,3.978749,-7.368652,-176.0008,-0.9489136
9.955521,0,-0.01848142,1.52324,3.960848,-7.102325,-175.9535,-1.300629
9.970478,0,-0.01848632,1.525132,3.943049,-6.834198,-175.9846,-1.360413
9.983974,0,-0.01829946,1.527343,3.925159,-6.552551,-176.1132,-1.333649
9.997042,0,-0.01807837,1.529348,3.90717,-6.352264,-176.2626,-1.271698
10.01179,0,-0.01785016,1.530648,3.889191,-6.198914,-176.3886,-1.153992
10.02536,0,-0.01773805,1.531191,3.871141,-6.137299,-176.491,-1.016541
10.03855,0,-0.01750152,1.531222,3.852982,-6.109833,-176.5642,-0.8667603
10.05321,0,-0.01721706,1.530781,3.834702,-6.127167,-176.6351,-0.6811523
10.06722,0,-0.01683031,1.530049,3.816377,-6.137177,-176.6921,-0.4897766
10.08162,0,-0.01638383,1.529208,3.797836,-6.193329,-176.7525,-0.3205261
10.09441,0,-0.01587002,1.5279,3.77922,-6.294739,-176.7995,-0.1396179
10.1089,0,-0.01543017,1.525996,3.760601,-6.364349,-176.8719,0.04831589
10.12274,0,-0.01490133,1.52358,3.741924,-6.36673,-176.9317,0.2309173
10.13611,0,-0.01431877,1.521258,3.723132,-6.310272,-177.0121,0.4128519
10.15053,0,-0.01373233,1.518907,3.704319,-6.316742,-177.121,0.6250146
10.16468,0,-0.01309024,1.51639,3.685263,-6.428345,-177.2437,0.8400515
10.17813,0,-0.01225959,1.513689,3.666056,-6.654816,-177.3783,1.068497
10.19479,0,-0.01122783,1.510903,3.646692,-6.938538,-177.5195,1.240766
10.20697,0,-0.009965482,1.508012,3.627292,-7.275421,-177.6591,1.368768
10.22001,0,-0.008736315,1.505224,3.607917,-7.58786,-177.7969,1.436201
10.2326,0,-0.00742476,1.502676,3.588572,-8.05365,-177.9054,1.454534
10.24693,0,-0.005838837,1.500746,3.56884,-8.659271,-177.9323,1.392089
10.26143,0,-0.00396769,1.500897,3.549054,-9.469421,-177.8776,1.231354
10.27474,0,-0.002087126,1.501631,3.528963,-10.70673,-177.7956,1.027941
10.28894,0,-0.0004947213,1.501183,3.509513,-11.89792,-177.6819,0.9220935
10.30265,0,0.001092513,1.501167,3.490537,-12.54623,-177.548,0.9089717
10.31586,0,0.002763097,1.502838,3.47185,-12.79202,-177.3843,0.8509504
10.33049,0,0.004416724,1.508333,3.453008,-12.84061,-177.1706,0.8102424
10.34453,0,0.005513591,1.511668,3.43366,-13.77911,-177.0086,0.8311251
10.35772,0,0.006437023,1.512944,3.415231,-14.36887,-176.8188,0.9334044
10.37242,0,0.007139881,1.513716,3.396915,-14.73035,-176.674,1.103313
10.38693,0,0.007780951,1.515605,3.378794,-14.6525,-176.6097,1.593474
10.40054,0,0.008229186,1.5194,3.360744,-14.48709,-176.5993,2.121387
10.41381,0,0.008455199,1.523376,3.342528,-14.56689,-176.5941,2.503576
10.42832,0,0.008649711,1.526461,3.324322,-14.69305,-176.5491,2.683665
10.44254,0,0.008681607,1.528635,3.306288,-14.77927,-176.4684,2.801022
10.45556,0,0.008793992,1.530484,3.288496,-14.74014,-176.3721,2.739402
10.47044,0,0.008795445,1.531908,3.270767,-14.55124,-176.2479,2.53542
10.48429,0,0.008514528,1.533014,3.25308,-14.38245,-176.1357,2.382995
10.49734,0,0.008144368,1.533405,3.23531,-14.28735,-176.0189,2.19465
10.51245,0,0.007746798,1.53302,3.21743,-14.2757,-175.9036,1.98054
10.52588,0,0.007376124,1.532039,3.199458,-14.25406,-175.7737,1.739994
10.53971,0,0.006924731,1.530785,3.181414,-14.24033,-175.6816,1.515726
10.55313,0,0.006405097,1.529636,3.163437,-14.28058,-175.5903,1.273521
10.56785,0,0.005891104,1.528301,3.145251,-14.43469,-175.5065,0.9972155
10.58188,0,0.005476055,1.526804,3.126778,-14.58432,-175.4116,0.6981881
10.59493,0,0.005066802,1.524908,3.108154,-14.70264,-175.323,0.4125553
10.60967,0,0.004572873,1.522571,3.089455,-14.7142,-175.2787,0.1669227
10.62393,0,0.003753048,1.520016,3.070915,-14.6232,-175.2719,0.03767769
10.6368,0,0.002633949,1.517359,3.05244,-14.448,-175.2643,-0.02978516
10.65134,0,0.001463157,1.514901,3.033868,-14.25003,-175.1878,-0.1032104
10.66549,0,7.96067E-05,1.512463,3.01498,-14.1123,-175.042,-0.1034546
10.6785,0,-0.001439798,1.510045,2.995913,-14.10168,-174.8942,-0.1150818
10.69338,0,-0.003254491,1.507757,2.976778,-14.23059,-174.7569,-0.06048584
10.70704,0,-0.005411814,1.5059,2.957605,-14.3938,-174.6663,0.06703081
10.72086,0,-0.007869418,1.505082,2.93831,-14.6004,-174.6052,0.2926895
10.7345,0,-0.01036282,1.505112,2.919111,-14.85861,-174.5366,0.5073013
10.74872,0,-0.01275461,1.5056,2.9,-15.18399,-174.4953,0.5854251
10.76271,0,-0.01502325,1.506209,2.881221,-15.31049,-174.4745,0.580651
10.77813,0,-0.01747291,1.508072,2.862359,-15.409,-174.4698,0.6819193
10.79078,0,-0.01987249,1.514981,2.843515,-15.40781,-174.4627,0.7939563
10.80402,0,-0.02218495,1.520334,2.824096,-17.08984,-174.5306,0.8018247
10.81742,0,-0.02436005,1.520964,2.805491,-18.27911,-174.6161,0.8132367
10.83213,0,-0.02584741,1.521553,2.787386,-18.68158,-174.5751,0.5165583
10.8466,0,-0.02704539,1.523297,2.769409,-18.51495,-174.5212,0.08377975
10.86052,0,-0.02765586,1.527981,2.751935,-18.12317,-174.3733,-0.8084106
10.87324,0,-0.02822592,1.533726,2.734124,-18.13696,-174.1749,-1.696991
10.8877,0,-0.02867313,1.537414,2.716124,-18.38165,-173.9607,-2.363068
10.90177,0,-0.02891791,1.540077,2.698279,-18.39728,-173.7938,-2.828735
10.91544,0,-0.02906914,1.542635,2.680768,-18.26312,-173.7711,-2.970367
10.92998,0,-0.02911638,1.544924,2.663209,-17.93231,-173.8012,-2.878845
10.94394,0,-0.02907439,1.546811,2.645548,-17.65985,-173.8388,-2.693268
10.9571,0,-0.02896057,1.547829,2.627729,-17.47433,-173.8741,-2.388336
10.9715,0,-0.02874823,1.548186,2.609774,-17.3176,-173.9181,-2.102051
10.9855,0,-0.02834484,1.54802,2.591735,-17.10648,-173.9996,-1.791412
11.00273,0,-0.02790414,1.547615,2.573521,-16.88104,-174.1065,-1.469635
11.01384,0,-0.02747777,1.546553,2.55514,-16.67636,-174.2702,-1.12265
11.02784,0,-0.02700107,1.544876,2.536555,-16.39078,-174.4505,-0.7680969
11.04052,0,-0.02641879,1.54265,2.517865,-16.03711,-174.6787,-0.4249268
11.05359,0,-0.02567221,1.540275,2.499054,-15.59042,-174.9282,-0.1271973
11.06818,0,-0.02474816,1.537578,2.480102,-15.10037,-175.1816,0.110016
11.08296,0,-0.02383602,1.534288,2.460939,-14.5451,-175.469,0.3759357
11.09583,0,-0.02285147,1.530555,2.441689,-13.9259,-175.7731,0.61345
11.11039,0,-0.02171992,1.526716,2.422262,-13.24078,-176.0485,0.8642615
11.12414,0,-0.02045725,1.522902,2.402756,-12.63342,-176.279,1.122791
11.13758,0,-0.01916181,1.518806,2.383039,-12.12439,-176.4785,1.360507
11.15236,0,-0.0178155,1.514648,2.362953,-11.61185,-176.6416,1.571937
11.16646,0,-0.0163091,1.510765,2.342722,-11.12051,-176.8072,1.710198
11.18034,0,-0.01455643,1.507451,2.322328,-10.57837,-176.9324,1.696845
11.19344,0,-0.01260649,1.505164,2.301743,-10.03339,-177.0144,1.532782
11.20789,0,-0.01065479,1.503829,2.281094,-9.618256,-177.0486,1.301779
11.22199,0,-0.008951674,1.502471,2.260607,-9.171204,-177.052,1.206792
11.23529,0,-0.007309507,1.501301,2.240378,-8.3685,-177.044,1.209747
11.24972,0,-0.005780342,1.501652,2.220352,-7.23407,-177.0331,1.153993
11.264,0,-0.004333916,1.505314,2.200358,-5.906586,-177.0015,1.031765
11.27702,0,-0.002791668,1.506955,2.180182,-5.328735,-176.8382,0.5550662
11.29193,0,-0.001271541,1.504994,2.161239,-4.324615,-176.6495,0.3216347
11.30556,0,0.0002419474,1.502029,2.141755,-3.488159,-176.489,0.01722072
11.31888,0,0.00109179,1.500391,2.122336,-2.369446,-176.5111,0.2655128
11.33328,0,0.001884003,1.502391,2.102827,-1.235901,-176.6195,0.7445446
11.34714,0,0.002334011,1.505844,2.082473,-0.6699219,-176.8769,1.244694
11.36189,0,0.003257227,1.506738,2.062077,-0.4827881,-176.9982,1.182698
11.37453,0,0.00373437,1.506755,2.042493,0.1803959,-177.1128,1.405474
11.38885,0,0.004399044,1.506773,2.023157,0.8572499,-177.1259,1.367805
11.40261,0,0.005070445,1.506644,2.003834,1.685501,-177.1482,1.308594
11.41594,0,0.005674181,1.506415,1.984651,2.663576,-177.2021,1.2155
11.43032,0,0.006201548,1.505852,1.965421,3.551293,-177.2706,1.060511
11.44461,0,0.006673639,1.504932,1.945962,4.233573,-177.3359,0.9342728
11.45759,0,0.00711852,1.503501,1.926456,4.739412,-177.3835,0.7519637
11.47242,0,0.007559692,1.501643,1.906869,5.141218,-177.4314,0.4968493
11.48613,0,0.008005616,1.499618,1.887132,5.533331,-177.4521,0.2632754
11.5003,0,0.008382154,1.497426,1.867239,5.846558,-177.4164,0.03198444
11.51353,0,0.008677167,1.494952,1.84719,6.107628,-177.3829,-0.1878357
11.52803,0,0.008845446,1.491989,1.827196,6.293432,-177.3418,-0.3520813
11.54192,0,0.008953487,1.488683,1.807067,6.485144,-177.3156,-0.4756165
11.5549,0,0.008961392,1.485305,1.786744,6.722265,-177.2962,-0.5763855
11.56949,0,0.00881156,1.482091,1.766256,7.000157,-177.2808,-0.6492615
11.58341,0,0.008477804,1.478661,1.745834,7.314056,-177.2796,-0.657135
11.59666,0,0.007979711,1.475104,1.725374,7.719682,-177.2959,-0.6240234
11.61143,0,0.007291359,1.471899,1.704947,8.16809,-177.3405,-0.5617371
11.62513,0,0.006402639,1.468986,1.684187,8.51552,-177.3909,-0.5675964
11.63842,0,0.005417225,1.466474,1.662846,8.702765,-177.4323,-0.6299133
11.65284,0,0.003973571,1.464493,1.641172,8.683281,-177.515,-0.6716003
11.66703,0,0.002299485,1.462772,1.619499,8.584841,-177.6617,-0.6585083
11.68103,0,0.0005748096,1.461437,1.598118,8.583274,-177.8887,-0.5789185
11.69424,0,-0.00105198,1.459827,1.577477,8.774819,-178.1476,-0.5439453
11.70858,0,-0.002742301,1.459087,1.557183,9.323574,-178.4869,-0.4038391
11.72248,0,-0.004559967,1.459692,1.536537,9.875587,-178.8971,-0.1155396
11.73584,0,-0.006353441,1.46364,1.515113,10.60427,-179.4055,0.2477398
11.75042,0,-0.00772168,1.464322,1.494134,10.23468,-179.8889,0.2189118
11.76453,0,-0.009124327,1.463557,1.474864,10.42582,179.6839,0.2862463
11.77765,0,-0.01000154,1.462819,1.455745,10.692,179.4902,0.003432885
11.79198,0,-0.01065854,1.465014,1.436388,11.43612,179.4053,-0.5255127
11.80679,0,-0.0109002,1.468767,1.416904,12.4762,179.4109,-1.336273
11.82048,0,-0.0111191,1.470819,1.398216,13.44196,179.4528,-2.144012
11.83307,0,-0.01137965,1.472693,1.380085,14.57726,179.4503,-2.67392
11.84768,0,-0.01152735,1.474503,1.361608,15.39574,179.3537,-2.836487
11.862,0,-0.0115328,1.476363,1.343032,16.09253,179.2085,-3.009705
11.87506,0,-0.01158072,1.477953,1.324507,16.6008,179.0527,-3.102753
11.88936,0,-0.0117026,1.479224,1.306025,16.93555,178.9611,-3.049042
11.9036,0,-0.01184717,1.480114,1.287485,17.04117,178.9192,-2.920837
11.9166,0,-0.01195221,1.480769,1.268667,16.90933,178.9225,-2.749603
11.93108,0,-0.01211666,1.481055,1.249726,16.59063,178.9156,-2.551331
11.94556,0,-0.01226676,1.481073,1.230682,16.15125,178.91,-2.29245
11.95809,0,-0.0124317,1.480845,1.211696,15.80193,178.8987,-2.043427
11.97287,0,-0.0125684,1.480118,1.192765,15.5446,178.8802,-1.801392
11.98695,0,-0.01256198,1.479011,1.173902,15.39171,178.869,-1.550385
12.00049,0,-0.0125347,1.477573,1.155013,15.28877,178.8745,-1.294647
12.01383,0,-0.01254098,1.475881,1.135935,15.16459,178.854,-1.116028
12.02843,0,-0.01251333,1.474002,1.116747,14.98995,178.8613,-0.9388123
12.04249,0,-0.01240081,1.471985,1.097651,14.75847,178.8483,-0.7447815
12.0556,0,-0.01211731,1.470122,1.07851,14.54026,178.8262,-0.5393066
12.07035,0,-0.01176359,1.468163,1.059289,14.23647,178.7465,-0.3031616
12.08445,0,-0.01127659,1.46633,1.03999,13.83639,178.638,-0.08657837
12.09759,0,-0.01065076,1.464289,1.020597,13.3501,178.5223,0.08156736
12.11239,0,-0.009663905,1.462736,1.000952,12.87318,178.4733,0.1427951
12.12604,0,-0.008465636,1.46204,0.9811285,12.49437,178.4511,0.09970459
12.13988,0,-0.007161985,1.462379,0.9610151,12.23707,178.4341,-0.005737305
12.15313,0,-0.005922566,1.462454,0.9412954,11.88657,178.4285,-0.1687317
12.16757,0,-0.004731196,1.461666,0.9225527,11.68682,178.4,-0.3012695
12.18187,0,-0.003673079,1.460627,0.9039457,11.39462,178.3406,-0.3793945
12.1954,0,-0.002656232,1.46015,0.8857603,11.1174,178.3074,-0.5002441
12.20969,0,-0.001749936,1.461418,0.8670117,10.9396,178.2945,-0.6515808
12.22351,0,-0.0009306697,1.464488,0.8473599,10.53193,178.3199,-0.8344116
12.23681,0,-0.0001620529,1.466949,0.8273829,9.73787,178.3739,-0.977356
12.25137,0,0.0004228251,1.469256,0.8077757,9.010905,178.4058,-1.001099
12.26544,0,0.0007110062,1.471727,0.7881552,8.381622,178.3809,-0.7521667
12.27878,0,0.0009795399,1.474561,0.7686565,8.022921,178.2954,-0.4920654
12.29349,0,0.001029742,1.477155,0.7493728,7.822605,178.1485,-0.1771851
12.30747,0,0.0009169849,1.479059,0.7306367,7.841385,178.0159,0.1235506
12.3214,0,0.0007260265,1.480705,0.7121122,8.036633,177.9071,0.443578
12.33458,0,0.0004491406,1.482817,0.6939174,8.629247,177.8302,0.7053517
12.34895,0,0.0002187463,1.484881,0.6758925,9.21655,177.8266,0.7623617
12.36341,0,-0.000105354,1.48628,0.6581106,9.777444,177.8568,0.7203611
12.37658,0,-0.0004649711,1.48708,0.6401601,10.19997,177.9565,0.6438314
12.39071,0,-0.0007988167,1.487689,0.6220677,10.41141,178.0599,0.5116191
12.40467,0,-0.001141938,1.487847,0.6038238,10.32682,178.1356,0.3295784
12.41797,0,-0.001469824,1.487755,0.5855949,10.08625,178.2106,0.1257829
12.43255,0,-0.001827995,1.487372,0.5672584,9.756294,178.2751,-0.08395386
12.44683,0,-0.002070415,1.48674,0.5486735,9.412324,178.3453,-0.2931519
12.46079,0,-0.002332794,1.485725,0.529918,9.078491,178.3899,-0.5010071
12.47412,0,-0.002609159,1.48443,0.5112002,8.789906,178.4026,-0.6492615
12.48836,0,-0.00299302,1.482785,0.4925091,8.517758,178.3436,-0.737793
12.50249,0,-0.003434638,1.480916,0.4737759,8.289913,178.2503,-0.7971191
12.51567,0,-0.003962236,1.478715,0.454771,8.108459,178.1581,-0.8755188
12.53005,0,-0.004672299,1.47627,0.4358257,8.018878,178.0639,-0.9401245
12.54421,0,-0.005552622,1.473843,0.4169434,7.99792,177.9575,-0.9951782
12.55736,0,-0.006618182,1.471477,0.3980849,7.954754,177.8116,-1.050201
12.57184,0,-0.007794808,1.469099,0.3791696,7.866523,177.6442,-1.058655
12.58591,0,-0.009158346,1.467655,0.3599585,7.921809,177.4048,-0.9693604
12.59994,0,-0.01050067,1.467113,0.3407108,7.947875,177.1184,-0.8810425
12.61343,0,-0.01188648,1.466442,0.3219155,7.890189,176.7931,-0.8835144
12.62791,0,-0.01336061,1.465761,0.303489,7.883632,176.498,-0.8961487
12.64182,0,-0.01501213,1.467894,0.2842889,8.108398,176.1949,-0.7559509
12.65492,0,-0.01678954,1.474367,0.2645384,8.503537,175.8387,-0.4029541
12.66936,0,-0.01787433,1.475497,0.2448343,7.165459,175.6145,-0.5895386
12.68353,0,-0.01952818,1.476497,0.228513,7.400392,175.3681,-0.3569641
12.69677,0,-0.02030519,1.474617,0.2102932,6.395914,175.4155,-0.3540649
12.71122,0,-0.02100696,1.478107,0.1922739,6.175059,175.5952,-0.6977844
12.72515,0,-0.02118284,1.484239,0.1742105,6.475165,175.8485,-1.393646
12.73855,0,-0.02089386,1.487308,0.1569532,6.541796,176.0585,-2.268921
12.753,0,-0.02087861,1.489691,0.1409988,7.309214,176.2478,-2.848572
12.76702,0,-0.02022743,1.492144,0.1244169,7.723898,176.3355,-2.895569
12.78118,0,-0.01958184,1.495473,0.1075355,8.020134,176.2164,-2.794098
12.79411,0,-0.01863507,1.498778,0.09060192,8.173892,176.0639,-2.808624
12.80867,0,-0.01764457,1.501089,0.07375991,8.145187,175.9415,-2.682404
12.82342,0,-0.01652184,1.50278,0.05700195,7.983085,175.8998,-2.466553
12.83594,0,-0.01536438,1.503985,0.04016781,7.730152,175.8572,-2.216949
12.85089,0,-0.01404718,1.504725,0.02325284,7.444468,175.8334,-1.948761
12.86471,0,-0.01266133,1.505022,0.006296158,7.162879,175.7815,-1.644684
12.87775,0,-0.01116953,1.504923,-0.01067138,6.930792,175.6879,-1.30722
12.89228,0,-0.009598116,1.504338,-0.02750385,6.754231,175.5743,-0.972229
12.90603,0,-0.007973406,1.503446,-0.04427421,6.697631,175.4488,-0.6643066
12.92009,0,-0.006333682,1.502044,-0.06128573,6.693728,175.3184,-0.4109497
12.93359,0,-0.00449955,1.50036,-0.07831162,6.707199,175.216,-0.1982727
12.94766,0,-0.002499479,1.498593,-0.09518003,6.716803,175.1143,0.007846138
12.96163,0,-0.0003420962,1.496569,-0.1119968,6.672743,175.005,0.187085
12.97494,0,0.001866062,1.494308,-0.1287394,6.604866,174.8779,0.3434778
12.9894,0,0.0042176,1.491617,-0.1453415,6.491373,174.7872,0.4913017
13.00341,0,0.006633175,1.488829,-0.161781,6.364487,174.7424,0.6189896
13.01659,0,0.009016638,1.486236,-0.1783554,6.21792,174.7336,0.7632183
13.03143,0,0.01152842,1.483894,-0.194986,6.021204,174.7852,0.8748281
13.04551,0,0.01426242,1.481937,-0.2117609,5.780007,174.8787,0.8932092
13.05824,0,0.01701537,1.480416,-0.228416,5.513672,175.0281,0.7900569
13.0729,0,0.01994432,1.479335,-0.2450622,5.281043,175.2861,0.5600349
13.087,0,0.02267439,1.477428,-0.2613485,4.960081,175.6042,0.3424199
13.101,0,0.02524835,1.475579,-0.2772514,4.86351,175.9301,0.2630357
13.11438,0,0.02765788,1.475777,-0.2932119,5.060792,176.2319,0.2789616
13.12869,0,0.02994389,1.478868,-0.3093475,5.4644,176.5058,0.2615684
13.14282,0,0.03229089,1.479708,-0.3253539,5.272081,176.8362,0.1257122
13.15656,0,0.03445171,1.479486,-0.3399462,5.310667,177.1789,0.003473212
13.17145,0,0.03628437,1.479121,-0.3547709,5.139257,177.5367,0.1356579
13.18499,0,0.03774744,1.481505,-0.3696509,5.296712,177.7829,0.5486898
13.19801,0,0.0392403,1.485466,-0.3846338,5.546779,177.9602,0.8382704
13.21241,0,0.04081484,1.487624,-0.3988631,5.69804,178.1923,0.813383
13.22662,0,0.04193974,1.489664,-0.412394,6.125022,178.4898,0.8592465
13.24031,0,0.04286275,1.492362,-0.4259301,6.489737,178.8865,0.9652181
13.25331,0,0.04398696,1.494872,-0.439219,6.752637,179.2504,0.9714304
13.26786,0,0.04496006,1.496987,-0.4521365,7.087102,179.6005,0.9371306
13.28169,0,0.04584507,1.498775,-0.4651334,7.303374,179.9444,0.8263028
13.29484,0,0.04668104,1.500245,-0.4780146,7.474448,-179.6831,0.6442746
13.30958,0,0.04755275,1.501189,-0.4909685,7.504959,-179.268,0.4029412
13.32353,0,0.04844392,1.501676,-0.5038574,7.480631,-178.8531,0.1273701
13.33705,0,0.04934647,1.501794,-0.5167462,7.421702,-178.4394,-0.1558228
13.35143,0,0.05017947,1.501898,-0.5295736,7.401742,-178.0649,-0.3964539
13.36552,0,0.05095246,1.501796,-0.5422955,7.485532,-177.7259,-0.5384521
13.37864,0,0.0516949,1.501396,-0.5549002,7.66244,-177.4657,-0.589325
13.39297,0,0.05238311,1.500697,-0.5674804,7.86491,-177.2531,-0.5370789
13.40712,0,0.0530688,1.499806,-0.5801059,8.09966,-177.0929,-0.4313354
13.42104,0,0.05366976,1.498896,-0.5927265,8.338285,-176.9901,-0.3256226
13.43388,0,0.05434765,1.497982,-0.6053249,8.542686,-176.905,-0.2330933
13.44863,0,0.05497326,1.496675,-0.6177844,8.70689,-176.8692,-0.173645
13.46222,0,0.05551365,1.495352,-0.6300757,8.891541,-176.8705,-0.1057434
13.4756,0,0.05590507,1.493996,-0.6423949,9.064166,-176.9166,0.02929938
13.48994,0,0.05610267,1.492982,-0.6546926,9.226808,-177.017,0.1550943
13.504,0,0.05624217,1.491925,-0.6671542,9.307922,-177.1057,0.2957748
13.51714,0,0.05618025,1.490881,-0.6796964,9.220144,-177.2409,0.4146702
13.53156,0,0.05602605,1.490107,-0.6923704,9.042955,-177.3755,0.4803381
13.54597,0,0.05578672,1.489285,-0.7048901,8.728395,-177.5311,0.4886549
13.5597,0,0.05543404,1.488499,-0.7173111,8.492184,-177.6829,0.4940906
13.57316,0,0.05494802,1.487895,-0.7297479,8.324764,-177.8969,0.4277331
13.58786,0,0.05436794,1.48695,-0.742202,8.17899,-178.103,0.326998
13.60203,0,0.05372897,1.485686,-0.7545304,8.071419,-178.3018,0.2125003
13.61552,0,0.05293157,1.484389,-0.766714,7.945153,-178.5206,0.1524867
13.6296,0,0.05205416,1.482724,-0.7788048,7.681215,-178.776,0.1609706
13.64392,0,0.05116,1.480808,-0.790876,7.354873,-179.0801,0.1906355
13.65699,0,0.05018694,1.479653,-0.8027741,7.126953,-179.4213,0.3527234
13.67145,0,0.04931111,1.48081,-0.8148922,7.196706,-179.7622,0.5624302
13.6855,0,0.04834675,1.483864,-0.8269039,7.396276,179.8323,0.6643839
13.69883,0,0.04751749,1.484058,-0.83832,7.102149,179.4925,0.660857
13.71362,0,0.04648696,1.482726,-0.848318,7.204682,179.1499,0.6970496
13.72758,0,0.0455992,1.481537,-0.8585232,7.239305,178.9723,0.7173502
13.74165,0,0.04495812,1.482598,-0.8682269,7.55771,178.896,0.4794045
13.75493,0,0.04440405,1.484192,-0.8777019,8.028571,178.9461,0.05161256
13.76996,0,0.04408865,1.484948,-0.8867598,8.3931,179.094,-0.4429626
13.78364,0,0.0435819,1.485953,-0.8953446,8.731234,179.2306,-0.8290405
13.79667,0,0.04312569,1.487538,-0.9039106,8.834556,179.3526,-1.119598
13.81135,0,0.04261095,1.489366,-0.9123286,8.841785,179.4235,-1.273621
20.9995,0,0.04226002,1.491403,-0.9206688,8.728333,179.4864,-1.30954
20.9995,0,0.04191053,1.493233,-0.9287246,8.476052,179.5561,-1.271393
20.9995,0,0.04171441,1.495034,-0.9364855,8.237944,179.67,-1.219849
20.9995,0,0.04151997,1.496531,-0.9439588,7.952666,179.7915,-1.172943
20.9995,0,0.0413922,1.497741,-0.95137,7.7182,179.9524,-1.073578
20.9995,0,0.04123013,1.498713,-0.9585938,7.573492,-179.8783,-0.87854
20.9995,0,0.04088965,1.499564,-0.9655697,7.463304,-179.7667,-0.6513672
20.9995,0,0.04043736,1.500309,-0.9722544,7.427505,-179.6923,-0.3574219
20.9995,0,0.03995448,1.500831,-0.9789844,7.367837,-179.6323,-0.03713989
20.9995,0,0.03956212,1.501216,-0.9859791,7.291659,-179.5468,0.2462783
20.9995,0,0.03913331,1.501543,-0.9928571,7.212591,-179.444,0.4272619
20.9995,0,0.03855241,1.50178,-0.9994918,7.131512,-179.3096,0.4809369
20.9995,0,0.03790076,1.502,-1.006038,7.065473,-179.1169,0.4342998
20.9995,0,0.03718077,1.501996,-1.012433,7.00664,-178.8637,0.3243468
20.9995,0,0.03643135,1.501788,-1.018501,7.06564,-178.5519,0.1474471
20.9995,0,0.03557988,1.501556,-1.024305,7.200887,-178.1907,-0.02716064
20.9995,0,0.0347729,1.501176,-1.029925,7.420406,-177.7535,-0.217926
20.9995,0,0.03385155,1.500836,-1.035226,7.722234,-177.2584,-0.4159546
20.9995,0,0.03295564,1.500653,-1.040104,8.051819,-176.6809,-0.6473389
20.9995,0,0.03197819,1.500346,-1.044368,8.319093,-176.0329,-0.8876038
20.9995,0,0.03102753,1.500201,-1.048476,8.577808,-175.32,-1.08194
20.9995,0,0.0300972,1.500233,-1.052637,8.723549,-174.5492,-1.232147
20.9995,0,0.02925496,1.500429,-1.056656,8.734616,-173.7379,-1.396301
20.9995,0,0.02836835,1.500702,-1.06016,8.676228,-172.9021,-1.493774
20.9995,0,0.02745165,1.501036,-1.063359,8.490348,-172.0688,-1.545868
20.9995,0,0.02667329,1.501428,-1.066459,8.296057,-171.2074,-1.58374
20.9995,0,0.02594423,1.501683,-1.069319,8.106775,-170.3407,-1.639832
20.9995,0,0.0253198,1.501849,-1.071973,7.926327,-169.4489,-1.689484
