time,phase,posX,posY,posZ,rotX,rotY,rotZ
9.439499,0,0.0538778,1.483325,5.07368,1.193764,179.0879,1.031954
9.454193,0,0.05457685,1.485011,5.084366,1.28968,178.9937,1.037632
9.467949,0,0.05511043,1.486744,5.09528,1.431312,178.8874,0.9818861
9.481171,0,0.05546043,1.488716,5.106387,1.587176,178.8186,0.9586571
9.496307,0,0.05566165,1.49079,5.117738,1.725628,178.7543,0.8626205
9.510017,0,0.05562255,1.492679,5.129352,1.872503,178.7175,0.734359
9.522964,0,0.05542943,1.49426,5.141003,1.936817,178.7307,0.603497
9.537544,0,0.05520961,1.495611,5.152724,1.954235,178.7954,0.4495662
9.551506,0,0.0549545,1.49668,5.164417,1.908419,178.8776,0.2882523
9.565582,0,0.05466554,1.49767,5.176064,1.778969,178.9485,0.1053404
9.579224,0,0.05428121,1.498414,5.187531,1.58128,179.0074,0.0007727526
9.593292,0,0.0538244,1.498708,5.19893,1.29836,179.039,-0.05456543
9.607376,0,0.0532808,1.498894,5.210384,1.065,179.0792,-0.09082031
9.620682,0,0.05267236,1.498972,5.221842,0.8492619,179.1162,-0.1157227
9.635384,0,0.05196664,1.498888,5.233175,0.6267393,179.15,-0.1089478
9.649696,0,0.05110118,1.498778,5.244458,0.4381162,179.1786,-0.08016968
9.662582,0,0.05013368,1.498297,5.255808,0.304839,179.2104,-0.05682373
9.677338,0,0.04900405,1.497574,5.267291,0.2578968,179.2248,-0.04315186
9.690796,0,0.0477843,1.496643,5.278707,0.3034935,179.2587,0.01940914
9.704185,0,0.04628751,1.495818,5.290117,0.3814515,179.2541,0.1262357
9.718674,0,0.04471776,1.494991,5.301272,0.3753906,179.2509,0.2199161
9.732475,0,0.0429425,1.494052,5.312438,0.3485063,179.2228,0.3160705
9.746452,0,0.04105851,1.492704,5.323766,0.3186555,179.1867,0.4103625
9.759689,0,0.03897807,1.49109,5.335176,0.3273976,179.1349,0.4674117
9.77491,0,0.03677223,1.489514,5.346488,0.3699248,179.0975,0.5130779
9.788551,0,0.03443811,1.487927,5.357638,0.3915097,179.0327,0.5320653
9.801529,0,0.03207013,1.486255,5.368689,0.3719871,178.9755,0.5461404
9.816231,0,0.02949808,1.484721,5.379737,0.3262129,178.8946,0.5293092
9.830475,0,0.02685306,1.483058,5.39063,0.220886,178.8287,0.5298982
9.843521,0,0.0240874,1.480971,5.401449,0.07448889,178.7486,0.5114992
9.857765,0,0.02126834,1.478619,5.412359,0.005271075,178.6662,0.5480177
9.872192,0,0.01847455,1.477095,5.423197,0.1016574,178.5418,0.7056447
9.886681,0,0.01578281,1.477488,5.433732,0.2911972,178.3785,0.9484617
9.898987,0,0.0132179,1.477803,5.443966,0.1234801,178.1263,1.150237
9.913696,0,0.01093719,1.476911,5.454345,-0.1225586,177.9102,1.162691
9.927368,0,0.008642172,1.476341,5.464658,-0.3709717,177.7819,1.226712
9.940651,0,0.006514047,1.476966,5.474965,-0.5500793,177.6943,1.240785
9.955238,0,0.004538034,1.477974,5.485365,-0.4416199,177.6214,1.194226
9.969162,0,0.00280187,1.479169,5.496027,-0.09902954,177.5676,0.9527346
9.982559,0,0.001195882,1.480382,5.506712,0.3532425,177.588,0.5970929
9.997902,0,-0.0002532256,1.48168,5.51766,0.9119392,177.722,0.2105177
10.0118,0,-0.001707102,1.482965,5.529107,1.565987,177.939,-0.2486877
10.02534,0,-0.003042246,1.484299,5.540781,2.244547,178.2316,-0.5903015
10.03847,0,-0.004441286,1.485823,5.552536,2.797029,178.4837,-0.6854248
10.05249,0,-0.00547793,1.487836,5.564486,3.071972,178.721,-0.5724182
10.06638,0,-0.006524111,1.489822,5.576248,2.968177,178.9421,-0.3599243
10.07974,0,-0.007691409,1.491468,5.58764,2.621418,179.2237,-0.1855164
10.09445,0,-0.008978869,1.492684,5.598947,2.189525,179.5367,-0.02923584
10.10843,0,-0.01014903,1.493712,5.610247,1.794588,179.8882,0.1436617
10.12143,0,-0.01124861,1.49468,5.621527,1.463485,-179.7967,0.3001702
10.13596,0,-0.01230147,1.495342,5.632766,1.144361,-179.537,0.4069279
10.15017,0,-0.01329091,1.495679,5.644185,0.8755013,-179.2829,0.4908691
10.16342,0,-0.01417639,1.495684,5.655576,0.6511387,-179.0579,0.5218267
10.17795,0,-0.01487782,1.495698,5.666948,0.5111593,-178.8482,0.4701457
10.19225,0,-0.01543191,1.495725,5.678351,0.4349473,-178.6544,0.3336447
10.20596,0,-0.0158005,1.495632,5.689742,0.3850719,-178.4605,0.155607
10.21924,0,-0.01597693,1.495219,5.701199,0.3614923,-178.2802,-0.03363037
10.23393,0,-0.01599553,1.494654,5.71262,0.3071578,-178.1495,-0.1838379
10.24801,0,-0.01593688,1.494234,5.723901,0.2466035,-178.0662,-0.3231506
10.26093,0,-0.01563027,1.49402,5.734952,0.1517161,-177.9972,-0.4474487
10.27551,0,-0.01517584,1.493672,5.745857,0.01317762,-177.9457,-0.5137939
10.28944,0,-0.01453402,1.493045,5.756792,-0.1058655,-177.8872,-0.530304
10.30284,0,-0.01374247,1.491952,5.767796,-0.2481079,-177.8706,-0.533783
10.31756,0,-0.01279643,1.490728,5.778975,-0.2625122,-177.8554,-0.494751
10.33135,0,-0.01176503,1.490077,5.789982,-0.2578735,-177.8291,-0.4378967
10.34512,0,-0.01060488,1.488899,5.800697,-0.3779907,-177.8051,-0.4236755
10.3581,0,-0.009533907,1.487189,5.811414,-0.4562683,-177.791,-0.4470215
10.37267,0,-0.008461977,1.485811,5.822103,-0.4165344,-177.7363,-0.4064331
10.38657,0,-0.007297541,1.485449,5.832745,-0.2080688,-177.6819,-0.3565063
10.40028,0,-0.006450678,1.486663,5.843292,0.008285735,-177.6749,-0.3405151
10.4147,0,-0.005561377,1.486922,5.85357,-0.07394409,-177.569,-0.4900818
10.42848,0,-0.004804636,1.486271,5.864264,-0.02963257,-177.3779,-0.6242676
10.44183,0,-0.004305388,1.486043,5.874949,-0.05651855,-177.1245,-0.655365
10.45618,0,-0.003963496,1.486531,5.885699,-0.1361084,-176.8931,-0.567627
10.47031,0,-0.003822352,1.487141,5.896439,-0.2381287,-176.7348,-0.4557495
10.48361,0,-0.003894831,1.487906,5.90715,-0.3511963,-176.6025,-0.3247681
10.49872,0,-0.00415423,1.489129,5.917945,-0.4333801,-176.45,-0.181366
10.5125,0,-0.004585768,1.490313,5.928561,-0.523407,-176.2916,-0.1242981
10.52665,0,-0.005193735,1.491774,5.939311,-0.4926147,-176.1296,-0.02740479
10.53942,0,-0.005911852,1.493556,5.950265,-0.3694458,-175.9956,0.03199921
10.55349,0,-0.006780173,1.495014,5.961491,-0.2153625,-175.8757,0.0568771
10.56767,0,-0.007748152,1.496367,5.973063,0.0541299,-175.7286,0.07336444
10.58131,0,-0.008857752,1.49755,5.984694,0.334729,-175.5711,0.06051816
10.59573,0,-0.009961153,1.498966,5.996272,0.5592759,-175.3911,0.06783947
10.60963,0,-0.01116374,1.500438,6.00768,0.532438,-175.2305,0.05172847
10.6228,0,-0.01253274,1.501873,6.018994,0.2986203,-175.0869,0.05691461
10.63731,0,-0.01393321,1.503161,6.03033,-0.06893921,-174.9712,0.02887562
10.65161,0,-0.01528742,1.50421,6.041821,-0.4294434,-174.8456,-0.006408691
10.66573,0,-0.01671317,1.504929,6.053245,-0.7632446,-174.7466,-0.0402832
10.67847,0,-0.01822474,1.505461,6.064537,-1.048035,-174.6892,-0.05316162
10.69328,0,-0.01971056,1.505743,6.075662,-1.306366,-174.6386,-0.05142212
10.70706,0,-0.0213547,1.505965,6.086744,-1.481232,-174.6501,-0.04922485
10.71996,0,-0.02332881,1.505904,6.097704,-1.615509,-174.7,-0.0001733583
10.73434,0,-0.02541544,1.505777,6.108587,-1.61911,-174.7501,0.09983242
10.74841,0,-0.02728369,1.505279,6.119459,-1.591339,-174.7985,0.1914452
10.76163,0,-0.02927258,1.504669,6.130216,-1.506195,-174.8852,0.2713059
10.77679,0,-0.03136161,1.503817,6.140841,-1.464417,-175.0084,0.3264408
10.79043,0,-0.03342107,1.502606,6.151314,-1.419769,-175.0983,0.3546103
10.80344,0,-0.03562548,1.501196,6.161701,-1.346222,-175.2204,0.3480902
10.81804,0,-0.03796342,1.499729,6.171866,-1.264191,-175.3179,0.3375663
10.83208,0,-0.04037907,1.498007,6.181904,-1.208466,-175.4302,0.283232
10.84607,0,-0.04291346,1.496333,6.191802,-1.157562,-175.5453,0.2403186
10.85906,0,-0.04539206,1.494601,6.201589,-1.088593,-175.6598,0.2184378
10.87357,0,-0.04784396,1.492869,6.211239,-1.029022,-175.7918,0.2177791
10.88763,0,-0.05022719,1.491839,6.220675,-0.8870239,-175.9125,0.3072371
10.90079,0,-0.05254081,1.491995,6.229767,-0.8561401,-176.0531,0.4578229
10.9155,0,-0.05449774,1.492276,6.238645,-1.081787,-176.2282,0.5023015
10.9295,0,-0.05612424,1.491822,6.247574,-1.373932,-176.4022,0.4932817
10.94288,0,-0.05779555,1.491652,6.256665,-1.529755,-176.5549,0.5268393
10.95713,0,-0.05926182,1.492048,6.265786,-1.543304,-176.6834,0.5170742
10.97169,0,-0.06054309,1.492864,6.274988,-1.345245,-176.7844,0.4626205
10.98523,0,-0.06168607,1.494024,6.284115,-1.115173,-176.8281,0.3827529
10.99828,0,-0.06262305,1.495338,6.293267,-0.8776855,-176.8278,0.1692058
11.01281,0,-0.06329348,1.496426,6.302624,-0.5869751,-176.7465,-0.09472656
11.02685,0,-0.06382754,1.497739,6.312124,-0.2114868,-176.634,-0.2937622
11.04042,0,-0.06413319,1.498968,6.321746,0.2014263,-176.528,-0.4369812
11.05544,0,-0.06430914,1.499932,6.331792,0.6321888,-176.4611,-0.4787598
11.06887,0,-0.0643759,1.500603,6.342054,1.081405,-176.4104,-0.4255981
11.08167,0,-0.06436732,1.501047,6.352391,1.408878,-176.3564,-0.2817383
11.09628,0,-0.06427862,1.501591,6.362579,1.503955,-176.3335,-0.1818542
11.11069,0,-0.06413033,1.502287,6.372423,1.366189,-176.3146,-0.07617188
11.1235,0,-0.06400969,1.502896,6.38208,1.034801,-176.3271,-0.001083632
11.13802,0,-0.06369927,1.503376,6.391767,0.6586118,-176.3441,0.03049557
11.15226,0,-0.0630975,1.503743,6.401608,0.311029,-176.3378,0.05240291
11.16608,0,-0.06241563,1.503832,6.411591,0.03935272,-176.3256,0.01474345
11.17971,0,-0.0614486,1.503562,6.421671,-0.1630554,-176.2962,-0.03561401
11.19366,0,-0.06039908,1.503214,6.431765,-0.2614746,-176.2522,-0.09997559
11.20766,0,-0.05926039,1.502844,6.441772,-0.2550964,-176.1814,-0.1871643
11.22086,0,-0.05807641,1.502147,6.451672,-0.205719,-176.1,-0.3128052
11.23553,0,-0.05677083,1.501343,6.461544,-0.1180115,-175.9784,-0.3990173
11.24975,0,-0.05531028,1.500437,6.471325,-0.04638672,-175.8401,-0.497467
11.26273,0,-0.05363658,1.499514,6.480984,0.05116685,-175.6948,-0.5880432
11.2773,0,-0.05179599,1.498338,6.49058,0.1137774,-175.583,-0.6352539
11.29128,0,-0.04967025,1.497031,6.499958,0.1864249,-175.4699,-0.6932068
11.30541,0,-0.04744055,1.495638,6.509316,0.2486092,-175.4003,-0.7191772
11.31848,0,-0.04501441,1.494276,6.518527,0.357059,-175.3212,-0.7233276
11.33292,0,-0.04244998,1.493047,6.527443,0.4271343,-175.2479,-0.7503967
11.34721,0,-0.04002145,1.491936,6.536061,0.5227743,-175.1817,-0.7362366
11.36007,0,-0.03763106,1.491303,6.544484,0.6300357,-175.1397,-0.7107239
11.37475,0,-0.0353904,1.491189,6.552521,0.6676034,-175.1198,-0.6625977
11.38871,0,-0.03320983,1.490351,6.560474,0.5827611,-175.0775,-0.6803894
11.40186,0,-0.03121188,1.489165,6.568525,0.5746974,-175.0024,-0.6473083
11.41629,0,-0.02951338,1.488556,6.576335,0.5522152,-174.9043,-0.6087036
11.4304,0,-0.02788165,1.488827,6.583756,0.4944019,-174.8583,-0.6215515
11.44392,0,-0.02648833,1.489679,6.590899,0.3719946,-174.8503,-0.6426392
11.45839,0,-0.02524617,1.490029,6.598077,0.129933,-174.8464,-0.6864929
11.47249,0,-0.02427533,1.489706,6.605668,0.08701926,-174.8392,-0.6271667
11.48644,0,-0.02369359,1.489544,6.613503,0.2849534,-174.8727,-0.4362488
11.49981,0,-0.02323344,1.489958,6.621487,0.7281011,-174.9099,-0.2197571
11.51468,0,-0.02292969,1.490358,6.629628,1.280852,-174.9642,-0.06826782
11.52917,0,-0.02278855,1.490383,6.638188,1.987881,-174.9165,-0.04922485
11.54205,0,-0.02294209,1.490286,6.64698,2.709519,-174.7349,-0.177948
11.55634,0,-0.02330782,1.49078,6.655651,3.289016,-174.4342,-0.3131104
11.57068,0,-0.02373555,1.491834,6.664142,3.502499,-174.1157,-0.4356995
11.58372,0,-0.02401593,1.493104,6.672705,3.379954,-173.7909,-0.5101013
11.59863,0,-0.02451899,1.494202,6.681178,3.029717,-173.4715,-0.5271912
11.61239,0,-0.02561905,1.495145,6.689204,2.644349,-173.0805,-0.5250549
11.62635,0,-0.02695086,1.495967,6.697256,2.356496,-172.629,-0.5047302
11.63947,0,-0.02864459,1.496738,6.705097,2.133265,-172.1087,-0.4733582
11.65416,0,-0.03063014,1.497392,6.712682,1.968869,-171.5055,-0.4163513
11.66817,0,-0.03280595,1.497727,6.720539,1.868899,-170.8413,-0.4076233
11.68138,0,-0.03509143,1.497763,6.728693,1.853914,-170.0822,-0.430603
11.69592,0,-0.03769925,1.497648,6.736883,1.906079,-169.1718,-0.4391479
11.71008,0,-0.04052069,1.497292,6.745299,1.979406,-168.1704,-0.4263611
11.7231,0,-0.04356816,1.496781,6.753879,2.075876,-167.0974,-0.4255981
11.73776,0,-0.04689791,1.496153,6.762316,2.171194,-165.87,-0.4386902
11.75215,0,-0.05058005,1.495465,6.770403,2.21881,-164.5383,-0.4902649
11.76578,0,-0.05455592,1.494867,6.77841,2.227288,-163.0982,-0.5594177
11.77897,0,-0.05957082,1.4943,6.785203,2.181673,-161.5357,-0.639801
11.79343,0,-0.06468012,1.493604,6.791958,2.093145,-159.8733,-0.7375488
11.80743,0,-0.06935026,1.492965,6.799428,1.988139,-158.1338,-0.7819214
11.82066,0,-0.07377817,1.492251,6.807147,1.794337,-156.3226,-0.7588501
11.83518,0,-0.07821038,1.491464,6.814915,1.60046,-154.4708,-0.6593628
11.84933,0,-0.08214094,1.490923,6.823488,1.464304,-152.5646,-0.4752502
11.86244,0,-0.08602764,1.491239,6.831923,1.438876,-150.5074,-0.2852478
11.87776,0,-0.09044173,1.49209,6.839869,1.367773,-148.3588,-0.1455078
11.89094,0,-0.09493067,1.49268,6.84751,1.253001,-146.027,-0.1240234
11.90478,0,-0.09947684,1.49305,6.855174,1.107944,-143.6108,-0.05264282
11.91792,0,-0.1046715,1.493267,6.861886,0.9724465,-141.0733,-0.02362061
11.9325,0,-0.1095515,1.493815,6.868704,0.9344176,-138.4501,-0.07687378
11.94671,0,-0.1134053,1.494641,6.876406,0.9439458,-135.7179,-0.2162781
11.95992,0,-0.1168485,1.495851,6.884318,1.034123,-132.8623,-0.3926392
11.97488,0,-0.1199446,1.497239,6.892313,1.118496,-129.9222,-0.6121826
11.98832,0,-0.1228314,1.498437,6.900373,1.162782,-126.9636,-0.8144531
12.00152,0,-0.125391,1.499487,6.908216,1.150769,-123.9431,-1.009735
12.01606,0,-0.1276045,1.500319,6.915712,1.038779,-120.8652,-1.171082
12.03008,0,-0.1294794,1.501151,6.923075,0.8647764,-117.8257,-1.35553
12.04354,0,-0.1309071,1.502111,6.930284,0.7076517,-114.8059,-1.532288
12.05824,0,-0.1320935,1.502958,6.937252,0.5332538,-111.7955,-1.639343
12.07195,0,-0.1330333,1.503497,6.944045,0.3342361,-108.8171,-1.710419
12.0868,0,-0.1337757,1.503921,6.950539,0.1671266,-105.8265,-1.766632
12.09937,0,-0.1340494,1.504519,6.957186,0.03097341,-102.8178,-1.835602
12.11377,0,-0.1335407,1.504845,6.964633,-0.1105347,-99.82629,-1.935425
12.12752,0,-0.1326509,1.505013,6.971789,-0.1390076,-96.79755,-2.028015
12.14069,0,-0.1321855,1.50512,6.977311,-0.1166382,-93.77039,-2.146057
12.15501,0,-0.1316653,1.505213,6.982326,-0.06335449,-90.74817,-2.261749
12.1693,0,-0.1314435,1.505383,6.986687,0.01005009,-87.7699,-2.351868
12.18246,0,-0.1312266,1.505539,6.990474,0.09348889,-84.79333,-2.433411
12.19763,0,-0.130745,1.505383,6.994003,0.168604,-81.86337,-2.488647
12.2112,0,-0.1295743,1.505087,6.997595,0.2657496,-78.9808,-2.557922
12.22505,0,-0.1282764,1.504739,7.000823,0.3680586,-76.14328,-2.603027
12.23823,0,-0.1261854,1.504131,7.004486,0.4813118,-73.34506,-2.665161
12.25272,0,-0.1236997,1.503273,7.008008,0.6071464,-70.62341,-2.728668
12.26678,0,-0.1216617,1.502144,7.010509,0.6729059,-67.98056,-2.789642
12.28012,0,-0.1201077,1.501051,7.011978,0.7614404,-65.44019,-2.826172
12.29474,0,-0.118598,1.500117,7.013102,0.8060929,-63.00772,-2.859436
12.30875,0,-0.1176748,1.499126,7.012901,0.9146264,-60.62692,-2.87439
12.32214,0,-0.1167751,1.498027,7.012178,1.092057,-58.2962,-2.890167
12.33696,0,-0.1154533,1.497022,7.01167,1.288898,-56.05582,-2.901947
12.3506,0,-0.11408,1.496218,7.011187,1.512306,-53.83896,-2.888855
12.36382,0,-0.112761,1.495567,7.01044,1.725825,-51.68091,-2.857697
12.37832,0,-0.1115337,1.495165,7.009396,1.998391,-49.58185,-2.787567
12.3923,0,-0.1104565,1.494748,7.008133,2.253348,-47.52252,-2.703674
12.40606,0,-0.1094418,1.494174,7.006684,2.477402,-45.53586,-2.589111
12.41932,0,-0.1085806,1.493899,7.005136,2.683608,-43.64279,-2.473999
12.43402,0,-0.1076741,1.494398,7.003882,2.841568,-41.82858,-2.353821
12.44804,0,-0.106319,1.495161,7.003125,2.911083,-40.08307,-2.240051
12.46125,0,-0.1050349,1.49529,7.002123,2.897948,-38.35938,-2.118011
12.47566,0,-0.1044727,1.495096,7.000518,2.842253,-36.67889,-1.964569
12.48972,0,-0.1039558,1.495135,6.99892,2.717702,-35.04446,-1.810608
12.50289,0,-0.1032229,1.495351,6.997342,2.520666,-33.49152,-1.640991
12.51771,0,-0.1023712,1.49552,6.995757,2.270156,-32.02881,-1.433685
12.53136,0,-0.1013856,1.495528,6.994111,2.071448,-30.6683,-1.109589
12.54538,0,-0.1003404,1.495611,6.992493,2.00615,-29.39471,-0.710083
12.55867,0,-0.09902956,1.495653,6.990813,2.05677,-28.19049,-0.2419434
12.57327,0,-0.09759047,1.49555,6.989102,2.226797,-27.04907,0.2914142
12.58719,0,-0.0959964,1.495425,6.987359,2.456095,-25.96072,0.7839871
12.60081,0,-0.09421923,1.495579,6.985545,2.770859,-24.93539,1.19404
12.61501,0,-0.09236004,1.49572,6.983841,3.012273,-23.92401,1.500982
12.6289,0,-0.09041312,1.495884,6.98222,3.213695,-22.92722,1.659172
12.64202,0,-0.08495428,1.498922,6.98385,3.325948,-21.9454,1.753626
12.65643,0,-0.07817747,1.503145,6.986917,3.321194,-20.99011,1.783294
12.67043,0,-0.07290604,1.506403,6.988314,3.247474,-20.07333,1.801158
12.68356,0,-0.0707617,1.506956,6.986777,3.119685,-19.20889,1.852273
12.6983,0,-0.06856539,1.507321,6.985516,3.065034,-18.36469,1.961331
12.71234,0,-0.06623747,1.507459,6.984529,3.065698,-17.5874,2.143741
12.72639,0,-0.06396105,1.507642,6.983703,3.06094,-16.81989,2.318431
12.73971,0,-0.06249526,1.507785,6.98266,3.050737,-16.09042,2.443591
12.75373,0,-0.0612221,1.507974,6.981798,2.978757,-15.36081,2.535372
12.76789,0,-0.05935958,1.508176,6.98141,2.899814,-14.64975,2.607904
12.78108,0,-0.05718091,1.508636,6.981328,2.870041,-13.95871,2.690068
12.79622,0,-0.05504754,1.508856,6.981223,2.791089,-13.34726,2.739306
12.80995,0,-0.05308917,1.5089,6.981105,2.706573,-12.77527,2.848233
12.8232,0,-0.05111268,1.509317,6.981093,2.600131,-12.27695,2.967385
12.83743,0,-0.04908612,1.510237,6.98139,2.427786,-11.80438,3.021603
12.85143,0,-0.04706004,1.511071,6.981797,2.088203,-11.31677,2.966271
12.86576,0,-0.04505542,1.512133,6.982207,1.677856,-10.82904,2.868606
12.87861,0,-0.04313185,1.514314,6.983002,1.157192,-10.33408,2.782266
12.89294,0,-0.04111626,1.516064,6.983761,0.4250789,-9.869141,2.563587
12.90683,0,-0.03918698,1.516936,6.984221,-0.2566528,-9.367615,2.369906
12.92075,0,-0.03720668,1.517237,6.984578,-0.9047546,-8.812195,2.173059
12.93521,0,-0.03520634,1.517401,6.984754,-1.314697,-8.207001,1.974532
12.94888,0,-0.03310635,1.517618,6.984678,-1.460266,-7.56311,1.775545
12.96219,0,-0.03120139,1.517919,6.984365,-1.354553,-6.869904,1.566352
12.9766,0,-0.0296016,1.518044,6.983896,-1.123505,-6.182343,1.356374
12.99053,0,-0.02815154,1.51801,6.983329,-0.8165588,-5.519867,1.223398
13.00436,0,-0.02668812,1.518092,6.982836,-0.5690002,-4.936676,1.162573
13.01868,0,-0.02541401,1.518298,6.982372,-0.3590088,-4.428619,1.109452
13.03268,0,-0.02441027,1.518271,6.98183,-0.2155151,-3.981415,1.075505
13.04628,0,-0.02360203,1.518153,6.98106,-0.081604,-3.586731,1.048961
13.0597,0,-0.02304699,1.518041,6.980268,0.003701474,-3.243622,1.039264
13.07397,0,-0.02232888,1.518024,6.979003,0.02559519,-2.959229,0.9931225
13.08817,0,-0.02177956,1.518225,6.977799,-0.009338379,-2.67572,0.9447308
13.10117,0,-0.02143433,1.518592,6.976922,-0.1298828,-2.423737,0.92461
13.11669,0,-0.02134421,1.518871,6.976178,-0.26297,-2.156738,0.9094139
13.13023,0,-0.02125409,1.518971,6.975333,-0.3750916,-1.909607,0.9037598
13.14301,0,-0.02100661,1.518927,6.974015,-0.4273987,-1.67334,0.9103959
13.15707,0,-0.02085164,1.518809,6.972676,-0.436676,-1.442352,0.9134154
13.1712,0,-0.02094653,1.518542,6.971565,-0.4072876,-1.207184,0.9155377
13.18528,0,-0.02117827,1.518459,6.970491,-0.3267212,-0.9845886,0.905926
13.19836,0,-0.02147772,1.518641,6.969376,-0.1973267,-0.7683411,0.8822435
13.21303,0,-0.02183869,1.518723,6.968148,-0.05096436,-0.5734863,0.8536312
13.22726,0,-0.02228167,1.518441,6.966764,0.1442178,-0.4054871,0.8368953
13.24023,0,-0.02286198,1.518136,6.965311,0.3595281,-0.2802124,0.8381009
13.25486,0,-0.02361538,1.517854,6.963785,0.5829771,-0.1565857,0.8475017
13.26918,0,-0.02426341,1.517551,6.962039,0.7723189,-0.07687378,0.8302661
13.28223,0,-0.02487948,1.517295,6.960174,0.930899,0.005019844,0.8129724
13.29673,0,-0.02560046,1.517004,6.958271,0.9962823,0.08242026,0.7591689
13.31093,0,-0.02652838,1.5169,6.956503,1.029728,0.1714542,0.7250447
13.32471,0,-0.02747681,1.516797,6.954736,0.986062,0.2795349,0.683107
13.33799,0,-0.02836134,1.51682,6.952859,0.8717275,0.4167858,0.6413284
13.35273,0,-0.02927258,1.516963,6.951021,0.6064883,0.5567409,0.5791783
13.36657,0,-0.03027728,1.517498,6.949248,0.1791217,0.7111336,0.5108728
13.37975,0,-0.03137782,1.518485,6.947495,-0.4461975,0.8805335,0.44615
13.39478,0,-0.03247216,1.51946,6.94559,-1.156433,1.045353,0.4199882
13.40854,0,-0.03348162,1.520266,6.943376,-1.862427,1.185793,0.4386695
13.42133,0,-0.03445103,1.521107,6.940733,-2.465881,1.305407,0.5205323
13.43576,0,-0.03545764,1.521682,6.937883,-2.9599,1.411781,0.6439199
13.44987,0,-0.03645327,1.522031,6.93471,-3.303986,1.518191,0.7201169
13.46312,0,-0.03738883,1.522076,6.931176,-3.431946,1.651787,0.7764211
13.47778,0,-0.0381551,1.522177,6.927285,-3.459625,1.795971,0.8330154
13.49168,0,-0.03885558,1.52231,6.923254,-3.496552,1.936125,0.8701964
13.50549,0,-0.03957131,1.522499,6.91911,-3.627197,2.057181,0.8741822
13.51875,0,-0.04026082,1.52267,6.914844,-3.863251,2.165828,0.8611017
13.53339,0,-0.04082635,1.522798,6.910421,-4.153381,2.259592,0.8424054
13.54772,0,-0.04127314,1.522809,6.905791,-4.425537,2.349854,0.7918056
13.56077,0,-0.04156783,1.522774,6.900794,-4.702545,2.453443,0.7200975
13.57532,0,-0.0418773,1.522959,6.895463,-5.002533,2.569248,0.606712
13.58913,0,-0.04202368,1.523224,6.889825,-5.309418,2.669688,0.5562435
13.60278,0,-0.04198601,1.52349,6.88394,-5.537109,2.747858,0.5267642
13.61719,0,-0.04175809,1.523841,6.877801,-5.697662,2.811849,0.5176635
13.63096,0,-0.04149201,1.524215,6.871462,-5.836945,2.856617,0.5371564
13.6454,0,-0.0412412,1.524515,6.864785,-5.970673,2.857033,0.567295
13.65784,0,-0.04094317,1.524931,6.857934,-6.098083,2.863796,0.598939
13.67265,0,-0.04057601,1.525326,6.85091,-6.248932,2.857133,0.6138597
13.68637,0,-0.04008153,1.525622,6.843732,-6.434052,2.815911,0.6283424
13.69967,0,-0.03957942,1.525892,6.836555,-6.620758,2.764767,0.6297303
13.71416,0,-0.03905871,1.526252,6.82947,-6.842743,2.697787,0.6257542
13.72882,0,-0.03849318,1.526648,6.822443,-7.106384,2.593852,0.6087815
13.74156,0,-0.03781798,1.526915,6.815454,-7.417328,2.460928,0.6092781
13.75574,0,-0.03706887,1.52695,6.808454,-7.699127,2.309729,0.6476818
13.76976,0,-0.03627827,1.526648,6.801476,-7.910767,2.159327,0.6950846
13.78319,0,-0.0354233,1.526061,6.794535,-8.005585,1.987482,0.7413105
13.79771,0,-0.03441622,1.525303,6.787587,-8.004669,1.776187,0.8210136
13.81208,0,-0.03340581,1.524556,6.780621,-7.92804,1.575356,0.8974207
13.82573,0,-0.03233054,1.523694,6.773726,-7.779633,1.352907,0.9419692
13.83878,0,-0.03113749,1.522567,6.767091,-7.5755,1.149176,1.00124
13.85336,0,-0.02989152,1.52116,6.760526,-7.338257,0.9444281,1.027642
13.86741,0,-0.02857163,1.519567,6.754002,-7.038361,0.7582604,1.055993
13.88078,0,-0.027195,1.51814,6.74748,-6.688171,0.5717975,1.093605
13.89477,0,-0.02583411,1.517143,6.741024,-6.29892,0.382571,1.093217
13.90926,0,-0.02455905,1.516918,6.734762,-5.943115,0.2182597,1.078133
13.92233,0,-0.02331355,1.51652,6.72831,-5.778748,0.07250544,1.025062
13.9372,0,-0.02225163,1.515706,6.721673,-5.588409,-0.04165649,0.9287746
13.951,0,-0.02130988,1.515054,6.714862,-5.493622,-0.1319275,0.8474175
13.96518,0,-0.02052214,1.51449,6.708027,-5.418243,-0.2207947,0.7693357
13.97837,0,-0.01996377,1.514062,6.701081,-5.277771,-0.2723694,0.6632847
13.99275,0,-0.01954939,1.513848,6.693845,-5.029236,-0.2982788,0.5779812
14.00659,0,-0.01925137,1.5138,6.686514,-4.743683,-0.3042297,0.5122255
14.01997,0,-0.01915457,1.513916,6.679033,-4.467957,-0.2329102,0.4626031
14.03471,0,-0.019187,1.514025,6.671367,-4.212494,-0.1496887,0.4385603
14.04856,0,-0.01939108,1.514316,6.663457,-3.927185,-0.05300903,0.5051268
14.06167,0,-0.0197058,1.514772,6.65531,-3.611389,0.01486556,0.6157523
14.0763,0,-0.02014353,1.514954,6.646613,-3.298706,0.05834239,0.801828
14.09016,0,-0.0206547,1.514893,6.637561,-3.001007,0.09677399,0.9333482
14.1042,0,-0.02140191,1.515196,6.628503,-2.772888,0.1731222,1.006177
