time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
139.4826,0.2200384,1.487671,6.123234,-5.012268,0.4597974,-0.3216248,0.007994206,0.0873688,0.9961439,6.969704,4,38,38
139.5026,0.2323294,1.482559,6.15046,-5.177185,0.1669397,0.1823139,0.002901757,0.09023586,0.9959162,7.146824,4,38,38
139.5226,0.2384396,1.481343,6.163419,-4.923462,-0.2041931,0.5342529,-0.003550615,0.08582482,0.9963039,7.326622,4,38,38
139.5426,0.2498255,1.484355,6.189946,-4.243469,-0.737854,0.7945672,-0.01284213,0.07399495,0.9971759,7.193039,4,38,38
139.5626,0.2549171,1.48395,6.20264,-4.910797,-0.9093018,0.843905,-0.01581127,0.08560465,0.9962037,7.120534,4,38,38
139.5826,0.2594748,1.481816,6.215043,-5.067963,-0.9696655,0.8277431,-0.01685711,0.08833752,0.995948,7.163057,4,38,38
139.6026,0.2682238,1.483831,6.239311,-4.791229,-1.101929,0.5585643,-0.01916377,0.08352548,0.9963214,7.301298,4,38,38
139.6226,0.2744741,1.491191,6.263069,-4.06778,-1.115753,-0.3982849,-0.01942304,0.07093636,0.9972917,7.559903,4,38,38
139.6426,0.2775908,1.493973,6.275112,-4.144196,-1.182068,-0.4268799,-0.02057582,0.07226663,0.9971731,7.863995,4,38,38
139.6626,0.2804699,1.497563,6.287335,-4.216431,-1.292847,-0.2411194,-0.0225015,0.0735242,0.9970396,7.960304,5,38,38
139.6826,0.2832851,1.501459,6.299542,-4.384125,-1.42038,0.0003031462,-0.02471536,0.07644283,0.9967676,8.007512,5,38,38
139.7026,0.2912922,1.511322,6.335955,-4.754425,-1.714478,0.5032524,-0.0298161,0.08288509,0.996113,8.037854,5,38,38
139.7226,0.2936659,1.512866,6.348272,-4.930054,-1.702332,0.6363236,-0.0295971,0.08593944,0.9958606,8.214537,5,38,38
139.7426,0.2960844,1.513641,6.360668,-5.045013,-1.647186,0.7524968,-0.02863337,0.08793841,0.9957143,8.379112,5,38,38
139.7626,0.2985601,1.514124,6.372882,-5.108887,-1.609253,0.944178,-0.0279713,0.08904861,0.9956344,8.590823,5,38,38
139.7826,0.3029737,1.514584,6.398099,-5.1716,-1.677032,1.335013,-0.02914626,0.09013916,0.9955026,8.788341,5,38,38
139.8026,0.3069601,1.513914,6.424106,-5.325256,-1.722443,1.487267,-0.02992818,0.09280942,0.995234,9.033028,5,38,38
139.8226,0.3087206,1.512826,6.437407,-5.380768,-1.731476,1.361997,-0.03008231,0.09377435,0.9951389,9.299863,5,38,38
139.8426,0.3102484,1.511749,6.450794,-5.425476,-1.784576,1.281873,-0.03100209,0.0945511,0.9950371,9.444439,5,38,38
139.8626,0.3121901,1.508631,6.478271,-5.50943,-2.07251,1.351204,-0.03599728,0.09600962,0.9947293,9.539823,5,38,38
139.8826,0.3128538,1.506706,6.49196,-5.57486,-2.331665,1.29977,-0.04049177,0.09714628,0.9944461,9.521135,5,38,38
139.9026,0.3134022,1.504666,6.505762,-5.59256,-2.566742,1.271345,-0.04456976,0.09745341,0.9942416,9.388498,5,38,38
139.9226,0.3138885,1.500992,6.533858,-5.550201,-2.929169,1.26128,-0.05086154,0.09671792,0.9940115,9.27879,5,38,38
139.9426,0.3123264,1.497372,6.562205,-5.465149,-3.555267,1.371878,-0.06172935,0.09524043,0.9935385,9.154935,5,38,38
139.9626,0.3111525,1.495542,6.57654,-5.567993,-3.926361,1.357269,-0.06815112,0.09702712,0.9929457,8.700461,5,38,38
139.9826,0.3097887,1.495169,6.591355,-5.80246,-4.240234,1.291909,-0.07355945,0.1010989,0.9921532,8.403917,5,38,38
140.0026,0.3080692,1.496282,6.606533,-6.211487,-4.481659,1.220284,-0.07768129,0.1081988,0.9910896,8.162794,5,38,38
140.0226,0.3021421,1.497153,6.651834,-7.432007,-5.289642,0.9651273,-0.09141614,0.1293494,0.9873762,7.984804,5,38,38
140.0426,0.299675,1.4988,6.666397,-7.374756,-5.477753,0.5894487,-0.09466965,0.1283589,0.9871989,7.342352,5,38,38
140.0626,0.2972908,1.500237,6.681024,-7.053772,-5.565826,0.13599,-0.09625497,0.1228005,0.9877525,7.186845,5,38,38
140.0826,0.2952948,1.502077,6.695817,-6.722626,-5.617767,-0.04220581,-0.09721855,0.1170627,0.9883546,7.136138,5,38,38
140.1026,0.2916403,1.501702,6.725383,-6.739136,-5.593323,-0.1721191,-0.09679344,0.1173488,0.9883624,7.140123,5,38,38
140.1226,0.2900515,1.499534,6.740291,-6.615845,-5.49469,-0.1101379,-0.09511606,0.1152119,0.9887766,7.294443,5,38,38
140.1426,0.2871237,1.499327,6.770037,-5.996552,-5.467438,0.3853311,-0.09475876,0.1044686,0.9900036,7.471757,5,38,38
140.1626,0.2859573,1.503638,6.785367,-5.708557,-5.555847,1.03365,-0.09633593,0.09946819,0.9903663,7.672429,5,38,38
140.1826,0.2828665,1.507808,6.816527,-6.575226,-5.831085,0.9871134,-0.1009279,0.1145076,0.9882821,7.691895,5,38,38
140.2026,0.2817411,1.508183,6.831677,-6.533478,-5.765137,1.017222,-0.09979861,0.1137836,0.9884804,7.61123,5,38,38
140.2226,0.2808218,1.509739,6.846464,-6.071838,-5.739197,1.129296,-0.09943961,0.1057752,0.9894056,7.792863,5,38,38
140.2426,0.2799139,1.511026,6.861259,-5.584595,-5.759644,1.184837,-0.09987938,0.09731556,0.9902292,7.942999,5,38,38
140.2626,0.2769032,1.511398,6.90648,-4.501251,-5.600403,1.062566,-0.09728912,0.07848095,0.992157,8.050398,5,38,38
140.2826,0.2759457,1.510209,6.921874,-4.17157,-5.39682,0.8955638,-0.09380373,0.07274321,0.9929296,8.609412,5,38,38
140.3026,0.2748737,1.50913,6.937449,-4.026917,-5.173767,0.7228034,-0.08995422,0.0702251,0.993467,8.959778,5,38,38
140.3226,0.2737494,1.50793,6.952967,-4.062744,-4.946442,0.542495,-0.08600764,0.07084888,0.9937721,9.330245,5,38,38
140.3426,0.2703247,1.503986,6.99946,-4.300629,-4.214264,0.07280847,-0.0732795,0.07498945,0.9944882,9.705694,5,38,38
140.3626,0.2694092,1.501968,7.014618,-4.476563,-3.86853,0.008946666,-0.0672617,0.07805134,0.9946778,10.90483,5,38,38
140.3826,0.2686815,1.500372,7.029828,-4.521271,-3.544678,0.03750315,-0.06163457,0.07882915,0.994981,11.42275,5,38,38
140.4026,0.2678938,1.498794,7.045041,-4.588776,-3.227905,0.07486457,-0.05612708,0.08000363,0.9952132,11.93495,5,38,38
140.4226,0.2659788,1.493181,7.074592,-4.832397,-2.779266,0.169694,-0.04831621,0.08424124,0.9952733,12.44247,5,38,38
140.4426,0.2651491,1.490665,7.089056,-4.802032,-2.675568,0.2357554,-0.0465169,0.08371338,0.9954036,13.25632,5,38,38
140.4626,0.2636986,1.487076,7.118361,-4.773499,-2.376556,0.3412804,-0.04132276,0.08321676,0.9956744,13.55313,5,38,38
140.4826,0.263238,1.487352,7.13286,-4.731567,-2.308441,0.4271231,-0.04014167,0.08248743,0.9957833,14.27541,5,38,38
140.5026,0.2618189,1.486517,7.161866,-5.458679,-2.108826,0.432395,-0.03663103,0.09512775,0.9947909,14.57829,5,38,38
140.5226,0.2611189,1.486418,7.176173,-5.954681,-1.934937,0.4874626,-0.03358259,0.1037418,0.9940372,15.23909,5,38,38
140.5426,0.2602873,1.486318,7.190323,-6.421143,-1.767578,0.6412609,-0.0306519,0.1118359,0.9932538,15.65152,5,38,38
140.5626,0.2566853,1.493094,7.232384,-7.254395,-1.765717,1.568056,-0.03056593,0.1262749,0.9915243,16.05347,5,38,38
140.5826,0.2542162,1.490285,7.245379,-8.18396,-1.877655,1.26325,-0.03243184,0.1423519,0.9892846,16.72386,5,38,38
140.6026,0.2519341,1.485636,7.25857,-8.328064,-1.837982,1.187153,-0.03173487,0.144841,0.9889459,16.73996,5,38,38
140.6226,0.2492847,1.485156,7.270397,-7.470123,-1.753143,1.025918,-0.0303336,0.130009,0.9910487,16.92952,5,38,38
140.6426,0.2430525,1.492356,7.294587,-6.043365,-2.367615,0.9166683,-0.04108145,0.105281,0.9935936,17.11073,5,38,38
140.6626,0.2401457,1.493937,7.306915,-5.85791,-2.834198,1.05464,-0.04918749,0.1020619,0.9935613,16.64393,5,38,38
140.6826,0.2340269,1.497458,7.330794,-5.585754,-3.360901,1.161653,-0.05834666,0.09733552,0.9935399,16.27642,5,38,38
140.7026,0.2311554,1.499403,7.342051,-5.4776,-3.500305,1.193814,-0.06077516,0.09545686,0.9935765,15.91428,5,38,38
140.7226,0.2256908,1.503112,7.364584,-5.285309,-3.914307,1.479993,-0.06797429,0.09211553,0.9934255,15.85746,5,38,38
140.7426,0.223341,1.50401,7.375504,-5.19165,-4.104065,1.66838,-0.07127449,0.09048744,0.9933438,15.64001,5,38,38
140.7626,0.2212324,1.505158,7.386325,-5.121277,-4.205933,1.849062,-0.07304852,0.08926417,0.9933257,15.57475,5,38,38
140.7826,0.2166996,1.507649,7.40805,-5.060272,-4.402618,2.083863,-0.07646537,0.0882038,0.9931632,15.6185,5,38,38
140.8026,0.2144346,1.50828,7.418699,-5.320313,-4.376221,2.032609,-0.07597658,0.09272335,0.992789,15.7039,5,38,38
140.8226,0.2100306,1.509694,7.439704,-5.911713,-4.368011,1.932996,-0.07575724,0.102996,0.9917927,15.87215,5,38,38
140.8426,0.2078676,1.509476,7.450047,-6.278259,-4.323944,1.78746,-0.07494324,0.1093572,0.9911733,16.18083,5,38,38
140.8626,0.2055407,1.508637,7.460421,-6.615204,-4.198761,1.585681,-0.07272908,0.1152009,0.9906762,16.3813,5,38,38
140.8826,0.2007656,1.506805,7.4809,-7.106018,-3.97998,1.349229,-0.06887456,0.1237057,0.9899259,16.65445,5,38,38
140.9026,0.1949978,1.504538,7.501336,-7.518188,-3.651093,1.238227,-0.06313321,0.130841,0.9893911,17.16436,5,38,38
140.9226,0.1915169,1.503693,7.51193,-7.906494,-3.423218,1.072127,-0.05914342,0.1375568,0.9887266,17.70642,5,38,38
140.9426,0.1878986,1.502751,7.522467,-8.202972,-3.113403,0.8542985,-0.05375693,0.1426803,0.9883079,18.00164,5,38,38
140.9626,0.1841145,1.502431,7.532845,-8.378021,-2.768616,0.707826,-0.0477874,0.1457036,0.9881735,18.36512,5,38,38
140.9826,0.176177,1.501583,7.553752,-8.877136,-2.165802,0.4694441,-0.03733882,0.1543162,0.9873157,18.74167,5,38,38
141.0026,0.1672201,1.499143,7.574604,-9.517639,-1.60257,0.534034,-0.02758139,0.165351,0.985849,19.37811,5,38,38
141.0226,0.1623011,1.498243,7.584696,-9.639069,-1.273743,0.475463,-0.02191544,0.167441,0.9856385,19.85684,5,38,38
141.0426,0.1573381,1.496779,7.594663,-9.711731,-0.9912109,0.3404116,-0.01705135,0.1686912,0.9855214,20.07185,5,38,38
141.0626,0.1473999,1.494761,7.614624,-9.716553,-0.4837341,0.1392887,-0.008321644,0.1687742,0.9856196,20.22332,5,38,38
141.0826,0.1369982,1.495808,7.634849,-10.28201,-0.1292725,0.04602193,-0.002220089,0.1784934,0.9839386,20.44725,5,38,38
141.1026,0.1322594,1.496092,7.644705,-10.88397,-0.009277344,0.1073768,-0.0001589809,0.1888207,0.9820116,20.43593,5,38,38
141.1226,0.1276169,1.495938,7.654366,-11.35233,0.2207336,0.09817551,0.003777144,0.1968416,0.980428,20.40862,5,38,38
141.1426,0.1185637,1.497108,7.673467,-12.06213,0.648386,0.2795218,0.01106638,0.2089725,0.9778589,20.48616,5,38,38
141.1626,0.1142969,1.498084,7.68276,-12.76352,0.7278301,0.4571351,0.01238881,0.2209274,0.9752116,20.60429,5,38,38
141.1826,0.106719,1.501283,7.699462,-13.34213,0.4098619,1.381218,0.006960304,0.2307656,0.9729845,20.54117,5,38,38
141.2026,0.1033239,1.502592,7.706551,-13.27396,0.1447097,1.712252,0.00245818,0.2296072,0.9732803,19.95948,5,38,38
141.2226,0.1002789,1.503323,7.713278,-13.01328,-0.0289917,1.934109,-0.0004928566,0.225177,0.9743177,19.54195,5,38,38
141.2426,0.09430599,1.505987,7.726321,-12.81299,-0.1226807,2.153694,-0.002088109,0.2217697,0.9750968,19.24793,5,38,38
141.2626,0.08891582,1.50865,7.736257,-12.31128,-0.194458,1.967114,-0.003315805,0.213223,0.9769979,18.89052,5,38,38
141.2826,0.0865345,1.509667,7.74031,-12.14618,-0.3184814,2.016267,-0.005434306,0.2104063,0.9775989,18.43608,5,38,38
141.3026,0.08431053,1.510309,7.74405,-12.11169,-0.4006348,2.023546,-0.006836817,0.2098181,0.9777166,18.11073,5,38,38
141.3226,0.08229637,1.510574,7.747138,-12.03726,-0.3838806,1.966435,-0.006552633,0.2085476,0.9779903,17.83133,5,38,38
141.3426,0.07850647,1.511707,7.752375,-11.73096,-0.313446,1.940162,-0.005356348,0.2033164,0.9790984,17.64407,5,38,38
141.3626,0.07553101,1.512225,7.753915,-11.2583,-0.07122803,1.628724,-0.001219355,0.1952326,0.9807562,17.27715,5,38,38
141.3826,0.07428741,1.511892,7.753369,-10.91794,0.06710293,1.520258,0.001149968,0.1894027,0.9818988,16.99163,5,38,38
141.4026,0.07326412,1.511458,7.752114,-10.49606,0.1864136,1.497669,0.003199085,0.182168,0.9832622,16.82987,5,38,38
141.4226,0.07233429,1.511265,7.75051,-10.14508,0.3058096,1.540971,0.005253909,0.1761411,0.9843509,16.65175,5,38,38
141.4426,0.07022381,1.512031,7.742952,-9.93158,0.6652192,1.502556,0.01143602,0.1724723,0.984948,16.47419,5,38,38
141.4626,0.0698967,1.512707,7.738895,-10.30368,0.8490833,1.358321,0.01457978,0.1788655,0.9837655,15.94516,5,38,38
141.4826,0.06958389,1.512982,7.734627,-10.56973,1.040111,1.178907,0.01784436,0.183432,0.9828704,15.83552,5,38,38
141.5026,0.06947803,1.512841,7.729924,-10.77197,1.20343,0.9995465,0.02063219,0.1869009,0.9821621,15.73297,5,38,38
141.5226,0.06959248,1.512074,7.719212,-10.96228,1.442723,0.7694548,0.02471818,0.1901629,0.9814413,15.63014,5,38,38
141.5426,0.07013416,1.510545,7.707346,-10.92917,1.65438,0.5876111,0.02834673,0.1895951,0.9814531,15.36281,5,38,38
141.5626,0.07071781,1.509417,7.700355,-10.69855,1.718254,0.4940613,0.02946348,0.1856415,0.9821757,15.13111,5,38,38
141.5826,0.07130241,1.508466,7.692837,-10.46045,1.738695,0.4542858,0.02983704,0.1815566,0.9829277,14.99739,5,38,38
141.6026,0.07256317,1.50602,7.677707,-10.52258,1.704981,0.4631369,0.02925279,0.1826233,0.9827477,14.80743,5,38,38
141.6226,0.07344151,1.504444,7.669804,-10.61423,1.610562,0.4846595,0.02762501,0.1841952,0.9825014,14.39336,5,38,38
141.6426,0.0751915,1.501215,7.65335,-10.65942,1.514223,0.4644476,0.0259691,0.1849706,0.9824009,14.15006,5,38,38
141.6626,0.07630825,1.499358,7.644515,-10.59253,1.425768,0.4814789,0.02445778,0.1838234,0.982655,13.75261,5,38,38
141.6826,0.07761383,1.497441,7.635419,-10.43829,1.337929,0.5525389,0.02296272,0.1811766,0.9831825,13.54099,5,38,38
141.7026,0.08043957,1.493218,7.616422,-9.854736,1.100995,0.6747685,0.01893129,0.1711507,0.985063,13.35596,5,38,38
141.7226,0.0819788,1.491455,7.607213,-9.480469,1.009661,0.6769711,0.01738033,0.1647113,0.9861887,12.94479,5,38,38
141.7426,0.08529758,1.487927,7.588727,-8.848663,0.8038956,0.7788647,0.01386318,0.1538251,0.9880008,12.79868,5,38,38
141.7626,0.08693027,1.486248,7.579699,-8.491211,0.7153454,0.8553296,0.01234796,0.1476576,0.9889615,12.52089,5,38,38
141.7826,0.09034252,1.489772,7.561758,-7.778564,0.4379161,1.220403,0.007572678,0.1353448,0.9907696,12.40098,5,38,38
141.8026,0.09117031,1.489552,7.552906,-8.018005,0.3399577,0.8595785,0.005875344,0.1394844,0.9902068,12.08612,5,38,38
141.8226,0.09217548,1.48859,7.543196,-7.903564,0.2455298,0.5775769,0.004244583,0.1375059,0.9904919,11.86556,5,38,38
141.8426,0.09386635,1.490186,7.524121,-7.284821,0.09797233,0.0368729,0.001696137,0.1268016,0.9919267,11.65368,5,38,38
141.8626,0.09423256,1.495784,7.505878,-6.545471,-0.03286743,-0.5257568,-0.0005697606,0.1139915,0.9934816,11.25624,5,38,38
141.8826,0.09416866,1.498454,7.49673,-6.392242,-0.06192017,-0.6945801,-0.001074048,0.1113342,0.9937825,10.76419,5,38,38
141.9026,0.0938139,1.500079,7.48723,-6.119324,-0.09133911,-0.8164978,-0.001585251,0.1065992,0.9943008,10.53635,5,38,38
141.9226,0.09351063,1.501242,7.477262,-5.64682,-0.1882324,-0.7549744,-0.003269382,0.09839621,0.9951419,10.27655,5,38,38
141.9426,0.09274387,1.503639,7.457169,-4.672211,-0.4125671,-0.6300659,-0.007176505,0.08145489,0.9966512,9.953902,5,38,38
141.9626,0.09172535,1.504612,7.436086,-3.709595,-0.6575317,-0.2094421,-0.01145181,0.06469966,0.9978391,9.282899,5,38,38
141.9826,0.09122658,1.505182,7.42575,-3.712891,-0.6541748,-0.07400513,-0.01139315,0.064757,0.997836,8.581193,5,38,38
142.0026,0.09064388,1.505238,7.415306,-3.889709,-0.5918579,-0.01467896,-0.01030591,0.06783618,0.9976432,8.372547,5,38,38
142.0226,0.08942127,1.505235,7.393893,-4.042877,-0.4515686,-0.01046753,-0.007861803,0.07050296,0.9974806,8.220438,5,38,38
142.0426,0.0880537,1.502796,7.371414,-4.466034,0.08675429,-0.1289978,0.00150955,0.07786798,0.9969625,7.940947,5,38,38
142.0626,0.08696651,1.501098,7.359814,-4.603485,0.4601061,-0.1104736,0.008004375,0.08025953,0.9967419,8.060975,5,38,38
142.0826,0.08571529,1.499346,7.348266,-4.669556,0.7557639,-0.1035767,0.01314641,0.08140891,0.9965941,8.196135,5,38,38
142.1026,0.08437634,1.497248,7.336729,-4.692261,1.062964,-0.05960083,0.01848899,0.08180395,0.9964769,8.248217,5,38,38
142.1226,0.08138371,1.493036,7.313458,-4.777161,1.632137,0.00514564,0.02838337,0.08328054,0.9961218,8.312739,5,38,38
142.1426,0.07742882,1.488356,7.289952,-4.691772,2.267581,0.0755473,0.03943384,0.08179532,0.9958687,8.392508,5,38,38
142.1626,0.07526875,1.486264,7.278082,-4.516937,2.504861,0.1944779,0.04356841,0.0787536,0.9959416,8.490955,5,38,38
142.1826,0.07283306,1.484475,7.266201,-4.333466,2.675428,0.2846953,0.04654462,0.07556123,0.9960543,8.457144,5,38,38
142.2026,0.07020664,1.482862,7.254345,-4.106995,2.774869,0.3543986,0.04828735,0.07161946,0.9962625,8.343768,5,38,38
142.2226,0.06196117,1.476458,7.218529,-3.602966,3.00419,0.4116682,0.0523054,0.0628421,0.9966519,8.153649,5,38,38
142.2426,0.05933475,1.473911,7.206226,-3.331512,2.996225,0.5101354,0.05218183,0.05811298,0.9969453,7.537546,5,38,38
142.2626,0.05669117,1.472539,7.194199,-3.041748,2.981185,0.5839368,0.05193475,0.05306337,0.9972397,7.27114,5,38,38
142.2826,0.05455494,1.473377,7.18231,-2.843781,2.893635,0.7336472,0.05041982,0.04961271,0.9974951,7.005523,5,38,38
142.3026,0.0479517,1.470935,7.14623,-3.435516,2.896214,0.6588945,0.05043616,0.05992532,0.9969279,6.710632,5,38,38
142.3226,0.04658031,1.46991,7.133142,-3.464142,2.934402,0.5841717,0.05109906,0.06042409,0.996864,6.110868,5,38,38
142.3426,0.04542255,1.4716,7.119987,-3.146851,2.976495,0.6820104,0.05184798,0.05489523,0.9971451,6.010206,5,38,38
142.3626,0.04409122,1.472688,7.106448,-2.761902,2.951207,0.5870407,0.0514257,0.04818562,0.9975137,5.931248,5,38,38
142.3826,0.04298496,1.473064,7.092484,-2.148895,2.845241,0.6409577,0.04960351,0.03749666,0.9980649,5.776111,5,38,38
142.4026,0.04076004,1.475945,7.063634,-0.7568665,2.69124,0.4059073,0.04694964,0.01320922,0.9988099,5.557002,5,38,38
142.4226,0.03919792,1.478234,7.033918,0.4055485,2.632055,0.110339,0.04592073,-0.007078097,0.99892,5.183722,5,38,38
142.4426,0.03877163,1.480054,7.01891,0.6794365,2.684057,0.005458832,0.0468252,-0.01185813,0.9988327,4.95551,5,38,38
142.4626,0.03851032,1.482133,7.004262,0.5204887,2.75039,0.0001879505,0.04798296,-0.009084117,0.9988068,4.947162,5,38,38
142.4826,0.03809452,1.484788,6.974875,-0.06365967,2.915781,0.05479974,0.050868,0.001110999,0.9987048,4.965227,5,38,38
142.5026,0.03798866,1.485112,6.960013,-0.2831726,2.997195,-0.002662132,0.05228643,0.004942213,0.9986199,5.043914,5,38,38
142.5226,0.03792095,1.485981,6.930443,-0.5411987,3.126314,-0.02835083,0.05453498,0.009445401,0.9984672,5.089159,5,38,38
142.5426,0.03808498,1.485888,6.915854,-0.7335815,3.158132,-0.01483154,0.05508738,0.01280305,0.9983994,5.156853,5,39,39
142.5626,0.03917885,1.484864,6.886262,-0.9677429,3.150329,0.05991869,0.05494808,0.01688937,0.9983464,5.169945,5,39,39
142.5826,0.04004574,1.483646,6.871292,-0.8771667,3.151139,0.04388198,0.05496358,0.0153091,0.998371,5.165053,5,39,39
142.6026,0.04080296,1.481964,6.856447,-0.7381287,3.181155,0.01627403,0.0554885,0.01288259,0.9983762,5.183117,5,39,39
142.6226,0.04288101,1.479461,6.827481,-0.6001282,3.069379,0.1803772,0.05354222,0.01047382,0.9985107,5.224685,5,39,39
142.6426,0.0452013,1.477052,6.798829,-0.7839355,2.880028,0.2544061,0.05024011,0.01368203,0.9986435,5.163916,5,39,39
142.6626,0.04666996,1.475105,6.784899,-1.076813,2.751522,0.2661156,0.04799618,0.018793,0.9986707,5.035128,5,39,39
142.6826,0.04821301,1.473096,6.771264,-1.367279,2.652201,0.360191,0.04625994,0.02386116,0.9986444,4.95108,5,39,39
142.7026,0.05072117,1.470951,6.744739,-1.729614,2.463768,0.5851341,0.04296802,0.0301831,0.9986204,4.89925,5,39,39
142.7226,0.05196285,1.471639,6.731418,-1.492096,2.307689,0.8198614,0.04025223,0.02603887,0.9988502,4.777662,5,39,39
142.7426,0.05286789,1.473682,6.718096,-1.241852,2.152076,1.05432,0.03754316,0.02167266,0.99906,4.653285,5,39,39
142.7626,0.05374336,1.475004,6.691543,-1.002808,1.884379,0.9557651,0.03287765,0.0175016,0.9993061,4.513666,5,39,39
142.7826,0.05227757,1.476878,6.663648,0.0987649,1.832151,0.01617593,0.03197157,-0.001723772,0.9994873,4.236373,5,39,39
142.8026,0.05101585,1.480183,6.649971,0.7673293,1.883361,-0.5685425,0.03286199,-0.01339202,0.9993702,4.072465,5,39,39
142.8226,0.04974651,1.483166,6.636256,1.359328,1.89446,-0.9673767,0.03304924,-0.02372252,0.9991722,4.047479,5,39,39
142.8426,0.04826736,1.486141,6.622314,1.859716,1.965048,-1.251801,0.03427178,-0.03245247,0.9988855,3.983642,5,39,39
142.8626,0.04245758,1.494346,6.579999,2.75784,2.185324,-1.520508,0.03808769,-0.0481148,0.9981154,3.97158,5,39,39
142.8826,0.04017735,1.496054,6.566426,2.459271,2.3537,-1.290924,0.04103044,-0.0429092,0.9982361,3.897973,5,39,39
142.9026,0.03807354,1.4972,6.552826,2.226023,2.473824,-0.9431763,0.04313038,-0.03884165,0.9983141,3.959085,5,39,39
142.9226,0.03590679,1.498124,6.53913,2.017124,2.613963,-0.4961548,0.04557818,-0.03519818,0.9983405,3.980888,5,39,39
142.9426,0.03104782,1.499308,6.512161,1.48193,2.889212,0.2611912,0.05038803,-0.02586167,0.9983948,4.021997,5,39,39
142.9626,0.02845383,1.499407,6.498992,1.040619,2.977613,0.6543736,0.0519372,-0.01816123,0.9984852,4.084661,5,39,39
142.9826,0.02311039,1.498908,6.472483,0.3471487,3.165026,1.296904,0.05521102,-0.00605885,0.9984563,4.063607,5,39,39
143.0026,0.02029133,1.497824,6.459345,0.02767715,3.258532,1.567895,0.05684146,-0.0004830574,0.9983831,4.031821,5,39,39
143.0226,0.01425648,1.494777,6.433028,-0.1969299,3.585063,1.64692,0.06252997,0.003436849,0.9980372,4.013126,5,39,39
143.0426,0.01101208,1.492841,6.42002,-0.1386108,3.830422,1.519829,0.06680349,0.002419106,0.9977632,4.106322,5,39,39
143.0626,0.007704735,1.490995,6.407164,-0.1221313,4.064891,1.48458,0.07088608,0.002131844,0.9974821,4.229757,5,39,39
143.0826,-0.002728462,1.483692,6.369267,-0.1456299,4.738739,1.509263,0.08261208,0.002541866,0.9965785,4.34208,5,39,39
143.1026,-0.006464958,1.480461,6.357162,-0.02761841,5.021025,1.481584,0.08752128,0.0004820013,0.9961625,4.642791,5,39,39
143.1226,-0.01023674,1.477371,6.345153,0.07007605,5.280406,1.431945,0.09202999,-0.001223057,0.9957555,4.795588,5,39,39
143.1426,-0.01394081,1.474212,6.333457,0.1235781,5.509073,1.370597,0.09600316,-0.002156843,0.9953787,4.926009,5,39,39
143.1626,-0.02032185,1.469791,6.310882,0.5963876,5.851928,1.500956,0.1019524,-0.01040874,0.9947348,5.029794,5,39,39
143.1826,-0.0230217,1.470398,6.300123,0.6305506,5.983463,1.540671,0.1042351,-0.01100496,0.9944918,5.162587,5,39,39
143.2026,-0.02854252,1.469324,6.278594,0.4476033,6.226597,1.555043,0.1084575,-0.007812071,0.9940704,5.207593,5,39,39
143.2226,-0.03030014,1.469575,6.267369,0.341444,6.123058,1.907956,0.1066623,-0.005959287,0.9942774,5.276632,5,39,39
143.2426,-0.03424358,1.471423,6.243965,0.6149084,5.733508,2.103509,0.09989591,-0.01073197,0.99494,5.121167,5,39,39
143.2626,-0.03610134,1.473231,6.231873,0.848399,5.507258,2.042946,0.09596132,-0.01480681,0.9952749,4.616389,5,39,39
143.2826,-0.03806782,1.474229,6.21924,1.260052,5.280992,1.930407,0.09201799,-0.02199028,0.9955145,4.337522,5,39,39
143.3026,-0.03962994,1.474951,6.206116,1.846805,5.045623,1.905127,0.08790327,-0.03222726,0.9956076,4.056372,5,39,39
143.3226,-0.04320049,1.478643,6.163901,3.629017,4.596748,1.745627,0.07998165,-0.06329595,0.9947847,3.779993,5,39,39
143.3426,-0.04389763,1.47992,6.149529,3.697847,4.574436,1.580596,0.07958814,-0.06449481,0.9947392,3.248898,5,39,39
143.3626,-0.04438686,1.481121,6.135427,3.189427,4.659265,1.483999,0.08110411,-0.05563726,0.9951516,3.215402,5,39,39
143.3826,-0.04478359,1.482208,6.121394,2.540379,4.78319,1.449921,0.08330353,-0.04432346,0.995538,3.295506,5,39,39
143.4026,-0.04555416,1.48309,6.093039,1.560434,4.990335,1.456572,0.08695545,-0.02723134,0.99584,3.417588,5,39,39
143.4226,-0.0457325,1.483632,6.064753,0.9132119,5.102457,1.643345,0.0889257,-0.01593788,0.9959108,3.621906,5,39,39
143.4426,-0.04555511,1.483488,6.050692,0.6142936,5.088449,1.838187,0.08868842,-0.01072124,0.9960017,3.748783,5,39,39
143.4626,-0.04526424,1.483073,6.036539,0.4076514,5.034577,2.019615,0.0877547,-0.007114798,0.9961167,3.749723,5,39,39
143.4826,-0.04494095,1.482242,6.022495,0.3045157,4.94984,2.193651,0.08628237,-0.005314777,0.9962565,3.713938,5,39,39
143.5026,-0.04398346,1.48001,5.994482,0.336052,4.6706,2.477082,0.0814257,-0.00586518,0.9966621,3.647924,5,39,39
143.5226,-0.04201984,1.477111,5.966284,0.4648014,4.384021,2.660239,0.07643843,-0.008112225,0.9970413,3.414263,5,39,39
143.5426,-0.04042149,1.47565,5.952347,0.6720832,4.227184,2.799353,0.07370628,-0.0117298,0.997211,3.200267,5,39,39
143.5626,-0.0369997,1.471319,5.924446,0.8107917,3.874103,3.019443,0.06755757,-0.01415051,0.997615,3.096234,5,39,39
