time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
65.28595,0,-0.03741932,1.443339,6.079684,13.65258,-178.7356,1.631733,-0.02144339,-0.2360339,-0.9715081,3,0
65.30199,0,-0.03845152,1.441435,6.064881,13.44706,-178.7144,1.694625,-0.02182089,-0.2325468,-0.9723407,3,0
65.31744,0,-0.03933614,1.439126,6.04963,13.19458,-178.6922,1.829129,-0.02222129,-0.2282587,-0.9733471,3,0
65.33514,0,-0.03997546,1.437155,6.034278,12.82594,-178.6926,1.934626,-0.02224649,-0.2219899,-0.9747952,3,0
65.34982,0,-0.04012063,1.435248,6.019588,12.58218,-178.6479,1.8848,-0.023029,-0.2178397,-0.975713,3,0
65.36555,0,-0.040299,1.432078,5.990415,12.5083,-178.5627,1.769206,-0.02448737,-0.2165811,-0.9759578,3,0
65.38155,0,-0.03947842,1.431143,5.975955,12.74327,-178.3836,1.409721,-0.0275132,-0.2205828,-0.97498,3,0
65.39673,0,-0.0384225,1.430024,5.961824,13.01333,-178.1872,0.939568,-0.03082135,-0.2251778,-0.9738302,3,0
65.41264,0,-0.0373826,1.429549,5.948352,13.05323,-177.9967,0.6301659,-0.03405415,-0.2258562,-0.9735653,3,0
65.42822,0,-0.03655007,1.430589,5.93468,13.07574,-177.873,0.5784095,-0.03615323,-0.2262389,-0.9734007,3,0
65.44484,0,-0.0361554,1.435225,5.919497,13.02609,-177.781,0.6119751,-0.03772328,-0.2253947,-0.973537,3,0
65.46001,0,-0.03583246,1.440628,5.90346,12.2102,-177.5351,0.5530984,-0.04203476,-0.2114987,-0.976474,3,0
65.47556,0,-0.03480902,1.445592,5.873611,10.34033,-177.0247,0.5129173,-0.05106322,-0.1794947,-0.9824331,3,0
65.49115,0,-0.03477591,1.444728,5.859954,9.064411,-176.8002,0.8087544,-0.0551209,-0.1575447,-0.9859723,3,0
65.50731,0,-0.03508735,1.446599,5.845501,8.81502,-176.7762,1.658897,-0.05557251,-0.1532449,-0.9866244,3,0
65.52295,0,-0.03519166,1.45128,5.830651,9.127792,-176.9138,2.39646,-0.05315673,-0.158637,-0.9859052,3,0
65.53868,0,-0.03515679,1.453703,5.816513,9.585125,-176.9158,2.484149,-0.05305217,-0.1665128,-0.9846114,3,0
65.55606,0,-0.03592744,1.454591,5.803004,10.0461,-176.7924,2.759996,-0.05509636,-0.1744405,-0.9831252,3,0
65.57025,0,-0.03647035,1.455619,5.789596,10.52358,-176.515,2.708131,-0.05976446,-0.1826402,-0.9813619,3,0
65.58589,0,-0.03681508,1.457035,5.776107,11.06844,-176.2316,2.438385,-0.06450201,-0.1919814,-0.9792765,3,0
65.60173,0,-0.03810221,1.45973,5.748895,11.70644,-175.8121,2.138953,-0.07150919,-0.2028974,-0.9765856,3,0
65.61752,0,-0.0387145,1.460251,5.734977,11.77682,-175.6022,1.789468,-0.07506651,-0.2041,-0.9760678,3,0
65.63327,0,-0.03946331,1.460177,5.721089,11.64666,-175.4489,1.537314,-0.07771526,-0.2018756,-0.976323,3,0
65.64899,0,-0.04018411,1.459552,5.707219,11.32682,-175.3312,1.337588,-0.07980999,-0.1964052,-0.9772696,3,0
65.66466,0,-0.04084277,1.458611,5.693194,11.0837,-175.2313,1.126062,-0.08158238,-0.1922427,-0.9779506,3,0
65.68034,0,-0.04138759,1.45811,5.678736,10.99813,-175.1394,0.9697621,-0.08317535,-0.190777,-0.9781033,3,0
65.69606,0,-0.04180998,1.457234,5.664192,10.9585,-175.0764,0.7660567,-0.08426141,-0.1900979,-0.9781426,3,0
65.71222,0,-0.04215896,1.455517,5.649805,11.02157,-175.0479,0.6332373,-0.08473027,-0.1911785,-0.9778914,3,0
65.72797,0,-0.04279327,1.452618,5.620413,11.22641,-175.0107,0.5036641,-0.08530482,-0.1946865,-0.9771491,3,0
65.74344,0,-0.04303995,1.450971,5.605084,11.3671,-175.1621,0.5288259,-0.08268338,-0.1970944,-0.9768915,3,0
65.75916,0,-0.04355842,1.449277,5.589846,11.48793,-175.3454,0.5431733,-0.07952394,-0.1991615,-0.9767349,3,0
65.77483,0,-0.04403099,1.44728,5.574936,11.54355,-175.5012,0.4464504,-0.07685226,-0.2001127,-0.9767542,3,0
65.79021,0,-0.04470643,1.445003,5.560363,11.52811,-175.6359,0.2800723,-0.07455877,-0.1998488,-0.9769859,3,0
65.80646,0,-0.04561597,1.443071,5.545441,11.48178,-175.7705,0.1876683,-0.07227512,-0.1990562,-0.9773195,3,0
65.82178,0,-0.04692873,1.441759,5.530209,11.22646,-175.962,0.1399315,-0.06907105,-0.1946873,-0.9784304,3,0
65.83804,0,-0.0485239,1.440324,5.514706,10.93091,-176.1293,0.094913,-0.06628092,-0.1896252,-0.9796171,3,0
65.85327,0,-0.05228183,1.438443,5.48377,10.62543,-176.4373,0.1344383,-0.061075,-0.1843875,-0.9809543,3,0
65.86867,0,-0.05496338,1.439405,5.468006,10.63425,-176.4939,0.1931396,-0.06010528,-0.1845389,-0.9809855,3,0
65.88499,0,-0.05773464,1.439986,5.452552,10.57308,-176.4626,0.0589374,-0.06065308,-0.1834895,-0.981149,3,0
65.9005,0,-0.06061187,1.439708,5.43766,10.51151,-176.3855,-0.06640625,-0.06198523,-0.1824331,-0.9812626,3,0
65.9157,0,-0.0639323,1.440504,5.422752,10.54275,-176.3309,0.08553716,-0.06291442,-0.1829691,-0.9811037,3,0
65.9321,0,-0.06731322,1.442311,5.4078,10.46463,-176.3566,0.2714854,-0.06248934,-0.1816285,-0.98138,3,0
65.94705,0,-0.07032329,1.443337,5.393083,10.33985,-176.3626,0.3042272,-0.06241175,-0.1794865,-0.981779,3,0
65.96268,0,-0.07341087,1.445335,5.378433,10.34593,-176.3707,0.365672,-0.06227143,-0.1795909,-0.9817688,3,0
65.97858,0,-0.07919538,1.448028,5.349694,9.676796,-176.2931,0.2452358,-0.06373306,-0.1680902,-0.9837095,3,0
65.99396,0,-0.08141667,1.447741,5.336119,9.398652,-176.1697,0.04588861,-0.0659047,-0.1633027,-0.9843725,3,0
66.0103,0,-0.08354279,1.449785,5.322039,9.361223,-175.9895,-0.2590027,-0.06900693,-0.1626582,-0.9842665,3,0
66.0257,0,-0.08542463,1.453294,5.307306,9.307233,-175.694,-0.6811829,-0.07409481,-0.1617284,-0.9840498,3,0
66.04106,0,-0.08708301,1.456378,5.292578,9.350616,-175.3829,-1.000793,-0.07942675,-0.1624756,-0.9835107,3,0
66.05704,0,-0.08845457,1.457809,5.278331,9.277968,-175.0984,-1.248627,-0.08432674,-0.1612243,-0.9833087,3,0
66.07205,0,-0.08961487,1.459078,5.264095,9.362077,-174.9082,-1.310974,-0.08757032,-0.1626729,-0.9827864,3,0
66.08762,0,-0.09070867,1.461388,5.249865,9.526708,-174.8206,-1.152283,-0.08903022,-0.1655073,-0.9821819,3,0
66.10362,0,-0.09258971,1.466344,5.221119,9.600034,-174.695,-1.105011,-0.09116349,-0.1667693,-0.9817725,3,0
66.11966,0,-0.09340644,1.467897,5.206775,9.436502,-174.7486,-0.9713745,-0.09028678,-0.1639545,-0.9823277,3,0
66.13522,0,-0.09414327,1.468865,5.192022,9.071581,-174.7826,-0.7597656,-0.08979709,-0.1576683,-0.9834009,3,0
66.15051,0,-0.09490508,1.469796,5.176932,8.561458,-174.843,-0.5102844,-0.08888358,-0.1488702,-0.984854,3,0
66.16609,0,-0.09565097,1.470258,5.161675,7.976938,-174.9547,-0.2494507,-0.08709265,-0.1387745,-0.9864873,3,0
66.18353,0,-0.09648654,1.470294,5.146542,7.538483,-175.076,-0.0006481198,-0.08509229,-0.1311921,-0.9876983,3,0
66.19751,0,-0.09728199,1.469972,5.131322,7.298129,-175.2082,0.2152233,-0.08285839,-0.1270322,-0.988432,3,0
66.21346,0,-0.09817821,1.469183,5.115955,7.233548,-175.3568,0.4516885,-0.08030668,-0.1259141,-0.9887855,3,0
66.22868,0,-0.09964633,1.466959,5.085179,7.213076,-175.6188,0.7747129,-0.07578741,-0.1255596,-0.989187,3,0
66.24467,0,-0.1001996,1.464908,5.069515,7.511724,-175.7609,0.7168745,-0.07328375,-0.1307291,-0.9887062,3,0
66.26106,0,-0.1008354,1.462707,5.053668,7.757096,-175.8017,0.6152512,-0.07253796,-0.1349736,-0.9881907,3,0
66.27605,0,-0.1013238,1.460407,5.037405,7.937736,-175.7826,0.5459743,-0.07283679,-0.1380969,-0.9877371,3,0
66.29164,0,-0.1017855,1.458115,5.020991,8.113064,-175.7849,0.5560197,-0.07276564,-0.141127,-0.9873137,3,0
66.30696,0,-0.1020717,1.455676,5.004771,8.202899,-175.837,0.6209372,-0.0718518,-0.142679,-0.9871578,3,0
66.32298,0,-0.1021188,1.453288,4.988568,8.250664,-175.9495,0.7149639,-0.0699046,-0.1435041,-0.987178,3,0
66.33911,0,-0.1019621,1.450651,4.972186,8.083306,-176.0485,0.7375053,-0.06822708,-0.1406128,-0.9877113,3,0
66.355,0,-0.1013633,1.445073,4.939178,7.754462,-176.2005,0.7008346,-0.06565957,-0.1349281,-0.9886775,3,0
66.36987,0,-0.1004407,1.443503,4.922241,7.651409,-176.2499,0.6867036,-0.06482264,-0.1331457,-0.9889747,3,0
66.38634,0,-0.09916776,1.443726,4.9052,7.791482,-176.3548,0.6010801,-0.06299021,-0.1355683,-0.9887637,3,0
66.40205,0,-0.09764647,1.443798,4.88842,7.889688,-176.5148,0.3284666,-0.06021547,-0.1372663,-0.9887023,3,0
66.41719,0,-0.09605032,1.442513,4.872083,8.039989,-176.6548,0.03397476,-0.05777828,-0.1398642,-0.9884838,3,0
66.43274,0,-0.09434128,1.441766,4.856188,8.393194,-176.8626,-0.1789246,-0.05414461,-0.1459655,-0.987807,3,0
66.44849,0,-0.09263372,1.4428,4.840306,8.820629,-177.1871,-0.160553,-0.04849376,-0.1533416,-0.9869826,3,0
66.46516,0,-0.08936626,1.448458,4.806949,9.676421,-177.7897,-0.06362915,-0.03801912,-0.1680837,-0.9850395,3,0
66.48027,0,-0.08810726,1.453647,4.789825,9.002464,-178.0277,-0.1798706,-0.03399262,-0.1564769,-0.9870964,3,0
66.49574,0,-0.08640352,1.453091,4.773744,8.036517,-178.0151,-0.4501953,-0.0342954,-0.1398042,-0.9895853,3,0
66.51144,0,-0.08561176,1.45179,4.757988,7.094669,-177.9973,-0.4162598,-0.03467859,-0.1235091,-0.9917375,3,0
66.52695,0,-0.08526042,1.451637,4.742472,6.67991,-178.0582,0.01214403,-0.03365394,-0.1163225,-0.9926412,3,0
66.54312,0,-0.08523417,1.453664,4.726358,6.835498,-178.3163,0.5090637,-0.02917218,-0.1190192,-0.9924636,3,0
66.55803,0,-0.08560041,1.456418,4.710171,7.03548,-178.5739,0.8886897,-0.02469972,-0.1224839,-0.9921633,3,0
66.57416,0,-0.0857605,1.457319,4.694232,7.106151,-178.6449,0.9017937,-0.023468,-0.123708,-0.9920415,3,0
66.58914,0,-0.0862717,1.457687,4.678417,7.294353,-178.5653,1.00481,-0.02483463,-0.1269668,-0.9915961,3,0
66.605,0,-0.08718491,1.460603,4.646709,7.688229,-178.3808,0.949433,-0.02800259,-0.1337826,-0.9906151,3,0
66.62071,0,-0.0877603,1.462431,4.630914,7.974398,-178.2049,0.727441,-0.03102299,-0.1387306,-0.9898442,3,0
66.63631,0,-0.08869851,1.4632,4.615191,8.159335,-178.0358,0.4908181,-0.03392752,-0.1419264,-0.9892958,3,0
66.65195,0,-0.08984059,1.463338,4.599366,8.287401,-177.8505,0.3747393,-0.03711506,-0.1441386,-0.9888613,3,0
66.66728,0,-0.09102497,1.463201,4.583583,8.394302,-177.658,0.2626766,-0.04042585,-0.1459846,-0.9884605,3,0
66.68311,0,-0.09200722,1.462485,4.567949,8.416982,-177.4836,0.1771441,-0.0434327,-0.1463762,-0.9882754,3,0
66.6987,0,-0.09296563,1.461818,4.55204,8.416548,-177.3736,0.1689121,-0.04533036,-0.1463687,-0.9881909,3,0
66.71449,0,-0.0940806,1.461105,4.535773,8.387838,-177.3442,0.06795809,-0.04583976,-0.1458731,-0.9882411,3,0
66.72977,0,-0.09634274,1.458931,4.503159,8.364357,-177.2037,-0.2202148,-0.04826605,-0.1454676,-0.9881852,3,0
66.74573,0,-0.09740168,1.457239,4.486645,8.347364,-177.1268,-0.4665833,-0.04959407,-0.1451741,-0.9881623,3,0
66.76208,0,-0.09867343,1.456088,4.469779,8.363051,-177.0428,-0.5622253,-0.05104052,-0.145445,-0.9880489,3,0
66.77673,0,-0.1000689,1.454877,4.452644,8.302051,-177.0587,-0.5211792,-0.050775,-0.1443916,-0.9882174,3,0
66.79233,0,-0.1015964,1.452904,4.435781,8.220682,-177.1991,-0.4255981,-0.04836374,-0.1429862,-0.9885423,3,0
66.80806,0,-0.1034194,1.450708,4.419277,8.184306,-177.3492,-0.4054565,-0.04577796,-0.1423578,-0.9887562,3,0
66.82347,0,-0.105428,1.448648,4.403047,8.127129,-177.394,-0.5422058,-0.04501018,-0.14137,-0.9889332,3,0
66.83951,0,-0.1078057,1.446516,4.386728,8.068609,-177.3445,-0.6417236,-0.04587211,-0.1403588,-0.9890378,3,0
66.85483,0,-0.1130553,1.443068,4.353903,7.910256,-177.4082,-0.4785461,-0.04479056,-0.1376218,-0.9894719,3,0
66.8703,0,-0.1161046,1.442654,4.337515,7.815092,-177.6493,-0.1125183,-0.04063471,-0.1359765,-0.9898785,3,0
66.88617,0,-0.1190835,1.442865,4.321216,7.701281,-178.0188,0.03221887,-0.03425923,-0.1340083,-0.9903879,3,0
66.90161,0,-0.1220216,1.442434,4.305449,7.568884,-178.2558,-0.1235352,-0.03017183,-0.1317181,-0.9908283,3,0
66.91757,0,-0.1249366,1.44178,4.290102,7.527804,-178.3651,-0.2141418,-0.02828393,-0.1310073,-0.9909778,3,0
66.93292,0,-0.127824,1.442569,4.274739,7.582549,-178.5424,-0.06524658,-0.02521466,-0.1319545,-0.9909352,3,0
66.9483,0,-0.131011,1.448848,4.257699,8.221534,-178.9667,0.4661466,-0.0178481,-0.1430009,-0.9895618,3,0
66.96429,0,-0.1339284,1.453523,4.241264,7.451298,-179.4065,0.5136476,-0.0102716,-0.1296834,-0.9915024,3,0
66.97972,0,-0.1384039,1.454964,4.21165,6.696921,-179.9007,0.2702515,-0.001721244,-0.1166174,-0.9931757,3,0
66.99582,0,-0.1397123,1.451252,4.197821,6.246431,-179.767,-0.3770752,-0.004042978,-0.108805,-0.9940552,3,0
67.01118,0,-0.1410409,1.453258,4.184721,6.881377,-179.4403,-1.102875,-0.009698412,-0.1198142,-0.9927492,3,0
67.02657,0,-0.1418476,1.458714,4.170524,7.610384,-179.2583,-1.767365,-0.01283108,-0.132436,-0.9911088,3,0
67.04214,0,-0.1423176,1.462733,4.155983,7.666824,-179.342,-2.102081,-0.01138169,-0.1334124,-0.9909953,3,0
67.05745,0,-0.1427157,1.464452,4.141726,7.521451,-179.5802,-2.170197,-0.007264518,-0.1308974,-0.9913692,3,0
67.07323,0,-0.1428643,1.466661,4.127605,7.288712,-179.8483,-1.959717,-0.002626656,-0.1268692,-0.9919159,3,0
67.08849,0,-0.1428825,1.469455,4.113567,7.084852,179.9066,-1.764618,0.001617823,-0.1233391,-0.9923632,3,0
67.1042,0,-0.1428393,1.471866,4.099493,6.929856,179.6788,-1.538269,0.005565178,-0.1206541,-0.9926791,3,0
67.12007,0,-0.1427594,1.475424,4.070943,6.541094,179.25,-1.221191,0.01300403,-0.1139158,-0.9934055,3,0
67.1358,0,-0.1425803,1.47541,4.056861,6.329697,179.0972,-1.016052,0.01565986,-0.1102495,-0.9937807,3,0
67.15157,0,-0.1424243,1.475101,4.04292,6.242064,178.9867,-0.8077087,0.01757931,-0.1087292,-0.9939162,3,0
67.1671,0,-0.1421061,1.474771,4.028776,6.34398,178.8955,-0.5913086,0.01915742,-0.1104972,-0.9936919,3,0
67.18219,0,-0.1416744,1.47461,4.014113,6.505603,178.7404,-0.341095,0.02184146,-0.1133004,-0.9933206,3,0
67.19792,0,-0.1411338,1.473953,3.999334,6.631315,178.5836,-0.1860962,0.0245537,-0.1154801,-0.9930063,3,0
67.21342,0,-0.1407241,1.472457,3.984522,6.802505,178.4498,-0.04473877,0.02686235,-0.1184474,-0.9925972,3,0
67.22905,0,-0.1402338,1.470774,3.969581,7.006297,178.4019,0.008960127,0.02768031,-0.1219784,-0.992147,3,0
67.24503,0,-0.1390252,1.467799,3.939366,7.218455,178.3117,0.1611871,0.02922844,-0.1256528,-0.9916438,3,0
67.2606,0,-0.1381258,1.466366,3.923862,7.171221,178.3325,0.2787252,0.02887125,-0.1248349,-0.9917575,3,0
67.27556,0,-0.1371384,1.464424,3.908382,7.047297,178.3055,0.3647732,0.02934736,-0.1226886,-0.9920113,3,0
67.29109,0,-0.1360928,1.461985,3.893234,7.014613,178.2503,0.3836302,0.03030445,-0.1221225,-0.9920523,3,0
67.30656,0,-0.1346645,1.459718,3.878113,7.067982,178.2791,0.388471,0.02980229,-0.1230469,-0.9919534,3,0
67.32219,0,-0.1326764,1.457923,3.862794,7.074845,178.2706,0.5044268,0.02994976,-0.1231658,-0.9919344,3,0
67.33781,0,-0.1302777,1.456287,3.847352,6.945062,178.1594,0.6316302,0.03188276,-0.1209176,-0.9921504,3,0
67.35358,0,-0.1277978,1.453993,3.831783,6.719168,177.9649,0.671512,0.03526735,-0.117003,-0.9925054,3,0
67.3692,0,-0.1252169,1.452346,3.816114,6.579517,177.7916,0.6513587,0.03828066,-0.114582,-0.9926761,3,0
67.38509,0,-0.1196311,1.45006,3.784785,6.468423,177.6497,0.6576183,0.040748,-0.1126556,-0.9927982,3,0
67.40044,0,-0.1163637,1.450474,3.768559,6.48558,177.7011,0.6006924,0.03985621,-0.1129532,-0.992801,3,0
67.41591,0,-0.1128945,1.449774,3.752154,6.380643,177.7354,0.5738778,0.03926954,-0.1111332,-0.9930294,3,0
67.4321,0,-0.1094075,1.448828,3.736227,6.522487,177.6846,0.5573897,0.04013883,-0.1135931,-0.9927163,3,0
67.44687,0,-0.1059405,1.4491,3.720762,6.822604,177.6953,0.3750561,0.03992933,-0.1187957,-0.9921157,3,0
67.46278,0,-0.1027365,1.450866,3.704692,7.294331,177.7944,0.2929387,0.03817369,-0.1269665,-0.9911722,3,0
67.47871,0,-0.09999472,1.453862,3.687794,7.446909,177.9637,0.2482204,0.03523307,-0.1296075,-0.9909393,3,0
67.49393,0,-0.0972276,1.45367,3.67102,7.064173,178.2603,0.0726452,0.03012807,-0.1229809,-0.9919516,3,0
67.50966,0,-0.09190711,1.45253,3.639122,6.665752,178.7115,0.0759787,0.02233443,-0.1160771,-0.9929894,3,0
67.52547,0,-0.08994353,1.451556,3.623435,6.541728,178.9776,0.3515727,0.01772751,-0.1139268,-0.9933311,3,0
67.54099,0,-0.08835775,1.453421,3.607329,6.819783,179.1362,0.8022527,0.0149682,-0.1187468,-0.9928119,3,0
67.55663,0,-0.08684814,1.455533,3.591264,7.173144,179.3138,1.022168,0.0118823,-0.1248682,-0.9921024,3,0
67.57254,0,-0.08539271,1.455921,3.57556,7.554096,179.6655,1.028689,0.005788249,-0.1314622,-0.9913044,3,0
67.58731,0,-0.08404259,1.455717,3.559951,7.976197,-179.9232,1.133032,-0.001327535,-0.1387617,-0.9903249,3,0
67.60323,0,-0.08256423,1.456196,3.544522,8.483814,-179.5753,1.20107,-0.007331147,-0.14753,-0.9890307,3,0
67.61877,0,-0.08122881,1.457657,3.528974,9.030245,-179.3157,1.230098,-0.01179461,-0.1569558,-0.9875354,3,0
67.63637,0,-0.07872693,1.459926,3.497754,9.827837,-178.8216,1.271718,-0.02026323,-0.1706882,-0.9851168,3,0
67.6501,0,-0.07757844,1.459973,3.48191,10.01704,-178.6069,1.168368,-0.02394147,-0.173941,-0.9844652,3,0
67.66537,0,-0.07630186,1.45965,3.465992,10.02917,-178.4102,0.9603417,-0.0273199,-0.1741495,-0.9843404,3,0
67.6812,0,-0.07490917,1.459355,3.450248,9.87438,-178.236,0.6423653,-0.03032594,-0.1714886,-0.9847194,3,0
67.6965,0,-0.07346019,1.45861,3.43441,9.728313,-178.0534,0.3159435,-0.03347994,-0.1689765,-0.9850516,3,0
67.71214,0,-0.07209383,1.457639,3.418281,9.704393,-177.8999,0.07020947,-0.03612078,-0.168565,-0.9850286,3,0
67.72734,0,-0.07092598,1.456557,3.402078,9.773823,-177.7688,-0.1130981,-0.038367,-0.1697593,-0.9847385,3,0
67.7438,0,-0.06985036,1.455216,3.385889,9.848208,-177.5944,-0.3425293,-0.04135557,-0.1710386,-0.9843961,3,0
67.75877,0,-0.06897849,1.453639,3.369507,9.928054,-177.3898,-0.4362488,-0.04485837,-0.1724114,-0.9840032,3,0
67.77486,0,-0.06718229,1.450065,3.336733,10.09314,-176.9932,-0.6282349,-0.05164258,-0.1752489,-0.983169,3,0
67.78969,0,-0.06664048,1.447557,3.320079,10.35249,-176.8146,-0.5776672,-0.05466339,-0.1797034,-0.9822011,3,0
67.80519,0,-0.06625615,1.445177,3.303464,10.69017,-176.6303,-0.5831604,-0.05775909,-0.1854981,-0.9809459,3,0
67.82092,0,-0.06588469,1.443046,3.286723,11.00316,-176.4264,-0.5636902,-0.06118488,-0.1908631,-0.979708,3,0
67.83632,0,-0.06571725,1.440803,3.26987,11.08358,-176.2858,-0.5193176,-0.06357183,-0.1922407,-0.9792864,3,0
67.85179,0,-0.06567177,1.438519,3.252998,11.07404,-176.1858,-0.4465027,-0.0652824,-0.1920774,-0.9792062,3,0
67.86707,0,-0.06587821,1.436419,3.236046,11.02452,-176.1864,-0.3905029,-0.06528293,-0.191229,-0.9793723,3,0
67.88315,0,-0.06628047,1.435174,3.218882,11.09207,-176.2802,-0.2244873,-0.06366591,-0.1923862,-0.9792519,3,0
67.89857,0,-0.06699002,1.432798,3.184763,11.12061,-176.4707,-0.01831055,-0.06040362,-0.1928749,-0.9793625,3,0
67.91428,0,-0.06777389,1.431795,3.168145,11.06071,-176.8456,-0.1134033,-0.05400493,-0.1918489,-0.9799377,3,0
67.92953,0,-0.06851584,1.431594,3.15137,10.99668,-177.0478,-0.231842,-0.0505565,-0.1907522,-0.9803357,3,0
67.9458,0,-0.0693136,1.432968,3.134066,11.00481,-177.2607,-0.2211304,-0.04691376,-0.1908914,-0.9804896,3,0
67.96094,0,-0.07024054,1.439731,3.115018,11.56815,-177.5662,-0.0402832,-0.04160299,-0.2005334,-0.9788034,3,0
67.97652,0,-0.07138795,1.444032,3.09777,10.6516,-177.7474,-0.2069092,-0.03862845,-0.1848365,-0.9820101,3,0
67.99185,0,-0.07179949,1.44171,3.083724,10.28641,-177.7482,-0.4716797,-0.03865963,-0.1785689,-0.9831678,3,0
68.0071,0,-0.0722758,1.438486,3.069139,10.08978,-177.5428,-0.6694946,-0.0422097,-0.1751911,-0.9836295,3,0
68.02266,0,-0.07260874,1.439425,3.054825,10.62347,-177.1239,-1.079834,-0.04931573,-0.1843539,-0.9816221,3,0
68.03848,0,-0.07335667,1.443778,3.025548,11.8828,-176.5411,-1.721222,-0.05903972,-0.2059105,-0.9767882,3,0
68.05394,0,-0.07349613,1.448612,3.010284,12.73723,-176.1439,-1.947449,-0.06559609,-0.2204801,-0.9731833,3,0
68.06924,0,-0.07359424,1.451781,2.994878,12.61366,-175.8686,-1.94162,-0.07030503,-0.2183758,-0.9733291,3,0
68.0849,0,-0.0733048,1.452936,2.979896,12.23713,-175.6864,-1.923859,-0.0735069,-0.2119582,-0.9745104,3,0
68.1012,0,-0.07263528,1.454834,2.965117,11.94441,-175.6033,-1.861511,-0.07500155,-0.2069625,-0.9754699,3,0
68.11655,0,-0.07163319,1.457992,2.950463,11.77796,-175.604,-1.917633,-0.07503545,-0.2041195,-0.976066,3,0
68.13164,0,-0.07049404,1.459957,2.936013,11.65026,-175.6584,-1.942932,-0.07414397,-0.2019371,-0.9765879,3,0
68.14699,0,-0.06964065,1.460493,2.921441,11.54635,-175.8814,-1.708893,-0.07036841,-0.2001606,-0.9772329,3,0
68.16292,0,-0.06878208,1.460665,2.906824,11.48074,-176.19,-1.267914,-0.06511836,-0.1990384,-0.9778261,3,0
68.17867,0,-0.06701459,1.461061,2.877477,11.45282,-176.7504,-0.5558472,-0.05555725,-0.198561,-0.9785129,3,0
68.19406,0,-0.06625599,1.460913,2.862549,11.55494,-177.176,-0.1570435,-0.04826893,-0.2003075,-0.9785436,3,0
68.21002,0,-0.06561987,1.460259,2.847694,11.68192,-177.5395,0.1698726,-0.04204123,-0.2024782,-0.9783839,3,0
68.22517,0,-0.0647535,1.459234,2.832623,11.88657,-177.7925,0.3042807,-0.03769199,-0.2059748,-0.9778312,3,0
68.24069,0,-0.06371064,1.458271,2.81777,12.04702,-178.0271,0.2747601,-0.03366792,-0.2087143,-0.9773971,3,0
68.25656,0,-0.06273592,1.457118,2.802695,12.15991,-178.2276,0.1975628,-0.03023472,-0.2106408,-0.977096,3,0
68.272,0,-0.06199116,1.455726,2.787039,12.20579,-178.4194,0.1277884,-0.02695918,-0.2114236,-0.9770225,3,0
68.28714,0,-0.06131677,1.454422,2.771215,12.20824,-178.5906,0.08187392,-0.02404031,-0.2114654,-0.9770899,3,0
68.30304,0,-0.05964717,1.451559,2.739975,12.19954,-178.9107,0.06180226,-0.01858173,-0.2113169,-0.977241,3,0
68.31856,0,-0.05823413,1.449648,2.725039,12.09686,-179.0413,-0.1031189,-0.01635989,-0.2095649,-0.977658,3,0
68.33397,0,-0.05665675,1.447686,2.709825,11.96219,-179.1265,-0.3216553,-0.01491392,-0.2072662,-0.9781711,3,0
68.34938,0,-0.05498846,1.446124,2.693815,11.76096,-179.1666,-0.5732422,-0.01423898,-0.203829,-0.9789032,3,0
68.36562,0,-0.0531687,1.444764,2.678001,11.37245,-179.1537,-0.7831726,-0.01447993,-0.1971859,-0.9802591,3,0
68.38087,0,-0.05122007,1.443101,2.662931,10.87198,-179.1269,-0.8577271,-0.01496384,-0.1886152,-0.9819372,3,0
68.39638,0,-0.04901712,1.442111,2.647352,10.45189,-179.1537,-0.850647,-0.01452478,-0.1814099,-0.9833003,3,0
68.41243,0,-0.04625118,1.44161,2.630881,10.06427,-179.1994,-0.8760376,-0.01375734,-0.1747528,-0.9845163,3,0
68.42749,0,-0.04087752,1.439457,2.59855,9.568482,-179.3402,-1.053925,-0.01135502,-0.1662263,-0.9860225,3,0
68.44325,0,-0.03778613,1.438648,2.583449,9.610496,-179.3376,-1.227844,-0.01139826,-0.1669494,-0.9858996,3,0
68.45924,0,-0.03460195,1.438241,2.568771,9.670412,-179.2915,-1.339478,-0.01218915,-0.1679803,-0.9857152,3,0
68.47479,0,-0.03172539,1.438982,2.553396,9.625128,-179.3322,-1.293488,-0.01149046,-0.1672011,-0.9858558,3,0
68.48955,0,-0.02909756,1.440575,2.537924,9.315865,-179.3678,-1.242004,-0.01088771,-0.1618771,-0.9867512,3,0
68.50539,0,-0.02677871,1.442444,2.522275,8.655779,-179.2892,-1.216339,-0.0122634,-0.1504979,-0.9885343,3,0
68.52113,0,-0.0245307,1.445056,2.506495,7.788696,-179.1247,-1.146881,-0.0151346,-0.1355201,-0.9906589,3,0
68.53658,0,-0.02236891,1.44675,2.491047,6.817053,-178.9107,-1.078186,-0.01887601,-0.1186995,-0.992751,3,0
68.55205,0,-0.02053522,1.448554,2.475369,6.195993,-178.8216,-0.756958,-0.02044501,-0.1079298,-0.9939482,3,0
68.56816,0,-0.01707879,1.454431,2.444341,5.225972,-178.7461,-0.1187439,-0.02179154,-0.091084,-0.9956051,3,0
68.5833,0,-0.01546265,1.457264,2.430172,5.066877,-178.7401,0.2006504,-0.02190101,-0.08831846,-0.9958516,3,0
68.59894,0,-0.01404679,1.458448,2.416171,5.092919,-178.6482,0.4936215,-0.02349748,-0.08877119,-0.9957751,3,0
