time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
6.959656,0,-0.06002721,1.482446,-5.985468,-9.919891,0.6005041,1.459673,0.01032389,0.172271,0.9849955,0,0
6.97641,0,-0.06124264,1.483086,-5.995603,-10.04843,0.7324136,1.695664,0.0125866,0.1744807,0.9845802,0,0
6.992645,0,-0.06350881,1.486025,-6.01621,-10.05981,0.8426875,2.086873,0.01448104,0.1746762,0.9845194,0,0
7.009216,0,-0.06452361,1.488791,-6.026515,-9.968933,0.7640726,2.259314,0.01313385,0.1731139,0.9848142,0,0
7.025574,0,-0.06611389,1.493646,-6.047503,-9.833557,0.704739,2.517598,0.012119,0.1707868,0.9852335,0,0
7.041962,0,-0.06679967,1.495709,-6.058207,-9.6091,0.6509038,2.553596,0.01120078,0.1669251,0.9859059,0,0
7.058594,0,-0.06744251,1.497365,-6.0691,-9.328674,0.6289409,2.500599,0.0108317,0.1620975,0.9867153,0,0
7.075104,0,-0.0684585,1.500885,-6.091055,-8.911285,0.6449108,2.394534,0.01111972,0.1549051,0.9878668,0,0
7.091614,0,-0.06904024,1.502231,-6.101991,-8.776245,0.6962224,2.177002,0.01200881,0.152576,0.9882188,0,0
7.108093,0,-0.07018387,1.504794,-6.123617,-8.781372,0.8499877,1.849776,0.01466065,0.1526644,0.9881694,0,0
7.124207,0,-0.07065246,1.505362,-6.134219,-9.053802,0.974309,1.66886,0.01679223,0.157362,0.9873982,0,0
7.140594,0,-0.07127178,1.506689,-6.155796,-9.403687,1.166028,1.437881,0.02007615,0.1633894,0.9863574,0,0
7.157898,0,-0.07155874,1.506772,-6.166402,-9.658112,1.27859,1.414007,0.02199748,0.1677689,0.9855809,0,0
7.173462,0,-0.07211652,1.506436,-6.18761,-9.950348,1.462595,1.353605,0.02514039,0.1727946,0.984637,0,0
7.190399,0,-0.0723471,1.50565,-6.198131,-9.994812,1.528857,1.415124,0.0262755,0.1735588,0.9844729,0,0
7.20636,0,-0.07268375,1.504265,-6.21934,-10.02042,1.631811,1.533544,0.02804224,0.1739988,0.9843465,0,0
7.22287,0,-0.07279736,1.503656,-6.22973,-9.92392,1.635581,1.645368,0.02811532,0.1723402,0.9846362,0,0
7.239349,0,-0.07306969,1.50217,-6.250182,-9.888306,1.646249,1.791811,0.02830173,0.1717282,0.9847378,0,0
7.255585,0,-0.07312533,1.501107,-6.260109,-9.885803,1.590242,1.8346,0.02733934,0.1716852,0.9847724,0,0
7.271973,0,-0.07275194,1.498757,-6.280415,-9.870483,1.496467,1.931066,0.02572875,0.1714214,0.9848618,0,0
7.289032,0,-0.07232055,1.4977,-6.290244,-9.833008,1.393799,1.984811,0.02396666,0.1707774,0.9850181,0,0
7.304901,0,-0.07135367,1.495789,-6.309756,-9.863342,1.231942,2.099944,0.02118201,0.1712986,0.9849914,0,0
7.321167,0,-0.07074514,1.494825,-6.319077,-10.05902,1.152373,2.075365,0.0198022,0.1746624,0.9844292,0,0
7.337799,0,-0.06958988,1.492347,-6.338113,-10.33032,1.04135,2.113138,0.01787939,0.179323,0.9836278,0,0
7.35434,0,-0.06908858,1.490522,-6.347709,-10.35938,0.9338764,2.145447,0.01603282,0.1798218,0.9835685,0,0
7.370361,0,-0.06854641,1.488604,-6.357298,-10.19992,0.8026251,2.182336,0.01378661,0.1770831,0.9840993,0,0
7.38681,0,-0.06752548,1.486771,-6.376368,-9.751312,0.5374072,2.35644,0.009243876,0.1693718,0.9855089,0,0
7.403015,0,-0.06731376,1.487735,-6.385938,-9.578735,0.3257336,2.546113,0.005605832,0.1664029,0.9860419,0,0
7.419952,0,-0.06725398,1.487393,-6.404556,-9.750092,-0.04580688,2.569418,-0.00078788,0.1693508,0.9855555,0,0
7.43692,0,-0.06729978,1.486396,-6.413686,-9.908661,-0.2355652,2.573371,-0.004050154,0.172078,0.985075,0,0
7.452637,0,-0.06751898,1.48643,-6.432636,-9.82019,-0.5012512,2.598913,-0.008620163,0.1705567,0.9853101,0,0
7.469116,0,-0.06807604,1.487573,-6.442469,-9.515198,-0.5531616,2.488669,-0.009521315,0.165309,0.9861959,0,0
7.485474,0,-0.06923556,1.489242,-6.461835,-9.114075,-0.6174927,2.258558,-0.01064075,0.1584004,0.9873176,0,0
7.502228,0,-0.06986773,1.490319,-6.471655,-8.679352,-0.5345459,2.111794,-0.009222599,0.1509044,0.9885054,0,0
7.51825,0,-0.07130808,1.492029,-6.491581,-7.91156,-0.4682922,1.943998,-0.008095134,0.1376443,0.9904487,0,0
7.535095,0,-0.07213861,1.492767,-6.501946,-7.405151,-0.4068604,1.93201,-0.007041516,0.1288848,0.9916345,0,0
7.55127,0,-0.07395437,1.494581,-6.5225,-6.695984,-0.3531494,1.9644,-0.006121488,0.1166013,0.9931599,0,0
7.567749,0,-0.07511207,1.495651,-6.532613,-6.630402,-0.3547058,2.032332,-0.006149384,0.115464,0.9932926,0,0
7.583954,0,-0.07746875,1.497895,-6.55282,-6.633453,-0.4049988,2.03372,-0.007021227,0.1155173,0.9932806,0,0
7.600647,0,-0.07877085,1.498829,-6.56283,-6.996704,-0.4881287,1.9746,-0.008455848,0.1218124,0.9925171,0,0
7.617004,0,-0.08124629,1.500272,-6.58298,-7.443756,-0.6085815,1.815125,-0.01053184,0.1295529,0.9915166,0,0
7.633514,0,-0.08232641,1.500353,-6.593036,-7.732147,-0.6621704,1.70337,-0.01145162,0.1345422,0.9908417,0,0
7.649628,0,-0.08480304,1.500448,-6.613136,-8.032776,-0.6908875,1.436452,-0.01193976,0.1397395,0.9901163,0,0
7.666443,0,-0.08633113,1.500107,-6.623247,-8.032196,-0.5968628,1.140485,-0.01031481,0.1397297,0.990136,0,0
7.682434,0,-0.08929816,1.499019,-6.643367,-8.029724,-0.4476013,0.7078716,-0.007735432,0.1396866,0.9901655,0,0
7.699432,0,-0.09098807,1.497829,-6.653131,-7.959869,-0.2695313,0.5140041,-0.004659076,0.1384793,0.9903544,0,0
7.71637,0,-0.09272033,1.496547,-6.662702,-7.976349,-0.07437134,0.3877629,-0.001285252,0.1387641,0.9903246,0,0
7.733948,0,-0.09618291,1.494231,-6.681875,-8.077911,0.2705218,0.1449758,0.004674633,0.1405196,0.9900669,0,0
7.748871,0,-0.09831071,1.49306,-6.691095,-8.268555,0.5105754,0.04665075,0.008818472,0.1438132,0.9895656,0,0
7.76532,0,-0.1024575,1.489839,-6.709353,-8.578125,0.8858618,-0.2341919,0.01528764,0.1491576,0.9886953,0,0
7.78186,0,-0.1047268,1.48831,-6.718219,-8.60437,1.08956,-0.4097595,0.01880126,0.1496107,0.9885662,0,0
7.79776,0,-0.1093967,1.485744,-6.736093,-8.670349,1.449663,-0.742981,0.02500958,0.1507494,0.9882556,0,0
7.814209,0,-0.1117701,1.48458,-6.744847,-8.49884,1.605333,-0.9015503,0.02770705,0.1477896,0.9886307,0,0
7.830627,0,-0.115918,1.483782,-6.762262,-8.147705,1.893965,-0.9409485,0.03271629,0.1417252,0.9893653,0,0
7.847473,0,-0.1176045,1.483596,-6.770683,-8.193268,2.052506,-0.8872375,0.03544977,0.1425125,0.989158,0,0
7.863586,0,-0.12091,1.483047,-6.78779,-8.270111,2.43869,-0.733551,0.04210785,0.1438399,0.9887047,0,0
7.879669,0,-0.1220129,1.484734,-6.796183,-8.441864,2.611756,-0.3474731,0.04507424,0.1468059,0.9881378,0,0
7.896393,0,-0.1243999,1.488391,-6.81324,-8.687592,2.826687,0.03609585,0.04874917,0.1510465,0.9873239,0,0
7.912659,0,-0.1255794,1.490165,-6.822083,-8.929749,2.79486,0.09218798,0.04816917,0.1552235,0.9867043,0,0
7.929352,0,-0.1277203,1.492232,-6.840394,-8.758514,2.776452,0.2194623,0.04787441,0.1522702,0.9871787,0,0
7.945435,0,-0.1285094,1.49282,-6.850419,-8.021515,2.627734,0.1263884,0.04539797,0.1395449,0.9891745,0,0
7.961639,0,-0.130255,1.494972,-6.86999,-6.917908,2.470105,-0.1378479,0.04278436,0.120447,0.9917974,0,0
7.978271,0,-0.1310631,1.496187,-6.879633,-6.427979,2.404993,-0.5535583,0.04169891,0.1119541,0.9928381,0,0
7.99469,0,-0.1324537,1.498751,-6.89897,-6.20282,2.352242,-1.05423,0.04080256,0.1080484,0.9933079,0,0
8.011353,0,-0.1329322,1.500096,-6.908172,-6.75296,2.348866,-1.168579,0.04069964,0.1175886,0.992228,0,0
8.02771,0,-0.1337932,1.50242,-6.926787,-7.601105,2.311685,-1.203186,0.03998115,0.1322755,0.9904063,0,0
8.044586,0,-0.13408,1.503026,-6.935993,-8.223358,2.308326,-1.11908,0.03986287,0.1430325,0.9889149,0,0
8.060822,0,-0.1348373,1.50397,-6.95468,-9.015411,2.362436,-1.077301,0.04071138,0.1567002,0.9868068,0,0
8.078003,0,-0.1350949,1.503967,-6.964089,-9.331299,2.381573,-0.9905396,0.04100445,0.1621428,0.985915,0,0
8.094452,0,-0.1355853,1.504085,-6.982779,-9.78595,2.336543,-0.8415527,0.04017585,0.1699681,0.9846303,0,0
8.111511,0,-0.1356159,1.504009,-6.992204,-9.752991,2.233089,-0.7250977,0.03840175,0.1694007,0.9847988,0,0
8.128021,0,-0.135558,1.503697,-7.001617,-9.693024,2.11636,-0.6329956,0.03640186,0.1683696,0.9850516,0,0
8.144318,0,-0.1353151,1.502386,-7.020316,-9.707886,1.918023,-0.5733948,0.0329903,0.1686248,0.9851281,0,0
8.16156,0,-0.1351276,1.501538,-7.029534,-9.592773,1.782887,-0.5802612,0.03067718,0.1666443,0.9855397,0,0
8.177216,0,-0.1344434,1.500081,-7.047986,-9.560699,1.533936,-0.5104065,0.02639721,0.1660922,0.9857569,0,0
8.193665,0,-0.1337593,1.4992,-7.057141,-9.555939,1.364433,-0.4777222,0.02348119,0.1660105,0.9858444,0,0
8.210175,0,-0.1322028,1.497067,-7.075588,-9.552124,1.068474,-0.428894,0.01838877,0.1659449,0.9859636,0,0
8.226685,0,-0.1309848,1.495649,-7.084718,-9.501526,0.9317465,-0.4041748,0.01603824,0.1650738,0.9861508,0,0
8.242889,0,-0.1285031,1.493204,-7.102929,-9.453979,0.6477054,-0.2862244,0.01115082,0.1642552,0.9863548,0,0
8.259857,0,-0.1270565,1.491902,-7.111958,-9.461853,0.5065886,-0.1893311,0.008721237,0.1643911,0.9863567,0,0
8.276215,0,-0.1242107,1.489167,-7.13018,-9.380127,0.2259465,0.002921247,0.003890771,0.1629838,0.9866211,0,0
8.292847,0,-0.1228209,1.487504,-7.139189,-9.263062,0.08071119,0.1542251,0.001390306,0.1609675,0.9869587,0,0
8.309509,0,-0.119828,1.484638,-7.157167,-8.971924,-0.2204895,0.4538335,-0.003801106,0.1559507,0.9877576,0,0
8.325714,0,-0.1181585,1.483963,-7.165863,-8.795044,-0.4161987,0.6771889,-0.007178808,0.1529004,0.9882156,0,0
8.341919,0,-0.1148726,1.482743,-7.183072,-8.733521,-0.7489624,1.051624,-0.01292002,0.151839,0.9883208,0,0
8.359619,0,-0.1136401,1.48241,-7.191275,-9.12027,-0.8965149,1.101205,-0.01544864,0.1585073,0.9872369,0,0
8.375397,0,-0.1111955,1.480824,-7.208107,-9.564392,-1.162109,1.165862,-0.01999915,0.1661562,0.9858966,0,0
8.392212,0,-0.1103711,1.47969,-7.216982,-9.571991,-1.200073,1.029395,-0.02065191,0.1662868,0.9858611,0,0
8.408752,0,-0.1087147,1.478027,-7.234788,-9.090027,-1.326965,0.8511278,-0.02286687,0.157986,0.9871765,0,0
8.425354,0,-0.1081673,1.478037,-7.243887,-8.356567,-1.359467,0.7294323,-0.02347309,0.1453332,0.9891043,0,0
8.44165,0,-0.1072445,1.478767,-7.261756,-7.334717,-1.462708,0.5767504,-0.02531746,0.1276658,0.9914941,0,0
8.458649,0,-0.1071629,1.479945,-7.270704,-6.863129,-1.454559,0.35919,-0.02520198,0.1194979,0.9925146,0,0
8.475342,0,-0.1070932,1.481244,-7.288794,-6.148865,-1.410614,-0.000854011,-0.02447584,0.107112,0.9939457,0,0
8.492035,0,-0.1075125,1.481799,-7.2979,-5.902069,-1.302826,-0.1478577,-0.02261616,0.1028286,0.9944419,0,0
8.508636,0,-0.1081938,1.484031,-7.31607,-5.496307,-1.2948,-0.1327209,-0.02249293,0.09578159,0.9951482,0,0
8.525635,0,-0.1087198,1.485693,-7.324885,-5.726379,-1.388245,0.1446949,-0.02410618,0.09977774,0.9947177,0,0
8.542297,0,-0.1098686,1.488248,-7.342576,-5.992615,-1.487762,0.3609219,-0.02582148,0.1044,0.9942001,0,0
8.559021,0,-0.1106606,1.488948,-7.351397,-6.366455,-1.495483,0.4919309,-0.02593728,0.1108871,0.9934945,0,0
8.575653,0,-0.112351,1.490391,-7.368865,-6.764313,-1.450012,0.6209907,-0.0251286,0.1177856,0.9927211,0,0
8.592987,0,-0.1132351,1.490915,-7.377397,-6.981812,-1.386108,0.6164104,-0.02401066,0.1215544,0.9922943,0,0
8.609436,0,-0.1149828,1.492034,-7.394216,-7.30542,-1.249084,0.6235922,-0.02162215,0.1271584,0.9916467,0,0
8.626221,0,-0.1158916,1.492009,-7.402239,-7.437714,-1.094269,0.5753438,-0.01893681,0.1294482,0.9914054,0,0
8.642914,0,-0.1176716,1.491701,-7.418296,-7.613922,-0.8283081,0.5257543,-0.0143288,0.1324975,0.9910797,0,0
8.659973,0,-0.1186929,1.491073,-7.426094,-7.558563,-0.5997925,0.4806292,-0.01037747,0.1315396,0.9912566,0,0
8.67749,0,-0.1208816,1.490103,-7.441658,-7.508087,-0.2419739,0.3896075,-0.004187256,0.1306662,0.9914176,0,0
8.694305,0,-0.1234928,1.489103,-7.456681,-7.505554,0.1460757,0.2272476,0.002527655,0.1306225,0.991429,0,0
8.713104,0,-0.1249956,1.488043,-7.46361,-7.562439,0.3601137,0.1750596,0.00623046,0.1316063,0.9912825,0,0
8.730499,0,-0.1278092,1.485668,-7.477817,-7.657654,0.7344648,0.155844,0.01270416,0.1332538,0.9910005,0,0
8.747589,0,-0.1292789,1.484269,-7.484636,-7.6716,0.9020931,0.1938941,0.01560293,0.133495,0.9909267,0,0
8.764526,0,-0.1321813,1.481562,-7.49817,-7.654541,1.255812,0.1493196,0.02172101,0.1332,0.9908512,0,0
8.781433,0,-0.1337028,1.48057,-7.504547,-7.516815,1.403853,0.1518719,0.02428887,0.1308173,0.9911089,0,0
8.798706,0,-0.1367909,1.480082,-7.517347,-7.35141,1.569186,0.2806208,0.02715894,0.1279545,0.9914081,0,0
8.81604,0,-0.13981,1.479337,-7.529476,-7.71933,1.671554,0.3538516,0.02890565,0.1343205,0.9905162,0,0
8.835876,0,-0.1406612,1.47804,-7.535244,-7.879852,1.706704,0.6335754,0.02950199,0.1370963,0.9901183,0,0
8.852448,0,-0.1426271,1.478741,-7.547139,-7.938019,1.773731,1.272912,0.03065593,0.1381018,0.9899435,0,0
8.869598,0,-0.1435775,1.480876,-7.553019,-7.976501,1.69102,1.486907,0.02922407,0.138767,0.9898938,0,0
8.886505,0,-0.1455756,1.484109,-7.564616,-8.247314,1.552223,1.727425,0.02680795,0.143446,0.989295,0,0
8.903168,0,-0.1463732,1.48451,-7.570718,-8.29657,1.346316,1.840545,0.02324959,0.1442969,0.9892613,0,0
8.920074,0,-0.1478637,1.485419,-7.583297,-7.930817,0.9704421,2.03174,0.01677461,0.1379771,0.9902933,0,0
8.937469,0,-0.1483494,1.48564,-7.589906,-7.292175,0.7432778,1.949086,0.01286736,0.126929,0.9918283,0,0
8.95343,0,-0.1495492,1.487046,-7.602503,-6.459717,0.4706094,1.842187,0.008161444,0.1125045,0.9936177,0,0
8.970398,0,-0.1503737,1.488671,-7.607767,-6.17334,0.3534809,1.689595,0.006133591,0.1075368,0.9941822,0,0
8.986603,0,-0.1516525,1.491667,-7.618991,-6.063141,0.06010551,1.583989,0.001043171,0.1056242,0.9944056,0,0
9.00293,0,-0.1520642,1.493061,-7.624377,-6.548981,-0.1256409,1.599043,-0.002178555,0.1140523,0.9934723,0,0
9.019867,0,-0.1527111,1.495212,-7.635561,-7.08783,-0.4800415,1.682608,-0.008314419,0.1233908,0.9923233,0,0
9.036438,0,-0.1528476,1.495864,-7.641243,-7.439392,-0.6687012,1.794734,-0.01157256,0.1294772,0.9915149,0,0
9.051971,0,-0.1528846,1.496718,-7.646917,-7.61145,-0.8759155,1.857094,-0.01515232,0.1324543,0.9910733,0,0
9.068512,0,-0.1531583,1.49834,-7.657575,-7.970581,-1.301788,1.927119,-0.02249904,0.1386646,0.9900838,0,0
9.084351,0,-0.1531636,1.498962,-7.662624,-8.140167,-1.581055,1.936421,-0.0273133,0.1415955,0.9895477,0,0
9.099945,0,-0.1529408,1.500047,-7.672765,-8.482544,-2.119507,1.991101,-0.03657959,0.147508,0.9883842,0,0
9.115753,0,-0.1524888,1.500256,-7.677599,-8.658173,-2.44989,1.95318,-0.04225874,0.1505393,0.9877004,0,0
9.131683,0,-0.1516876,1.500804,-7.686941,-8.942474,-3.015015,1.858143,-0.05195849,0.1554429,0.9864775,0,0
9.147522,0,-0.1509887,1.501077,-7.691282,-8.999939,-3.297272,1.792956,-0.05680826,0.1564333,0.9860535,0,0
9.163055,0,-0.1502542,1.50137,-7.69552,-9.042023,-3.585663,1.730308,-0.06176355,0.1571587,0.9856401,0,0
9.179047,0,-0.1485478,1.50154,-7.703966,-9.112244,-4.123596,1.591502,-0.07100073,0.1583691,0.9848239,0,0
9.194641,0,-0.147396,1.501247,-7.708012,-9.022064,-4.327057,1.470415,-0.07451633,0.156815,0.9848129,0,0
9.210114,0,-0.1447957,1.500902,-7.716221,-8.810211,-4.752167,1.327281,-0.0818684,0.1531622,0.984804,0,0
9.226776,0,-0.1431705,1.500795,-7.720374,-8.57077,-4.898743,1.294594,-0.08444158,0.149031,0.9852205,0,0
9.241852,0,-0.1414216,1.500572,-7.724617,-8.371796,-5.044403,1.281212,-0.08699091,0.145596,0.9855123,0,0
9.257568,0,-0.1378477,1.499516,-7.732596,-8.093872,-5.368927,1.277758,-0.09263629,0.1407954,0.9856952,0,0
9.273285,0,-0.1358196,1.49858,-7.736469,-7.88327,-5.464844,1.345109,-0.0943348,0.1371551,0.9860474,0,0
9.289063,0,-0.1316397,1.497032,-7.744053,-7.489166,-5.725769,1.449224,-0.09891599,0.1303388,0.9865229,0,0
9.304688,0,-0.129317,1.496108,-7.747535,-7.32605,-5.804291,1.526449,-0.1003053,0.1275155,0.9867516,0,0
9.320343,0,-0.1247061,1.493533,-7.754594,-7.04892,-5.952148,1.616916,-0.102914,0.1227166,0.9870914,0,0
9.336853,0,-0.1222213,1.492066,-7.757931,-6.865417,-5.944611,1.738303,-0.1028243,0.1195375,0.9874907,0,0
9.352448,0,-0.1197785,1.491386,-7.761169,-6.638489,-5.928131,1.862746,-0.1025886,0.1156044,0.9879834,0,0
9.368469,0,-0.1149363,1.489041,-7.767516,-6.399719,-5.896942,2.018582,-0.1020994,0.1114641,0.9885097,0,0
9.384064,0,-0.1125588,1.487044,-7.770435,-6.42746,-5.734955,2.083466,-0.09929854,0.1119453,0.9887406,0,0
9.399445,0,-0.1078869,1.482866,-7.776208,-6.267273,-5.431946,2.206633,-0.09409761,0.1091667,0.9895597,0,0
9.415405,0,-0.1053241,1.480267,-7.779132,-5.978546,-5.131989,2.258906,-0.08896388,0.1041562,0.9905741,0,0
9.430786,0,-0.1025315,1.478204,-7.781822,-5.481079,-4.707123,2.41105,-0.0816874,0.09551714,0.9920704,0,0
9.446564,0,-0.09697527,1.475195,-7.787061,-4.632172,-3.998413,2.7494,-0.06950112,0.08075885,0.9943076,0,0
9.4617,0,-0.09411293,1.475138,-7.789291,-4.108521,-3.405853,2.889557,-0.05925569,0.07164562,0.9956685,0,0
9.477356,0,-0.08882469,1.474836,-7.793353,-3.421417,-2.161255,2.813626,-0.0376451,0.05967961,0.9975075,0,0
9.493439,0,-0.0862686,1.475487,-7.794703,-3.279968,-1.108154,2.481652,-0.019308,0.05721499,0.9981751,0,0
9.508148,0,-0.08365005,1.476148,-7.79596,-3.215118,0.02901602,2.077342,0.0005056279,0.05608514,0.9984258,0,0
9.523621,0,-0.07836401,1.477704,-7.798428,-2.92691,2.182681,1.473421,0.03803607,0.05106197,0.9979709,0,0
9.539185,0,-0.07567799,1.478525,-7.799226,-2.880432,3.609616,1.095692,0.06287847,0.05025166,0.9967552,0,0
9.554901,0,-0.0703294,1.480129,-7.80082,-2.653107,6.166972,0.6136197,0.1073111,0.0462887,0.9931474,0,0
9.57196,0,-0.06766713,1.48047,-7.801389,-2.585938,7.703624,0.5385099,0.1339123,0.04511791,0.9899656,0,0
9.586365,0,-0.06490672,1.48063,-7.801908,-2.496918,9.245831,0.6084321,0.1605182,0.04356563,0.986071,0,0
9.601624,0,-0.05942029,1.481099,-7.802496,-2.277924,12.22416,0.6545234,0.2115696,0.03974697,0.9765544,0,0
9.617371,0,-0.05660588,1.480691,-7.802555,-2.185211,13.9368,0.8230887,0.2406763,0.03812985,0.9698562,0,0
9.632935,0,-0.05108064,1.479894,-7.802532,-1.944397,17.29103,0.964604,0.2970542,0.03392968,0.9542576,0,0
9.648651,0,-0.04845029,1.479407,-7.802227,-1.771942,19.23987,1.024463,0.3293662,0.03092151,0.9436958,0,0
9.664612,0,-0.04596424,1.478865,-7.801985,-1.643311,21.23849,1.035757,0.3621018,0.0286775,0.9316973,0,0
9.679657,0,-0.04074806,1.4775,-7.801454,-1.470337,25.05346,1.111394,0.4233242,0.02565948,0.9056149,0,0
9.695648,0,-0.03806359,1.476608,-7.801411,-1.485565,27.21754,1.184126,0.4572165,0.02592511,0.8889775,0,0
9.710999,0,-0.03279358,1.474548,-7.801187,-1.421265,31.39911,1.34839,0.5208361,0.02480342,0.8532963,0,0
9.726654,0,-0.0301882,1.474017,-7.801007,-1.280609,33.72402,1.46099,0.5550545,0.02234893,0.8315136,0,0
9.742065,0,-0.0275771,1.474008,-7.800507,-1.169952,36.14976,1.534918,0.5897749,0.02041804,0.8073095,0,0
9.75824,0,-0.02246487,1.473494,-7.799501,-1.045349,40.88546,1.574226,0.6544401,0.0182438,0.7558938,0,0
9.774139,0,-0.02000004,1.472796,-7.798818,-1.051208,43.56698,1.550064,0.6890861,0.01834599,0.7244472,0,0
9.789368,0,-0.01528913,1.471734,-7.797947,-0.9381104,48.74041,1.555713,0.7516287,0.01637214,0.6593832,0,0
9.804932,0,-0.01319569,1.472001,-7.797857,-0.7518616,51.53965,1.549411,0.7829714,0.01312215,0.6219193,0,0
9.820587,0,-0.01114917,1.472876,-7.797732,-0.5670166,54.35221,1.575687,0.8125751,0.009896193,0.5827724,0,0
9.836304,0,-0.0073421,1.474537,-7.797289,-0.3921509,59.86315,1.636846,0.8648086,0.00684403,0.5020552,0,0
9.852448,0,-0.006005287,1.474412,-7.797202,-0.4893494,62.68736,1.542891,0.8884836,0.00854074,0.4588289,0,0
9.868561,0,-0.003513873,1.474087,-7.797637,-0.5558777,68.25994,1.508791,0.9288302,0.009701572,0.3703787,0,0
9.884186,0,-0.002901137,1.4741,-7.798191,-0.6488953,71.02069,1.617726,0.9455754,0.01132533,0.3252059,0,0
9.899536,0,-0.001617014,1.47495,-7.799289,-0.7724609,76.44988,1.781249,0.9720771,0.01348145,0.2342744,0,0
9.915894,0,-0.001624346,1.475435,-7.800298,-0.9226685,79.04663,1.943954,0.9816549,0.01610317,0.1899854,0,0
9.932129,0,-0.002070904,1.475148,-7.801094,-1.043152,81.61663,2.164573,0.9891508,0.01820559,0.1457717,0,0
9.947876,0,-0.003286242,1.47512,-7.802507,-1.122986,86.72218,2.609006,0.9981723,0.01959828,0.05716652,0,0
9.964294,0,-0.004645705,1.475353,-7.803024,-1.021545,88.99123,2.897917,0.9996862,0.01782842,0.01760262,0,0
9.979614,0,-0.007464945,1.475908,-7.803949,-0.9157104,93.65431,3.160852,0.9978393,0.01598155,-0.06372845,0,0
9.995972,0,-0.009219646,1.476418,-7.804257,-0.9108887,95.79915,3.182086,0.9947566,0.01589725,-0.1010289,0,0
10.01163,0,-0.01278681,1.47738,-7.804929,-1.088837,100.2995,3.281353,0.983709,0.01900273,-0.1787609,0,0
10.02774,0,-0.01497966,1.478015,-7.804861,-1.327271,102.456,3.216381,0.9761999,0.02316305,-0.2156322,0,0
10.04355,0,-0.01980513,1.478907,-7.804743,-1.715515,106.8935,3.051792,0.9564179,0.02993701,-0.290463,0,0
10.0607,0,-0.0226146,1.479284,-7.804492,-1.855103,109.1853,2.919641,0.9439657,0.03237224,-0.3284522,0,0
10.07742,0,-0.02825195,1.479842,-7.803916,-2.129974,113.7803,2.854348,0.9144664,0.03716658,-0.4029514,0,0
10.09409,0,-0.03155845,1.479694,-7.80324,-2.244232,115.987,2.916536,0.8982038,0.03915948,-0.4378318,0,0
10.11044,0,-0.03826815,1.480466,-7.80161,-2.337128,120.3515,3.033185,0.8622236,0.04077906,-0.5048839,0,0
10.12778,0,-0.04171085,1.481152,-7.800191,-2.449493,122.4762,3.028692,0.8428441,0.04273886,-0.5364583,0,0
10.14334,0,-0.04515189,1.481402,-7.798696,-2.657776,124.5777,2.991752,0.8224717,0.04637012,-0.5669128,0,0
10.15924,0,-0.05226058,1.481809,-7.795241,-3.047028,128.7135,2.905047,0.7791805,0.05315582,-0.6245419,0,0
10.17538,0,-0.05594581,1.482141,-7.792877,-3.279266,130.6202,2.814313,0.7577986,0.05720264,-0.6499763,0,0
10.1911,0,-0.0632191,1.482468,-7.788241,-3.667572,134.4359,2.772584,0.7125713,0.06396726,-0.6986775,0,0
10.20703,0,-0.0669829,1.482217,-7.785398,-3.778168,136.044,2.788749,0.6925969,0.06589374,-0.7183088,0,0
10.22269,0,-0.0745562,1.481575,-7.779477,-3.966949,139.4222,2.701862,0.6489214,0.06918081,-0.7577039,0,0
10.23889,0,-0.07868308,1.481043,-7.775824,-3.908478,140.9558,2.44097,0.6284541,0.06816302,-0.7748547,0,0
10.25485,0,-0.08280796,1.480609,-7.77212,-3.895935,142.5465,2.259374,0.6067116,0.06794429,-0.7920133,0,0
10.2709,0,-0.09071317,1.479327,-7.764815,-3.99054,145.7,2.058875,0.56216,0.06959171,-0.8240954,0,0
10.28659,0,-0.0946947,1.478549,-7.76076,-4.033264,147.0997,1.99333,0.5418339,0.07033558,-0.8375374,0,0
10.30246,0,-0.1026233,1.476779,-7.752625,-4.156006,149.9064,1.937476,0.5000963,0.07247245,-0.8629321,0,0
10.31918,0,-0.1064831,1.476048,-7.748243,-4.178131,151.1603,1.889962,0.4810793,0.07285744,-0.8736442,0,0
10.33524,0,-0.114125,1.474977,-7.739516,-4.273163,153.7807,1.700251,0.4405801,0.07451152,-0.8946157,0,0
10.35184,0,-0.1178378,1.473833,-7.7349,-4.405914,154.9695,1.601209,0.4218511,0.07682216,-0.9034048,0,0
10.36832,0,-0.1254563,1.471106,-7.725482,-4.522369,157.2781,1.610966,0.3850557,0.07884827,-0.9195191,0,0
10.3847,0,-0.1290418,1.470668,-7.720478,-4.30011,158.1053,1.821957,0.3718515,0.07498054,-0.9252594,0,0
10.40106,0,-0.1359267,1.470523,-7.710468,-4.18576,159.9507,2.022496,0.3419134,0.0729904,-0.9368927,0,0
10.41812,0,-0.1390729,1.470912,-7.705596,-4.237152,160.718,2.075437,0.3293159,0.07388474,-0.9413247,0,0
10.43515,0,-0.1447951,1.471605,-7.695726,-4.488251,162.3919,2.296398,0.3015763,0.07825444,-0.9502254,0,0
10.4516,0,-0.1470035,1.47217,-7.690707,-4.828552,162.972,2.393879,0.2918001,0.08417456,-0.9527683,0,0
10.46906,0,-0.1520659,1.472863,-7.680097,-5.29129,164.3075,2.371495,0.2693217,0.09221929,-0.9586247,0,0
