time,phase,posX,posY,posZ,rotX,rotY,rotZ
9.50798,0,-0.03526786,1.511565,6.438937,-5.13797,177.8526,2.301618
9.522461,0,-0.03645607,1.509887,6.449126,-5.105042,177.7249,2.21892
9.536888,0,-0.03776636,1.50808,6.45928,-4.999268,177.5995,2.201848
9.55027,0,-0.03917513,1.506058,6.469397,-4.893494,177.4509,2.271294
9.564354,0,-0.04076445,1.503874,6.479482,-4.744446,177.2495,2.351333
9.578262,0,-0.04243526,1.501927,6.489293,-4.556702,177.0856,2.511186
9.591942,0,-0.04420011,1.501284,6.498908,-4.208557,176.8703,2.671361
9.605133,0,-0.04592513,1.502294,6.508174,-3.9617,176.6626,2.854883
9.619827,0,-0.0475768,1.502194,6.517117,-4.180298,176.4156,2.893211
9.63398,0,-0.04911362,1.501385,6.526457,-4.248352,176.1966,2.857622
9.646973,0,-0.05056572,1.500916,6.536089,-4.226227,176.0352,2.75987
9.661301,0,-0.05168093,1.501237,6.545946,-3.971588,175.9819,2.570537
9.675278,0,-0.05260928,1.501861,6.55578,-3.603333,176.0077,2.208573
9.688721,0,-0.05361325,1.502671,6.56574,-3.188904,176.1373,1.792151
9.70311,0,-0.05449289,1.503621,6.575806,-2.759857,176.3436,1.3755
9.717369,0,-0.05533435,1.504759,6.586047,-2.296112,176.6324,1.040266
9.730774,0,-0.05626217,1.505974,6.596572,-1.795624,176.941,0.7871851
9.745377,0,-0.05719972,1.507445,6.60718,-1.341583,177.2774,0.7116345
9.759689,0,-0.05783886,1.509355,6.61762,-1.090668,177.6823,0.7929718
9.773392,0,-0.05851941,1.511067,6.627899,-1.107513,178.0786,0.9062126
9.786781,0,-0.05953238,1.512491,6.638152,-1.193115,178.5181,0.9691446
9.802155,0,-0.0605772,1.513618,6.648324,-1.335602,179.0298,0.9726605
9.815742,0,-0.06157397,1.514478,6.658587,-1.433502,179.5836,0.9411097
9.828697,0,-0.06260914,1.514961,6.668735,-1.553833,-179.8061,0.8655408
9.843323,0,-0.06360343,1.515162,6.678674,-1.685028,-179.1073,0.7789046
9.857483,0,-0.06446575,1.515177,6.6885,-1.800751,-178.3805,0.6764786
9.87043,0,-0.06538737,1.514732,6.69816,-1.89917,-177.558,0.5719233
9.884987,0,-0.06645761,1.51401,6.707803,-1.899231,-176.623,0.4560176
9.899155,0,-0.06761909,1.513103,6.717237,-1.849976,-175.6116,0.3260774
9.9133,0,-0.06874427,1.512165,6.72648,-1.739868,-174.4887,0.1547589
9.92643,0,-0.0697712,1.510897,6.735634,-1.591309,-173.2937,-0.06503296
9.941093,0,-0.07090375,1.50895,6.744808,-1.385101,-172.0499,-0.2666931
9.954926,0,-0.07241423,1.506509,6.753957,-1.143768,-170.7816,-0.4581299
9.96833,0,-0.07386449,1.504189,6.762835,-0.8010864,-169.4323,-0.5778809
9.983192,0,-0.07469019,1.502038,6.771304,-0.5258484,-168.0589,-0.6764221
9.996773,0,-0.07515295,1.500005,6.779325,-0.3197327,-166.6681,-0.714386
10.01033,0,-0.07564187,1.497929,6.787114,-0.2229004,-165.3151,-0.7366638
10.02473,0,-0.07614815,1.495785,6.794687,-0.1585999,-163.9914,-0.789917
10.03874,0,-0.07667986,1.49395,6.802162,0.007955343,-162.6708,-0.8525696
10.0526,0,-0.07728708,1.492642,6.80932,0.1646212,-161.3126,-0.8654175
10.0658,0,-0.07804129,1.49113,6.816322,0.1941019,-159.9402,-0.7847595
10.0808,0,-0.07866432,1.489092,6.823443,0.1638278,-158.5784,-0.6513367
10.09431,0,-0.07950845,1.488417,6.83056,0.2691151,-157.2385,-0.3792419
10.10744,0,-0.08067113,1.489202,6.837432,0.3412297,-155.8901,-0.02410889
10.12279,0,-0.08202027,1.489311,6.84436,0.1105313,-154.6085,0.3770783
10.13647,0,-0.08340803,1.488689,6.85176,0.009054923,-153.4065,0.8673257
10.14992,0,-0.08528307,1.488798,6.859388,0.04279727,-152.2917,1.531539
10.16377,0,-0.08731732,1.489858,6.867165,0.238644,-151.1995,2.132779
10.17775,0,-0.08962797,1.49117,6.875127,0.5502118,-150.0492,2.477964
10.19089,0,-0.09228598,1.4924,6.883495,0.860756,-148.8348,2.650456
10.20574,0,-0.09516665,1.493468,6.892143,1.105003,-147.4485,2.612505
10.21968,0,-0.09824918,1.49535,6.900796,1.253718,-145.9239,2.431145
10.23351,0,-0.1017106,1.497436,6.909247,0.9642361,-144.2486,2.278284
10.24683,0,-0.105267,1.498652,6.917941,0.4538746,-142.539,2.125986
10.26179,0,-0.1088957,1.499828,6.926735,-0.004968269,-140.7644,1.974836
10.27549,0,-0.1125339,1.501547,6.935493,-0.4102783,-138.9108,1.84056
10.28863,0,-0.1161243,1.502939,6.944322,-0.7497864,-137.0723,1.651198
10.30372,0,-0.1196737,1.503933,6.95304,-1.00647,-135.177,1.423391
10.3175,0,-0.1232268,1.505066,6.961805,-1.209015,-133.2928,1.255885
10.33045,0,-0.1268936,1.50641,6.970339,-1.447571,-131.4061,1.174244
10.3449,0,-0.1307376,1.507975,6.978652,-1.727081,-129.5419,1.091839
10.35872,0,-0.1348472,1.509393,6.986772,-2.1008,-127.648,1.03467
10.37271,0,-0.1390304,1.51037,6.994739,-2.59549,-125.7231,0.9389194
10.3863,0,-0.1427569,1.51118,7.002372,-3.084045,-123.7147,0.8090599
10.40076,0,-0.1464174,1.511899,7.009819,-3.536987,-121.6721,0.6680351
10.41475,0,-0.1502254,1.512609,7.017029,-3.964386,-119.6089,0.5403836
10.42754,0,-0.1541831,1.513082,7.024083,-4.350983,-117.5516,0.4526162
10.44212,0,-0.1582647,1.512953,7.030962,-4.745605,-115.4841,0.4068428
10.45624,0,-0.1626162,1.512334,7.03781,-5.057526,-113.4531,0.481371
10.46975,0,-0.1667756,1.512079,7.044552,-5.182434,-111.4383,0.6598454
10.48419,0,-0.1699505,1.512878,7.050902,-5.183502,-109.3937,0.8668815
10.49827,0,-0.1729871,1.513237,7.057113,-5.402161,-107.3327,1.081795
10.51279,0,-0.17631,1.511737,7.063217,-5.668243,-105.2089,1.267114
10.5251,0,-0.1798148,1.509756,7.069216,-5.909515,-103.017,1.499411
10.53976,0,-0.1830997,1.509371,7.07502,-5.918701,-100.7948,1.769544
10.55353,0,-0.1867015,1.510252,7.080593,-6.004303,-98.58606,2.03387
10.56705,0,-0.1904364,1.511691,7.085694,-6.273895,-96.42175,2.204469
10.58152,0,-0.1930794,1.511862,7.090641,-6.546051,-94.29794,2.38295
10.5954,0,-0.1950465,1.511546,7.095482,-6.58728,-92.16568,2.604825
10.60854,0,-0.196977,1.511721,7.099946,-6.363495,-90.02478,2.816259
10.62306,0,-0.1990022,1.512455,7.103892,-6.006989,-87.87775,2.937059
10.63728,0,-0.2009344,1.513422,7.107417,-5.630341,-85.76636,2.951147
10.65039,0,-0.2029919,1.514213,7.110724,-5.426422,-83.66919,2.924887
10.66492,0,-0.2051465,1.515111,7.113722,-5.412384,-81.5903,2.88151
10.67892,0,-0.207403,1.516228,7.116408,-5.533783,-79.55493,2.871402
10.69274,0,-0.2096028,1.517592,7.118834,-5.741302,-77.58051,2.928039
10.70633,0,-0.2115211,1.518709,7.121077,-5.94574,-75.6304,3.022272
10.72078,0,-0.2131347,1.519352,7.123024,-6.088654,-73.67056,3.090841
10.73468,0,-0.2145753,1.519726,7.124795,-6.159729,-71.71365,3.153817
10.74809,0,-0.2159984,1.519936,7.126321,-6.154236,-69.74033,3.199313
10.76281,0,-0.217268,1.51984,7.127524,-6.105927,-67.79413,3.23917
10.7765,0,-0.2183979,1.519232,7.128514,-6.051605,-65.86722,3.260074
10.78954,0,-0.2193611,1.518549,7.129221,-5.97406,-63.93594,3.224537
10.80431,0,-0.2202178,1.517884,7.129714,-5.906677,-61.99738,3.105587
10.81818,0,-0.2209306,1.517009,7.129925,-5.831787,-60.05225,2.956365
10.83159,0,-0.2216323,1.515919,7.129822,-5.779816,-58.11505,2.777469
10.84589,0,-0.2222711,1.514547,7.129372,-5.692535,-56.21005,2.612534
10.8598,0,-0.2227412,1.513196,7.128481,-5.51535,-54.34927,2.453587
10.87429,0,-0.2231173,1.511768,7.127428,-5.292633,-52.47098,2.303958
10.88738,0,-0.2233544,1.510479,7.126237,-5.029449,-50.62338,2.133956
10.90156,0,-0.2236055,1.509683,7.124883,-4.739502,-48.79254,1.957485
10.9156,0,-0.2243726,1.50903,7.123191,-4.503143,-46.9758,1.786353
10.92865,0,-0.2252137,1.508553,7.121342,-4.283844,-45.16357,1.659124
10.94321,0,-0.2260183,1.507811,7.119514,-4.12204,-43.40198,1.601505
10.95722,0,-0.2266013,1.507116,7.117497,-3.865051,-41.63589,1.56823
10.97041,0,-0.2268853,1.506616,7.115466,-3.653198,-39.89551,1.559763
10.98499,0,-0.2261389,1.506097,7.113289,-3.517914,-38.10309,1.524801
10.99888,0,-0.2251947,1.505524,7.111107,-3.437042,-36.33649,1.50237
11.01311,0,-0.2243249,1.505228,7.108797,-3.406158,-34.58463,1.514036
11.026,0,-0.2235729,1.504755,7.106422,-3.402191,-32.90628,1.536084
11.04091,0,-0.2225648,1.504317,7.103976,-3.298645,-31.28732,1.603363
11.05488,0,-0.2215573,1.504261,7.101349,-3.125519,-29.69565,1.715604
11.06797,0,-0.2205202,1.504664,7.098725,-2.927795,-28.15027,1.800529
11.08255,0,-0.2193137,1.505394,7.096053,-2.781616,-26.6525,1.842265
11.09623,0,-0.2180539,1.506183,7.093337,-2.684601,-25.21033,1.88427
11.10954,0,-0.216688,1.506898,7.090628,-2.62088,-23.82294,1.921368
11.12423,0,-0.2152723,1.507646,7.087947,-2.586548,-22.47296,1.953884
11.13825,0,-0.2138869,1.508542,7.085338,-2.603638,-21.15237,2.025069
11.15233,0,-0.212573,1.509706,7.082614,-2.711334,-19.88489,2.090792
11.16599,0,-0.2113386,1.510814,7.079979,-2.879395,-18.6528,2.148317
11.18039,0,-0.2101291,1.511724,7.077441,-3.050079,-17.46356,2.230134
11.19396,0,-0.2089265,1.512403,7.074978,-3.182495,-16.33572,2.33172
11.20702,0,-0.2077533,1.512809,7.072474,-3.271729,-15.2117,2.443541
11.2218,0,-0.2065309,1.512947,7.069952,-3.314423,-14.12714,2.557271
11.23586,0,-0.2053241,1.51296,7.067411,-3.291077,-13.08572,2.709717
11.24986,0,-0.2041321,1.5132,7.064753,-3.237061,-12.07587,2.834763
11.26347,0,-0.2029148,1.513377,7.062088,-3.204193,-11.14484,2.943204
11.27759,0,-0.2017222,1.513579,7.05933,-3.151306,-10.25879,3.069044
11.2906,0,-0.2004831,1.513911,7.05637,-3.059418,-9.436249,3.180994
11.30535,0,-0.1992871,1.514346,7.053302,-2.918213,-8.63446,3.261297
11.3193,0,-0.19815,1.514756,7.050144,-2.839294,-7.878387,3.30648
11.33315,0,-0.1970556,1.515237,7.047007,-2.815765,-7.172516,3.380848
11.3465,0,-0.1959906,1.515792,7.043883,-2.91922,-6.572327,3.507999
11.36077,0,-0.1949625,1.516447,7.040769,-3.147156,-6.06189,3.671504
11.37527,0,-0.1939071,1.516985,7.037546,-3.444336,-5.612396,3.775925
11.38802,0,-0.1927462,1.517363,7.034228,-3.687408,-5.188446,3.867916
11.40265,0,-0.1915068,1.517688,7.030712,-3.840912,-4.782104,3.971747
11.41672,0,-0.1902885,1.518077,7.026937,-3.936188,-4.406006,4.042938
11.42978,0,-0.1889565,1.518376,7.022896,-3.949463,-4.081818,4.115586
11.44445,0,-0.1875491,1.518441,7.018667,-3.93988,-3.776703,4.172904
11.4583,0,-0.1860697,1.51852,7.0143,-3.926514,-3.505127,4.241197
11.47275,0,-0.1846163,1.518815,7.009898,-3.9422,-3.27713,4.282239
11.48561,0,-0.1830955,1.519128,7.005457,-4.050903,-3.13324,4.266749
11.50014,0,-0.1815254,1.519116,7.000956,-4.218414,-2.994812,4.206481
11.51423,0,-0.1798298,1.518977,6.996261,-4.403717,-2.898193,4.16658
11.52731,0,-0.1780915,1.518724,6.991391,-4.541565,-2.878815,4.217352
11.54194,0,-0.1763978,1.518461,6.986341,-4.629395,-3.018768,4.297911
11.55591,0,-0.1747155,1.518398,6.981011,-4.68338,-3.267853,4.262866
11.56903,0,-0.1730034,1.518507,6.975628,-4.717346,-3.460999,4.122737
11.58365,0,-0.1711321,1.518548,6.970222,-4.742035,-3.614868,3.939897
11.59751,0,-0.1691074,1.518136,6.964675,-4.76123,-3.765686,3.78701
11.61098,0,-0.167038,1.517618,6.959031,-4.711121,-3.950592,3.656132
11.62532,0,-0.1648777,1.517466,6.953248,-4.634918,-4.145569,3.522657
11.63956,0,-0.162677,1.517275,6.947482,-4.58609,-4.282654,3.335159
11.65379,0,-0.1604,1.51685,6.941723,-4.607452,-4.345551,3.158408
11.66647,0,-0.1580436,1.516245,6.935925,-4.629608,-4.347504,3.039656
11.68108,0,-0.1556361,1.516167,6.930124,-4.638885,-4.365845,3.110409
11.69505,0,-0.1532294,1.515956,6.924277,-4.75415,-4.424255,3.216381
11.70837,0,-0.1506878,1.515254,6.918351,-4.822327,-4.449524,3.24207
11.72279,0,-0.1479532,1.514632,6.912437,-4.822418,-4.395142,3.24403
11.73685,0,-0.1452109,1.514322,6.906537,-4.760193,-4.326569,3.284123
11.75018,0,-0.1425644,1.514142,6.900583,-4.643097,-4.271942,3.304431
11.76469,0,-0.139851,1.513886,6.89458,-4.470398,-4.263458,3.351542
11.77954,0,-0.1371458,1.513819,6.88869,-4.222504,-4.27652,3.416239
11.79276,0,-0.1344628,1.514144,6.882985,-4.034424,-4.283691,3.397575
11.80564,0,-0.1318661,1.514384,6.877397,-3.953461,-4.232452,3.260439
11.82001,0,-0.1294016,1.514385,6.871735,-3.899109,-4.142365,3.10862
11.8343,0,-0.1272922,1.514511,6.866028,-3.776581,-4.060883,3.000346
11.84745,0,-0.1252096,1.51491,6.860469,-3.690582,-4.067993,2.925701
11.86182,0,-0.1233582,1.515382,6.855066,-3.671722,-4.074402,2.860409
11.87582,0,-0.1215724,1.516053,6.849892,-3.74057,-4.100983,2.883974
11.88929,0,-0.1199863,1.516901,6.844669,-3.852814,-4.142944,2.933219
11.90378,0,-0.1184977,1.517361,6.839422,-3.959412,-4.20813,2.962564
11.91779,0,-0.1172066,1.517359,6.834175,-3.964264,-4.267822,2.890067
11.93095,0,-0.1160792,1.517509,6.828905,-3.881042,-4.307068,2.75378
11.94577,0,-0.115154,1.517968,6.823665,-3.786377,-4.332092,2.567381
11.95951,0,-0.1143912,1.518444,6.81861,-3.777161,-4.349243,2.358353
11.97366,0,-0.1136906,1.518952,6.813543,-3.755096,-4.363373,2.183059
11.98693,0,-0.113063,1.51904,6.808474,-3.71994,-4.344635,1.979461
12.00124,0,-0.1125387,1.519184,6.803216,-3.550537,-4.26593,1.778047
12.01571,0,-0.1121832,1.519545,6.797719,-3.326721,-4.163422,1.588807
12.02882,0,-0.1121041,1.51975,6.792136,-3.140564,-4.052673,1.445442
12.04301,0,-0.1122658,1.519927,6.786495,-3.020233,-3.965424,1.300869
12.05679,0,-0.1126511,1.520217,6.780803,-2.989594,-3.878937,1.198153
12.07036,0,-0.1132127,1.520646,6.775086,-3.009735,-3.769836,1.125425
12.08517,0,-0.1139786,1.521089,6.769314,-3.095947,-3.643707,1.075291
12.09881,0,-0.1148593,1.521488,6.763433,-3.175507,-3.517487,1.054237
12.11272,0,-0.1159491,1.521802,6.757322,-3.250793,-3.380096,1.038949
12.12584,0,-0.1173298,1.522056,6.751102,-3.31543,-3.228882,1.042683
12.14078,0,-0.1188529,1.522358,6.744798,-3.386566,-3.111176,1.023989
12.15471,0,-0.1207612,1.522552,6.73836,-3.466797,-2.982025,0.9556752
12.16805,0,-0.1228229,1.522602,6.731782,-3.511871,-2.856934,0.8757156
12.18241,0,-0.1251515,1.522583,6.725108,-3.521606,-2.723816,0.7711157
12.1963,0,-0.1276253,1.522521,6.718291,-3.543274,-2.579987,0.6946826
12.20953,0,-0.1303491,1.522274,6.711359,-3.590668,-2.426971,0.6552034
12.22427,0,-0.1333093,1.522019,6.70434,-3.680939,-2.301025,0.6366166
12.23829,0,-0.1365722,1.521652,6.697172,-3.776123,-2.176636,0.5779474
12.25179,0,-0.1399797,1.521245,6.689845,-3.840149,-2.058014,0.513115
12.26535,0,-0.1437197,1.520679,6.682427,-3.901306,-1.908539,0.4228158
12.27983,0,-0.147648,1.519848,6.67487,-3.957123,-1.770294,0.3600695
12.29359,0,-0.1517498,1.518995,6.667183,-4.002502,-1.654938,0.3395094
12.30685,0,-0.1560696,1.518036,6.659419,-4.032379,-1.544617,0.3296303
12.32127,0,-0.1606182,1.517258,6.651548,-4.012878,-1.440155,0.3238669
12.33528,0,-0.1653279,1.516373,6.643644,-4.02124,-1.315582,0.3225324
12.34868,0,-0.1702094,1.515261,6.635662,-4.0159,-1.202728,0.3181316
12.36302,0,-0.1752405,1.513883,6.627533,-4.012024,-1.118622,0.3127912
12.3774,0,-0.1804304,1.512494,6.619452,-3.98465,-1.019104,0.2646253
12.39088,0,-0.185654,1.511734,6.611413,-3.8815,-0.9229126,0.2180645
12.40492,0,-0.19093,1.51129,6.603505,-3.830139,-0.8106384,0.1435783
12.41908,0,-0.1961364,1.510745,6.595477,-3.806732,-0.7138977,0.1096842
12.433,0,-0.201251,1.509902,6.587147,-3.722534,-0.6447144,0.122925
12.4463,0,-0.2062876,1.509101,6.578534,-3.602386,-0.5717468,0.0926548
12.46025,0,-0.2112312,1.508194,6.569761,-3.450775,-0.4525146,-0.005580503
12.47463,0,-0.2159702,1.507532,6.560903,-3.270111,-0.27771,-0.1058044
12.48782,0,-0.2205231,1.507388,6.552175,-3.179321,-0.08346558,-0.1326294
12.50262,0,-0.2249854,1.507783,6.543467,-3.159485,0.05205533,-0.1734314
12.51683,0,-0.2292686,1.508474,6.534822,-3.284027,0.1659822,-0.1929932
12.52945,0,-0.23335,1.509498,6.52611,-3.44043,0.245048,-0.1894226
12.54417,0,-0.2372304,1.510575,6.517306,-3.572388,0.3063412,-0.1828003
12.55808,0,-0.2407876,1.511493,6.508277,-3.649078,0.3527776,-0.1406555
12.57129,0,-0.2440959,1.512252,6.499106,-3.677155,0.3726431,-0.07806396
12.58621,0,-0.247367,1.513088,6.489878,-3.663147,0.4064912,-0.02578735
12.59992,0,-0.2503611,1.513638,6.480508,-3.656158,0.4205005,0.01393966
12.61414,0,-0.253124,1.51408,6.471102,-3.596649,0.4622356,0.02563095
12.62714,0,-0.255656,1.514717,6.461717,-3.583435,0.5357219,0.03459756
12.64187,0,-0.2579699,1.51533,6.452428,-3.674316,0.6495335,0.01077875
12.65561,0,-0.2601532,1.516057,6.44321,-3.806488,0.7778392,-0.03259277
12.669,0,-0.2620185,1.516645,6.43403,-4.029266,0.9008666,-0.01019287
12.68357,0,-0.2636787,1.517188,6.424872,-4.213074,1.003199,0.03225508
12.69749,0,-0.2651916,1.517747,6.415772,-4.353485,1.089948,0.07310867
12.71069,0,-0.2665116,1.518148,6.406674,-4.479858,1.151537,0.1037456
12.72523,0,-0.2677576,1.518335,6.397581,-4.528839,1.214162,0.123321
12.73919,0,-0.2687994,1.518422,6.388481,-4.556366,1.256384,0.1510207
12.75328,0,-0.2695899,1.518523,6.379356,-4.529449,1.265236,0.1945942
12.76635,0,-0.2701814,1.518751,6.370243,-4.518219,1.244203,0.241561
12.78098,0,-0.2706056,1.518849,6.361192,-4.543152,1.1957,0.2915208
12.79477,0,-0.2708215,1.518939,6.35215,-4.591309,1.102309,0.3624661
12.80835,0,-0.2708067,1.519088,6.343084,-4.69754,0.9588573,0.4238494
12.82272,0,-0.2706703,1.519055,6.334008,-4.861603,0.8103956,0.4595538
12.83732,0,-0.2702884,1.518813,6.324855,-5.046387,0.6523179,0.5290133
12.84994,0,-0.2695785,1.518307,6.315571,-5.179565,0.4582534,0.6161612
12.86427,0,-0.2685945,1.517751,6.306223,-5.270813,0.2518353,0.6954864
12.87851,0,-0.2673908,1.517163,6.296799,-5.350372,0.05353723,0.7061597
12.89228,0,-0.2659756,1.516628,6.287325,-5.465118,-0.1408997,0.7135597
12.90549,0,-0.2642817,1.515781,6.277761,-5.632843,-0.3419495,0.7463838
12.92029,0,-0.2623681,1.514661,6.267957,-5.745453,-0.5523987,0.7751021
12.93408,0,-0.2601737,1.513403,6.257973,-5.774719,-0.7646484,0.8024919
12.94717,0,-0.2576272,1.511949,6.247797,-5.745087,-0.9623108,0.8085892
12.96148,0,-0.2548562,1.510365,6.237495,-5.714172,-1.123291,0.7876148
12.97566,0,-0.2518663,1.508587,6.227132,-5.753082,-1.265564,0.7758881
12.98893,0,-0.2485413,1.506792,6.21666,-5.811584,-1.429474,0.8061861
13.00355,0,-0.2450126,1.505166,6.206149,-5.9198,-1.608429,0.8661523
13.01828,0,-0.2413317,1.503266,6.195533,-6.034058,-1.805786,0.8827533
13.03172,0,-0.2373818,1.500976,6.184703,-6.049774,-1.995819,0.9444892
13.04459,0,-0.2332655,1.498841,6.173711,-5.975464,-2.188934,1.017062
13.05888,0,-0.2288895,1.496905,6.162617,-5.854858,-2.369781,1.070387
13.07309,0,-0.2243555,1.494778,6.151571,-5.785065,-2.529541,1.10448
13.08637,0,-0.21962,1.492468,6.14047,-5.693298,-2.692017,1.172349
13.10091,0,-0.2148641,1.490052,6.129258,-5.604034,-2.853638,1.225448
13.1151,0,-0.2099944,1.488271,6.118007,-5.371185,-3.056366,1.391183
13.1281,0,-0.2049611,1.48788,6.106958,-5.101624,-3.288422,1.657362
13.14275,0,-0.1999717,1.487374,6.096045,-5.052246,-3.548584,1.919566
13.15688,0,-0.1948656,1.486123,6.085118,-5.037964,-3.808838,2.104655
13.16984,0,-0.1898706,1.485062,6.07408,-4.972321,-4.021454,2.319524
13.18521,0,-0.1852328,1.484461,6.062788,-4.898315,-4.22757,2.480876
13.19854,0,-0.1808807,1.483684,6.051393,-4.827576,-4.466095,2.481961
13.21251,0,-0.176624,1.483097,6.039838,-4.66803,-4.671387,2.388326
13.22559,0,-0.172523,1.483524,6.028389,-4.448639,-4.809082,2.256944
13.24032,0,-0.1687255,1.484728,6.017043,-4.250763,-4.893951,2.129169
13.25408,0,-0.1651529,1.486426,6.005764,-4.093964,-5.014282,2.049661
13.2673,0,-0.1617625,1.48842,5.994439,-4.006866,-5.15033,2.016733
13.28208,0,-0.1583789,1.490074,5.982985,-3.957672,-5.287323,2.007074
13.29588,0,-0.1551727,1.491653,5.971321,-3.803741,-5.364716,1.964322
13.30932,0,-0.1520363,1.493355,5.959546,-3.636536,-5.416901,1.946878
13.32392,0,-0.14914,1.495376,5.947864,-3.508362,-5.441467,1.87106
13.33797,0,-0.1463036,1.497631,5.936347,-3.548401,-5.459473,1.785734
13.35136,0,-0.1435838,1.499716,5.924917,-3.760956,-5.430328,1.695025
13.36567,0,-0.1409827,1.501413,5.913597,-4.093262,-5.355774,1.580846
13.37989,0,-0.1384271,1.502889,5.902267,-4.40863,-5.255798,1.474474
13.39377,0,-0.1359846,1.503974,5.890906,-4.707397,-5.107056,1.342209
13.40694,0,-0.1336804,1.504771,5.879529,-4.932739,-4.937714,1.150721
13.42112,0,-0.1314125,1.505344,5.868128,-5.08728,-4.722321,0.9629605
13.4351,0,-0.1292033,1.505817,5.856784,-5.194122,-4.466797,0.762867
13.44862,0,-0.1271724,1.506044,5.845541,-5.309143,-4.171051,0.539098
13.46336,0,-0.1253122,1.505934,5.834359,-5.444885,-3.858459,0.2959924
13.47742,0,-0.1235544,1.505772,5.823094,-5.559448,-3.533539,0.04012687
13.49027,0,-0.1219522,1.505429,5.811825,-5.633514,-3.185638,-0.1890564
13.50463,0,-0.1204114,1.504778,5.800561,-5.663879,-2.824707,-0.4070129
13.51842,0,-0.1191046,1.504016,5.789373,-5.657196,-2.425049,-0.6280518
13.53233,0,-0.1179368,1.503047,5.778242,-5.66684,-1.994568,-0.8277588
13.54572,0,-0.1169669,1.501934,5.767104,-5.677673,-1.570129,-0.9851074
13.56024,0,-0.1162156,1.500607,5.756079,-5.733154,-1.176056,-1.134369
13.57423,0,-0.1155171,1.499665,5.745234,-5.77536,-0.8230286,-1.250549
13.58778,0,-0.1145448,1.498507,5.734635,-5.972595,-0.4905396,-1.36319
13.60227,0,-0.1136883,1.49708,5.724225,-6.196075,-0.1652527,-1.471466
13.61608,0,-0.1134084,1.49604,5.713888,-6.344849,0.1578367,-1.569214
13.6291,0,-0.1132652,1.495913,5.703687,-6.294037,0.4364296,-1.643341
13.64383,0,-0.1129674,1.497089,5.693589,-6.108704,0.682176,-1.765137
13.65825,0,-0.1123504,1.498857,5.683527,-5.981537,0.8895432,-1.852783
13.67185,0,-0.1117312,1.49919,5.673293,-5.902374,1.097495,-2.018066
13.68478,0,-0.1112646,1.499217,5.663088,-5.613312,1.332018,-2.07724
13.69933,0,-0.1106839,1.499883,5.652903,-5.285706,1.562494,-1.946716
13.71345,0,-0.110248,1.501156,5.642959,-5.128021,1.750959,-1.861359
13.72649,0,-0.1096684,1.502311,5.632892,-5.053223,1.817418,-1.77005
13.74134,0,-0.1090301,1.50353,5.622793,-4.970093,1.846357,-1.682556
13.75571,0,-0.1079981,1.504593,5.612405,-4.810638,1.820428,-1.532318
13.76836,0,-0.1067902,1.505595,5.601802,-4.523407,1.745334,-1.300293
13.78297,0,-0.1054703,1.506707,5.591013,-4.1539,1.58988,-1.011322
13.79696,0,-0.1040439,1.507743,5.580009,-3.806641,1.407637,-0.7890625
13.81043,0,-0.1026157,1.508583,5.568929,-3.538147,1.288833,-0.76474
13.82526,0,-0.1010754,1.509284,5.557781,-3.359741,1.24464,-0.9059143
13.83884,0,-0.09933546,1.510054,5.546621,-3.3125,1.26176,-1.113007
13.853,0,-0.09761947,1.510997,5.535447,-3.379333,1.304262,-1.275696
13.866,0,-0.09569091,1.512036,5.524304,-3.571045,1.290738,-1.357422
13.88058,0,-0.09353709,1.512944,5.51321,-3.796143,1.244532,-1.407257
13.89455,0,-0.09108301,1.513626,5.502048,-4.006439,1.171426,-1.439575
13.9076,0,-0.08865598,1.514058,5.490892,-4.22229,1.135521,-1.502075
13.92273,0,-0.08615763,1.514056,5.479588,-4.414154,1.083424,-1.622223
13.93648,0,-0.08361833,1.513779,5.468247,-4.513672,0.9978206,-1.751282
13.94941,0,-0.08093394,1.51342,5.456911,-4.517548,0.8819236,-1.863586
13.964,0,-0.07816921,1.512836,5.445547,-4.457977,0.7007936,-1.999817
13.97786,0,-0.07528237,1.511892,5.434105,-4.373993,0.469111,-2.133392
13.99131,0,-0.0722668,1.510774,5.422697,-4.269867,0.2151093,-2.235413
14.00605,0,-0.06914455,1.509668,5.411316,-4.175629,-0.03445435,-2.318512
14.01979,0,-0.06588072,1.508551,5.400194,-4.140259,-0.336792,-2.379456
14.0338,0,-0.06254756,1.507464,5.389202,-4.167358,-0.648407,-2.445923
14.04719,0,-0.05904873,1.506442,5.378288,-4.236572,-0.9756775,-2.486389
14.06178,0,-0.05543304,1.50504,5.36747,-4.347809,-1.28653,-2.515625
14.07573,0,-0.05176841,1.503579,5.356623,-4.395264,-1.607544,-2.495667
14.08856,0,-0.04822153,1.502262,5.345887,-4.393494,-1.937073,-2.437897
14.10332,0,-0.04450347,1.501579,5.335286,-4.271606,-2.289612,-2.285156
14.11742,0,-0.04074414,1.502497,5.324989,-4.146271,-2.616547,-2.082489
14.13049,0,-0.03708248,1.50313,5.314834,-4.400269,-2.899231,-1.884186
14.14503,0,-0.0335884,1.502489,5.304504,-4.6651,-3.108154,-1.853516
14.15881,0,-0.02992504,1.501547,5.29409,-4.853363,-3.210999,-1.863556
14.17329,0,-0.02643724,1.501669,5.283427,-4.804382,-3.174561,-2.041718
14.18624,0,-0.02326019,1.502453,5.272638,-4.644348,-3.034149,-2.313599
14.20065,0,-0.02030622,1.503135,5.261732,-4.47403,-2.825195,-2.602356
