time,phase,posX,posY,posZ,rotX,rotY,rotZ
22.06928,0,0.09844904,1.576383,-0.7194896,-15.5946,-1.170654,-2.167877
22.08357,0,0.09795707,1.578698,-0.7204136,-16.37842,-1.46106,-2.079529
22.09721,0,0.09723409,1.58089,-0.7212008,-17.19193,-1.643066,-1.962036
22.11054,0,0.0965813,1.583207,-0.7221653,-18.00671,-1.894287,-1.800293
22.1254,0,0.09579887,1.585662,-0.7230054,-18.81143,-2.108734,-1.599854
22.13902,0,0.0949539,1.587992,-0.7237832,-19.65833,-2.341492,-1.3927
22.1524,0,0.09407698,1.590123,-0.7245593,-20.5015,-2.630341,-1.154083
22.16696,0,0.09329605,1.592288,-0.7254078,-21.27435,-2.9198,-0.9352417
22.18101,0,0.09248454,1.594264,-0.7260516,-22.03415,-3.166626,-0.7513733
22.19455,0,0.09167451,1.596087,-0.7266522,-22.742,-3.364258,-0.6263123
22.20954,0,0.09086455,1.597596,-0.7271175,-23.47705,-3.543457,-0.604187
22.22314,0,0.09004451,1.598974,-0.7276092,-24.06293,-3.717773,-0.6351624
22.23694,0,0.08929899,1.599978,-0.7279987,-24.53839,-3.854279,-0.6720886
22.25054,0,0.08863706,1.600781,-0.7282332,-24.99786,-3.965668,-0.8050232
22.26503,0,0.08807295,1.601454,-0.7286223,-25.29077,-4.036163,-0.8725891
22.27893,0,0.08754893,1.602037,-0.7289858,-25.54584,-4.082001,-0.9148865
22.29225,0,0.08709139,1.602355,-0.7292963,-25.79099,-4.129333,-0.9088745
22.30712,0,0.08663137,1.602617,-0.7295808,-25.98944,-4.183197,-0.8540039
22.32103,0,0.08614909,1.602919,-0.7297277,-26.14825,-4.232239,-0.7870178
22.33451,0,0.0857181,1.603035,-0.729833,-26.25238,-4.27829,-0.6595154
22.34907,0,0.08532526,1.603068,-0.7299082,-26.31848,-4.335297,-0.5174866
22.36254,0,0.08486141,1.603138,-0.7299198,-26.37704,-4.387848,-0.3934021
22.37652,0,0.0843797,1.60318,-0.7299063,-26.4472,-4.45282,-0.2367859
22.39025,0,0.08396872,1.603248,-0.729942,-26.57672,-4.546875,-0.05361938
22.40449,0,0.08351881,1.603268,-0.7299646,-26.74063,-4.603119,0.154752
22.41853,0,0.08307833,1.603315,-0.7300297,-26.90842,-4.654541,0.3333694
22.43154,0,0.08260019,1.603399,-0.7301502,-27.07172,-4.70047,0.4692247
22.44602,0,0.08210894,1.603418,-0.730197,-27.21652,-4.763306,0.6029223
22.46008,0,0.08168057,1.603536,-0.7303437,-27.35797,-4.848816,0.7159004
22.47356,0,0.08131947,1.603659,-0.7304735,-27.51987,-4.917175,0.8576187
22.48804,0,0.08088153,1.603751,-0.7305361,-27.70227,-4.977905,0.9792103
22.50193,0,0.08046363,1.603823,-0.7306616,-27.86105,-5.069031,1.103991
22.51575,0,0.08011705,1.603926,-0.7307761,-28.01755,-5.156769,1.197729
22.52952,0,0.07985196,1.603985,-0.7308561,-28.16574,-5.213593,1.263053
22.54367,0,0.07954441,1.604111,-0.7309973,-28.26352,-5.231445,1.252473
22.55777,0,0.07913839,1.604271,-0.7310764,-28.37811,-5.262207,1.173115
22.57093,0,0.07879597,1.604453,-0.7311478,-28.50238,-5.322052,1.083969
22.58553,0,0.07861566,1.604631,-0.7312964,-28.65616,-5.370819,1.031458
22.59947,0,0.07841717,1.604769,-0.7314407,-28.80881,-5.399017,1.01269
22.61275,0,0.07820557,1.604909,-0.731594,-28.95898,-5.446014,0.9684293
22.62735,0,0.07801578,1.605065,-0.7318429,-29.07007,-5.510925,0.9355197
22.64159,0,0.0778736,1.605194,-0.7321451,-29.15973,-5.580048,0.8947669
22.65523,0,0.07766113,1.605283,-0.7323492,-29.27698,-5.645416,0.8541409
22.66857,0,0.07749952,1.605413,-0.7325733,-29.40149,-5.735352,0.8626409
22.68293,0,0.07731704,1.605592,-0.7328024,-29.55038,-5.836243,0.9011523
22.697,0,0.07712512,1.605764,-0.7329787,-29.72989,-5.937439,0.9486018
22.71024,0,0.07702102,1.605838,-0.7332265,-29.87354,-6.028748,1.00905
22.72512,0,0.07698444,1.605855,-0.7334865,-30.0025,-6.099823,1.052329
22.73947,0,0.07693336,1.605967,-0.7337211,-30.12982,-6.137238,1.058354
22.75229,0,0.07684338,1.606086,-0.7339983,-30.25049,-6.172913,1.05908
22.76657,0,0.07688545,1.606171,-0.7343012,-30.36221,-6.166534,1.06122
22.78047,0,0.07692949,1.606216,-0.7345825,-30.43604,-6.148376,1.075715
22.79459,0,0.07700783,1.606229,-0.7348048,-30.48825,-6.142822,1.101902
22.8086,0,0.07709862,1.606251,-0.7349975,-30.53467,-6.122803,1.102132
22.8226,0,0.07717893,1.606295,-0.7351835,-30.54828,-6.112518,1.104988
22.83611,0,0.07725801,1.606368,-0.7353866,-30.55084,-6.092804,1.126224
22.84953,0,0.07737378,1.606438,-0.7355859,-30.55908,-6.072571,1.150627
22.86399,0,0.07756486,1.606469,-0.7357993,-30.57837,-6.026367,1.172846
22.87794,0,0.07776991,1.606481,-0.7360223,-30.58066,-5.983551,1.199367
22.89135,0,0.07801197,1.606462,-0.7362095,-30.57617,-5.915253,1.195815
22.90608,0,0.07817613,1.606465,-0.7363756,-30.57367,-5.873352,1.179436
22.91973,0,0.07839487,1.606489,-0.7366098,-30.57623,-5.832489,1.166627
22.9331,0,0.07862519,1.606556,-0.7368401,-30.58997,-5.775696,1.158315
22.9476,0,0.07888288,1.606558,-0.7371038,-30.61569,-5.740265,1.151223
22.96155,0,0.0791372,1.60664,-0.7373813,-30.629,-5.719543,1.171714
22.97504,0,0.07938998,1.606731,-0.7376434,-30.66437,-5.707458,1.21313
22.98926,0,0.07963643,1.60683,-0.7378952,-30.71869,-5.677612,1.231081
23.00324,0,0.079876,1.606888,-0.738178,-30.7829,-5.65744,1.241386
23.01763,0,0.08004919,1.606982,-0.7384989,-30.83017,-5.633331,1.276309
23.03055,0,0.08014717,1.607145,-0.7387644,-30.89319,-5.641022,1.296049
23.045,0,0.08030903,1.607293,-0.7390934,-30.96829,-5.675323,1.317236
23.05906,0,0.08048885,1.607425,-0.739395,-31.04745,-5.688385,1.344794
23.07217,0,0.08065382,1.60752,-0.7396826,-31.13785,-5.723114,1.360493
23.08704,0,0.08077694,1.607708,-0.7400584,-31.21481,-5.76413,1.366008
23.10091,0,0.08093525,1.607838,-0.7404515,-31.29123,-5.827454,1.40363
23.11418,0,0.08108784,1.607909,-0.7408122,-31.36337,-5.885864,1.446121
23.12859,0,0.08119879,1.607994,-0.7410985,-31.42731,-5.953003,1.488404
23.14255,0,0.08132205,1.608077,-0.7413799,-31.48401,-6.027191,1.533671
23.1567,0,0.08134559,1.608162,-0.7416912,-31.51608,-6.088196,1.583687
23.1695,0,0.08131131,1.608224,-0.7419202,-31.55112,-6.141174,1.621674
23.18396,0,0.08134479,1.608308,-0.7421961,-31.56519,-6.215118,1.654819
23.198,0,0.08135428,1.608393,-0.7424939,-31.58267,-6.256897,1.677802
23.21132,0,0.08141682,1.608421,-0.7427534,-31.60217,-6.299225,1.734573
23.22608,0,0.081433,1.608556,-0.7430218,-31.63083,-6.322144,1.767298
23.24018,0,0.08144771,1.608633,-0.7432609,-31.67108,-6.348022,1.793762
23.25328,0,0.08147802,1.608623,-0.7435086,-31.68939,-6.355042,1.803961
23.26761,0,0.08151708,1.608588,-0.7437384,-31.68924,-6.339294,1.832668
23.28211,0,0.08152143,1.608586,-0.7439405,-31.70728,-6.355469,1.872384
23.29607,0,0.08146682,1.608602,-0.7441151,-31.69821,-6.347839,1.897891
23.30902,0,0.08140162,1.608621,-0.7442849,-31.70428,-6.361298,1.921485
23.32373,0,0.08138774,1.608586,-0.7444791,-31.71689,-6.353333,1.954374
23.33752,0,0.08137179,1.608539,-0.7446665,-31.72922,-6.348999,1.98514
23.35107,0,0.08133998,1.608562,-0.7448174,-31.72766,-6.356964,2.026345
23.36512,0,0.08129111,1.608608,-0.7449461,-31.74167,-6.376312,2.059957
23.37902,0,0.08122676,1.608653,-0.7450752,-31.77075,-6.396942,2.06882
23.39256,0,0.08114357,1.608668,-0.7452109,-31.79971,-6.402557,2.084859
23.40713,0,0.08105481,1.608688,-0.7453303,-31.80844,-6.41217,2.111596
23.42103,0,0.08088028,1.60879,-0.7454413,-31.82465,-6.423492,2.15497
23.43452,0,0.08070434,1.60889,-0.7455626,-31.83102,-6.437805,2.208999
23.44866,0,0.08055852,1.608937,-0.7456771,-31.85785,-6.454651,2.236799
23.46324,0,0.08044726,1.608943,-0.7458059,-31.87097,-6.447845,2.247907
23.47704,0,0.08035024,1.608955,-0.7459306,-31.92374,-6.429779,2.254452
23.48987,0,0.0802826,1.609014,-0.7460503,-31.96936,-6.429474,2.274515
23.5043,0,0.08019988,1.609051,-0.7461665,-31.99786,-6.421509,2.302999
23.51862,0,0.08009007,1.609012,-0.7462696,-31.99753,-6.417725,2.366332
23.53164,0,0.0799514,1.608961,-0.7463573,-32.00412,-6.422546,2.428769
23.54605,0,0.07979686,1.60895,-0.7464284,-31.99792,-6.427948,2.472089
23.56021,0,0.07961533,1.608992,-0.746505,-32.01801,-6.426727,2.528619
23.57342,0,0.07944901,1.609026,-0.7465798,-32.06152,-6.425934,2.602723
23.58802,0,0.07929667,1.609041,-0.746654,-32.10056,-6.429626,2.691645
23.6017,0,0.07915612,1.609035,-0.7467479,-32.12445,-6.434448,2.779332
23.61613,0,0.07900918,1.609068,-0.7468509,-32.16284,-6.439301,2.890291
23.62901,0,0.07886616,1.609128,-0.7469382,-32.2056,-6.440704,3.003227
23.64348,0,0.07871828,1.609169,-0.7470248,-32.23676,-6.443329,3.11329
23.65767,0,0.07855415,1.609141,-0.7471075,-32.26282,-6.459259,3.246213
23.67107,0,0.07840662,1.609133,-0.7471973,-32.26862,-6.461273,3.372862
23.68559,0,0.07822172,1.609155,-0.7473007,-32.28143,-6.473846,3.503262
23.69926,0,0.07802892,1.609166,-0.7473915,-32.30121,-6.477905,3.620803
23.7127,0,0.07785455,1.609151,-0.7474816,-32.30811,-6.488556,3.7375
23.72711,0,0.07773276,1.609086,-0.7475694,-32.32294,-6.490601,3.846821
23.74138,0,0.07763652,1.609015,-0.7476624,-32.33087,-6.49881,3.923866
23.75462,0,0.07755957,1.609015,-0.7477441,-32.32556,-6.472351,3.974584
23.76905,0,0.0775032,1.609034,-0.7478216,-32.32364,-6.438721,4.012949
23.7832,0,0.07745778,1.609033,-0.7479019,-32.30319,-6.373627,4.009982
23.79721,0,0.07742269,1.609002,-0.7479684,-32.3006,-6.335175,4.004171
23.81021,0,0.07736384,1.608977,-0.7480411,-32.29877,-6.314911,4.003423
23.82425,0,0.07724432,1.609047,-0.7481552,-32.33499,-6.334137,4.032893
23.83854,0,0.07713132,1.609171,-0.748288,-32.38046,-6.343201,4.086884
23.85166,0,0.07707436,1.609244,-0.7484236,-32.43143,-6.340179,4.122345
23.86609,0,0.07701965,1.609273,-0.7485505,-32.4671,-6.33963,4.120094
23.88018,0,0.07696758,1.609291,-0.74867,-32.47812,-6.339081,4.133601
23.8935,0,0.07688646,1.609365,-0.7487667,-32.50412,-6.359833,4.152906
23.90835,0,0.07682072,1.609445,-0.7488847,-32.52905,-6.380707,4.180511
23.922,0,0.07676858,1.609496,-0.7490182,-32.56531,-6.407043,4.214735
23.93561,0,0.07671257,1.609532,-0.7491554,-32.60507,-6.430359,4.253073
23.94903,0,0.07664146,1.609515,-0.7492964,-32.60818,-6.506348,4.313108
23.96364,0,0.07653511,1.60951,-0.7494221,-32.58267,-6.536377,4.348524
23.97739,0,0.07643268,1.609521,-0.7495274,-32.57098,-6.5737,4.340488
23.99096,0,0.07640155,1.609501,-0.7496454,-32.56177,-6.573883,4.336095
24.00588,0,0.07638704,1.609477,-0.7497603,-32.56232,-6.575134,4.328264
24.01954,0,0.07635392,1.60949,-0.7498646,-32.54547,-6.582733,4.31375
24.03245,0,0.07629078,1.60955,-0.749974,-32.52396,-6.618011,4.327712
24.04696,0,0.07623826,1.609599,-0.750097,-32.51202,-6.645935,4.328897
24.06088,0,0.07622666,1.609571,-0.7502153,-32.49786,-6.656525,4.311743
24.07421,0,0.07623914,1.609528,-0.7503389,-32.49527,-6.645996,4.291397
24.08851,0,0.07622562,1.609502,-0.7504821,-32.49146,-6.645874,4.283696
24.10301,0,0.07620035,1.609475,-0.7506226,-32.50146,-6.658783,4.280109
24.11658,0,0.07618,1.609446,-0.750763,-32.50082,-6.666992,4.28071
24.13005,0,0.07616934,1.609398,-0.7509153,-32.49847,-6.684662,4.286471
24.14439,0,0.07615197,1.609359,-0.7510589,-32.49979,-6.699432,4.312111
24.15846,0,0.07612769,1.609373,-0.7511564,-32.49811,-6.712036,4.353874
24.17164,0,0.07609998,1.609406,-0.7512406,-32.49576,-6.726135,4.378877
24.18617,0,0.07602704,1.609454,-0.7513251,-32.4888,-6.732025,4.383899
24.20022,0,0.07596619,1.609471,-0.7514396,-32.46832,-6.753326,4.41396
24.21358,0,0.07591104,1.609491,-0.751556,-32.44315,-6.752899,4.462288
24.22819,0,0.0758993,1.609499,-0.7516781,-32.43115,-6.743927,4.490623
24.2425,0,0.07588729,1.609488,-0.7517865,-32.42618,-6.729065,4.500246
24.25613,0,0.07589311,1.609423,-0.7518591,-32.41464,-6.724792,4.510204
24.26917,0,0.07589154,1.609365,-0.751938,-32.38831,-6.698395,4.498222
24.28387,0,0.07583835,1.609316,-0.7520053,-32.35687,-6.693939,4.502285
24.29802,0,0.07576727,1.609276,-0.7520554,-32.31516,-6.696686,4.548895
24.31104,0,0.07571848,1.609212,-0.752076,-32.26495,-6.668365,4.596042
24.32616,0,0.07570688,1.609107,-0.7520937,-32.18768,-6.642456,4.640226
24.3396,0,0.07571279,1.608945,-0.7520765,-32.10382,-6.644348,4.668497
24.35309,0,0.075726,1.608831,-0.7520883,-32.03479,-6.624634,4.669394
24.36726,0,0.0757512,1.608731,-0.7520791,-31.97064,-6.596436,4.67252
24.38157,0,0.07578075,1.60861,-0.7520418,-31.90552,-6.579498,4.684421
24.39541,0,0.07579602,1.608447,-0.7519497,-31.8183,-6.542816,4.674263
24.40858,0,0.07581178,1.608257,-0.7518386,-31.71481,-6.528931,4.679755
24.42324,0,0.07577167,1.608081,-0.7517323,-31.59448,-6.511414,4.673148
24.43695,0,0.0757427,1.607924,-0.7516067,-31.48279,-6.4841,4.631455
24.45023,0,0.07577807,1.607752,-0.7514783,-31.37881,-6.429871,4.571177
24.46502,0,0.07582119,1.607567,-0.751316,-31.28586,-6.368225,4.49838
24.47904,0,0.07586897,1.607405,-0.7511543,-31.17526,-6.321838,4.431677
24.4921,0,0.07590962,1.607261,-0.7509882,-31.04617,-6.27829,4.373171
24.50655,0,0.07592864,1.607109,-0.7508067,-30.91309,-6.278839,4.323504
24.52052,0,0.0759308,1.606925,-0.7506188,-30.79977,-6.284363,4.271866
24.53384,0,0.07594482,1.606749,-0.7504443,-30.69116,-6.28598,4.259054
24.54835,0,0.07594159,1.606559,-0.7502888,-30.57642,-6.307922,4.244832
24.56229,0,0.07591987,1.606369,-0.7501338,-30.43573,-6.315887,4.251776
24.57614,0,0.07591902,1.606066,-0.7498343,-30.29944,-6.327972,4.249149
24.58949,0,0.07597875,1.605768,-0.7496079,-30.1058,-6.341644,4.253659
24.604,0,0.07598122,1.605453,-0.7493218,-29.9201,-6.346985,4.211308
24.61804,0,0.07603162,1.605138,-0.7490218,-29.71979,-6.367493,4.176712
24.63127,0,0.0760903,1.604863,-0.7488139,-29.48282,-6.37677,4.15807
24.64581,0,0.07619517,1.604467,-0.7485223,-29.25891,-6.377289,4.146121
24.65983,0,0.07631577,1.60404,-0.7481851,-28.99225,-6.342407,4.128367
24.67319,0,0.07650353,1.603449,-0.7477633,-28.6756,-6.316925,4.145603
24.68752,0,0.07671607,1.602915,-0.7474471,-28.31287,-6.277557,4.127221
24.70154,0,0.07690236,1.602355,-0.7470667,-27.95261,-6.191772,4.049061
24.71502,0,0.07717571,1.601743,-0.7467076,-27.55688,-6.094696,3.929234
24.72928,0,0.07745413,1.601134,-0.7462656,-27.1875,-5.975128,3.794102
24.74338,0,0.07779183,1.60034,-0.7457478,-26.77762,-5.858887,3.784941
24.75727,0,0.07829808,1.599278,-0.7452806,-26.28061,-5.789551,3.880961
24.7705,0,0.07893191,1.597963,-0.7446551,-25.68271,-5.677399,4.038647
24.78485,0,0.07937954,1.596444,-0.7438309,-24.97498,-5.478485,4.170215
24.79894,0,0.0797937,1.594795,-0.742973,-24.13379,-5.341187,4.0904
24.81253,0,0.08024659,1.592841,-0.7422082,-23.23981,-5.351685,3.95053
24.82714,0,0.08081153,1.590732,-0.7413678,-22.28018,-5.307068,3.791569
24.8411,0,0.08134098,1.588461,-0.74041,-21.23801,-5.249847,3.581781
24.85453,0,0.08187108,1.585806,-0.7392893,-20.20078,-5.248932,3.327909
24.86823,0,0.08222588,1.582781,-0.7380158,-19.13919,-5.260132,2.903155
24.88254,0,0.08279646,1.579529,-0.7370881,-17.83679,-5.317749,2.458429
24.8962,0,0.08349774,1.575988,-0.735741,-16.5506,-5.3479,2.01348
24.9095,0,0.08406355,1.572027,-0.7344476,-15.28497,-5.265503,1.403085
24.9241,0,0.08488137,1.56788,-0.7335179,-13.81165,-5.196594,0.6623521
24.93805,0,0.08561356,1.563429,-0.7326538,-12.39349,-5.022522,-0.1793823
24.9509,0,0.08639017,1.559387,-0.7321299,-10.90665,-4.82254,-0.9724426
24.96584,0,0.08706184,1.555304,-0.7315009,-9.512756,-4.629242,-1.754547
24.97946,0,0.08788424,1.551544,-0.7317073,-7.985657,-4.493652,-2.270996
24.99247,0,0.08915658,1.548279,-0.7326062,-6.381287,-4.487366,-2.131256
25.00712,0,0.09027068,1.547193,-0.7334049,-4.631927,-4.219513,-1.270905
25.02086,0,0.0917789,1.543782,-0.7326929,-3.669098,-4.672882,-0.742157
25.0345,0,0.0919332,1.541061,-0.7331941,-2.696747,-4.969055,-1.006256
25.04863,0,0.09239464,1.539001,-0.7333516,-1.750946,-5.212921,-1.498718
25.06253,0,0.09291328,1.537588,-0.7333335,-1.042633,-5.368011,-2.019012
25.07672,0,0.09319029,1.536442,-0.7332089,-0.3868408,-5.503479,-2.247528
25.08972,0,0.09341354,1.535141,-0.7330415,0.1314793,-5.670288,-2.529663
25.10409,0,0.09367947,1.534136,-0.7331491,0.5610676,-5.900879,-2.847961
25.11809,0,0.09398456,1.533152,-0.7330356,0.9200454,-6.061554,-3.053589
25.1316,0,0.09418131,1.532493,-0.7329648,1.306819,-6.230865,-3.344482
25.14603,0,0.09444123,1.531875,-0.7329743,1.647414,-6.448425,-3.589966
25.15972,0,0.09477007,1.53127,-0.7329193,1.888272,-6.687225,-3.778412
25.17284,0,0.09516389,1.53069,-0.7329544,2.106632,-6.923401,-3.849487
25.18789,0,0.0956592,1.530244,-0.7330099,2.344991,-7.135468,-3.870056
25.20141,0,0.09590621,1.529726,-0.7328957,2.52156,-7.279205,-3.968536
25.21456,0,0.09625705,1.529392,-0.732988,2.757177,-7.434814,-4.049805
25.22904,0,0.09649938,1.528954,-0.7330215,2.936129,-7.569519,-4.159302
25.24305,0,0.0967605,1.528771,-0.7330992,3.108889,-7.706726,-4.224548
25.25664,0,0.09722795,1.528422,-0.7330562,3.247208,-7.864899,-4.210236
25.27005,0,0.09769308,1.528103,-0.7330984,3.416053,-7.979797,-4.222229
25.28499,0,0.09810483,1.527701,-0.7330908,3.548035,-8.020569,-4.252777
25.29856,0,0.09857108,1.527351,-0.7331325,3.662685,-8.025818,-4.285034
25.31212,0,0.0990881,1.527077,-0.7331687,3.782774,-8.028015,-4.269745
25.32629,0,0.09960044,1.526804,-0.7331858,3.899533,-8.032074,-4.241821
25.34029,0,0.1000408,1.526531,-0.7331506,4.018023,-8.003601,-4.274292
25.35348,0,0.1004248,1.526204,-0.7332291,4.153717,-7.946014,-4.302917
25.3679,0,0.1008073,1.525866,-0.733331,4.284252,-7.892334,-4.331909
25.38195,0,0.10127,1.525568,-0.7333895,4.415545,-7.839355,-4.326172
25.39621,0,0.1018221,1.525313,-0.7334281,4.552538,-7.794556,-4.292847
25.40947,0,0.1019662,1.525271,-0.7332811,4.612475,-7.691101,-4.39209
25.42377,0,0.1028475,1.524763,-0.7334343,4.763256,-7.64325,-4.355499
25.43768,0,0.1033419,1.524595,-0.7334489,4.895861,-7.548279,-4.400574
25.45111,0,0.1037544,1.524374,-0.733458,4.979283,-7.430176,-4.453735
25.46598,0,0.1041544,1.524262,-0.7333834,5.029721,-7.328278,-4.482056
25.47977,0,0.104596,1.52415,-0.7333903,5.091115,-7.274536,-4.456451
25.493,0,0.1049706,1.523995,-0.733434,5.142208,-7.235046,-4.44986
25.50727,0,0.1052373,1.523935,-0.7334353,5.17543,-7.190918,-4.51355
25.52106,0,0.1055557,1.523743,-0.7335198,5.244571,-7.171417,-4.526428
25.53458,0,0.1057962,1.523646,-0.7334757,5.285892,-7.154175,-4.57312
25.54894,0,0.1059962,1.523541,-0.7334335,5.325004,-7.14325,-4.59906
25.56311,0,0.106295,1.52342,-0.7334195,5.365265,-7.156128,-4.627136
25.57696,0,0.1065353,1.523306,-0.7333916,5.422147,-7.154755,-4.649414
25.59053,0,0.1067203,1.52316,-0.7332838,5.496587,-7.181671,-4.68042
25.60509,0,0.1068817,1.522961,-0.7331567,5.602773,-7.177338,-4.711853
25.61886,0,0.1070662,1.522724,-0.7330705,5.70049,-7.164551,-4.733856
25.63206,0,0.1072743,1.522406,-0.7330104,5.820545,-7.138947,-4.710968
25.64654,0,0.1074354,1.522161,-0.7329392,5.927864,-7.124847,-4.70755
25.66062,0,0.1075516,1.521905,-0.7327914,6.033431,-7.117004,-4.710876
25.67398,0,0.1076371,1.521613,-0.732641,6.139759,-7.092896,-4.715302
25.68843,0,0.1076953,1.521365,-0.7325748,6.24516,-7.080048,-4.720581
25.70227,0,0.1077447,1.521096,-0.7324831,6.320477,-7.071991,-4.704712
25.71608,0,0.1077604,1.520906,-0.7323336,6.410634,-7.062439,-4.679474
25.72943,0,0.1078271,1.520728,-0.7321712,6.489737,-7.073517,-4.63324
25.74416,0,0.1078965,1.520502,-0.7320184,6.572157,-7.066925,-4.583038
25.75801,0,0.1078854,1.520315,-0.7318788,6.647804,-7.078064,-4.557251
25.77161,0,0.1078238,1.520108,-0.731743,6.727628,-7.09082,-4.557953
25.78582,0,0.1077786,1.519937,-0.7315586,6.812334,-7.106323,-4.535278
25.79969,0,0.1077226,1.519796,-0.7313399,6.861479,-7.126404,-4.503418
25.81307,0,0.1076219,1.519674,-0.731127,6.89697,-7.155029,-4.513336
25.82808,0,0.107501,1.519554,-0.7309403,6.931717,-7.174561,-4.51358
25.84152,0,0.1073609,1.519424,-0.7307563,6.988467,-7.196472,-4.541168
25.85468,0,0.1072255,1.519344,-0.7305298,7.053954,-7.237549,-4.543091
25.8691,0,0.1070964,1.519226,-0.7303183,7.111089,-7.26889,-4.539612
25.88313,0,0.1069754,1.5191,-0.730157,7.145401,-7.293793,-4.513245
25.89705,0,0.1068514,1.51899,-0.7300318,7.145164,-7.316895,-4.499603
25.91063,0,0.1067202,1.518881,-0.7299018,7.15666,-7.345886,-4.483948
25.92517,0,0.10658,1.518781,-0.7297053,7.185296,-7.36319,-4.465698
25.93904,0,0.1064496,1.518661,-0.7295338,7.233877,-7.379028,-4.46048
25.95254,0,0.1063124,1.518547,-0.7294212,7.278035,-7.403564,-4.506287
25.96716,0,0.1061956,1.518388,-0.7293283,7.344674,-7.397217,-4.402863
25.98049,0,0.1060901,1.51826,-0.7292326,7.367072,-7.396881,-4.363678
25.99461,0,0.1059811,1.518172,-0.7291001,7.418836,-7.384033,-4.348816
26.00868,0,0.1058746,1.518053,-0.7289824,7.478198,-7.366699,-4.325226
26.02261,0,0.1057795,1.517948,-0.7289255,7.525831,-7.356812,-4.309204
26.03624,0,0.1056967,1.51786,-0.7288731,7.563697,-7.346222,-4.269135
26.04959,0,0.1056219,1.517779,-0.7288003,7.588871,-7.338287,-4.253143
26.06451,0,0.1055474,1.517731,-0.7287012,7.585705,-7.308105,-4.210632
26.07828,0,0.1054771,1.517696,-0.7286056,7.581161,-7.281219,-4.181976
26.09177,0,0.10536,1.517637,-0.7285777,7.596029,-7.270203,-4.195007
26.10613,0,0.1052426,1.517584,-0.7285653,7.613121,-7.278107,-4.190247
26.11968,0,0.1051376,1.51756,-0.7285264,7.634868,-7.277405,-4.168732
26.1331,0,0.1050269,1.517563,-0.7284843,7.636794,-7.299957,-4.147949
26.14767,0,0.1049372,1.517577,-0.72846,7.628674,-7.303864,-4.106323
26.16177,0,0.1048372,1.517605,-0.7284501,7.617007,-7.322021,-4.077881
26.17608,0,0.1047308,1.517619,-0.7284566,7.614771,-7.328613,-4.074829
26.18905,0,0.1046612,1.517613,-0.7284468,7.617103,-7.337036,-4.075867
26.20328,0,0.1046109,1.517607,-0.7284466,7.632207,-7.349091,-4.074524
26.21725,0,0.104553,1.517571,-0.7284746,7.639562,-7.344971,-4.070557
26.23062,0,0.104528,1.517527,-0.7285378,7.633469,-7.344086,-4.0513
26.24502,0,0.1045215,1.517493,-0.7285852,7.619653,-7.334961,-4.021362
26.25918,0,0.1045408,1.517486,-0.7285881,7.632465,-7.306946,-3.999878
26.27275,0,0.1045712,1.517463,-0.7286053,7.659063,-7.293915,-3.987671
26.28703,0,0.1045996,1.517431,-0.7286428,7.669462,-7.2724,-3.980408
26.30102,0,0.1046293,1.51741,-0.728679,7.677198,-7.252197,-3.959686
26.31432,0,0.1046668,1.517406,-0.7286847,7.653941,-7.234558,-3.919861
26.32884,0,0.1047001,1.517423,-0.7286811,7.643635,-7.221771,-3.909821
26.34313,0,0.1047115,1.517453,-0.7286782,7.635404,-7.229279,-3.899414
26.35699,0,0.1047369,1.517447,-0.7287309,7.644318,-7.217987,-3.87384
26.36987,0,0.1047861,1.517445,-0.7287877,7.643165,-7.202393,-3.831024
26.38426,0,0.1048411,1.517477,-0.7288035,7.607433,-7.174408,-3.781738
26.3983,0,0.1049174,1.517526,-0.7287936,7.559553,-7.127625,-3.698059
26.41209,0,0.1049986,1.517593,-0.728792,7.537025,-7.087341,-3.614319
26.42638,0,0.1050713,1.517639,-0.7288098,7.524258,-7.056091,-3.529816
26.44008,0,0.1051352,1.51769,-0.7288128,7.50721,-7.004181,-3.411438
26.45369,0,0.1052059,1.517713,-0.7288014,7.485367,-6.955231,-3.332153
26.46802,0,0.1052614,1.517747,-0.7287813,7.453378,-6.913269,-3.27182
26.48189,0,0.1052869,1.5178,-0.7287661,7.419419,-6.883118,-3.217987
26.49608,0,0.1052777,1.517819,-0.728771,7.39581,-6.867188,-3.19101
26.50915,0,0.1052663,1.517832,-0.7287747,7.384244,-6.850098,-3.158508
26.52372,0,0.1052616,1.517859,-0.728745,7.385294,-6.818481,-3.119263
26.53756,0,0.1052693,1.517875,-0.7287272,7.392938,-6.804047,-3.102783
26.55094,0,0.105261,1.517878,-0.7287323,7.40372,-6.784882,-3.097351
26.56603,0,0.1052566,1.517889,-0.7287464,7.407139,-6.782684,-3.083984
26.57948,0,0.1052445,1.517878,-0.7287452,7.414288,-6.778046,-3.079834
26.59276,0,0.105238,1.517838,-0.7287232,7.419312,-6.765259,-3.077545
26.60724,0,0.105308,1.517795,-0.7287347,7.448246,-6.806213,-3.09433
26.62125,0,0.1052199,1.517712,-0.7287232,7.439102,-6.773712,-3.090454
26.63459,0,0.1052024,1.517663,-0.7287641,7.430732,-6.776581,-3.070251
26.64902,0,0.1051857,1.517627,-0.7287595,7.441561,-6.796265,-3.061615
26.66295,0,0.1051245,1.517621,-0.7287253,7.447436,-6.824951,-3.055389
26.6771,0,0.1050625,1.517607,-0.7286979,7.475921,-6.83548,-3.056824
