time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
67.80436,6.383481E+13,-0.6339267,0.3361369,-0.3272057,-4.275085,87.24196,0.00219026,-0.6339267,1.836137,20.33247,-0.7116259,1.491654,21.05728,15.5717,-13.97147,-23.03186,-0.6516534,1.36519,19.63643,31.88425,-178.8274,19.40802
67.82436,6.383481E+13,-0.6336253,0.3360993,-0.3273876,-4.241272,87.27657,-0.01904297,-0.6336253,1.836099,20.33229,-0.7110257,1.491859,21.0571,15.53218,-14.02167,-23.09839,-0.6513811,1.365522,19.63653,31.8535,-178.8723,19.33293
67.84436,6.383481E+13,-0.6330089,0.3359466,-0.3276819,-4.185791,87.33178,-0.06060791,-0.6330089,1.835947,20.332,-0.7105078,1.492118,21.05693,15.52892,-14.04614,-23.08688,-0.6505775,1.365961,19.63613,31.87071,-179.0972,19.00707
67.86436,6.383481E+13,-0.6326772,0.3358085,-0.3278086,-4.164551,87.36024,-0.08792114,-0.6326772,1.835809,20.33187,-0.7096419,1.4925,21.05672,15.52544,-13.95844,-22.9906,-0.650326,1.366007,19.63617,31.87779,-179.1376,19.02563
67.88436,6.383481E+13,-0.6319619,0.3356332,-0.328042,-4.11319,87.41592,-0.1287842,-0.6319619,1.835633,20.33164,-0.7083954,1.49313,21.05621,15.50031,-13.69757,-22.94638,-0.6496803,1.366444,19.6367,31.83772,-179.0414,19.26889
67.90436,6.383481E+13,-0.6315864,0.3356368,-0.3281413,-4.074799,87.4166,-0.1163025,-0.6315864,1.835637,20.33154,-0.7073297,1.493366,21.056,15.43159,-13.57999,-23.0307,-0.6492279,1.366561,19.63675,31.78395,-178.9735,19.44084
67.92436,6.383481E+13,-0.6312305,0.335567,-0.3282143,-4.039215,87.41504,-0.1141663,-0.6312305,1.835567,20.33146,-0.7065415,1.493397,21.05588,15.37078,-13.47604,-23.13208,-0.6491871,1.366524,19.63676,31.78166,-178.9949,19.36391
67.94436,6.383481E+13,-0.6305711,0.3353258,-0.3282222,-3.956146,87.39001,-0.1755066,-0.6305711,1.835326,20.33146,-0.7057139,1.493224,21.05574,15.36352,-13.45642,-23.30624,-0.6483851,1.366382,19.63711,31.88537,-179.0592,19.12321
67.96436,6.383481E+13,-0.630218,0.3353293,-0.3281879,-3.940918,87.35875,-0.1960144,-0.630218,1.835329,20.33149,-0.7057382,1.493199,21.05577,15.38683,-13.47186,-23.24872,-0.6481154,1.366298,19.63744,31.91591,-179.0595,19.19034
67.98436,6.383481E+13,-0.6294275,0.3353654,-0.3281354,-4.01535,87.30919,-0.1772156,-0.6294275,1.835365,20.33154,-0.7051973,1.493144,21.05574,15.39772,-13.48004,-23.13965,-0.6468133,1.365928,19.63836,31.91173,-178.9124,19.59794
68.00436,6.383481E+13,-0.6289979,0.3353266,-0.328086,-4.056152,87.29451,-0.150177,-0.6289979,1.835327,20.33159,-0.7048998,1.493042,21.05573,15.40447,-13.52069,-23.09283,-0.6465468,1.365927,19.63861,31.93505,-178.9426,19.5595
68.02436,6.383481E+13,-0.6281708,0.3351781,-0.3280331,-4.073822,87.26359,-0.1071472,-0.6281708,1.835178,20.33164,-0.7044101,1.492675,21.05564,15.41445,-13.53232,-23.15656,-0.6456516,1.365649,19.63887,32.00072,-179.0285,19.43253
68.04436,6.383481E+13,-0.6277524,0.3351961,-0.3279732,-4.059204,87.24089,-0.1028442,-0.6277524,1.835196,20.33171,-0.7039848,1.492283,21.05553,15.40269,-13.53165,-23.27344,-0.6453774,1.365585,19.63894,31.99243,-179.0191,19.44745
68.06436,6.383481E+13,-0.6268935,0.3352847,-0.3278762,-4.011322,87.17958,-0.09622192,-0.6268935,1.835285,20.3318,-0.703736,1.491864,21.0554,15.43264,-13.56821,-23.37054,-0.6437969,1.365172,19.63943,32.01065,-179.023,19.53717
68.08436,6.383481E+13,-0.6264829,0.3353479,-0.3278475,-3.9823,87.14251,-0.1148682,-0.6264829,1.835348,20.33183,-0.7037289,1.491779,21.05539,15.44661,-13.56186,-23.35565,-0.643044,1.364986,19.63971,32.03184,-179.0886,19.55217
68.10436,6.383481E+13,-0.625997,0.3353138,-0.3277897,-3.96286,87.1334,-0.1444397,-0.625997,1.835314,20.33189,-0.7036918,1.491612,21.05538,15.46693,-13.57755,-23.35483,-0.6422527,1.364709,19.6399,32.07872,-179.1702,19.54673
68.12436,6.383481E+13,-0.6251398,0.3352179,-0.3276867,-3.94458,87.12796,-0.2374268,-0.6251398,1.835218,20.33199,-0.7037932,1.491124,21.05561,15.55836,-13.73697,-23.35632,-0.6412004,1.363988,19.6394,32.11841,-179.2109,19.61706
68.14436,6.383481E+13,-0.6247505,0.3351009,-0.3276067,-3.945984,87.13999,-0.286377,-0.6247505,1.835101,20.33207,-0.7040066,1.490869,21.05591,15.62127,-13.93042,-23.3985,-0.6406302,1.363844,19.63944,32.0864,-179.2214,19.67401
68.16436,6.383481E+13,-0.6238893,0.3347842,-0.3274183,-3.922943,87.21532,-0.2657166,-0.6238893,1.834784,20.33226,-0.7040355,1.491011,21.05623,15.53674,-14.02689,-23.47937,-0.6397254,1.363685,19.63955,32.08394,-179.288,19.69775
68.18436,6.383481E+13,-0.6234451,0.3347733,-0.3272806,-3.915039,87.25667,-0.235199,-0.6234451,1.834773,20.3324,-0.7039673,1.491146,21.05635,15.49136,-13.996,-23.4082,-0.6394958,1.363631,19.63947,32.07062,-179.2805,19.68703
68.20436,6.383481E+13,-0.6225448,0.3346938,-0.326984,-3.926331,87.2806,-0.1239929,-0.6225448,1.834694,20.33269,-0.7037756,1.491305,21.05664,15.48563,-13.91443,-23.24185,-0.638431,1.363442,19.63936,32.0446,-179.1866,19.61601
68.22436,6.383481E+13,-0.6221269,0.3346215,-0.3268031,-3.901031,87.27874,-0.1145325,-0.6221269,1.834621,20.33287,-0.7037566,1.491248,21.05668,15.49339,-13.91837,-23.26474,-0.638249,1.363332,19.63935,32.04563,-179.2006,19.62408
68.24436,6.383481E+13,-0.6216709,0.3346564,-0.3265648,-3.862488,87.2579,-0.1502991,-0.6216709,1.834656,20.33311,-0.7036891,1.491162,21.05691,15.51551,-13.96786,-23.3096,-0.6375002,1.363195,19.63955,32.03977,-179.239,19.69183
68.26436,6.383481E+13,-0.620749,0.3347548,-0.3259939,-3.858337,87.21643,-0.2920532,-0.620749,1.834755,20.33368,-0.7035565,1.490917,21.0577,15.52495,-14.22644,-23.50708,-0.6362875,1.36286,19.63997,31.9949,-179.3325,19.88511
68.28436,6.383481E+13,-0.6203362,0.3348413,-0.3257518,-3.847229,87.1708,-0.3232117,-0.6203362,1.834841,20.33393,-0.7034338,1.490968,21.05788,15.49671,-14.24713,-23.46738,-0.6364259,1.36283,19.63996,32.03611,-179.2946,19.81503
68.30436,6.383481E+13,-0.6195018,0.3347311,-0.3252394,-3.865692,87.13762,-0.2591858,-0.6195018,1.834731,20.33444,-0.7028964,1.490975,21.05833,15.52643,-14.1669,-23.28036,-0.6356228,1.362495,19.6407,32.13566,-179.1904,19.71619
68.32436,6.383481E+13,-0.6190889,0.3346418,-0.324937,-3.862122,87.13739,-0.2468567,-0.6190889,1.834642,20.33474,-0.7025985,1.490891,21.05847,15.53093,-14.11224,-23.29584,-0.6354719,1.362482,19.64104,32.14269,-179.1953,19.74969
68.34436,6.383481E+13,-0.6182819,0.3345245,-0.3242867,-3.840515,87.14641,-0.2106628,-0.6182819,1.834525,20.33539,-0.7016755,1.49056,21.0591,15.50027,-14.13544,-23.53464,-0.634872,1.362108,19.64127,32.10535,-179.1264,19.862
68.36436,6.383481E+13,-0.6179146,0.3344392,-0.3239813,-3.830902,87.14523,-0.2002869,-0.6179146,1.834439,20.3357,-0.7014886,1.4905,21.0593,15.50673,-14.16052,-23.54437,-0.6346314,1.361891,19.64122,32.10651,-179.0839,19.8396
68.38436,6.383481E+13,-0.6171641,0.3340535,-0.3232988,-3.847565,87.13185,-0.2185974,-0.6171641,1.834054,20.33638,-0.7010832,1.490495,21.05982,15.51442,-14.14188,-23.48792,-0.6337029,1.361709,19.6419,32.1187,-179.1792,19.48091
68.40436,6.383481E+13,-0.6168102,0.3339019,-0.3229432,-3.8573,87.13925,-0.249176,-0.6168102,1.833902,20.33673,-0.7005402,1.490604,21.06059,15.48294,-14.17807,-23.43149,-0.6334926,1.361668,19.64213,32.10843,-179.1943,19.46531
68.42436,6.383481E+13,-0.6164222,0.3338189,-0.3226256,-3.881989,87.15587,-0.2629089,-0.6164222,1.833819,20.33705,-0.7001579,1.490741,21.0611,15.44452,-14.20953,-23.38235,-0.6334593,1.361656,19.64227,32.10226,-179.1505,19.55141
68.44436,6.383481E+13,-0.6155835,0.3335439,-0.3219468,-3.906158,87.16681,-0.1997375,-0.6155835,1.833544,20.33773,-0.6992379,1.490984,21.06188,15.3488,-14.0679,-23.31558,-0.6327237,1.361461,19.64294,32.05482,-179.0708,19.6666
68.46436,6.383481E+13,-0.61521,0.3334493,-0.3216014,-3.893982,87.17272,-0.1755371,-0.61521,1.833449,20.33808,-0.6987392,1.490975,21.06221,15.30892,-14.00516,-23.38422,-0.6325769,1.361441,19.64315,32.06268,-179.0882,19.64104
68.48436,6.383481E+13,-0.6146209,0.3334017,-0.3209195,-3.865204,87.18745,-0.2000732,-0.6146209,1.833402,20.33876,-0.6974268,1.490817,21.0631,15.27197,-13.9639,-23.81497,-0.6314228,1.360868,19.64419,32.11732,-179.2189,19.56815
68.50436,6.383481E+13,-0.6142913,0.3333123,-0.3205807,-3.80957,87.15854,-0.2160034,-0.6142913,1.833312,20.3391,-0.69719,1.490945,21.06333,15.1816,-13.9931,-23.84656,-0.6309093,1.360495,19.64462,32.13846,-179.1792,19.67492
68.52436,6.383481E+13,-0.6137366,0.3332292,-0.3199572,-3.728577,87.15012,-0.1868896,-0.6137366,1.833229,20.33972,-0.6968811,1.491215,21.06373,15.23108,-13.98627,-23.54669,-0.6300229,1.359983,19.64536,32.15855,-179.1336,19.85404
68.54436,6.383481E+13,-0.6134793,0.3333373,-0.3196634,-3.738495,87.1563,-0.1532898,-0.6134793,1.833337,20.34002,-0.6965706,1.491355,21.06412,15.24778,-13.99393,-23.40012,-0.6299381,1.360128,19.64568,32.16076,-179.1579,19.78115
68.56436,6.383481E+13,-0.6132848,0.3333896,-0.3193671,-3.760864,87.14798,-0.1307678,-0.6132848,1.83339,20.34031,-0.6964341,1.491366,21.06417,15.25097,-13.98251,-23.40979,-0.6290628,1.359956,19.64686,32.25608,-179.2659,19.61293
68.58436,6.383481E+13,-0.6129891,0.3333717,-0.3188007,-3.798462,87.13905,-0.1096497,-0.6129891,1.833372,20.34088,-0.6958823,1.491217,21.06457,15.2437,-13.9025,-23.60123,-0.6285633,1.360185,19.6479,32.2468,-179.2431,19.71012
68.60436,6.383481E+13,-0.612871,0.3333408,-0.3185478,-3.795624,87.12717,-0.1112671,-0.612871,1.833341,20.34113,-0.6956527,1.491129,21.06482,15.20478,-13.88483,-23.75452,-0.6279364,1.360236,19.64872,32.21419,-179.2007,19.8832
68.62436,6.383481E+13,-0.6126537,0.3333825,-0.3180977,-3.813263,87.09593,-0.1557922,-0.6126537,1.833383,20.34158,-0.6956865,1.491212,21.06492,15.19768,-13.96048,-23.6918,-0.6276056,1.360452,19.64903,32.18614,-179.2242,19.84598
68.64436,6.383481E+13,-0.6123914,0.3333067,-0.3178365,-3.848206,87.09683,-0.1976624,-0.6123914,1.833307,20.34184,-0.6956218,1.491157,21.06548,15.28772,-13.99976,-23.52646,-0.6269932,1.360722,19.64955,32.16803,-179.3087,19.63377
68.66436,6.383481E+13,-0.6122262,0.3332279,-0.3175192,-3.921265,87.14949,-0.2374878,-0.6122262,1.833228,20.34216,-0.6956252,1.491103,21.06577,15.291,-14.00876,-23.47897,-0.6264327,1.36091,19.64986,32.16182,-179.4028,19.41967
68.68436,6.383481E+13,-0.6122255,0.3332228,-0.3173787,-3.938477,87.19231,-0.2552185,-0.6122255,1.833223,20.3423,-0.6956685,1.490991,21.06609,15.27614,-14.10037,-23.56287,-0.6263885,1.360802,19.64975,32.14684,-179.4045,19.50164
68.70436,6.383481E+13,-0.6123291,0.3330817,-0.3171751,-3.887756,87.28007,-0.2278748,-0.6123291,1.833082,20.3425,-0.6956144,1.4909,21.06621,15.24861,-14.13348,-23.61295,-0.6256228,1.360895,19.65027,32.06639,-179.4153,19.76445
68.72436,6.383481E+13,-0.61244,0.3329916,-0.3170579,-3.841888,87.32682,-0.2113953,-0.61244,1.832992,20.34262,-0.6955651,1.490754,21.06639,15.26854,-14.09726,-23.54898,-0.6256112,1.360916,19.65031,32.06189,-179.4365,19.6952
68.74436,6.383481E+13,-0.6125503,0.3328954,-0.3169362,-3.813385,87.36293,-0.2170715,-0.6125503,1.832895,20.34274,-0.6955155,1.490588,21.06655,15.30858,-14.07755,-23.50235,-0.6254248,1.361024,19.65059,32.0506,-179.4969,19.55293
68.76436,6.383481E+13,-0.6127831,0.3328264,-0.3166243,-3.867889,87.40982,-0.2061157,-0.6127831,1.832826,20.34305,-0.6953831,1.490205,21.06677,15.32384,-14.08017,-23.54294,-0.6253197,1.361026,19.65098,32.07571,-179.5384,19.40608
68.78436,6.383481E+13,-0.6129056,0.3328693,-0.3164549,-3.908905,87.415,-0.2075806,-0.6129056,1.832869,20.34322,-0.6953009,1.48992,21.06694,15.33084,-14.06702,-23.57666,-0.6252967,1.360976,19.65107,32.07505,-179.526,19.45639
68.80436,6.383481E+13,-0.6132145,0.3327637,-0.3160853,-3.984619,87.42307,-0.2637939,-0.6132145,1.832764,20.34359,-0.6951227,1.489406,21.06722,15.34891,-14.04456,-23.61572,-0.6252726,1.360749,19.65168,32.04344,-179.4865,19.68346
68.82436,6.383481E+13,-0.6134057,0.3326004,-0.3158992,-4.003174,87.42056,-0.2453308,-0.6134057,1.8326,20.34378,-0.6950368,1.489213,21.06731,15.34606,-14.02811,-23.62442,-0.6253381,1.360733,19.65166,32.0601,-179.5174,19.61207
68.84436,6.383481E+13,-0.6139089,0.3322908,-0.3154866,-4.004211,87.35883,-0.1194458,-0.6139089,1.832291,20.34419,-0.6947086,1.488598,21.0674,15.31191,-13.91357,-23.70517,-0.625716,1.360463,19.65186,32.10559,-179.4489,19.50998
68.86436,6.383481E+13,-0.6141664,0.3322236,-0.3152999,-3.987549,87.30809,-0.03881836,-0.6141664,1.832224,20.34438,-0.6945558,1.488294,21.06729,15.26789,-13.80627,-23.74603,-0.6258314,1.360412,19.65183,32.09023,-179.4075,19.52681
68.88436,6.383481E+13,-0.6144417,0.3321044,-0.3151512,-3.968628,87.24625,0.007275376,-0.6144417,1.832104,20.34453,-0.6945259,1.488,21.06715,15.26863,-13.7052,-23.75592,-0.6259161,1.360381,19.65181,32.06796,-179.3883,19.53624
68.90436,6.383481E+13,-0.6150246,0.3321603,-0.3148772,-3.894257,87.06612,0.03146377,-0.6150246,1.83216,20.3448,-0.6948377,1.487522,21.06695,15.3383,-13.6973,-23.78622,-0.6261479,1.360298,19.65179,32.05707,-179.4139,19.47947
68.92436,6.383481E+13,-0.6153389,0.3322582,-0.3148311,-3.874359,86.96628,0.05280963,-0.6153389,1.832258,20.34485,-0.6952003,1.487179,21.06678,15.38617,-13.72192,-23.8468,-0.6262928,1.360225,19.65181,32.08808,-179.4731,19.39113
68.94436,6.383481E+13,-0.6159323,0.3324323,-0.3147529,-3.917938,86.83102,0.0833879,-0.6159323,1.832432,20.34492,-0.6960983,1.486817,21.06655,15.42663,-13.76193,-23.83737,-0.6265097,1.360122,19.65181,32.12892,-179.5011,19.38353
68.96436,6.383481E+13,-0.6162086,0.3325505,-0.3147982,-3.955658,86.77913,0.09492569,-0.6162086,1.832551,20.34488,-0.6969001,1.48659,21.06639,15.48046,-13.80237,-23.80103,-0.6267052,1.359981,19.65173,32.17052,-179.4875,19.4304
68.98436,6.383481E+13,-0.6166981,0.3327849,-0.3149711,-4.062744,86.74686,0.1658495,-0.6166981,1.832785,20.34471,-0.6985667,1.486406,21.06597,15.46404,-13.9541,-23.89987,-0.6272287,1.359195,19.65094,32.21339,-179.482,19.41887
69.00436,6.383481E+13,-0.6169627,0.3328629,-0.315137,-4.101654,86.74967,0.1793553,-0.6169627,1.832863,20.34454,-0.6994858,1.48635,21.06573,15.44275,-14.03946,-23.97296,-0.6273879,1.35909,19.65067,32.239,-179.4849,19.40216
69.02436,6.383481E+13,-0.6172937,0.3329409,-0.315342,-4.098938,86.75306,0.2009923,-0.6172937,1.832941,20.34434,-0.7000031,1.486349,21.06558,15.45799,-14.06235,-23.9635,-0.627453,1.359137,19.65047,32.23543,-179.4981,19.43046
69.04436,6.383481E+13,-0.6179085,0.3330067,-0.3158748,-4.03894,86.7545,0.2352895,-0.6179085,1.833007,20.3438,-0.7022138,1.486353,21.06507,15.53552,-14.16916,-23.74084,-0.6274348,1.359904,19.65039,32.14353,-179.6041,19.62862
69.06436,6.383481E+13,-0.6181992,0.3331811,-0.3161815,-4.01593,86.7402,0.2264778,-0.6181992,1.833181,20.3435,-0.7037773,1.486312,21.06476,15.61515,-14.29675,-23.52213,-0.6274157,1.360381,19.65068,32.13997,-179.627,19.61934
69.08436,6.383481E+13,-0.6186819,0.3332735,-0.3167459,-3.966339,86.76921,0.1833981,-0.6186819,1.833274,20.34293,-0.7054151,1.486056,21.06429,15.75998,-14.45703,-23.46039,-0.6273969,1.360842,19.65043,32.14676,-179.7361,19.42493
69.10436,6.383481E+13,-0.6189564,0.3332842,-0.3171015,-3.910156,86.7971,0.1601435,-0.6189564,1.833284,20.34258,-0.7057574,1.48594,21.06415,15.74366,-14.4964,-23.5463,-0.6273794,1.361,19.65028,32.16109,-179.7903,19.35677
69.12436,6.383481E+13,-0.61941,0.3334629,-0.3177518,-3.86557,86.88158,0.1041449,-0.61941,1.833463,20.34193,-0.7072538,1.485628,21.0637,15.77361,-14.74359,-23.5752,-0.627268,1.361179,19.65,32.13329,-179.8776,19.45297
69.14436,6.383481E+13,-0.6195494,0.3335313,-0.3180755,-3.909576,86.95425,0.09951803,-0.6195494,1.833531,20.3416,-0.7078238,1.485516,21.06339,15.81893,-14.81998,-23.47614,-0.6272148,1.361192,19.64987,32.12714,-179.9308,19.50275
69.16436,6.383481E+13,-0.6199677,0.3335598,-0.3186811,-3.894928,87.07404,0.06631787,-0.6199677,1.83356,20.341,-0.7079682,1.485387,21.06295,15.93271,-14.70325,-23.37427,-0.6273073,1.361343,19.65002,32.16846,-179.985,19.46824
69.18436,6.383481E+13,-0.6202081,0.3336668,-0.3189501,-3.842865,87.12619,0.03861186,-0.6202081,1.833667,20.34073,-0.7078694,1.485398,21.06285,15.90247,-14.68649,-23.40475,-0.6274194,1.361552,19.6503,32.17898,179.9753,19.48776
69.20436,6.383481E+13,-0.6204068,0.3337728,-0.3191595,-3.808807,87.16958,0.02372669,-0.6204068,1.833773,20.34052,-0.7079088,1.485376,21.0627,15.89415,-14.68884,-23.42392,-0.6275885,1.361603,19.65051,32.18333,179.9534,19.5977
69.22436,6.383481E+13,-0.6207781,0.3339122,-0.3195344,-3.792358,87.19607,0.04248033,-0.6207781,1.833912,20.34014,-0.7080976,1.485158,21.0621,15.93058,-14.68762,-23.43515,-0.6279874,1.361265,19.65054,32.23256,179.9661,19.74521
69.24436,6.383481E+13,-0.6209383,0.3339303,-0.3196631,-3.789642,87.20099,0.05532406,-0.6209383,1.83393,20.34002,-0.7080081,1.485026,21.0617,15.98216,-14.62759,-23.4039,-0.628153,1.36118,19.65055,32.25939,179.9682,19.71088
69.26436,6.383481E+13,-0.6213164,0.3339424,-0.3199507,-3.779358,87.22889,0.03254213,-0.6213164,1.833942,20.33973,-0.7075884,1.484929,21.06121,16.01505,-14.52966,-23.43634,-0.6290662,1.360773,19.65056,32.34806,-179.9751,19.66189
69.28436,6.383481E+13,-0.6214846,0.3339012,-0.3200504,-3.790497,87.22615,0.03143834,-0.6214846,1.833901,20.33963,-0.7073243,1.484941,21.06102,15.98313,-14.53452,-23.50027,-0.6294082,1.360667,19.65054,32.34975,-179.9516,19.70945
69.30436,6.383481E+13,-0.6218536,0.3338568,-0.3201827,-3.832977,87.21973,0.00180379,-0.6218536,1.833857,20.33949,-0.7065766,1.485028,21.06066,15.96277,-14.43283,-23.46933,-0.6305881,1.360361,19.65042,32.35621,-179.8336,19.86565
69.32436,6.383481E+13,-0.6220036,0.3337725,-0.3202163,-3.855469,87.20731,-0.03213501,-0.6220036,1.833772,20.33946,-0.7057402,1.485066,21.06039,15.97177,-14.24402,-23.46713,-0.6310548,1.360303,19.65035,32.35896,-179.7925,19.84679
69.34436,6.383481E+13,-0.6221311,0.333635,-0.3202319,-3.844635,87.20379,-0.08233643,-0.6221311,1.833635,20.33945,-0.7046708,1.485119,21.06016,15.86193,-14.02148,-23.70172,-0.6318879,1.360188,19.65028,32.36782,-179.7338,19.76169
69.36436,6.383481E+13,-0.6224104,0.3332607,-0.3202257,-3.742645,87.19444,-0.06600952,-0.6224104,1.833261,20.33945,-0.7034719,1.4854,21.05999,15.5773,-13.85843,-24.21786,-0.632885,1.359614,19.64976,32.41034,-179.6604,19.77038
69.38436,6.383481E+13,-0.6225886,0.3330501,-0.3202152,-3.657623,87.17479,-0.05673218,-0.6225886,1.83305,20.33946,-0.7030088,1.48563,21.05988,15.5573,-13.71756,-24.16177,-0.6335222,1.358788,19.64862,32.43695,-179.6037,19.83754
69.40436,6.383481E+13,-0.6230304,0.3327801,-0.3201689,-3.509308,87.1514,-0.02819824,-0.6230304,1.83278,20.33951,-0.7029205,1.485884,21.05983,15.68776,-13.6134,-23.82736,-0.6349152,1.357795,19.64722,32.44542,-179.4814,19.7548
69.42436,6.383481E+13,-0.6232721,0.3326991,-0.320142,-3.508301,87.15217,-0.04675293,-0.6232721,1.832699,20.33954,-0.7029746,1.486021,21.05986,15.71794,-13.62424,-23.79443,-0.63574,1.3579,19.6475,32.45844,-179.4975,19.45193
69.44436,6.383481E+13,-0.6237302,0.3326541,-0.3201098,-3.545624,87.13833,-0.07421875,-0.6237302,1.832654,20.33957,-0.7030634,1.486388,21.05993,15.65165,-13.67844,-23.85294,-0.6360155,1.35799,19.64814,32.4679,-179.5642,19.35175
69.46436,6.383481E+13,-0.6239533,0.3326725,-0.3200973,-3.583313,87.1458,-0.1007385,-0.6239533,1.832672,20.33958,-0.7031482,1.486748,21.0601,15.60513,-13.71085,-23.86328,-0.63584,1.358032,19.64836,32.46128,-179.5611,19.45581
69.48436,6.383481E+13,-0.6243951,0.3328127,-0.3201159,-3.691742,87.21031,-0.162262,-0.6243951,1.832813,20.33956,-0.7036076,1.487682,21.06074,15.60263,-13.77731,-23.61551,-0.6365824,1.358082,19.64934,32.47226,-179.4896,19.55086
69.50436,6.383481E+13,-0.624625,0.3328364,-0.3201573,-3.713806,87.2583,-0.1728821,-0.624625,1.832836,20.33952,-0.7038771,1.488118,21.06105,15.64813,-13.74954,-23.42459,-0.6369104,1.357955,19.64954,32.49455,-179.4913,19.50583
69.52436,6.383481E+13,-0.6248555,0.3328608,-0.3202095,-3.749237,87.31164,-0.1831055,-0.6248555,1.832861,20.33947,-0.7039953,1.488284,21.0612,15.60405,-13.73587,-23.40485,-0.6375166,1.357626,19.64973,32.51344,-179.5332,19.31703
69.54436,6.383481E+13,-0.6252518,0.33303,-0.3202768,-3.823242,87.43575,-0.2298584,-0.6252518,1.83303,20.3394,-0.7041977,1.488469,21.06145,15.55352,-13.80197,-23.47516,-0.6382642,1.356853,19.64974,32.6007,-179.5263,19.14186
69.56436,6.383481E+13,-0.6254451,0.3331129,-0.3203087,-3.865143,87.48975,-0.2444763,-0.6254451,1.833113,20.33937,-0.7043132,1.488579,21.06159,15.55804,-13.82651,-23.46579,-0.6383841,1.356562,19.64962,32.60926,-179.4998,19.20164
69.58436,6.383481E+13,-0.6258113,0.332958,-0.3203276,-3.87384,87.55475,-0.2875061,-0.6258113,1.832958,20.33935,-0.7046704,1.488857,21.06209,15.59178,-13.8056,-23.33478,-0.6391186,1.355653,19.65017,32.69913,-179.3645,19.29984
69.60436,6.383481E+13,-0.6259159,0.3328018,-0.3202946,-3.845795,87.57005,-0.3111877,-0.6259159,1.832802,20.33938,-0.7047758,1.488953,21.06223,15.57437,-13.82462,-23.27716,-0.6394483,1.355316,19.65063,32.72791,-179.3159,19.24192
69.62436,6.383481E+13,-0.6259639,0.3325153,-0.3201867,-3.785889,87.5853,-0.3486023,-0.6259639,1.832515,20.33949,-0.7048107,1.488998,21.06229,15.55995,-13.84201,-23.20767,-0.6399681,1.354542,19.65177,32.84492,-179.2323,19.03186
69.64436,6.383481E+13,-0.6259534,0.3323558,-0.3201415,-3.74942,87.57809,-0.3409424,-0.6259534,1.832356,20.33954,-0.7047841,1.488923,21.06234,15.58407,-13.81274,-23.18521,-0.6399448,1.35413,19.65214,32.91922,-179.2792,18.98428
69.66436,6.383481E+13,-0.6259265,0.3322742,-0.3200906,-3.715576,87.56882,-0.3572388,-0.6259265,1.832274,20.33959,-0.7047028,1.48877,21.06238,15.61565,-13.78128,-23.21518,-0.6398271,1.353762,19.65252,32.95964,-179.3342,19.02212
69.68436,6.383481E+13,-0.6259003,0.3323107,-0.3200468,-3.672607,87.56873,-0.4086304,-0.6259003,1.832311,20.33963,-0.704528,1.48847,21.06246,15.60498,-13.69354,-23.29074,-0.63967,1.352442,19.65327,33.04798,-179.3694,19.25856
69.70436,6.383481E+13,-0.6259145,0.3323428,-0.3200448,-3.656738,87.57489,-0.4638062,-0.6259145,1.832343,20.33963,-0.7045323,1.488376,21.06252,15.62927,-13.67975,-23.26971,-0.6396069,1.351901,19.65361,33.08427,-179.3494,19.38155
69.72436,6.383481E+13,-0.6258948,0.3325182,-0.3200584,-3.722412,87.59533,-0.550354,-0.6258948,1.832518,20.33962,-0.7046147,1.48813,21.06272,15.71692,-13.70697,-23.20547,-0.6396592,1.351595,19.65382,33.15538,-179.3479,19.25915
69.74436,6.383481E+13,-0.6258446,0.3327004,-0.3200675,-3.815582,87.61255,-0.5956421,-0.6258446,1.8327,20.33961,-0.7046547,1.488118,21.06279,15.72975,-13.73862,-23.22919,-0.6396866,1.351221,19.65428,33.25476,-179.3357,19.15092
69.76436,6.383481E+13,-0.6257116,0.3330131,-0.3201379,-4.060852,87.71271,-0.5575256,-0.6257116,1.833013,20.33954,-0.704668,1.488351,21.06293,15.65858,-13.79358,-23.32727,-0.6394891,1.350957,19.65502,33.28996,-179.3489,19.35316
69.78436,6.383481E+13,-0.6256465,0.3331215,-0.3201742,-4.164307,87.76212,-0.5489502,-0.6256465,1.833122,20.3395,-0.7046297,1.488499,21.06289,15.64145,-13.77106,-23.29996,-0.6392379,1.350763,19.65558,33.30389,-179.336,19.74784
69.80436,6.383481E+13,-0.6255744,0.3332366,-0.3201915,-4.237122,87.79337,-0.5455017,-0.6255744,1.833237,20.33949,-0.7045634,1.488759,21.06294,15.64933,-13.72653,-23.21262,-0.6390898,1.350921,19.65571,33.22343,-179.2706,20.07813
69.82436,6.383481E+13,-0.625409,0.3333227,-0.3201657,-4.32309,87.80967,-0.5411072,-0.625409,1.833323,20.33951,-0.7045161,1.48889,21.06322,15.63274,-13.77301,-23.21927,-0.6392514,1.351395,19.65498,33.09829,-179.0391,20.09169
69.84436,6.383481E+13,-0.6253228,0.3332747,-0.3201418,-4.296967,87.78661,-0.5600586,-0.6253228,1.833275,20.33954,-0.7043952,1.489052,21.06337,15.6044,-13.78336,-23.25845,-0.639245,1.351875,19.65494,33.09526,-179.0585,19.86812
