time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.993696,6.383481E+13,-0.5995718,0.3452813,-0.3359611,-3.857941,90.68051,0.7628821,-0.5995718,1.845281,20.32372,-0.5651854,1.572758,21.0486,14.11208,-1.24292,-21.70346,-0.6824905,1.542115,19.59667,12.47775,-177.6672,17.8655
2.013695,6.383481E+13,-0.5996167,0.3451928,-0.3356018,-3.789642,90.65007,0.731694,-0.5996167,1.845193,20.32408,-0.5642797,1.572526,21.04844,14.08497,-1.063324,-22.04889,-0.6834306,1.542363,19.59688,12.51667,-177.4569,17.68336
2.033695,6.383481E+13,-0.5996409,0.3451952,-0.3351995,-3.693176,90.65102,0.6281369,-0.5996409,1.845195,20.32448,-0.5635401,1.572363,21.04827,13.9429,-1.080658,-22.4198,-0.6842348,1.542633,19.5972,12.52372,-177.4303,17.42658
2.053696,6.383481E+13,-0.5995789,0.3453936,-0.3340871,-3.525055,90.65575,0.5433252,-0.5995789,1.845394,20.32559,-0.561695,1.571996,21.04754,13.60057,-0.8088074,-23.21686,-0.6860924,1.543178,19.59783,12.56542,-177.4451,16.98371
2.073696,6.383481E+13,-0.599505,0.3452645,-0.3337611,-3.521973,90.57461,0.5442268,-0.599505,1.845264,20.32592,-0.5613712,1.571841,21.04729,13.76829,-0.43573,-23.1405,-0.6864623,1.543243,19.59778,12.65954,-177.2308,17.09198
2.093697,6.383481E+13,-0.5996395,0.3449284,-0.3331735,-3.461487,90.45118,0.5778291,-0.5996395,1.844928,20.3265,-0.5613533,1.571831,21.04728,13.82883,-0.2426453,-23.45776,-0.6868441,1.543572,19.59782,12.66068,-176.9616,17.18464
2.113695,6.383481E+13,-0.599613,0.3448722,-0.3328458,-3.442139,90.37301,0.5956835,-0.599613,1.844872,20.32683,-0.5617429,1.572065,21.04745,13.60063,-0.3820496,-23.69019,-0.6867545,1.543734,19.59785,12.65599,-177.0492,17.07239
2.133696,6.383481E+13,-0.5996065,0.3447906,-0.3325391,-3.452179,90.28718,0.631915,-0.5996065,1.844791,20.32714,-0.5624477,1.572369,21.04772,13.39855,-0.5802307,-23.7135,-0.6869693,1.54428,19.5981,12.556,-177.0462,16.73168
2.153696,6.383481E+13,-0.5996028,0.3443964,-0.3321496,-3.484009,90.2011,0.6099396,-0.5996028,1.844396,20.32753,-0.5633575,1.572394,21.04808,13.59957,-0.664978,-23.47977,-0.6864621,1.544603,19.59868,12.36309,-177.2361,16.51975
2.173697,6.383481E+13,-0.5995876,0.3442732,-0.3319063,-3.503143,90.24254,0.5289142,-0.5995876,1.844273,20.32777,-0.5647923,1.572519,21.04898,13.68192,-0.9169922,-23.72437,-0.6859391,1.544495,19.59909,12.32279,-177.481,16.6428
2.193695,6.383481E+13,-0.5995276,0.3442117,-0.3316208,-3.525604,90.29642,0.4931153,-0.5995276,1.844212,20.32806,-0.5664592,1.572919,21.05006,13.61516,-1.444031,-23.79718,-0.6852015,1.544285,19.5998,12.26556,-177.8112,16.88843
2.213696,6.383481E+13,-0.5994494,0.3443593,-0.3314131,-3.615753,90.34385,0.5022773,-0.5994494,1.844359,20.32826,-0.5684632,1.573776,21.05132,13.67175,-2.174622,-22.94016,-0.6845444,1.543327,19.60028,12.24835,-177.8626,17.49658
2.233696,6.383481E+13,-0.599475,0.3444599,-0.3313993,-3.629059,90.45923,0.4232838,-0.599475,1.84446,20.32828,-0.5690559,1.574005,21.05171,13.8504,-2.254456,-22.47043,-0.6845031,1.542899,19.60052,12.31176,-177.8094,17.66084
2.253696,6.383481E+13,-0.5995615,0.3448171,-0.3314111,-3.720276,90.70596,0.3358414,-0.5995615,1.844817,20.32827,-0.5694293,1.574068,21.05208,14.05029,-2.010986,-21.96194,-0.6849087,1.542747,19.60056,12.40579,-177.7489,17.4862
2.273695,6.383481E+13,-0.5995733,0.3451187,-0.3313182,-3.819733,90.74089,0.3348951,-0.5995733,1.845119,20.32836,-0.5693127,1.573836,21.05222,13.99017,-1.988983,-21.87314,-0.6850848,1.542622,19.60056,12.48775,-177.6933,17.44778
2.293695,6.383481E+13,-0.5995628,0.3454762,-0.3311573,-3.951324,90.74834,0.3173769,-0.5995628,1.845476,20.32852,-0.568864,1.573452,21.05197,13.94734,-1.903198,-22.14148,-0.6855203,1.54234,19.60066,12.72429,-177.4303,17.47859
2.313696,6.383481E+13,-0.5993897,0.3458176,-0.3304734,-4.171906,90.7412,0.3034561,-0.5993897,1.845818,20.3292,-0.5682054,1.572028,21.05171,13.7772,-1.495789,-22.89276,-0.6862921,1.543143,19.60022,12.81209,-176.5649,17.70557
2.333696,6.383481E+13,-0.5993592,0.3458691,-0.33014,-4.219971,90.6923,0.3113101,-0.5993592,1.845869,20.32954,-0.5678926,1.569374,21.05554,13.6194,-1.391144,-23.42102,-0.6863215,1.544016,19.60009,12.73946,-176.4398,17.59529
2.353695,6.383481E+13,-0.5991042,0.345901,-0.329501,-4.344482,90.59654,0.3676238,-0.5991042,1.845901,20.33018,-0.5676895,1.563187,21.06499,13.60316,-1.3685,-23.89496,-0.6856887,1.545935,19.59991,12.57089,-176.6279,17.25138
2.373695,6.383481E+13,-0.5988944,0.3459535,-0.329174,-4.370544,90.58369,0.327148,-0.5988944,1.845953,20.3305,-0.5677454,1.561768,21.06533,13.84334,-1.211609,-23.80173,-0.6850727,1.547724,19.59988,12.38174,-176.6271,17.01845
2.393696,6.383481E+13,-0.5987409,0.3458936,-0.3289166,-4.371399,90.56907,0.3132608,-0.5987409,1.845894,20.33076,-0.5678317,1.560557,21.06542,13.97118,-0.9812622,-23.88727,-0.684374,1.549157,19.59995,12.14555,-176.6586,16.86454
2.413696,6.383481E+13,-0.5985483,0.3457653,-0.3283199,-4.289734,90.55256,0.3129873,-0.5985483,1.845765,20.33136,-0.5685691,1.558254,21.06616,13.78237,-1.166962,-24.4917,-0.6824068,1.55179,19.60014,11.88471,-176.9084,16.68947
2.433695,6.383481E+13,-0.5984144,0.345556,-0.328028,-4.172638,90.58469,0.3159195,-0.5984144,1.845556,20.33165,-0.5692103,1.557104,21.06669,13.6899,-1.523468,-24.55872,-0.6810532,1.553044,19.60038,11.80604,-177.1932,16.76797
2.453695,6.383481E+13,-0.5979981,0.3452455,-0.3276999,-3.993256,90.76318,0.3252041,-0.5979981,1.845245,20.33198,-0.5707515,1.55423,21.06751,14.15763,-1.576538,-23.97949,-0.678625,1.555571,19.60081,11.60935,-177.6782,16.88031
2.473696,6.383481E+13,-0.5976278,0.3452958,-0.327493,-3.9888,90.88382,0.3712137,-0.5976278,1.845296,20.33219,-0.5714644,1.552505,21.068,14.42862,-1.411621,-23.93051,-0.6774951,1.556946,19.60087,11.44972,-177.6947,17.03907
2.493696,6.383481E+13,-0.5969026,0.3449695,-0.3271001,-4.011017,91.05276,0.4338946,-0.5969026,1.84497,20.33258,-0.5731332,1.548437,21.06878,14.27279,-2.414764,-25.33563,-0.6751738,1.560033,19.60076,11.09248,-177.7502,17.08726
2.513695,6.383481E+13,-0.5966616,0.3447008,-0.3269401,-3.911652,91.08314,0.4682409,-0.5966616,1.844701,20.33274,-0.5738413,1.546156,21.06874,14.00714,-3.155945,-26.06204,-0.6739861,1.561848,19.6006,10.98772,-177.9749,16.67928
2.533695,6.383481E+13,-0.5958399,0.3444949,-0.3265578,-3.635468,91.03607,0.5158216,-0.5958399,1.844495,20.33312,-0.5735604,1.54073,21.0678,14.14307,-3.107574,-26.69211,-0.672052,1.565748,19.60004,10.54598,-177.6654,15.10276
2.553696,6.383481E+13,-0.5952583,0.3447545,-0.3263617,-3.610138,90.98668,0.4924832,-0.5952583,1.844755,20.33332,-0.5725871,1.537611,21.06674,14.38391,-1.99292,-27.54883,-0.6707712,1.567423,19.59981,10.46313,-177.479,14.00893
2.573696,6.383481E+13,-0.594574,0.3448625,-0.3261881,-3.652191,90.9723,0.3787526,-0.594574,1.844862,20.33349,-0.5720462,1.534672,21.06563,14.10967,-1.19104,-29.01364,-0.6688866,1.568766,19.59991,10.55985,-177.6638,13.11128
2.593697,6.383481E+13,-0.5934655,0.3445674,-0.3258639,-3.61795,90.94518,0.3642465,-0.5934655,1.844567,20.33381,-0.572392,1.529428,21.06364,12.96761,-0.8179932,-31.75586,-0.6639862,1.570564,19.60056,10.58809,-178.6389,12.70115
2.613695,6.383481E+13,-0.5930105,0.3444029,-0.3255894,-3.523956,90.90129,0.3858331,-0.5930105,1.844403,20.33409,-0.5731434,1.527162,21.06283,12.9576,-0.4067993,-32.1597,-0.6613996,1.571169,19.60072,10.39183,-178.8033,13.25234
2.633696,6.383481E+13,-0.5921422,0.3439525,-0.3254171,-3.294739,90.79841,0.4853337,-0.5921422,1.843953,20.33426,-0.5758269,1.523602,21.06198,13.47384,0.7412828,-31.43524,-0.6559721,1.572225,19.6002,10.36138,-178.4577,15.07763
2.653696,6.383481E+13,-0.591617,0.3437751,-0.3253792,-3.180847,90.79563,0.5345025,-0.591617,1.843775,20.3343,-0.5778773,1.521916,21.06203,13.75745,0.9590648,-30.93137,-0.6533107,1.57333,19.60017,10.29734,-178.5063,15.56459
2.673697,6.383481E+13,-0.5906394,0.3430919,-0.3250237,-3.057495,90.67103,0.4676,-0.5906394,1.843092,20.33465,-0.5828328,1.5182,21.06291,14.31533,0.06672163,-31.08026,-0.6480508,1.576594,19.60079,9.776377,-179.0876,15.26664
2.693695,6.383481E+13,-0.5901988,0.3426949,-0.3248906,-2.999481,90.61251,0.3456338,-0.5901988,1.842695,20.33479,-0.5853912,1.516713,21.06352,14.19957,-0.4040833,-31.57111,-0.6453522,1.578249,19.60114,9.621182,-179.4235,14.8695
2.713696,6.383481E+13,-0.5898725,0.3423276,-0.3249333,-2.890228,90.5998,0.1694648,-0.5898725,1.842328,20.33475,-0.5878716,1.515561,21.06409,13.8,-0.6191711,-31.7915,-0.6424633,1.579836,19.60162,9.543527,-179.763,14.65165
2.733696,6.383481E+13,-0.5892623,0.3414961,-0.3250083,-2.628082,90.73186,-0.130249,-0.5892623,1.841496,20.33467,-0.5928565,1.513431,21.06558,13.4605,-0.9796143,-31.17224,-0.6364475,1.582815,19.60278,9.05574,179.3051,15.17202
2.753696,6.383481E+13,-0.5891493,0.340976,-0.3249954,-2.494873,90.75169,-0.1719055,-0.5891493,1.840976,20.33468,-0.59526,1.51201,21.06628,13.8074,-1.321442,-30.82739,-0.63367,1.584211,19.60307,8.806653,179.1112,15.56529
2.773695,6.383481E+13,-0.5891721,0.3399961,-0.3248684,-2.247864,90.75855,-0.3674011,-0.5891721,1.839996,20.33481,-0.5994313,1.508932,21.0671,14.19004,-1.675262,-31.02039,-0.6281403,1.586943,19.60348,8.683556,179.2772,16.19329
2.793695,6.383481E+13,-0.5893971,0.3394555,-0.3248214,-2.085968,90.80767,-0.4788818,-0.5893971,1.839455,20.33486,-0.6012715,1.507398,21.0673,13.67395,-2.067291,-31.18176,-0.6250129,1.588418,19.60399,8.537943,179.0487,16.26937
2.813696,6.383481E+13,-0.5899675,0.3387895,-0.3243951,-1.925201,90.80927,-0.424408,-0.5899675,1.838789,20.33528,-0.6044422,1.502759,21.06685,13.50932,-2.86969,-30.75238,-0.6182224,1.59147,19.60568,8.163373,178.3051,16.39355
2.833696,6.383481E+13,-0.5902647,0.3387452,-0.3240241,-1.977966,90.71837,-0.3885498,-0.5902647,1.838745,20.33565,-0.6054922,1.499456,21.06613,14.24922,-2.606842,-30.65897,-0.6146032,1.593136,19.60655,8.006508,177.8756,16.53924
2.853695,6.383481E+13,-0.5906,0.3386395,-0.3236346,-2.081024,90.63493,-0.3792725,-0.5906,1.838639,20.33604,-0.6062486,1.496005,21.06533,14.87734,-2.120483,-31.31567,-0.610925,1.594958,19.60741,7.725088,177.5534,16.73193
2.873695,6.383481E+13,-0.591552,0.3380498,-0.322638,-2.135071,90.5864,-0.2893677,-0.591552,1.83805,20.33704,-0.6079639,1.490073,21.06336,14.40021,-1.593872,-34.53525,-0.603545,1.598294,19.60974,7.28883,176.5684,16.59161
2.893696,6.383481E+13,-0.5921749,0.3377339,-0.3220708,-2.106659,90.52563,-0.1707764,-0.5921749,1.837734,20.33761,-0.6092445,1.487601,21.06256,14.0261,-1.495636,-35.64957,-0.5998946,1.599725,19.61093,7.15404,175.7766,16.56784
2.913696,6.383481E+13,-0.5935374,0.3371844,-0.3210748,-1.984833,90.32587,0.02024317,-0.5935374,1.837184,20.3386,-0.6124742,1.483636,21.06155,14.4083,-0.7649231,-36.43823,-0.5935043,1.602398,19.61269,6.629954,174.9337,17.48612
2.933695,6.383481E+13,-0.5940645,0.33711,-0.3205559,-1.955505,90.29206,0.101454,-0.5940645,1.83711,20.33912,-0.6144173,1.482358,21.06132,14.64078,-0.5472107,-36.64587,-0.5909125,1.603632,19.61343,6.265529,174.7968,18.09599
2.953695,6.383481E+13,-0.595097,0.336919,-0.3193364,-2.024078,90.07413,0.3426472,-0.595097,1.836919,20.34034,-0.6192708,1.481186,21.06139,14.39789,-0.7153625,-36.64041,-0.5866517,1.605519,19.61489,5.808269,174.0053,18.43552
2.973696,6.383481E+13,-0.5957186,0.3367878,-0.3187487,-2.072021,89.88589,0.4402283,-0.5957186,1.836788,20.34093,-0.6224201,1.480913,21.06194,14.432,-1.10965,-36.20148,-0.5850863,1.605995,19.6153,5.840401,173.6764,18.33624
2.993696,6.383481E+13,-0.5971172,0.3361262,-0.317998,-2.066803,89.68637,0.4633088,-0.5971172,1.836126,20.34168,-0.6286844,1.480336,21.06326,14.94463,-2.067474,-36.03418,-0.5827075,1.606499,19.61567,6.210751,173.2371,18.79403
3.013695,6.383481E+13,-0.5977044,0.3358884,-0.3176258,-2.064575,89.65216,0.5013805,-0.5977044,1.835888,20.34205,-0.6316901,1.480888,21.06401,14.68053,-2.292694,-36.19498,-0.5820283,1.606808,19.61571,6.137875,173.1894,19.42261
3.033695,6.383481E+13,-0.5982656,0.3358232,-0.3173077,-2.088379,89.54161,0.5759732,-0.5982656,1.835823,20.34237,-0.6346765,1.481496,21.06465,14.31956,-2.49173,-36.07416,-0.5818229,1.607369,19.6156,5.846498,173.4409,19.89676
3.053696,6.383481E+13,-0.5992357,0.3359003,-0.3168658,-2.226776,89.25839,0.6998188,-0.5992357,1.8359,20.34281,-0.6410659,1.482564,21.06589,14.19482,-3.013275,-34.8876,-0.5825838,1.60856,19.61516,5.606087,173.771,19.23
3.073696,6.383481E+13,-0.5997632,0.3358009,-0.3167223,-2.272675,89.13294,0.7148328,-0.5997632,1.835801,20.34296,-0.644358,1.482645,21.06638,14.6142,-3.350769,-34.38861,-0.582792,1.609531,19.61496,5.642272,173.7377,18.51701
3.093697,6.383481E+13,-0.6006933,0.3356614,-0.316506,-2.282013,88.89162,0.6794896,-0.6006933,1.835661,20.34317,-0.6503011,1.482896,21.06705,14.77042,-4.106689,-34.8887,-0.5839226,1.610324,19.61478,5.715756,173.3896,17.64821
3.113695,6.383481E+13,-0.6010187,0.3357891,-0.3164269,-2.320679,88.76436,0.6673332,-0.6010187,1.835789,20.34325,-0.6528761,1.483347,21.06728,14.4807,-4.378876,-35.29581,-0.5845469,1.610319,19.61459,5.613541,173.2353,17.67669
3.133696,6.383481E+13,-0.6017088,0.3358456,-0.3165048,-2.391968,88.49061,0.6429318,-0.6017088,1.835846,20.34317,-0.6573853,1.484762,21.06723,13.99059,-4.659668,-35.35446,-0.5862031,1.609994,19.61379,5.558925,173.326,17.62006
3.153696,6.383481E+13,-0.6021011,0.3358741,-0.3167453,-2.382874,88.42471,0.6273726,-0.6021011,1.835874,20.34293,-0.6592528,1.485578,21.06696,14.13033,-4.599457,-35.00717,-0.5877972,1.609675,19.61283,5.616135,173.5819,17.2327
3.173697,6.383481E+13,-0.6024764,0.3359718,-0.3169971,-2.389618,88.38609,0.6313084,-0.6024764,1.835972,20.34268,-0.6607877,1.486544,21.06646,14.23131,-4.536469,-34.70398,-0.5893527,1.609136,19.61182,5.837623,173.9291,16.80824
3.193695,6.383481E+13,-0.6030613,0.336394,-0.3177214,-2.516113,88.24238,0.6582283,-0.6030613,1.836394,20.34196,-0.6637093,1.488372,21.06566,14.04879,-4.938416,-34.53119,-0.5918661,1.607805,19.61003,6.24059,174.3112,16.27281
3.213696,6.383481E+13,-0.6033021,0.3366082,-0.3181745,-2.613739,88.17365,0.6472448,-0.6033021,1.836608,20.3415,-0.6647269,1.489321,21.06501,13.85174,-5.26001,-34.49094,-0.5928946,1.606854,19.60913,6.361479,174.4124,16.40568
3.233696,6.383481E+13,-0.6037759,0.336796,-0.3192416,-2.777588,88.0188,0.5873677,-0.6037759,1.836796,20.34044,-0.6662668,1.490948,21.06341,13.99203,-5.364777,-34.00476,-0.5948465,1.605001,19.60739,6.435106,174.9794,16.66424
3.253696,6.383481E+13,-0.6039256,0.337022,-0.3198293,-2.849487,87.96704,0.5553803,-0.6039256,1.837022,20.33985,-0.6665491,1.491683,21.06249,14.21572,-5.163635,-33.95554,-0.5956028,1.603999,19.60658,6.532489,175.1581,16.56169
3.273695,6.383481E+13,-0.6042705,0.3374815,-0.3213833,-2.988495,87.88213,0.5516589,-0.6042705,1.837481,20.33829,-0.6665645,1.493511,21.06093,13.83654,-5.093842,-34.89029,-0.5963757,1.601701,19.60537,6.888694,175.0928,16.13948
3.293695,6.383481E+13,-0.6044556,0.3376123,-0.3222614,-2.978699,87.87543,0.5369855,-0.6044556,1.837612,20.33742,-0.666443,1.494693,21.06014,13.47983,-5.211548,-35.30588,-0.596381,1.600329,19.6049,7.056849,174.8343,16.1547
3.313696,6.383481E+13,-0.6046443,0.3377025,-0.3232355,-2.957886,87.87388,0.5808254,-0.6046443,1.837703,20.33644,-0.6662554,1.496029,21.05921,13.21137,-5.376892,-35.24695,-0.5962513,1.598785,19.6043,7.120335,174.6362,16.39262
3.333696,6.383481E+13,-0.6048541,0.337914,-0.3251393,-2.959656,87.87492,0.5416946,-0.6048541,1.837914,20.33454,-0.6656972,1.498506,21.05729,13.48411,-5.393005,-34.33588,-0.5963458,1.595554,19.60274,7.351038,174.8067,16.79564
3.353695,6.383481E+13,-0.6050779,0.3380385,-0.3261795,-3.002838,87.87701,0.5054101,-0.6050779,1.838039,20.3335,-0.6650741,1.499836,21.05628,13.68127,-5.385956,-33.85709,-0.5962768,1.593863,19.60192,7.527472,174.8165,16.97553
3.373695,6.383481E+13,-0.605243,0.3383398,-0.328561,-2.972839,87.92161,0.4283977,-0.605243,1.83834,20.33112,-0.6631963,1.502805,21.05414,13.41252,-5.406097,-33.31259,-0.5962983,1.587328,19.59227,7.837843,174.4889,17.02153
3.393696,6.383481E+13,-0.6053361,0.3384774,-0.3297854,-2.997589,87.9379,0.4105005,-0.6053361,1.838477,20.32989,-0.6620607,1.504236,21.05296,13.25153,-5.403442,-33.03494,-0.5963498,1.583828,19.58681,8.074042,174.371,16.95884
3.413696,6.383481E+13,-0.605465,0.3388092,-0.3322888,-3.053375,87.92922,0.3672954,-0.605465,1.838809,20.32739,-0.6594407,1.506652,21.05035,13.44803,-5.270203,-32.71198,-0.5959281,1.580448,19.58465,8.581729,174.2858,16.75696
3.433695,6.383481E+13,-0.6055673,0.3388306,-0.3335772,-3.064606,87.92741,0.3272444,-0.6055673,1.838831,20.3261,-0.6579621,1.507866,21.04902,13.49663,-5.181854,-32.83215,-0.5956068,1.578811,19.58346,8.716317,174.335,16.5873
3.453695,6.383481E+13,-0.6057792,0.3385768,-0.3362754,-3.015167,87.95162,0.3658897,-0.6057792,1.838577,20.3234,-0.6546537,1.510733,21.0462,13.29305,-4.794861,-33.01556,-0.5940452,1.575503,19.58129,9.066426,174.3089,16.33445
3.473696,6.383481E+13,-0.605846,0.3386741,-0.3376882,-3.009094,87.95442,0.3972207,-0.605846,1.838674,20.32199,-0.6529251,1.512342,21.04497,13.16467,-4.57196,-32.65039,-0.5925206,1.57386,19.58057,9.245936,173.9338,16.64293
3.493696,6.383481E+13,-0.6058429,0.3388518,-0.3390498,-3.058289,87.9577,0.3756878,-0.6058429,1.838852,20.32063,-0.6512324,1.513839,21.044,13.25499,-4.439362,-32.2973,-0.5909433,1.572373,19.58013,9.224933,173.6234,17.22103
3.513695,6.383481E+13,-0.6058509,0.3391861,-0.3418064,-3.198486,88.05325,0.2932534,-0.6058509,1.839186,20.31787,-0.6477867,1.517437,21.04198,13.04413,-4.492188,-32.58807,-0.5876945,1.569729,19.5793,9.009921,172.7276,17.89133
3.533695,6.383481E+13,-0.605988,0.3393669,-0.3433025,-3.159393,88.05958,0.4183781,-0.605988,1.839367,20.31638,-0.6462209,1.519573,21.04078,12.51135,-4.590424,-32.66245,-0.586132,1.568367,19.57871,9.020897,172.3454,17.73291
3.553696,6.383481E+13,-0.6066881,0.3395494,-0.3466196,-2.949982,88.03545,0.7196332,-0.6066881,1.839549,20.31306,-0.6434349,1.523342,21.03799,12.34345,-4.866394,-31.89468,-0.5830468,1.565031,19.57701,9.237752,172.2674,16.91391
3.573696,6.383481E+13,-0.6071783,0.3399393,-0.3483683,-2.739166,88.10212,0.788691,-0.6071783,1.839939,20.31131,-0.6420525,1.525072,21.03629,12.86584,-4.620331,-31.16525,-0.5811247,1.562739,19.57649,9.550768,172.2212,16.77163
3.593697,6.383481E+13,-0.6079378,0.3415085,-0.3513482,-2.49472,88.18095,0.8837551,-0.6079378,1.841509,20.30833,-0.6396199,1.529239,21.03308,13.51346,-3.930664,-29.90125,-0.5759091,1.557304,19.57646,9.411937,171.5319,16.88076
3.613695,6.383481E+13,-0.6081153,0.3423785,-0.3527649,-2.614258,88.11054,0.925185,-0.6081153,1.842378,20.30691,-0.6388562,1.531833,21.03178,13.29751,-4.005463,-29.42358,-0.5728379,1.553938,19.57651,9.507052,170.7339,16.79957
3.633696,6.383481E+13,-0.608139,0.3430867,-0.3542006,-2.867523,87.99276,1.01243,-0.608139,1.843087,20.30548,-0.638398,1.534483,21.03063,12.88016,-4.262115,-28.83676,-0.5697532,1.550096,19.57666,9.960943,169.8409,17.18769
3.653696,6.383481E+13,-0.6080676,0.344434,-0.3567894,-3.449615,87.66983,1.077234,-0.6080676,1.844434,20.30289,-0.6379243,1.538596,21.02866,12.87984,-4.817871,-27.48969,-0.5645559,1.542344,19.57714,10.33404,168.4814,19.69495
3.673697,6.383481E+13,-0.6082177,0.3450821,-0.3582528,-3.605194,87.50719,1.041815,-0.6082177,1.845082,20.30143,-0.6376288,1.540182,21.02753,13.17273,-5.286926,-27.16376,-0.562918,1.538717,19.57724,10.29779,167.9534,21.20679
3.693695,6.383481E+13,-0.6087962,0.3460589,-0.3609587,-3.620056,87.36105,0.7392278,-0.6087962,1.846059,20.29872,-0.6364084,1.54327,21.02528,13.6323,-6.085876,-26.41058,-0.5609521,1.532358,19.57664,10.0188,167.3684,23.39543
3.713696,6.383481E+13,-0.6091407,0.3464114,-0.3622116,-3.559265,87.23946,0.6863309,-0.6091407,1.846411,20.29747,-0.6354133,1.544818,21.02401,13.78491,-6.292999,-26.22696,-0.5614252,1.529684,19.57558,9.882195,167.5809,23.55788
3.733696,6.383481E+13,-0.6096411,0.3471814,-0.3649427,-3.591492,86.94805,0.7269016,-0.6096411,1.847181,20.29473,-0.6330862,1.548525,21.02114,13.44647,-6.02005,-26.31235,-0.5632526,1.523886,19.57294,10.59745,168.1411,22.16292
3.753696,6.383481E+13,-0.6097324,0.3478868,-0.3662024,-3.644928,86.86739,0.7212136,-0.6097324,1.847887,20.29348,-0.6318175,1.550638,21.01966,13.03875,-5.844086,-26.51074,-0.5646553,1.520686,19.57128,11.5164,168.3857,21.1759
3.773695,6.383481E+13,-0.6099814,0.348613,-0.3682378,-3.839447,86.67387,0.6868915,-0.6099814,1.848613,20.29144,-0.6292583,1.554994,21.01689,12.8047,-5.412109,-26.49982,-0.5672714,1.514631,19.56841,12.38218,168.8068,21.42199
3.793695,6.383481E+13,-0.6101909,0.3488228,-0.3692236,-3.855804,86.50455,0.6814228,-0.6101909,1.848823,20.29045,-0.6281682,1.557355,21.01542,12.70978,-4.988007,-26.35529,-0.5687961,1.511896,19.56712,12.38687,169.163,22.02567
3.813696,6.383481E+13,-0.6104238,0.3489939,-0.3703001,-3.8396,86.34264,0.6867778,-0.6104238,1.848994,20.28938,-0.6273249,1.559744,21.01402,12.56155,-4.722961,-26.414,-0.5705965,1.509251,19.5659,12.3884,169.7435,22.56337
3.833696,6.383481E+13,-0.6110139,0.3493482,-0.3724049,-3.672241,86.11166,0.7261594,-0.6110139,1.849348,20.28727,-0.6263387,1.564945,21.01143,12.00615,-4.601135,-27.05273,-0.573703,1.503892,19.56377,12.788,170.4078,22.64598
3.853695,6.383481E+13,-0.6113198,0.3495612,-0.3733687,-3.562622,85.92205,0.8493205,-0.6113198,1.849561,20.28631,-0.6264728,1.567943,21.01017,11.52034,-4.504883,-27.14905,-0.5750731,1.501085,19.56306,13.08781,170.4235,22.12371
3.873695,6.383481E+13,-0.6117754,0.3498247,-0.3747861,-3.597717,85.47786,0.7299442,-0.6117754,1.849825,20.28489,-0.6273549,1.573565,21.00865,11.07185,-4.202454,-26.39209,-0.5775172,1.494983,19.56196,13.84324,170.3034,21.71838
3.893696,6.383481E+13,-0.6118621,0.3499559,-0.375214,-3.658539,85.30984,0.5181658,-0.6118621,1.849956,20.28446,-0.628424,1.576103,21.00864,11.22086,-4.307892,-25.84366,-0.5789257,1.491906,19.56186,13.95886,170.6247,21.93719
3.913696,6.383481E+13,-0.6119167,0.3506568,-0.3757738,-3.822784,84.9489,0.212867,-0.6119167,1.850657,20.28391,-0.6309363,1.581139,21.00871,11.06788,-5.396301,-25.16678,-0.5816298,1.485749,19.56147,14.47878,171.2596,21.88173
3.933695,6.383481E+13,-0.6119316,0.3506442,-0.3759482,-3.935089,84.76086,0.1305295,-0.6119316,1.850644,20.28373,-0.6321246,1.583445,21.00882,10.9528,-5.914734,-24.59268,-0.5826894,1.482712,19.56164,14.96189,171.1355,21.65056
3.953695,6.383481E+13,-0.6119363,0.3502167,-0.3760516,-4.033783,84.60029,0.06467136,-0.6119363,1.850217,20.28363,-0.6329713,1.585366,21.00889,11.02269,-6.030609,-23.76483,-0.5837513,1.479864,19.56188,15.37935,170.9533,21.59305
3.973696,6.383481E+13,-0.6119964,0.3499511,-0.3761793,-4.058533,84.43542,-0.2323608,-0.6119964,1.849951,20.2835,-0.6337402,1.587809,21.0093,11.44148,-5.651978,-22.83722,-0.586577,1.475141,19.56192,15.6784,171.7125,21.97372
3.993696,6.383481E+13,-0.6119371,0.349469,-0.3758234,-4.020416,84.41704,-0.3987122,-0.6119371,1.849469,20.28386,-0.6338584,1.588728,21.00963,11.47765,-5.511505,-23.11459,-0.5880738,1.473143,19.56185,15.77685,172.334,21.97603
