time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
72.90596,6.383482E+13,0.1167042,-0.009481035,-0.01554772,-7.892151,-5.742493,2.063696,0.1167042,1.490519,0.1344523,-0.5886294,1.117328,0.09970045,24.85582,-105.0153,-36.86179,0.8237562,1.022616,0.1468107,35.13538,85.85651,9.214201
72.92596,6.383482E+13,0.1165721,-0.009520096,-0.01578599,-7.860138,-5.671509,2.094641,0.1165721,1.49048,0.134214,-0.588674,1.117244,0.09943099,24.84197,-105.1437,-36.88065,0.8239619,1.023203,0.1465205,35.05724,85.80906,9.075955
72.94596,6.383482E+13,0.1165068,-0.009500302,-0.01591666,-7.839203,-5.641998,2.120556,0.1165068,1.4905,0.1340833,-0.5886064,1.117112,0.09916808,24.88013,-105.2299,-36.84366,0.8241899,1.024072,0.1460165,34.96898,85.72487,8.846272
72.96596,6.383482E+13,0.1163679,-0.009465907,-0.01619674,-7.833832,-5.608673,2.164204,0.1163679,1.490534,0.1338033,-0.588446,1.116942,0.09886438,24.98601,-105.1906,-36.68738,0.8243133,1.024777,0.1454402,34.93645,85.7454,8.73886
72.98595,6.383482E+13,0.1162741,-0.009406322,-0.01635021,-7.84433,-5.582703,2.176544,0.1162741,1.490594,0.1336498,-0.5884175,1.116908,0.09880824,24.98517,-105.1495,-36.70349,0.8243896,1.024968,0.1452209,34.92152,85.81195,8.797737
73.00596,6.383482E+13,0.1161849,-0.009342618,-0.01645716,-7.878113,-5.562225,2.187666,0.1161849,1.490657,0.1335429,-0.5883594,1.116857,0.09866694,24.9684,-105.1588,-36.7515,0.8244578,1.025146,0.1450369,34.91655,85.83408,8.845308
73.02596,6.383482E+13,0.116017,-0.0091979,-0.01660284,-7.946381,-5.566376,2.222925,0.116017,1.490802,0.1333972,-0.5882762,1.11679,0.09831789,24.89135,-105.2663,-36.88083,0.8247539,1.025912,0.1443678,34.83522,85.9705,9.021816
73.04596,6.383482E+13,0.1158774,-0.009132667,-0.01670386,-7.989227,-5.589905,2.245183,0.1158774,1.490867,0.1332961,-0.5882854,1.116778,0.09825693,24.8832,-105.2672,-36.86481,0.8248869,1.026215,0.1441459,34.82241,85.98907,8.982049
73.06596,6.383482E+13,0.1155665,-0.009087463,-0.01694062,-8.029053,-5.641388,2.244885,0.1155665,1.490913,0.1330594,-0.5881353,1.116725,0.09809338,24.91544,-105.2556,-36.83435,0.8251978,1.027009,0.1436068,34.7438,86.02637,8.894461
73.08596,6.383482E+13,0.1153721,-0.009136435,-0.01708374,-8.032837,-5.65683,2.240245,0.1153721,1.490864,0.1329163,-0.5880483,1.116685,0.09805732,24.92956,-105.2458,-36.84128,0.8243329,1.027948,0.1434361,34.68071,86.03796,8.933563
73.10596,6.383482E+13,0.11505,-0.009191797,-0.01733153,-8.045471,-5.709351,2.29286,0.11505,1.490808,0.1326685,-0.5878924,1.116615,0.09803976,24.90673,-105.2162,-36.85651,0.8226484,1.029635,0.1431663,34.5944,86.07286,8.986632
73.12596,6.383482E+13,0.1149201,-0.009194838,-0.01744948,-8.046661,-5.730347,2.310805,0.1149201,1.490805,0.1325505,-0.5878301,1.116545,0.09804107,24.90009,-105.2157,-36.87033,0.822616,1.030014,0.143013,34.54945,86.09505,8.97909
73.14596,6.383482E+13,0.1148436,-0.009220415,-0.01752531,-8.031067,-5.725555,2.338912,0.1148436,1.49078,0.1324747,-0.5876861,1.116358,0.09806421,24.88915,-105.2292,-36.94348,0.8225645,1.030289,0.1429223,34.52068,86.09028,8.975988
73.16595,6.383482E+13,0.1147117,-0.009265373,-0.01762298,-8.055359,-5.701569,2.391381,0.1147117,1.490735,0.132377,-0.5874857,1.116019,0.09816802,24.87048,-105.2674,-37.10358,0.8223915,1.030945,0.1427645,34.43418,86.0741,9.061405
73.18596,6.383482E+13,0.1146306,-0.009280152,-0.01766988,-8.065094,-5.693451,2.413716,0.1146306,1.49072,0.1323301,-0.5874848,1.115913,0.09823644,24.89812,-105.2632,-37.08914,0.8223128,1.031158,0.1427071,34.40022,86.0923,9.102168
73.20596,6.383482E+13,0.1144385,-0.009225393,-0.01772171,-8.121735,-5.668335,2.39734,0.1144385,1.490775,0.1322783,-0.5872803,1.115568,0.09862936,24.94876,-105.1605,-37.06052,0.8224971,1.03117,0.1426016,34.38704,86.11842,9.080008
73.22596,6.383482E+13,0.1143249,-0.009264441,-0.01775094,-8.109528,-5.653717,2.391992,0.1143249,1.490736,0.1322491,-0.5871459,1.115352,0.0989051,24.92854,-105.1143,-37.12723,0.8231264,1.030782,0.1425251,34.38777,86.11716,9.065195
73.24596,6.383482E+13,0.1141453,-0.009379709,-0.0178097,-8.066254,-5.627411,2.388491,0.1141453,1.49062,0.1321903,-0.5869095,1.115021,0.09926668,24.90754,-105.0963,-37.29272,0.823473,1.030246,0.1423971,34.40627,86.07855,9.148271
73.26596,6.383482E+13,0.1140603,-0.009407988,-0.01785548,-7.999207,-5.627441,2.398946,0.1140603,1.490592,0.1321445,-0.586857,1.114959,0.0993392,24.9138,-105.0808,-37.27637,0.8232719,1.030108,0.1423547,34.42419,86.1195,9.288388
73.28596,6.383482E+13,0.1139256,-0.00936967,-0.01777483,-7.980347,-5.619019,2.437948,0.1139256,1.49063,0.1322252,-0.5866601,1.114727,0.09952809,25.0008,-105.0361,-37.1814,0.8231309,1.030011,0.1422456,34.45985,86.10858,9.216269
73.30596,6.383482E+13,0.113869,-0.009339612,-0.01771802,-7.991547,-5.608154,2.451134,0.113869,1.49066,0.132282,-0.5866343,1.114593,0.09954426,25.02935,-105.0412,-37.146,0.8229831,1.029941,0.1421103,34.47815,86.10772,9.128122
73.32596,6.383482E+13,0.1138204,-0.009314978,-0.01771572,-8.017639,-5.604248,2.461666,0.1138204,1.490685,0.1322843,-0.5866412,1.114472,0.09959352,25.05086,-105.0612,-37.17734,0.8228754,1.029886,0.142013,34.49923,86.09731,9.061643
73.34595,6.383482E+13,0.1137687,-0.009273889,-0.01775167,-8.057037,-5.581512,2.469546,0.1137687,1.490726,0.1322483,-0.5865781,1.114321,0.09974085,25.03119,-105.0981,-37.29959,0.8226431,1.02985,0.1419536,34.49398,86.10857,9.14234
73.36596,6.383482E+13,0.1137737,-0.009242505,-0.01781359,-8.039673,-5.573547,2.462717,0.1137737,1.490757,0.1321864,-0.5866664,1.114332,0.09983781,24.99573,-105.0988,-37.3035,0.8222039,1.029916,0.1418652,34.4859,86.14159,9.255031
73.38596,6.383482E+13,0.1137504,-0.009311002,-0.01786995,-8.017761,-5.558044,2.462458,0.1137504,1.490689,0.1321301,-0.5865654,1.114392,0.1001823,25.0566,-105.0169,-37.10519,0.8218597,1.029967,0.1416472,34.52126,86.12251,9.160746
73.40596,6.383482E+13,0.1137383,-0.00930578,-0.01786252,-8.016052,-5.555969,2.477685,0.1137383,1.490694,0.1321375,-0.5865111,1.114325,0.1002998,25.11455,-104.9786,-37.07333,0.8217711,1.029967,0.1414532,34.53226,86.11574,9.039338
73.42596,6.383482E+13,0.1136794,-0.009331948,-0.01775441,-8.012573,-5.531158,2.431312,0.1136794,1.490668,0.1322456,-0.5864283,1.114172,0.1005726,25.05106,-104.9614,-37.31238,0.8216768,1.029935,0.1413098,34.57098,86.14814,9.030832
73.44596,6.383482E+13,0.1136729,-0.009332807,-0.01779283,-8.003448,-5.519073,2.415895,0.1136729,1.490667,0.1322072,-0.5864882,1.114188,0.1006867,24.97089,-104.9737,-37.40668,0.8215867,1.029914,0.1412457,34.56412,86.16407,9.066932
73.46596,6.383482E+13,0.1136505,-0.009311089,-0.01793879,-8.001648,-5.519348,2.450098,0.1136505,1.490689,0.1320612,-0.586511,1.114381,0.1008774,25.04476,-104.8922,-37.01886,0.8213935,1.029827,0.1411365,34.58217,86.17773,9.130119
73.48595,6.383482E+13,0.1136343,-0.009295551,-0.01803271,-8.021423,-5.519348,2.47357,0.1136343,1.490704,0.1319673,-0.5863457,1.114382,0.1009702,25.23717,-104.8542,-36.70276,0.8211051,1.029893,0.1411094,34.59436,86.18683,9.136078
73.50596,6.383482E+13,0.1136168,-0.009278856,-0.01812556,-8.044495,-5.517731,2.483335,0.1136168,1.490721,0.1318744,-0.5863514,1.114201,0.1009565,25.26232,-104.8781,-36.82895,0.8208097,1.02997,0.1410519,34.59475,86.21186,9.138656
73.52596,6.383482E+13,0.1135939,-0.009191982,-0.01828102,-8.071106,-5.515625,2.485696,0.1135939,1.490808,0.131719,-0.586246,1.113961,0.1010302,25.08183,-104.9557,-37.22729,0.8205133,1.030008,0.1409117,34.58727,86.21043,9.043558
73.54596,6.383482E+13,0.1136023,-0.009085503,-0.01834197,-8.093933,-5.517487,2.49115,0.1136023,1.490914,0.131658,-0.586264,1.113907,0.1010511,25.06068,-104.9559,-37.24832,0.8204001,1.029983,0.1408703,34.60033,86.19733,9.001776
73.56596,6.383482E+13,0.1136154,-0.008873284,-0.01849937,-8.125519,-5.536133,2.45943,0.1136154,1.491127,0.1315006,-0.5860605,1.113751,0.1011665,25.30861,-104.8317,-36.81125,0.8201693,1.029904,0.1408191,34.61618,86.207,9.012779
73.58596,6.383482E+13,0.113599,-0.008798311,-0.01859645,-8.156647,-5.544281,2.445072,0.113599,1.491202,0.1314036,-0.586051,1.113622,0.1011839,25.43092,-104.799,-36.65427,0.8199997,1.029839,0.1407809,34.63058,86.2407,9.045836
73.60596,6.383482E+13,0.1135419,-0.008594113,-0.01881195,-8.227814,-5.535278,2.419461,0.1135419,1.491406,0.131188,-0.5863248,1.113519,0.1011272,25.30769,-104.869,-36.87573,0.8198544,1.02968,0.1407307,34.66678,86.25803,9.01264
73.62596,6.383482E+13,0.1135108,-0.008453223,-0.01893513,-8.262512,-5.531464,2.420055,0.1135108,1.491547,0.1310649,-0.5862103,1.113391,0.1011221,25.25478,-104.8937,-36.98138,0.8200166,1.029409,0.140678,34.69364,86.20371,8.908803
73.64596,6.383482E+13,0.1134717,-0.008317471,-0.01902661,-8.310516,-5.521729,2.403938,0.1134717,1.491683,0.1309734,-0.5862546,1.113327,0.1011002,25.26722,-104.895,-36.99197,0.8202257,1.029213,0.1406493,34.69674,86.19339,8.876069
73.66595,6.383482E+13,0.1133991,-0.008095609,-0.01919026,-8.376373,-5.460724,2.379938,0.1133991,1.491904,0.1308097,-0.586601,1.112957,0.100948,25.43481,-104.8961,-36.8266,0.8199674,1.029201,0.1407023,34.71045,86.23148,8.924463
73.68596,6.383482E+13,0.1133929,-0.008001058,-0.01926495,-8.390198,-5.435913,2.391087,0.1133929,1.491999,0.1307351,-0.5867535,1.112935,0.1008614,25.47472,-104.9251,-36.74796,0.819843,1.02921,0.1407484,34.70762,86.24468,8.950051
73.70596,6.383482E+13,0.113266,-0.007870148,-0.01941868,-8.409576,-5.386475,2.419692,0.113266,1.49213,0.1305813,-0.5871483,1.112883,0.1007684,25.47348,-104.9504,-36.681,0.8193594,1.029287,0.1409627,34.71481,86.17913,8.928067
73.72596,6.383482E+13,0.1131525,-0.007805079,-0.01949739,-8.445709,-5.354523,2.430505,0.1131525,1.492195,0.1305026,-0.5872459,1.112834,0.1007668,25.47156,-104.9441,-36.69852,0.8191134,1.02936,0.1410809,34.72496,86.1088,8.877074
73.74596,6.383482E+13,0.1128172,-0.007643784,-0.0196967,-8.538696,-5.328033,2.444586,0.1128172,1.492356,0.1303033,-0.5875593,1.112792,0.1007888,25.4517,-104.968,-36.77954,0.8190104,1.029499,0.1411643,34.69579,86.15237,8.986019
73.76596,6.383482E+13,0.1126067,-0.007612134,-0.01979673,-8.528442,-5.320862,2.435435,0.1126067,1.492388,0.1302033,-0.5876873,1.112772,0.1008177,25.44531,-104.9702,-36.77527,0.8190511,1.029579,0.1411617,34.67458,86.19273,9.04054
73.78596,6.383482E+13,0.1123855,-0.007612006,-0.01987117,-8.519379,-5.322083,2.441305,0.1123855,1.492388,0.1301288,-0.5878929,1.112816,0.1009248,25.44377,-104.955,-36.72937,0.8190708,1.029635,0.1411528,34.66665,86.19043,9.016989
73.80596,6.383482E+13,0.1118439,-0.007706089,-0.02000057,-8.515015,-5.341095,2.385656,0.1118439,1.492294,0.1299994,-0.5883854,1.112791,0.1012525,25.50011,-104.8405,-36.61615,0.8184901,1.03017,0.1410864,34.65206,86.07553,8.762352
73.82596,6.383482E+13,0.1115514,-0.007731979,-0.02001594,-8.53418,-5.351654,2.386401,0.1115514,1.492268,0.1299841,-0.5886249,1.112763,0.1014126,25.4715,-104.8144,-36.65375,0.8183922,1.030223,0.1410632,34.66114,86.0853,8.77257
73.84595,6.383482E+13,0.1108706,-0.007861963,-0.02013021,-8.559021,-5.367279,2.452028,0.1108706,1.492138,0.1298698,-0.5890755,1.112755,0.1017112,25.37486,-104.7747,-36.67328,0.8180016,1.030654,0.1410231,34.59718,86.2061,8.985068
73.86596,6.383482E+13,0.1105519,-0.007927281,-0.02024506,-8.531616,-5.378174,2.519723,0.1105519,1.492073,0.1297549,-0.5892101,1.112733,0.1018495,25.39382,-104.7245,-36.59924,0.8179219,1.030811,0.1410318,34.56976,86.20924,8.957313
73.88596,6.383482E+13,0.1099039,-0.008099724,-0.02054294,-8.46759,-5.391907,2.584323,0.1099039,1.4919,0.1294571,-0.5895788,1.112349,0.1020605,25.51955,-104.6583,-36.51105,0.818981,1.030658,0.1409348,34.50473,86.02895,8.579285
73.90596,6.383482E+13,0.1096167,-0.008180618,-0.02066558,-8.446716,-5.405151,2.609044,0.1096167,1.491819,0.1293344,-0.5897941,1.112127,0.1020898,25.53918,-104.6653,-36.56158,0.8197823,1.030261,0.1408915,34.50311,86.00058,8.545234
73.92596,6.383482E+13,0.1090043,-0.00820183,-0.02087519,-8.4198,-5.392029,2.652359,0.1090043,1.491798,0.1291248,-0.5902126,1.111825,0.1021138,25.49392,-104.7303,-36.6507,0.8198766,1.030243,0.1408538,34.47916,86.07162,8.639966
73.94596,6.383482E+13,0.1087815,-0.008208771,-0.02096457,-8.410736,-5.394592,2.658078,0.1087815,1.491791,0.1290354,-0.5905184,1.111645,0.1021335,25.51107,-104.7448,-36.60098,0.8197668,1.030359,0.1408153,34.45769,86.08176,8.664043
73.96596,6.383482E+13,0.1084811,-0.008245764,-0.02100864,-8.412994,-5.382355,2.65065,0.1084811,1.491754,0.1289914,-0.5909768,1.1113,0.1022343,25.62969,-104.7169,-36.44873,0.8196393,1.030468,0.1407515,34.43245,86.0814,8.652074
73.98595,6.383482E+13,0.1078655,-0.008197697,-0.02126873,-8.429047,-5.368103,2.624722,0.1078655,1.491802,0.1287313,-0.5913354,1.111008,0.1024839,25.71908,-104.5544,-36.39969,0.8192919,1.030708,0.1404859,34.40678,86.04937,8.470385
74.00596,6.383482E+13,0.1075606,-0.008232533,-0.02140589,-8.435455,-5.372437,2.605653,0.1075606,1.491768,0.1285941,-0.5915389,1.11093,0.1026049,25.65708,-104.509,-36.47437,0.8191373,1.030757,0.1403251,34.41859,86.09158,8.398551
74.02596,6.383482E+13,0.1069954,-0.008216811,-0.02176241,-8.432709,-5.373535,2.555251,0.1069954,1.491783,0.1282376,-0.5919151,1.110762,0.1026453,25.62114,-104.5704,-36.58136,0.819057,1.030608,0.1402041,34.43864,86.08589,8.361479
74.04596,6.383482E+13,0.1066803,-0.008121107,-0.02193035,-8.433014,-5.360413,2.546268,0.1066803,1.491879,0.1280697,-0.5920993,1.110678,0.1026629,25.65096,-104.5691,-36.58768,0.8189051,1.030524,0.1401487,34.42987,86.03573,8.315351
74.06596,6.383482E+13,0.1061439,-0.007908648,-0.02213732,-8.476715,-5.340729,2.629457,0.1061439,1.492091,0.1278627,-0.5927556,1.110568,0.1027127,25.69156,-104.4812,-36.50885,0.8185253,1.030468,0.140123,34.45303,86.05335,8.349243
74.08596,6.383482E+13,0.1058698,-0.00779555,-0.02222778,-8.495239,-5.319458,2.652147,0.1058698,1.492204,0.1277722,-0.5929402,1.110607,0.1026752,25.68697,-104.4748,-36.48529,0.8183451,1.030465,0.1401241,34.4533,86.07241,8.387553
74.10596,6.383482E+13,0.1055883,-0.007722574,-0.02232588,-8.497437,-5.303467,2.667915,0.1055883,1.492277,0.1276741,-0.5931467,1.110633,0.102608,25.68355,-104.4861,-36.48044,0.8181717,1.030502,0.1401406,34.43869,86.06474,8.383451
74.12596,6.383482E+13,0.1050002,-0.007681747,-0.02259715,-8.466248,-5.282532,2.660242,0.1050002,1.492318,0.1274029,-0.5936722,1.110682,0.1023836,25.70719,-104.5132,-36.57007,0.8176703,1.030626,0.1402102,34.45042,85.98533,8.314569
74.14596,6.383482E+13,0.1047488,-0.00766797,-0.02276163,-8.458649,-5.274689,2.654824,0.1047488,1.492332,0.1272384,-0.5939423,1.110756,0.1022575,25.70383,-104.5035,-36.62653,0.8169162,1.030977,0.14031,34.45177,85.92442,8.338383
74.16595,6.383482E+13,0.104332,-0.007522219,-0.02301758,-8.455353,-5.20639,2.586619,0.104332,1.492478,0.1269824,-0.5945078,1.111032,0.1020084,25.65957,-104.5001,-36.60135,0.8143805,1.032439,0.1405032,34.35805,85.9328,8.61615
74.18596,6.383482E+13,0.1040567,-0.007507319,-0.02315295,-8.43512,-5.167297,2.588191,0.1040567,1.492493,0.1268471,-0.5993479,1.108352,0.1014918,25.64217,-104.5035,-36.56873,0.8140965,1.032727,0.1404795,34.34766,85.93108,8.615868
74.20596,6.383482E+13,0.1036256,-0.007466794,-0.02333214,-8.474579,-5.12384,2.564404,0.1036256,1.492533,0.1266679,-0.6087031,1.103168,0.1003871,25.60878,-104.4649,-36.61874,0.8138551,1.033168,0.1403574,34.32243,85.91397,8.565435
74.22596,6.383482E+13,0.103406,-0.007517737,-0.02339336,-8.486786,-5.086761,2.551624,0.103406,1.492482,0.1266066,-0.6094304,1.103199,0.09997565,25.53026,-104.489,-36.73645,0.8136076,1.033663,0.1402574,34.26805,85.90865,8.608621
74.24596,6.383482E+13,0.1029656,-0.00772908,-0.02356242,-8.471588,-5.051453,2.539145,0.1029656,1.492271,0.1264376,-0.610499,1.103126,0.09916548,25.41534,-104.6242,-36.88458,0.8133349,1.034516,0.1400678,34.12282,85.89948,8.70048
74.26596,6.383482E+13,0.1027333,-0.007893943,-0.02365887,-8.422821,-5.040802,2.540235,0.1027333,1.492106,0.1263411,-0.6108969,1.103032,0.09878508,25.38527,-104.6507,-36.95334,0.8132735,1.034767,0.1399669,34.09755,85.9235,8.742153
74.28596,6.383482E+13,0.1025165,-0.008039755,-0.02378422,-8.375519,-5.037018,2.53595,0.1025165,1.49196,0.1262158,-0.611343,1.10284,0.09831365,25.32274,-104.6746,-37.10117,0.8127308,1.03534,0.1398532,34.06715,85.9856,8.846567
74.30596,6.383482E+13,0.1020871,-0.00825656,-0.02406669,-8.205566,-5.058319,2.546779,0.1020871,1.491743,0.1259333,-0.611768,1.10246,0.09760905,25.29316,-104.5396,-37.25491,0.8109953,1.036734,0.1397535,33.99634,85.97627,8.929504
74.32596,6.383482E+13,0.1018668,-0.008338733,-0.02423401,-8.088806,-5.116974,2.568667,0.1018668,1.491661,0.125766,-0.6118014,1.102423,0.09734792,25.31382,-104.4974,-37.1767,0.8107561,1.037073,0.1396623,33.9898,85.8596,8.793075
74.34595,6.383482E+13,0.1014304,-0.008486606,-0.02445843,-8.036499,-5.285065,2.629817,0.1014304,1.491513,0.1255416,-0.6127788,1.101747,0.09502622,25.56404,-104.5145,-36.75128,0.8104174,1.03765,0.1391994,33.94287,85.79366,8.380871
74.36596,6.383482E+13,0.1012327,-0.008508051,-0.02448676,-8.099182,-5.373657,2.618082,0.1012327,1.491492,0.1255132,-0.6132863,1.101273,0.09372622,25.69634,-104.7811,-36.68103,0.8103849,1.037574,0.1390455,33.96431,85.91872,8.40202
74.38596,6.383482E+13,0.1008753,-0.008445542,-0.0244546,-8.309845,-5.513519,2.498383,0.1008753,1.491554,0.1255454,-0.6141725,1.100322,0.0913829,25.64332,-105.3522,-37.14328,0.8099607,1.037105,0.139039,33.95321,86.16167,8.714737
74.40596,6.383482E+13,0.100725,-0.008436132,-0.02447349,-8.355988,-5.562347,2.462364,0.100725,1.491564,0.1255265,-0.6145675,1.100034,0.09044997,25.53616,-105.4844,-37.40073,0.8096588,1.036764,0.1391941,33.99334,86.12144,8.782488
74.42596,6.383482E+13,0.1006129,-0.008476022,-0.02451434,-8.332825,-5.568848,2.456088,0.1006129,1.491524,0.1254857,-0.6149734,1.099866,0.08959368,25.49465,-105.5592,-37.43939,0.8092735,1.035909,0.1395275,34.10136,85.97385,8.885612
74.44596,6.383482E+13,0.1005769,-0.008656113,-0.0245573,-8.15686,-5.514343,2.443894,0.1005769,1.491344,0.1254427,-0.6157079,1.099798,0.08823174,25.62852,-105.6912,-37.12787,0.8085861,1.03471,0.1402463,34.21307,85.79046,9.323968
74.46596,6.383482E+13,0.1006708,-0.008661614,-0.02452726,-8.072754,-5.444946,2.464809,0.1006708,1.491338,0.1254727,-0.6160668,1.099816,0.08761269,25.74509,-105.7423,-36.8259,0.8085035,1.034748,0.1402545,34.10986,85.86678,9.398526
74.48595,6.383482E+13,0.1007787,-0.00856842,-0.0242475,-8.047028,-5.31015,2.436338,0.1007787,1.491432,0.1257525,-0.6160686,1.099883,0.08749377,25.78408,-105.7439,-36.87241,0.8083475,1.03464,0.139978,34.2185,85.82597,8.891994
74.50596,6.383482E+13,0.1008119,-0.008536274,-0.0240813,-8.06015,-5.262756,2.42371,0.1008119,1.491464,0.1259187,-0.6158728,1.099945,0.08775774,25.72639,-105.6885,-37.01514,0.807955,1.03412,0.1398101,34.4231,85.73315,8.533562
74.52596,6.383482E+13,0.1008938,-0.008535573,-0.02384149,-8.042969,-5.250885,2.426033,0.1008938,1.491464,0.1261585,-0.6162615,1.100071,0.08709332,25.52766,-105.6552,-37.38654,0.8080744,1.03371,0.1397916,34.44862,86.28323,9.255158
74.54596,6.383482E+13,0.1008594,-0.008599967,-0.02375754,-8.004822,-5.268127,2.40168,0.1008594,1.4914,0.1262425,-0.6152428,1.100783,0.08725698,25.53325,-105.6278,-37.26117,0.808651,1.033331,0.1400825,34.38404,86.60785,9.812006
74.56596,6.383482E+13,0.1008314,-0.00875466,-0.02368078,-7.951324,-5.280334,2.349004,0.1008314,1.491245,0.1263192,-0.6130551,1.102232,0.08734559,25.55265,-105.6023,-37.1391,0.8094648,1.033115,0.1402487,34.33285,86.32131,9.497835
74.58596,6.383482E+13,0.1009301,-0.009043187,-0.02343566,-7.873688,-5.332062,2.380495,0.1009301,1.490957,0.1265644,-0.6107154,1.103802,0.08731741,25.58886,-105.5916,-37.07648,0.8107835,1.0326,0.1409097,34.35278,85.98116,9.14197
74.60596,6.383482E+13,0.1010054,-0.009130172,-0.02327586,-7.835205,-5.359894,2.384808,0.1010054,1.49087,0.1267242,-0.6106053,1.104075,0.08701652,25.48507,-105.6367,-37.17798,0.8112462,1.032549,0.1412731,34.33052,85.93934,9.23891
74.62596,6.383482E+13,0.1011572,-0.009371601,-0.02285903,-7.711487,-5.395142,2.377218,0.1011572,1.490628,0.127141,-0.6102772,1.104246,0.08664998,25.37384,-105.7316,-37.43533,0.8117792,1.033496,0.1426969,34.08412,85.87533,9.821929
74.64596,6.383482E+13,0.1012722,-0.009494701,-0.02272849,-7.637329,-5.425201,2.374585,0.1012722,1.490505,0.1272715,-0.6102477,1.104227,0.08667014,25.41006,-105.705,-37.37134,0.8117518,1.033673,0.1426324,34.09921,85.90668,9.701065
74.66595,6.383482E+13,0.1013776,-0.009616762,-0.02263363,-7.573761,-5.458862,2.379169,0.1013776,1.490383,0.1273664,-0.6098791,1.104257,0.08638163,25.50454,-105.6938,-37.3533,0.8120151,1.033953,0.142759,34.11571,85.82005,9.382752
74.68596,6.383482E+13,0.1015294,-0.009885803,-0.02259464,-7.496063,-5.522797,2.394176,0.1015294,1.490114,0.1274054,-0.6096361,1.104408,0.08595595,25.4995,-105.7552,-37.366,0.8128499,1.03478,0.143602,34.06441,85.53159,8.574897
74.70596,6.383482E+13,0.1017331,-0.01004029,-0.02244309,-7.503235,-5.577026,2.369116,0.1017331,1.48996,0.1275569,-0.6095106,1.104651,0.08544397,25.4551,-105.8534,-37.29034,0.8128203,1.034528,0.1436955,34.10638,85.56786,8.801785
74.72596,6.383482E+13,0.102017,-0.009934676,-0.02216757,-7.630798,-5.607025,2.334983,0.102017,1.490065,0.1278324,-0.6093419,1.104989,0.08454661,25.58905,-106.1107,-36.98502,0.8130966,1.034353,0.1442402,34.07206,85.6582,9.128993
74.74596,6.383482E+13,0.1021825,-0.009832567,-0.02197587,-7.674866,-5.621765,2.332436,0.1021825,1.490167,0.1280241,-0.6093127,1.104975,0.08468091,25.57925,-106.0589,-37.13129,0.8134249,1.034031,0.144571,34.06301,85.66012,9.249261
74.76596,6.383482E+13,0.1023581,-0.009750966,-0.02180414,-7.692261,-5.641602,2.334851,0.1023581,1.490249,0.1281959,-0.6093004,1.105061,0.08467449,25.52767,-106.0335,-37.19159,0.8138494,1.033616,0.1446762,34.07008,85.63506,9.25728
74.78596,6.383482E+13,0.1026165,-0.009594589,-0.02157332,-7.67865,-5.670685,2.331478,0.1026165,1.490405,0.1284267,-0.609078,1.105344,0.08453478,25.48062,-106.0102,-37.18643,0.8143678,1.033157,0.1448318,34.10051,85.69215,9.248891
74.80596,6.383482E+13,0.1027308,-0.009509295,-0.02149074,-7.682312,-5.676758,2.325772,0.1027308,1.490491,0.1285093,-0.6087623,1.105646,0.08436166,25.54744,-106.0486,-37.06714,0.8148072,1.03273,0.145039,34.16921,85.73288,9.105777
74.82596,6.383482E+13,0.1028458,-0.009395765,-0.02142523,-7.737091,-5.685455,2.333724,0.1028458,1.490604,0.1285748,-0.6085774,1.105861,0.08426254,25.57238,-106.1374,-37.00775,0.8150392,1.032367,0.1451411,34.25786,85.69543,8.944242
74.84595,6.383482E+13,0.1031011,-0.00916745,-0.02111375,-7.849945,-5.716339,2.361386,0.1031011,1.490833,0.1288863,-0.6083794,1.106101,0.08431299,25.52468,-106.1824,-37.03357,0.815298,1.031921,0.1453737,34.28279,85.7917,9.201251
74.86596,6.383482E+13,0.1032244,-0.009098101,-0.02091537,-7.883392,-5.730957,2.403525,0.1032244,1.490902,0.1290846,-0.6081758,1.10626,0.08439906,25.49254,-106.1745,-37.03851,0.8157794,1.031347,0.1457595,34.31501,85.95076,9.610418
74.88596,6.383482E+13,0.1034495,-0.008920529,-0.02034369,-7.895721,-5.750122,2.464009,0.1034495,1.491079,0.1296563,-0.6076502,1.106514,0.0847412,25.473,-106.1823,-37.09836,0.8140944,1.032484,0.1458783,34.27646,85.88337,9.530716
74.90596,6.383482E+13,0.1036136,-0.008944674,-0.02014452,-7.857086,-5.762604,2.519065,0.1036136,1.491055,0.1298555,-0.6073526,1.106648,0.08497871,25.45825,-106.162,-37.10394,0.8129721,1.033194,0.1459966,34.27018,85.83048,9.456581
74.92596,6.383482E+13,0.1040067,-0.009086237,-0.01982923,-7.823334,-5.753021,2.575972,0.1040067,1.490914,0.1301708,-0.6067003,1.106871,0.08565447,25.45525,-106.1332,-37.02853,0.8133057,1.033339,0.1463436,34.26347,85.78369,9.387632
74.94596,6.383482E+13,0.1042016,-0.009163011,-0.01966583,-7.83371,-5.728271,2.578243,0.1042016,1.490837,0.1303342,-0.6064543,1.106869,0.08595449,25.47831,-106.1434,-37.04254,0.8137888,1.03359,0.146789,34.20913,85.79445,9.571672
74.96596,6.383482E+13,0.1044038,-0.009172572,-0.01949054,-7.841736,-5.720154,2.566538,0.1044038,1.490827,0.1305095,-0.6058407,1.106855,0.08675526,25.46065,-106.1601,-37.18161,0.814238,1.033891,0.1471565,34.10239,85.86647,9.900611
